,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
299,846994123,2023-10-18,CPH,BKK,TG951,8639.395948887284,9671.42157808912,34.6495003700258,32.554617402273166,1.1194557623365735,1.1194557623365735,0.9395407453100002,-0.026200370269675404,1.12404552531379,1.12404552531379,0.936818807543867,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2364.182051971683,1935.8536543161288,954.2691884656805,738.9404140165667,1.1249872362556241,1.1249872362556241,0.9356304172274873,2366.141892728206,1937.457160389648,955.0520112224054,739.5445126588472,2354.630071479653,1928.0383975499228,950.4538235305118,735.9961245751314
304,847234755,2023-10-19,CPH,BKK,TG951,8639.395948887284,9685.950514841565,34.6495003700258,32.6207509698738,1.1211374698122352,1.1211374698122352,0.941449389500952,-0.005659019112190998,1.1237389780306541,1.1237389780306541,0.9370948515284654,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2363.544081409165,1935.3316784013416,954.0143627239476,738.743766840336,1.1246219737738599,1.1246219737738599,0.9363889654895877,2365.3817270905465,1936.8352066861082,954.7483768796357,739.3102002392845,2358.129955260267,1930.90193882497,951.8517884724273,737.0749239790989
312,847468434,2023-10-20,CPH,BKK,TG951,8639.395948887284,9696.146774755563,34.6495003700258,32.68413868473065,1.1223176749995334,1.1223176749995334,0.9432787871597904,0.00875669202724957,1.123337508925408,1.123337508925408,0.9376960893609887,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2362.7085643943433,1934.648073571033,953.6806306435955,738.4862282150287,1.123607676960471,1.123607676960471,0.9371902231341299,2363.270824322209,1935.108104421105,953.9052151488737,738.659538448476,2360.58613807006,1932.9115429420738,952.83286603793,737.8320144190494
319,847683957,2023-10-21,CPH,BKK,TG951,8639.395948887284,9664.819838394213,34.6495003700258,33.08146918238656,1.1186916186702842,1.1186916186702842,0.954745922137576,-0.03553406451269046,1.1229770645937405,1.1229770645937405,0.9386604429548032,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2361.958426044794,1934.0343240123107,953.3810015187471,738.2550065930797,1.123711448267049,1.123711448267049,0.9373192686183232,2363.486787869997,1935.2848018692948,953.9914778614276,738.7261067579504,2353.0397746757144,1926.7372456194275,949.8186083866659,735.5059336568719
325,847883881,2023-10-22,CPH,BKK,TG951,8639.395948887284,9659.959770172183,34.6495003700258,32.515591736743986,1.1181290714446703,1.1181290714446703,0.9384144472360764,-0.04240534282431541,1.1227048406602549,1.1227048406602549,0.939688439038249,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2361.3918874860437,1933.5707924642422,953.1547079921553,738.080377520283,1.122916947895942,1.122916947895942,0.9394718273308434,2361.833314241098,1933.9319598092868,953.3310278835207,738.2164423013154,2351.869030096619,1925.7793636910767,949.3509757508112,735.1450649442814
331,848094852,2023-10-23,CPH,BKK,TG951,8639.395948887284,9704.695950361312,34.6495003700258,32.81879123201391,1.1233072321000908,1.1233072321000908,0.9471649195959092,0.02084371678459478,1.1224756789277508,1.1224756789277508,0.9396182559907383,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.9149677825067,1933.1805854340757,952.9642110878448,737.9333724412098,1.1212888176091635,1.1212888176091635,0.940225060500763,2358.444932571938,1931.1596475345193,951.9776004327142,737.172012156134,2362.645553810523,1934.596519456998,953.6554622115353,738.4668059185955
336,848320795,2023-10-24,CPH,BKK,TG951,8639.395948887284,9632.94636855628,34.6495003700258,32.487427593482685,1.1150023017288566,1.1150023017288566,0.9376016175282732,-0.0805975228857422,1.1223639583828722,1.1223639583828722,0.9402360862180131,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.682460685618,1932.9903523548032,952.8713403553944,737.86170477072,1.1203033723348874,1.1203033723348874,0.9422072628385647,2356.394074154505,1929.4816724657103,951.1584223262053,736.5398583541694,2345.3617565235,1920.4552307676156,946.7517636360938,733.139271811658
346,848543038,2023-10-25,CPH,BKK,TG951,8639.395948887284,9760.842799294707,34.6495003700258,32.46214188678994,1.1298061643478514,1.1298061643478514,0.9368718607807668,0.10022544718775722,1.12237208753877,1.12237208753877,0.9397813846078921,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.699378670041,1933.004194342058,952.8780979366724,737.8669195471684,1.1196282401961766,1.1196282401961766,0.9423712746280536,2354.9890235994935,1928.3320856479738,950.5972004283798,736.1067674870708,2376.170799963273,1945.6626299456116,959.0578758736849,742.6358093492017
352,848761251,2023-10-26,CPH,BKK,TG951,8639.395948887284,9689.05702306846,34.6495003700258,32.93293094750998,1.1214970445145958,1.1214970445145958,0.9504590425782656,-0.001266965003238213,1.1230227728443085,1.1230227728443085,0.938958514273998,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2362.053551723379,1934.112154112971,953.4189977414999,738.2843280025297,1.1209809119300118,1.1209809119300118,0.942383461156168,2357.804134984951,1930.635358599712,951.7216454874574,736.9744935817359,2358.87828378168,1931.5142076152172,952.1506946943326,737.3055877420912
359,848988102,2023-10-27,CPH,BKK,TG951,8639.395948887284,9634.832167165958,34.6495003700258,32.89600991264681,1.115220580717438,1.115220580717438,0.9493934850819414,-0.07793133663180579,1.1230149640277742,1.1230149640277742,0.9393818580423032,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2362.0373004128924,1934.0988575862093,953.4125064510046,738.2793187207463,1.1212360722022647,1.1212360722022647,0.9437482483147012,2358.3351615227048,1931.069834857874,951.9337543829351,737.1381764776061,2345.8160276157328,1920.8269071158059,946.9332139644117,733.2792957136672
367,849210027,2023-10-28,CPH,BKK,TG951,8639.395948887284,9711.432215216137,34.6495003700258,32.92823225928347,1.1240869468966666,1.1240869468966666,0.9503234363450924,0.03036760585028915,1.1225018929183808,1.1225018929183808,0.9402127941764055,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.969523002103,1933.2252215228361,952.9860021783993,737.9501884677046,1.1204964610654151,1.1204964610654151,0.9447412602623249,2356.7959205671377,1929.8104558942284,951.3189325694333,736.663722944427,2364.2682564562174,1935.9241852580205,954.3036212796735,738.966985569328
377,849409186,2023-10-29,CPH,BKK,TG951,8639.395948887284,9804.145928803076,34.6495003700258,32.396704772216204,1.1348184510591628,1.1348184510591628,0.9349833165340988,0.16144842617139293,1.1224376689893878,1.1224376689893878,0.9407676248595579,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.835863438437,1933.115863698019,952.9326142958671,737.9089894260635,1.1207176200525566,1.1207176200525566,0.9456218414104876,2357.256185365407,1930.1870361837214,951.502776974651,736.8055943382118,2386.602115289264,1954.1973424850592,963.2244751203735,745.8511437607643
383,849709234,2023-10-30,CPH,BKK,SK973,8639.395948887284,10196.819132237652,34.6495003700258,29.83796076305681,1.180269916156691,1.180269916156691,0.8611368257670086,0.7166190005444425,,,,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,,,,,,,,,,,,2481.1933850565433,2031.5901995673782,1001.0072379876447,775.0078277657353
379,849606486,2023-10-30,CPH,BKK,TG951,8639.395948887284,9716.69614457268,34.6495003700258,32.56900309602259,1.1246962405773455,1.1246962405773455,0.9399559228333642,0.03780987249535144,1.1229719745591185,1.1229719745591185,0.9402736968559631,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2361.947832924484,1934.025656913875,953.3767702894413,738.2517413841204,1.1227334741011665,1.1227334741011665,0.943151515710053,2361.451477942101,1933.6195482919256,953.1785103163646,738.0987456011984,2365.536287372117,1936.961665098302,954.810113173922,739.3578416897118
385,849805734,2023-10-31,CPH,BKK,TG951,8639.395948887284,9693.188170121244,34.6495003700258,33.29812434610321,1.1219752199654287,1.1219752199654287,0.9609986865758208,0.0045737474824954095,1.1223911715827017,1.1223911715827017,0.9400932576500546,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.739095408411,1933.0366898552697,952.8939620656917,737.8791617804444,1.1235543702427508,1.1235543702427508,0.943344200159714,2363.1598851015383,1935.0173359678286,953.8609024942533,738.6253426943772,2359.8734381286026,1932.328424808154,952.5481910044956,737.6123327609581
391,850016105,2023-11-01,CPH,BKK,TG951,8639.395948887284,9760.578788875157,34.6495003700258,31.64977832530473,1.1297756054498551,1.1297756054498551,0.9134266868876404,0.09985218307148847,1.1222038677055501,1.1222038677055501,0.9409074861906096,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.349288137422,1932.7177566335517,952.7382606387001,737.7590081187902,1.1233878687259182,1.1233878687259182,0.9450734210322029,2362.813370641298,1934.7338241367233,953.7224935933735,738.5185335496726,2376.1072023441875,1945.610595529996,959.0324729610616,742.6162061058187
196,850126925,2023-11-01,CPH,BKK,SK973,8639.395948887284,10158.360293775117,34.6495003700258,30.47056960227273,1.1758183504812587,1.1758183504812587,0.8793941983830702,0.6622449937311071,,,,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,,,,,,,,,,,,2471.929013736762,2024.0102593966483,997.306753307073,772.1521905833596
199,850244143,2023-11-02,CPH,BKK,TG951,8639.395948887284,9588.67991500003,34.6495003700258,33.11907208749464,1.1098785113830798,1.1098785113830798,0.9558311587126064,-0.14318247197656114,1.121299805400707,1.121299805400707,0.9405037068370611,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2358.46779980299,1931.1783570871983,951.9867343323901,737.1790607202508,1.1263673910572702,1.1263673910572702,0.9403328895093103,2369.0142004719273,1939.8072303617835,956.1993023268577,740.4298688809887,2334.698385523503,1911.7306544948908,942.4924739696178,729.8524088755794
207,850581206,2023-11-03,CPH,BKK,SK973,8639.395948887284,10355.12270740632,34.6495003700258,30.09321263931104,1.19859337026219,1.19859337026219,0.8685035085049521,0.9404323037772423,1.1758183504812587,1.1758183504812587,0.8793941983830702,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2471.929013736762,2024.0102593966483,997.306753307073,772.1521905833596,1.1758183504812587,1.1758183504812587,0.8793941983830702,2471.929013736762,2024.0102593966483,997.306753307073,772.1521905833596,2519.327222692855,2062.7906121789056,1016.2391060889668,786.7621498780643
205,850465641,2023-11-03,CPH,BKK,TG951,8639.395948887284,9650.58574373654,34.6495003700258,33.30527154752396,1.117044038823049,1.117044038823049,0.9612049579893888,-0.05565856100917082,1.1159679693263032,1.1159679693263032,0.9449901310467747,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2347.371454649173,1922.0995292340751,947.5545010124279,733.758738421418,1.1098785113830798,1.1098785113830798,0.9558311587126064,2334.698385523503,1911.7306544948908,942.4924739696178,729.8524088755794,2349.610915573845,1923.9318154451705,948.4490129613168,734.4490268030286
212,850680580,2023-11-04,CPH,BKK,TG951,8639.395948887284,9674.087469040032,34.6495003700258,33.18900697594776,1.1197643361033838,1.1197643361033838,0.9578495107149808,-0.02243127118807729,1.1151664027924717,1.1151664027924717,0.950491626562527,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.7032752829987,1920.7346552072054,946.8881770951436,733.2445410883786,1.1134612751030644,1.1134612751030644,0.9585180583509976,2342.154650548674,1917.8312349700307,945.4707434654673,732.150717839304,2355.2722594565826,1928.5638240765013,950.7103338417512,736.1940717214292
220,850875008,2023-11-05,CPH,BKK,TG951,8639.395948887284,10096.038498225093,34.6495003700258,32.943713997347125,1.1686046753680062,1.1686046753680062,0.950770246195114,0.5741329791377014,1.116903823011323,1.116903823011323,0.9510230647432087,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.3191055817106,1923.6930618152426,948.332454765595,734.3590796889758,1.115562295436504,1.115562295436504,0.958295209138992,2346.52718685131,1921.4087646721875,947.2172735908952,733.498502466679,2456.9162812057643,2011.727114598559,991.3101902563391,767.5246863799127
226,851084449,2023-11-06,CPH,BKK,TG951,8639.395948887284,9696.541298274484,34.6495003700258,32.51583968912912,1.1223633406364892,1.1223633406364892,0.9384216032522524,0.009314478621004664,1.125735413122589,1.125735413122589,0.9505796285342342,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2367.6989602441786,1938.731124720898,955.673953531342,740.0244610266967,1.1288228904193796,1.1288228904193796,0.9564139684030225,2374.1244604399235,1943.9883521537802,958.2405027572561,742.0050484449874,2360.6811750633697,1932.9893004820544,952.8708268369622,737.8613084922713
234,851294653,2023-11-07,CPH,BKK,TG951,8639.395948887284,9659.691141976018,34.6495003700258,32.833966893829704,1.1180979780444191,1.1180979780444191,0.947602895949211,-0.04278513566134463,1.1260508394970712,1.1260508394970712,0.9462890464691256,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2368.355409518505,1939.2682195817108,955.9361602585305,740.2268040558571,1.1275309804628015,1.1275309804628015,0.9528154953728685,2371.4358033646126,1941.788541819435,957.1665675731974,741.1763004544442,2351.8043200987163,1925.726419147338,949.3251285186944,735.1251188227687
241,851522579,2023-11-08,CPH,BKK,TG951,8639.395948887284,9824.59250698977,34.6495003700258,32.72648469512692,1.137185118625699,1.137185118625699,0.9445009118641602,0.19035627742425051,1.125321062824112,1.125321062824112,0.9450072506023611,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2366.836635547333,1938.0255863325701,955.3295136098182,739.7586592380385,1.1259588133930711,1.1259588133930711,0.951946728802259,2368.1638894869634,1939.1115213740857,955.8596610641135,740.1677701824983,2391.5275030574103,1958.2272052044514,965.1918317118547,747.3693385699798
243,851637189,2023-11-08,CPH,BKK,SK973,8639.395948887284,10154.713200216564,34.6495003700258,30.11285025260225,1.175396203657554,1.175396203657554,0.8690702587634406,0.6570886474156868,1.1872058603717244,1.1872058603717244,0.8739488534440112,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2495.6281182148086,2043.400435787777,1006.7729296980199,779.4571702307119,1.1872058603717244,1.1872058603717244,0.8739488534440112,2495.6281182148086,2043.400435787777,1006.7729296980199,779.4571702307119,2471.050463309471,2023.2914454106826,996.9558323125356,771.8813873976746
245,851745615,2023-11-09,CPH,BKK,TG951,8639.395948887284,9655.851905051848,34.6495003700258,32.797789173089534,1.1176535908503509,1.1176535908503509,0.9465587908292576,-0.048213138768515816,1.1262096907376824,1.1262096907376824,0.9466272081182707,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2368.6860026142676,1939.53870484188,956.0682096598492,740.328705620886,1.1275625712834465,1.1275625712834465,0.9508830406682448,2371.5015485684557,1941.8423333498522,957.1928282995051,741.1965656664242,2350.879484147553,1924.9697351872953,948.9557196132014,734.8400486503222
254,851961661,2023-11-10,CPH,BKK,TG951,8639.395948887284,9720.273126365262,34.6495003700258,32.92728398155787,1.1251102720459514,1.1251102720459514,0.95029606862794,0.04286709315349877,1.1257917091719474,1.1257917091719474,0.9466816533046388,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2367.816120709309,1938.8269832832775,955.7207511489482,740.0605744087043,1.1263239487293095,1.1263239487293095,0.9503425094383714,2368.923790515843,1939.7332585795325,956.1631897137171,740.4020010394114,2366.397948536504,1937.6666605964372,955.1542880594699,739.62343895203
257,852074932,2023-11-10,CPH,BKK,SK973,8639.395948887284,10152.845378828652,34.6495003700258,29.69107964971666,1.1751800055114143,1.1751800055114143,0.8568977714726729,0.6544478777790438,1.1832693081336676,1.1832693081336676,0.8723226552171542,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2487.435566579696,2036.6974389954123,1003.5005639028584,776.9319092863661,1.1832693081336676,1.1832693081336676,0.8723226552171542,2487.435566579696,2036.6974389954123,1003.5005639028584,776.9319092863661,2470.6005227603423,2022.9233122341227,996.7761117409234,771.7426983363665
261,852178029,2023-11-11,CPH,BKK,TG951,8639.395948887284,9642.518137453357,34.6495003700258,33.21741358687048,1.116110222809648,1.116110222809648,0.958669338147393,-0.06706473177629922,1.1260401100678803,1.1260401100678803,0.9482110814332518,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2368.333079977997,1939.2499499576588,955.9272411295663,740.2199212287403,1.1282279188121684,1.1282279188121684,0.9496506231777881,2372.886235892468,1942.9752593422256,957.7459164749486,741.6233797989678,2347.667505339498,1922.3417525261593,947.6727530779384,733.8499926824983
269,852365779,2023-11-12,CPH,BKK,TG951,8639.395948887284,9579.844046461116,34.6495003700258,32.502252442878444,1.108855769910043,1.108855769910043,0.9380294692790182,-0.15567482991931778,1.1248622675730104,1.1248622675730104,0.9492897798338302,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2365.8818142831174,1937.2443689345753,954.9481276162137,739.4643464335855,1.1281111918104934,1.1281111918104934,0.9493336706975386,2372.6433096131746,1942.7765014773493,957.6488839895263,741.5485005339015,2332.5699081604384,1909.9891730160198,941.64229238653,729.1963299156575
272,852566794,2023-11-13,CPH,BKK,TG951,8639.395948887284,9709.73380140804,34.6495003700258,32.750401092662614,1.123890357480214,1.123890357480214,0.9451911497400396,0.027966348618787107,1.1243745838444736,1.1243745838444736,0.9476653066058043,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2364.8668717938453,1936.4139614433527,954.5427272923738,739.1515019447048,1.1267476210363259,1.1267476210363259,0.9468561655180433,2369.8055157011568,1940.4546700947894,956.5153788076237,740.6737828081801,2363.8591245946773,1935.5894410076698,954.1402009963425,738.8408753222341
277,852676088,2023-11-13,CPH,BKK,SK973,8639.395948887284,10181.742828020328,34.6495003700258,29.80134940703647,1.1785248515356783,1.1785248515356783,0.8600802057398982,0.6953037684416512,1.1812469824781042,1.1812469824781042,0.868466434281034,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2483.226805624857,2033.2539073050898,1001.8194508623747,775.6346065488661,1.1830565264770527,1.1830565264770527,0.8648238462470218,2486.9927362542226,2036.3351232745704,1003.3236833808085,776.7954118707017,2477.561645618148,2028.6187763905093,999.5566057006038,773.8883853536163
281,852775727,2023-11-14,CPH,BKK,TG951,8639.395948887284,10301.533727722874,34.6495003700258,33.43585065834207,1.1923905083954007,1.1923905083954007,0.9649735292364094,0.864666948844175,1.1247787942938234,1.1247787942938234,0.9470444274336841,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2365.7080939541247,1937.102234119945,954.8787381893491,739.4107991162682,1.1211583313003517,1.1211583313003517,0.946158778461159,2358.1733711247707,1930.9374608959279,951.8691301501241,737.0883064259701,2506.4181431084753,2052.228637973504,1011.0828089595243,782.7830727902655
286,852994501,2023-11-15,CPH,BKK,TG951,8639.395948887284,9826.973354770287,34.6495003700258,32.48182794362144,1.1374606989781455,1.1374606989781455,0.937440009141386,0.19372237579369297,1.1285695249072385,1.1285695249072385,0.9484997636429087,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2373.5971690653278,1943.556931938202,958.0298858047898,741.8425168707157,1.1299117272702157,1.1299117272702157,0.9494777692091787,2376.3904921304093,1945.8423780823593,959.1456279154444,742.7035269632195,2392.101026824024,1958.6964519225896,965.4209153527236,747.5461207537229
291,853104917,2023-11-15,CPH,BKK,SK973,8639.395948887284,10154.473991615703,34.6495003700258,29.381936841989724,1.1753685155411306,1.1753685155411306,0.8479757724705064,0.6567504486917275,1.1807025562896192,1.1807025562896192,0.8667891885728067,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2482.0937736235155,2032.326881122174,1001.3668818300206,775.2853623098163,1.1763670202348822,1.1763670202348822,0.8620160786586707,2473.07087722932,2024.9445113451047,997.7628499180208,772.5041570292191,2470.9928402144983,2023.2442992420688,996.9328158149415,771.8636257334573
294,853210349,2023-11-16,CPH,BKK,TG951,8639.395948887284,9842.277857984303,34.6495003700258,32.3635664561446,1.1392321773667458,1.1392321773667458,0.9340269299854412,0.2153602409841432,1.1283623480480993,1.1283623480480993,0.9481502207154606,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2373.1660031583474,1943.2041598324906,957.8576644226266,741.7096148795016,1.1323320673869315,1.1323320673869315,0.9482074083582005,2381.4275804710724,1949.9636321792657,961.157601269698,744.2561522045887,2395.787737247625,1961.7128513600815,966.8935048003324,748.6825073473613
300,853427359,2023-11-17,CPH,BKK,TG951,8639.395948887284,9702.385690112878,34.6495003700258,32.8752804472214,1.1230398221721165,1.1230398221721165,0.9487952234849764,0.01757741672170266,1.1289460088020216,1.1289460088020216,0.9475106872664971,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2374.380688135132,1944.1979929953147,958.3428482514219,742.0840277203572,1.1325879497295626,1.1325879497295626,0.9468981606233606,2381.96010974485,1950.39933794872,961.3703104057579,744.4202983017616,2362.0890339143834,1934.1411849965202,953.433170457566,738.2952649847002
302,853543271,2023-11-17,CPH,BKK,SK973,8639.395948887284,10162.552177961436,34.6495003700258,30.18968604684637,1.176303556184426,1.176303556184426,0.8712877739779049,0.6681715777991533,1.1798135494982043,1.1798135494982043,0.8636536192224233,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2480.243618055346,2030.8131174754894,1000.6278708275072,774.715072880423,1.1761173940614444,1.1761173940614444,0.8585060021116295,2472.551367975615,2024.519458319346,997.5553413922511,772.3440242052787,2472.9387990860887,2024.8364474097336,997.7100937051279,772.463445442456
307,853643611,2023-11-18,CPH,BKK,TG951,8639.395948887284,9711.1559749254,34.6495003700258,32.56017651398874,1.1240549724053517,1.1240549724053517,0.9397011837479636,0.02997705085562113,1.128737480618975,1.128737480618975,0.9478417737755849,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2373.9467099217936,1943.842919911674,958.1695035446168,741.9502588676662,1.1332612286447832,1.1332612286447832,0.9471777147053255,2383.3613034657033,1951.545769174873,961.9299917613034,744.8522003435588,2364.201712776555,1935.8697404292059,954.2770416167174,738.9464742362502
316,853831565,2023-11-19,CPH,BKK,TG951,8639.395948887284,9711.911258469016,34.6495003700258,32.5323498533087,1.1241423955942045,1.1241423955942045,0.938898093937638,0.0310448884240022,1.128641659800519,1.128641659800519,0.9476100607135937,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2373.747292524171,1943.6797602227098,958.0898498909072,741.8887907209557,1.133129316189708,1.133129316189708,0.9458533540953283,2383.0867739957093,1951.3211541539686,961.8203359559592,744.7675797540862,2364.3836534559796,1936.0186009850988,954.3497145131013,739.0025553831751
320,854028905,2023-11-20,CPH,BKK,TG951,8639.395948887284,9703.690050987889,34.6495003700258,32.63500561157025,1.1231908004213744,1.1231908004213744,0.941860784803748,0.019421552684725927,1.1282944040331058,1.1282944040331058,0.9478392890066271,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2373.024601541534,1943.0884676005523,957.8011841177289,741.6660294379554,1.1341333377877776,1.1341333377877776,0.9433819485691091,2385.1762925102694,1953.030760211336,962.6549561353546,745.4116500916708,2362.4032421423008,1934.3982644557254,953.5586752213308,738.3921161004077
323,854138291,2023-11-20,CPH,BKK,SK973,8639.395948887284,10217.758652989014,34.6495003700258,28.928813777657155,1.182693641249886,1.182693641249886,0.8348984391902681,0.7462237855436492,1.1793121218819504,1.1793121218819504,0.8647442127589208,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2479.2000724883096,2029.959307466096,1000.2110455243104,774.3934118178564,1.1763442321931623,1.1763442321931623,0.8590603809152456,2473.0234519197693,2024.9057088191087,997.7439067403991,772.489538716474,2486.2375180375197,2035.7172174609045,1003.0220251953868,776.5626244374283
327,854243868,2023-11-21,CPH,BKK,TG951,8639.395948887284,9695.863288324874,34.6495003700258,32.53002175707013,1.1222848617759738,1.1222848617759738,0.9388309040441702,0.008355892270158,1.1278519179775537,1.1278519179775537,0.9473229630958371,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2372.103722142835,1942.335020819799,957.4333555851806,741.3821788278452,1.1359252166016942,1.1359252166016942,0.9438608630097003,2388.905459258003,1956.0818966412996,964.1445039897048,746.5611233647647,2360.5178488636507,1932.8556699550113,952.8055891560516,737.8109650471873
335,854444845,2023-11-22,CPH,BKK,TG951,8639.395948887284,9653.938934299716,34.6495003700258,32.35745762308449,1.117432166717987,1.117432166717987,0.933850626344844,-0.050917741634029776,1.1278086705788366,1.1278086705788366,0.946592369387049,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2372.013717863545,1942.2613809549252,957.3974050122596,741.3544360315299,1.1357245296386642,1.1357245296386642,0.9430658322977167,2388.487799791624,1955.7401752597173,963.9776775096685,746.4323845803839,2350.418667542577,1924.592703419588,948.7716547988275,734.6980071683906
337,854550010,2023-11-22,CPH,BKK,SK973,8639.395948887284,10177.686452299977,34.6495003700258,30.051605226444288,1.1780553307793256,1.1780553307793256,0.8673027000539666,0.6895687694174174,1.1797348118029423,1.1797348118029423,0.8610134910628392,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2480.0797531819608,2030.679046215447,1000.5624179831948,774.6645633953028,1.17822264112778,1.17822264112778,0.8535605478446444,2476.9327007390634,2028.1041851258037,999.3053851040148,773.6945202417394,2476.584502979727,2027.819296049983,999.1663038399163,773.5871922392166
341,854651021,2023-11-23,CPH,BKK,TG951,8639.395948887284,9728.582356527551,34.6495003700258,32.50648372724066,1.1260720557414143,1.1260720557414143,0.9381515860286692,0.054614877421555005,1.1272215717276775,1.1272215717276775,0.9460030401370487,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2370.7918776942374,1941.2616935436733,956.9093631719054,740.9778176838881,1.1263547369289875,1.1263547369289875,0.9391754694362708,2368.9878653458873,1939.7856834404777,956.1887832395814,740.4217513776495,2368.399563683565,1939.3043457167594,955.9537968369606,740.2404140754848
351,854913012,2023-11-24,CPH,BKK,SK973,8639.395948887284,10172.328611813871,34.6495003700258,29.98197343039697,1.177435166994982,1.177435166994982,0.865293095433302,0.6819937290172747,1.1795482028003184,1.1795482028003184,0.8617122920618533,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2479.6913920483794,2030.3612961970623,1000.4072941894973,774.5448554890711,1.1781052609386922,1.1781052609386922,0.8553661714231615,2476.6884150794585,2027.9043150406726,999.2078096388432,773.6192219631396,2475.2938497587834,2026.7633070510292,998.6507758772325,773.1893630503746
350,854813714,2023-11-24,CPH,BKK,TG951,8639.395948887284,9718.399546086692,34.6495003700258,32.557817112698714,1.1248934073149384,1.1248934073149384,0.9396330903767798,0.04021818146232635,1.1274444640719066,1.1274444640719066,0.9452470187652354,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2371.255749866824,1941.6412253212443,957.0946484772056,741.1208010098132,1.124931156524396,1.124931156524396,0.9392644165471813,2366.0251824533298,1937.3616701647488,955.0053934251109,739.5085380428696,2365.946620724953,1937.2973923869863,954.974013371106,739.4843222828446
