flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
839571678,20230915,FRA,ICN,KE946,8546.290590793822,10146.63496221446,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2979.9636339744266, 2383.9709071795414, 893.989090192328, 595.9927267948854]"
825298749,20230718,FRA,ICN,LH712,8546.290590793822,10174.446381393473,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2987.727665373107, 2390.1821322984856, 896.3182996119323, 597.5455330746214]"
832412723,20230816,FRA,ICN,LH712,8546.290590793822,10174.288364934431,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2987.6835523869413, 2390.146841909553, 896.3050657160824, 597.5367104773883]"
832452653,20230816,FRA,ICN,OZ542,8546.290590793822,10130.62485489724,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2975.4941398034507, 2380.3953118427607, 892.6482419410353, 595.0988279606902]"
832468375,20230816,FRA,ICN,YP232,8546.290590793822,10468.538591640905,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3070.0245055609907, 2456.0196044487925, 921.0073516682971, 614.0049011121981]"
852382450,20231112,FRA,ICN,LH712,8546.290590793822,10206.675499249484,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.7393147011426, 2397.391451760914, 899.0217944103429, 599.3478629402285]"
852399165,20231112,FRA,ICN,YP232,8546.290590793822,10260.677722039925,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3011.8524150923113, 2409.4819320738493, 903.5557245276934, 602.3704830184623]"
852405017,20231112,FRA,ICN,OZ542,8546.290590793822,10132.163253211746,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2975.923609897753, 2380.7388879182026, 892.777082969326, 595.1847219795507]"
825342984,20230718,FRA,ICN,OZ542,8546.290590793822,10162.231755229963,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.3177444177536, 2387.454195534203, 895.2953233253261, 596.8635488835507]"
825343907,20230718,FRA,ICN,YP232,8546.290590793822,10354.284232823724,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3038.049199625281, 2430.4393597002245, 911.4147598875843, 607.6098399250561]"
825347410,20230718,FRA,ICN,KE8592,8546.290590793822,10182.228377471309,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.9001421353987, 2391.9201137083187, 896.9700426406196, 597.9800284270797]"
825354007,20230718,FRA,ICN,KE946,8546.290590793822,10155.03130783963,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2982.3076168775783, 2385.8460935020626, 894.6922850632735, 596.4615233755156]"
825359691,20230718,FRA,ICN,KE518,8546.290590793822,10174.798969660047,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2987.8260963936486, 2390.260877114919, 896.3478289180946, 597.5652192787297]"
859466778,20231214,FRA,ICN,OZ776,8546.290590793822,10154.834674153453,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2982.2527232346583, 2385.8021785877268, 894.6758169703975, 596.4505446469317]"
859468999,20231214,FRA,ICN,KE946,8546.290590793822,10203.120393556499,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2995.744380299131, 2396.595504239305, 898.7233140897392, 599.1488760598262]"
859483183,20231214,FRA,ICN,KE538,8546.290590793822,10188.65301411557,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2991.695529222457, 2393.3564233779657, 897.5086587667371, 598.3391058444914]"
852422927,20231112,FRA,ICN,KE946,8546.290590793822,10204.993681889959,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.2686401014553, 2397.0149120811643, 898.8805920304366, 599.2537280202911]"
846107044,20231014,FRA,ICN,OZ796,8546.290590793822,10169.293673187607,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.2891991071083, 2389.0313592856864, 895.8867597321324, 597.2578398214216]"
846151521,20231014,FRA,ICN,LH712,8546.290590793822,10238.199805804254,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3005.5617295038264, 2404.449383603061, 901.668518851148, 601.1123459007653]"
846164749,20231014,FRA,ICN,KE530,8546.290590793822,10252.73219607408,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3009.6287745572085, 2407.7030196457667, 902.8886323671625, 601.9257549114417]"
846175259,20231014,FRA,ICN,OZ542,8546.290590793822,10152.472715395921,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2981.5933422143, 2385.2746737714397, 894.4780026642899, 596.3186684428599]"
859589830,20231215,FRA,ICN,3S634,8546.290590793822,10207.02436620031,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.836948853563, 2397.4695590828505, 899.051084656069, 599.3673897707126]"
825497334,20230719,FRA,ICN,LH8390,8546.290590793822,10160.921559969545,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2983.9519810931706, 2387.1615848745364, 895.1855943279511, 596.7903962186341]"
825539141,20230719,FRA,ICN,OZ796,8546.290590793822,10142.63060383346,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2978.8457491228287, 2383.076599298263, 893.6537247368485, 595.7691498245657]"
825557489,20230719,FRA,ICN,LH712,8546.290590793822,10255.391166292073,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3010.3729158492733, 2408.2983326794188, 903.1118747547821, 602.0745831698547]"
832594766,20230817,FRA,ICN,OZ776,8546.290590793822,10193.83798188342,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.1465979813224, 2394.5172783850576, 897.9439793943966, 598.6293195962644]"
832633605,20230817,FRA,ICN,,8546.290590793822,10354.949345069355,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3038.2353384103194, 2430.588270728256, 911.470601523096, 607.647067682064]"
832678524,20230817,FRA,ICN,LH712,8546.290590793822,10321.702403815836,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3028.9308258384285, 2423.144660670743, 908.6792477515286, 605.7861651676858]"
852552492,20231113,FRA,ICN,OZ776,8546.290590793822,10196.766461811529,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.966164452109, 2395.172931561687, 898.1898493356325, 598.7932328904218]"
852578813,20231113,FRA,ICN,LH712,8546.290590793822,10258.12601602693,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3011.1382928367743, 2408.910634269419, 903.3414878510322, 602.2276585673548]"
839801171,20230916,FRA,ICN,KE946,8546.290590793822,10169.59654800257,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.373751770822, 2389.0990014166573, 895.9121255312464, 597.2747503541643]"
846198498,20231014,FRA,ICN,KE946,8546.290590793822,10223.38497850974,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3001.4156414242925, 2401.1325131394337, 900.4246924272876, 600.2831282848584]"
832686322,20230817,FRA,ICN,OZ542,8546.290590793822,10192.321378348171,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.7221602397353, 2394.177728191788, 897.8166480719206, 598.544432047947]"
832714267,20230817,FRA,ICN,KE538,8546.290590793822,10195.576626196982,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.6331762126915, 2394.906540970153, 898.0899528638074, 598.7266352425382]"
832723653,20230817,FRA,ICN,KE946,8546.290590793822,10216.388744001362,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2999.457670270112, 2399.5661362160895, 899.8373010810335, 599.8915340540224]"
852605831,20231113,FRA,ICN,OZ542,8546.290590793822,10145.421366616076,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2979.6248380909615, 2383.6998704727694, 893.8874514272885, 595.9249676181923]"
852623395,20231113,FRA,ICN,OZ794,8546.290590793822,10219.013972172728,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3000.1923684890644, 2400.1538947912513, 900.0577105467192, 600.0384736978128]"
852642735,20231113,FRA,ICN,KE946,8546.290590793822,10170.168343458043,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.533378212081, 2389.226702569665, 895.9600134636244, 597.3066756424163]"
839898404,20230917,FRA,ICN,LH8390,8546.290590793822,10075.429219616997,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2960.0853380221547, 2368.0682704177234, 888.0256014066463, 592.0170676044308]"
839961718,20230917,FRA,ICN,LH712,8546.290590793822,10227.450676377677,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3002.5534705147115, 2402.0427764117694, 900.7660411544135, 600.5106941029424]"
846278629,20231015,FRA,ICN,LH8390,8546.290590793822,10173.950053919976,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2987.589107104525, 2390.0712856836203, 896.2767321313576, 597.5178214209051]"
846300819,20231015,FRA,ICN,OZ776,8546.290590793822,10228.71310043575,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3002.906773407445, 2402.325418725956, 900.8720320222334, 600.581354681489]"
859875677,20231216,FRA,ICN,OZ796,8546.290590793822,10254.462189837725,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3010.1129318395397, 2408.0903454716317, 903.0338795518619, 602.0225863679079]"
832872686,20230818,FRA,ICN,OZ794,8546.290590793822,10150.013223380769,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.906733123713, 2384.7253864989702, 894.2720199371138, 596.1813466247426]"
852731973,20231114,FRA,ICN,3S634,8546.290590793822,10113.49695759048,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2970.7125955166557, 2376.5700764133244, 891.2137786549966, 594.1425191033311]"
852789435,20231114,FRA,ICN,LH712,8546.290590793822,10215.944396545765,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2999.3333148758707, 2399.4666519006964, 899.7999944627611, 599.8666629751741]"
846336807,20231015,FRA,ICN,LH712,8546.290590793822,10194.888119678802,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.440490289936, 2394.7523922319488, 898.0321470869807, 598.6880980579872]"
846367875,20231015,FRA,ICN,OZ542,8546.290590793822,10168.615707642733,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.0999334769094, 2388.8799467815275, 895.8299800430729, 597.2199866953819]"
846368432,20231015,FRA,ICN,YP232,8546.290590793822,10297.883696834488,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3022.2649056004066, 2417.811924480325, 906.679471680122, 604.4529811200813]"
859877355,20231216,FRA,ICN,LH712,8546.290590793822,0.0,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]"
859909317,20231216,FRA,ICN,LH712,8546.290590793822,10192.518629746784,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.777363156125, 2394.2218905249, 897.8332089468375, 598.555472631225]"
846381055,20231015,FRA,ICN,KE946,8546.290590793822,10182.135342973304,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.8741699705465, 2391.899335976437, 896.962250991164, 597.9748339941093]"
840189941,20230918,FRA,ICN,LH712,8546.290590793822,10142.054189970408,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2978.684833374424, 2382.947866699539, 893.6054500123272, 595.7369666748848]"
832927689,20230818,FRA,ICN,LH712,8546.290590793822,10179.238628586412,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.0655028073184, 2391.2524022458547, 896.7196508421955, 597.8131005614637]"
832955107,20230818,FRA,ICN,OZ542,8546.290590793822,10149.69091466621,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.8167551558927, 2384.653404124714, 894.2450265467677, 596.1633510311785]"
832957473,20230818,FRA,ICN,KE8592,8546.290590793822,10190.925199553625,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.331424651538, 2393.86513972123, 897.6994273954613, 598.4662849303076]"
832964246,20230818,FRA,ICN,YP232,8546.290590793822,10332.331210715254,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3031.905411279709, 2425.524329023767, 909.5716233839129, 606.3810822559418]"
832977790,20230818,FRA,ICN,KE946,8546.290590793822,10148.33609440173,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.438534001291, 2384.3508272010326, 894.1315602003873, 596.0877068002582]"
852819132,20231114,FRA,ICN,OZ542,8546.290590793822,10195.617761364143,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.6446883297635, 2394.9157506638107, 898.093406498929, 598.7289376659527]"
852821276,20231114,FRA,ICN,YP232,8546.290590793822,10303.501935926892,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3023.8372299796197, 2419.0697839836957, 907.1511689938858, 604.7674459959239]"
852835107,20231114,FRA,ICN,KE518,8546.290590793822,10267.938941466407,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3013.884545113711, 2411.1076360909688, 904.1653635341132, 602.7769090227422]"
825992003,20230721,FRA,ICN,LH8390,8546.290590793822,10084.486119416786,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2962.613725874915, 2370.090980699932, 888.7841177624746, 592.522745174983]"
826039075,20230721,FRA,ICN,OZ794,8546.290590793822,10092.335759823629,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2964.80508670389, 2371.844069363112, 889.4415260111668, 592.961017340778]"
826077287,20230721,FRA,ICN,LH712,8546.290590793822,10143.37566180416,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2979.0537447465367, 2383.242995797229, 893.716123423961, 595.8107489493073]"
846552397,20231016,FRA,ICN,LH712,8546.290590793822,10181.603520952023,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.725702794343, 2391.7805622354745, 896.9177108383029, 597.9451405588686]"
826286974,20230722,FRA,ICN,OZ796,8546.290590793822,10164.974091772077,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.0833143759673, 2388.066651500774, 895.5249943127902, 597.0166628751934]"
860058192,20231217,FRA,ICN,3S634,8546.290590793822,10134.66715567304,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2976.6226169208608, 2381.2980935366886, 892.9867850762582, 595.3245233841722]"
833112444,20230819,FRA,ICN,OZ796,8546.290590793822,10209.889074023891,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2997.638668017924, 2398.1109344143388, 899.2916004053772, 599.5277336035847]"
833163368,20230819,FRA,ICN,LH712,8546.290590793822,10253.416109494912,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3009.8201750524818, 2407.8561400419853, 902.9460525157444, 601.9640350104963]"
840345176,20230919,FRA,ICN,LH8390,8546.290590793822,10215.571864303878,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2999.2290577383, 2399.38324619064, 899.7687173214902, 599.84581154766]"
853023453,20231115,FRA,ICN,OZ796,8546.290590793822,10136.391465312678,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2977.1039873283553, 2381.6831898626842, 893.1311961985065, 595.4207974656711]"
853037164,20231115,FRA,ICN,OZ542,8546.290590793822,10125.696330382292,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2974.118258233477, 2379.2946065867814, 892.2354774700431, 594.8236516466953]"
853058644,20231115,FRA,ICN,KE946,8546.290590793822,10215.918045533765,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2999.3259402629524, 2399.4607522103624, 899.7977820788858, 599.8651880525906]"
846574647,20231016,FRA,ICN,OZ794,8546.290590793822,10203.088499529356,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2995.735454414062, 2396.58836353125, 898.7206363242186, 599.1470908828124]"
846584026,20231016,FRA,ICN,OZ542,8546.290590793822,10165.446474845892,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.2151881575132, 2388.1721505260102, 895.564556447254, 597.0430376315026]"
846599877,20231016,FRA,ICN,KE946,8546.290590793822,10193.83152642267,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.1447913514953, 2394.5158330811964, 897.9434374054487, 598.6289582702991]"
860105292,20231217,FRA,ICN,OZ776,8546.290590793822,10113.588569294909,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2970.7381704844447, 2376.590536387556, 891.2214511453334, 594.147634096889]"
860125238,20231217,FRA,ICN,LH712,8546.290590793822,10172.638603948059,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2987.2229935058544, 2389.7783948046836, 896.1668980517562, 597.4445987011709]"
860143682,20231217,FRA,ICN,OZ542,8546.290590793822,10139.494557315338,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2977.970268318425, 2382.37621465474, 893.3910804955275, 595.594053663685]"
826387106,20230722,FRA,ICN,KE946,8546.290590793822,1917.0410046358843,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[643.263220436728, 514.6105763493824, 192.9789661310184, 128.6526440873456]"
833190520,20230819,FRA,ICN,KE530,8546.290590793822,10315.982312219023,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3027.3299969450554, 2421.863997556044, 908.1989990835166, 605.465999389011]"
833198110,20230819,FRA,ICN,OZ542,8546.290590793822,10133.529181754584,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2976.3049321174753, 2381.04394569398, 892.8914796352425, 595.260986423495]"
833219036,20230819,FRA,ICN,KE946,8546.290590793822,10114.433378543117,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2970.974013376415, 2376.779210701132, 891.2922040129246, 594.194802675283]"
840439673,20230919,FRA,ICN,KE8530,8546.290590793822,10252.297546655003,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3009.50713326235, 2407.6057066098806, 902.8521399787052, 601.9014266524701]"
840449818,20230919,FRA,ICN,OZ542,8546.290590793822,10163.645603864587,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.7124443473595, 2387.769955477888, 895.4137333042079, 596.942488869472]"
840452326,20230919,FRA,ICN,KE8592,8546.290590793822,10192.880025246372,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.8785035570922, 2394.3028028456743, 897.8635510671278, 598.5757007114186]"
840455864,20230919,FRA,ICN,YP232,8546.290590793822,10330.13627258911,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3031.291134338155, 2425.032907470524, 909.3873403014467, 606.258226867631]"
853223892,20231116,FRA,ICN,LH712,8546.290590793822,10202.669629953256,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2995.618229277257, 2396.494583421805, 898.6854687831769, 599.1236458554513]"
833344616,20230820,FRA,ICN,OZ776,8546.290590793822,10206.590960280037,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.7156555651623, 2397.3725244521297, 899.0146966695487, 599.3431311130324]"
840611633,20230920,FRA,ICN,LH8390,8546.290590793822,10691.938748515535,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3132.5454319930554, 2506.0363455944444, 939.7636295979165, 626.5090863986111]"
826543187,20230723,FRA,ICN,LH712,8546.290590793822,10145.695929209192,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2979.7014869156815, 2383.761189532545, 893.9104460747045, 595.9402973831362]"
826593496,20230723,FRA,ICN,OZ542,8546.290590793822,10110.121728663118,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2969.7703428685227, 2375.816274294818, 890.9311028605567, 593.9540685737045]"
826608580,20230723,FRA,ICN,YP232,8546.290590793822,10461.277850541788,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3067.992509404627, 2454.3940075237015, 920.3977528213879, 613.5985018809254]"
860407535,20231218,FRA,ICN,KE946,8546.290590793822,10204.62981628982,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.1668084163944, 2396.9334467331155, 898.8500425249183, 599.2333616832789]"
853251547,20231116,FRA,ICN,OZ542,8546.290590793822,10170.076927257025,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.507857822399, 2389.206286257919, 895.9523573467197, 597.3015715644798]"
853275830,20231116,FRA,ICN,KE946,8546.290590793822,10364.018786359951,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3040.7735186857594, 2432.618814948607, 912.2320556057277, 608.1547037371517]"
853283628,20231116,FRA,ICN,KE538,8546.290590793822,10557.222447314716,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3094.8436323416654, 2475.8749058733324, 928.4530897024996, 618.9687264683331]"
833398693,20230820,FRA,ICN,LH712,8546.290590793822,10200.47997963747,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2995.005432186062, 2396.0043457488496, 898.5016296558186, 599.0010864372124]"
833430694,20230820,FRA,ICN,OZ542,8546.290590793822,10200.912373888474,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2995.1264423479834, 2396.1011538783864, 898.537932704395, 599.0252884695966]"
833434975,20230820,FRA,ICN,YP232,8546.290590793822,10264.572799719326,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3012.942494295692, 2410.3539954365538, 903.8827482887076, 602.5884988591384]"
833444327,20230820,FRA,ICN,KE8538,8546.290590793822,10210.782060664202,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2997.8885798927618, 2398.3108639142097, 899.3665739678286, 599.5777159785524]"
833446591,20230820,FRA,ICN,KE946,8546.290590793822,10190.432320325483,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.193487120993, 2393.7547896967944, 897.6580461362979, 598.4386974241986]"
846966307,20231018,FRA,ICN,LH8390,8546.290590793822,10179.197491211975,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.0540186085177, 2391.2432148868143, 896.7162055825554, 597.8108037217036]"
826613027,20230723,FRA,ICN,KE506,8546.290590793822,1979.9939892991092,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[660.7591268292318, 528.6073014633854, 198.22773804876954, 132.15182536584635]"
826615675,20230723,FRA,ICN,KE946,8546.290590793822,10162.92307172286,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.5107371925105, 2387.6085897540083, 895.3532211577532, 596.9021474385021]"
840652219,20230920,FRA,ICN,LH712,8546.290590793822,10731.145605186672,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3143.5178907229943, 2514.8143125783954, 943.0553672168983, 628.7035781445989]"
840665626,20230920,FRA,ICN,OZ796,8546.290590793822,10242.848219455287,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3006.8626378468107, 2405.4901102774484, 902.0587913540431, 601.3725275693621]"
840692516,20230920,FRA,ICN,OZ542,8546.290590793822,10162.708241799328,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.4507637599804, 2387.5606110079843, 895.3352291279941, 596.8901527519961]"
840696883,20230920,FRA,ICN,YP232,8546.290590793822,10330.633849828211,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3031.4303866573814, 2425.144309325905, 909.4291159972144, 606.2860773314762]"
860500144,20231219,FRA,ICN,3S634,8546.290590793822,10166.658288408998,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.553486555475, 2388.44278924438, 895.6660459666425, 597.110697311095]"
860575048,20231219,FRA,ICN,LH712,8546.290590793822,10238.619414887007,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3005.6791615994885, 2404.5433292795906, 901.7037484798465, 601.1358323198976]"
853366931,20231117,FRA,ICN,3S634,8546.290590793822,10224.890244313397,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3001.83690618027, 2401.4695249442157, 900.5510718540809, 600.3673812360539]"
847015953,20231018,FRA,ICN,OZ796,8546.290590793822,10197.575927981383,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2994.1927022288173, 2395.3541617830538, 898.2578106686452, 598.8385404457634]"
847022267,20231018,FRA,ICN,LH712,8546.290590793822,10181.129864295737,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.5934734705556, 2391.6747787764443, 896.8780420411666, 597.9186946941111]"
847050681,20231018,FRA,ICN,OZ542,8546.290590793822,10140.71203796106,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2978.310148779032, 2382.6481190232253, 893.4930446337094, 595.6620297558063]"
833615701,20230821,FRA,ICN,LH712,8546.290590793822,10247.298310001412,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3008.1080433449197, 2406.486434675936, 902.432413003476, 601.621608668984]"
833643521,20230821,FRA,ICN,OZ794,8546.290590793822,10326.492120370198,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3030.271279312209, 2424.217023449767, 909.0813837936627, 606.0542558624418]"
860626113,20231219,FRA,ICN,KE946,8546.290590793822,10278.867753960101,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3016.9430903334955, 2413.5544722667964, 905.0829271000487, 603.3886180666991]"
860626304,20231219,FRA,ICN,KE518,8546.290590793822,10196.955641079343,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2994.0191082962447, 2395.215286636996, 898.2057324888735, 598.803821659249]"
853440645,20231117,FRA,ICN,OZ776,8546.290590793822,10225.211699991472,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3001.926868994447, 2401.541495195557, 900.578060698334, 600.3853737988893]"
853444478,20231117,FRA,ICN,LH712,8546.290590793822,10282.809153945722,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3018.0461333303656, 2414.4369066642926, 905.4138399991098, 603.6092266660731]"
