flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
821201941,20230701,ICN,FRA,KE945,8546.290590793822,10226.996005201816,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3002.4262259167913, 2401.9409807334328, 900.7278677750373, 600.4852451833582]"
821212718,20230701,ICN,FRA,OZ541,8546.290590793822,10239.931719184871,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3006.0464240115257, 2404.837139209221, 901.8139272034578, 601.2092848023052]"
821226836,20230701,ICN,FRA,LH713,8546.290590793822,10251.804671613974,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3009.3691969036136, 2407.495357522891, 902.8107590710841, 601.8738393807228]"
785193567,20230110,ICN,FRA,LH8435,8546.290590793822,10284.101039897017,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3018.407681449443, 2414.726145159554, 905.5223044348329, 603.6815362898885]"
785209176,20230110,ICN,FRA,KE945,8546.290590793822,2298.6987699005626,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[749.3336247355044, 599.4668997884035, 224.8000874206513, 149.86672494710086]"
785216860,20230110,ICN,FRA,LH8441,8546.290590793822,1413.4208063936173,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[504.5755532639332, 403.6604426111466, 151.37266597917997, 100.91511065278665]"
814128154,20230601,ICN,FRA,KE945,8546.290590793822,10407.730720110356,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3053.0067714839925, 2442.405417187194, 915.9020314451977, 610.6013542967985]"
814130046,20230601,ICN,FRA,OZ541,8546.290590793822,10341.786088650539,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3034.551460128045, 2427.641168102436, 910.3654380384135, 606.910292025609]"
814148277,20230601,ICN,FRA,LH713,8546.290590793822,10347.338677076601,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3036.1054114651884, 2428.8843291721505, 910.8316234395564, 607.2210822930376]"
822206658,20230705,ICN,FRA,LH8387,8546.290590793822,1656.003503226719,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[571.2870004524034, 457.02960036192263, 171.386100135721, 114.25740009048066]"
829376978,20230804,ICN,FRA,LH713,8546.290590793822,10243.501441991317,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3007.045449169283, 2405.6363593354263, 902.1136347507849, 601.4090898338566]"
836798742,20230904,ICN,FRA,OZ541,8546.290590793822,10303.788289517366,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3023.9173690986518, 2419.1338952789215, 907.1752107295955, 604.7834738197304]"
836808776,20230904,ICN,FRA,KE945,8546.290590793822,10371.546332082196,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3042.8801829732806, 2434.3041463786244, 912.8640548919842, 608.5760365946561]"
785340237,20230110,ICN,FRA,LH8393,8546.290590793822,1409.1680727753057,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[503.4060303841549, 402.72482430732396, 151.02180911524647, 100.68120607683099]"
829482216,20230804,ICN,FRA,LH8387,8546.290590793822,10285.159801205697,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3018.703987140607, 2414.9631897124855, 905.6111961421822, 603.7407974281214]"
821355959,20230701,ICN,FRA,LH8385,8546.290590793822,10124.443726695506,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2973.7685725776773, 2379.014858062142, 892.1305717733032, 594.7537145155355]"
822285767,20230706,ICN,FRA,OZ541,8546.290590793822,10233.957460180269,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3004.3744636470465, 2403.499570917637, 901.3123390941139, 600.8748927294092]"
822292811,20230706,ICN,FRA,LH713,8546.290590793822,10234.736754476593,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3004.5925575018177, 2403.674046001454, 901.3777672505453, 600.9185115003635]"
822302472,20230706,ICN,FRA,KE945,8546.290590793822,10206.24820152034,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.6197308554456, 2397.2957846843565, 898.9859192566337, 599.3239461710891]"
843324154,20231002,ICN,FRA,LH713,8546.290590793822,10231.010236346803,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3003.5496514936053, 2402.839721194884, 901.0648954480815, 600.709930298721]"
829571690,20230804,ICN,FRA,KE529,8546.290590793822,0.0,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]"
814295718,20230601,ICN,FRA,LH8385,8546.290590793822,10287.704101130183,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3019.4160367229597, 2415.5328293783678, 905.8248110168878, 603.8832073445919]"
821414210,20230702,ICN,FRA,YP231,8546.290590793822,10270.816202788175,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3014.689777508982, 2411.751822007185, 904.4069332526944, 602.9379555017963]"
821421283,20230702,ICN,FRA,OZ541,8546.290590793822,10256.997242265592,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3010.8223934109255, 2408.6579147287407, 903.2467180232777, 602.1644786821852]"
821426143,20230702,ICN,FRA,KE505,8546.290590793822,10252.85367663378,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3009.6627721928517, 2407.7302177542815, 902.8988316578555, 601.9325544385704]"
821435048,20230702,ICN,FRA,KE945,8546.290590793822,10259.835579534332,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3011.6167324930952, 2409.293385994476, 903.4850197479285, 602.323346498619]"
821439092,20230702,ICN,FRA,LH713,8546.290590793822,10228.594858596984,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3002.8736821625407, 2402.2989457300328, 900.8621046487624, 600.5747364325082]"
836950950,20230904,ICN,FRA,LH8385,8546.290590793822,10307.545893459926,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3024.9689748044866, 2419.975179843589, 907.4906924413459, 604.9937949608973]"
829600201,20230805,ICN,FRA,KE529,8546.290590793822,10274.676072372231,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3015.770003349814, 2412.6160026798516, 904.7310010049442, 603.1540006699629]"
829622408,20230805,ICN,FRA,LH713,8546.290590793822,10189.66124205317,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2991.9776926085315, 2393.582154086825, 897.5933077825595, 598.3955385217063]"
821445434,20230702,ICN,FRA,KE8513,8546.290590793822,10245.98922750366,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3007.7416825881487, 2406.1933460705186, 902.3225047764445, 601.5483365176297]"
822456879,20230706,ICN,FRA,LH8385,8546.290590793822,10278.133124116932,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3016.737496304278, 2413.389997043422, 905.0212488912833, 603.3474992608556]"
837024576,20230905,ICN,FRA,OZ541,8546.290590793822,10275.78599226572,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3016.080626318828, 2412.864501055062, 904.8241878956483, 603.2161252637655]"
837028026,20230905,ICN,FRA,YP231,8546.290590793822,10305.00762544088,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3024.258613315471, 2419.4068906523767, 907.2775839946413, 604.8517226630942]"
837037115,20230905,ICN,FRA,KE945,8546.290590793822,10357.023437266073,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3038.8157953243094, 2431.0526362594474, 911.6447385972928, 607.7631590648618]"
843532342,20231003,ICN,FRA,KE945,8546.290590793822,10556.321296729768,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3094.5914356994886, 2475.6731485595906, 928.3774307098464, 618.9182871398976]"
843534094,20231003,ICN,FRA,OZ541,8546.290590793822,10714.588582245266,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3138.884230533424, 2511.1073844267394, 941.6652691600273, 627.7768461066848]"
843536367,20231003,ICN,FRA,YP231,8546.290590793822,10685.797646625508,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3130.8267788602657, 2504.6614230882124, 939.2480336580797, 626.1653557720531]"
843536765,20231003,ICN,FRA,LH713,8546.290590793822,10294.808709669649,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3021.404337510384, 2417.1234700083073, 906.4213012531152, 604.2808675020768]"
829753305,20230805,ICN,FRA,LH8385,8546.290590793822,10272.815011230396,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3015.2491654580144, 2412.199332366412, 904.5747496374044, 603.049833091603]"
821605963,20230702,ICN,FRA,OZ541,8546.290590793822,0.0,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]"
837045833,20230905,ICN,FRA,LH713,8546.290590793822,10288.041132205695,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3019.510358478916, 2415.608286783133, 905.8531075436747, 603.9020716957832]"
829822581,20230806,ICN,FRA,KE945,8546.290590793822,10426.72371158951,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3058.3221635571476, 2446.657730845718, 917.4966490671443, 611.6644327114295]"
829823748,20230806,ICN,FRA,OZ541,8546.290590793822,10311.202033142157,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3025.992184650424, 2420.793747720339, 907.7976553951272, 605.1984369300848]"
829825660,20230806,ICN,FRA,YP231,8546.290590793822,10340.423233774834,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3034.170050595422, 2427.3360404763375, 910.2510151786265, 606.8340101190844]"
829827437,20230806,ICN,FRA,KE505,8546.290590793822,10339.146953967,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3033.812870022728, 2427.0502960181825, 910.1438610068185, 606.7625740045456]"
821605963,20230703,ICN,FRA,OZ541,8546.290590793822,10247.607351819888,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3008.194532007541, 2406.5556256060327, 902.4583596022622, 601.6389064015082]"
821628285,20230703,ICN,FRA,KE513,8546.290590793822,10288.570246435083,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3019.6584367626224, 2415.7267494100984, 905.8975310287868, 603.9316873525246]"
821636177,20230703,ICN,FRA,KE945,8546.290590793822,10277.55424033577,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3016.5754894784945, 2413.260391582796, 904.9726468435484, 603.315097895699]"
837147365,20230905,ICN,FRA,LH8385,8546.290590793822,10318.834935854093,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3028.128334219844, 2422.5026673758753, 908.4385002659532, 605.6256668439688]"
822715313,20230707,ICN,FRA,LH8387,8546.290590793822,10241.395911485739,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3006.4561939078662, 2405.164955126293, 901.9368581723598, 601.2912387815733]"
850140740,20231102,ICN,FRA,OZ541,8546.290590793822,10308.552653528937,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3025.250727391816, 2420.200581913453, 907.5752182175448, 605.0501454783632]"
850162240,20231102,ICN,FRA,KE945,8546.290590793822,10296.404071161172,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3021.850816509502, 2417.4806532076013, 906.5552449528506, 604.3701633019003]"
829847324,20230806,ICN,FRA,LH713,8546.290590793822,10256.154744876425,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3010.5866114937407, 2408.469289194993, 903.1759834481223, 602.1173222987483]"
829853398,20230806,ICN,FRA,KE8513,8546.290590793822,10264.391272692346,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3012.8916920131064, 2410.313353610485, 903.8675076039319, 602.5783384026213]"
821648719,20230703,ICN,FRA,LH713,8546.290590793822,10239.715547398106,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3005.985926021882, 2404.7887408175056, 901.7957778065645, 601.1971852043764]"
822792057,20230708,ICN,FRA,KE945,8546.290590793822,10176.965864471942,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2988.431021990897, 2390.744817592718, 896.5293065972693, 597.6862043981795]"
822795933,20230708,ICN,FRA,OZ541,8546.290590793822,10202.424490909885,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2995.549624490624, 2396.439699592499, 898.6648873471871, 599.1099248981247]"
822796860,20230708,ICN,FRA,KE529,8546.290590793822,10250.180398429608,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3008.9146266576213, 2407.1317013260973, 902.6743879972864, 601.7829253315243]"
843759676,20231004,ICN,FRA,KE945,8546.290590793822,10303.603861677924,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3023.865754992633, 2419.092603994106, 907.1597264977897, 604.7731509985265]"
843766171,20231004,ICN,FRA,OZ541,8546.290590793822,10300.83887869518,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3023.0919448929953, 2418.473555914396, 906.9275834678984, 604.618388978599]"
843769167,20231004,ICN,FRA,KE539,8546.290590793822,10385.86693793452,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3046.8879578892947, 2437.510366311436, 914.0663873667885, 609.377591577859]"
850170972,20231102,ICN,FRA,LH713,8546.290590793822,10301.17354993789,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3023.185606224469, 2418.5484849795753, 906.9556818673408, 604.6371212448938]"
850258777,20231102,ICN,FRA,LH8385,8546.290590793822,10319.386526372407,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3028.282702733718, 2422.626162186975, 908.4848108201155, 605.6565405467437]"
856655347,20231202,ICN,FRA,LH8385,8546.290590793822,10283.341638474807,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3018.195154828537, 2414.5561238628297, 905.458546448561, 603.6390309657074]"
822817345,20230708,ICN,FRA,LH713,8546.290590793822,10234.968362362162,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3004.6573754490273, 2403.7259003592217, 901.3972126347081, 600.9314750898054]"
843769387,20231004,ICN,FRA,YP231,8546.290590793822,10282.862674068447,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3018.0611115098905, 2414.4488892079125, 905.4183334529672, 603.6122223019781]"
843769383,20231004,ICN,FRA,LH713,8546.290590793822,10317.634161525964,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3027.792284664281, 2422.2338277314248, 908.3376853992843, 605.5584569328562]"
837260353,20230906,ICN,FRA,OZ541,8546.290590793822,10363.647695487953,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3040.6696649309883, 2432.5357319447908, 912.2008994792965, 608.1339329861977]"
837261619,20230906,ICN,FRA,KE539,8546.290590793822,10351.495951700304,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3037.2688692914617, 2429.8150954331695, 911.1806607874386, 607.4537738582924]"
837265131,20230906,ICN,FRA,YP231,8546.290590793822,10348.341704090248,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3036.386119316995, 2429.108895453596, 910.9158357950985, 607.277223863399]"
837273737,20230906,ICN,FRA,KE945,8546.290590793822,10299.011018468222,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3022.5803986327937, 2418.064318906235, 906.7741195898379, 604.5160797265587]"
837287868,20230906,ICN,FRA,LH713,8546.290590793822,10306.493370972199,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3024.6744151141806, 2419.7395320913447, 907.4023245342541, 604.9348830228362]"
830039932,20230807,ICN,FRA,KE945,8546.290590793822,10333.707131537842,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3032.290477457499, 2425.832381965999, 909.6871432372498, 606.4580954914998]"
830042973,20230807,ICN,FRA,KE513,8546.290590793822,10351.021243600404,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3037.1360171457613, 2429.708813716609, 911.1408051437282, 607.4272034291522]"
830043244,20230807,ICN,FRA,OZ541,8546.290590793822,10298.588762050404,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3022.462225652061, 2417.9697805216488, 906.7386676956185, 604.4924451304122]"
850353933,20231103,ICN,FRA,OZ541,8546.290590793822,10307.457604468516,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3024.9442661846983, 2419.9554129477588, 907.4832798554095, 604.9888532369397]"
850367100,20231103,ICN,FRA,KE507,8546.290590793822,10367.084442804973,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3041.631475473913, 2433.30518037913, 912.4894426421737, 608.3262950947825]"
850369867,20231103,ICN,FRA,KE945,8546.290590793822,10413.189198729484,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3054.534385183785, 2443.6275081470285, 916.3603155551356, 610.9068770367571]"
850375900,20231103,ICN,FRA,YP231,8546.290590793822,10337.089239293247,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3033.236996533937, 2426.5895972271496, 909.971098960181, 606.6473993067874]"
856719717,20231203,ICN,FRA,OZ541,8546.290590793822,10229.67801677632,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3003.17681557924, 2402.541452463392, 900.9530446737721, 600.635363115848]"
856725223,20231203,ICN,FRA,KE543,8546.290590793822,10236.148223206721,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3004.9875721422377, 2403.99005771379, 901.4962716426713, 600.9975144284475]"
856727060,20231203,ICN,FRA,YP231,8546.290590793822,10311.309321302922,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3026.0222103912297, 2420.817768312984, 907.8066631173689, 605.204442078246]"
837391230,20230906,ICN,FRA,LH8387,8546.290590793822,10279.950958144418,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3017.246236625181, 2413.796989300145, 905.1738709875542, 603.4492473250363]"
823027988,20230709,ICN,FRA,OZ541,8546.290590793822,10262.592823226381,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3012.3883766693466, 2409.9107013354774, 903.7165130008041, 602.4776753338693]"
823032417,20230709,ICN,FRA,LH713,8546.290590793822,10235.549129644707,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3004.8199093928433, 2403.8559275142748, 901.445972817853, 600.9639818785687]"
823038255,20230709,ICN,FRA,YP231,8546.290590793822,10178.360390816468,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2988.8203277740895, 2391.0562622192715, 896.646098332227, 597.7640655548179]"
823040769,20230709,ICN,FRA,KE945,8546.290590793822,10216.150943368748,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2999.3911192163205, 2399.5128953730564, 899.8173357648963, 599.8782238432641]"
843999122,20231005,ICN,FRA,KE945,8546.290590793822,10301.20353552254,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3023.193998011468, 2418.5551984091744, 906.9581994034404, 604.6387996022936]"
844004666,20231005,ICN,FRA,OZ541,8546.290590793822,10258.726398859484,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3011.3063164023365, 2409.045053121869, 903.3918949207009, 602.2612632804672]"
844011356,20231005,ICN,FRA,LH713,8546.290590793822,10230.67865746193,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3003.4568555915894, 2402.765484473271, 901.0370566774767, 600.6913711183178]"
850395196,20231103,ICN,FRA,LH713,8546.290590793822,10406.222243278944,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3052.584608087509, 2442.067686470007, 915.7753824262526, 610.5169216175018]"
830046808,20230807,ICN,FRA,LH713,8546.290590793822,10247.377503750045,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3008.1302065636105, 2406.5041652508885, 902.4390619690831, 601.6260413127221]"
856738108,20231203,ICN,FRA,KE945,8546.290590793822,10252.54536392432,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3009.5764875791974, 2407.661190063358, 902.8729462737592, 601.9152975158395]"
856748040,20231203,ICN,FRA,LH713,8546.290590793822,10245.99812990017,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3007.7441740191534, 2406.1953392153227, 902.323252205746, 601.5488348038307]"
856751357,20231203,ICN,FRA,KE513,8546.290590793822,10240.088014164936,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3006.0901648355566, 2404.8721318684456, 901.8270494506671, 601.2180329671114]"
823049031,20230709,ICN,FRA,KE8513,8546.290590793822,10273.294800328027,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3015.3834395753456, 2412.3067516602764, 904.6150318726037, 603.0766879150691]"
850490394,20231103,ICN,FRA,LH8387,8546.290590793822,10249.971087372393,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3008.856048716618, 2407.084838973294, 902.6568146149854, 601.7712097433235]"
830189564,20230807,ICN,FRA,LH8385,8546.290590793822,10328.797294224094,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3030.916406902757, 2424.7331255222057, 909.2749220708272, 606.1832813805514]"
856850276,20231203,ICN,FRA,LH8383,8546.290590793822,10347.103266361331,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3036.039529255361, 2428.8316234042886, 910.8118587766082, 607.2079058510722]"
823176316,20230709,ICN,FRA,LH8387,8546.290590793822,10293.717352129455,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3021.098909414737, 2416.8791275317894, 906.3296728244211, 604.2197818829474]"
850591837,20231104,ICN,FRA,OZ541,8546.290590793822,10277.960112101693,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3016.6890770389205, 2413.3512616311364, 905.0067231116761, 603.3378154077841]"
850600164,20231104,ICN,FRA,KE529,8546.290590793822,10308.79807942916,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3025.3194124584115, 2420.2555299667292, 907.5958237375235, 605.0638824916823]"
844166052,20231005,ICN,FRA,LH8385,8546.290590793822,10266.666568732804,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3013.528457977584, 2410.8227663820667, 904.0585373932751, 602.7056915955167]"
830261776,20230808,ICN,FRA,OZ541,8546.290590793822,10340.13334374049,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3034.0889217646986, 2427.271137411759, 910.2266765294096, 606.8177843529397]"
830264746,20230808,ICN,FRA,YP231,8546.290590793822,10348.660285614496,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3036.475277768443, 2429.1802222147544, 910.9425833305329, 607.2950555536886]"
830269048,20230808,ICN,FRA,LH713,8546.290590793822,10288.508910778846,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3019.641271322343, 2415.7130170578744, 905.892381396703, 603.9282542644686]"
856928533,20231204,ICN,FRA,OZ541,8546.290590793822,10375.096622989835,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3043.8737699060484, 2435.0990159248386, 913.1621309718146, 608.7747539812096]"
856938379,20231204,ICN,FRA,KE945,8546.290590793822,10328.890601425861,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3030.9425199224556, 2424.7540159379646, 909.2827559767368, 606.1885039844911]"
850613007,20231104,ICN,FRA,KE945,8546.290590793822,10288.786626921372,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3019.7189931590633, 2415.7751945272503, 905.915697947719, 603.9437986318126]"
850621029,20231104,ICN,FRA,LH713,8546.290590793822,10297.274157204482,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3022.094319407012, 2417.67545552561, 906.6282958221036, 604.4188638814024]"
823245893,20230710,ICN,FRA,KE945,8546.290590793822,10267.552680975772,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3013.7764459787036, 2411.021156782963, 904.1329337936111, 602.7552891957407]"
823250879,20230710,ICN,FRA,KE513,8546.290590793822,10180.611466114153,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.448753787862, 2391.55900303029, 896.8346261363587, 597.8897507575725]"
823253536,20230710,ICN,FRA,OZ541,8546.290590793822,10186.180870839291,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2991.003673450876, 2392.8029387607007, 897.3011020352628, 598.2007346901752]"
844220481,20231006,ICN,FRA,YP231,8546.290590793822,10246.241466369222,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3007.812274336058, 2406.2498194688465, 902.3436823008175, 601.5624548672116]"
844237907,20231006,ICN,FRA,KE945,8546.290590793822,10261.5695118891,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3012.1019920323333, 2409.6815936258668, 903.6305976097, 602.4203984064667]"
844243169,20231006,ICN,FRA,OZ541,8546.290590793822,10270.595182084326,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3014.6279224979608, 2411.702337998369, 904.3883767493883, 602.9255844995922]"
830278049,20230808,ICN,FRA,KE945,8546.290590793822,10405.708687656823,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3052.440884046673, 2441.9527072373385, 915.7322652140019, 610.4881768093346]"
837741694,20230907,ICN,FRA,KE9507,8546.290590793822,10269.336609343138,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3014.2756974375047, 2411.420557950004, 904.2827092312515, 602.855139487501]"
823268034,20230710,ICN,FRA,LH713,8546.290590793822,10210.49257103532,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2997.8075631197958, 2398.2460504958362, 899.3422689359386, 599.5615126239591]"
850730729,20231104,ICN,FRA,LH8385,8546.290590793822,10213.87247650757,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2998.7534658637064, 2399.0027726909652, 899.626039759112, 599.7506931727413]"
