,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
315,819790436,2023-06-25,ICN,LHR,OZ521,8863.736032710949,1935.6043466375315,44.4698505,39.52551100375454,0.2183734194581528,0.2183734194581528,0.8888159181860649,0.986382449253608,0.986382449253608,0.9725620194900307,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7277.40980093188,5955.837500395216,2917.0006707217117,2253.6542512337915,1614.9144147240104,1322.8867298615046,655.2198431625457,508.254394973695
330,820014095,2023-06-26,ICN,LHR,OZ521,8863.736032710949,1969.7183239820563,44.4698505,39.61119886660657,0.2222221325988228,0.2222221325988228,0.8907427936283836,0.8574387690090373,0.8574387690090373,0.9589718260027607,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6309.840701193643,5164.190055154841,2530.5227859967226,1955.412071342886,1642.926589374142,1345.8057818479756,666.4087970142742,516.8888294894315
329,819989127,2023-06-26,ICN,LHR,KE907,8863.736032710949,10947.085118523291,44.4698505,44.09452359720038,1.235041869266402,1.235041869266402,0.9915599693144996,1.2371260555911365,1.2371260555911365,0.99079692122597,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9167.89285973007,7502.596366684645,3672.119756139398,2836.374171346302,9154.685934100933,7491.790700260803,3666.844489822759,2832.3032865998202
339,820217377,2023-06-27,ICN,LHR,KE907,8863.736032710949,1439.8913626011674,44.4698505,37.94077668782733,0.1624474552589739,0.1624474552589739,0.8531797669935347,1.2352929539578554,1.2352929539578554,0.9911447051430562,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9155.344413470208,7492.329456108393,3667.107507434464,2832.5062553826797,1209.9148979404622,991.5234888567832,493.45014981093505,383.4178961924024
340,820245871,2023-06-27,ICN,LHR,OZ521,8863.736032710949,2008.9567007800115,44.4698505,39.75987641706666,0.2266489766128084,0.2266489766128084,0.8940861273429885,0.7316305415750866,0.7316305415750866,0.9454599853623904,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,5374.414982204071,4398.841739617918,2156.8839902866835,1667.0777233020663,1675.1831015918642,1372.197473662476,679.2930743376031,526.8315328292692
357,820485958,2023-06-28,ICN,LHR,OZ521,8863.736032710949,1897.286614711526,44.4698505,39.31151608832465,0.2140504419027973,0.2140504419027973,0.8840037833795877,0.728093669462712,0.728093669462712,0.9450870185184151,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,5348.234797552647,4377.42158853948,2146.4267915310293,1659.0079788853627,1583.5240752646987,1297.2037248493402,642.6815427989682,498.578679543765
353,820456603,2023-06-28,ICN,LHR,KE907,8863.736032710949,10971.581619464134,44.4698505,44.07984433598976,1.2378055459880957,1.2378055459880957,0.9912298746313474,1.1275879139531042,1.1275879139531042,0.9773623712177948,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8325.915590694744,6813.70587383756,3335.807244700856,2576.8442460896736,9174.160693916336,7507.724594655225,3674.6233285444805,2838.306160008829
369,820729127,2023-06-29,ICN,LHR,OZ521,8863.736032710949,1987.665009968513,44.4698505,39.59571040878164,0.2242468641477121,0.2242468641477121,0.890394502423201,0.6004051469677654,0.6004051469677654,0.930915517439618,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,4406.089340900795,3606.5753058243286,1770.1039187888407,1368.6023480708009,1657.6652317596454,1357.8646710724788,672.2958797398476,521.4318485201904
367,820714561,2023-06-29,ICN,LHR,KE907,8863.736032710949,10931.889876242696,44.4698505,43.898145141654666,1.233327553516867,1.233327553516867,0.9871439784052044,1.1278861361360923,1.1278861361360923,0.9774904924439894,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8328.39567845711,6815.735036552223,3336.797870665028,2577.608704959608,9129.58830407644,7471.25627569531,3656.819697830021,2824.567227345112
368,820725024,2023-06-29,ICN,LHR,KE503,8863.736032710949,10980.585599671607,44.4698505,44.04429998402017,1.238821368229896,1.238821368229896,0.9904305836157504,1.1277241277876353,1.1277241277876353,0.9771732745917532,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8326.498981347095,6814.18319346221,3336.040269489834,2577.024069628822,9179.37104913204,7511.987612558984,3676.704510201662,2839.9121927954884
380,820945991,2023-06-30,ICN,LHR,KE907,8863.736032710949,10911.364267357729,44.4698505,43.92301457743618,1.2310118698357173,1.2310118698357173,0.9877032210269334,1.1378238769187499,1.1378238769187499,0.9783784845030258,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8403.558229369934,6877.23166911726,3366.8201850353207,2600.776707158589,9114.029592252142,7458.526420566339,3650.6050532774752,2819.7714312288153
381,820977479,2023-06-30,ICN,LHR,OZ521,8863.736032710949,10934.315525036172,44.4698505,44.24014761125948,1.2336012133804422,1.2336012133804422,0.9948346377116668,0.4726721572151008,0.4726721572151008,0.917044254139799,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,3469.4970810806767,2840.272547789686,1395.9991695538731,1079.9084270751107,9153.666341663276,7490.956488266356,3666.4372321615815,2831.9890088171896
396,821213867,2023-07-01,ICN,LHR,KE907,8863.736032710949,10900.290755640375,44.4698505,43.96804427661932,1.2297625646131245,1.2297625646131245,0.9887158104257472,1.1281186814340534,1.1281186814340534,0.976887339546528,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8328.770968244089,6816.042091832478,3336.947773346986,2577.724383771788,9107.60897609182,7453.27318916244,3648.040454890711,2817.792349258944
397,821221689,2023-07-01,ICN,LHR,KE503,8863.736032710949,11021.046237285213,44.4698505,43.853254726259735,1.2433861067853187,1.2433861067853187,0.9861345211012064,1.127161489334124,1.127161489334124,0.9762143187540134,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8320.247754181531,6809.068553054021,3333.5433304572252,2575.0971998917094,9201.066192637521,7529.738184518015,3685.3702408177724,2846.5994742453317
398,821225008,2023-07-01,ICN,LHR,OZ521,8863.736032710949,10867.62138490678,44.4698505,44.46859213754127,1.2260768308984655,1.2260768308984655,0.9999717030202578,0.472120362871141,0.472120362871141,0.9162183869498016,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,3465.2653977663385,2836.810261441591,1394.308900593657,1078.604058780776,9113.715316467247,7458.269285833243,3650.4795215293043,2819.674559289437
408,821431220,2023-07-02,ICN,LHR,KE907,8863.736032710949,11114.267950466456,44.4698505,44.12698273858227,1.2539033100094688,1.2539033100094688,0.9922898827506126,1.1377273636478689,1.1377273636478689,0.9771161553310308,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8400.005743361613,6874.325089655905,3365.401209089951,2599.6816937156827,9296.260224078811,7607.624210242707,3723.393765876424,2875.9419526867523
413,821439427,2023-07-02,ICN,LHR,OZ521,8863.736032710949,10846.521766498225,44.4698505,44.381974245855,1.2236963878967009,1.2236963878967009,0.9980239138841944,0.5986140061989654,0.5986140061989654,0.9305159226553303,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,4392.817172449125,3595.7162589093255,1764.8025924129747,1364.5113529656692,9090.015111999273,7438.878209450357,3641.012905767381,2812.3692405826896
429,821645013,2023-07-03,ICN,LHR,OZ521,8863.736032710949,10917.626417312624,44.4698505,44.524962488795005,1.2317183608606963,1.2317183608606963,1.0012393113126163,0.5986145333619878,0.5986145333619878,0.930109172447043,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,4392.616379776183,3595.5519739950996,1764.7223894305437,1364.4494609059695,9159.568589081922,7495.7855997907045,3668.79477757937,2833.8083095129946
422,821633871,2023-07-03,ICN,LHR,KE907,8863.736032710949,11397.07205888866,44.4698505,44.173804689489,1.2858090557783564,1.2858090557783564,0.9933427747747656,1.1301853149252927,1.1301853149252927,0.9758279522949206,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8341.655892982539,6826.58430298212,3342.094422262401,2581.6960154028156,9535.375477334743,7803.26396290665,3818.904006239446,2949.6465122841055
391,821870119,2023-07-04,ICN,LHR,OZ521,8863.736032710949,10965.050012580792,44.4698505,44.367238672824456,1.2370686550361047,1.2370686550361047,0.9976925529089524,0.472120362871141,0.472120362871141,0.9162183869498016,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,3465.2653977663385,2836.810261441591,1394.308900593657,1078.604058780776,9188.04397701228,7519.083644460997,3680.168753553825,2842.585524258573
386,821862318,2023-07-04,ICN,LHR,KE907,8863.736032710949,10999.7655831465,44.4698505,44.137551654569215,1.2409852394693044,1.2409852394693044,0.9925275475025312,1.1281186814340534,1.1281186814340534,0.976887339546528,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8328.770968244089,6816.042091832478,3336.947773346986,2577.724383771788,9201.444597654574,7530.0477886228755,3685.521387821743,2846.716113291781
402,822059803,2023-07-05,ICN,LHR,KE907,8863.736032710949,10880.934716983598,44.4698505,44.1361325770226,1.227578830961158,1.227578830961158,0.9924956364992188,1.1021934629621621,1.1021934629621621,0.9721331629627818,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8128.013059597116,6651.785621121318,3256.758676881746,2515.843039771229,9102.221304269704,7448.865094035253,3645.8884473390353,2816.1316606433193
405,822069771,2023-07-05,ICN,LHR,OZ521,8863.736032710949,11077.394354547503,44.4698505,44.36067401191495,1.249743258786951,1.249743258786951,0.9975449324237092,0.7269488303297217,0.7269488303297217,0.9434972177977757,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,5338.524824151738,4369.477064847826,2142.548319201007,1656.0149899251396,9281.461115066428,7595.515848323483,3717.4825308561362,2871.380295505378
419,822311094,2023-07-06,ICN,LHR,OZ521,8863.736032710949,10928.183225323432,44.4698505,44.20461061359108,1.2329093719616422,1.2329093719616422,0.9940355120733108,0.9440690931498821,0.9440690931498821,0.966066575107367,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6955.487695961166,5692.446687237359,2788.414739020341,2154.4254205823067,9146.165526004383,7484.819457272718,3663.441167725103,2829.6769676268777
415,822295979,2023-07-06,ICN,LHR,KE907,8863.736032710949,10924.576194348723,44.4698505,44.25885470157807,1.232502429453269,1.232502429453269,0.9952553067741496,1.2373980432676612,1.2373980432676612,0.9898523395509502,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9167.206238636792,7502.034585790143,3671.8454978277073,2836.162528196811,9146.797204279088,7485.336284952023,3663.693480126875,2829.8716752768937
416,822310781,2023-07-06,ICN,LHR,KE503,8863.736032710949,10926.719949377088,44.4698505,43.959798495789926,1.232744286275319,1.232744286275319,0.988530386352208,1.2368088080971247,1.2368088080971247,0.9902996097890393,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9164.125588066861,7499.514053505654,3670.614987969377,2835.212952666023,9129.113261375907,7470.8676043948735,3656.6299506604337,2824.4208008308847
430,822527692,2023-07-07,ICN,LHR,KE907,8863.736032710949,10896.012722621484,44.4698505,44.16838689811964,1.2292799201612694,1.2292799201612694,0.9932209441117784,1.2408938740843454,1.2408938740843454,0.9904154226571206,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9194.642106642275,7524.482114158267,3682.8042564685343,2844.619322738274,9116.916796317133,7460.888678437697,3651.7582944466176,2820.661379072712
431,822561858,2023-07-07,ICN,LHR,OZ521,8863.736032710949,10969.186795173891,44.4698505,44.35645539615943,1.2375353637216786,1.2375353637216786,0.9974500677972694,1.1073826178710895,1.1073826178710895,0.9842171332197386,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8192.792228797434,6704.786759557942,3282.6335382157363,2535.810482550304,9190.750131884384,7521.297771174537,3681.2496779146722,2843.4196657461393
442,822809916,2023-07-08,ICN,LHR,OZ521,8863.736032710949,10917.911614935378,44.4698505,44.42896938422168,1.2317505366409434,1.2317505366409434,0.9990807003999638,1.2340436803178352,1.2340436803178352,0.9975990788914971,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9165.349649773656,7500.515558538488,3671.1039171624893,2835.5902557773506,9152.968636713418,7490.385638761928,3666.158546604905,2831.773949194862
441,822786687,2023-07-08,ICN,LHR,KE907,8863.736032710949,10873.148872339052,44.4698505,44.34597542108095,1.2267004378529005,1.2267004378529005,0.9972144030725032,1.2406963613342306,1.2406963613342306,0.991021603131915,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9194.92567848653,7524.714127485386,3682.917524085871,2844.7067305368582,9109.78272262627,7455.0517090542635,3648.908718421232,2818.462381926522
446,822813948,2023-07-08,ICN,LHR,KE503,8863.736032710949,10936.197105819154,44.4698505,44.0087476987013,1.2338134919022796,1.2338134919022796,0.9896311142017736,1.2402652181359488,1.2402652181359488,0.991972721336472,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9194.497638412886,7524.363912879675,3682.7465512609997,2844.574792048249,9140.097917533378,7479.855050341896,3661.017571841514,2827.806696265787
451,823023854,2023-07-09,ICN,LHR,KE907,8863.736032710949,10980.900920503584,44.4698505,44.18459698963521,1.2388569424878402,1.2388569424878402,0.9935854627987836,1.2396786975692515,1.2396786975692515,0.9917598479605904,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9189.541834469586,7520.309164198793,3680.767045481375,2843.047221798681,9188.826650206312,7519.724013437933,3680.4813781307603,2842.82677437662
454,823046849,2023-07-09,ICN,LHR,OZ521,8863.736032710949,10941.431541380582,44.4698505,44.45874297901634,1.2344040369661342,1.2344040369661342,0.9997502235591356,1.2338123457253978,1.2338123457253978,0.9981298367275343,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9165.279625676856,7500.458266095652,3671.075947310188,2835.56867164524,9174.740875173524,7508.199288411108,3674.855071398914,2838.4849942883893
465,823259972,2023-07-10,ICN,LHR,KE907,8863.736032710949,10995.712893056278,44.4698505,44.30200533180325,1.2405280180363485,1.2405280180363485,0.9962256412758402,1.2402173944351165,1.2402173944351165,0.9928093458838324,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9196.595107425721,7526.0800238901775,3683.584347122376,2845.2213130365803,9209.144854155367,7536.34799848716,3688.5971152763204,2849.089629855235
470,823269064,2023-07-10,ICN,LHR,OZ521,8863.736032710949,11017.384245182691,44.4698505,44.47357767435293,1.2429729636040454,1.2429729636040454,1.000083813512099,1.2348532464838564,1.2348532464838564,0.998102151794894,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9172.904537958899,7506.696830690049,3674.1215798864814,2837.9189642094493,9239.317988352097,7561.0351082844845,3700.6492251287636,2858.390155594852
477,823497866,2023-07-11,ICN,LHR,KE907,8863.736032710949,10835.268385323836,44.4698505,44.033807963994136,1.2224267899379109,1.2224267899379109,0.9901946480344956,1.2388798652378044,1.2388798652378044,0.9932029217363553,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9187.863979247037,7518.936373562162,3680.096856719186,2842.5300419928667,9057.560125485728,7412.324129575638,3628.049351495209,2802.365359796554
478,823508079,2023-07-11,ICN,LHR,OZ521,8863.736032710949,10990.740922588271,44.4698505,44.38355026572772,1.2399670840859625,1.2399670840859625,0.9980593540724344,1.2372628184472745,1.2372628184472745,0.998359639248382,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9191.55700661643,7521.957941409846,3681.571969355938,2843.668375713262,9210.653737182603,7537.5825391458075,3689.1998111673133,2849.5547259019827
489,823762930,2023-07-12,ICN,LHR,KE907,8863.736032710949,10862.323431550329,44.4698505,44.2895839246249,1.225479119804983,1.225479119804983,0.995946319284903,1.23254163865376,1.23254163865376,0.9928881090623284,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9140.063864626603,7479.827188872716,3661.003970027047,2827.7961998442383,9096.89222746188,7444.504940283398,3643.759844500456,2814.4890332749987
494,823773164,2023-07-12,ICN,LHR,OZ521,8863.736032710949,10924.096497967144,44.4698505,44.394971822598585,1.2324483104700534,1.2324483104700534,0.9983161922839968,1.2382939088504328,1.2382939088504328,0.9979621445933593,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9197.956679142822,7527.1940371132605,3684.1282021889238,2845.6410020459716,9155.753531167515,7492.664188769826,3667.2709220601496,2832.63236126381
501,823992577,2023-07-13,ICN,LHR,KE907,8863.736032710949,10924.023342322207,44.4698505,44.42648745873287,1.2324400571054828,1.2324400571054828,0.9990248889802964,1.2309910266873278,1.2309910266873278,0.9932299862405655,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9129.598543202852,7471.264653162375,3656.823787662901,2824.5703834394744,9157.903390737036,7494.423164781252,3668.1296443768397,2833.295031045892
506,824017873,2023-07-13,ICN,LHR,OZ521,8863.736032710949,11029.017492659254,44.4698505,44.41813984740018,1.2442854177919442,1.2442854177919442,0.9988371750294096,1.2377163657796764,1.2377163657796764,0.9980400995152399,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9193.921006364124,7523.8921230215965,3682.516226073341,2844.3970517718553,9245.087101008185,7565.75529136674,3702.9535922862815,2860.1684190129936
507,824020145,2023-07-13,ICN,LHR,KE503,8863.736032710949,10964.969476148672,44.4698505,44.078793413062726,1.2370595689767026,1.2370595689767026,0.9912062423745438,1.2314771493017602,1.2314771493017602,0.9938829114886731,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9135.118321515343,7475.780835418051,3659.02856275022,2826.2717923795467,9168.57886691975,7503.157645294382,3672.393769238457,2836.585625266984
516,824262742,2023-07-14,ICN,LHR,KE907,8863.736032710949,10952.10368097853,44.4698505,44.17107704555431,1.2356080596895729,1.2356080596895729,0.9932814378486454,1.2319846419994824,1.2319846419994824,0.9936395779328432,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9138.15335328431,7478.264043229021,3660.2408510079376,2827.2073064333326,9163.89749046683,7499.327428196539,3670.5238785302736,2835.142644172831
515,824254794,2023-07-14,ICN,LHR,OZ521,8863.736032710949,10977.203366896278,44.4698505,44.637111638968754,1.2384397872844743,1.2384397872844743,1.0037612255739146,1.2370341356553005,1.2370341356553005,0.9982016298409524,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9189.370076121793,7520.168634641508,3680.6984397322276,2842.994279239773,9217.647010971776,7543.304308609677,3691.993147231966,2851.710323078475
530,824521082,2023-07-15,ICN,LHR,KE503,8863.736032710949,10820.341797294215,44.4698505,44.129315364264905,1.220742783557922,1.220742783557922,0.9923423368438108,1.232493409164865,1.232493409164865,0.9936520292872414,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9141.953429425663,7481.373196435583,3661.7587223303076,2828.378636721221,9051.23202274038,7407.146590965807,3625.521705909993,2800.414794035559
527,824516172,2023-07-15,ICN,LHR,KE907,8863.736032710949,10920.314300892069,44.4698505,44.03449666706276,1.2320216058546276,1.2320216058546276,0.9902101350006284,1.232219240595529,1.232219240595529,0.9939531101983563,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9140.815812456369,7480.442418915252,3661.3043219158685,2828.027979217902,9128.498503310026,7470.364620522789,3656.3843967284365,2824.231308642964
531,824529409,2023-07-15,ICN,LHR,OZ521,8863.736032710949,10938.09104899834,44.4698505,44.46542717366125,1.2340271651403134,1.2340271651403134,0.9999005320168828,1.2377254375706546,1.2377254375706546,0.9994173440285279,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9198.306087633888,7527.479916787768,3684.2677670577978,2845.7487032427907,9172.422846079364,7506.302719152248,3673.929176823235,2837.7704881613536
541,824719835,2023-07-16,ICN,LHR,KE907,8863.736032710949,10953.447557438534,44.4698505,44.003055546341166,1.235759674816089,1.235759674816089,0.9895031139432584,1.2314251704733246,1.2314251704733246,0.9935329663378386,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9133.700666883024,7474.620936173425,3658.462306382879,2825.834816448846,9154.113643334682,7491.322462361144,3666.615898681467,2832.1268844744272
544,824743619,2023-07-16,ICN,LHR,OZ521,8863.736032710949,10981.812798296698,44.4698505,44.43212926368663,1.238959819851262,1.238959819851262,0.9991517570693572,1.2372869127479837,1.2372869127479837,0.9997236520559796,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9196.024749748445,7525.613367608768,3683.356528118328,2845.0455067638973,9206.61589459289,7534.278849754222,3687.586968360171,2848.310106808278
558,824956195,2023-07-17,ICN,LHR,OZ521,8863.736032710949,10991.46778815373,44.4698505,44.54599578603639,1.2400490885096924,1.2400490885096924,1.0017122901287103,1.2381880731492736,1.2381880731492736,0.9997325341396537,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9202.732301004862,7531.101364091292,3686.0357375122276,2847.113033216515,9222.878068712062,7547.584264942638,3694.0825981361822,2853.32273718308
554,824947623,2023-07-17,ICN,LHR,KE907,8863.736032710949,10852.36397688011,44.4698505,44.14250603476507,1.2243555016564436,1.2243555016564436,0.9926389573710186,1.232092262026748,1.232092262026748,0.9931520226385204,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9137.5142485404,7477.741139347641,3659.985572238069,2827.0103096585763,9078.802711738128,7429.70442741851,3636.5343163448892,2808.9131456158316
569,825168225,2023-07-18,ICN,LHR,KE907,8863.736032710949,10952.639429371606,44.4698505,44.23466962545979,1.2356685024183611,1.2356685024183611,0.9947114534477642,1.2306421179436082,1.2306421179436082,0.9930573720957441,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9126.511962572726,7468.739269010453,3655.5909091498447,2823.618980035018,9168.594587832533,7503.170507859386,3672.400048671234,2836.590471059703
570,825198184,2023-07-18,ICN,LHR,OZ521,8863.736032710949,10904.67665491528,44.4698505,44.48342564856785,1.2302573784544568,1.2302573784544568,1.00030526634147,1.2388937045922184,1.2388937045922184,0.9999777924608506,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9208.741416517023,7536.0179131466975,3688.4359694469144,2848.9652747877353,9145.759380401805,7484.4871563251545,3663.278940248619,2829.5517778601743
581,825451447,2023-07-19,ICN,LHR,OZ521,8863.736032710949,2138.837295922614,44.4698505,39.73397474165547,0.2413020071930613,0.2413020071930613,0.8935036725984827,1.23730425644852,1.23730425644852,1.0000054740645221,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9197.047335669258,7526.450028816708,3683.764981471926,2845.3607072536934,1781.8420956566742,1459.463923351866,721.8960702623541,559.7079557157235
580,825441834,2023-07-19,ICN,LHR,KE907,8863.736032710949,10825.82733554601,44.4698505,44.450654671644514,1.2213616578375204,1.2213616578375204,0.9995683406141542,1.2301561663818097,1.2301561663818097,0.9929059533129365,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9122.475145115459,7465.436418363598,3653.97847581322,2822.374676926741,9077.501641281606,7428.63991522681,3636.0146274068575,2808.5121054324995
590,825696336,2023-07-20,ICN,LHR,KE907,8863.736032710949,10884.549222972944,44.4698505,44.33744147029316,1.2279866167950326,1.2279866167950326,0.9970224988791712,1.2300496531717706,1.2300496531717706,0.9938433225709022,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9124.441464086565,7467.045224794505,3654.7638861749747,2822.9807724050506,9118.721096388848,7462.364923950919,3652.4789893048082,2821.217534066408
594,825707058,2023-07-20,ICN,LHR,KE503,8863.736032710949,2113.283043825667,44.4698505,38.68927027634041,0.2384189957853838,0.2384189957853838,0.8700112512485377,1.2303004028707754,1.2303004028707754,0.9939509405303291,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9126.614463395958,7468.82313332037,3655.631851240033,2823.650574748997,1761.7783947710036,1443.048168081772,713.8819897381344,553.5235479143164
595,825707164,2023-07-20,ICN,LHR,OZ521,8863.736032710949,10883.229729349438,44.4698505,44.49403225219685,1.227837752521702,1.227837752521702,1.0005437785808804,1.1124711218369072,1.1124711218369072,0.986936013880278,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8236.92203918328,6740.892968055454,3300.260388614174,2549.412995126623,9128.57684065677,7470.428714715579,3656.4156871572777,2824.2554552399006
604,825973350,2023-07-21,ICN,LHR,OZ521,8863.736032710949,10968.27725408346,44.4698505,44.467600397471344,1.237432749983287,1.237432749983287,0.9999494016169752,1.1118948020933632,1.1118948020933632,0.9872144621673884,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8233.355659372812,6737.975020937796,3298.8358630421517,2548.3136990770895,9197.821709048061,7527.083607035727,3684.0742908385723,2845.599399048012
603,825935884,2023-07-21,ICN,LHR,KE907,8863.736032710949,10875.331772358835,44.4698505,44.27932988544295,1.226946710983297,1.226946710983297,0.9957157352135227,1.1401293658630125,1.1401293658630125,0.9826836960501663,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8430.599388017155,6899.356253464986,3377.621284199523,2609.111837025702,9107.061668992259,7452.825392444618,3647.8218430208294,2817.6236480649027
614,826193325,2023-07-22,ICN,LHR,KE907,8863.736032710949,2.390140557633577,44.4698505,37.464032096,0.0002696538512443,0.0002696538512443,0.8424591419753029,1.129887010939425,1.129887010939425,0.9815005260410512,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8352.294805908094,6835.288868103027,3346.3439425957326,2584.9753394153795,27.230858572003594,23.87291119168072,21.048513631374608,18.86898064843142
621,826228762,2023-07-22,ICN,LHR,KE503,8863.736032710949,10824.837744562385,44.4698505,44.23323740372873,1.2212500129306805,1.2212500129306805,0.9946792468692632,1.0261299779193596,1.0261299779193596,0.9690759670225642,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7563.195880481846,6189.66247457246,3031.152724087408,2341.7445626859826,9061.809595394732,7415.800968592094,3629.746724987271,2803.6752106065737
620,826228500,2023-07-22,ICN,LHR,OZ521,8863.736032710949,10939.994776606802,44.4698505,44.44788482025105,1.2342419422502628,1.2342419422502628,0.999506054562766,1.1110382186172811,1.1110382186172811,0.9873534904908341,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8227.376245280266,6733.082773043894,3296.4474947995036,2546.4706126309497,9172.768691464324,7506.585683558125,3674.06731847416,2837.877091071207
619,826221005,2023-07-22,ICN,LHR,KE907,8863.736032710949,10848.309277678272,44.4698505,44.27652550538525,1.2238980535570334,1.2238980535570334,0.9956526727110372,1.0063531703555921,1.0063531703555921,0.9664182964537169,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7413.300398048602,6067.02071621799,2971.279699001857,2295.54098358369,9084.306514241436,7434.207538557581,3638.732710185699,2810.6096301942653
627,826444178,2023-07-23,ICN,LHR,KE907,8863.736032710949,10925.978334097645,44.4698505,44.12827389303919,1.2326606178000048,1.2326606178000048,0.9923189171287902,1.0423899808369697,1.0423899808369697,0.9712095736764558,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7686.612936799002,6290.640066104681,3080.4494232868183,2379.786467829197,9139.282367277114,7479.187781950407,3660.691815119836,2827.55531216691
633,826467273,2023-07-23,ICN,LHR,OZ521,8863.736032710949,11010.983207610918,44.4698505,44.45013477787413,1.242250803383101,1.242250803383101,0.9995566496872782,1.1105134879880048,1.1105134879880048,0.9868215941144406,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8222.19026402749,6728.8396974734405,3294.3760488786506,2544.872092841386,9232.286437955021,7555.282021595968,3697.8406001690237,2856.2227600889355
