,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
574,558121809,2019-07-13,ZRH,SIN,SQ345,10308.666419056575,10853.02839793927,24.404123,25.93063144485851,1.0528062463905503,1.0528062463905503,1.0625512518871714,0.27171713514185236,1.045332442299768,1.045332442299768,1.0462426415779613,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2622.108285956625,2147.4068015272355,1059.0193202007977,820.4315444166821,1.0391389844341792,1.0391389844341792,1.068837194463263,2606.737053486436,2134.8303385970808,1052.8795608675346,815.6935366808425,2640.6571455128274,2162.5831411641284,1066.4283248985307,826.1490195923865
579,558240974,2019-07-13,ZRH,SIN,LX176,10308.666419056575,10787.861039207164,24.404123,25.54851398033286,1.0464846373595666,1.0464846373595666,1.046893345863437,0.09688222655327126,1.0545791221723202,1.0545791221723202,1.0471544881093515,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2645.057157004592,2166.1831505664813,1068.1858294887074,827.5052731345924,1.0452517213008576,1.0452517213008576,1.0489462122817603,2621.907948557646,2147.242889109889,1058.9392990692736,820.3697926900081,2624.9678610921187,2149.7464539108214,1060.1615254963956,821.3129759570261
592,558448518,2019-07-14,ZRH,SIN,LX176,10308.666419056575,10742.455573393168,24.404123,25.48917533577852,1.042080045730715,1.042080045730715,1.0444618450652177,-0.024934287411117705,1.0543180097590057,1.0543180097590057,1.047146064165935,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2644.409115200964,2165.6529345453314,1067.9269809728264,827.3055216127356,1.044824192162134,1.044824192162134,1.0486672737823413,2620.8468854291445,2146.374746550206,1058.5154766946507,820.0427320381832,2614.0363260219456,2140.8024706715887,1055.795122567798,817.9434544936346
586,558331651,2019-07-14,ZRH,SIN,SQ345,10308.666419056575,10759.298671890432,24.404123,26.223026862145375,1.0437139232675934,1.0437139232675934,1.0745326460674445,0.020253390030638137,1.0455735327543096,1.0455735327543096,1.0467687257814842,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2622.7066362648898,2147.8963608703616,1059.2583203523377,820.6159790997694,1.0420062617022061,1.0420062617022061,1.0655936176249194,2613.8532051419115,2140.6526444970154,1055.721978261739,817.8870095632832,2618.091364740577,2144.1202296231963,1057.4148340559786,819.1933740986673
604,558664886,2019-07-15,ZRH,SIN,LX176,10308.666419056575,10838.395877437417,24.404123,25.94414346705175,1.051386807647746,1.051386807647746,1.063104929730593,0.23246012927057366,1.053347494525705,1.053347494525705,1.0468342957372476,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2642.0004421154804,2163.682202020844,1066.964880302886,826.5630755054201,1.0445107620109693,1.0445107620109693,1.0468537258469077,2620.068998855719,2145.738293899222,1058.2047640462881,819.8029573415449,2637.134311682946,2159.7008225760437,1065.021192976709,825.0631460965283
597,558543427,2019-07-15,ZRH,SIN,SQ345,10308.666419056575,10703.669152069326,24.404123,26.24401032177757,1.0383175395298996,1.0383175395298996,1.075392478630663,-0.12899283080718996,1.0449838881946294,1.0449838881946294,1.0509784062143845,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2621.243227003323,2146.6990260199887,1058.6737881302458,820.1648998245421,1.0420268456086705,1.0420268456086705,1.0643185655350507,2613.904291307068,2140.694442268507,1055.7423837015713,817.902756293168,2604.6983505745634,2133.162308941912,1052.065238056713,815.0651296753364
617,558897590,2019-07-16,ZRH,SIN,LX176,10308.666419056575,10692.889901377126,24.404123,26.17732298267473,1.0372718901457785,1.0372718901457785,1.0726598527090991,-0.15791205273194864,1.0528411328848037,1.0528411328848037,1.0492220205734963,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2640.7437285533315,2162.653981833632,1066.4629089198231,826.1757078307238,1.0451131834430574,1.0451131834430574,1.0464340509165957,2621.5641183961457,2146.961573523207,1058.80196236272,820.2638109498866,2602.10320580819,2131.0390086785164,1051.0286546642355,814.2652057913833
609,558768442,2019-07-16,ZRH,SIN,SQ345,10308.666419056575,10656.275761108856,24.404123,26.39407418514206,1.0337201077153575,1.0337201077153575,1.081541597915322,-0.25614266989057627,1.0443359703473871,1.0443359703473871,1.0544472161221055,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2619.6351921918035,2145.3833611741998,1058.031487861781,819.6692413670141,1.04046665449236,1.04046665449236,1.06633026623122,2610.0321312202154,2137.5263112883554,1054.1957197577888,816.709206948215,2593.2882151186,2123.8267435688517,1047.5076669058367,811.5480850816659
628,559133408,2019-07-17,ZRH,SIN,LX176,10308.666419056575,10730.903742200477,24.404123,26.14317992710029,1.0409594515895235,1.0409594515895235,1.071260783561052,-0.05592623475867766,1.051633266010269,1.051633266010269,1.0499713494116933,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2637.745984332826,2160.2012820168543,1065.2655144953826,825.2516872400281,1.043841465480588,1.043841465480588,1.0510362761879735,2618.407905362674,2144.3792174049117,1057.5412704521912,819.2909441483761,2611.255179621533,2138.5269872530694,1054.6842442044515,817.0861977196438
621,559001730,2019-07-17,ZRH,SIN,SQ345,10308.666419056575,10627.987725006513,24.404123,26.477635254550595,1.0309760053307806,1.0309760053307806,1.0849656533263088,-0.3320355141354225,1.0434466855584654,1.0434466855584654,1.058580170138485,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.428120872458,2143.5775755492805,1057.1499133518378,818.9889367131817,1.0392419977541703,1.0392419977541703,1.0670081383518886,2606.9927170791284,2135.039517900193,1052.981681041207,815.772342078022,2586.477765029049,2118.254557131946,1044.7873564439308,809.4488412330401
633,559230550,2019-07-18,ZRH,SIN,SQ345,10308.666419056575,10611.12794017226,24.404123,29.59789697898653,1.029340509123135,1.029340509123135,1.2128236273430737,-0.3772679586854185,1.0423610574312379,1.0423610574312379,1.0632174586227863,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2614.733754868532,2141.373094273341,1056.0736978400423,818.158429010267,1.0378515868538427,1.0378515868538427,1.0708171340449144,2603.5419259957234,2132.216143377407,1051.6033252845968,814.7086749400974,2582.418709012617,2114.93351130032,1043.1660403191854,808.1976833416115
639,559363306,2019-07-18,ZRH,SIN,LX176,10308.666419056575,10698.926413416517,24.404123,27.335753363110516,1.0378574665718647,1.0378574665718647,1.1201284866131234,-0.14171693525082837,1.0507709589699845,1.0507709589699845,1.050550376316083,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2635.605867734869,2158.450277527617,1064.4106838315397,824.5920206182147,1.0437930156110018,1.0437930156110018,1.0540952245899455,2618.287660061144,2144.2808348854783,1057.4932406527732,819.2538799006034,2603.55651857301,2132.2280827588233,1051.6091540242744,814.7131729362212
653,559599806,2019-07-19,ZRH,SIN,LX176,10308.666419056575,10689.090119377734,24.404123,28.070235416090743,1.0369032894126735,1.0369032894126735,1.1502251245041974,-0.16810633636482253,1.0494522069412944,1.0494522069412944,1.0527205867317937,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2632.3329232112364,2155.772413826463,1063.1033656496568,823.5831726613563,1.0435592173142763,1.0435592173142763,1.062520163097458,2617.7074077936554,2143.80608303026,1057.2614694345662,819.0750237329257,2601.1883941342917,2130.2905263998723,1050.6632497740363,813.9832254884914
645,559470788,2019-07-19,ZRH,SIN,SQ345,10308.666419056575,10755.475381263946,24.404123,27.65972240238786,1.0433430420622982,1.0433430420622982,1.133403663077254,0.009996036039400113,1.0414825887868369,1.0414825887868369,1.0699141401657566,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2612.553527595834,2139.5892719593157,1055.2028456964592,817.4863987287679,1.0370155008353557,1.0370155008353557,1.0897514228419931,2601.4668860367624,2130.5183834109844,1050.7744883009889,814.0690674527472,2617.170893277117,2143.3671166076383,1057.0471684657443,818.9096492299587
660,559705691,2019-07-20,ZRH,SIN,SQ345,10308.666419056575,10599.485132217049,24.404123,29.54858251373036,1.0282110897121344,1.0282110897121344,1.210802884157335,-0.40850398396199555,1.0409479472325103,1.0409479472325103,1.0745364054913835,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2611.226627534814,2138.5036264548444,1054.6728395925402,817.0773968633681,1.038832971205454,1.038832971205454,1.0980195307556475,2605.9775746008486,2134.2089467816004,1052.5762008353938,815.4594359448022,2579.6156596176597,2112.6401072499,1042.0464132029042,807.3336752184499
330,559816383,2019-07-20,ZRH,SIN,LX176,10308.666419056575,10693.84818532416,24.404123,27.75254760434856,1.037364849206444,1.037364849206444,1.1372073319065208,-0.15534111093622263,1.0673402273672121,1.0673402273672121,1.0276282556121383,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2676.728304009089,2192.0959072065243,1080.8362933206172,837.2675442993308,1.0678714354170689,1.0678714354170689,1.0392316264285513,2678.0466826275583,2193.1745806216354,1081.3628956892444,837.6739195268988,2602.3339162388916,2131.227771758181,1051.120807751044,814.3363196599375
336,559908483,2019-07-21,ZRH,SIN,SQ345,10308.666419056575,10592.465176207988,24.404123,29.392800542889574,1.0275301135583144,1.0275301135583144,1.204419455798087,-0.4273375440604699,1.0574886446832565,1.0574886446832565,1.0095391677502463,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2652.2781550098152,2172.091239843482,1071.070125851021,829.7310637129069,1.0535492777843392,1.0535492777843392,1.011409672440259,2642.501237865507,2164.091943998139,1067.1649140598568,826.717440104505,2577.9255790529432,2111.257314060587,1041.3713412500658,806.812727089837
343,560025271,2019-07-21,ZRH,SIN,LX176,10308.666419056575,10763.079902083204,24.404123,27.017550337325076,1.044080724368634,1.044080724368634,1.107089582253174,0.030397901761169573,1.0562334571280099,1.0562334571280099,1.0740899836239677,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2649.1629679650173,2169.542450443193,1069.8258210257409,828.7708427062007,1.037364849206444,1.037364849206444,1.1372073319065208,2602.3339162388916,2131.227771758181,1051.120807751044,814.3363196599375,2619.0017099979077,2144.8650575610127,1057.7784549172875,819.4739776794071
354,560243281,2019-07-22,ZRH,SIN,LX176,10308.666419056575,10722.17910935117,24.404123,27.24752785550833,1.040113111966663,1.040113111966663,1.1165132979992085,-0.0793332043881849,1.0511991947842223,1.0511991947842223,1.0801856975289408,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2636.6686847258884,2159.319855065724,1064.8352067546568,824.9196218782306,1.040722786787539,1.040722786787539,1.1221484570798475,2610.6678131184,2138.046414659597,1054.4496313341658,816.9051486696723,2609.1546917561027,2136.808406272263,1053.8452425172939,816.4387462043052
350,560120680,2019-07-22,ZRH,SIN,SQ345,10308.666419056575,10709.500072211074,24.404123,30.04906589831352,1.0388831723581158,1.0388831723581158,1.231311032906756,-0.11334928763152176,1.039554204603885,1.039554204603885,1.1044150108960833,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2607.7675676020353,2135.6734865098438,1053.2911809943905,816.0111809465883,1.0275301135583144,1.0275301135583144,1.204419455798087,2577.9255790529432,2111.257314060587,1041.3713412500658,806.812727089837,2606.1021663240153,2134.3108854641914,1052.6259667339089,815.4978399276533
359,560348822,2019-07-23,ZRH,SIN,SQ345,10308.666419056575,10772.588255360442,24.404123,30.008131965079443,1.0450030893856708,1.0450030893856708,1.2296336961209156,0.05590748368066763,1.040606607395408,1.040606607395408,1.1232668794625285,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2610.3794733115506,2137.8105002721745,1054.3344592408616,816.8162712007997,1.033206642958215,1.033206642958215,1.2178652443524216,2592.0138726884793,2122.784099762389,1046.998653991987,811.155283508745,2621.290881476415,2146.7380160434273,1058.6928228430775,820.1795887743446
366,560469574,2019-07-23,ZRH,SIN,LX176,10308.666419056575,10802.790595931849,24.404123,27.19125411877125,1.0479328903263214,1.0479328903263214,1.114207386955526,0.13693613906426425,1.0480159695814977,1.0480159695814977,1.08144687545523,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2628.768397736305,2152.8559838924284,1061.6795807582494,822.48444818968,1.040519561847247,1.040519561847247,1.1202700707196345,2610.1634393309673,2137.6337451971517,1054.2481683952083,816.7496811812166,2628.562207499368,2152.68728278948,1061.5972218170184,822.4208923922151
378,560704172,2019-07-24,ZRH,SIN,LX176,10308.666419056575,10786.43563040465,24.404123,26.84602299674419,1.046346364498212,1.046346364498212,1.1000609608771514,0.09305805410655137,1.047800943988534,1.047800943988534,1.0851323657823542,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2628.2347365008186,2152.4193519724845,1061.466419480666,822.3199531781735,1.0423728939670156,1.0423728939670156,1.1187543997786074,2614.7631313730676,2141.397129595234,1056.085431750661,818.1674839839662,2624.6246886120075,2149.465676427094,1060.0244514887147,821.207196939719
372,560564237,2019-07-24,ZRH,SIN,SQ345,10308.666419056575,10702.48433695738,24.404123,30.12287553664528,1.0382026056418698,1.0382026056418698,1.234335507022534,-0.13217152403370397,1.040305377964834,1.040305377964834,1.1376955038988827,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2609.631867094684,2137.1988224583747,1054.0358415303747,816.5858300799758,1.037138791767367,1.037138791767367,1.221788061608586,2601.772875617791,2130.768738522735,1050.896710275684,814.1633852639449,2604.4131019218803,2132.928923680626,1051.951300668738,814.9772050196088
383,560811288,2019-07-25,ZRH,SIN,SQ345,10308.666419056575,10649.633092180531,24.404123,29.949756591873644,1.03307573058079,1.03307573058079,1.2272416669869122,-0.27396402152218374,1.039058833162627,1.039058833162627,1.1503412867799703,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2606.538130065215,2134.667583070627,1052.8001045237174,815.6322207967445,1.0374047452359927,1.0374047452359927,1.2249249229620731,2602.4329321938135,2131.308784812208,1051.1603578739475,814.3668402028609,2591.688967824299,2122.518268509878,1046.8688766513517,811.0551352764624
388,560943915,2019-07-25,ZRH,SIN,LX176,10308.666419056575,10751.179873532354,24.404123,26.945299087798382,1.0429263530787791,1.0429263530787791,1.104128965740682,-0.0015282103963324177,1.045858654621863,1.045858654621863,1.0876916539918078,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2623.4142659289014,2148.475330595462,1059.5409701556332,820.8340979024548,1.043167588073255,1.043167588073255,1.1150157119983162,2616.7354428208555,2143.010838961606,1056.8732356982716,818.7754265751169,2616.1367337861766,2142.5209861150506,1056.634092259988,818.5908813186887
401,561185809,2019-07-26,ZRH,SIN,LX176,10308.666419056575,10805.548538733285,24.404123,27.56052681457219,1.0482004266583087,1.0482004266583087,1.129338956969369,0.1443353138499694,1.0452097205697024,1.0452097205697024,1.0884564323864263,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2621.803709049359,2147.1576022394725,1058.8976624929523,820.3376620461186,1.0431273822408422,1.0431273822408422,1.1132012542887104,2616.635657981742,2142.9291968205134,1056.8333784585577,818.7446690323787,2629.2261925045855,2153.2305432482945,1061.862438554898,822.6255582247893
393,561055077,2019-07-26,ZRH,SIN,SQ345,10308.666419056575,10693.891795195164,24.404123,29.735782212911168,1.0373690796150372,1.0373690796150372,1.2184737067958218,-0.15522411175198236,1.0381066662686278,1.0381066662686278,1.1684090205290913,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2604.1749948028605,2132.7341087650643,1051.8561931092656,814.9038112059336,1.036538942304952,1.036538942304952,1.225388271767041,2600.2841393199105,2129.550681551742,1050.3020616294282,813.7044992175811,2602.344415477821,2131.2363620445776,1051.1250014811392,814.339555931028
406,561285495,2019-07-27,ZRH,SIN,SQ345,10308.666419056575,10779.325614292087,24.404123,29.221950291654903,1.045656651995786,1.045656651995786,1.1974185792972325,0.07398287534699068,1.0392223879397768,1.0392223879397768,1.1628681829736123,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2606.944048464232,2134.9996981243685,1052.9622412478705,815.7573405305326,1.0366772985232997,1.0366772985232997,1.2242358442718377,2600.6275186795624,2129.831628300548,1050.4392182713802,813.8103420031557,2622.9129257418194,2148.0651431696674,1059.3407189331795,820.6795654868343
413,561398721,2019-07-27,ZRH,SIN,LX176,10308.666419056575,10718.249198126949,24.404123,26.98470885460412,1.0397318879494652,1.0397318879494652,1.1057438472427026,-0.08987660653023535,1.0451991908060554,1.0451991908060554,1.0918346936183885,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2621.7775757570384,2147.136220454847,1058.8872240244857,820.3296067557301,1.043852102871909,1.043852102871909,1.1155066403859475,2618.43430577072,2144.400817738768,1057.551815615178,819.2990817741518,2608.208550986482,2136.0342910971185,1053.467323789428,816.1471090636692
425,561600484,2019-07-28,ZRH,SIN,LX176,10308.666419056575,10742.738293508502,24.404123,26.87499643591921,1.0421074712098066,1.0421074712098066,1.1012481962953231,-0.02417578888544037,1.0451148247455984,1.0451148247455984,1.0926578405409204,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2621.5681918626096,2146.9649063594047,1058.8035894348359,820.2650665496348,1.0433370760066034,1.0433370760066034,1.1142862912430418,2617.15608642269,2143.3550019085615,1057.041254136959,818.9050851853414,2614.104391943095,2140.8581609707107,1055.8223102624388,817.9644350403526
419,561486112,2019-07-28,ZRH,SIN,SQ345,10308.666419056575,10633.735183841,24.404123,28.943410569154874,1.0315335419316218,1.0315335419316218,1.1860049455231343,-0.31661588597349344,1.0405793989471261,1.0405793989471261,1.16582321329419,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2610.3119460282833,2137.7552506767743,1054.3074866953295,816.7954566830882,1.0379600633050834,1.0379600633050834,1.2204048064183226,2603.8111482598847,2132.4364161389935,1051.7108612230656,814.7916596436812,2587.8614871578106,2119.3866934191146,1045.3400590896804,809.8753578551158
428,561690169,2019-07-29,ZRH,SIN,SQ345,10308.666419056575,10718.574836487607,24.404123,29.15183845465505,1.0397634767454766,1.0397634767454766,1.1945456288126006,-0.08900296435528213,1.0394399151675076,1.0394399151675076,1.1756027799412727,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2607.4839183815884,2135.4414098749326,1053.1778824705416,815.9237492976722,1.0371567481334008,1.0371567481334008,1.216104823806424,2601.8174406221256,2130.8052007990086,1050.9145109563926,814.1771219201106,2608.2869496351013,2136.098435445989,1053.498638704189,816.1712745562124
437,561819061,2019-07-29,ZRH,SIN,LX176,10308.666419056575,10692.286409984968,24.404123,27.01829138105961,1.0372133480058323,1.0372133480058323,1.107119947767007,-0.15953113572740366,1.0451550710642352,1.0451550710642352,1.094328313047966,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2621.668077182452,2147.046630712003,1058.8434868097504,820.2958550644158,1.0439299037570238,1.0439299037570238,1.1097913992916422,2618.6273958857155,2144.558800560128,1057.6289419508835,819.3585996078932,2601.9579130069887,2130.9201327502606,1050.970620096483,814.2204209364675
443,561915234,2019-07-30,ZRH,SIN,SQ345,10308.666419056575,10748.06646609043,24.404123,29.135184232053614,1.0426243346298971,1.0426243346298971,1.1938631940206832,-0.009881047094003488,1.0388516852327845,1.0388516852327845,1.1709633123738854,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2606.024020006758,2134.2469475682533,1052.5947526083226,815.4737522133851,1.038685918531796,1.038685918531796,1.2148705954332384,2605.6126119448954,2133.9103409721843,1052.430423138158,815.3469403534075,2615.387169344341,2141.907706117185,1056.3346923721413,818.3598365972707
448,562043127,2019-07-30,ZRH,SIN,LX176,10308.666419056575,10891.500081297076,24.404123,27.586889583411583,1.056538221196398,1.056538221196398,1.130419215778071,0.37493128059711495,1.0440061671064405,1.0440061671064405,1.0964708161978591,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.8166700679703,2144.7136612547,1057.7045440816364,819.4169412237303,1.0430714817116735,1.0430714817116735,1.1097951949808713,2616.4969212618507,2142.815684958784,1056.7779625982828,818.7019050150258,2649.9193466222105,2170.161305708169,1070.1279427280174,829.0039878320684
453,562148632,2019-07-31,ZRH,SIN,SQ345,10308.666419056575,10726.02910380702,24.404123,28.93613501831157,1.040486583597167,1.040486583597167,1.185706817586175,-0.06900420775779448,1.0379774586168284,1.0379774586168284,1.172586467950785,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2603.854320811717,2132.4717391359472,1051.7281057139398,814.8049670921864,1.0391535638157687,1.0391535638157687,1.2101896155724792,2606.773237322436,2134.8599435538085,1052.894013842937,815.7046899371097,2610.081592265977,2137.5667794167057,1054.2154760732265,816.7244527535137
460,562271381,2019-07-31,ZRH,SIN,LX176,10308.666419056575,10680.827211862386,24.404123,27.550022762427663,1.0361017398058234,1.0361017398058234,1.12890853575962,-0.1902745615043495,1.0445024952520647,1.0445024952520647,1.0997909021437307,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2620.048482001378,2145.7215073820335,1058.1965689618553,819.7966332543403,1.0451246203653906,1.0451246203653906,1.111533434703229,2621.5925031201145,2146.9847973882725,1058.8133001246233,820.2725602184963,2599.199068363346,2128.662896223644,1049.8686497643916,813.370038425572
464,562378671,2019-08-01,ZRH,SIN,SQ345,10308.666419056575,10744.985078381176,24.404123,29.660260338944333,1.0423254222794542,1.0423254222794542,1.2153790709440506,-0.018147979327484572,1.037997425582621,1.037997425582621,1.1741295068096893,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2603.90387582276,2132.5122841449825,1051.7478995621004,814.8202418612151,1.0385890005922058,1.0385890005922058,1.2046987557556368,2605.3720761711315,2133.713538975468,1052.3343454967057,815.2727979345059,2614.645313772449,2141.300733376546,1056.038371652232,818.1311680474118
471,562512075,2019-08-01,ZRH,SIN,LX176,10308.666419056575,10764.028965673657,24.404123,27.309202404342084,1.0441727890016206,1.0441727890016206,1.1190405164054489,0.03294410662983287,1.0444025806978305,1.0444025806978305,1.1002694624542129,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2619.8005090800116,2145.5186204463703,1058.0975206870141,819.7201984192033,1.0436457265503283,1.0436457265503283,1.1133710783037407,2617.9221107281114,2143.9817490675428,1057.347228618045,819.1412034726659,2619.230200593409,2145.0520044118766,1057.8697213312857,819.5444073089861
483,562740296,2019-08-02,ZRH,SIN,LX176,10308.666419056575,10796.964126424831,24.404123,27.041585804529483,1.047367689235301,1.047367689235301,1.1080744759616843,0.1213045363190744,1.044168700250734,1.044168700250734,1.1008583167894848,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2619.2200529276374,2145.0437017762456,1057.8656680306965,819.5412794063266,1.0433740296132543,1.0433740296132543,1.115743522744778,2617.2477997257865,2143.4300400656407,1057.0778873483664,818.9333547688243,2627.1594632568103,2151.5395829546596,1061.0369211337695,821.9885124197222
475,562610852,2019-08-02,ZRH,SIN,SQ345,10308.666419056575,10822.995937665944,24.404123,29.16274302840336,1.0498929248169848,1.0498929248169848,1.1949924620689447,0.19114424483702885,1.0388195441027317,1.0388195441027317,1.1826016039598166,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2605.944250547981,2134.181681647436,1052.5628901483678,815.4491641841881,1.0391043526719037,1.0391043526719037,1.2023292012458262,2606.651102652452,2134.7600151874576,1052.8452293696423,815.6670433129811,2633.4267188045906,2156.6673374937527,1063.5402624122294,823.9203227235123
496,562953968,2019-08-03,ZRH,SIN,LX176,10308.666419056575,10706.80508707403,24.404123,27.490078036146866,1.038621743282085,1.038621743282085,1.126452199742923,-0.12057955580948673,1.0444637510886798,1.0444637510886798,1.1012826659835142,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2619.952324805321,2145.6428333125323,1058.158160718203,819.7669938913511,1.0439291966328195,1.0439291966328195,1.1162367115224032,2618.625640909616,2144.5573646705916,1057.628240957589,819.3580586564534,2605.453338611073,2133.780026426329,1052.3668043008415,815.297846158181
490,562834479,2019-08-03,ZRH,SIN,SQ345,10308.666419056575,10690.429969921945,24.404123,29.291469332324503,1.0370332626303282,1.0370332626303282,1.200267238954848,-0.16451170475818533,1.0390094883136356,1.0390094883136356,1.1786205370463558,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2606.415663559183,2134.5673832020557,1052.7511875045468,815.5944718879251,1.041206501951428,1.041206501951428,1.1982980506310805,2611.8683215249885,2139.028648810442,1054.929152589752,817.2751917438624,2601.5109681449376,2130.5544505904004,1050.7920960976069,814.0826552616592
504,563042999,2019-08-04,ZRH,SIN,SQ345,10308.666419056575,10766.80775506106,24.404123,28.989791322719515,1.0444423475724818,1.0444423475724818,1.187905474936326,0.04039920988989715,1.0396909629238582,1.0396909629238582,1.179184978031293,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2608.1069812178475,2135.9511885591446,1053.42675359207,816.1158013366895,1.0411645248283394,1.0411645248283394,1.1960222421509585,2611.764140608378,2138.94340987867,1054.8875394168106,817.2430791601912,2619.899204491871,2145.5993712378913,1058.1369427748193,819.7506201583701
509,563165244,2019-08-04,ZRH,SIN,LX176,10308.666419056575,10779.981033392003,24.404123,27.42528961016749,1.045720231422384,1.045720231422384,1.123797384981525,0.07574127311928754,1.0443841166068324,1.0443841166068324,1.1027426029777885,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2619.754683978551,2145.481127181539,1058.0792166834194,819.7060733524178,1.0427318612107914,1.0427318612107914,1.1158758668690976,2615.6540341729265,2142.126050067846,1056.4412866758319,818.4420946481273,2623.0707203321385,2148.194247834474,1059.40374711329,820.7282038761799
512,563261686,2019-08-05,ZRH,SIN,SQ345,10308.666419056575,10678.986104917616,24.404123,29.623748953148763,1.035923141831078,1.035923141831078,1.2138829554804638,-0.19521399392348357,1.039891038114533,1.039891038114533,1.1852239044564803,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2608.603537799667,2136.3574621260877,1053.6250940903765,816.268859260347,1.0410127367754265,1.0410127367754265,1.1948331041058453,2611.3874254521347,2138.635188387198,1054.7370673970156,817.1269609941332,2598.755815006644,2128.300234386342,1049.6916002702087,813.2334106153385
519,563381853,2019-08-05,ZRH,SIN,LX176,10308.666419056575,10817.035778209452,24.404123,27.57321555215727,1.049314755031078,1.049314755031078,1.1298588993407903,0.175153970656471,1.044152263432902,1.044152263432902,1.1034875132377289,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2619.179259213778,2145.0103251012697,1057.8493737233994,819.5287052075944,1.0434804041449064,1.0434804041449064,1.1181325590864504,2617.511805341134,2143.6460446600154,1057.1833395913147,819.0147314996913,2631.9917882085833,2155.493303369747,1062.9671054753017,823.4780216733227
