flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
579381970,20191019,CPH,BKK,DY7209,8639.395948887284,9111.718719288365,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2684.3784124860845, 2147.5027299888675, 805.3135237458254, 536.8756824972169]"
573360586,20190920,CPH,BKK,TG951,8639.395948887284,9033.259583017827,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2658.9455702977434, 2127.1564562381946, 797.683671089323, 531.7891140595486]"
561303873,20190727,CPH,BKK,TG951,8639.395948887284,8995.127055402316,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2646.584759266842, 2117.2678074134737, 793.9754277800527, 529.3169518533684]"
561320152,20190727,CPH,BKK,DY7209,8639.395948887284,8990.30245441822,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2645.020845600662, 2116.0166764805294, 793.5062536801986, 529.0041691201324]"
567460710,20190824,CPH,BKK,TG951,8639.395948887284,8996.937593586443,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2647.1716524459116, 2117.7373219567294, 794.1514957337735, 529.4343304891823]"
567471823,20190824,CPH,BKK,DY7209,8639.395948887284,9429.032242770723,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2779.63261132224, 2223.706089057792, 833.889783396672, 555.926522264448]"
585098912,20191117,CPH,BKK,TG951,8639.395948887284,8985.379902174443,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2643.4251806426873, 2114.74014451415, 793.0275541928062, 528.6850361285375]"
579558842,20191020,CPH,BKK,TG951,8639.395948887284,9011.538215677518,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2651.9045023744848, 2121.523601899588, 795.5713507123454, 530.380900474897]"
567471823,20190825,CPH,BKK,DY7209,8639.395948887284,0.0,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]"
585113450,20191117,CPH,BKK,DY7209,8639.395948887284,9036.971924894075,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2660.148940734581, 2128.1191525876648, 798.0446822203743, 532.0297881469162]"
555310839,20190630,CPH,BKK,TG951,8639.395948887284,9725.821365875328,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2862.4863504910095, 2289.989080392808, 858.7459051473029, 572.497270098202]"
573583917,20190921,CPH,BKK,TG951,8639.395948887284,9164.025698208532,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2701.333928484098, 2161.0671427872785, 810.4001785452296, 540.2667856968196]"
573594964,20190921,CPH,BKK,DY7209,8639.395948887284,9491.766042081696,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2797.1458199964854, 2237.716655997189, 839.1437459989457, 559.4291639992972]"
561504289,20190728,CPH,BKK,TG951,8639.395948887284,8976.570719139681,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2640.5696488004965, 2112.455719040397, 792.1708946401488, 528.1139297600993]"
555391349,20190630,CPH,BKK,TG953,8639.395948887284,9802.831026504144,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2883.9849090246607, 2307.1879272197284, 865.1954727073982, 576.7969818049321]"
561584417,20190728,CPH,BKK,TG953,8639.395948887284,9110.064682170323,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2683.8422497522533, 2147.0737998018026, 805.152674925676, 536.7684499504506]"
567681124,20190825,CPH,BKK,TG951,8639.395948887284,9042.416386490147,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2661.9137846922813, 2129.531027753825, 798.5741354076844, 532.3827569384563]"
573782494,20190922,CPH,BKK,TG951,8639.395948887284,9007.201545520133,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2650.4987534333372, 2120.39900274667, 795.1496260300012, 530.0997506866674]"
585290437,20191118,CPH,BKK,TG951,8639.395948887284,9047.818266884708,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2663.664825783549, 2130.9318606268394, 799.0994477350648, 532.7329651567098]"
555521636,20190701,CPH,BKK,TG951,8639.395948887284,9692.506063102152,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2853.1858162348253, 2282.5486529878604, 855.9557448704477, 570.6371632469651]"
579756133,20191021,CPH,BKK,TG951,8639.395948887284,9099.189697811551,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2680.3170801653287, 2144.2536641322627, 804.0951240495986, 536.0634160330657]"
561717533,20190729,CPH,BKK,TG951,8639.395948887284,9035.755336212662,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2659.7545786575397, 2127.803662926032, 797.926373597262, 531.950915731508]"
567894720,20190826,CPH,BKK,TG951,8639.395948887284,8991.466763206789,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2645.398260941764, 2116.3186087534114, 793.6194782825291, 529.0796521883528]"
585487056,20191119,CPH,BKK,TG951,8639.395948887284,9096.769296573322,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2679.532497443029, 2143.6259979544234, 803.8597492329087, 535.9064994886058]"
579954323,20191022,CPH,BKK,TG951,8639.395948887284,8990.784782918065,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2645.17719430908, 2116.1417554472637, 793.5531582927239, 529.0354388618159]"
561945066,20190730,CPH,BKK,TG951,8639.395948887284,9010.304391426658,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2651.504553318812, 2121.2036426550503, 795.4513659956438, 530.3009106637626]"
555743983,20190702,CPH,BKK,TG951,8639.395948887284,9869.211507197391,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2902.5161509237028, 2322.012920738962, 870.7548452771107, 580.5032301847405]"
574000860,20190923,CPH,BKK,TG951,8639.395948887284,9054.186292700915,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2665.7290467695725, 2132.583237415658, 799.7187140308718, 533.1458093539145]"
568083556,20190827,CPH,BKK,TG951,8639.395948887284,9027.246102117728,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2656.9962764614274, 2125.597021169142, 797.0988829384282, 531.3992552922855]"
574195179,20190924,CPH,BKK,TG951,8639.395948887284,9026.70587981281,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2656.8211612450145, 2125.4569289960114, 797.0463483735044, 531.3642322490028]"
585697552,20191120,CPH,BKK,TG951,8639.395948887284,9068.560467141071,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2670.3884927882445, 2136.3107942305955, 801.1165478364733, 534.0776985576489]"
555964863,20190703,CPH,BKK,TG951,8639.395948887284,9639.437521432494,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.3708288674648, 2270.6966630939714, 851.5112486602393, 567.6741657734929]"
580159354,20191023,CPH,BKK,TG951,8639.395948887284,9001.855215728467,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2648.765719291725, 2119.01257543338, 794.6297157875174, 529.753143858345]"
562171485,20190731,CPH,BKK,TG951,8639.395948887284,9038.85457275466,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2660.759208553097, 2128.607366842478, 798.2277625659291, 532.1518417106195]"
585890069,20191121,CPH,BKK,TG951,8639.395948887284,9019.152496728984,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2654.372701969391, 2123.4981615755128, 796.3118105908172, 530.8745403938782]"
568334282,20190828,CPH,BKK,TG951,8639.395948887284,8991.977966099817,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2645.5639693999838, 2116.451175519987, 793.6691908199952, 529.1127938799967]"
585911786,20191121,CPH,BKK,DY7209,8639.395948887284,9114.65549783138,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2685.330380972827, 2148.2643047782612, 805.5991142918481, 537.0660761945653]"
556188949,20190704,CPH,BKK,TG951,8639.395948887284,9652.865419623511,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2842.1194553759615, 2273.695564300769, 852.6358366127884, 568.4238910751923]"
574408816,20190925,CPH,BKK,TG951,8639.395948887284,9037.632863580702,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2660.3631866479595, 2128.2905493183675, 798.1089559943878, 532.0726373295919]"
562402481,20190801,CPH,BKK,TG951,8639.395948887284,9049.973905898649,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2664.3635847740584, 2131.490867819247, 799.3090754322176, 532.8727169548117]"
580377763,20191024,CPH,BKK,TG951,8639.395948887284,9050.748858132067,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2664.614788633709, 2131.691830906967, 799.3844365901126, 532.9229577267417]"
586099434,20191122,CPH,BKK,TG951,8639.395948887284,9043.706565301996,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2662.332001303834, 2129.8656010430673, 798.6996003911503, 532.4664002607668]"
568557787,20190829,CPH,BKK,TG951,8639.395948887284,8998.365517280368,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2647.634519610793, 2118.1076156886347, 794.290355883238, 529.5269039221587]"
556391169,20190705,CPH,BKK,TG951,8639.395948887284,9624.560656466996,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2834.2176986024247, 2267.37415888194, 850.2653095807274, 566.843539720485]"
574627558,20190926,CPH,BKK,TG951,8639.395948887284,9054.517120291186,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2665.8362858534424, 2132.669028682754, 799.7508857560327, 533.1672571706885]"
562637039,20190802,CPH,BKK,TG951,8639.395948887284,9014.237230550261,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2652.779398818486, 2122.223519054789, 795.8338196455459, 530.5558797636972]"
580596499,20191025,CPH,BKK,TG951,8639.395948887284,9005.678227906476,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2650.004963948614, 2120.0039711588915, 795.0014891845842, 530.0009927897229]"
556470744,20190705,CPH,BKK,TG953,8639.395948887284,9619.648329772112,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2832.8463389298317, 2266.2770711438657, 849.8539016789497, 566.5692677859664]"
562722020,20190802,CPH,BKK,TG953,8639.395948887284,9075.151284733362,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2672.5249326177477, 2138.019946094198, 801.7574797853242, 534.5049865235495]"
586293832,20191123,CPH,BKK,TG951,8639.395948887284,9033.811612366135,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2659.1245128143987, 2127.299610251519, 797.7373538443196, 531.8249025628797]"
568798112,20190830,CPH,BKK,TG951,8639.395948887284,9017.814598796862,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2653.9390170145316, 2123.1512136116253, 796.1817051043595, 530.7878034029063]"
556597476,20190706,CPH,BKK,TG951,8639.395948887284,9696.337398918859,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2854.2553988903646, 2283.404319112292, 856.2766196671095, 570.851079778073]"
556611121,20190706,CPH,BKK,DY7209,8639.395948887284,9806.290385613058,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2884.9506480460336, 2307.960518436827, 865.48519441381, 576.9901296092067]"
574849149,20190927,CPH,BKK,TG951,8639.395948887284,9092.543544894312,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2678.162703169374, 2142.530162535499, 803.4488109508122, 535.6325406338748]"
562858750,20190803,CPH,BKK,TG951,8639.395948887284,9060.595165860157,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2667.8065085848802, 2134.245206867904, 800.3419525754641, 533.561301716976]"
562872883,20190803,CPH,BKK,DY7209,8639.395948887284,9106.518426316954,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2682.6927167626573, 2146.1541734101256, 804.8078150287972, 536.5385433525314]"
580801078,20191026,CPH,BKK,TG951,8639.395948887284,9033.593400598173,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2659.053778598831, 2127.2430228790645, 797.7161335796492, 531.8107557197661]"
580831826,20191026,CPH,BKK,DY7209,8639.395948887284,9096.311428351668,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2679.3840776314187, 2143.507262105135, 803.8152232894257, 535.8768155262837]"
586473908,20191124,CPH,BKK,TG951,8639.395948887284,9043.102290723473,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2662.1361232872705, 2129.7088986298163, 798.6408369861811, 532.4272246574541]"
569036359,20190831,CPH,BKK,TG951,8639.395948887284,9090.168477297531,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2677.3928155278973, 2141.914252422318, 803.2178446583692, 535.4785631055795]"
569047356,20190831,CPH,BKK,DY7209,8639.395948887284,9134.190357009496,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2691.6626835479583, 2153.3301468383665, 807.4988050643874, 538.3325367095916]"
586489038,20191124,CPH,BKK,DY7209,8639.395948887284,9070.987086312773,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2671.1750910784967, 2136.940072862797, 801.352527323549, 534.2350182156993]"
556792556,20190707,CPH,BKK,TG951,8639.395948887284,9569.146555897749,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2818.7479085144028, 2254.998326811522, 845.6243725543208, 563.7495817028805]"
575058741,20190928,CPH,BKK,TG951,8639.395948887284,9096.55070866217,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2679.4616412991445, 2143.5693130393156, 803.8384923897435, 535.8923282598289]"
575071237,20190928,CPH,BKK,DY7209,8639.395948887284,9173.218715684781,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2704.313881792556, 2163.4511054340446, 811.2941645377667, 540.8627763585112]"
563070436,20190804,CPH,BKK,TG951,8639.395948887284,8984.62155660685,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2643.179359900048, 2114.5434879200384, 792.9538079700145, 528.6358719800096]"
556872264,20190707,CPH,BKK,TG953,8639.395948887284,9668.134534664809,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.3820889311796, 2277.1056711449437, 853.914626679354, 569.2764177862359]"
586662206,20191125,CPH,BKK,TG951,8639.395948887284,9055.766945870635,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2666.241421803646, 2132.9931374429166, 799.8724265410938, 533.2482843607291]"
563150256,20190804,CPH,BKK,TG953,8639.395948887284,9190.731170041605,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2709.990613772524, 2167.992491018019, 812.9971841317571, 541.9981227545047]"
569242477,20190901,CPH,BKK,TG951,8639.395948887284,9004.883213869876,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2649.747256975386, 2119.7978055803087, 794.9241770926158, 529.9494513950772]"
581175610,20191028,CPH,BKK,TG951,8639.395948887284,9029.077800786441,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2657.5900288960365, 2126.0720231168293, 797.277008668811, 531.5180057792073]"
557012334,20190708,CPH,BKK,TG951,8639.395948887284,9668.021556341115,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.3505491076676, 2277.0804392861337, 853.9051647323001, 569.2701098215334]"
563283265,20190805,CPH,BKK,TG951,8639.395948887284,9075.48066166463,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2672.631701464712, 2138.10536117177, 801.7895104394136, 534.5263402929425]"
575249509,20190929,CPH,BKK,TG951,8639.395948887284,8994.459856338312,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2646.3684840271494, 2117.0947872217193, 793.9105452081449, 529.2736968054298]"
586863594,20191126,CPH,BKK,TG951,8639.395948887284,9017.922604536567,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2653.974027506157, 2123.1792220049256, 796.1922082518472, 530.7948055012314]"
569452663,20190902,CPH,BKK,TG951,8639.395948887284,9050.988452571777,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2664.692454127672, 2131.7539633021374, 799.4077362383015, 532.9384908255344]"
557228253,20190709,CPH,BKK,TG951,8639.395948887284,9607.019113931718,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2829.3206782041284, 2263.4565425633027, 848.7962034612384, 565.8641356408257]"
581379837,20191029,CPH,BKK,TG951,8639.395948887284,9067.301997700486,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2669.9805548959516, 2135.9844439167614, 800.9941664687855, 533.9961109791903]"
563507458,20190806,CPH,BKK,TG951,8639.395948887284,9036.892911476934,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2660.1233282200365, 2128.0986625760293, 798.0369984660109, 532.0246656440073]"
587064597,20191127,CPH,BKK,TG951,8639.395948887284,9120.627813170833,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2687.2663308283495, 2149.8130646626796, 806.1798992485047, 537.4532661656699]"
575443902,20190930,CPH,BKK,TG951,8639.395948887284,9009.473555135799,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2651.2352344188835, 2120.9881875351066, 795.3705703256651, 530.2470468837766]"
569654737,20190903,CPH,BKK,TG951,8639.395948887284,9045.040866823014,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2662.7645204676787, 2130.211616374143, 798.8293561403037, 532.5529040935357]"
581576561,20191030,CPH,BKK,TG951,8639.395948887284,9068.35673087475,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2670.322450864311, 2136.2579606914487, 801.0967352592933, 534.0644901728622]"
575651001,20191001,CPH,BKK,TG951,8639.395948887284,8972.810100689805,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2639.3506293196233, 2111.480503455699, 791.805188795887, 527.8701258639247]"
557462597,20190710,CPH,BKK,TG951,8639.395948887284,9571.634428074702,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2819.4424404105794, 2255.5539523284633, 845.8327321231739, 563.8884880821158]"
563726052,20190807,CPH,BKK,TG951,8639.395948887284,9016.613293029146,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2653.549608954967, 2122.8396871639734, 796.06488268649, 530.7099217909933]"
587258965,20191128,CPH,BKK,TG951,8639.395948887284,9028.849254352457,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2657.515944657228, 2126.0127557257824, 797.2547833971686, 531.5031889314456]"
587278672,20191128,CPH,BKK,DY7209,8639.395948887284,9122.51729884537,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2687.8788151515505, 2150.3030521212404, 806.3636445454651, 537.5757630303101]"
569862900,20190904,CPH,BKK,TG951,8639.395948887284,9059.28297904797,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2667.381157992173, 2133.9049263937386, 800.214347397652, 533.4762315984347]"
581771313,20191031,CPH,BKK,TG951,8639.395948887284,9012.727967380575,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2652.290165137874, 2121.832132110299, 795.6870495413621, 530.4580330275747]"
581794706,20191031,CPH,BKK,DY7209,8639.395948887284,9073.070280438935,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2671.850366769471, 2137.4802934155764, 801.5551100308412, 534.3700733538941]"
557697273,20190711,CPH,BKK,TG951,8639.395948887284,9605.425858721987,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2828.8758938731007, 2263.1007150984806, 848.6627681619301, 565.7751787746201]"
563943954,20190808,CPH,BKK,TG951,8639.395948887284,9110.284111636553,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2683.9133786895745, 2147.1307029516597, 805.1740136068726, 536.7826757379149]"
575861155,20191002,CPH,BKK,TG951,8639.395948887284,8972.633096507285,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2639.293252707355, 2111.434602165884, 791.7879758122064, 527.858650541471]"
587408364,20191129,CPH,BKK,TG951,8639.395948887284,9063.824999345317,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2668.853472000836, 2135.0827776006686, 800.6560416002507, 533.7706944001671]"
570093558,20190905,CPH,BKK,TG951,8639.395948887284,9043.937640041822,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2662.4069051030733, 2129.925524082459, 798.7220715309221, 532.4813810206148]"
581962368,20191101,CPH,BKK,TG951,8639.395948887284,9046.069801029786,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2663.098053597751, 2130.478442878201, 798.9294160793253, 532.6196107195502]"
557921108,20190712,CPH,BKK,TG951,8639.395948887284,9568.074110141068,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2818.4485170135713, 2254.758813610857, 845.5345551040715, 563.6897034027143]"
564176361,20190809,CPH,BKK,TG951,8639.395948887284,9012.321934539057,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2652.1585479716327, 2121.726838377306, 795.6475643914898, 530.4317095943265]"
576073362,20191003,CPH,BKK,TG951,8639.395948887284,8981.005936015637,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2642.0073420538138, 2113.605873643051, 792.6022026161442, 528.4014684107627]"
558007943,20190712,CPH,BKK,TG953,8639.395948887284,9662.69861378272,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2844.8645590224173, 2275.891647217934, 853.4593677067251, 568.9729118044835]"
587584195,20191130,CPH,BKK,TG951,8639.395948887284,9060.624208609934,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2667.815922908143, 2134.2527383265146, 800.3447768724429, 533.5631845816287]"
564261098,20190809,CPH,BKK,TG953,8639.395948887284,9057.233584732461,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2666.7168386447324, 2133.3734709157857, 800.0150515934197, 533.3433677289464]"
570322915,20190906,CPH,BKK,TG951,8639.395948887284,9023.746239289338,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2655.8617819560536, 2124.689425564843, 796.758534586816, 531.1723563912108]"
582157813,20191102,CPH,BKK,TG951,8639.395948887284,9056.930321014113,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2666.618534499966, 2133.2948275999725, 799.9855603499897, 533.3237068999931]"
564394999,20190810,CPH,BKK,TG951,8639.395948887284,9080.291934053637,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2674.191294613595, 2139.353035690876, 802.2573883840785, 534.838258922719]"
564404483,20190810,CPH,BKK,DY7209,8639.395948887284,9183.914834072542,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2707.781071261042, 2166.2248570088336, 812.3343213783127, 541.5562142522084]"
576290518,20191004,CPH,BKK,TG951,8639.395948887284,8970.848236395252,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2638.714683177847, 2110.9717465422777, 791.6144049533542, 527.7429366355694]"
558150492,20190713,CPH,BKK,TG951,8639.395948887284,9820.089726400422,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2888.8029690823882, 2311.042375265911, 866.6408907247164, 577.7605938164777]"
558159059,20190713,CPH,BKK,DY7209,8639.395948887284,9692.43409722289,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2853.1657257337747, 2282.5325805870198, 855.9497177201323, 570.6331451467549]"
587758306,20191201,CPH,BKK,TG951,8639.395948887284,9076.253966308848,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2672.882371251748, 2138.305897001398, 801.8647113755243, 534.5764742503495]"
587780995,20191201,CPH,BKK,DY7209,8639.395948887284,9170.153184638908,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2703.3201776681017, 2162.6561421344813, 810.9960533004305, 540.6640355336203]"
570539023,20190907,CPH,BKK,TG951,8639.395948887284,9097.911067954692,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2679.902607193632, 2143.9220857549053, 803.9707821580894, 535.9805214387263]"
570550328,20190907,CPH,BKK,DY7209,8639.395948887284,9093.175214329978,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2678.3674613382263, 2142.693969070581, 803.5102384014677, 535.6734922676452]"
582333995,20191103,CPH,BKK,TG951,8639.395948887284,8998.025637795492,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2647.5243463191564, 2118.0194770553253, 794.257303895747, 529.5048692638313]"
582348797,20191103,CPH,BKK,DY7209,8639.395948887284,9107.159052483295,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2682.9003782915083, 2146.3203026332067, 804.8701134874525, 536.5800756583017]"
564605686,20190811,CPH,BKK,TG951,8639.395948887284,9094.83401034142,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2678.905166686347, 2143.1241333490775, 803.6715500059041, 535.7810333372694]"
576498294,20191005,CPH,BKK,TG951,8639.395948887284,9020.17766105666,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2654.705013078106, 2123.7640104624847, 796.4115039234318, 530.9410026156212]"
576506992,20191005,CPH,BKK,DY7209,8639.395948887284,9104.468538518935,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2682.0282374508915, 2145.622589960713, 804.6084712352673, 536.4056474901782]"
558351016,20190714,CPH,BKK,TG951,8639.395948887284,9625.62666428036,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2834.515292841716, 2267.612234273373, 850.3545878525149, 566.9030585683432]"
587939345,20191202,CPH,BKK,TG951,8639.395948887284,9049.877770156132,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2664.3324219894, 2131.46593759152, 799.2997265968198, 532.86648439788]"
