flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
552728526,20190618,FRA,ICN,OZ796,8546.290590793822,9033.014944154145,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2658.8662696336155, 2127.0930157068924, 797.6598808900848, 531.7732539267231]"
546641522,20190520,FRA,ICN,LH712,8546.290590793822,9068.745503386686,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2670.448473025824, 2136.3587784206593, 801.1345419077472, 534.0896946051648]"
546644556,20190520,FRA,ICN,OZ542,8546.290590793822,8985.47088263339,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2643.4546723215994, 2114.7637378572795, 793.0364016964797, 528.6909344643199]"
525358773,20190127,FRA,ICN,KE906,8546.290590793822,8989.062747414584,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2644.618989627196, 2115.695191701757, 793.3856968881589, 528.9237979254392]"
535649490,20190325,FRA,ICN,OZ542,8546.290590793822,8931.002406733882,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2625.79849845021, 2100.638798760168, 787.739549535063, 525.159699690042]"
535666162,20190325,FRA,ICN,KE906,8546.290590793822,8995.467227899286,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2646.695027539519, 2117.3560220316153, 794.0085082618558, 529.3390055079038]"
546650635,20190520,FRA,ICN,KE906,8546.290590793822,9081.603968332785,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2674.6165957621083, 2139.6932766096866, 802.3849787286326, 534.9233191524216]"
530635848,20190226,FRA,ICN,OZ542,8546.290590793822,8914.872599083634,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2620.569956918953, 2096.4559655351627, 786.170987075686, 524.1139913837907]"
530636846,20190226,FRA,ICN,LH712,8546.290590793822,8939.96147883125,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2628.70261743032, 2102.962093944256, 788.6107852290961, 525.740523486064]"
525452747,20190128,FRA,ICN,KE594,8546.290590793822,8984.871886896766,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2643.260505462707, 2114.6084043701653, 792.978151638812, 528.6521010925413]"
530653747,20190226,FRA,ICN,OZ796,8546.290590793822,8974.044931074663,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2639.7509045176466, 2111.8007236141175, 791.9252713552941, 527.9501809035294]"
530654962,20190226,FRA,ICN,KE906,8546.290590793822,8959.464259885704,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2635.0245217536285, 2108.019617402903, 790.5073565260885, 527.0049043507257]"
541051160,20190422,FRA,ICN,LH712,8546.290590793822,8914.966317138018,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2620.6003360003533, 2096.480268800283, 786.180100800106, 524.1200672000707]"
541054752,20190422,FRA,ICN,OZ542,8546.290590793822,8945.371934013669,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2630.456438073299, 2104.365150458639, 789.1369314219897, 526.0912876146598]"
525517656,20190128,FRA,ICN,OZ542,8546.290590793822,8971.85440077339,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2639.0408353770827, 2111.232668301666, 791.7122506131248, 527.8081670754165]"
525518155,20190128,FRA,ICN,LH712,8546.290590793822,9064.114900887174,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2668.9474447427583, 2135.157955794207, 800.6842334228274, 533.7894889485517]"
552923630,20190619,FRA,ICN,KE530,8546.290590793822,8974.744601923543,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2639.9777056160174, 2111.9821644928143, 791.9933116848052, 527.9955411232036]"
552949276,20190619,FRA,ICN,LH712,8546.290590793822,8969.162945731443,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2638.1683894824096, 2110.5347115859277, 791.4505168447228, 527.6336778964819]"
541068239,20190422,FRA,ICN,KE906,8546.290590793822,8940.86915636659,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2628.9968447263573, 2103.197475781086, 788.6990534179072, 525.7993689452715]"
535819193,20190326,FRA,ICN,OZ542,8546.290590793822,8973.401474534792,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2639.5423255119185, 2111.633860409535, 791.8626976535758, 527.9084651023837]"
535820678,20190326,FRA,ICN,LH712,8546.290590793822,9069.958376889277,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2670.841630812821, 2136.673304650257, 801.2524892438463, 534.1683261625642]"
535836305,20190326,FRA,ICN,KE8596,8546.290590793822,9120.645814649502,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2687.2721660795114, 2149.817732863609, 806.1816498238534, 537.4544332159022]"
546836436,20190521,FRA,ICN,OZ542,8546.290590793822,9006.217322956727,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2650.1797137609274, 2120.143771008742, 795.0539141282783, 530.0359427521855]"
546840887,20190521,FRA,ICN,KE8596,8546.290590793822,9090.578983494805,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2677.525882750261, 2142.0207062002087, 803.2577648250783, 535.5051765500522]"
552952768,20190619,FRA,ICN,OZ796,8546.290590793822,8982.677295527905,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2642.5491199108747, 2114.0392959286996, 792.7647359732623, 528.5098239821749]"
552953686,20190619,FRA,ICN,OZ542,8546.290590793822,8997.224596181954,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2647.264685482805, 2117.811748386244, 794.1794056448415, 529.452937096561]"
552957867,20190619,FRA,ICN,KE906,8546.290590793822,8975.593665155257,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2640.252932851576, 2112.202346281261, 792.0758798554729, 528.0505865703152]"
525523763,20190128,FRA,ICN,OZ794,8546.290590793822,9024.873220582052,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2656.227097440384, 2124.9816779523076, 796.8681292321153, 531.2454194880769]"
525534944,20190128,FRA,ICN,KE906,8546.290590793822,8945.97354446831,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2630.6514525034736, 2104.5211620027785, 789.195435751042, 526.1302905006946]"
535839891,20190326,FRA,ICN,OZ796,8546.290590793822,9118.85717771132,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2686.692372276733, 2149.353897821386, 806.0077116830198, 537.3384744553465]"
535844404,20190326,FRA,ICN,KE906,8546.290590793822,9038.640246124078,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2660.6897337203186, 2128.551786976255, 798.2069201160956, 532.1379467440637]"
530828257,20190227,FRA,ICN,KE530,8546.290590793822,8939.468039656122,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2628.5426671521614, 2102.834133721729, 788.5628001456483, 525.7085334304322]"
530829216,20190227,FRA,ICN,OZ542,8546.290590793822,8991.882179369939,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2645.5329197491656, 2116.4263357993323, 793.6598759247496, 529.1065839498331]"
530832187,20190227,FRA,ICN,LH712,8546.290590793822,8972.823913126502,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2639.35510667611, 2111.4840853408878, 791.806532002833, 527.8710213352219]"
546847180,20190521,FRA,ICN,LH712,8546.290590793822,9068.821243075556,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2670.473024348283, 2136.3784194786263, 801.1419073044849, 534.0946048696566]"
546848263,20190521,FRA,ICN,KE906,8546.290590793822,9037.962568625657,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2660.4700618542847, 2128.376049483428, 798.1410185562854, 532.094012370857]"
546871344,20190521,FRA,ICN,OZ796,8546.290590793822,8963.8671763274,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2636.4517446922546, 2109.1613957538034, 790.9355234076763, 527.2903489384508]"
530846999,20190227,FRA,ICN,OZ796,8546.290590793822,8995.95511885543,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2646.853179340349, 2117.4825434722793, 794.0559538021047, 529.3706358680698]"
530851514,20190227,FRA,ICN,KE906,8546.290590793822,8959.828916014807,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2635.142726493386, 2108.1141811947086, 790.5428179480158, 527.0285452986772]"
541254970,20190423,FRA,ICN,OZ542,8546.290590793822,8948.146591545952,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2631.355854387314, 2105.0846835098514, 789.4067563161942, 526.2711708774629]"
541259478,20190423,FRA,ICN,LH712,8546.290590793822,8951.429561089019,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2632.4200420685306, 2105.9360336548243, 789.7260126205591, 526.4840084137061]"
541267261,20190423,FRA,ICN,KE8596,8546.290590793822,8957.695578983094,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2634.451196779434, 2107.5609574235473, 790.3353590338302, 526.8902393558868]"
553152939,20190620,FRA,ICN,OZ542,8546.290590793822,9024.338026733058,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2656.05361221803, 2124.842889774424, 796.816083665409, 531.210722443606]"
525694499,20190129,FRA,ICN,OZ542,8546.290590793822,8943.88812079106,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2629.975454094614, 2103.9803632756916, 788.9926362283843, 525.9950908189229]"
525697120,20190129,FRA,ICN,LH712,8546.290590793822,8959.492690014884,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2635.0337374934793, 2108.0269899947834, 790.5101212480439, 527.0067474986959]"
525698612,20190129,FRA,ICN,KE530,8546.290590793822,8911.481352506184,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2619.4706708048593, 2095.5765366438873, 785.8412012414577, 523.8941341609718]"
553597308,20190622,FRA,ICN,LH712,8546.290590793822,9020.020330099993,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2654.654013620523, 2123.723210896418, 796.3962040861568, 530.9308027241045]"
553616235,20190622,FRA,ICN,KE906,8546.290590793822,9028.067249793783,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2657.262454758197, 2125.8099638065573, 797.1787364274591, 531.4524909516393]"
536017692,20190327,FRA,ICN,KE530,8546.290590793822,8988.179059982167,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2644.3325388187786, 2115.466031055023, 793.2997616456336, 528.8665077637557]"
536019086,20190327,FRA,ICN,OZ542,8546.290590793822,8954.789537891036,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2633.509191960106, 2106.8073535680846, 790.0527575880319, 526.7018383920212]"
547041128,20190522,FRA,ICN,KE530,8546.290590793822,9004.890453525184,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2649.7496037385504, 2119.7996829908407, 794.9248811215652, 529.9499207477102]"
547042010,20190522,FRA,ICN,LH712,8546.290590793822,9049.2005565645,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2664.1129005006037, 2131.290320400483, 799.233870150181, 532.8225801001207]"
541274195,20190423,FRA,ICN,KE906,8546.290590793822,9024.823290599783,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2656.210912437339, 2124.968729949871, 796.8632737312016, 531.2421824874677]"
541277053,20190423,FRA,ICN,OZ796,8546.290590793822,9010.097290373547,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2651.437420685812, 2121.1499365486493, 795.4312262057435, 530.2874841371623]"
525711660,20190129,FRA,ICN,KE906,8546.290590793822,8926.164749408323,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2624.2303525188304, 2099.3842820150644, 787.2691057556492, 524.8460705037661]"
525711792,20190129,FRA,ICN,OZ796,8546.290590793822,8939.183041352406,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2628.450283814454, 2102.760227051563, 788.535085144336, 525.6900567628908]"
536039831,20190327,FRA,ICN,KE906,8546.290590793822,9070.30030086486,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2670.952466834281, 2136.761973467425, 801.2857400502843, 534.1904933668562]"
553175874,20190620,FRA,ICN,KE906,8546.290590793822,9030.625519356301,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2658.0917280481085, 2126.473382438487, 797.4275184144327, 531.6183456096218]"
553178889,20190620,FRA,ICN,KE538,8546.290590793822,9084.936409811331,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2675.6968199686758, 2140.5574559749402, 802.7090459906026, 535.1393639937351]"
553187467,20190620,FRA,ICN,OZ794,8546.290590793822,9031.726556863428,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2658.448633750788, 2126.75890700063, 797.5345901252363, 531.6897267501575]"
547044822,20190522,FRA,ICN,OZ542,8546.290590793822,8975.252614437944,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2640.1423799002714, 2112.1139039202167, 792.0427139700813, 528.0284759800542]"
547056116,20190522,FRA,ICN,KE906,8546.290590793822,8984.946195058741,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2643.2845927500093, 2114.6276742000073, 792.9853778250027, 528.6569185500018]"
547067987,20190522,FRA,ICN,OZ796,8546.290590793822,9027.763138947386,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2657.163876013492, 2125.7311008107936, 797.1491628040475, 531.4327752026984]"
553799488,20190623,FRA,ICN,LH712,8546.290590793822,8938.803141876402,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2628.3271378829545, 2102.6617103063636, 788.4981413648864, 525.6654275765909]"
553803509,20190623,FRA,ICN,OZ542,8546.290590793822,8921.534094911254,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2622.7293073805486, 2098.183445904439, 786.8187922141645, 524.5458614761097]"
525879701,20190130,FRA,ICN,OZ542,8546.290590793822,9003.984523849816,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2649.4559430183017, 2119.564754414641, 794.8367829054904, 529.8911886036602]"
525880442,20190130,FRA,ICN,LH712,8546.290590793822,9119.561818488412,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2686.9207843971703, 2149.536627517736, 806.076235319151, 537.384156879434]"
541455707,20190424,FRA,ICN,KE530,8546.290590793822,8984.479372220558,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2643.133270263709, 2114.5066162109674, 792.9399810791127, 528.6266540527419]"
541464241,20190424,FRA,ICN,LH712,8546.290590793822,9016.392190361577,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.4779376427527, 2122.782350114202, 796.0433812928259, 530.6955875285505]"
541468594,20190424,FRA,ICN,OZ542,8546.290590793822,9020.33822752546,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2654.7570613398616, 2123.8056490718895, 796.4271184019586, 530.9514122679724]"
553375003,20190621,FRA,ICN,LH712,8546.290590793822,8962.398074003568,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2635.975529310126, 2108.780423448101, 790.7926587930378, 527.1951058620252]"
553378626,20190621,FRA,ICN,OZ542,8546.290590793822,8982.81623963639,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2642.5941591982296, 2114.0753273585838, 792.7782477594689, 528.5188318396459]"
553382986,20190621,FRA,ICN,KE8596,8546.290590793822,9046.899008311671,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2663.3668444479185, 2130.6934755583347, 799.0100533343756, 532.6733688895837]"
559978646,20190721,FRA,ICN,LH712,8546.290590793822,9160.07345565213,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2700.052793284235, 2160.0422346273886, 810.0158379852707, 540.0105586568471]"
553813587,20190623,FRA,ICN,KE530,8546.290590793822,8962.085851340347,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2635.8743210876196, 2108.6994568700957, 790.7622963262859, 527.1748642175239]"
553818401,20190623,FRA,ICN,KE906,8546.290590793822,9003.04710833867,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2649.1520760387093, 2119.3216608309676, 794.7456228116129, 529.8304152077419]"
553825731,20190623,FRA,ICN,OZ794,8546.290590793822,8986.973347557634,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2643.9417023238166, 2115.1533618590533, 793.1825106971451, 528.7883404647633]"
541482807,20190424,FRA,ICN,KE906,8546.290590793822,9024.431994055287,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2656.0840721005975, 2124.8672576804775, 796.8252216301792, 531.2168144201194]"
541484853,20190424,FRA,ICN,OZ796,8546.290590793822,8985.355122142644,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2643.4171480964715, 2114.7337184771773, 793.0251444289414, 528.6834296192943]"
566156241,20190818,FRA,ICN,LH712,8546.290590793822,8973.808689569216,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2639.6743258907086, 2111.739460712567, 791.9022977672126, 527.9348651781418]"
547258257,20190523,FRA,ICN,LH712,8546.290590793822,9036.886292192592,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2660.1211825525966, 2128.0969460420774, 798.0363547657789, 532.0242365105194]"
547262825,20190523,FRA,ICN,OZ542,8546.290590793822,9016.767293883462,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.5995289465804, 2122.8796231572646, 796.0798586839742, 530.7199057893162]"
553388930,20190621,FRA,ICN,KE530,8546.290590793822,8993.79863740975,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2646.1541472722297, 2116.9233178177838, 793.8462441816688, 529.2308294544459]"
553393750,20190621,FRA,ICN,KE906,8546.290590793822,9067.300973736634,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2669.980222973982, 2135.984178379186, 800.9940668921946, 533.9960445947964]"
553405091,20190621,FRA,ICN,OZ796,8546.290590793822,9034.949564243156,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2659.4933844574207, 2127.5947075659365, 797.8480153372262, 531.8986768914841]"
560012716,20190721,FRA,ICN,OZ794,8546.290590793822,9123.44694428014,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2688.1801634298704, 2150.5441307438964, 806.4540490289612, 537.6360326859741]"
566159039,20190818,FRA,ICN,OZ542,8546.290590793822,9018.81686138608,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2654.263904433314, 2123.4111235466517, 796.2791713299944, 530.8527808866629]"
566170074,20190818,FRA,ICN,KE906,8546.290590793822,9060.63756172735,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2667.8202513744527, 2134.256201099562, 800.3460754123357, 533.5640502748905]"
566173797,20190818,FRA,ICN,OZ794,8546.290590793822,8999.318267440527,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2647.94335737807, 2118.354685902456, 794.383007213421, 529.588671475614]"
566175203,20190818,FRA,ICN,KE530,8546.290590793822,8991.594172752515,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2645.439561254561, 2116.351649003649, 793.6318683763683, 529.0879122509123]"
547277730,20190523,FRA,ICN,KE906,8546.290590793822,9055.701747146142,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2666.2202873768633, 2132.9762299014906, 799.8660862130589, 533.2440574753726]"
547283467,20190523,FRA,ICN,KE538,8546.290590793822,9030.841997853551,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2658.1619004170566, 2126.5295203336455, 797.448570125117, 531.6323800834114]"
547294725,20190523,FRA,ICN,OZ794,8546.290590793822,9050.03022879819,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2664.381842066755, 2131.505473653404, 799.3145526200265, 532.876368413351]"
554015899,20190624,FRA,ICN,OZ542,8546.290590793822,8954.1083815343,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2633.288392408264, 2106.6307139266114, 789.9865177224792, 526.6576784816529]"
541671441,20190425,FRA,ICN,KE536,8546.290590793822,9008.268943415585,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2650.844754721621, 2120.675803777297, 795.2534264164864, 530.1689509443243]"
541682930,20190425,FRA,ICN,LH712,8546.290590793822,9012.627117046546,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2652.257474099558, 2121.805979279646, 795.6772422298674, 530.4514948199115]"
541686873,20190425,FRA,ICN,OZ542,8546.290590793822,9011.553128623642,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2651.909336465495, 2121.527469172396, 795.5728009396487, 530.381867293099]"
560197177,20190722,FRA,ICN,LH712,8546.290590793822,9176.82043064766,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2705.481392073863, 2164.38511365909, 811.6444176221589, 541.0962784147725]"
553587124,20190622,FRA,ICN,OZ542,8546.290590793822,9010.566995083094,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2651.589677342218, 2121.271741873774, 795.4769032026652, 530.3179354684435]"
553590806,20190622,FRA,ICN,KE9536,8546.290590793822,8960.245604872047,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2635.2777978496565, 2108.222238279725, 790.5833393548968, 527.0555595699312]"
554028865,20190624,FRA,ICN,KE906,8546.290590793822,9064.416343752033,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2669.0451586505983, 2135.236126920479, 800.7135475951795, 533.8090317301197]"
554035625,20190624,FRA,ICN,LH712,8546.290590793822,9068.615346860752,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2670.4062822684286, 2136.3250258147427, 801.1218846805285, 534.0812564536857]"
566359453,20190819,FRA,ICN,LH712,8546.290590793822,9057.717230789342,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2666.873614444522, 2133.498891555618, 800.0620843333567, 533.3747228889044]"
566365479,20190819,FRA,ICN,OZ542,8546.290590793822,8981.838932607443,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2642.2773612239175, 2113.8218889791337, 792.6832083671752, 528.4554722447834]"
566379533,20190819,FRA,ICN,KE906,8546.290590793822,8982.454281488961,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2642.4768290199995, 2113.9814632159996, 792.743048706, 528.4953658039999]"
560200148,20190722,FRA,ICN,OZ542,8546.290590793822,8967.583074000699,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2637.6562677548986, 2110.125014203919, 791.2968803264696, 527.5312535509797]"
560211942,20190722,FRA,ICN,KE906,8546.290590793822,9051.98303451682,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2665.014851834988, 2132.0118814679904, 799.5044555504965, 533.0029703669976]"
572511572,20190916,FRA,ICN,LH712,8546.290590793822,9132.850739430016,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2691.228441162544, 2152.9827529300355, 807.3685323487633, 538.2456882325089]"
572516733,20190916,FRA,ICN,OZ542,8546.290590793822,9099.822052074804,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2680.5220603237763, 2144.417648259021, 804.156618097133, 536.1044120647553]"
572529551,20190916,FRA,ICN,KE906,8546.290590793822,9137.907996252576,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2692.8677711473983, 2154.2942169179187, 807.8603313442195, 538.5735542294797]"
578572909,20191015,FRA,ICN,OZ542,8546.290590793822,8915.131456104642,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2620.6538664555296, 2096.5230931644237, 786.1961599366589, 524.1307732911059]"
578576804,20191015,FRA,ICN,LH712,8546.290590793822,9088.240956063084,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2676.768001826134, 2141.4144014609074, 803.0304005478404, 535.3536003652268]"
578584245,20191015,FRA,ICN,KE8596,8546.290590793822,8992.502883050389,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2645.7341233246943, 2116.5872986597556, 793.7202369974085, 529.1468246649389]"
578592533,20191015,FRA,ICN,KE906,8546.290590793822,8960.460371176321,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2635.3474152044164, 2108.2779321635335, 790.6042245613249, 527.0694830408834]"
584151416,20191112,FRA,ICN,OZ542,8546.290590793822,8913.267264189013,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2620.0495812052372, 2096.03966496419, 786.0148743615712, 524.0099162410474]"
584154185,20191112,FRA,ICN,KE596,8546.290590793822,8906.44778959503,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2617.83902129596, 2094.271217036768, 785.351706388788, 523.567804259192]"
554234178,20190625,FRA,ICN,KE8596,8546.290590793822,9121.463184571146,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2687.537119802109, 2150.0296958416875, 806.2611359406328, 537.5074239604219]"
554235813,20190625,FRA,ICN,LH712,8546.290590793822,9041.94568130117,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2661.761203726474, 2129.4089629811797, 798.5283611179423, 532.3522407452949]"
554239598,20190625,FRA,ICN,OZ542,8546.290590793822,8996.967274762843,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2647.1812737177133, 2117.7450189741708, 794.154382115314, 529.4362547435427]"
578594944,20191015,FRA,ICN,OZ796,8546.290590793822,8931.43790823096,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2625.9396679987735, 2100.751734399019, 787.781900399632, 525.1879335997547]"
