flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
560748069,20190725,NRT,HEL,JL413,7831.487310198503,8035.114225594123,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.0712622992196, 1880.0570098393757, 705.0213786897659, 470.01425245984393]"
560751440,20190725,NRT,HEL,AY74,7831.487310198503,8011.729338964238,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2343.6394064281035, 1874.9115251424826, 703.0918219284309, 468.72788128562064]"
566899872,20190822,NRT,HEL,AY72,7831.487310198503,8019.934064124612,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.89606093017, 1876.7168487441359, 703.768818279051, 469.17921218603396]"
566906152,20190822,NRT,HEL,JL413,7831.487310198503,8066.908001386523,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2358.815926608774, 1887.0527412870194, 707.6447779826323, 471.76318532175486]"
566908228,20190822,NRT,HEL,AY74,7831.487310198503,8080.220642294681,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.4774790011547, 1889.9819832009237, 708.7432437003464, 472.4954958002309]"
554789039,20190628,NRT,HEL,JL413,7831.487310198503,8081.7796371928325,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.9062700681125, 1890.32501605449, 708.8718810204338, 472.5812540136225]"
554791277,20190628,NRT,HEL,AY72,7831.487310198503,8095.235681563772,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2366.607264618953, 1893.2858116951627, 709.982179385686, 473.3214529237907]"
573041856,20190919,NRT,HEL,AY72,7831.487310198503,8150.588107988775,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2381.831577420506, 1905.4652619364049, 714.5494732261518, 476.3663154841012]"
573046155,20190919,NRT,HEL,JL413,7831.487310198503,8138.697256465854,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2378.5610786410703, 1902.8488629128562, 713.5683235923211, 475.71221572821406]"
573047063,20190919,NRT,HEL,AY74,7831.487310198503,8176.710187018669,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2389.01627966146, 1911.2130237291678, 716.704883898438, 477.80325593229196]"
579080563,20191018,NRT,HEL,AY72,7831.487310198503,8060.500500856978,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2357.0535866602245, 1885.6428693281798, 707.1160759980675, 471.41071733204495]"
579085263,20191018,NRT,HEL,JL413,7831.487310198503,8017.128806566156,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.1244936960447, 1876.0995949568357, 703.5373481088134, 469.02489873920894]"
579086738,20191018,NRT,HEL,AY74,7831.487310198503,8005.760762751569,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2341.997789662401, 1873.5982317299208, 702.5993368987203, 468.3995579324802]"
554794664,20190628,NRT,HEL,AY74,7831.487310198503,8099.473895848293,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2367.7729569680496, 1894.2183655744398, 710.331887090415, 473.55459139360994]"
584653497,20191115,NRT,HEL,JL413,7831.487310198503,8080.654181570776,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.596721064734, 1890.0773768517872, 708.7790163194202, 472.5193442129468]"
584655863,20191115,NRT,HEL,AY74,7831.487310198503,8085.405035192118,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2363.9034114173905, 1891.1227291339123, 709.1710234252172, 472.7806822834781]"
560984194,20190726,NRT,HEL,AY72,7831.487310198503,8071.323772902171,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.0304548807276, 1888.024363904582, 708.0091364642183, 472.0060909761455]"
560989830,20190726,NRT,HEL,JL413,7831.487310198503,8067.177739420458,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2358.8901162417915, 1887.1120929934332, 707.6670348725373, 471.7780232483583]"
560992293,20190726,NRT,HEL,AY74,7831.487310198503,8076.905403294283,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.565644799589, 1889.252515839671, 708.4696934398767, 472.3131289599178]"
567134338,20190823,NRT,HEL,AY72,7831.487310198503,8066.566746009454,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2358.722066611276, 1886.977653289021, 707.616619983383, 471.74441332225524]"
567142402,20190823,NRT,HEL,JL413,7831.487310198503,8092.565313609943,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2365.872797863834, 1892.6982382910671, 709.7618393591503, 473.1745595727668]"
567144946,20190823,NRT,HEL,AY74,7831.487310198503,8119.501457653531,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2373.281403214548, 1898.6251225716385, 711.9844209643644, 474.6562806429096]"
555021408,20190629,NRT,HEL,AY72,7831.487310198503,7958.734220536272,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2329.0634553449863, 1863.250764275989, 698.7190366034959, 465.81269106899725]"
573267618,20190920,NRT,HEL,AY72,7831.487310198503,8069.576834288832,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.549971158291, 1887.6399769266327, 707.8649913474874, 471.9099942316582]"
573276060,20190920,NRT,HEL,JL413,7831.487310198503,8103.0874183229325,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.766832034103, 1895.0134656272824, 710.6300496102309, 473.7533664068206]"
573278319,20190920,NRT,HEL,AY74,7831.487310198503,8059.424587285418,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2356.7576638648065, 1885.4061310918453, 707.027299159442, 471.3515327729613]"
584859922,20191116,NRT,HEL,JL413,7831.487310198503,8081.642782507961,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.868629106995, 1890.2949032855959, 708.8605887320984, 472.57372582139897]"
584862262,20191116,NRT,HEL,AY74,7831.487310198503,8115.676939674456,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2372.2294952533407, 1897.7835962026727, 711.6688485760022, 474.4458990506682]"
555025832,20190629,NRT,HEL,JL413,7831.487310198503,7955.829727662813,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2328.264594104543, 1862.6116752836347, 698.4793782313631, 465.65291882090867]"
555031882,20190629,NRT,HEL,AY74,7831.487310198503,7983.085067365674,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2335.760992075662, 1868.60879366053, 700.7282976226986, 467.1521984151325]"
579304350,20191019,NRT,HEL,JL413,7831.487310198503,8023.623608312667,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2346.9108452574696, 1877.528676205976, 704.073253577241, 469.382169051494]"
579306845,20191019,NRT,HEL,AY72,7831.487310198503,7998.693843154696,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2340.0540809320896, 1872.0432647456714, 702.0162242796267, 468.01081618641786]"
579308372,20191019,NRT,HEL,AY74,7831.487310198503,8083.4837448508215,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2363.3749734241956, 1890.6999787393565, 709.0124920272588, 472.67499468483913]"
561223480,20190727,NRT,HEL,AY72,7831.487310198503,8074.280277799424,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.8436216786827, 1888.6748973429465, 708.253086503605, 472.1687243357366]"
567371155,20190824,NRT,HEL,AY72,7831.487310198503,8056.948166343815,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2356.0765409316614, 1884.861232745329, 706.8229622794984, 471.21530818633227]"
567376942,20190824,NRT,HEL,JL413,7831.487310198503,8071.158124763094,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.984894473584, 1887.9879155788672, 707.9954683420751, 471.9969788947168]"
561229791,20190727,NRT,HEL,JL413,7831.487310198503,8012.405727653489,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2343.8254425903033, 1875.0603540722427, 703.147632777091, 468.7650885180607]"
561235233,20190727,NRT,HEL,AY74,7831.487310198503,8035.257657474227,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.1107122736735, 1880.088569818939, 705.0332136821022, 470.02214245473476]"
567380783,20190824,NRT,HEL,AY74,7831.487310198503,8075.493837495835,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.1774031154655, 1888.9419224923722, 708.3532209346396, 472.23548062309305]"
585039472,20191117,NRT,HEL,JL413,7831.487310198503,8013.495427815814,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.1251572948363, 1875.300125835869, 703.2375471884508, 468.82503145896726]"
573496697,20190921,NRT,HEL,AY72,7831.487310198503,8054.384932233656,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2355.371540620076, 1884.2972324960608, 706.6114621860228, 471.0743081240152]"
573503256,20190921,NRT,HEL,JL413,7831.487310198503,8032.970917761141,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.481759887369, 1879.5854079098956, 704.8445279662108, 469.8963519774739]"
555235238,20190630,NRT,HEL,AY72,7831.487310198503,8039.075099109307,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2351.160673934033, 1880.9285391472265, 705.3482021802099, 470.2321347868066]"
555236498,20190630,NRT,HEL,JL413,7831.487310198503,8015.255802044848,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.609336393054, 1875.6874691144433, 703.3828009179161, 468.9218672786108]"
555237627,20190630,NRT,HEL,AY74,7831.487310198503,8029.779599691822,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.6040093048828, 1878.883207443906, 704.5812027914649, 469.7208018609765]"
579485826,20191020,NRT,HEL,AY72,7831.487310198503,8051.050079565823,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2354.454311811128, 1883.5634494489022, 706.3362935433382, 470.89086236222556]"
579490567,20191020,NRT,HEL,JL413,7831.487310198503,8031.411983168177,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.0529854069478, 1879.242388325558, 704.7158956220843, 469.8105970813895]"
579494144,20191020,NRT,HEL,AY74,7831.487310198503,8080.269224403266,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.490841183545, 1889.9926729468361, 708.7472523550636, 472.49816823670903]"
561427369,20190728,NRT,HEL,AY72,7831.487310198503,8096.409876542985,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2366.930219054885, 1893.5441752439083, 710.0790657164656, 473.38604381097707]"
561433763,20190728,NRT,HEL,JL413,7831.487310198503,8087.091476901953,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.367255873187, 1891.4938046985496, 709.3101767619562, 472.8734511746374]"
585041092,20191117,NRT,HEL,AY74,7831.487310198503,8012.732703921833,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2343.9153752149323, 1875.1323001719459, 703.1746125644797, 468.78307504298647]"
573504397,20190921,NRT,HEL,AY74,7831.487310198503,8053.522327126801,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2355.134286883986, 1884.1074295071887, 706.5402860651958, 471.0268573767972]"
561436643,20190728,NRT,HEL,AY74,7831.487310198503,8130.97445857521,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2376.436974994961, 1901.149579995969, 712.9310924984883, 475.2873949989922]"
567596042,20190825,NRT,HEL,AY72,7831.487310198503,8071.451357810183,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.065546252033, 1888.0524370016265, 708.0196638756099, 472.0131092504066]"
567597246,20190825,NRT,HEL,JL413,7831.487310198503,8101.176581820918,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.24126929913, 1894.5930154393043, 710.4723807897392, 473.64825385982607]"
567601834,20190825,NRT,HEL,AY74,7831.487310198503,8063.402969832272,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2357.8518912410823, 1886.2815129928658, 707.3555673723247, 471.57037824821646]"
555432839,20190701,NRT,HEL,AY72,7831.487310198503,8094.739693729518,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2366.4708464992405, 1893.1766771993923, 709.9412539497721, 473.2941692998481]"
555443207,20190701,NRT,HEL,JL413,7831.487310198503,8036.559393107199,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.4687459090765, 1880.374996727261, 705.140623772723, 470.09374918181527]"
579672985,20191021,NRT,HEL,AY72,7831.487310198503,7994.884368294669,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2339.0063104796545, 1871.2050483837236, 701.7018931438963, 467.8012620959309]"
579679541,20191021,NRT,HEL,JL413,7831.487310198503,8017.409331095099,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.201650082006, 1876.1613200656047, 703.5604950246018, 469.0403300164012]"
573705025,20190922,NRT,HEL,AY72,7831.487310198503,8125.876866722276,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2375.034916622527, 1900.0279332980215, 712.5104749867581, 475.00698332450537]"
573710731,20190922,NRT,HEL,JL413,7831.487310198503,8269.013286685376,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2414.403626750622, 1931.5229014004976, 724.3210880251867, 482.8807253501244]"
573712787,20190922,NRT,HEL,AY74,7831.487310198503,8159.319000992738,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2384.2329508509793, 1907.3863606807836, 715.2698852552938, 476.8465901701959]"
585202493,20191118,NRT,HEL,AY72,7831.487310198503,8068.3859529557385,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.2224272528924, 1887.377941802314, 707.7667281758678, 471.8444854505785]"
585220667,20191118,NRT,HEL,JL413,7831.487310198503,8392.071325763143,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2451.101837433466, 1960.8814699467728, 735.3305512300398, 490.2203674866932]"
585224551,20191118,NRT,HEL,AY74,7831.487310198503,8079.0529555571675,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.1563146133526, 1889.725051690682, 708.6468943840057, 472.4312629226705]"
561632659,20190729,NRT,HEL,AY72,7831.487310198503,8118.561368069953,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2373.0228378939964, 1898.418270315197, 711.906851368199, 474.6045675787993]"
561638530,20190729,NRT,HEL,JL413,7831.487310198503,8009.175975106639,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2342.9371208631346, 1874.3496966905077, 702.8811362589404, 468.5874241726269]"
561640470,20190729,NRT,HEL,AY74,7831.487310198503,8104.098457893255,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.0449116715727, 1895.235929337258, 710.7134735014718, 473.8089823343145]"
555444651,20190701,NRT,HEL,AY74,7831.487310198503,8223.978857688491,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2402.017209782671, 1921.613767826137, 720.6051629348013, 480.40344195653427]"
579681194,20191021,NRT,HEL,AY74,7831.487310198503,8028.453663813882,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.2393195547793, 1878.5914556438233, 704.4717958664338, 469.64786391095583]"
567808355,20190826,NRT,HEL,AY72,7831.487310198503,8014.943193676082,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.5233555626214, 1875.6186844500971, 703.3570066687864, 468.9046711125243]"
567815192,20190826,NRT,HEL,JL413,7831.487310198503,8028.33742475683,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.207348783512, 1878.5658790268096, 704.4622046350537, 469.6414697567024]"
567817078,20190826,NRT,HEL,AY74,7831.487310198503,8034.498640004846,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.9019496209403, 1879.9215596967522, 704.9705848862822, 469.98038992418805]"
585413104,20191119,NRT,HEL,AY72,7831.487310198503,8034.349796834749,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.8610113075497, 1879.8888090460396, 704.9583033922648, 469.9722022615099]"
555650893,20190702,NRT,HEL,AY72,7831.487310198503,8122.705814997899,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2374.1627401619844, 1899.3301921295877, 712.2488220485955, 474.8325480323969]"
555656267,20190702,NRT,HEL,JL413,7831.487310198503,8064.247174588113,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2358.0840840843157, 1886.4672672674526, 707.4252252252946, 471.61681681686315]"
555661792,20190702,NRT,HEL,AY74,7831.487310198503,8178.80916221988,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2389.593588680953, 1911.6748709447625, 716.8780766042859, 477.9187177361906]"
573905279,20190923,NRT,HEL,AY72,7831.487310198503,8108.246466423066,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2370.185793534212, 1896.1486348273695, 711.0557380602635, 474.0371587068424]"
573910496,20190923,NRT,HEL,JL413,7831.487310198503,8109.973039625484,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2370.6606758872736, 1896.5285407098188, 711.198202766182, 474.1321351774547]"
573912333,20190923,NRT,HEL,AY74,7831.487310198503,8102.8294766604195,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.695886913748, 1894.9567095309985, 710.6087660741244, 473.73917738274963]"
579871813,20191022,NRT,HEL,AY72,7831.487310198503,7979.701538254313,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2334.8303751381322, 1867.8643001105058, 700.4491125414397, 466.96607502762646]"
579877555,20191022,NRT,HEL,JL413,7831.487310198503,7982.4973248477,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2335.59933744698, 1868.479469957584, 700.6798012340939, 467.119867489396]"
579880684,20191022,NRT,HEL,AY74,7831.487310198503,8021.212871668218,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2346.2477883487186, 1876.9982306789748, 703.8743365046155, 469.2495576697437]"
561854088,20190730,NRT,HEL,AY72,7831.487310198503,8084.238718916307,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2363.5826239658672, 1890.8660991726938, 709.0747871897602, 472.71652479317345]"
561860610,20190730,NRT,HEL,JL413,7831.487310198503,8125.20155811984,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2374.849177530945, 1899.8793420247557, 712.4547532592835, 474.96983550618893]"
561863880,20190730,NRT,HEL,AY74,7831.487310198503,8097.11566956904,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2367.124342682264, 1893.699474145811, 710.1373028046792, 473.4248685364528]"
585417953,20191119,NRT,HEL,JL413,7831.487310198503,8013.602604100301,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.1546354114307, 1875.3237083291447, 703.2463906234293, 468.83092708228617]"
585420196,20191119,NRT,HEL,AY74,7831.487310198503,8014.610314855427,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.431799480657, 1875.5454395845259, 703.3295398441973, 468.88635989613147]"
568024448,20190827,NRT,HEL,AY72,7831.487310198503,8018.482918320183,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.4969330314643, 1876.3975464251714, 703.6490799094393, 469.09938660629285]"
568035699,20190827,NRT,HEL,JL413,7831.487310198503,8042.343575825535,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2352.059646483681, 1881.6477171869444, 705.6178939451041, 470.4119292967361]"
568038018,20190827,NRT,HEL,AY74,7831.487310198503,8138.771776275863,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2378.581574813881, 1902.8652598511048, 713.5744724441644, 475.7163149627762]"
555871244,20190703,NRT,HEL,AY72,7831.487310198503,8009.333508423807,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2342.9804493430606, 1874.3843594744487, 702.8941348029182, 468.5960898686122]"
555878699,20190703,NRT,HEL,JL413,7831.487310198503,8090.920261308328,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2365.420337286543, 1892.3362698292347, 709.6261011859631, 473.08406745730866]"
580075011,20191023,NRT,HEL,AY72,7831.487310198503,8036.987390938937,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.5864638356356, 1880.4691710685083, 705.1759391506906, 470.1172927671271]"
580082746,20191023,NRT,HEL,JL413,7831.487310198503,8024.919801305433,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2347.267354426942, 1877.8138835415534, 704.1802063280826, 469.45347088538836]"
574109973,20190924,NRT,HEL,AY72,7831.487310198503,8060.694718750457,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2357.1070049862665, 1885.685603989013, 707.1321014958799, 471.4214009972533]"
574116782,20190924,NRT,HEL,JL413,7831.487310198503,8118.324306647056,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2372.9576357431883, 1898.3661085945505, 711.8872907229564, 474.5915271486376]"
574118215,20190924,NRT,HEL,AY74,7831.487310198503,8184.196937915528,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2391.0754601686695, 1912.8603681349355, 717.3226380506007, 478.21509203373387]"
562077355,20190731,NRT,HEL,AY72,7831.487310198503,8042.780953772659,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2352.179944347922, 1881.7439554783377, 705.6539833043767, 470.43598886958443]"
562085358,20190731,NRT,HEL,JL413,7831.487310198503,8128.624138716441,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2375.7905353169813, 1900.6324282535852, 712.7371605950945, 475.1581070633963]"
562086986,20190731,NRT,HEL,AY74,7831.487310198503,8125.00285110653,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2374.79452450267, 1899.8356196021357, 712.4383573508009, 474.9589049005339]"
585620454,20191120,NRT,HEL,JL413,7831.487310198503,8020.128340372166,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.9494953061085, 1876.7595962448866, 703.7848485918324, 469.18989906122164]"
585621868,20191120,NRT,HEL,AY74,7831.487310198503,8077.846526676068,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.8244944593876, 1889.4595955675097, 708.5473483378162, 472.36489889187743]"
555880524,20190703,NRT,HEL,AY74,7831.487310198503,8106.2209683368055,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.628693901264, 1895.702955121011, 710.888608170379, 473.92573878025274]"
580085167,20191023,NRT,HEL,AY74,7831.487310198503,8072.034217859889,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.2258579906393, 1888.1806863925112, 708.0677573971918, 472.0451715981278]"
568246707,20190828,NRT,HEL,AY72,7831.487310198503,8035.302574196764,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.1230663162714, 1880.098453053017, 705.0369198948814, 470.02461326325425]"
568251852,20190828,NRT,HEL,JL413,7831.487310198503,8127.55660526461,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2375.4969174171615, 1900.3975339337292, 712.6490752251485, 475.0993834834323]"
568256385,20190828,NRT,HEL,AY74,7831.487310198503,8101.910875473304,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.443231832196, 1894.754585465757, 710.5329695496588, 473.68864636643923]"
585819295,20191121,NRT,HEL,JL413,7831.487310198503,8069.678876831818,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.5780372737954, 1887.6624298190363, 707.8734111821385, 471.9156074547591]"
556099289,20190704,NRT,HEL,AY72,7831.487310198503,8031.622776797638,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.1109627777473, 1879.2887702221979, 704.7332888333242, 469.82219255554946]"
556105498,20190704,NRT,HEL,JL413,7831.487310198503,8034.187106878733,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.8162645287725, 1879.853011623018, 704.9448793586316, 469.9632529057545]"
556106982,20190704,NRT,HEL,AY74,7831.487310198503,8029.903033610733,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.6379589745397, 1878.9103671796315, 704.5913876923618, 469.7275917949079]"
574320572,20190925,NRT,HEL,AY72,7831.487310198503,8097.838244495125,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2367.3230820584345, 1893.8584656467476, 710.1969246175304, 473.4646164116869]"
574333842,20190925,NRT,HEL,JL413,7831.487310198503,8078.956079961675,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.1296696320237, 1889.703735705619, 708.638900889607, 472.42593392640475]"
574336733,20190925,NRT,HEL,AY74,7831.487310198503,8104.351026433188,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.1143789506805, 1895.2915031605446, 710.7343136852043, 473.82287579013615]"
562312861,20190801,NRT,HEL,JL413,7831.487310198503,8077.189686540296,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.6438349954133, 1889.3150679963305, 708.493150498624, 472.32876699908263]"
562313161,20190801,NRT,HEL,AY72,7831.487310198503,8120.474222225422,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2373.5489555709887, 1898.839164456791, 712.0646866712966, 474.70979111419774]"
562315128,20190801,NRT,HEL,AY74,7831.487310198503,8135.913257321576,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2377.7953583908625, 1902.2362867126901, 713.3386075172589, 475.55907167817253]"
585821363,20191121,NRT,HEL,AY74,7831.487310198503,8059.764023313115,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2356.8510234624887, 1885.480818769991, 707.0553070387466, 471.37020469249774]"
580292219,20191024,NRT,HEL,AY72,7831.487310198503,8043.682178807744,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2352.4278202356636, 1881.9422561885308, 705.7283460706991, 470.4855640471327]"
580299766,20191024,NRT,HEL,JL413,7831.487310198503,8067.650905394357,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.020257362226, 1887.2162058897807, 707.7060772086677, 471.80405147244517]"
