flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
843668371,20231003,SIN,ZRH,LX177,10308.666419056577,11035.632912643321,24.404123,25.82428020586082,1.0705199357545294,1.0705199357545294,1.0581933309326799
843690138,20231003,SIN,ZRH,SQ346,10308.666419056577,10701.116511935616,24.404123,26.877144637730076,1.0380699187388154,1.0380699187388154,1.1013362224788852
822437758,20230706,SIN,ZRH,LX177,10308.666419056577,10952.376341210407,24.404123,26.137499734485846,1.0624435689337923,1.0624435689337923,1.071028028111719
836931335,20230904,SIN,ZRH,LX177,10308.666419056577,10986.172444335554,24.404123,25.76071771468207,1.0657219855350584,1.0657219855350584,1.0555887509123796
836952730,20230904,SIN,ZRH,SQ346,10308.666419056577,10723.180388872715,24.404123,26.604913571746255,1.040210241845625,1.040210241845625,1.0901810965198895
822462762,20230706,SIN,ZRH,SQ346,10308.666419056577,10632.337345404956,24.404123,27.364074852180593,1.031397943554565,1.031397943554565,1.1212890072788355
814282465,20230601,SIN,ZRH,LX177,10308.666419056577,10667.623291625043,24.404123,26.69285501603127,1.0348208835145638,1.0348208835145638,1.0937846451614455
814299284,20230601,SIN,ZRH,SQ346,10308.666419056577,10653.0442001802,24.404123,27.01574674353294,1.0334066276979346,1.0334066276979346,1.1070156769629846
829739080,20230805,SIN,ZRH,LX177,10308.666419056577,10926.424671049583,24.404123,25.446601085229787,1.059926107498349,1.059926107498349,1.0427172935175661
843903184,20231004,SIN,ZRH,LX177,10308.666419056577,10921.598788273825,24.404123,25.996179157742084,1.059457969081644,1.059457969081644,1.0652371797069735
843925740,20231004,SIN,ZRH,SQ346,10308.666419056577,10671.832314909574,24.404123,27.031546164185837,1.0352291830087401,1.0352291830087401,1.1076630848068516
829764046,20230805,SIN,ZRH,SQ346,10308.666419056577,10573.279863787817,24.404123,27.821234860000967,1.0256690277844354,1.0256690277844354,1.1400219077735745
837164374,20230905,SIN,ZRH,LX177,10308.666419056577,10922.251768373364,24.404123,25.692386305652825,1.059521311911162,1.059521311911162,1.052788756459424
822716978,20230707,SIN,ZRH,SQ346,10308.666419056577,10697.93149936606,24.404123,26.89393059169983,1.0377609541802504,1.0377609541802504,1.1020240551852585
837210374,20230905,SIN,ZRH,SQ346,10308.666419056577,10672.148024844106,24.404123,26.91941572799642,1.035259808690249,1.035259808690249,1.103068351523897
814552979,20230602,SIN,ZRH,SQ346,10308.666419056577,10637.088597959633,24.404123,26.81141980763543,1.031858842410104,1.031858842410104,1.0986430369833586
850276838,20231102,SIN,ZRH,LX177,10308.666419056577,10694.751695990548,24.404123,27.460273718016126,1.0374524949435024,1.0374524949435024,1.1252309176615822
850295644,20231102,SIN,ZRH,SQ346,10308.666419056577,10668.977491238707,24.404123,26.951539317127292,1.0349522486745775,1.0349522486745775,1.104384669636655
829953854,20230806,SIN,ZRH,LX177,10308.666419056577,10895.519961076454,24.404123,25.798827646639538,1.0569281726814848,1.0569281726814848,1.0571503694945128
829969775,20230806,SIN,ZRH,SQ346,10308.666419056577,10598.815795307635,24.404123,27.17227530770781,1.028146160177876,1.028146160177876,1.1134296982402445
844138318,20231005,SIN,ZRH,LX177,10308.666419056577,10874.238426949347,24.404123,25.873932107653697,1.0548637413319781,1.0548637413319781,1.0602279011482485
844171994,20231005,SIN,ZRH,SQ346,10308.666419056577,10779.348554397999,24.404123,26.86563088063476,1.0456588773181485,1.0456588773181485,1.1008644269099432
837402662,20230906,SIN,ZRH,LX177,10308.666419056577,10972.645418108283,24.404123,25.801203903031677,1.0644097861023298,1.0644097861023298,1.0572477405982457
822943777,20230708,SIN,ZRH,LX177,10308.666419056577,10956.311813260523,24.404123,26.10160291261466,1.062825332383121,1.062825332383121,1.0695570954389413
822962510,20230708,SIN,ZRH,SQ346,10308.666419056577,10695.372030361874,24.404123,27.254701951427847,1.0375126709494096,1.0375126709494096,1.1168072686499675
856650311,20231202,SIN,ZRH,LX177,10308.666419056577,10662.335898580237,24.404123,27.446251606989875,1.0343079759443827,1.0343079759443827,1.1246563380700005
856661109,20231202,SIN,ZRH,SQ346,10308.666419056577,10566.252589941378,24.404123,28.119173081663266,1.0249873417582538,1.0249873417582538,1.1522304276889306
837427544,20230906,SIN,ZRH,SQ346,10308.666419056577,10679.870349148967,24.404123,26.85597430309476,1.0360089186130015,1.0360089186130015,1.1004687323979954
850509578,20231103,SIN,ZRH,LX177,10308.666419056577,10658.06924215226,24.404123,27.43793914750937,1.0338940857034404,1.0338940857034404,1.1243157210570267
850520776,20231103,SIN,ZRH,SQ346,10308.666419056577,10592.978120826217,24.404123,28.214946013323452,1.0275798721398204,1.0275798721398204,1.156154884702206
830173465,20230807,SIN,ZRH,LX177,10308.666419056577,10942.019963912926,24.404123,26.091807344272294,1.0614389407038658,1.0614389407038658,1.0691557055450136
830191245,20230807,SIN,ZRH,SQ346,10308.666419056577,10654.394239704796,24.404123,26.80830470446939,1.0335375893053544,1.0335375893053544,1.0985153903899514
844377359,20231006,SIN,ZRH,LX177,10308.666419056577,10884.73257001211,24.404123,25.537398390606977,1.055881733634393,1.055881733634393,1.0464378658723765
823162768,20230709,SIN,ZRH,LX177,10308.666419056577,9226.351725590272,24.404123,21.63277756427998,0.8950092427604854,0.8950092427604854,0.8864394579669993
823181101,20230709,SIN,ZRH,SQ346,10308.666419056577,10719.074050338548,24.404123,27.28364952154532,1.0398119033634934,1.0398119033634934,1.1179934440399815
856845492,20231203,SIN,ZRH,LX177,10308.666419056577,10554.019683700377,24.404123,28.34435579396718,1.0238006794157428,1.0238006794157428,1.1614576681967708
844410653,20231006,SIN,ZRH,SQ346,10308.666419056577,10640.360102706169,24.404123,27.106122446578063,1.0321761972078585,1.0321761972078585,1.1107189734528902
837648602,20230907,SIN,ZRH,LX177,10308.666419056577,10890.935335808,24.404123,25.709972680996994,1.0564834376321501,1.0564834376321501,1.0535093877783273
837677648,20230907,SIN,ZRH,SQ346,10308.666419056577,10693.018912778207,24.404123,26.858730806249856,1.0372844049945313,1.0372844049945313,1.1005816847526075
850721712,20231104,SIN,ZRH,LX177,10308.666419056577,10665.56525865749,24.404123,27.608340658687926,1.0346212424665475,1.0346212424665475,1.1312982096790747
856855338,20231203,SIN,ZRH,SQ346,10308.666419056577,10553.636535235682,24.404123,28.426637279956157,1.023763511808497,1.023763511808497,1.1648292905242348
850735844,20231104,SIN,ZRH,SQ346,10308.666419056577,10701.909506756414,24.404123,27.031897628969116,1.0381468438025008,1.0381468438025008,1.107677486667688
830403409,20230808,SIN,ZRH,LX177,10308.666419056577,10977.066705997515,24.404123,25.75018565400225,1.0648386764853828,1.0648386764853828,1.0551571820057724
830424152,20230808,SIN,ZRH,SQ346,10308.666419056577,10628.188810524116,24.404123,28.19420444277385,1.0309955117838394,1.0309955117838394,1.1553049639511261
857061768,20231204,SIN,ZRH,LX177,10308.666419056577,10696.291571210091,24.404123,28.30784913817121,1.0376018717064073,1.0376018717064073,1.159961746552876
844608503,20231007,SIN,ZRH,LX177,10308.666419056577,10977.81880425287,24.404123,25.824727662365113,1.0649116343467377,1.0649116343467377,1.0582116662157912
823386001,20230710,SIN,ZRH,LX177,10308.666419056577,10666.797631089077,24.404123,28.274159534703905,1.0347407896884178,1.0347407896884178,1.1585812583678547
823407187,20230710,SIN,ZRH,SQ346,10308.666419056577,10689.966178578386,24.404123,27.191496322118695,1.0369882721994903,1.0369882721994903,1.114217311645196
857074914,20231204,SIN,ZRH,SQ346,10308.666419056577,10600.153840336154,24.404123,28.417383664161065,1.0282759582501122,1.0282759582501122,1.1644501080477698
844630682,20231007,SIN,ZRH,SQ346,10308.666419056577,10748.930239995028,24.404123,27.274244790962836,1.0427081256722577,1.0427081256722577,1.1176080693808517
837925851,20230908,SIN,ZRH,SQ346,10308.666419056577,10577.599417036507,24.404123,28.252197191709364,1.026088049321567,1.026088049321567,1.1576813144118872
850912692,20231105,SIN,ZRH,LX177,10308.666419056577,10683.956884031937,24.404123,27.933437943399948,1.0364053360269374,1.0364053360269374,1.1446196178981702
850927635,20231105,SIN,ZRH,SQ346,10308.666419056577,10653.435629332782,24.404123,27.752541913473582,1.033444598579586,1.033444598579586,1.1372070987133438
857305262,20231205,SIN,ZRH,LX177,10308.666419056577,10637.229358361428,24.404123,27.232627299673393,1.0318724969795774,1.0318724969795774,1.1159027226536022
830753292,20230809,SIN,ZRH,LX177,10308.666419056577,10635.041104731385,24.404123,28.262715883691467,1.0316602237774881,1.0316602237774881,1.1581123355136125
857323038,20231205,SIN,ZRH,SQ346,10308.666419056577,10626.684641278327,24.404123,27.208624560170563,1.0308495987059842,1.0308495987059842,1.1149191700177288
823635626,20230711,SIN,ZRH,LX177,10308.666419056577,10931.857070479915,24.404123,25.81611340764042,1.0604530815228737,1.0604530815228737,1.0578586826349146
823662920,20230711,SIN,ZRH,SQ346,10308.666419056577,10717.566004031334,24.404123,26.903872975999093,1.0396656141883558,1.0396656141883558,1.1024314611100385
844813909,20231008,SIN,ZRH,LX177,10308.666419056577,10906.397195185933,24.404123,26.082853653597066,1.0579833270212713,1.0579833270212713,1.068788813004961
844838426,20231008,SIN,ZRH,SQ346,10308.666419056577,10730.393300412712,24.404123,26.97555798150709,1.0409099357969844,1.0409099357969844,1.1053688748211559
830769299,20230809,SIN,ZRH,SQ346,10308.666419056577,10681.454118024183,24.404123,26.283835488152747,1.0361625533132464,1.0361625533132464,1.0770243818289535
838144244,20230909,SIN,ZRH,LX177,10308.666419056577,10924.16101233097,24.404123,25.74348564153035,1.0597065195684856,1.0597065195684856,1.0548826377219271
838166559,20230909,SIN,ZRH,SQ346,10308.666419056577,10607.386479311848,24.404123,28.189716057046216,1.028977565876325,1.028977565876325,1.1551210447942022
851124141,20231106,SIN,ZRH,LX177,10308.666419056577,10665.604526525636,24.404123,27.771055206193388,1.0346250516758622,1.0346250516758622,1.1379657120312576
851142782,20231106,SIN,ZRH,SQ346,10308.666419056577,10741.121716969896,24.404123,27.27825669203672,1.0419506539773062,1.0419506539773062,1.1177724637774002
857550105,20231206,SIN,ZRH,SQ346,10308.666419056577,10540.205207569745,24.404123,28.19953227221083,1.0224605956872506,1.0224605956872506,1.1555232807264098
857551793,20231206,SIN,ZRH,LX177,10308.666419056577,10569.288265148441,24.404123,28.232271333170907,1.0252818197327715,1.0252818197327715,1.156864818832904
823891408,20230712,SIN,ZRH,LX177,10308.666419056577,10911.48629988628,24.404123,25.69639430864083,1.0584769994802947,1.0584769994802947,1.0529529911253452
823914970,20230712,SIN,ZRH,SQ346,10308.666419056577,10862.319382033485,24.404123,27.385970514104358,1.0537075253452208,1.0537075253452208,1.1221862188657368
845033431,20231009,SIN,ZRH,LX177,10308.666419056577,10883.023128897701,24.404123,26.297504659662355,1.0557159080033252,1.0557159080033252,1.077584499130018
845061534,20231009,SIN,ZRH,SQ346,10308.666419056577,10567.619979060148,24.404123,28.4216369808093,1.0251199863762077,1.0251199863762077,1.1646243948536608
830998410,20230810,SIN,ZRH,LX177,10308.666419056577,10881.39534833542,24.404123,25.685614658624402,1.0555580039160155,1.0555580039160155,1.0525112768290998
831020944,20230810,SIN,ZRH,SQ346,10308.666419056577,10661.773165937924,24.404123,26.813383198478725,1.0342533876378612,1.0342533876378612,1.0987234902265788
838359927,20230910,SIN,ZRH,LX177,10308.666419056577,10928.78906672294,24.404123,25.50141441006238,1.0601554674928666,1.0601554674928666,1.0449633617263108
838396412,20230910,SIN,ZRH,SQ346,10308.666419056577,10676.492538834993,24.404123,26.722979469886305,1.0356812515630978,1.0356812515630978,1.0950190453427195
851341714,20231107,SIN,ZRH,LX177,10308.666419056577,10658.014976000524,24.404123,27.52413876515656,1.0338888215742574,1.0338888215742574,1.1278478954214648
851358454,20231107,SIN,ZRH,SQ346,10308.666419056577,10623.894763475208,24.404123,27.598223598820383,1.0305789644949515,1.0305789644949515,1.1308836461289915
857807927,20231207,SIN,ZRH,LX177,10308.666419056577,10879.610255829142,24.404123,25.76255880081976,1.0553848396643353,1.0553848396643353,1.0556641925145092
857816015,20231207,SIN,ZRH,SQ346,10308.666419056577,10778.812434362337,24.404123,26.93945695500723,1.0456068705877075,1.0456068705877075,1.103889574520143
824145435,20230713,SIN,ZRH,LX177,10308.666419056577,10905.527157156836,24.404123,25.68991533488791,1.0578989283227658,1.0578989283227658,1.0526875042749093
824169239,20230713,SIN,ZRH,SQ346,10308.666419056577,10691.519009937161,24.404123,27.045192731697142,1.037138905782502,1.037138905782502,1.1082222758710545
845263101,20231010,SIN,ZRH,LX177,10308.666419056577,10676.653826323189,24.404123,27.420369703101656,1.0356968973781469,1.0356968973781469,1.1235957835117312
845290000,20231010,SIN,ZRH,SQ346,10308.666419056577,10658.252584393915,24.404123,26.852150727119408,1.0339118709565664,1.0339118709565664,1.1003120549392171
831282542,20230811,SIN,ZRH,SQ346,10308.666419056577,10723.37814901798,24.404123,26.877283486132786,1.0402294257184197,1.0402294257184197,1.1013419120257995
838582438,20230911,SIN,ZRH,LX177,10308.666419056577,11027.478035549231,24.404123,26.11458512326691,1.0697288657205806,1.0697288657205806,1.07008906336306
838607295,20230911,SIN,ZRH,SQ346,10308.666419056577,10619.91826294886,24.404123,26.736910153961613,1.0301932210471865,1.0301932210471865,1.0955898785611602
851564535,20231108,SIN,ZRH,LX177,10308.666419056577,10672.06766514204,24.404123,27.54758972182281,1.035252013336437,1.035252013336437,1.1288088378272316
851585104,20231108,SIN,ZRH,SQ346,10308.666419056577,10764.77143096412,24.404123,27.057443901119566,1.0442448124099144,1.0442448124099144,1.1087242881508002
858054757,20231208,SIN,ZRH,LX177,10308.666419056577,10949.22203133175,24.404123,25.73718677050042,1.062137582713031,1.062137582713031,1.0546245308835895
858069516,20231208,SIN,ZRH,SQ346,10308.666419056577,10569.66877154919,24.404123,27.999504702619213,1.025318731044602,1.025318731044602,1.1473268145148758
824426273,20230714,SIN,ZRH,SQ346,10308.666419056577,10691.260583517565,24.404123,27.40313281289535,1.0371138369317805,1.0371138369317805,1.1228894729343624
845499285,20231011,SIN,ZRH,LX177,10308.666419056577,10689.163139158025,24.404123,27.413419256631435,1.0369103727518103,1.0369103727518103,1.1233109772734484
831506964,20230812,SIN,ZRH,LX177,10308.666419056577,10640.844783908586,24.404123,28.044166310159806,1.0322232140752896,1.0322232140752896,1.149156899027259
831523862,20230812,SIN,ZRH,SQ346,10308.666419056577,10621.4874511573,24.404123,27.90213349236687,1.0303454413387985,1.0303454413387985,1.1433368653471738
838809280,20230912,SIN,ZRH,LX177,10308.666419056577,10914.724064045427,24.404123,26.11600113736399,1.0587910812467938,1.0587910812467938,1.0701470869231398
851784933,20231109,SIN,ZRH,LX177,10308.666419056577,10640.807729607563,24.404123,27.381515086338744,1.0322196195947315,1.0322196195947315,1.1220036502167583
851798424,20231109,SIN,ZRH,SQ346,10308.666419056577,10688.200223424907,24.404123,26.93939220073033,1.0368169643812244,1.0368169643812244,1.1038869211046975
845522419,20231011,SIN,ZRH,SQ346,10308.666419056577,10631.965464925639,24.404123,26.961006256638388,1.0313618690067816,1.0313618690067816,1.1047725934113015
858284001,20231209,SIN,ZRH,LX177,10308.666419056577,10618.408470089951,24.404123,27.151108014359433,1.0300467624464775,1.0300467624464775,1.112562332781204
838833636,20230912,SIN,ZRH,SQ346,10308.666419056577,10706.803371803513,24.404123,27.049407947769705,1.0386215768909683,1.0386215768909683,1.1083950014417525
824639708,20230715,SIN,ZRH,LX177,10308.666419056577,10943.557141348092,24.404123,25.65893767030035,1.0615880557661521,1.0615880557661521,1.0514181423483382
824658937,20230715,SIN,ZRH,SQ346,10308.666419056577,10696.18443710711,24.404123,27.20119535394722,1.0375914790815393,1.0375914790815393,1.1146147457930458
858293458,20231209,SIN,ZRH,SQ346,10308.666419056577,10635.782453522224,24.404123,28.698246505178467,1.0317321388788894,1.0317321388788894,1.1759589355117768
831726760,20230813,SIN,ZRH,LX177,10308.666419056577,10951.553850477827,24.404123,25.603201181454487,1.0623637825968264,1.0623637825968264,1.0491342459409212
831749150,20230813,SIN,ZRH,SQ346,10308.666419056577,10695.754089373617,24.404123,26.479440760111085,1.0375497328734462,1.0375497328734462,1.085039636954423
852004825,20231110,SIN,ZRH,LX177,10308.666419056577,10652.297263510178,24.404123,27.183562826730675,1.0333341705400774,1.0333341705400774,1.1138922233235211
845721816,20231012,SIN,ZRH,LX177,10308.666419056577,10981.612343641438,24.404123,25.924579353790772,1.065279629510647,1.065279629510647,1.0623032572729934
845746422,20231012,SIN,ZRH,SQ346,10308.666419056577,10630.311691510151,24.404123,27.146135820339744,1.0312014434630439,1.0312014434630439,1.1123585887655028
839040834,20230913,SIN,ZRH,LX177,10308.666419056577,10966.96831963073,24.404123,26.214287301987937,1.0638590748612466,1.0638590748612466,1.0741745278856338
852022518,20231110,SIN,ZRH,SQ346,10308.666419056577,10625.45209829503,24.404123,27.1964932247418,1.0307300349396158,1.0307300349396158,1.1144220681374948
839072110,20230913,SIN,ZRH,SQ346,10308.666419056577,10642.913919611634,24.404123,28.407695038150344,1.0324239321525788,1.0324239321525788,1.1640531002958125
824851852,20230716,SIN,ZRH,LX177,10308.666419056577,10958.183917389668,24.404123,25.595816217807126,1.0630069372632327,1.0630069372632327,1.0488316346302273
824868393,20230716,SIN,ZRH,SQ346,10308.666419056577,10710.317407518736,24.404123,26.80674865492668,1.0389624585891797,1.0389624585891797,1.0984516286418766
858477490,20231210,SIN,ZRH,LX177,10308.666419056577,10611.764482089127,24.404123,27.504616651508208,1.0294022573542825,1.0294022573542825,1.127047943968657
858485386,20231210,SIN,ZRH,SQ346,10308.666419056577,10550.744207184222,24.404123,28.616567725133184,1.0234829393334661,1.0234829393334661,1.1726120100744117
831958491,20230814,SIN,ZRH,LX177,10308.666419056577,11040.891320190145,24.404123,25.406717185771484,1.0710300315645076,1.0710300315645076,1.0410829836323758
831976326,20230814,SIN,ZRH,SQ346,10308.666419056577,10651.864961931373,24.404123,26.472416788392643,1.0332922347977387,1.0332922347977387,1.0847518178953879
852212603,20231111,SIN,ZRH,LX177,10308.666419056577,10690.243114770217,24.404123,27.58167211245603,1.0370151366046978,1.0370151366046978,1.1302054211272428
845951567,20231013,SIN,ZRH,LX177,10308.666419056577,10695.07942311233,24.404123,26.91075130229028,1.0374842863613696,1.0374842863613696,1.1027133121026427
845970833,20231013,SIN,ZRH,SQ346,10308.666419056577,10567.770904862444,24.404123,28.029515455384477,1.025134627048062,1.025134627048062,1.1485565556026938
839282972,20230914,SIN,ZRH,LX177,10308.666419056577,10976.877593004281,24.404123,25.648095502499665,1.0648203314361255,1.0648203314361255,1.0509738662806964
839311566,20230914,SIN,ZRH,SQ346,10308.666419056577,10713.286750523272,24.404123,26.95609345951955,1.039250501958111,1.039250501958111,1.1045712832835481
852225681,20231111,SIN,ZRH,SQ346,10308.666419056577,10660.693816733547,24.404123,27.442149554311456,1.0341486845501386,1.0341486845501386,1.1244882495597754
858694486,20231211,SIN,ZRH,LX177,10308.666419056577,10996.56745123336,24.404123,26.317948081754906,1.0667303610586458,1.0667303610586458,1.0784222027464339
858710796,20231211,SIN,ZRH,SQ346,10308.666419056577,10657.71722854178,24.404123,27.386263139584305,1.0338599383563278,1.0338599383563278,1.1221982096871215
825084374,20230717,SIN,ZRH,LX177,10308.666419056577,10915.042738870565,24.404123,25.610090483703786,1.0588219945397634,1.0588219945397634,1.0494165466918761
825099111,20230717,SIN,ZRH,SQ346,10308.666419056577,10739.8997348114,24.404123,26.875017072734277,1.0418321146717529,1.0418321146717529,1.1012490419235421
832194021,20230815,SIN,ZRH,LX177,10308.666419056577,10874.01674124071,24.404123,25.45956935700751,1.0548422365417731,1.0548422365417731,1.043248690272849
832215912,20230815,SIN,ZRH,SQ346,10308.666419056577,10587.4576166452,24.404123,27.763687238148126,1.0270443514471717,1.0270443514471717,1.1376637971439552
852399197,20231112,SIN,ZRH,LX177,10308.666419056577,10690.873781655859,24.404123,27.80968188933755,1.037076314923988,1.037076314923988,1.1395485053627026
852412822,20231112,SIN,ZRH,SQ346,10308.666419056577,10706.80425985467,24.404123,27.306332725346984,1.038621663037044,1.038621663037044,1.1189229264803733
846162856,20231014,SIN,ZRH,LX177,10308.666419056577,11027.133352001663,24.404123,25.89566477752606,1.0696954294317769,1.0696954294317769,1.0611184338616086
846182639,20231014,SIN,ZRH,SQ346,10308.666419056577,10800.960522975747,24.404123,27.5631618688301,1.0477553627120106,1.0477553627120106,1.1294469327510808
839559527,20230915,SIN,ZRH,SQ346,10308.666419056577,10679.404006069033,24.404123,28.25390382246418,1.0359636806490422,1.0359636806490422,1.1577512464784816
858940682,20231212,SIN,ZRH,LX177,10308.666419056577,10886.553598165796,24.404123,26.148198865716413,1.0560583838507895,1.0560583838507895,1.0714664430152403
858952480,20231212,SIN,ZRH,SQ346,10308.666419056577,10715.2562391945,24.404123,27.242717118928155,1.0394415536995456,1.0394415536995456,1.116316169973744
825325154,20230718,SIN,ZRH,LX177,10308.666419056577,10939.358235741767,24.404123,25.914165241457503,1.0611807377450195,1.0611807377450195,1.0618765214983348
825353072,20230718,SIN,ZRH,SQ346,10308.666419056577,10687.251924971662,24.404123,26.993435087354126,1.0367249739709525,1.0367249739709525,1.10610141931157
832440836,20230816,SIN,ZRH,LX177,10308.666419056577,10916.443826968325,24.404123,25.049876254310938,1.0589579081527183,1.0589579081527183,1.026460826078894
832469971,20230816,SIN,ZRH,SQ346,10308.666419056577,10613.794562330277,24.404123,27.42689059866112,1.029599186826886,1.029599186826886,1.1238629881787239
852603605,20231113,SIN,ZRH,LX177,10308.666419056577,10753.294207457817,24.404123,27.666914657268666,1.0431314556438942,1.0431314556438942,1.1336983778220044
852620296,20231113,SIN,ZRH,SQ346,10308.666419056577,10525.968605083985,24.404123,28.719498867779148,1.0210795632717053,1.0210795632717053,1.17682978682656
839773244,20230916,SIN,ZRH,LX177,10308.666419056577,10971.791595245286,24.404123,26.124919952584378,1.064326960368303,1.064326960368303,1.0705125503827522
859186415,20231213,SIN,ZRH,LX177,10308.666419056577,10651.57472611593,24.404123,27.717083775521274,1.0332640802524615,1.0332640802524615,1.1357541418522303
859200738,20231213,SIN,ZRH,SQ346,10308.666419056577,10634.826345101334,24.404123,27.4886468720097,1.031639390856786,1.031639390856786,1.126393555384461
846355430,20231015,SIN,ZRH,LX177,10308.666419056577,10861.193584394648,24.404123,25.83625099215147,1.0535983164919054,1.0535983164919054,1.0586838540418548
846380992,20231015,SIN,ZRH,SQ346,10308.666419056577,10694.418688587952,24.404123,27.1025487132416,1.0374201913079923,1.0374201913079923,1.110572533716602
825577351,20230719,SIN,ZRH,LX177,10308.666419056577,10675.830983860482,24.404123,28.517426368938622,1.0356170769213333,1.0356170769213333,1.168549526198447
825599860,20230719,SIN,ZRH,SQ346,10308.666419056577,10693.454397315694,24.404123,26.40444646570341,1.0373266495021896,1.0373266495021896,1.081966619562744
839798678,20230916,SIN,ZRH,SQ346,10308.666419056577,10598.843182893088,24.404123,28.139474774346247,1.0281488169313628,1.0281488169313628,1.1530623237043285
832689577,20230817,SIN,ZRH,LX177,10308.666419056577,10966.370429520191,24.404123,25.543298334768032,1.0638010760778702,1.0638010760778702,1.0466796260110651
832714516,20230817,SIN,ZRH,SQ346,10308.666419056577,10671.963692752855,24.404123,26.812420406367874,1.0352419274160125,1.0352419274160125,1.0986840381999334
852816062,20231114,SIN,ZRH,LX177,10308.666419056577,10648.199997198673,24.404123,28.767872134715365,1.032936712115782,1.032936712115782,1.1788119628275668
852830541,20231114,SIN,ZRH,SQ346,10308.666419056577,10663.851351806486,24.404123,27.621723442175412,1.0344549836333161,1.0344549836333161,1.1318465917490832
859437976,20231214,SIN,ZRH,LX177,10308.666419056577,10710.758792060888,24.404123,27.35335363120614,1.0390052754312626,1.0390052754312626,1.1208496872108922
859456221,20231214,SIN,ZRH,SQ346,10308.666419056577,10730.796175299924,24.404123,26.746880335522373,1.0409490169807996,1.0409490169807996,1.0959984235254991
825839352,20230720,SIN,ZRH,LX177,10308.666419056577,10915.649954991579,24.404123,25.85818461041309,1.0588808979998552,1.0588808979998552,1.0595826209535615
825864246,20230720,SIN,ZRH,SQ346,10308.666419056577,10703.19172327243,24.404123,26.869318280908594,1.0382712261875633,1.0382712261875633,1.1010155243402353
839982613,20230917,SIN,ZRH,LX177,10308.666419056577,11045.02153626163,24.404123,26.348552336475294,1.071430686305246,1.071430686305246,1.0796762635754333
840009148,20230917,SIN,ZRH,SQ346,10308.666419056577,10612.801184278587,24.404123,28.307175268867283,1.0295028234359962,1.0295028234359962,1.1599341336243587
846570849,20231016,SIN,ZRH,LX177,10308.666419056577,10704.815129919307,24.404123,27.399660903067268,1.0384287059798938,1.0384287059798938,1.1227472055876488
846595919,20231016,SIN,ZRH,SQ346,10308.666419056577,10738.157412000424,24.404123,27.283415206946728,1.041663099326785,1.041663099326785,1.1179838426050683
853034946,20231115,SIN,ZRH,LX177,10308.666419056577,10722.705864630334,24.404123,28.444873227636045,1.0401642102618012,1.0401642102618012,1.1655765391625033
853048043,20231115,SIN,ZRH,SQ346,10308.666419056577,10747.301573135815,24.404123,27.137388267500267,1.0425501356090423,1.0425501356090423,1.1120001430700979
832970642,20230818,SIN,ZRH,SQ346,10308.666419056577,10622.987272840803,24.404123,27.711760523431682,1.030490932678079,1.030490932678079,1.1355360126414575
859694395,20231215,SIN,ZRH,LX177,10308.666419056577,10924.869939808537,24.404123,25.91590618596173,1.0597752896158177,1.0597752896158177,1.0619478596285445
826129430,20230721,SIN,ZRH,SQ346,10308.666419056577,10719.945028204831,24.404123,27.321590482338497,1.0398963932316176,1.0398963932316176,1.1195481387443629
846796986,20231017,SIN,ZRH,LX177,10308.666419056577,10925.081059984728,24.404123,25.972722170928552,1.0597957694885392,1.0597957694885392,1.0642759902057761
846823666,20231017,SIN,ZRH,SQ346,10308.666419056577,10670.589143820454,24.404123,26.95890408470974,1.0351085882549103,1.0351085882549103,1.104686453379609
840206423,20230918,SIN,ZRH,LX177,10308.666419056577,10900.191148254438,24.404123,25.754538272969796,1.0573813047344678,1.0573813047344678,1.0553355378912734
840227297,20230918,SIN,ZRH,SQ346,10308.666419056577,10634.746732083078,24.404123,27.024792578119666,1.0316316679356032,1.0316316679356032,1.1073863452548436
859715324,20231215,SIN,ZRH,SQ346,10308.666419056577,10656.982979718592,24.404123,27.293750732623735,1.0337887119926703,1.0337887119926703,1.1184073581592642
853250019,20231116,SIN,ZRH,LX177,10308.666419056577,10672.79319221353,24.404123,27.561558288659338,1.03532239363996,1.03532239363996,1.129381223355551
853263474,20231116,SIN,ZRH,SQ346,10308.666419056577,10626.399771374972,24.404123,27.312456771631144,1.0308219646850765,1.0308219646850765,1.1191738695806093
833190923,20230819,SIN,ZRH,LX177,10308.666419056577,10624.265238515745,24.404123,28.29590781831055,1.0306149027070808,1.0306149027070808,1.1594724308802473
833217646,20230819,SIN,ZRH,SQ346,10308.666419056577,10730.63292656603,24.404123,27.133934697461832,1.0409331809136249,1.0409331809136249,1.111858627227122
826354255,20230722,SIN,ZRH,LX177,10308.666419056577,10660.012909382433,24.404123,28.35869511715291,1.0340826326164128,1.0340826326164128,1.1620452460902984
859933144,20231216,SIN,ZRH,LX177,10308.666419056577,10675.527364772812,24.404123,27.431108791902812,1.0355876241215893,1.0355876241215893,1.1240358357439362
847036820,20231018,SIN,ZRH,LX177,10308.666419056577,10665.498345430167,24.404123,27.26647066152958,1.0346147514982105,1.0346147514982105,1.1172895113473074
826376819,20230722,SIN,ZRH,SQ346,10308.666419056577,10732.636266378451,24.404123,27.0549950725757,1.0411275164106701,1.0411275164106701,1.1086239432810472
840435443,20230919,SIN,ZRH,LX177,10308.666419056577,10967.923453025183,24.404123,26.359652897570495,1.0639517283001714,1.0639517283001714,1.080131127743066
