,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
629,828288542,2023-07-30,SIN,ZRH,SQ346,10308.666419056575,10701.473770223844,24.404123,27.01914021858112,1.0381045748498683,1.0381045748498683,1.1071547303126246,1.0389568160072749,1.0389568160072749,1.102226918774511,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9607.743866125227,7862.9268216651835,3849.304441143144,2973.6743297811527,9588.99803392114,7847.589322589112,3841.816759302533,2967.896140025063
641,828535129,2023-07-31,SIN,ZRH,SQ346,10308.666419056575,10654.003067791831,24.404123,27.171900155258488,1.0334996433774273,1.0334996433774273,1.1134143257374374,1.0385789483121746,1.0385789483121746,1.1020432671534581,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9604.66628708749,7860.40880245249,3848.075158152501,2972.725701015259,9532.870665480095,7801.666930228255,3819.3977024763653,2950.595516514116
640,828501689,2023-07-31,SIN,ZRH,LX177,10308.666419056575,10677.337873156112,24.404123,28.38388548755708,1.0357632538596857,1.0357632538596857,1.16307746390055,1.0460732641127446,1.0460732641127446,1.1147710206664363,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9645.510170473523,7893.8265252228775,3864.3895047549895,2985.3153639339644,9447.045305384636,7731.446181059244,3785.116322847326,2924.140824552873
650,828776658,2023-08-01,SIN,ZRH,SQ346,10308.666419056575,10579.409952561342,24.404123,28.436749681759984,1.0262636816925483,1.0262636816925483,1.1652436632023198,1.0380749466656598,1.0380749466656598,1.1039480539110837,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9595.80558012977,7853.159133123445,3844.535909862002,2969.9944887853926,9356.1530577193,7657.079796605788,3748.8110671037302,2896.1243220764845
649,828753937,2023-08-01,SIN,ZRH,LX177,10308.666419056575,10645.076188826264,24.404123,28.54762345799718,1.0326336847167543,1.0326336847167543,1.1697869027293946,1.0468421939895811,1.0468421939895811,1.1157922416511246,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9650.321678764198,7897.763213824341,3866.3113742597316,2986.7984566883347,9404.584107579147,7696.70520103657,3768.1559694057023,2911.0526428429425
331,829001421,2023-08-02,SIN,ZRH,LX177,10308.666419056575,10925.687828591404,24.404123,25.453942681916462,1.0598546295371634,1.0598546295371634,1.0430181277940809,1.0579861625130462,1.0579861625130462,1.0602048159503128,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9879.227937891203,8085.050153110072,3957.7438175360294,3057.356209856744,9936.589818993367,8131.9826012845715,3980.655977998996,3075.0373578669287
336,829025978,2023-08-02,SIN,ZRH,SQ346,10308.666419056575,10610.644106187392,24.404123,28.365752575669312,1.029293574440684,1.029293574440684,1.162334437327222,1.0367596351364718,1.0367596351364718,1.112499577304987,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9564.859538308854,7827.839644360875,3832.175076111943,2960.4557230536616,9389.760835324538,7684.5770691918915,3762.23508281764,2906.4835376167357
346,829252298,2023-08-03,SIN,ZRH,LX177,10308.666419056575,10920.106435760445,24.404123,25.738450443397294,1.0593132022948728,1.0593132022948728,1.054676312006676,1.0598546295371634,1.0598546295371634,1.0430181277940809,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9936.589818993367,8131.9826012845715,3980.655977998996,3075.0373578669287,9904.398476321185,8105.644230007329,3967.7977314657323,3065.1147422989393
347,829275752,2023-08-03,SIN,ZRH,SQ346,10308.666419056575,10605.527984139577,24.404123,28.23811754575648,1.0287972811433903,1.0287972811433903,1.1571043772298837,1.029293574440684,1.029293574440684,1.162334437327222,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9389.760835324538,7684.5770691918915,3762.23508281764,2906.4835376167357,9396.191799789001,7689.838767390089,3764.803814646343,2908.465809333764
358,829522572,2023-08-04,SIN,ZRH,SQ346,10308.666419056575,10644.522749329237,24.404123,26.99478465115177,1.0325799978988353,1.0325799978988353,1.1061567199588271,1.0290454277920371,1.0290454277920371,1.1597194072785528,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9392.970743260365,7687.203357503023,3763.5172221806433,2907.4729552617273,9540.305348275886,7807.749852515721,3822.367351343094,2952.8871730008864
369,829739080,2023-08-05,SIN,ZRH,LX177,10308.666419056575,10926.424671049585,24.404123,25.446601085229787,1.059926107498349,1.059926107498349,1.042717293517566,1.059583915916018,1.059583915916018,1.0488472199003784,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9920.472842841871,8118.795984433345,3974.218344911211,3070.069483115685,9937.960408336417,8133.103992565249,3981.2034349922715,3075.459826457045
372,829764046,2023-08-05,SIN,ZRH,SQ346,10308.666419056575,10573.279863787817,24.404123,27.821234860000967,1.0256690277844354,1.0256690277844354,1.1400219077735745,1.0302236178276365,1.0302236178276365,1.1418651781719775,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9441.421970391075,7726.845270609968,3782.870183926604,2922.4074954426424,9403.716634812296,7695.9954505909645,3767.809473181216,2910.7852542202054
379,829953854,2023-08-06,SIN,ZRH,LX177,10308.666419056575,10895.519961076454,24.404123,25.798827646639538,1.0569281726814848,1.0569281726814848,1.0571503694945128,1.059697979776795,1.059697979776795,1.0468039111061076,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9926.29672170259,8123.560976228482,3976.544587433419,3071.864627594061,9876.435727118233,8082.765617023097,3956.6285197102357,3056.4955426156444
380,829969775,2023-08-06,SIN,ZRH,SQ346,10308.666419056575,10598.815795307635,24.404123,27.17227530770781,1.028146160177876,1.028146160177876,1.1134296982402443,1.0290849703168363,1.0290849703168363,1.141404360572377,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9431.99830711554,7719.1350006572575,3779.106072970524,2919.502758325041,9483.601123862007,7761.355487086183,3799.717879886867,2935.4087401914944
392,830191245,2023-08-07,SIN,ZRH,SQ346,10308.666419056575,10654.394239704796,24.404123,26.80830470446939,1.0335375893053544,1.0335375893053544,1.0985153903899514,1.0288972082890442,1.0288972082890442,1.1358094281059503,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9442.218641244315,7727.497092217164,3783.188399614006,2922.653060180076,9565.962539819717,7828.742100142491,3832.615650010884,2960.7957107352768
391,830173465,2023-08-07,SIN,ZRH,LX177,10308.666419056575,10942.019963912926,24.404123,26.091807344272294,1.0614389407038658,1.0614389407038658,1.0691557055450136,1.0590055280029675,1.0590055280029675,1.0493905257032088,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9913.808953936647,8113.343711692707,3971.5565756496358,3068.0154150866606,9890.666286416188,8094.408801903241,3962.3126578843617,3060.881950808338
403,830403409,2023-08-08,SIN,ZRH,LX177,10308.666419056575,10977.066705997517,24.404123,25.75018565400225,1.0648386764853828,1.0648386764853828,1.0551571820057724,1.0594922105431472,1.0594922105431472,1.0533435616715698,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9909.16209598395,8109.541737004136,3969.7004727287567,3066.5830739279454,9954.794253304726,8146.87713844841,3987.927408294954,3080.648667874833
404,830424152,2023-08-08,SIN,ZRH,SQ346,10308.666419056575,10628.188810524116,24.404123,28.19420444277385,1.0309955117838394,1.0309955117838394,1.155304963951126,1.029670605125096,1.029670605125096,1.1295937551532838,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9462.631492747265,7744.198516174122,3791.341942004104,2928.945089691638,9419.995741472441,7709.3147196765385,3774.311866352853,2915.8031038583467
421,830769299,2023-08-09,SIN,ZRH,SQ346,10308.666419056575,10681.454118024183,24.404123,26.283835488152747,1.0361625533132464,1.0361625533132464,1.0770243818289535,1.0298598775049164,1.0298598775049164,1.133266784981547,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9456.47531426376,7739.161642869436,3788.8829684393863,2927.047517630672,9638.102404382376,7887.765625693759,3861.430607276538,2983.032004215529
415,830753292,2023-08-09,SIN,ZRH,LX177,10308.666419056575,10635.041104731385,24.404123,28.262715883691467,1.031660223777488,1.031660223777488,1.1581123355136125,1.0603832882001865,1.0603832882001865,1.0536458317272703,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9916.77015618863,8115.766513535238,3972.739374049149,3068.928172030808,9420.142818157361,7709.435055146019,3774.370613460523,2915.8484385751476
432,830998410,2023-08-10,SIN,ZRH,LX177,10308.666419056575,10881.39534833542,24.404123,25.6856146586244,1.0555580039160155,1.0555580039160155,1.0525112768290998,1.056279993282658,1.056279993282658,1.068569617982462,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9844.075898782477,8056.289393839297,3943.702974642033,3046.520993256469,9874.395850345914,8081.0966269366545,3955.8137280222013,3055.866773780994
433,831020944,2023-08-10,SIN,ZRH,SQ346,10308.666419056575,10661.773165937924,24.404123,26.813383198478725,1.0342533876378612,1.0342533876378612,1.0987234902265788,1.0306477119809576,1.0306477119809576,1.1262364845874728,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9478.822939198231,7757.4460632703685,3797.8093208990076,2933.935919066439,9572.108476846483,7833.770594073481,3835.0705328119157,2962.690125983584
444,831282542,2023-08-11,SIN,ZRH,SQ346,10308.666419056575,10723.37814901798,24.404123,26.877283486132782,1.0402294257184197,1.0402294257184197,1.1013419120257997,1.0312676886306047,1.0312676886306047,1.1182851161998923,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9501.737635024188,7776.194450764333,3806.9621795158528,2940.9991136605195,9621.441556076863,7874.134022534702,3854.775734345415,2977.8964870531763
453,831506964,2023-08-12,SIN,ZRH,LX177,10308.666419056575,10640.844783908586,24.404123,28.04416631015981,1.0322232140752896,1.0322232140752896,1.149156899027259,1.0556661896224941,1.0556661896224941,1.0699257821303219,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9835.257978594042,8049.07473186694,3940.180816748584,3043.8029695620226,9444.180431254617,7729.102193134684,3783.9720009647117,2923.257759657683
454,831523862,2023-08-12,SIN,ZRH,SQ346,10308.666419056575,10621.4874511573,24.404123,27.90213349236687,1.0303454413387985,1.0303454413387985,1.1433368653471738,1.0326967067024835,1.0326967067024835,1.111314808049382,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9530.075598978603,7799.3800576361255,3818.2812639817357,2949.7339690271497,9439.401824821845,7725.192424235143,3782.063273508894,2921.7848085271266
465,831749150,2023-08-13,SIN,ZRH,SQ346,10308.666419056575,10695.754089373617,24.404123,26.479440760111085,1.0375497328734462,1.0375497328734462,1.085039636954423,1.0324173871324789,1.0324173871324789,1.1159623262229252,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9517.358130118882,7788.9748558418105,3813.201502272427,2945.8139537678326,9633.000714608443,7883.591515878723,3859.392830054336,2981.459466316461
464,831726760,2023-08-13,SIN,ZRH,LX177,10308.666419056575,10951.553850477829,24.404123,25.603201181454487,1.0623637825968264,1.0623637825968264,1.0491342459409212,1.0517961913054108,1.0517961913054108,1.0834230088475478,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9768.55597636565,7994.5003664073465,3913.5379147221297,3023.2428353524183,9945.757027613749,8139.483044701245,3984.3176528058866,3077.8630457513345
477,831976326,2023-08-14,SIN,ZRH,SQ346,10308.666419056575,10651.864961931373,24.404123,26.472416788392643,1.033292234797739,1.033292234797739,1.084751817895388,1.0339024752686052,1.0339024752686052,1.1090895423705314,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9546.048150426246,7812.448508820562,3824.66120924747,2954.657326504619,9594.2274671792,7851.867949800253,3843.905561336861,2969.508053401482
476,831958491,2023-08-14,SIN,ZRH,LX177,10308.666419056575,11040.891320190143,24.404123,25.406717185771484,1.0710300315645076,1.0710300315645076,1.0410829836323758,1.0521444306051932,1.0521444306051932,1.0843397163365986,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9769.700662176712,7995.436927525488,3913.995138656889,3023.595671745885,10045.638062366233,8221.203891316916,4024.2133161189545,3108.6502397020313
488,832194021,2023-08-15,SIN,ZRH,LX177,10308.666419056575,10874.01674124071,24.404123,25.45956935700751,1.0548422365417731,1.0548422365417731,1.043248690272849,1.0541589818741965,1.0541589818741965,1.0820443754991507,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9793.574884512967,8014.9703821642415,3923.531262692337,3030.954629483055,9889.1921071094,8093.202655197689,3961.7238237635256,3060.427551789058
489,832215912,2023-08-15,SIN,ZRH,SQ346,10308.666419056575,10587.4576166452,24.404123,27.76368723814813,1.0270443514471717,1.0270443514471717,1.1376637971439552,1.034545734596088,1.034545734596088,1.1055048073274243,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9559.848801897244,7823.739950933197,3830.173628556624,2958.91122049497,9421.309635087948,7710.389723543773,3774.836677268593,2916.2080966347175
499,832440836,2023-08-16,SIN,ZRH,LX177,10308.666419056575,10916.443826968323,24.404123,25.049876254310934,1.0589579081527185,1.0589579081527185,1.026460826078894,1.053216595565326,1.053216595565326,1.0783433733174128,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9793.270484426977,8014.721327548432,3923.4096756125346,3030.86080161564,9966.953094559856,8156.825281293517,3992.7840363644755,3084.3964925230766
500,832469971,2023-08-16,SIN,ZRH,SQ346,10308.666419056575,10613.794562330277,24.404123,27.42689059866112,1.029599186826886,1.029599186826886,1.123862988178724,1.0337340798638153,1.0337340798638153,1.1103983581716748,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9541.628516570263,7808.8324447565765,3822.8958668606774,2953.2950245916254,9474.331555896943,7753.771295114768,3796.0153195008215,2932.551501202263
512,832714516,2023-08-17,SIN,ZRH,SQ346,10308.666419056575,10671.963692752855,24.404123,26.812420406367877,1.0352419274160125,1.0352419274160125,1.0986840381999334,1.033559539244196,1.033559539244196,1.1064681112001247,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9548.645080389408,7814.573269699515,3825.6985057043476,2955.457800655197,9581.318255707725,7841.305867687226,3838.7492115275154,2965.5289356609846
511,832689577,2023-08-17,SIN,ZRH,LX177,10308.666419056575,10966.370429520191,24.404123,25.543298334768032,1.0638010760778702,1.0638010760778702,1.0466796260110651,1.052376485803517,1.052376485803517,1.0742438938992873,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9794.827450741626,8015.995209078599,3924.0315774984433,3031.3407187893317,9964.914112156439,8155.157022963445,3991.9696019158373,3083.7679993674774
525,832970642,2023-08-18,SIN,ZRH,SQ346,10308.666419056575,10622.987272840805,24.404123,27.71176052343168,1.030490932678079,1.030490932678079,1.1355360126414575,1.033444461007042,1.033444461007042,1.109175568246497,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9541.642959946763,7808.844262064622,3822.9016360048136,2953.299476598302,9457.38697071133,7739.907543599267,3789.2471130317963,2927.3285253709028
536,833217646,2023-08-19,SIN,ZRH,SQ346,10308.666419056575,10730.63292656603,24.404123,27.133934697461832,1.0409331809136249,1.0409331809136249,1.111858627227122,1.0329741541370692,1.0329741541370692,1.1137771335483568,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9527.245124690713,7797.064215036944,3817.150682490607,2948.8615074923882,9604.664302125213,7860.407178392444,3848.0743652954097,2972.725089173193
535,833190923,2023-08-19,SIN,ZRH,LX177,10308.666419056575,10624.265238515743,24.404123,28.29590781831055,1.0306149027070808,1.0306149027070808,1.159472430880247,1.0569680361321432,1.0569680361321432,1.0583249353989235,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9874.091225512868,8080.847388436889,3955.692051171274,3055.772876637853,9407.77217768686,7699.313622033791,3769.429386045318,2912.0353292255763
547,833417933,2023-08-20,SIN,ZRH,LX177,10308.666419056575,10691.272522390056,24.404123,28.35642938281537,1.0371149950711562,1.0371149950711562,1.161952403813707,1.053404735959438,1.053404735959438,1.073605100263373,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9805.830377881362,8024.997604011113,3928.4264966911906,3034.7322460468927,9461.705169503506,7743.440615338321,3790.9719390266255,2928.6595610781496
548,833438661,2023-08-20,SIN,ZRH,SQ346,10308.666419056575,10691.098948373958,24.404123,26.73069666444273,1.0370981573921547,1.0370981573921547,1.0953352703738928,1.0330621235364696,1.0330621235364696,1.1150917229485222,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9525.18373136869,7795.3776205007425,3816.3272964080033,2948.226106425799,9605.878026868551,7861.400225909721,3848.5591655764138,2973.099206033001
560,833672073,2023-08-21,SIN,ZRH,SQ346,10308.666419056575,10624.606711686136,24.404123,26.979331578555385,1.030648027570813,1.030648027570813,1.105523504309308,1.0339062130431391,1.0339062130431391,1.1090915235768621,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9546.078214873447,7812.473107004636,3824.673217944278,2954.6665935288274,9523.895115199208,7794.323298180259,3815.8125821084896,2947.828905134922
559,833649747,2023-08-21,SIN,ZRH,LX177,10308.666419056575,10902.889408458212,24.404123,25.76734137146938,1.0576430515108295,1.0576430515108295,1.0558601663935796,1.0541035618159904,1.0541035618159904,1.0754330295185799,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9808.138572347088,8026.886126755799,3929.3484630033527,3035.4437207614706,9886.084157041914,8090.659786960654,3960.4824096172515,3059.4695614983693
572,833891695,2023-08-22,SIN,ZRH,LX177,10308.666419056575,10905.165505869189,24.404123,25.84638809661636,1.057863846065474,1.057863846065474,1.0590992389530391,1.0534291716608482,1.0534291716608482,1.076393875297531,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9799.68798353193,8019.972008634304,3925.973028948207,3032.8389227886164,9880.645182170028,8086.209716610929,3958.3099099951282,3057.793059300643
573,833915698,2023-08-22,SIN,ZRH,SQ346,10308.666419056575,10666.64359809237,24.404123,26.871155118830195,1.0347258476008143,1.0347258476008143,1.1010907918645632,1.0330434998803102,1.0330434998803102,1.1116520069962226,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9532.52876811634,7801.387196021547,3819.261137790729,2950.490130536935,9571.23820974448,7833.058557353665,3834.7229204410605,2962.4218760387917
585,834165307,2023-08-23,SIN,ZRH,SQ346,10308.666419056575,10707.320851960005,24.404123,27.06398912047498,1.038671775445801,1.038671775445801,1.1089924895262566,1.0332227014806945,1.0332227014806945,1.1136943787423697,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9529.711644076518,7799.082276352603,3818.135888813458,2949.621784064433,9590.169107777961,7848.54747392651,3842.2845234623883,2968.2571102337706
582,834141822,2023-08-23,SIN,ZRH,LX177,10308.666419056575,10907.118200102168,24.404123,25.66671209700428,1.058053268649696,1.058053268649696,1.0517367125630486,1.051548288018129,1.051548288018129,1.078967626057626,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9776.381555919568,8000.903113315098,3916.663700191678,3025.654981322874,9899.470288913988,8101.61207667417,3965.8292566093355,3063.595684532801
596,834397510,2023-08-24,SIN,ZRH,LX177,10308.666419056575,10990.667377227095,24.404123,25.828307200595347,1.0661580199073837,1.0661580199073837,1.0583583438173685,1.0520070068906893,1.0520070068906893,1.0801802006705115,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9777.875764560105,8002.125647657354,3917.26053466571,3026.1155541566754,9959.623970939681,8150.828725604282,3989.8565511911893,3082.1373734526533
597,834414154,2023-08-24,SIN,ZRH,SQ346,10308.666419056575,10609.021900724314,24.404123,28.396539261781903,1.0291362111700986,1.0291362111700986,1.1635959735894588,1.0346761294805231,1.0346761294805231,1.1101104652901572,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9550.930086377099,7816.442820053078,3826.6112098005665,2956.1621277849254,9385.696926033863,7681.252052499521,3760.6118281407394,2905.2308837586716
607,834660425,2023-08-25,SIN,ZRH,SQ346,10308.666419056575,10724.870897802382,24.404123,27.20002443431617,1.040374230945761,1.040374230945761,1.114566765391085,1.0346182575234246,1.0346182575234246,1.1150770884664991,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9539.522001466017,7807.108932398556,3822.0544577025607,2952.6457152484127,9593.561441682274,7851.323019848223,3843.6395295616685,2969.3027586105263
618,834874880,2023-08-26,SIN,ZRH,LX177,10308.666419056575,10916.66707814534,24.404123,26.027024636934478,1.05897956480237,1.05897956480237,1.0665011251145748,1.053035594284213,1.053035594284213,1.084736988918865,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9777.050080199053,8001.450087725585,3916.9307300601313,3025.861046335158,9873.932175848218,8080.717256893085,3955.628521674542,3055.723851386108
619,834891495,2023-08-26,SIN,ZRH,SQ346,10308.666419056575,10566.847332442763,24.404123,28.23097141495016,1.0250450352054183,1.0250450352054183,1.156811552496689,1.0352597954646434,1.0352597954646434,1.117062429365393,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9541.08105110508,7808.384518466883,3822.6771917345277,2953.1262745831814,9362.6352500701,7662.383408529167,3751.4002609802137,2898.1223842073414
630,835085610,2023-08-27,SIN,ZRH,LX177,10308.666419056575,10916.844922358616,24.404123,25.78043116378821,1.0589968167150856,1.0589968167150856,1.0563965426574935,1.0523468069591415,1.0523468069591415,1.0875686316479378,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9764.25443963711,7990.980927265813,3911.819744085673,3021.9169355369454,9897.459042499637,8099.966511426064,3965.0259007972386,3062.9757406806502
631,835103422,2023-08-27,SIN,ZRH,SQ346,10308.666419056575,10739.46834821901,24.404123,26.046870792026457,1.041790267688365,1.041790267688365,1.067314354710737,1.0345790582805607,1.0345790582805607,1.119721871847297,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9529.027267806274,7798.522332131493,3817.8625271555156,2949.410832856134,9712.264637646986,7948.443816546621,3891.053362949845,3005.891669866694
643,835310074,2023-08-28,SIN,ZRH,LX177,10308.666419056575,10977.741734668944,24.404123,25.550589575405656,1.0649041581533296,1.0649041581533296,1.0469783968637454,1.0564013661031422,1.0564013661031422,1.072843504758973,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9835.392190200466,8049.184541363105,3940.2344251345585,3043.8443387645702,9974.518631303488,8163.015265901942,3995.8059524615046,3086.728483252292
644,835326763,2023-08-28,SIN,ZRH,SQ346,10308.666419056575,10718.628013641488,24.404123,26.633995416090045,1.0397686352355973,1.0397686352355973,1.091372774022244,1.0346861941274033,1.0346861941274033,1.114153837782749,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9542.1653794978,7809.27169624274,3823.110306995937,2953.4605064883226,9639.37623193067,7888.807848233273,3861.939414530203,2983.424647081978
657,835538731,2023-08-29,SIN,ZRH,LX177,10308.666419056575,10675.458107574155,24.404123,28.13806181474996,1.0355809057745364,1.0355809057745364,1.153004425307558,1.0603712465434525,1.0603712465434525,1.0564186466232643,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9910.217236189774,8110.405033536176,3970.1219292996066,3066.908308906162,9466.639911278546,7747.47813133608,3792.9430319060875,2930.1806391536957
662,835566446,2023-08-29,SIN,ZRH,SQ346,10308.666419056575,10638.334496336009,24.404123,27.74580242175963,1.0319797017265016,1.0319797017265016,1.1369309367011318,1.0350200038578337,1.0350200038578337,1.1136585257387928,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9546.31888814207,7812.670021497146,3824.769350505552,2954.7407783289577,9468.019283735968,7748.606708801244,3793.4939971547055,2930.605815039009
666,835768910,2023-08-30,SIN,ZRH,LX177,10308.666419056575,10734.672063023918,24.404123,27.241776987163583,1.0413250004074075,1.0413250004074075,1.1162776464929136,1.0572195114382679,1.0572195114382679,1.0702963978966897,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9848.837114969792,8060.18493435619,3945.604755880489,3047.98858404148,9598.540556418991,7855.396840996442,3845.6283464138896,2970.837514147269
674,835793215,2023-08-30,SIN,ZRH,SQ346,10308.666419056575,10706.041903860085,24.404123,26.81858397779673,1.0385477101159195,1.0385477101159195,1.0989366009094748,1.0351864631272947,1.0351864631272947,1.1175844547877707,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9539.267442903798,7806.900657211287,3821.95277891322,2952.56725046432,9611.264678899355,7865.8074866621955,3850.71076579099,2974.759580309541
681,836034028,2023-08-31,SIN,ZRH,SQ346,10308.666419056575,10713.824530005966,24.404123,27.00229822291853,1.0393026696644694,1.0393026696644694,1.106464601203597,1.0356641959416828,1.0356641959416828,1.1173151809183848,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9544.24507469096,7810.973265037146,3823.9410034282055,2954.101548898714,9601.557132418904,7857.864948632736,3846.8332628502194,2971.76733941997
680,836012127,2023-08-31,SIN,ZRH,LX177,10308.666419056575,10889.625558466414,24.404123,25.63622757725988,1.056356381688312,1.056356381688312,1.0504875580761448,1.0548568192014014,1.0548568192014014,1.0784647418309574,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9808.20175506737,8026.937821708753,3929.373700192192,3035.463196117011,9886.534027584876,8091.027862859441,3960.6621022261734,3059.608228981072
690,836278062,2023-09-01,SIN,ZRH,SQ346,10308.666419056575,10667.916410990969,24.404123,26.986757818261932,1.0348493177808415,1.0348493177808415,1.1058278069759744,1.0357430577190163,1.0357430577190163,1.1169991948780522,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9545.660065203643,7812.130984547521,3824.506195661396,2954.5377036448112,9561.935036329429,7825.446870014077,3831.0069369690264,2959.5542785514817
338,836505553,2023-09-02,SIN,ZRH,LX177,10308.666419056575,10931.882812563046,24.404123,25.590989532918048,1.0604555786531604,1.0604555786531604,1.048633853095973,1.0598546295371634,1.0598546295371634,1.0430181277940809,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9936.589818993367,8131.9826012845715,3980.655977998996,3075.0373578669287,9929.10814353262,8125.861230453049,3977.6675587666637,3072.731216425192
339,836521551,2023-09-02,SIN,ZRH,SQ346,10308.666419056575,10695.242413392216,24.404123,26.78054500184073,1.0375000973570174,1.0375000973570174,1.0973778898688853,1.029293574440684,1.029293574440684,1.162334437327222,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9389.760835324538,7684.5770691918915,3762.23508281764,2906.4835376167357,9605.054532717624,7860.726457968052,3848.230235810446,2972.8453733188644
352,836720779,2023-09-03,SIN,ZRH,LX177,10308.666419056575,10716.772760471737,24.404123,26.989230821634816,1.0395886649955743,1.0395886649955743,1.1059291424500204,1.0604555786531604,1.0604555786531604,1.048633853095973,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9929.10814353262,8125.861230453049,3977.6675587666637,3072.731216425192,9605.375155957265,7860.988786073214,3848.358302934008,2972.9442017890387
353,836735144,2023-09-03,SIN,ZRH,SQ346,10308.666419056575,10715.452124864494,24.404123,26.655810253836524,1.0394605557374457,1.0394605557374457,1.092266673702494,1.0375000973570174,1.0375000973570174,1.0973778898688853,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9605.054532717624,7860.726457968052,3848.230235810446,2972.8453733188644,9634.533903176278,7884.84594288877,3860.005234351602,2981.9320542698997
