,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
360,558159059,2019-07-13,CPH,BKK,DY7209,8639.395948887284,9692.43409722289,34.6495003700258,33.599866646803065,1.121887936907352,1.121887936907352,0.9697071036518974,0.4409225258034332,1.1620406725267822,1.1620406725267822,0.9072713958712741,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2443.2556134544584,2000.550204620218,985.8536848988573,763.3139407804337,1.1496124148301068,1.1496124148301068,0.8838436805925289,2417.3905577516134,1979.3878863178902,975.522358672096,755.3413312811191,2359.6917890821983,1932.179802861096,952.4756345956193,737.5563415065977
369,558351016,2019-07-14,CPH,BKK,TG951,8639.395948887284,9625.62666428036,34.6495003700258,33.6960713795531,1.114155054500089,1.114155054500089,0.9724836150509842,0.36594628966141646,1.118290316615721,1.118290316615721,0.9623427502302362,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.2046053182494,1926.053925236047,949.4850151717238,735.2485021929941,1.1162421825254547,1.1162421825254547,0.9652061153401054,2347.9421331661147,1922.566448020664,947.7824481700472,733.9346435892821,2343.598508826116,1919.012573560665,946.0474664024227,732.595770745845
373,558427657,2019-07-14,CPH,BKK,TG953,8639.395948887284,9671.81098352375,34.6495003700258,33.1106638446543,1.119500835561245,1.119500835561245,0.9555884930824948,0.41777774423368674,1.1181102022068936,1.1181102022068936,0.9622416568750922,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.8297604018576,1925.7472339408173,949.3352901852332,735.1329605071177,1.1154237140230638,1.1154237140230638,0.9673426106632739,2346.2387782854844,1921.1727940274209,947.1020740330682,733.4096038036333,2354.7238755747476,1928.115146355,950.4912918707682,736.0250386214886
378,558578691,2019-07-15,CPH,BKK,TG951,8639.395948887284,9595.44742512102,34.6495003700258,33.674862590788884,1.1106618427827553,1.1106618427827553,0.9718715199691582,0.3320769182137268,1.1181477868921461,1.1181477868921461,0.9620618416374545,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.907979730854,1925.8112315736325,949.3665334740313,735.1570707264249,1.1157943614356256,1.1157943614356256,0.9662740545195667,2347.010150766326,1921.8039169662914,947.4101847455862,733.6473706052564,2336.3286148590128,1913.0644784966714,943.1436394371536,730.3549085429169
383,558796618,2019-07-16,CPH,BKK,TG951,8639.395948887284,9047.1191926002,34.6495003700258,37.83713643522768,1.04719348969825,1.04719348969825,1.0919965953667663,-0.2832975279228562,1.117776128987184,1.117776128987184,0.9621047983377969,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.134504264794,1925.1783880104927,949.0575827623039,734.9186557035058,1.1157706979818909,1.1157706979818909,0.9687496840464529,2346.960903593962,1921.7636238252664,947.3905138579887,733.6321907240022,2204.2415172171845,1804.993216789721,890.3838498677189,689.6405616845693
386,559027394,2019-07-17,CPH,BKK,TG951,8639.395948887284,8964.471192415836,34.6495003700258,38.18454697789395,1.0376270801166858,1.0376270801166858,1.102023018228748,-0.37605121872577757,1.1160577712271496,1.1160577712271496,0.9653008395719059,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2347.5583457826124,1922.252440161435,947.6291512776598,733.8163454895379,1.1085838255730522,1.1085838255730522,0.9812020798062242,2332.0039514836453,1909.5261175531891,941.4162312821064,729.0218802013619,2184.3323937710575,1788.7039339701626,882.4315124912262,683.5038006223398
396,559260023,2019-07-18,CPH,BKK,TG951,8639.395948887284,9002.48062703842,34.6495003700258,37.876016584646784,1.0420266278220411,1.0420266278220411,1.0931186937809974,-0.33339422353275927,1.1137335156336003,1.1137335156336003,0.9690544559781824,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2342.721223648359,1918.2947947788637,945.6970507888072,732.3253575589512,1.1011464083587312,1.1011464083587312,0.9938860809654073,2316.52557830949,1896.861994047062,935.2336765426568,724.2508475610327,2193.4885079459978,1796.1953001132956,886.0887558236028,686.3260687700131
405,559585471,2019-07-19,CPH,BKK,TG953,8639.395948887284,9166.013131788515,34.6495003700258,37.252079795051,1.06095532442509,1.06095532442509,1.0751116003761083,-0.14986596697504664,1.1090168584408768,1.1090168584408768,0.9764419719429169,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2332.905157390443,1910.2634678405689,941.7762015960147,729.299666681156,1.0873346290878425,1.0873346290878425,1.0184644443037132,2287.781208107663,1873.34387297284,923.75226049045,715.3907220868902,2232.8819453826127,1828.426294379617,901.8237481633417,698.4686482071517
401,559494333,2019-07-19,CPH,BKK,TG951,8639.395948887284,8981.325360959843,34.6495003700258,37.961780132646695,1.039577930458969,1.039577930458969,1.0955938679417798,-0.35713622581144316,1.1118610355791425,1.1118610355791425,0.9725396210540219,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2338.824313711902,1915.1064139217626,944.1405009675976,731.1241793541058,1.094558519524795,1.094558519524795,1.0063194958142416,2302.8152002490565,1885.6444119976165,929.7573153060179,720.0247793236549,2188.392403951291,1792.0257604812628,884.0532097393535,684.7552526239175
410,559727016,2019-07-20,CPH,BKK,TG951,8639.395948887284,9019.96661135446,34.6495003700258,37.68930708576364,1.0440506101026878,1.0440506101026878,1.0877301745559218,-0.3137701602884356,1.107752081229935,1.107752081229935,0.9790385411122116,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2330.272967600763,1908.109858012649,940.7248212425234,728.4883240897349,1.0849365104821376,1.0849365104821376,1.02361418576484,2282.790366041749,1869.2604567370922,921.7587593698037,713.8523517341865,2197.700716584422,1799.6416526356427,887.7712459786097,687.6244342168002
411,559736750,2019-07-20,CPH,BKK,DY7209,8639.395948887284,9046.654472367629,34.6495003700258,35.626131922293204,1.0471396988735997,1.0471396988735997,1.0281860212077476,-0.28381907129553974,1.1491144550665084,1.1491144550665084,0.9146752736328255,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2416.354229302559,1978.5399812232092,975.1084161154565,755.0218948131577,1.12847730316998,1.12847730316998,0.9445822556690406,2373.405241891832,1943.3999006144325,957.9532239849217,741.7833575004762,2204.1295704978743,1804.9016240193764,890.3391347860854,689.6060553804638
211,560012360,2019-07-21,CPH,BKK,TG953,8639.395948887284,9120.090490931532,34.6495003700258,37.20380316292509,1.0556398323318148,1.0556398323318148,1.0737183152894447,-0.2014037467325792,1.088774962255257,1.088774962255257,1.0081484196579602,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2290.7787559953126,1875.796412153644,924.9495764933007,716.3146821602139,1.0432489064316302,1.0432489064316302,1.0873754650206984,2196.0322518152507,1798.27654509723,887.1048080622875,687.11014891153,2221.8196144882854,1819.3752963751672,897.4051012208915,695.0588104172808
209,559930427,2019-07-21,CPH,BKK,TG951,8639.395948887284,9013.040375906516,34.6495003700258,37.67701657759167,1.0432489064316302,1.0432489064316302,1.0873754650206984,-0.32154329333138715,1.143118275919784,1.143118275919784,0.9473211404657138,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2403.8752872481346,1968.3299377241347,970.1239296016722,751.1754027310411,1.1197772496358314,1.1197772496358314,0.963066004603934,2355.2991344413335,1928.5858127003883,950.7210685657739,736.2023556300811,2196.0322518152507,1798.27654509723,887.1048080622875,687.11014891153
218,560143221,2019-07-22,CPH,BKK,TG951,8639.395948887284,9070.014977395713,34.6495003700258,37.61159265180879,1.0498436500718422,1.0498436500718422,1.0854873014084037,-0.25760218697236714,1.0916001162308901,1.0916001162308901,1.0026751016504032,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2296.658322281455,1880.6069663877608,927.2980623450953,718.1269916546642,1.0494443693817224,1.0494443693817224,1.0805468901550714,2208.925933151768,1808.8259207361984,892.2549546415894,691.0844796644053,2209.7568957487038,1809.5057992246007,892.5868675425247,691.3406144421541
223,560370200,2019-07-23,CPH,BKK,TG951,8639.395948887284,9124.358003996353,34.6495003700258,37.54840280381463,1.0561337919894191,1.0561337919894191,1.083663614275275,-0.19661442834098103,1.0862764359131083,1.0862764359131083,1.0127130458494131,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2285.5789504721306,1871.5420258164952,922.8726087189843,714.7119011963922,1.0495774629450958,1.0495774629450958,1.0821936939061823,2209.2029206840803,1809.0525468989993,892.3655922752347,691.1698579236551,2222.847618120871,1820.2163902563739,897.8157185809529,695.3756808551659
230,560598239,2019-07-24,CPH,BKK,TG951,8639.395948887284,9030.296909336665,34.6495003700258,37.774489185331205,1.0452463300399752,1.0452463300399752,1.090188567856197,-0.3021767368201608,1.0824069379481165,1.0824069379481165,1.021698219730081,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2277.5259487683334,1864.953206240661,919.6559836066153,712.2296549325797,1.0512165452061766,1.0512165452061766,1.0825611739984553,2212.6140950432778,1811.8435077383429,893.7281238516641,692.2213136565327,2200.1891879001732,1801.6776746212572,888.7652206007535,688.3914772217973
237,560838006,2019-07-25,CPH,BKK,TG951,8639.395948887284,9084.12957411437,34.6495003700258,37.83825304812613,1.0514773981720753,1.0514773981720753,1.0920288213119176,-0.24176174392559263,1.0784941278249258,1.0784941278249258,1.0299784547183677,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2269.382808011117,1858.2906365302115,916.40335408825,709.7196243298582,1.0500225021729364,1.0500225021729364,1.0840866527700037,2210.129113614657,1809.810341114926,892.7355432014821,691.4553463695856,2213.156968924548,1812.2876772775642,893.9449649531034,692.388648361413
246,561170397,2019-07-26,CPH,BKK,TG953,8639.395948887284,9083.164625608895,34.6495003700258,36.07052440078405,1.05136570650854,1.05136570650854,1.041011385895409,-0.24284468041670973,1.0741956884407284,1.0741956884407284,1.0395257738508277,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2260.437115314601,1850.9714334148803,912.8301597895849,706.962216211756,1.0505550401743704,1.0505550401743704,1.0815817653973006,2211.237404527764,1810.7171245892857,893.1782298559787,691.7969644493359,2212.9245219340373,1812.097493376237,893.8521182290528,692.3169992180311
242,561090139,2019-07-26,CPH,BKK,TG951,8639.395948887284,9091.196375477872,34.6495003700258,36.68031703283098,1.0522953721838362,1.0522953721838362,1.0586102726191682,-0.23383085742895887,1.0758701495969545,1.0758701495969545,1.037220918497747,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2263.921918424986,1853.8226359597404,914.2221010319714,708.0363671704968,1.0502649848394594,1.0502649848394594,1.0854103475269894,2210.6337561663054,1810.2232304753654,892.9371134934189,691.6108967015568,2214.859294696513,1813.6804892728082,894.6249280313372,692.9133709360101
251,561320152,2019-07-27,CPH,BKK,DY7209,8639.395948887284,8990.30245441822,34.6495003700258,36.37372898903293,1.040617018551642,1.040617018551642,1.0497620052408811,-0.3470614684175574,1.171613739069394,1.171613739069394,0.910700364494567,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2463.178591028212,2016.8508226351073,993.8115560547374,769.4549722200707,1.1641581602276057,1.1641581602276057,0.8482299534988739,2447.6624208017615,2004.1557742680116,987.6139039699676,764.6722890678836,2190.5549010649725,1793.7950763015474,884.9169798932842,685.421817785379
250,561303873,2019-07-27,CPH,BKK,TG951,8639.395948887284,8995.127055402316,34.6495003700258,35.93911857957025,1.0411754604858512,1.0411754604858512,1.037218955418476,-0.3416469448122919,1.075335648087109,1.075335648087109,1.0347628489810163,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2262.8095411583713,1852.9125091052376,913.7777821578635,707.6934895187136,1.0506563734661416,1.0506563734661416,1.0765104679595643,2211.448294203548,1810.8896706876546,893.2624659026129,691.8619687954227,2191.71710192109,1794.7459679110984,885.3811998943357,685.7800529924493
264,561584417,2019-07-28,CPH,BKK,TG953,8639.395948887284,9110.064682170325,34.6495003700258,35.24024405150634,1.0544793566665571,1.0544793566665571,1.0170491255334686,-0.21265544990521315,1.072685143186516,1.072685143186516,1.0320475809281302,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2257.293445614839,1848.399340024166,911.5744780856459,705.9932157503237,1.0485454034431334,1.0485454034431334,1.0679820248747405,2207.0550511147158,1807.2951990695194,891.5076648279261,690.5078015365073,2219.404491752963,1817.3992868644489,896.4404243555895,694.3143762786942
261,561504289,2019-07-28,CPH,BKK,TG951,8639.395948887284,8976.570719139681,34.6495003700258,35.70691821799944,1.0390275862163516,1.0390275862163516,1.030517549652415,-0.36247223607523865,1.0736643559664925,1.0736643559664925,1.0348994106499048,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2259.331333283181,1850.0667026619,912.3884752622619,706.6213714662756,1.0496029386905539,1.0496029386905539,1.0721447443438878,2209.2559395054973,1809.0959259347042,892.3867696794711,691.1862003728702,2187.2470555976884,1791.0886572828606,883.5957211640224,684.4022120092416
270,561717533,2019-07-29,CPH,BKK,TG951,8639.395948887284,9035.755336212662,34.6495003700258,37.28479745427047,1.0458781365815777,1.0458781365815777,1.0760558465808177,-0.29605088697990783,1.074508986549306,1.074508986549306,1.0263786777823902,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2261.089135350533,1851.50490435337,913.090597338028,707.1631939785134,1.049084853736172,1.049084853736172,1.063351761298261,2208.177727536375,1808.2137525054225,891.9560975122592,690.853853785797,2201.5040714333927,1802.7534884211643,889.2904269211249,688.7967751290539
275,561945066,2019-07-30,CPH,BKK,TG951,8639.395948887284,9010.304391426658,34.6495003700258,37.17626285397664,1.042932219420635,1.042932219420635,1.0729234897175215,-0.32461381721484717,1.067498229204798,1.067498229204798,1.0369179106596211,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2246.4987049249285,1839.5672794596933,907.2627151850734,702.6658596001664,1.0486922788916027,1.0486922788916027,1.0611831440551547,2207.3607208029985,1807.5452924508415,891.6297590272798,690.6020207444011,2195.3731789685435,1797.7373036771967,886.841553396813,686.9069971959967
281,562171485,2019-07-31,CPH,BKK,TG951,8639.395948887284,9038.85457275466,34.6495003700258,35.18387663932326,1.0462368695948965,1.0462368695948965,1.0154223369338893,-0.2925726947998136,1.0705090056586921,1.0705090056586921,1.0320070550042584,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2252.76457924049,1844.6939038996984,909.7655047554371,704.5972441548212,1.048001135826482,1.048001135826482,1.0599267628860667,2205.9223491249822,1806.3684428961012,891.0552276127087,690.1586590197854,2202.2506482745234,1803.3643240184529,889.58863346619,689.0268989565047
287,562402481,2019-08-01,CPH,BKK,TG951,8639.395948887284,9049.973905898649,34.6495003700258,35.04282567928388,1.0475239194314558,1.0475239194314558,1.0113515434582814,-0.2800937577889786,1.065127119619483,1.065127119619483,1.0369153295255669,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2241.564072653976,1835.5298530561868,905.2916660450283,701.1448152780121,1.0470114435870297,1.0470114435870297,1.053102635151928,2203.8626521403476,1804.683236272309,890.2325191012324,689.5237808299192,2204.9291907160637,1805.5558587433495,890.6585285436917,689.8525292261272
295,562637039,2019-08-02,CPH,BKK,TG951,8639.395948887284,9014.23723055026,34.6495003700258,35.789468315034505,1.0433874409600656,1.0433874409600656,1.0328999821883391,-0.32020009464159166,1.0637867090025177,1.0637867090025177,1.0360363717472558,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2238.774478479262,1833.2474578223298,904.1774133718328,700.2849545735903,1.0472392025261776,1.0472392025261776,1.0452189327121366,2204.3366524219364,1805.071054684518,890.4218498955261,689.6698860303521,2196.320562806397,1798.5124359081678,887.2199686456828,687.1990174982897
297,562722020,2019-08-02,CPH,BKK,TG953,8639.395948887284,9075.151284733362,34.6495003700258,35.30014794147773,1.050438171652753,1.050438171652753,1.018777978455781,-0.2518378434721939,1.0613224132714814,1.0613224132714814,1.0370983907184983,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2233.6459119571346,1829.0513579405895,902.1289007212332,698.7041322223097,1.0464302068049767,1.0464302068049767,1.0393060487997785,2202.6530118101214,1803.6935305475783,889.749350264784,689.1509229440398,2210.994183724388,1810.5181257501606,893.0810797282668,691.7219944005682
303,562858750,2019-08-03,CPH,BKK,TG951,8639.395948887284,9060.595165860155,34.6495003700258,37.26595491365097,1.0487533178783317,1.0487533178783317,1.075512042473449,-0.26817379529491436,1.0636011898457447,1.0636011898457447,1.0323574752111386,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2238.3883854772507,1832.931563547957,904.0231955420522,700.1659457931408,1.0467945672456835,1.0467945672456835,1.037439860586688,2203.4113001659634,1804.3139482932677,890.0522347614642,689.3846567128152,2207.487752027352,1807.6492270889491,891.6804993401893,690.6411766757715
304,562872883,2019-08-03,CPH,BKK,DY7209,8639.395948887284,9106.518426316954,34.6495003700258,35.25647075176095,1.0540688816895625,1.0540688816895625,1.017517435323836,-0.21663532017670034,1.1132806160706186,1.1132806160706186,0.9391497888086464,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2341.7786721894,1917.5236163124428,945.3205657458254,732.0348267825391,1.040617018551642,1.040617018551642,1.0497620052408811,2190.5549010649725,1793.7950763015474,884.9169798932842,685.421817785379,2218.550232177429,1816.7003472117392,896.0992059001347,694.0510604720309
319,563150256,2019-08-04,CPH,BKK,TG953,8639.395948887284,9190.731170041605,34.6495003700258,35.5796191593225,1.0638164085100568,1.0638164085100568,1.0268436421698397,-0.12212555858927138,1.0617320933646879,1.0617320933646879,1.0340416872866958,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2234.4985172610923,1829.7489440983727,902.4694584079842,698.9669381185579,1.045861647966149,1.045861647966149,1.0384914208813505,2201.469756168379,1802.7254122952438,889.2767203124289,688.7861978385596,2238.836287578783,1833.298028903756,904.2021018928347,700.3040065261415
314,563070436,2019-08-04,CPH,BKK,TG951,8639.395948887284,8984.62155660685,34.6495003700258,35.841592654446515,1.039959461258866,1.039959461258866,1.0344043138195425,-0.35343699157484515,1.062601886836728,1.062601886836728,1.0347230594974348,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2236.308687049437,1831.2299921070187,903.1924978177607,699.524902385704,1.0459832478888476,1.0459832478888476,1.0387728850412439,2201.7228237222403,1802.9324675665848,889.3778035455906,688.8642030362697,2189.1864263824746,1792.6754151976857,884.3703675627183,685.0000010153476
323,563283265,2019-08-05,CPH,BKK,TG951,8639.395948887284,9075.48066166463,34.6495003700258,35.69152841726026,1.0504762966482062,1.0504762966482062,1.0300733931544908,-0.25146819234969525,1.0640172639634309,1.0640172639634309,1.031204491339215,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2239.2542976986674,1833.6400371836614,904.3690684350385,700.4328533954808,1.047493898924686,1.047493898924686,1.0374325319075768,2204.8667135693245,1805.5047410778354,890.6335731833748,689.8332713556124,2211.073527519402,1810.5830434006264,893.1127721645706,691.7464512237472
328,563507458,2019-08-06,CPH,BKK,TG951,8639.395948887284,9036.892911476934,34.6495003700258,35.576585793058804,1.0460098095910104,1.0460098095910104,1.0267560978695958,-0.2947742159885709,1.061516602975423,1.061516602975423,1.0345499049491522,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2234.0500496594545,1829.3820160606692,902.2903261784666,698.8287030765758,1.0479402241936844,1.0479402241936844,1.0394264568951954,2205.795582943132,1806.2647251109508,891.0045931662081,690.1195847847548,2201.7781025813347,1802.9776957240258,889.3998836807858,688.8812421164167
334,563726052,2019-08-07,CPH,BKK,TG951,8639.395948887284,9016.613293029146,34.6495003700258,35.441501445872824,1.0436624674194317,1.0436624674194317,1.02285750349613,-0.31753350181413736,1.0604076764292374,1.0604076764292374,1.034915537408182,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2231.742208320187,1827.4937822376323,901.3685009162477,698.1173372092164,1.0479533914946277,1.0479533914946277,1.034496482024073,2205.8229860579263,1806.2871458412371,891.0155388421744,690.1280314834911,2196.8929338389967,1798.9807394802947,887.4485918479087,687.3754443648722
341,563943954,2019-08-08,CPH,BKK,TG951,8639.395948887284,9110.284111636553,34.6495003700258,36.769173448767255,1.0545047553712268,1.0545047553712268,1.0611747083249463,-0.21240918994951996,1.0556914189328122,1.0556914189328122,1.0404687590114299,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2221.9269738898106,1819.463135885506,897.4479839818417,695.0919027328077,1.0480264162945072,1.0480264162945072,1.029489883401934,2205.974961544971,1806.4114894215465,891.0762426872838,690.1748762003785,2219.4573502410226,1817.4425347183158,896.4615377175815,694.330669306974
349,564176361,2019-08-09,CPH,BKK,TG951,8639.395948887284,9012.321934539055,34.6495003700258,35.67635970860796,1.0431657476816771,1.0431657476816771,1.0296356174725818,-0.3223495813033744,1.0572403457921866,1.0572403457921866,1.0390808459115892,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2225.150521427618,1822.1005838709848,898.7355714358637,696.0855246301148,1.0488532048721404,1.0488532048721404,1.0340651205410396,2207.6956317416216,1807.819310491533,891.763533112423,690.7052532354255,2195.8591860684496,1798.134945849847,887.0356800963776,687.0568033617348
352,564261098,2019-08-09,CPH,BKK,TG953,8639.395948887284,9057.23358473246,34.6495003700258,35.74336462520135,1.0483642187853417,1.0483642187853417,1.0315694091832222,-0.2719464099478002,1.0569772505861972,1.0569772505861972,1.0383669781117761,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2224.6029811106923,1821.652596338955,898.5168664115463,695.9167515494717,1.0484173876971625,1.0484173876971625,1.0358935279424695,2206.78863127686,1807.077219202183,891.4012482676916,690.4256806489864,2206.6779788507943,1806.9866853990384,891.357050167962,690.3915732960655
355,564394999,2019-08-10,CPH,BKK,TG951,8639.395948887284,9080.291934053635,34.6495003700258,35.39089638244227,1.0510331958130867,1.0510331958130867,1.0213970188458426,-0.24606862707838756,1.0566901495261685,1.0566901495261685,1.0381403924808241,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2224.005481035362,1821.1637326409573,898.2782058700933,695.7325789410246,1.0484125541597242,1.0484125541597242,1.0355004262370835,2206.7785719653994,1807.0689888564423,891.3972302586252,690.422579980539,2212.2325176427207,1811.531308046978,893.5757096967825,692.1036967589177
356,564404483,2019-08-10,CPH,BKK,DY7209,8639.395948887284,9183.914834072542,34.6495003700258,35.277566283787564,1.0630274255754408,1.0630274255754408,1.0181262617658142,-0.12977535431902787,1.076584189891271,1.076584189891271,0.995578949416967,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2265.4079426479557,1855.0384739603521,914.8156663892145,708.4944172505883,1.0473429501206022,1.0473429501206022,1.0336397202823586,2204.5525666212006,1805.2477117566434,890.5080928967094,689.7364391287049,2237.1942965571534,1831.9545817042413,903.5462384336271,699.7978814527132
368,564605686,2019-08-11,CPH,BKK,TG951,8639.395948887284,9094.83401034142,34.6495003700258,35.43358264819944,1.0527164241746314,1.0527164241746314,1.022628963471344,-0.22974843488231794,1.0574353578213997,1.0574353578213997,1.0374399135834973,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2225.556370511329,1822.432642212203,898.8976804732779,696.2106229982475,1.0489745678957234,1.0489745678957234,1.036022374680964,2207.9482062731327,1808.0259623809516,891.8644194167709,690.7831064645989,2215.735566613423,1814.397439023007,894.9749389163301,693.1834717967621
375,564800674,2019-08-12,CPH,BKK,TG951,8639.395948887284,9015.80315867904,34.6495003700258,35.316577408421175,1.0435686953137315,1.0435686953137315,1.019252140183021,-0.3184426944243749,1.0592439870263899,1.0592439870263899,1.0344604245347324,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2229.3203973181903,1825.5123005087257,900.4011525444274,697.3708414884304,1.0493708785253535,1.0493708785253535,1.0307340667807536,2208.77298773174,1808.7007835743575,892.1938633743852,691.0373359766979,2196.6977801178155,1798.8210682538736,887.3706412422323,687.315290447974
381,565014735,2019-08-13,CPH,BKK,TG951,8639.395948887284,9036.831563062886,34.6495003700258,35.43502855423763,1.04600270858367,1.04600270858367,1.022670692963047,-0.29484306571046637,1.0570709880925944,1.0570709880925944,1.0360655182815952,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2224.79806282557,1821.8122086511275,898.5947882556139,695.976883271245,1.0481668456442603,1.0481668456442603,1.0294827613334638,2206.267215941551,1806.6506066551117,891.1929783922811,690.2649602970515,2201.7633243272235,1802.9656044252074,889.3939807758765,688.8766868875216
387,565236370,2019-08-14,CPH,BKK,TG951,8639.395948887284,9015.281466147078,34.6495003700258,35.53624893854193,1.0435083100119062,1.0435083100119062,1.025591958297997,-0.31902817631983327,1.0536429130979306,1.0536429130979306,1.041229695335449,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2217.6637280817527,1815.9750256789132,895.7451079573731,693.777805658449,1.0476697803037565,1.0476697803037565,1.0286602390899702,2205.232748920198,1805.804224546732,890.779779349093,689.9460975930266,2196.5721093091256,1798.7182466831275,887.320444322625,687.2765538492728
394,565461150,2019-08-15,CPH,BKK,TG951,8639.395948887284,9031.405667571802,34.6495003700258,35.35440385095672,1.0453746675119118,1.0453746675119118,1.0203438281476842,-0.30093240642755936,1.0496280699522984,1.0496280699522984,1.0453105643207419,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2209.3082414049886,1809.1387183979245,892.4076607222793,691.2023218390486,1.047391835906078,1.047391835906078,1.0285308902486814,2204.6543052232855,1805.3309524310764,890.5487305315195,689.7677988966772,2200.456277297691,1801.8962023101353,888.8719046044212,688.4738044934754
400,565689722,2019-08-16,CPH,BKK,TG951,8639.395948887284,9033.6380861787,34.6495003700258,35.794677909502255,1.0456330673607095,1.0456330673607095,1.0330503334029923,-0.29842702136385524,1.0475455380265528,1.0475455380265528,1.0480614339675642,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2204.97418223298,1805.5926699844629,890.6764995870964,689.8663973499495,1.0475820803607983,1.0475820803607983,1.028251592987743,2205.050232274252,1805.6548927455035,890.7068763933544,689.8898389109665,2200.9940458768333,1802.3361947839794,889.0867064857492,688.6395655469895
409,565922942,2019-08-17,CPH,BKK,DY7209,8639.395948887284,9474.809648661938,34.6495003700258,34.091529045611765,1.096698160926662,1.096698160926662,0.9838966992754472,0.19668829426787257,1.0699003156809992,1.0699003156809992,1.0137782014956072,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2251.497804720438,1843.6574520196557,909.2595147056662,704.2067753041802,1.0585481536325017,1.0585481536325017,1.0178218485448252,2227.8722643672913,1824.3274644579901,899.8227221668809,696.9244709623721,2307.2681127484652,1889.2877040425872,931.5359502418612,721.3973390003192
