,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
539,554116736,2019-06-25,PVG,LHR,VS251,9244.034182063437,9782.921093048102,41.307,52.22198735362632,1.0582956423971572,1.0582956423971572,1.2642406215320967,0.29699771401408753,1.0487503762691555,1.0487503762691555,1.2549643206091237,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2360.069543107831,1932.6781661196553,953.2517759937632,738.3929759731313,1.047097091774371,1.047097091774371,1.2573139487138196,2356.3899084250297,1929.6675559246355,951.7820128221668,737.2587703961882,2381.313976483919,1950.059975245545,961.7374786434165,744.9413311472947
547,554244511,2019-06-25,PVG,LHR,BA160,9244.034182063437,9672.859269361625,41.307,51.784003923934506,1.0463893878854595,1.0463893878854595,1.253637493014126,0.12162267866780392,1.046319527666076,1.046319527666076,1.250589876107519,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2354.659321904676,1928.2516214988916,951.0907615018209,736.725336767045,1.0478191197859361,1.0478191197859361,1.2536447995158169,2357.9968909629356,1930.982359819286,952.4238927790691,737.7541045023324,2354.814806388443,1928.3788360765193,951.1528669518711,736.7732630922972
540,554135784,2019-06-25,PVG,LHR,MU551,9244.034182063437,9597.629261340488,41.307,52.86515449579626,1.038251165271884,1.038251165271884,1.2798110367684958,0.0017494576553021334,1.0365744581978396,1.0365744581978396,1.278749754425117,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2332.970195977012,1910.505973012621,942.4274344977598,730.0399101671827,1.0346363167896218,1.0346363167896218,1.2798908110198974,2328.656569152137,1906.976641974087,940.7044346921421,728.7102837169016,2336.7019611523438,1913.5592354288017,943.9180202467702,731.1901843760563
538,554114415,2019-06-25,PVG,LHR,BA168,9244.034182063437,9725.369134535908,41.307,51.63635378781837,1.0520697936628605,1.0520697936628605,1.2500630350259851,0.2052931027305652,1.0459429434754823,1.0459429434754823,1.2505763063358206,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2353.82117683462,1927.5658664415732,950.7559796925885,736.4669880735761,1.0476429255750257,1.0476429255750257,1.2533100273263478,2357.604744099271,1930.6615123853787,952.2672568443213,737.6332296878222,2367.457408540008,1938.7227832914364,956.2027245158203,740.6702015395836
558,554342324,2019-06-26,PVG,LHR,VS251,9244.034182063437,9845.822391744532,41.307,52.406972153165135,1.0651001714001416,1.0651001714001416,1.2687189133358785,0.3972260866934044,1.048920108586418,1.048920108586418,1.2546255642015918,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2360.4473080498974,1932.9872465268004,953.4026673314181,738.5094177237398,1.0485172171609654,1.0485172171609654,1.2553365816748894,2359.550612250006,1932.2535863268893,953.0444984977115,738.2330214331483,2396.458484884317,1962.4509366640525,967.7866771692572,749.609453765031
559,554355283,2019-06-26,PVG,LHR,MU551,9244.034182063437,9681.551735933026,41.307,52.684886521087215,1.0473297204718828,1.0473297204718828,1.2754469344442156,0.13547345436045857,1.0365509623464504,1.0365509623464504,1.2787849391408501,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2332.9179024062764,1910.4631873638377,942.4065467817218,730.0237912682487,1.0345369160576643,1.0345369160576643,1.2806498991116027,2328.4353377899843,1906.7956344959623,940.6160678469187,728.6420916635109,2356.9076587736718,1930.091169846252,951.9888187852893,737.4183610576305
572,554568243,2019-06-27,PVG,LHR,BA168,9244.034182063437,9674.987533692942,41.307,51.64284942253115,1.04661961900419,1.04661961900419,1.250220287663862,0.12501390388858696,1.0463214157801133,1.0463214157801133,1.2506722441320217,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2354.663524188021,1928.2550597307193,951.0924400274979,736.7266320731328,1.0476761465958886,1.0476761465958886,1.2536440688656476,2357.6786825054864,1930.7220074450097,952.2967901963494,737.6560203613291,2355.3272205629023,1928.7980840374405,951.3575414772375,736.9312089386858
578,554588928,2019-06-27,PVG,LHR,MU551,9244.034182063437,9661.837406069346,41.307,52.53285385438138,1.04519706610525,1.04519706610525,1.271766379896419,0.10406018878964657,1.0369102542839648,1.0369102542839648,1.278673672317629,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2333.7175609518563,1911.117453446585,942.7259558485073,730.2702769278948,1.0357498845733333,1.0357498845733333,1.2804344215650905,2331.1349826686983,1909.0044348512738,941.6943919092687,729.4742265195918,2352.161113942068,1926.2076331658488,950.0928977531203,735.955292551298
577,554569457,2019-06-27,PVG,LHR,VS251,9244.034182063437,9674.45729726245,41.307,52.449981432233976,1.0465622591524144,1.0465622591524144,1.2697601237619285,0.12416901299340927,1.0493084600229328,1.0493084600229328,1.254661955971912,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2361.311642905407,1933.694429590399,953.7479101742722,738.7758391209636,1.05105142219211,1.05105142219211,1.2614581047274356,2365.190868815254,1936.8683416984554,955.2973964325803,739.9715664255613,2355.1995575377787,1928.6936324714302,951.3065488029978,736.8918582619076
607,554942446,2019-06-28,PVG,LHR,BA160,9244.034182063437,9692.688910569452,41.307,51.67460270718557,1.048534516388587,1.048534516388587,1.250989002038046,0.15321968398031963,1.046681119514547,1.046681119514547,1.250006983632671,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2355.4640992499235,1928.910075690458,951.4122151800648,736.9734002385205,1.0476349014860018,1.0476349014860018,1.254145238642523,2357.5868852756003,1930.646900620557,952.2601234619118,737.6277249083669,2359.5891142973815,1932.2850880020142,953.0598774404982,738.2448892517284
593,554824341,2019-06-28,PVG,LHR,MU551,9244.034182063437,9584.810138279732,41.307,52.72948358952216,1.0368644197440895,1.0368644197440895,1.2765265836183253,-0.018676827177960608,1.0373456113855266,1.0373456113855266,1.2782459231927303,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2334.686514023977,1911.9102332328655,943.1129865358374,730.5689457015455,1.0375147330257732,1.0375147330257732,1.279189619578211,2335.062919811987,1912.2182016048735,943.2633349841163,730.6849685083611,2333.6155492514335,1911.0339893280573,942.6852091295317,730.2388329804633
592,554802126,2019-06-28,PVG,LHR,BA168,9244.034182063437,9649.689630063216,41.307,51.716408623348535,1.043882945477083,1.043882945477083,1.2520010802853885,0.08470364375798818,1.0464227749264376,1.0464227749264376,1.2501824246779358,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2354.8891142975335,1928.4396334566843,951.1825478951044,736.7961676608662,1.0481038959871167,1.0481038959871167,1.2544132584371646,2358.630703467684,1931.5009336868072,952.6770576602271,737.9494700045063,2349.236339738933,1923.8146360905566,948.9246498753907,735.0537641392522
623,555058150,2019-06-29,PVG,LHR,MU551,9244.034182063437,9552.511228783958,41.307,52.75734451189941,1.0333703922600237,1.0333703922600237,1.277201067903731,-0.07014265070096025,1.0375324856815946,1.0375324856815946,1.2780989282561568,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2335.102431032396,1912.2505289670262,943.2791170227229,730.6971473930611,1.0379483723597813,1.0379483723597813,1.278699507372329,2336.028049732625,1913.0078533581227,943.6488385830984,730.9824588390122,2325.839062655455,1904.671409385893,939.5790329494334,727.8418193564188
614,555044219,2019-06-29,PVG,LHR,VS251,9244.034182063437,9688.072663919758,41.307,51.01074655474699,1.0480351406226849,1.0480351406226849,1.234917727134553,0.14586405064406566,1.0492103814204143,1.0492103814204143,1.2552011762501272,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2361.093354142278,1933.5158296932932,953.6607186967268,738.7085540902831,1.050613925041059,1.050613925041059,1.2603939116182632,2364.2171527393384,1936.07166490907,954.9084632499845,739.6714295101157,2358.4776780057077,1931.3757310360998,952.6159344217218,737.9023016447779
613,555043361,2019-06-29,PVG,LHR,BA168,9244.034182063437,9649.799666121917,41.307,51.60217243106991,1.043894848944393,1.043894848944393,1.249235539522839,0.08487897773881484,1.0467340737109478,1.0467340737109478,1.2500350413013959,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2355.5819568227075,1929.006504613645,951.4592912446485,737.0097284960406,1.0477248629762603,1.0477248629762603,1.2538296149820751,2357.7871081777785,1930.8107193587027,952.3400988597705,737.689441342703,2349.2628327056896,1923.8363121542666,948.9352320092714,735.0619302951984
631,555265484,2019-06-30,PVG,LHR,MU551,9244.034182063437,9549.634402369004,41.307,52.810146232663975,1.0330591832836944,1.0330591832836944,1.2784793432750858,-0.07472665192235575,1.0377116010115521,1.0377116010115521,1.2780011981013315,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2335.5010792882845,1912.576695721844,943.4383498203873,730.8200261878449,1.0393392406612187,1.0393392406612187,1.2783528183440331,2339.1236374897976,1915.5406069776277,944.8853148292873,731.9366385880272,2325.14642001197,1904.104701768496,939.3023694389959,727.6283201325036
648,555368301,2019-06-30,PVG,LHR,BA160,9244.034182063437,9655.089759089373,41.307,51.13639575222054,1.044467119974905,1.044467119974905,1.2379595650185329,0.09330833325990386,1.0467389547579142,1.0467389547579142,1.250026600734262,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2355.5928203309318,1929.0153929385556,951.4636304754903,737.0130770490017,1.0473691061526071,1.0473691061526071,1.2539206366336033,2356.9953175627406,1930.1628906736719,952.0238324947867,737.4453808832383,2350.5365084332952,1924.878410476853,949.4439786209231,735.4545263646451
630,555252305,2019-06-30,PVG,LHR,VS251,9244.034182063437,9705.720787552294,41.307,52.67577529103166,1.0499442771841636,1.0499442771841636,1.2752263609323278,0.17398497579489877,1.0495546336899741,1.0495546336899741,1.2557991766635317,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2361.8595396322535,1934.142708730546,953.9667575600523,738.9447220609148,1.0507382943353394,1.0507382943353394,1.2537734639951033,2364.493955413139,1936.2981398239976,955.0190270452582,739.7567507888298,2362.726750157526,1934.8522446148602,954.3131490369084,739.2120298506651
652,555454929,2019-07-01,PVG,LHR,BA168,9244.034182063437,9662.462990315304,41.307,51.23732479724596,1.0452647404813544,1.0452647404813544,1.2404029534278926,0.1050570090818438,1.0467363725914456,1.0467363725914456,1.2497945413554905,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2355.587073328934,1929.0106908460118,951.4613349400331,737.0113056009427,1.047704668240745,1.047704668240745,1.2519295276600722,2357.742161739675,1930.7739450002543,952.322145822278,737.6755871139126,2352.3117335010343,1926.3308673504578,950.1530599974119,736.0017193187634
653,555456784,2019-07-01,PVG,LHR,VS251,9244.034182063437,9687.978751256112,41.307,52.28897351151434,1.0480249813500344,1.0480249813500344,1.26586228754241,0.14571440805088762,1.0496501475056788,1.0496501475056788,1.2572568748010602,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2362.072120074435,1934.31663818324,954.0516689525828,739.0102475665304,1.0516903124369095,1.0516903124369095,1.2593087523715845,2366.6128156796226,1938.0317527693026,955.865367253973,740.4098653880158,2358.4550670079548,1931.3572311288472,952.6069028697784,737.8953320616637
654,555470893,2019-07-01,PVG,LHR,MU551,9244.034182063437,9572.265285620737,41.307,52.5789512223384,1.035507344206297,1.035507344206297,1.2728823497794175,-0.038666083259636136,1.0373052358452195,1.0373052358452195,1.2779085871406417,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2334.5966521527025,1911.8367098836407,943.0770928452089,730.5412468008827,1.0373623947534238,1.0373623947534238,1.2781749511349594,2334.7238679475176,1911.940795533944,943.1279068814334,730.5804596240005,2330.595172400507,1908.5627719045717,941.4787745123717,729.3078361386293
672,555686869,2019-07-02,PVG,LHR,MU551,9244.034182063437,9864.562907568035,41.307,52.357019537061646,1.0671274806305495,1.0671274806305495,1.2675096118590468,0.4270876546274117,1.03752712669261,1.03752712669261,1.2776444081769394,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2335.0905037919274,1912.2407703157337,943.2743529033766,730.6934709567234,1.0375683639978266,1.0375683639978266,1.2767205221691584,2335.1822836513397,1912.3158629279803,943.3110126994941,730.7217610554343,2400.970568183051,1966.1426411811988,969.5889468050584,751.000252168192
689,555802816,2019-07-02,PVG,LHR,BA160,9244.034182063437,9810.306780707797,41.307,52.27984469378984,1.0612581679699022,1.0612581679699022,1.26564128825114,0.34063469712443845,1.0472724103886,1.0472724103886,1.2491749696656,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2356.780106515856,1929.9868089080392,951.9378703550367,737.3790445236161,1.046390371477354,1.046390371477354,1.2480636194995842,2354.8169955209605,1928.3806271849428,951.1537413610529,736.7739378675192,2387.907525192897,1955.4546969165272,964.3711517925138,746.9737176101473
691,555889341,2019-07-03,PVG,LHR,BA168,9244.034182063437,9689.477573641929,41.307,51.05395584147968,1.0481871207749105,1.0481871207749105,1.2359637795405058,0.14810266603250263,1.0478756049420548,1.0478756049420548,1.2496394704772136,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2358.1226072205873,1931.0852185755464,952.4741078524379,737.7928551101597,1.048042348865415,1.048042348865415,1.2500166938053126,2358.493721040065,1931.388857155119,952.6223425201042,737.9072467278112,2358.8159328196803,1931.6524849748043,952.7510441570756,738.0065648473802
692,555894861,2019-07-03,PVG,LHR,VS251,9244.034182063437,9739.558966610695,41.307,52.41837520029564,1.0536048195828556,1.0536048195828556,1.2689949693828078,0.2279035067591465,1.049739309394221,1.049739309394221,1.2569483164515884,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2362.2705633420637,1934.4790008567543,954.1309335077776,739.0714154487398,1.052660412017766,1.052660412017766,1.2631210057065323,2368.7719190128673,1939.7982918601392,956.7277818240134,741.0753844552233,2370.87384087941,1941.5180461145833,957.5673562968427,741.7232779851095
693,555909104,2019-07-03,PVG,LHR,MU551,9244.034182063437,9561.505160280423,41.307,52.55836524474992,1.0343433366822672,1.0343433366822672,1.2723839844275768,-0.055811513879279684,1.0384065412502597,1.0384065412502597,1.2772710175845883,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2337.0477738909917,1913.8421731240592,944.0561488577188,731.2967772230543,1.0420883464967088,1.0420883464967088,1.274952913443092,2345.242188296312,1920.5466940011397,947.3292587025713,733.8226123451489,2328.004497613455,1906.4431288969838,940.4439765718618,728.5092900750068
709,556118237,2019-07-04,PVG,LHR,BA168,9244.034182063437,9824.215568038268,41.307,51.09478798670212,1.0627627910658943,1.0627627910658943,1.2369522837945657,0.3627972780085577,1.0477515897262861,1.0477515897262861,1.249152791857404,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2357.8465926020644,1930.8593884331187,952.3638588315166,737.7077767405299,1.0477636348769157,1.0477636348769157,1.247801686968526,2357.8734009064765,1930.881322500365,952.3745669212904,737.7160400957251,2391.2562914494138,1958.19459658095,965.7087555870204,748.0059367545566
710,556120645,2019-07-04,PVG,LHR,VS251,9244.034182063437,9891.894959367404,41.307,52.14927247087071,1.0700842039897516,1.0700842039897516,1.262480268982756,0.4706391731271883,1.049819919443879,1.049819919443879,1.2557328351690171,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2362.449973198891,1934.625790739613,954.2025955130898,739.1267164983584,1.0518786082153824,1.0518786082153824,1.2639133970149843,2367.0318964121157,1938.3746370049787,956.0327614329177,740.5390422615258,2407.551203188273,1971.5267970945622,972.2174618099853,753.0286581286084
740,556449150,2019-07-05,PVG,LHR,BA160,9244.034182063437,9813.071736450553,41.307,52.45981651883484,1.061557275014327,1.061557275014327,1.2699982210965413,0.3450404410497618,1.0482998074541896,1.0482998074541896,1.24916641426825,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2359.066734066939,1931.8576859952886,952.8512221552704,738.0838714818335,1.0504836120206753,1.0504836120206753,1.247274591694504,2363.9271214041764,1935.8343665439374,954.792615506451,739.5820306468627,2388.573233156655,1955.9993670686927,964.6370567348558,747.1789145251124
728,556332537,2019-07-05,PVG,LHR,MU551,9244.034182063437,9662.247103325368,41.307,51.40901933545868,1.0452413862849412,1.0452413862849412,1.2445595016694186,0.10471300979832611,1.0383951650538819,1.0383951650538819,1.2769688804100332,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2337.022454445438,1913.8214572140607,944.046035465546,731.2889727916834,1.0415998679230067,1.0415998679230067,1.2740245319004773,2344.1550053539513,1919.6571806846625,946.8950032432077,733.4875005575177,2352.259755204872,1926.2883396535974,950.1322982120697,735.9856975996338
727,556322715,2019-07-05,PVG,LHR,VS251,9244.034182063437,9715.560866125044,41.307,52.21050040733552,1.0510087560014143,1.0510087560014143,1.263962534372758,0.189664382783666,1.0502233420495903,1.0502233420495903,1.2551903311405874,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2363.3478512207826,1935.3604182120698,954.5612365638794,739.4034771954472,1.0527092803136509,1.0527092803136509,1.2628736229561304,2368.880682796109,1939.887280410064,956.7712255397058,741.1089096554555,2365.0959087551055,1936.7906471037888,955.2594663631006,739.9422960661121
726,556321087,2019-07-05,PVG,LHR,BA168,9244.034182063437,9762.626876402026,41.307,51.89505119908176,1.0561002571090483,1.0561002571090483,1.256325833371626,0.2646604435380939,1.0481930956480394,1.0481930956480394,1.2487939533849675,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2358.8292308034574,1931.6633651433492,952.7563557949138,738.010663799766,1.0494302077868023,1.0494302077868023,1.2465961977269748,2361.5826109668033,1933.9161307315414,953.8561434397049,738.8593619467065,2376.4278144992622,1946.062206349008,959.7857900779542,743.4352272400923
748,556531362,2019-07-06,PVG,LHR,VS251,9244.034182063437,9653.24514114935,41.307,51.963991684312425,1.0442675731208266,1.0442675731208266,1.2579948116375534,0.09036907670757263,1.0500459181385375,1.0500459181385375,1.255399682918394,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2362.9529674734736,1935.037331509726,954.4035074307214,739.2817587676545,1.0534503631218175,1.0534503631218175,1.2619073580579354,2370.530074665663,1941.2367828487904,957.4300451330563,741.6173159561562,2350.092386730451,1924.5150381745257,949.2665822816617,735.3176308965808
747,556530219,2019-07-06,PVG,LHR,BA168,9244.034182063437,9709.035978835907,41.307,51.69206011715861,1.0503029075416808,1.0503029075416808,1.2514116279845693,0.1792674776567567,1.0486897329706641,1.0486897329706641,1.2497791144690822,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2359.9345722754597,1932.567735438624,953.1978643487876,738.3513727478122,1.0515909783200406,1.0515909783200406,1.2495469546347078,2366.3917325794246,1937.8508665964132,955.7770596292916,740.3417190346877,2363.524936256766,1935.5053059687837,954.6319699617752,739.4580616454592
764,556725621,2019-07-07,PVG,LHR,BA168,9244.034182063437,9758.120362811738,41.307,51.98398665253033,1.055612752032636,1.055612752032636,1.2584788692601816,0.2574796613766374,1.0487358236726931,1.0487358236726931,1.2498257577123817,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2360.037154103497,1932.6516660251998,953.2388387948729,738.3829924306021,1.0526439143196018,1.0526439143196018,1.2493212324453569,2368.735200890522,1939.7682497600383,956.7131154376447,741.0640665112618,2375.3427982223493,1945.1744657588065,959.35240005371,743.1007833024643
765,556728198,2019-07-07,PVG,LHR,VS251,9244.034182063437,9784.204661199885,41.307,52.272509219215976,1.0584344960758112,1.0584344960758112,1.2654637039537118,0.2990429809599587,1.0499185879112243,1.0499185879112243,1.2562112735923834,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2362.6695747954022,1934.8054647731224,954.29031137806,739.1944061950104,1.0521385359788187,1.0521385359788187,1.2613484228550238,2367.6104049606324,1938.8479621810382,956.2638361542855,740.7173609476454,2381.6230163457344,1950.3128260415758,961.860918997312,745.0365891728827
773,556738488,2019-07-07,PVG,LHR,MU551,9244.034182063437,9621.912046609992,41.307,51.50352699138098,1.0408780254490804,1.0408780254490804,1.2468474348507754,0.04044220489776669,1.038898655919408,1.038898655919408,1.2757877936214073,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2338.1430495136847,1914.7383077244442,944.4936367911012,731.6343834874355,1.0407876490131234,1.0407876490131234,1.2699346346475144,2342.347289331535,1918.1781403026857,946.1729439456177,732.9302926358355,2342.548435758121,1918.3427146517104,946.2532882285095,732.9922937360757
788,556940557,2019-07-08,PVG,LHR,VS251,9244.034182063437,9674.64194942,41.307,52.480394077062535,1.0465822344309468,1.0465822344309468,1.270496382624314,0.12446324197828709,1.0504403969015326,1.0504403969015326,1.2576596377671545,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2363.83093962075,1935.755672357498,954.7541974418211,739.5523837050964,1.0536241581864083,1.0536241581864083,1.2657121338291895,2370.916881866351,1941.553261467535,957.5845482365129,741.7365448802318,2355.244015541176,1928.7300072014827,951.3243067441276,736.9055619362504
789,556958475,2019-07-08,PVG,LHR,MU551,9244.034182063437,9601.64633764625,41.307,52.6170471883784,1.0386857240615472,1.0386857240615472,1.2738046139486867,0.008150359216943986,1.0385743844462514,1.0385743844462514,1.2748167790578397,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2337.4213343079628,1914.1478134652173,944.2053607742702,731.4119229765809,1.0426927927561385,1.0426927927561385,1.2637770376435535,2346.5874748619963,1921.6473830094267,947.866608961478,734.2372816416737,2337.669137460599,1914.3505614991925,944.3043412380789,731.4883054824361
787,556938277,2019-07-08,PVG,LHR,BA168,9244.034182063437,9619.9081570915,41.307,51.52712123788914,1.0406612489336515,1.0406612489336515,1.2474186273001946,0.03724916135765047,1.0490856522600762,1.0490856522600762,1.2502732987336131,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2360.81575053214,1933.288699466817,953.5498349819957,738.6229859320447,1.0539459035516285,1.0539459035516285,1.2503482690828394,2371.6329748368166,1942.1391557160978,957.8705785536932,741.9572724009578,2342.0659668381586,1917.9479673535595,946.0605747905928,732.8435781740986
809,557178319,2019-07-09,PVG,LHR,MU551,9244.034182063437,9592.060104900896,41.307,53.05237443928687,1.0376487057471886,1.0376487057471886,1.284343439109276,-0.007124564005691575,1.0387644630026203,1.0387644630026203,1.2746884734793915,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2337.8443828822874,1914.4939441169374,944.3743398354919,731.5423228922463,1.0436305495524472,1.0436305495524472,1.2629979160891536,2348.6745944367676,1923.3550262978758,948.7002709279917,734.880612533329,2335.361096365281,1912.4621642393868,943.3824361869378,730.776878042544
807,557159689,2019-07-09,PVG,LHR,BA168,9244.034182063437,9564.26238883733,41.307,51.67135835008416,1.034641607816125,1.034641607816125,1.250910459488323,-0.05141808262919808,1.0487873513263157,1.0487873513263157,1.250278767896623,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2360.1518366895803,1932.7454972319952,953.2846466687458,738.4183420345511,1.0535230289914894,1.0535230289914894,1.2513992760030241,2370.6918035484687,1941.3691064801765,957.4946447947677,741.6671670464527,2328.6683451318245,1906.986276866559,940.7091383931196,728.7139135288224
808,557163476,2019-07-09,PVG,LHR,VS251,9244.034182063437,9594.746024701377,41.307,52.624882825967056,1.037939262851109,1.037939262851109,1.2739943066784578,-0.0028447577643526184,1.0505610918462158,1.0505610918462158,1.2576323201861115,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2364.099564473821,1935.9754563281922,954.861494755292,739.6351842635003,1.05314386636452,1.05314386636452,1.2650364226423303,2369.847919778301,1940.6786561227666,957.1575707661156,741.4070494638868,2336.0077751433696,1912.9912650578228,943.6407402670493,730.9762094272673
825,557409667,2019-07-10,PVG,LHR,MU551,9244.034182063437,9504.95249720629,41.307,52.91632067780966,1.0282255896077412,1.0282255896077412,1.281049717428273,-0.14592382488191066,1.038867105375914,1.038867105375914,1.2750827992641858,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2338.0728290074935,1914.6808545830152,944.4655884866396,731.6127388143624,1.0439874431425957,1.0439874431425957,1.26490809764413,2349.4689150975632,1924.004925020345,949.0175478737527,735.1254528506481,2314.388526262457,1895.3027887007129,935.0053243788212,724.3123216330089
823,557387456,2019-07-10,PVG,LHR,BA168,9244.034182063437,9661.139491208018,41.307,51.18187637906112,1.0451215671566758,1.0451215671566758,1.239060604233208,0.10294811523521606,1.0483831872260245,1.0483831872260245,1.2502968162278145,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2359.2523083593583,1932.0095195072684,952.9253464322993,738.141072648673,1.052342680917575,1.052342680917575,1.2525667766764053,2368.0647603963343,1939.2197075375213,956.4453201720687,740.8574108475705,2351.993079613696,1926.0701505335444,950.0257794958217,735.9034978790584
824,557391232,2019-07-10,PVG,LHR,VS251,9244.034182063437,9674.598581670623,41.307,52.59689247641337,1.046577542999855,1.046577542999855,1.2733166890941818,0.1243941388113119,1.0502483930370645,1.0502483930370645,1.2593544729622894,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2363.403605982071,1935.406035744033,954.5835067895532,739.4206629670375,1.0517030494361022,1.0517030494361022,1.2661981396617656,2366.6411637976457,1938.054946684049,955.876690394297,740.4186033732587,2355.233574051758,1928.721464164686,951.3201360810249,736.9023434657905
840,557624766,2019-07-11,PVG,LHR,VS251,9244.034182063437,9695.347260025115,41.307,50.84979961894991,1.0488220909911157,1.0488220909911157,1.231021367297308,0.15745555900159675,1.0504746756920853,1.0504746756920853,1.2609758470569967,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2363.9072322533857,1935.8180936023814,954.7846711467886,739.5759000421444,1.0510623611315713,1.0510623611315713,1.2670879583408174,2365.2152150794095,1936.8882613691285,955.307121105138,739.9790708848252,2360.2291550675545,1932.808757723065,953.3155300890389,738.4421745459437
839,557620966,2019-07-11,PVG,LHR,BA168,9244.034182063437,9680.190924186529,41.307,51.18222268179257,1.0471825107450796,1.0471825107450796,1.2390689878662833,0.1333051056983336,1.0483685471825939,1.0483685471825939,1.2499473266798367,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2359.219724728571,1931.9828601729873,952.9123314934108,738.1310291147513,1.050549725271661,1.050549725271661,1.2496133673410794,2364.0742664430895,1935.9547579394118,954.8513899168805,739.6273864330049,2356.5800212629474,1929.8231027920228,951.857949938676,737.3173705181031
873,558000056,2019-07-12,PVG,LHR,BA160,9244.034182063437,9622.434836484495,41.307,50.63392576949376,1.0409345797482323,1.0409345797482323,1.22579528335376,0.04127523027976361,1.0482968635685472,1.0482968635685472,1.250900039405387,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2359.060182004214,1931.8523252166956,952.8486050529433,738.0818518829539,1.0490827696538103,1.0490827696538103,1.2529504994283613,2360.8093348559355,1933.2834502771948,953.5472723567843,738.62100837276,2342.67430590405,1918.4456993165616,946.3035647697529,733.0310917782158
856,557853923,2019-07-12,PVG,LHR,VS251,9244.034182063437,9653.679055012157,41.307,52.47899906788222,1.0443145130016471,1.0443145130016471,1.2704626108863442,0.09106048501317979,1.0505510122303099,1.0505510122303099,1.260766056289002,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2364.0771307642,1935.9571014748658,954.8525340178695,739.6282693274381,1.0504645200576037,1.0504645200576037,1.26234125808013,2363.8846293529277,1935.7996003201886,954.7756428291625,739.5689329549294,2350.1968585343166,1924.6005151049615,949.3083116442286,735.3498331429429
