,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
1273,846198498,2023-10-14,FRA,ICN,KE946,8546.290590793822,10223.38497850974,43.749671,42.382708042493135,1.196236527403188,1.196236527403188,0.968754897436672,0.16494758102123705,1.1946593357633182,1.1946593357633182,0.9704432045392479,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8460.469562371294,6923.69610559503,3389.2241129571876,2617.940863542842,8468.944040828668,6930.629769787425,3392.6090892955594,2620.553025226436,1.1945384634111202,1.1945384634111202,0.970099254418863,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8459.068260717062,6922.549586059747,3388.6643884896166,2617.508928231807,8468.944040828668,6930.629769787425,3392.6090892955594,2620.553025226436
1264,846164749,2023-10-14,FRA,ICN,KE530,8546.290590793822,10252.73219607408,43.749671,42.44894613455117,1.1996704403099117,1.1996704403099117,0.970268922354894,0.18659446410064182,1.1948559984771636,1.1948559984771636,0.9703294156858333,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8461.676616585137,6924.683695406353,3389.706248816467,2618.3129242877335,8495.574919779729,6952.418670747383,3403.246309694761,2628.7616910394754,1.1946460090236835,1.1946460090236835,0.9701320937431962,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8459.879784942208,6923.213560425776,3388.988537086366,2617.7590713523427,8495.574919779729,6952.418670747383,3403.246309694761,2628.7616910394754
1287,846278629,2023-10-15,FRA,ICN,LH8390,8546.290590793822,10173.950053919976,43.749671,42.39341085235144,1.190452155333858,1.190452155333858,0.9689995349302498,0.12848374828180242,1.1916108405665367,1.1916108405665367,0.991189163032413,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8477.846859846806,6937.913894438628,3396.165158482918,2623.2972180203788,8428.491418513044,6897.532169711006,3376.4510248138076,2608.083964086535,1.192606427872251,1.192606427872251,0.9881128706203176,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8478.384348220821,6938.353657653732,3396.379848441402,2623.4628927038466,8428.491418513044,6897.532169711006,3376.4510248138076,2608.083964086535
1302,846336807,2023-10-15,FRA,ICN,LH712,8546.290590793822,10194.888119678802,43.749671,43.699385102716384,1.192902114826387,1.192902114826387,0.9988505994185964,0.14392793342121293,1.191822495459948,1.191822495459948,0.9899294248278202,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8476.64586594989,6936.931263068424,3395.6854433070475,2622.927025299313,8504.429380205414,6959.663229277489,3406.7830629216114,2631.490977846825,1.1925455402791798,1.1925455402791798,0.9854293151121087,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8472.47765864493,6933.520911637092,3394.020528684668,2621.6422227635503,8504.429380205414,6959.663229277489,3406.7830629216114,2631.490977846825
1303,846367875,2023-10-15,FRA,ICN,OZ542,8546.290590793822,10168.615707642732,43.749671,42.42068695695549,1.1898279843885138,1.1898279843885138,0.969622993438179,0.12454906623177774,1.1909705663196708,1.1909705663196708,0.9718473558145425,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8436.684718410932,6904.235778718368,3379.72368948893,2610.6094556743783,8425.058346690315,6894.723292765135,3375.079746693706,2607.0257587093583,1.1918168486574614,1.1918168486574614,0.9710212825242606,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8441.323819375843,6908.031406780568,3381.576694022073,2612.039405829755,8425.058346690315,6894.723292765135,3375.079746693706,2607.0257587093583
1304,846368432,2023-10-15,FRA,ICN,YP232,8546.290590793822,10297.883696834488,43.749671,43.325857667408826,1.2049536096897413,1.2049536096897413,0.9903127652641964,0.2198987886308115,1.2037260331908304,1.2037260331908304,0.9919821385473873,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8565.531775185027,7009.656097897172,3431.1893036435818,2650.325096753893,8570.593128294746,7013.797204986942,3433.2109691186574,2651.8852013345877,1.2066514013264336,1.2066514013264336,0.9908059885212841,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8583.705603122611,7024.525593482467,3438.448508780015,2655.9269726948814,8570.593128294746,7013.797204986942,3433.2109691186574,2651.8852013345877
1309,846381055,2023-10-15,FRA,ICN,KE946,8546.290590793822,10182.135342973304,43.749671,42.28443291999508,1.1914099146057162,1.1914099146057162,0.9665085920302138,0.13452132219217675,1.1945628419583436,1.1945628419583436,0.9704462732348774,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8459.793099958864,6923.142636348495,3388.95391234586,2617.732351691284,8431.462032143818,6899.962671772546,3377.637582417463,2608.9996219812474,1.194651667677258,1.194651667677258,0.9700096306200503,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8459.725334184694,6923.087191624172,3388.926844539472,2617.711463661461,8431.462032143818,6899.962671772546,3377.637582417463,2608.9996219812474
1288,846300819,2023-10-15,FRA,ICN,OZ776,8546.290590793822,10228.71310043575,43.749671,42.421535734687446,1.1968599700382592,1.1968599700382592,0.9696423942179462,0.16887767191017025,1.1913452900266217,1.1913452900266217,0.9716319400085939,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8438.980829923745,6906.11441541067,3380.6408294852404,2611.3172059560266,8474.735722374518,6935.368418324939,3394.9224711857487,2622.338245248381,1.1909122332595001,1.1909122332595001,0.9712248594855968,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8435.263293172979,6903.072794432769,3379.155927021724,2610.1713174973384,8474.735722374518,6935.368418324939,3394.9224711857487,2622.338245248381
1323,846552397,2023-10-16,FRA,ICN,LH712,8546.290590793822,10181.603520952023,43.749671,43.8868177774926,1.1913476862019858,1.1913476862019858,1.0031348070592945,0.134129043466315,1.1915453407330652,1.1915453407330652,0.989255882623595,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8473.25415079919,6934.15622339967,3394.3306843576484,2621.881567646327,8503.845043098097,6959.185135280594,3406.5496600884057,2631.310862573689,1.1925729690905036,1.1925729690905036,0.9864617215972231,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8474.7545719389,6935.383840695795,3394.9300003015214,2622.3440554124027,8503.845043098097,6959.185135280594,3406.5496600884057,2631.310862573689
1338,846574647,2023-10-16,FRA,ICN,OZ794,8546.290590793822,10203.088499529356,43.749671,42.34809288977902,1.193861639869847,1.193861639869847,0.9679636879961684,0.1499766384966595,1.1907221701282915,1.1907221701282915,0.9717672593816651,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8434.799825726706,6902.693593794909,3378.970803376991,2610.0284589237003,8450.960562110131,6915.916014472256,3385.4259156937796,2615.0098222691595,1.1916842577061983,1.1916842577061983,0.9709280632518552,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8440.237602244717,6907.142683673283,3381.142824338447,2611.7045917424625,8450.960562110131,6915.916014472256,3385.4259156937796,2615.0098222691595
1339,846584026,2023-10-16,FRA,ICN,OZ542,8546.290590793822,10165.446474845892,43.749671,42.34388327287493,1.1894571530011215,1.1894571530011215,0.9678674674576396,0.12221139958061407,1.1912419116259314,1.1912419116259314,0.9714026319465389,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8437.878863294882,6905.21280635069,3380.200668951098,2610.9775372650274,8419.727217244936,6890.361459582553,3372.950323966375,2605.3824986388368,1.1915436289902495,1.1915436289902495,0.9705322893085858,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8438.610906934395,6905.811751146655,3380.493070473017,2611.2031813982294,8419.727217244936,6890.361459582553,3372.950323966375,2605.3824986388368
1340,846599877,2023-10-16,FRA,ICN,KE946,8546.290590793822,10193.83152642267,43.749671,42.336107965648,1.19277848303024,1.19277848303024,0.967689744813121,0.14314857671975198,1.1943913331419314,1.1943913331419314,0.9703687131520605,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8458.458243829707,6922.05048133373,3388.42072833518,2617.320897458291,8442.897804374685,6909.31921268871,3382.205393711951,2612.5245688194545,1.194450256240668,1.194450256240668,0.9695734606575444,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8457.6142029032,6921.35990239386,3388.083591533284,2617.0607314340687,8442.897804374685,6909.31921268871,3382.205393711951,2612.5245688194545
1367,846786042,2023-10-17,FRA,ICN,LH712,8546.290590793822,10111.995189318248,43.749671,43.94913874873978,1.1832028272255362,1.1832028272255362,1.0045592971142523,0.08278504763688466,1.1917062700484868,1.1917062700484868,0.9905566492472654,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8477.16146718254,6937.353118622409,3395.891390844861,2623.0859535201716,8449.44935251095,6914.679570254746,3384.8222904959257,2614.544009083048,1.192086710773954,1.192086710773954,0.9874152654353568,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8473.258308270353,6934.159624966986,3394.3323449839145,2621.882849139569,8449.44935251095,6914.679570254746,3384.8222904959257,2614.544009083048
1376,846831090,2023-10-17,FRA,ICN,KE946,8546.290590793822,10191.42982924932,43.749671,42.41430064902085,1.1924974608548489,1.1924974608548489,0.969477019587664,0.14137705416264257,1.1946903345951032,1.1946903345951032,0.9700358160946576,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8460.039883637168,6923.344550267106,3389.052485599181,2617.80841995576,8443.675917218385,6909.95585046992,3382.516196739861,2612.764413261334,1.193688794965816,1.193688794965816,0.9698749462131098,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8452.713660799483,6917.350367945365,3386.1261590907206,2615.5501950185762,8443.675917218385,6909.95585046992,3382.516196739861,2612.764413261334
1370,846830336,2023-10-17,FRA,ICN,KE518,8546.290590793822,10185.001468683,43.749671,42.42180341814132,1.1917452794846948,1.1917452794846948,0.9696485127429032,0.13663541317857567,1.1948738529200809,1.1948738529200809,0.9700402327741336,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8461.342656263281,6924.410455143017,3389.5728544379076,2618.209984813526,8438.634820351115,6905.831316669427,3380.502622252537,2611.2105524371905,1.1938382961566714,1.1938382961566714,0.9698923641723566,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8453.796753310333,6918.236534545151,3386.5587807015877,2615.8840459771764,8438.634820351115,6905.831316669427,3380.502622252537,2611.2105524371905
1369,846812011,2023-10-17,FRA,ICN,OZ542,8546.290590793822,10149.420801391492,43.749671,42.54555876195815,1.187581991691762,1.187581991691762,0.9724772275877948,0.11039065784332358,1.1911036854788632,1.1911036854788632,0.9713129095788973,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8436.7575535365,6904.295371093831,3379.7527821555623,2610.631906274162,8413.779837760547,6885.495421822598,3370.5747513655083,2603.5492864966313,1.1914045305909744,1.1914045305909744,0.9703546345185229,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8437.345669649467,6904.776557004441,3379.987694443867,2610.8131863828467,8413.779837760547,6885.495421822598,3370.5747513655083,2603.5492864966313
1366,846785775,2023-10-17,FRA,ICN,KE8592,8546.290590793822,10174.601818893992,43.749671,42.57042546793716,1.190528418241969,1.190528418241969,0.9730456137130076,0.1289644984638887,1.1948553327392635,1.1948553327392635,0.9700262637928941,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8461.18972614523,6924.285330500977,3389.5117692828003,2618.162845842479,8435.5333616467,6903.293759547632,3379.2638009632165,2610.254563035403,1.1942599248438226,1.1942599248438226,0.9694588073215005,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8456.090197921061,6920.1129892266545,3387.4748554523508,2616.590974216563,8435.5333616467,6903.293759547632,3379.2638009632165,2610.254563035403
1368,846801571,2023-10-17,FRA,ICN,YP232,8546.290590793822,10253.448261245025,43.749671,43.479745262681845,1.1997542269730654,1.1997542269730654,0.9938302224645724,0.18712264293049882,1.2053027823185904,1.2053027823185904,0.9914047812117015,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8575.448026849217,7017.7693947133275,3435.150170075358,2653.3816686447017,8541.465053146301,6989.965143501851,3421.5762891019776,2642.9068031709335,1.2055346760897778,1.2055346760897778,0.9908940805024864,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8575.97635850919,7018.201666071489,3435.361202550904,2653.5445208751194,8541.465053146301,6989.965143501851,3421.5762891019776,2642.9068031709335
1405,847055767,2023-10-18,FRA,ICN,YP232,8546.290590793822,10359.996713267548,43.749671,43.42588417400581,1.212221443116792,1.212221443116792,0.9925991026082416,0.2657141440895677,1.2059963041673711,1.2059963041673711,0.9914016235981978,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8580.361121313936,7021.78919927537,3437.1126163302997,2654.8960741828323,8627.186287918548,7060.100699224599,3455.816077763847,2669.329399684538,1.2048207772700292,1.2048207772700292,0.9912182255103813,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8571.61998174098,7014.637357806588,3433.621127057693,2652.2017172406,8627.186287918548,7060.100699224599,3455.816077763847,2669.329399684538
1382,846966307,2023-10-18,FRA,ICN,LH8390,8546.290590793822,10179.197491211977,43.749671,42.45064090158833,1.1910661570737069,1.1910661570737069,0.9703076601784808,0.13235432515258813,1.191549954124661,1.191549954124661,0.9907120706440263,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8476.386429924838,6936.718997229746,3395.581816303859,2622.8470570927266,8434.881707839253,6902.7605882506305,3379.003509698083,2610.053698154414,1.1901945833075849,1.1901945833075849,0.9880626756803155,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8461.184182844636,6924.280795073217,3389.509555112165,2618.1611371830627,8434.881707839253,6902.7605882506305,3379.003509698083,2610.053698154414
1394,847015953,2023-10-18,FRA,ICN,OZ796,8546.290590793822,10197.575927981385,43.749671,42.53147960209226,1.193216614816064,1.193216614816064,0.9721554157994072,0.14591049520712315,1.1911399372097966,1.1911399372097966,0.9714142408818918,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8437.177456011823,6904.6389276645505,3379.9205045647395,2610.7613364405615,8453.053172025846,6917.628149857843,3386.2617706771593,2615.6548454960202,1.1912039986185594,1.1912039986185594,0.9706233750940404,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8436.358068701089,6903.968519864859,3379.5932152014184,2610.5087696132478,8453.053172025846,6917.628149857843,3386.2617706771593,2615.6548454960202
1395,847022267,2023-10-18,FRA,ICN,LH712,8546.290590793822,10181.129864295735,43.749671,43.76559870044994,1.191292263717663,1.191292263717663,1.0003640644623348,0.13377966825771243,1.1919800329222163,1.1919800329222163,0.9901567494053704,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8478.247481992657,6938.241676194324,3396.325179715039,2623.420705244313,8496.621884118558,6953.275277933698,3403.6645005641913,2629.0844058995986,1.1909528069420146,1.1909528069420146,0.9867396526345704,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8463.839788817888,6926.453563596787,3390.5702886344357,2618.979697546977,8496.621884118558,6953.275277933698,3403.6645005641913,2629.0844058995986
1396,847050681,2023-10-18,FRA,ICN,OZ542,8546.290590793822,10140.71203796106,43.749671,42.51213713559656,1.1865629807725904,1.1865629807725904,0.9717132989547866,0.10396696253621446,1.191494320089897,1.191494320089897,0.9714115611081007,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8439.6759571455,6906.683155864832,3380.918485415294,2611.5314710229595,8405.335950356683,6878.586786673982,3367.2019940672603,2600.9465541576565,1.1910587935229382,1.1910587935229382,0.9706535998978181,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8435.381001573536,6903.169101305953,3379.202943502174,2610.207599774215,8405.335950356683,6878.586786673982,3367.2019940672603,2600.9465541576565
1406,847073616,2023-10-18,FRA,ICN,KE946,8546.290590793822,10193.227996139838,43.749671,42.417405044920265,1.192707864055093,1.192707864055093,0.9695479777418272,0.14270340506289256,1.1947113106882108,1.1947113106882108,0.9702306213168648,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8460.497574422305,6923.719024545855,3389.2353018616545,2617.9494979392475,8445.272756398956,6911.262355254024,3383.154025117101,2613.2566207928458,1.1936093726917514,1.1936093726917514,0.9698484177714134,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8452.110974399677,6916.857260890976,3385.885426966252,2615.3644237845456,8445.272756398956,6911.262355254024,3383.154025117101,2613.2566207928458
1441,847317678,2023-10-19,FRA,ICN,KE538,8546.290590793822,10203.308632091032,43.749671,42.34356571038784,1.1938873975432305,1.1938873975432305,0.9678602088319208,0.1501390110900444,1.1945483462765523,1.1945483462765523,0.9703316541582336,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8459.507831757861,6922.909235093127,3388.8399671496627,2617.6444210100076,8450.98413475919,6915.935301185124,3385.435331359853,2615.0170882703615,1.1938539726345305,1.1938539726345305,0.9695026302828028,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8453.29304112016,6917.8244063895545,3386.3575820256265,2615.7287824185573,8450.98413475919,6915.935301185124,3385.435331359853,2615.0170882703615
1440,847304188,2023-10-19,FRA,ICN,KE946,8546.290590793822,10174.925663490814,43.749671,42.43361140012188,1.1905663112428426,1.1905663112428426,0.969918411503526,0.1292033703810621,1.1945997300129731,1.1945997300129731,0.9703427313417066,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8459.888318624791,6923.220542529708,3388.9919457107158,2617.7617017630255,8430.736035547176,6899.368674557113,3377.3475962768725,2608.7758417802943,1.1941668740649594,1.1941668740649594,0.9695913186634729,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8455.641610646537,6919.745963274771,3387.2956754216734,2616.4527022867733,8430.736035547176,6899.368674557113,3377.3475962768725,2608.7758417802943
1430,847288799,2023-10-19,FRA,ICN,OZ542,8546.290590793822,10132.402933663658,43.749671,42.51632355430304,1.1855907339002043,1.1855907339002043,0.9718089892448114,0.09783806091798994,1.1916091313672321,1.1916091313672321,0.9713164217040617,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8440.332888550327,6907.220645196056,3381.180884720745,2611.733962663368,8398.624077714532,6873.095254512222,3364.5210585744016,2598.8776956869933,1.1907044102140358,1.1907044102140358,0.9706501275010321,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8432.872974926233,6901.117079503614,3378.2011578583933,2609.434529060487,8398.624077714532,6873.095254512222,3364.5210585744016,2598.8776956869933
1412,847213413,2023-10-19,FRA,ICN,OZ776,8546.290590793822,10196.693715368208,43.749671,42.51402575644572,1.193113387269118,1.193113387269118,0.9717564677559682,0.14525976389855066,1.1912831663836756,1.1912831663836756,0.9714472214799481,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8438.24241999251,6905.510261830568,3380.3458850638435,2611.089599485745,8451.671422914531,6916.497627857675,3385.709856117355,2615.2289370341514,1.1907590726729151,1.1907590726729151,0.970724246501616,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8433.377467603405,6901.529846239481,3378.4026682856957,2609.590033195353,8451.671422914531,6916.497627857675,3385.709856117355,2615.2289370341514
1429,847261181,2023-10-19,FRA,ICN,LH712,8546.290590793822,10186.96158419918,43.749671,43.73990106351478,1.1919746322659226,1.1919746322659226,0.9997766854867268,0.13808121945672977,1.1941427781721603,1.1941427781721603,0.9890000841193033,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8491.131539419246,6948.783177725169,3401.4714821985,2627.3920695363154,8500.054720771048,6956.083962467555,3405.035684749817,2630.142538788221,1.190981095006652,1.190981095006652,0.9878750202868841,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8466.37058890194,6928.5242182110105,3391.581170713463,2619.7597879137943,8500.054720771048,6956.083962467555,3405.035684749817,2630.142538788221
1463,847523087,2023-10-20,FRA,ICN,YP232,8546.290590793822,10340.72916963169,43.749671,43.2981014373586,1.2099669511320923,1.2099669511320923,0.9896783323778274,0.25150215743705506,1.2065708209378414,1.2065708209378414,0.9915214691486814,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8584.700259293139,7025.339403076537,3438.845806102675,2656.2335641565355,8604.777687127382,7041.766389486373,3446.865369606921,2662.4222031338522,1.2053888852558352,1.2053888852558352,0.9917216176446718,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8576.75537378572,7018.83904220683,3435.6723660391995,2653.784643481664,8604.777687127382,7041.766389486373,3446.865369606921,2662.4222031338522
1462,847518670,2023-10-20,FRA,ICN,KE8592,8546.290590793822,10228.859002579586,43.749671,42.56068421105185,1.1968770420231496,1.1968770420231496,0.9728229547383762,0.16898529119781502,1.1943961543173751,1.1943961543173751,0.9702229606163163,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8458.260084612168,6921.888351064832,3388.341577238627,2617.2598171312925,8480.013736293426,6939.686793349499,3397.030677881766,2623.9651330614533,1.1938563601280092,1.1938563601280092,0.9693853144648826,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8453.125746048667,6917.687528603787,3386.290759051047,2615.6772156138504,8480.013736293426,6939.686793349499,3397.030677881766,2623.9651330614533
1473,847532156,2023-10-20,FRA,ICN,KE946,8546.290590793822,10190.336214836694,43.749671,42.396520633274655,1.1923694972195142,1.1923694972195142,0.9690706161715972,0.14057039018258471,1.1943036142923567,1.1943036142923567,0.9700212549083468,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8457.286283782129,6921.091604931165,3387.952610202538,2616.9596540913517,8442.137202399015,6908.696901981345,3381.9015850818973,2612.2901219036594,1.1933940732273323,1.1933940732273323,0.9696812952613005,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8450.327209158737,6915.397816602936,3385.172934372854,2614.814598419085,8442.137202399015,6908.696901981345,3381.9015850818973,2612.2901219036594
1459,847488560,2023-10-20,FRA,ICN,OZ794,8546.290590793822,10264.57120722035,43.749671,42.453949305011314,1.2010557209788164,1.2010557209788164,0.9703832813968204,0.19532707016447887,1.1915650761037848,1.1915650761037848,0.9713690776393579,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8440.10691191884,6907.035755224836,3381.0906224639625,2611.6643079346272,8505.53966795091,6960.571646523805,3407.2265471745004,2631.833211427468,1.1903634984597806,1.1903634984597806,0.9707273849506174,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8430.589100511545,6899.248454982505,3377.2889057484354,2608.7305507252768,8505.53966795091,6960.571646523805,3407.2265471745004,2631.833211427468
1460,847499303,2023-10-20,FRA,ICN,LH712,8546.290590793822,10250.734629829713,43.749671,43.77958449302839,1.1994367054253854,1.1994367054253854,1.0006837421252468,0.1851210336863147,1.1961353537205632,1.1961353537205632,0.988139936647814,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8503.455194475011,6958.8661682253405,3406.39394214407,2631.1906961657205,8555.323101051825,7001.303546333643,3427.111634373331,2647.1783889599938,1.190758252970338,1.190758252970338,0.9882330200752439,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8465.533217501905,6927.839096156436,3391.246697932653,2619.5016776953175,8555.323101051825,7001.303546333643,3427.111634373331,2647.1783889599938
1461,847518549,2023-10-20,FRA,ICN,OZ542,8546.290590793822,10154.719194653522,43.749671,42.533080685271806,1.188201955780947,1.188201955780947,0.9721920122615736,0.11429882048942197,1.191893111869983,1.191893111869983,0.9713152166808187,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8442.336523216312,6908.859982650044,3381.9812001583523,2612.3515602805824,8417.691739695461,6888.696068860255,3372.1372894679207,2604.755085814638,1.1913839963158515,1.1913839963158515,0.9703688733739343,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8437.223327094207,6904.676458550138,3379.938826934578,2610.7754756804443,8417.691739695461,6888.696068860255,3372.1372894679207,2604.755085814638
1449,847426675,2023-10-20,FRA,ICN,LH8390,8546.290590793822,10121.825684546837,43.749671,42.4722613112793,1.1843530917905134,1.1843530917905134,0.9708018446876846,0.09003614666729147,1.1965271117368506,1.1965271117368506,0.9881080289380523,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8506.165622106324,6961.083790832779,3407.4765731808957,2632.0261546827587,8388.264550252043,6864.619277497457,3360.3831336845547,2595.684489068584,1.1915478884253228,1.1915478884253228,0.9894753512243546,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8473.735546010668,6934.5500922090605,3394.522968922233,2622.029952249865,8388.264550252043,6864.619277497457,3360.3831336845547,2595.684489068584
1500,847698017,2023-10-21,FRA,ICN,LH712,8546.290590793822,10173.645862628297,43.749671,43.75113692689258,1.1904165619628568,1.1904165619628568,1.0000335071523756,0.12825937289390313,1.1975156092865455,1.1975156092865455,0.9872920575824322,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8511.479500995585,6965.431509923993,3409.5991054872316,2633.6640974653865,8489.595083988223,6947.52607782706,3400.857773012132,2626.918474609424,1.191481457341592,1.191481457341592,0.9892705802460776,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8472.832176577358,6933.810971763625,3394.162134426996,2621.7514988876087,8489.595083988223,6947.52607782706,3400.857773012132,2626.918474609424
1487,847663856,2023-10-21,FRA,ICN,OZ796,8546.290590793822,10191.322223154948,43.749671,42.459683328879606,1.1924848698841548,1.1924848698841548,0.9705143457851284,0.14129768253095706,1.1917372803846067,1.1917372803846067,0.9714187029026794,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8441.403436436669,6908.096548012152,3381.6084956094373,2612.0639468840163,8445.228680053871,6911.226292789865,3383.136419622445,2613.2430347603413,1.1911718602801913,1.1911718602801913,0.9704904159664436,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8435.918951691696,6903.60924231172,3379.417817895962,2610.373416785068,8445.228680053871,6911.226292789865,3383.136419622445,2613.2430347603413
1501,847731036,2023-10-21,FRA,ICN,OZ542,8546.290590793822,10126.40085081683,43.749671,42.56506562248901,1.1848884312130836,1.1848884312130836,0.972923102038619,0.09341084783268322,1.1916175340959887,1.1916175340959887,0.9713876406118971,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8440.507435281665,6907.363456158058,3381.2506042390005,2611.7877647098167,8395.48573088672,6870.527516198557,3363.267502994883,2597.9103359403525,1.1911186722171185,1.1911186722171185,0.9704192263714544,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8435.429971475307,6903.209167589221,3379.2225036390746,2610.22269418996,8395.48573088672,6870.527516198557,3363.267502994883,2597.9103359403525
