,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
1049,823645808,2023-07-11,FRA,ICN,OZ542,8546.290590793822,10127.883635551558,43.749671,42.57519999867862,1.1850619316012316,1.1850619316012316,0.9731547466649204,1.117613018609721,1.117613018609721,0.9800557695856492,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7917.07886813773,6479.10371940393,3172.1765799763953,2450.4468569395985,8381.339433143949,6858.953272590836,3357.617021566947,2593.5499004145267
1051,823685113,2023-07-11,FRA,ICN,YP232,8546.290590793822,10560.04124443447,43.749671,43.15521504052189,1.235628619486668,1.235628619486668,0.9864123330326732,1.2117975545399085,1.2117975545399085,0.9906359735486326,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8603.662330355586,7040.853824854901,3446.419860623641,2662.0784070834547,8763.248649247074,7171.424449402483,3510.1637141354113,2711.2690764008594
1057,823691211,2023-07-11,FRA,ICN,KE518,8546.290590793822,10400.53786673908,43.749671,42.23293579968289,1.2169651565490502,1.2169651565490502,0.9653315061428208,1.1970365695573495,1.1970365695573495,0.968586824874152,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8458.430068607071,6922.027428878844,3388.4094742547736,2617.312212766086,8593.85603504345,7032.830492326793,3442.5029142574876,2659.0557279886634
1042,823615077,2023-07-11,FRA,ICN,LH712,8546.290590793822,10165.551978451664,43.749671,43.88218903212989,1.189469497959984,1.189469497959984,1.0030290063696683,1.0994937024691789,1.0994937024691789,0.9933950531749289,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7814.1594730397355,6394.896941596479,3131.0672988662295,2418.723122939222,8474.282750051183,6934.997804605845,3394.741539627052,2622.1986216771256
1050,823665000,2023-07-11,FRA,ICN,KE946,8546.290590793822,10364.868095691996,43.749671,42.1988944899674,1.2127914427409208,1.2127914427409208,0.9645534132123508,1.1954364043313297,1.1954364043313297,0.9688970013006416,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8447.63693654028,6913.196684460562,3384.0983538894593,2613.9853524557257,8563.322764595907,7007.848725596981,3430.3069545275866,2649.64419434219
1041,823612984,2023-07-11,FRA,ICN,OZ794,8546.290590793822,2029.247543027048,43.749671,47.17221152955114,0.2374419078626907,0.2374419078626907,1.0782300861085594,1.1219142704534217,1.1219142704534217,0.9792167834068304,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7946.0015497056165,6502.767731595836,3183.7292192617497,2459.3619448660634,1766.3763877584217,1446.7107809117679,715.3903051430689,554.5627117090442
1037,823528986,2023-07-11,FRA,ICN,LH8390,8546.290590793822,10181.71866446886,43.749671,42.9067094599657,1.1913611591251934,1.1913611591251934,0.980732162762223,1.0998678590598234,1.0998678590598234,0.9935062184501237,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7817.038256615027,6397.252309976264,3132.2171766238603,2419.6104752628557,8439.130725801768,6906.237057492688,3380.7007026683377,2611.363409657065
1071,823809165,2023-07-12,FRA,ICN,LH8390,8546.290590793822,10363.895960117216,43.749671,42.70126322552645,1.212677693323621,1.212677693323621,0.9760362135186446,1.106991685426746,1.106991685426746,0.9941978826078239,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7868.944391039788,6439.720965414704,3152.9501382719327,2435.6099513568515,8581.065066025878,7022.365154039686,3437.39379424649,2655.1130571409167
1079,823885451,2023-07-12,FRA,ICN,LH712,8546.290590793822,10138.667822653848,43.749671,43.82940831868682,1.186323787489201,1.186323787489201,1.0018225809900794,1.0998949327036855,1.0998949327036855,0.9953987521869536,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7821.162221391662,6400.626462975328,3133.86441937271,2420.8816405420175,8448.957827181011,6914.277413166615,3384.625959639706,2614.3925019856097
1080,823904083,2023-07-12,FRA,ICN,OZ542,8546.290590793822,10181.809406018849,43.749671,42.52279912113922,1.1913717767784338,1.1913717767784338,0.9719570033141328,1.1224307981091146,1.1224307981091146,0.9795628393770258,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7950.245450147018,6506.2400137751665,3185.4243681312414,2460.670078950984,8423.862225190665,6893.744647901786,3374.6019777083347,2606.6570678493813
1089,823939505,2023-07-12,FRA,ICN,YP232,8546.290590793822,10451.99913791593,43.749671,43.45107622568341,1.2229866310858843,1.2229866310858843,0.9931749252624872,1.2166690259105148,1.2166690259105148,0.990048694152575,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8636.869976137086,7068.023716857946,3459.6840509556832,2672.3142865359905,8688.553143532448,7110.309944726879,3480.3279524778072,2688.2450355768906
1090,823954595,2023-07-12,FRA,ICN,KE946,8546.290590793822,10225.157796258542,43.749671,42.353169769236665,1.196443964504696,1.196443964504696,0.96807973182785,1.1984600400567567,1.1984600400567567,0.9683543021076284,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8468.099441849186,6929.938734258756,3392.27172958955,2620.2926871887257,8453.473638282429,6917.972167704137,3386.4297182785103,2615.7844494415863
1111,824135945,2023-07-13,FRA,ICN,OZ776,8546.290590793822,10333.486149096312,43.749671,42.45951655718362,1.209119446538324,1.209119446538324,0.9705105338319828,1.1224413863923766,1.1224413863923766,0.9794246277621517,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7950.081425830156,6506.105812061369,3185.3588516001314,2460.6195203192237,8546.617852896205,6994.181070569954,3423.6344812748084,2644.4950951392984
1112,824158624,2023-07-13,FRA,ICN,OZ542,8546.290590793822,10177.00991229396,43.749671,42.44659109618436,1.1908101888387426,1.1908101888387426,0.9702150925017096,1.1183035484433752,1.1183035484433752,0.9796386567534923,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7921.233485804543,6482.502952040411,3173.8360664649003,2451.7274706238295,8417.104869064122,6888.215901980068,3371.902874664607,2604.574189611512
1113,824177753,2023-07-13,FRA,ICN,KE946,8546.290590793822,10190.719212926831,43.749671,42.47585837990668,1.1924143117605213,1.1924143117605213,0.9708840640174567,1.1969389763940244,1.1969389763940244,0.9684788309280876,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8457.575458336389,6921.328202293742,3388.068115720519,2617.048788861628,8429.476637056863,6898.338257610492,3376.844552448071,2608.3876465070016
1114,824185511,2023-07-13,FRA,ICN,KE538,8546.290590793822,10175.848503269395,43.749671,42.602167254457136,1.1906742925674625,1.1906742925674625,0.973771145718036,1.197181118188063,1.197181118188063,0.968233509970796,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8458.903106412667,6922.414459810696,3388.598420605531,2617.458021294231,8421.944946792342,6892.175965575883,3373.8361557117314,2606.066088570352
1146,824435480,2023-07-14,FRA,ICN,KE544,8546.290590793822,10171.939757791655,43.749671,42.35159570644755,1.190216930927788,1.190216930927788,0.968043752979252,1.1231147439183913,1.1231147439183913,0.9768195077722884,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7950.423984884724,6506.38608765147,3185.4956805861316,2460.725110255078,8409.550290615613,6882.03488324947,3368.885335659322,2602.245576652241
1147,824438886,2023-07-14,FRA,ICN,KE946,8546.290590793822,1796.9466552359593,43.749671,46.70511412842713,0.2102604207223721,0.2102604207223721,1.0675534937948934,1.1279077572762053,1.1279077572762053,0.9761926681442145,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7983.2077007372245,6533.2091278944245,3198.5905398158516,2470.8303181243855,1558.0909006321858,1276.2953823539387,632.1944543193506,490.3610771829174
1145,824427213,2023-07-14,FRA,ICN,YP232,8546.290590793822,10445.507231713877,43.749671,43.2661505946698,1.222227014251764,1.222227014251764,0.9889480219101486,1.2194833379402568,1.2194833379402568,0.990385716473557,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8657.526060410242,7084.924149445074,3467.9347482534267,2678.681289784961,8673.828791282609,7098.262747431559,3474.4465776871057,2683.7064213180624
1144,824422452,2023-07-14,FRA,ICN,KE8592,8546.290590793822,1942.4044604205544,43.749671,47.14479787436717,0.227280413623302,0.227280413623302,1.0776034835637318,1.1967163449294487,1.1967163449294487,0.9686290553813132,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8456.239311537289,6920.234991276295,3387.534416175196,2616.6369367942916,1691.2547873235653,1385.2476532832493,685.384347696646,531.4073320295502
1135,824371996,2023-07-14,FRA,ICN,LH712,8546.290590793822,10257.150240496609,43.749671,42.83544719996891,1.2001873949319892,1.2001873949319892,0.9791032988560968,1.0985064136029459,1.0985064136029459,0.9958550639172752,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7812.280863567445,6393.3598974827855,3130.316922469058,2418.144062917223,8498.441055245508,6954.763690673932,3404.3911353950134,2629.6451447270815
1134,824336384,2023-07-14,FRA,ICN,OZ794,8546.290590793822,10200.1178981475,43.749671,42.49999219219258,1.193514050310342,1.193514050310342,0.971435698160852,1.1234825941859015,1.1234825941859015,0.9789655450212221,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7956.642846370463,6511.474247048893,3187.979691736401,2462.6420036391764,8438.117399849714,6905.407972622826,3380.2959480408977,2611.0510634474113
1133,824294633,2023-07-14,FRA,ICN,LH8390,8546.290590793822,1916.9090167537752,43.749671,46.52430659281275,0.2242971961214021,0.2242971961214021,1.0634207190452416,1.1070973372691453,1.1070973372691453,0.9959340712538808,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7873.35214847251,6443.327312405112,3154.7107368373895,2436.968592497336,1656.9785734668271,1357.2034783095542,671.6933372754603,520.8420786106407
1143,824417095,2023-07-14,FRA,ICN,OZ542,8546.290590793822,10117.370257676395,43.749671,42.41220512019422,1.183831763054601,1.183831763054601,0.9694291214257182,1.1184967762454006,1.1184967762454006,0.9791883111992046,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7921.823494113585,6482.985686111448,3174.0717345565236,2451.9093339804513,8366.694593831904,6846.9711313355265,3351.7674067735566,2589.0357951152178
1172,824604052,2023-07-15,FRA,ICN,OZ796,8546.290590793822,10126.984337283746,43.749671,42.53966741094551,1.1849567048647596,1.1849567048647596,0.9723425671234308,1.1231635610174864,1.1231635610174864,0.9784912262153841,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7953.579749450113,6508.968076841333,3186.7561933642382,2461.6978388213984,8379.263297572696,6857.254616214357,3356.78774696093,2592.909955217138
1173,824613243,2023-07-15,FRA,ICN,LH712,8546.290590793822,1776.4810601990691,43.749671,46.84879660337552,0.2078657449481905,0.2078657449481905,1.0708376893480072,1.1069798287136994,1.1069798287136994,0.9944590834955104,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7869.405712976952,6440.098410636019,3153.1344049320614,2435.752148601688,1543.2621136486573,1264.1627384583246,626.271364973089,485.79027210418775
1174,824670245,2023-07-15,FRA,ICN,OZ542,8546.290590793822,10160.53179856778,43.749671,42.352562431224925,1.1888820875705817,1.1888820875705817,0.9680658497117596,1.1165738561684646,1.1165738561684646,0.9798006364330134,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7909.299181323888,6472.738521101695,3169.069125527457,2448.0488568847636,8400.180257416461,6874.368492450163,3365.1426462621603,2599.3573703962525
1175,824675789,2023-07-15,FRA,ICN,KE530,8546.290590793822,10175.44078209174,43.749671,42.49172793214926,1.1906265851822144,1.1906265851822144,0.9712467993679144,1.0667312681726164,1.0667312681726164,0.9822833898542597,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7561.511036140284,6188.184584133292,3030.1514743546877,2340.847113269931,8417.458202029859,6888.504992588398,3372.044007093535,2604.683100483053
1179,824680814,2023-07-15,FRA,ICN,KE946,8546.290590793822,10180.887438214691,43.749671,42.45606475258271,1.1912638974833922,1.1912638974833922,0.9704316348477844,1.0576127584402628,1.0576127584402628,0.9834278323625425,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7499.042547123375,6137.074002210366,3005.1995722075926,2321.5919113996624,8420.646025082067,6891.113211449296,3373.31732505132,2605.6657107136334
1210,824870597,2023-07-16,FRA,ICN,KE506,8546.290590793822,10200.406888750187,43.749671,42.40244889211759,1.1935478650513245,1.1935478650513245,0.969206120249855,1.0665228343764714,1.0665228343764714,0.982561419194892,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7560.514774704143,6187.369461140084,3029.7535358378655,2340.540027003393,8434.81144948878,6902.703104145697,3378.975446277411,2610.032041816271
1215,824877447,2023-07-16,FRA,ICN,KE946,8546.290590793822,10197.869908346962,43.749671,42.378930415974025,1.1932510134083485,1.1932510134083485,0.9686685510383388,1.0567784304948336,1.0567784304948336,0.9837143630463289,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7493.640725258281,6132.6543297752905,3003.0419126785246,2319.926861194087,8431.885163379511,6900.308870056296,3377.806594496265,2609.1300473763404
1214,824870847,2023-07-16,FRA,ICN,YP232,8546.290590793822,10348.041669997025,43.749671,43.36551964789092,1.210822585548878,1.210822585548878,0.991219331635452,1.2216943345169167,1.2216943345169167,0.9895730372024957,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8671.40772371489,7096.28187396706,3473.4795262665903,2682.960154752445,8598.035164983732,7036.249780459748,3444.172191727951,2660.3438973026414
1209,824862613,2023-07-16,FRA,ICN,OZ542,8546.290590793822,10176.318033318496,43.749671,42.34667315288935,1.1907292321981846,1.1907292321981846,0.9679312366232274,0.9667641145092617,0.9667641145092617,0.9777602027834013,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6848.427304637536,5604.752440176498,2745.3231429646694,2121.0471562584303,8412.987859296147,6884.847439442633,3370.2584099675123,2603.305168134735
1208,824829314,2023-07-16,FRA,ICN,LH712,8546.290590793822,10148.191297669317,43.749671,43.70871291294701,1.1874381276715635,1.1874381276715635,0.9990638081129116,1.0092686584916934,1.0092686584916934,1.0018309659851172,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7191.683405819266,5885.598341143367,2882.43055156169,2226.851948810185,8450.210446736912,6915.302283712351,3385.1262957464087,2614.778607729403
1207,824815680,2023-07-16,FRA,ICN,OZ776,8546.290590793822,1795.4368617567136,43.749671,46.76464468777041,0.2100837600456485,0.2100837600456485,1.068914202526698,1.0249702956218472,1.0249702956218472,0.9707483566493014,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7249.056645696532,5932.54008286113,2905.3472490808476,2244.536598033718,1557.8979790753353,1276.1375374437882,632.1173953111314,490.30161130530865
1200,824761145,2023-07-16,FRA,ICN,LH8390,8546.290590793822,10112.78400999105,43.749671,42.53358021652459,1.1832951269975158,1.1832951269975158,0.972203430204643,1.010502313136938,1.010502313136938,1.0027576417362758,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7202.389804015608,5894.3581214858295,2886.7070276594336,2230.152074390592,8367.32185585373,6847.484345717019,3352.0179551834103,2589.229141505467
1180,824604052,2023-07-16,FRA,ICN,OZ796,8546.290590793822,16.42323506664307,43.749671,37.5089882160804,0.0019216799255965,0.0019216799255965,0.8573547493895533,1.1217387298400445,1.1217387298400445,0.9789624373814954,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7944.325623038212,6501.39651886796,3183.0598008258494,2458.8453595154574,38.21500801474931,32.76056112149064,25.10766312045426,21.87660460055421
1244,825088802,2023-07-17,FRA,ICN,OZ542,8546.290590793822,10188.234486267187,43.749671,42.465463041415695,1.1921235743191425,1.1921235743191425,0.9706464544936966,0.9034124628608667,0.9034124628608667,0.9692503371362755,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6390.482698787353,5230.070489935439,2562.405496423375,1979.8909354210873,8427.047287921112,6896.350608317606,3375.87419310578,2607.6388272421464
1245,825111061,2023-07-17,FRA,ICN,KE946,8546.290590793822,10177.404965630572,43.749671,42.30914857375512,1.1908564139620772,1.1908564139620772,0.9670735255073144,1.065876602689068,1.065876602689068,0.9827113089124627,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7556.2061162127,6183.844195101634,3028.032520542704,2339.2119319854346,8412.587384850756,6884.519778532769,3370.098447731655,2603.18172643779
1243,825080416,2023-07-17,FRA,ICN,OZ794,8546.290590793822,10231.03929123706,43.749671,42.443979019385765,1.1971321572259748,1.1971321572259748,0.970155387440188,0.8824324846919305,0.8824324846919305,0.969185690685996,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6242.575695887001,5109.055669380603,2503.326733333063,1934.3002825384497,8461.564781758378,6924.592194184458,3389.6615784282785,2618.278452473235
1216,824854433,2023-07-17,FRA,ICN,OZ776,8546.290590793822,12.74922296601799,43.749671,37.50044484848485,0.001491784398222,0.001491784398222,0.8571594709474466,0.9816951223551897,0.9816951223551897,0.9771049383727228,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6952.854975137725,5690.193261494834,2787.0348772610514,2153.2357990120395,35.19530168937322,30.289892309819287,23.901496332534144,20.94581444060163
1232,825049549,2023-07-17,FRA,ICN,LH712,8546.290590793822,10297.266378963634,43.749671,42.828013704524125,1.2048813774312783,1.2048813774312783,0.978933389111066,1.0241161142566824,1.0241161142566824,1.0016003694957667,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7296.629962023895,5971.463705310793,2924.3495453184255,2259.20053218576,8531.269258760702,6981.6231299136325,3417.503764412729,2639.764065412872
1266,825298749,2023-07-18,FRA,ICN,LH712,8546.290590793822,10174.446381393473,43.749671,43.74951397682997,1.1905102305266242,1.1905102305266242,0.9999964108719804,1.008838860029191,1.008838860029191,1.002501844345037,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7190.0357662515635,5884.250272406158,2881.7724318934547,2226.3440826366186,8474.241431780432,6934.9639987479595,3394.7250357950425,2622.1858857896927
1275,825342984,2023-07-18,FRA,ICN,OZ542,8546.290590793822,10162.231755229965,43.749671,42.46836252801453,1.1890809992088092,1.1890809992088092,0.9707127289714824,0.9214569073270089,0.9214569073270089,0.9693375944711143,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6517.7355536217065,5334.186462072637,2613.2343355986877,2019.115181868608,8405.708184802175,6878.8913421293855,3367.3506763486134,2601.0612911955427
1276,825343907,2023-07-18,FRA,ICN,YP232,8546.290590793822,10354.284232823724,43.749671,43.20453210399049,1.211553026757304,1.211553026757304,0.9875395886746324,1.221578842782574,1.221578842782574,0.9899510653732093,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8671.41127655368,7096.28478083516,3473.480945383447,2682.9612498746283,8595.321442711225,7034.029462236789,3443.0882447066033,2659.507423249894
1277,825347410,2023-07-18,FRA,ICN,KE8592,8546.290590793822,10182.228377471309,43.749671,42.444549144177685,1.1914208005564122,1.1914208005564122,0.9701684189620006,1.0568203652972046,1.0568203652972046,0.9836040658496895,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7493.746501418054,6132.740873906013,3003.084163042343,2319.9594654933344,8421.33433147072,6891.676371221831,3373.592256523606,2605.877873336273
1278,825354007,2023-07-18,FRA,ICN,KE946,8546.290590793822,10155.03130783963,43.749671,42.46642731748184,1.1882384760914595,1.1882384760914595,0.9706684952552406,1.0562866792171344,1.0562866792171344,0.9837582600878285,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7490.241108939721,6129.872825514649,3001.683997751281,2318.878968095894,8399.69939621924,6873.975060561528,3364.9505749998607,2599.2091503965403
1279,825359691,2023-07-18,FRA,ICN,KE518,8546.290590793822,10174.798969660049,43.749671,42.42575346641811,1.1905514868193785,1.1905514868193785,0.9697388002396204,1.0650834656754227,1.0650834656754227,0.9828856090989894,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7550.901669595523,6179.504193323942,3025.9137557859567,2337.576896593492,8414.53073753714,6886.109794367084,3370.8746846285453,2603.7807428198143
1291,825539141,2023-07-19,FRA,ICN,OZ796,8546.290590793822,10142.63060383346,43.749671,42.35315410556497,1.1867874718371076,1.1867874718371076,0.968079373798376,0.9217220652963304,0.9217220652963304,0.9692634330772099,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6519.514493311197,5335.641958182219,2613.9449007132966,2019.6635198126698,8385.444633294663,6862.312072714148,3359.256769127147,2594.8152817109826
1307,825620260,2023-07-19,FRA,ICN,KE946,8546.290590793822,1859.4077185303472,43.749671,46.56879728575328,0.2175689790531258,0.2175689790531258,1.0644376568169684,1.0729252169969201,1.0729252169969201,0.9820639335452788,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7604.896320300759,6223.681634810044,3047.4809372892414,2354.220134097805,1608.8362652955889,1317.814317078541,652.4637675911532,506.0027591885403
1306,825604604,2023-07-19,FRA,ICN,YP232,8546.290590793822,1967.8426635411377,43.749671,46.4843394606221,0.2302569334186839,0.2302569334186839,1.0625071777253388,1.2206435754260996,1.2206435754260996,0.9894588401030786,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8663.723844145525,7089.995063410305,3470.410340279508,2680.591686192001,1699.5747063764743,1392.0548597810837,688.707588091075,533.9718525330745
1305,825596802,2023-07-19,FRA,ICN,OZ542,8546.290590793822,10160.648248326905,43.749671,42.38220017178009,1.1888957133369755,1.1888957133369755,0.9687432888759344,0.967455778474298,0.967455778474298,0.9616606313506836,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6832.765641023801,5591.9383517652595,2739.0673761916833,2116.2196264229465,8401.314610878951,6875.296599828565,3365.595743128144,2599.707021960686
1290,825497334,2023-07-19,FRA,ICN,LH8390,8546.290590793822,10160.921559969544,43.749671,42.41009150211946,1.1889276934855253,1.1889276934855253,0.9693808097921344,1.0162097578660512,1.0162097578660512,1.0022889735627782,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7241.937787244924,5926.715562309815,2902.5037505061437,2242.342290812129,8402.52820502517,6876.289540493652,3366.0804912445024,2600.081098565414
1292,825557489,2023-07-19,FRA,ICN,LH712,8546.290590793822,10255.391166292073,43.749671,42.950015581896,1.1999815659602444,1.1999815659602444,0.981722024421532,0.9986404372926909,0.9986404372926909,1.0010798349850805,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7114.667272458093,5822.58514112059,2851.6678573839035,2203.112600884938,8501.891033333939,6957.586400019009,3405.7691664155627,2630.7085612685437
1329,825851937,2023-07-20,FRA,ICN,OZ542,8546.290590793822,10151.377688306564,43.749671,42.47059050852713,1.1878109666949264,1.1878109666949264,0.9707636546233028,0.9815851934705198,0.9815851934705198,0.9621537879856683,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6932.750211001301,5673.743909019578,2779.0043947679233,2147.0387339302156,8396.837751276926,6871.633714699636,3363.8075429575624,2598.3270808617654
1334,825895530,2023-07-20,FRA,ICN,KE538,8546.290590793822,10200.587815320629,43.749671,42.420768575934936,1.1935690352383803,1.1935690352383803,0.9696248590288812,0.9341891526936617,0.9341891526936617,0.9956539715285206,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6647.037190615493,5439.9787105220985,2664.8815235570014,2058.9709421351586,8435.616204104545,6903.361539740414,3379.2968908767757,2610.2800982816416
1328,825802341,2023-07-20,FRA,ICN,OZ776,8546.290590793822,10221.384757246044,43.749671,42.55814223311657,1.196002481855304,1.196002481855304,0.9727648519486368,0.9812957744032154,0.9812957744032154,0.9621032974460118,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6930.656347599362,5672.030748054354,2778.1680391022624,2146.3933243304705,8457.8395601837,6921.544285623359,3388.173606401575,2617.1301952549043
1330,825875487,2023-07-20,FRA,ICN,KE946,8546.290590793822,2176.444539132518,43.749671,46.16962413922692,0.2546654031957459,0.2546654031957459,1.0553136305694029,0.9969743901142584,0.9969743901142584,0.9898383782790837,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7081.394567845551,5795.362019164873,2838.37768048469,2192.8566677870376,1870.585872074264,1531.9730862610936,757.0148889351353,586.6841010507172
1365,826145320,2023-07-21,FRA,ICN,KE544,8546.290590793822,10312.79977002177,43.749671,42.20946646930536,1.2066989368616663,1.2066989368616663,0.964795060271547,0.9513177419500901,0.9513177419500901,0.9937577520972481,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6765.040573439614,5536.526932832744,2712.0158293100453,2095.3441439431617,8520.780661060686,6973.041549977257,3413.3142847632344,2636.5310743604527
1362,826117773,2023-07-21,FRA,ICN,KE8592,8546.290590793822,10195.36189841871,43.749671,42.4446596441771,1.1929575515956934,1.1929575515956934,0.9701709446952664,0.9504003953527066,0.9504003953527066,0.9940271519972932,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6759.021179767375,5531.601974373637,2709.61149195119,2093.4887342458946,8432.168691419292,6900.540847543388,3377.9198446167,2609.217441672693
1361,826115802,2023-07-21,FRA,ICN,OZ542,8546.290590793822,10231.035145265534,43.749671,42.441686916043125,1.197131672106556,1.197131672106556,0.9701029961126594,0.9796341817243575,0.9796341817243575,0.9621153843969188,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6918.976394017911,5662.474422396805,2773.5026940069442,2142.7931113657337,8461.478096278479,6924.521269700905,3389.6269534894323,2618.2517326591187
1350,826039075,2023-07-21,FRA,ICN,OZ794,8546.290590793822,10092.335759823629,43.749671,42.40863483487262,1.1809024807435435,1.1809024807435435,0.969347514290396,0.9937161213072495,0.9937161213072495,0.9626602507290585,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7018.705652290619,5744.071088256293,2813.3377329647365,2173.53352194127,8345.926786451886,6829.979288933693,3343.472083712106,2582.634354488138
1349,825992003,2023-07-21,FRA,ICN,LH8390,8546.290590793822,10084.486119416786,43.749671,42.516444954694045,1.1799839956623903,1.1799839956623903,0.9718117641317588,1.0169441762624685,1.0169441762624685,0.9993200340247579,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7240.988523180047,5925.938891711281,2902.1245842347753,2242.049690951222,8343.344351216258,6827.86638737727,3342.4405769106024,2581.8383481726105
1364,826139539,2023-07-21,FRA,ICN,KE946,8546.290590793822,10296.644387276969,43.749671,42.44478747827625,1.2048085982904266,1.2048085982904266,0.9701738666395056,0.934418351527401,0.934418351527401,0.9953300111277644,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6648.082594423295,5440.8340409103,2665.2990911006855,2059.2931759793246,8515.694462459896,6968.88011475843,3411.2826952084874,2634.9633114394705
1351,826077287,2023-07-21,FRA,ICN,LH712,8546.290590793822,10143.37566180416,43.749671,43.79750458667821,1.1868746509428008,1.1868746509428008,1.0010933473460455,0.9967368453736724,0.9967368453736724,0.9986473343895371,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7096.257012845426,5807.522201437499,2844.3142139136166,2197.437847566828,8451.088520940353,6916.0207080606215,3385.4770265219886,2615.049264124498
1363,826124091,2023-07-21,FRA,ICN,YP232,8546.290590793822,10377.096493878957,43.749671,43.30727839235271,1.2142222855208435,1.2142222855208435,0.9898880929265208,1.0195692382125028,1.0195692382125028,1.004677809041612,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7270.929506446064,5950.43605983802,2914.0839656188705,2251.2786588045246,8619.20317532053,7053.569061644403,3452.62736858407,2666.8686959433876
