flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
823175446,20230709,FRA,ICN,KE8530,8546.290590793822,10207.072569879067,43.749671,42.35858910274095,1.1943278152599048,1.1943278152599048,0.968203603239461
823180095,20230709,FRA,ICN,YP232,8546.290590793822,10394.249565866287,43.749671,43.312205572120995,1.2162293635396755,1.2162293635396755,0.9900007150252854
856801053,20231203,FRA,ICN,OZ776,8546.290590793822,10141.501281552746,43.749671,42.49831648427767,1.1866553300302363,1.1866553300302363,0.9713973959776218
856822838,20231203,FRA,ICN,LH712,8546.290590793822,10171.648430819065,43.749671,43.733234024276726,1.190182842808563,1.190182842808563,0.9996242948724512
856843518,20231203,FRA,ICN,YP232,8546.290590793822,10277.330260140227,43.749671,43.36897521210843,1.2025486555782579,1.2025486555782579,0.9912983165543904
856845081,20231203,FRA,ICN,OZ542,8546.290590793822,10125.540695907324,43.749671,42.48098664306432,1.1847877846342707,1.1847877846342707,0.971001282342542
837625835,20230907,FRA,ICN,LH712,8546.290590793822,10065.879669645474,43.749671,44.0749009874095,1.177806858157687,1.177806858157687,1.0074338841864547
837662221,20230907,FRA,ICN,OZ542,8546.290590793822,10128.553912340265,43.749671,42.63231400817044,1.1851403605736128,1.1851403605736128,0.9744602195561755
837677458,20230907,FRA,ICN,KE538,8546.290590793822,10161.769575884218,43.749671,42.74776416784553,1.1890269196826295,1.1890269196826295,0.9770991001931313
837681045,20230907,FRA,ICN,KE946,8546.290590793822,10170.211982198382,43.749671,42.470573509012794,1.1900147642011927,1.1900147642011927,0.9707632660600533
823186192,20230709,FRA,ICN,KE946,8546.290590793822,10163.184886001432,43.749671,42.39704641190095,1.1891925248773252,1.1891925248773252,0.9690826340591442
850675406,20231104,FRA,ICN,OZ796,8546.290590793822,10227.556436687859,43.749671,42.2990727661867,1.196724629010991,1.196724629010991,0.9668432196024216
850706168,20231104,FRA,ICN,LH712,8546.290590793822,10170.045447738345,43.749671,43.62495330874487,1.1899952780325131,1.1899952780325131,0.9971492884768178
850724629,20231104,FRA,ICN,OZ542,8546.290590793822,10181.269640596218,43.749671,42.44234826790936,1.1913086189186706,1.1913086189186706,0.9701181128404225
850725237,20231104,FRA,ICN,KE530,8546.290590793822,10204.85729422551,43.749671,42.40580462753205,1.1940686062346533,1.1940686062346533,0.9692828233504213
856872608,20231203,FRA,ICN,KE946,8546.290590793822,10274.391236787933,43.749671,42.3439873606248,1.20220476095859,1.20220476095859,0.9678698466240993
830304353,20230808,FRA,ICN,LH8390,8546.290590793822,10189.296997295734,43.749671,42.38911355264842,1.1922478985528273,1.1922478985528273,0.968901310198388
850751523,20231104,FRA,ICN,KE946,8546.290590793822,10155.94338328692,43.749671,42.3369916635736,1.1883451978835164,1.1883451978835164,0.9677099437747452
844545887,20231007,FRA,ICN,OZ796,8546.290590793822,10211.738987113908,43.749671,42.47048890558101,1.1948738319422614,1.1948738319422614,0.9707613322527844
830383828,20230808,FRA,ICN,LH712,8546.290590793822,10170.445676688256,43.749671,43.71394410382028,1.1900421087534743,1.1900421087534743,0.9991833790891886
830416524,20230808,FRA,ICN,OZ542,8546.290590793822,10130.621829745176,43.749671,42.43630036632653,1.1853823272353992,1.1853823272353992,0.9699798740504021
830420686,20230808,FRA,ICN,KE8592,8546.290590793822,10187.436711501765,43.749671,42.75024986776571,1.1920302268303171,1.1920302268303171,0.9771559166185664
837796569,20230908,FRA,ICN,LH8390,8546.290590793822,10102.094669476139,43.749671,42.66063411782865,1.18204436909251,1.18204436909251,0.975107541216222
837837438,20230908,FRA,ICN,OZ794,8546.290590793822,10153.841906581256,43.749671,42.619519338853806,1.18809930445369,1.18809930445369,0.9741677677725578
837874147,20230908,FRA,ICN,LH712,8546.290590793822,10197.120565428935,43.749671,43.645858520239926,1.1931633329217015,1.1931633329217015,0.9976271254757534
850834722,20231105,FRA,ICN,3S634,8546.290590793822,10155.94543383811,43.749671,42.35211430231366,1.1883454378181604,1.1883454378181604,0.9680556066881888
844584693,20231007,FRA,ICN,LH712,8546.290590793822,10180.194410685099,43.749671,43.80226689948394,1.191182806450712,1.191182806450712,1.001202201028756
844613559,20231007,FRA,ICN,KE530,8546.290590793822,10237.70801144402,43.749671,42.50694531245346,1.1979124630365616,1.1979124630365616,0.9715946278191089
844621281,20231007,FRA,ICN,OZ542,8546.290590793822,10086.6206419944,43.749671,42.56650484976537,1.1802337557840406,1.1802337557840406,0.9729559989094632
823376761,20230710,FRA,ICN,LH712,8546.290590793822,9481.514198276005,43.749671,43.85195727041264,1.1094303543211623,1.1094303543211623,1.002337989476827
823398893,20230710,FRA,ICN,OZ542,8546.290590793822,10125.973882297403,43.749671,42.52027511336203,1.1848384716996678,1.1848384716996678,0.971899311273953
823411222,20230710,FRA,ICN,KE946,8546.290590793822,10246.082886014894,43.749671,42.35010588353619,1.1988924056773953,1.1988924056773953,0.968009699628054
830437609,20230808,FRA,ICN,KE946,8546.290590793822,10161.459165604278,43.749671,42.36962742315822,1.188990598628876,1.188990598628876,0.9684559096034853
830451467,20230808,FRA,ICN,YP232,8546.290590793822,10264.813895046487,43.749671,43.27588740432974,1.201084117839836,1.201084117839836,0.9891705792331499
830452438,20230808,FRA,ICN,KE518,8546.290590793822,10162.288202305546,43.749671,42.35523985120654,1.1890876040714669,1.1890876040714669,0.9681270483429816
857073430,20231204,FRA,ICN,OZ794,8546.290590793822,10142.896976464062,43.749671,42.503913171004484,1.1868186400530454,1.1868186400530454,0.9715253212076609
857085823,20231204,FRA,ICN,OZ542,8546.290590793822,10107.42026297302,43.749671,42.4170155986652,1.1826675158765216,1.1826675158765216,0.9695390760461994
857091893,20231204,FRA,ICN,KE946,8546.290590793822,10164.958055988553,43.749671,42.50693341037604,1.189400003194179,1.189400003194179,0.9715943557695792
844636080,20231007,FRA,ICN,KE946,8546.290590793822,10178.366127591278,43.749671,42.48224190703637,1.1909688793586717,1.1909688793586717,0.971029974306238
837911758,20230908,FRA,ICN,OZ542,8546.290590793822,10149.469495592391,43.749671,42.55586876749459,1.187587689391879,1.187587689391879,0.9727128866293552
837926090,20230908,FRA,ICN,YP232,8546.290590793822,10253.278351009032,43.749671,43.552275733125974,1.1997343458054188,1.1997343458054188,0.995488074256055
837950658,20230908,FRA,ICN,KE946,8546.290590793822,10340.198969029394,43.749671,42.34868204127161,1.20990491245032,1.20990491245032,0.9679771544172666
837951145,20230908,FRA,ICN,KE8592,8546.290590793822,10273.418332405465,43.749671,42.407320874181536,1.2020909215832338,1.2020909215832338,0.9693174806773184
857213196,20231205,FRA,ICN,3S634,8546.290590793822,10133.110947961206,43.749671,42.39769974777296,1.1856735785320391,1.1856735785320391,0.9690975675628043
850873817,20231105,FRA,ICN,OZ776,8546.290590793822,10231.500067089428,43.749671,42.42398053224688,1.1971860725296348,1.1971860725296348,0.9696982757252479
850889524,20231105,FRA,ICN,LH712,8546.290590793822,10260.197821467584,43.749671,43.618291008804206,1.200543991860048,1.200543991860048,0.9969970061901542
850904456,20231105,FRA,ICN,KE8530,8546.290590793822,10227.079256384586,43.749671,42.44165371625239,1.1966687942253371,1.1966687942253371,0.9701022372545931
850916671,20231105,FRA,ICN,OZ542,8546.290590793822,10219.071655991913,43.749671,42.36744641051555,1.1957318262732644,1.1957318262732644,0.9684060575110507
823528986,20230711,FRA,ICN,LH8390,8546.290590793822,10181.71866446886,43.749671,42.906709459965704,1.1913611591251934,1.1913611591251934,0.980732162762223
850920042,20231105,FRA,ICN,YP232,8546.290590793822,10399.575013369038,43.749671,43.25002609396425,1.2168524932409388,1.2168524932409388,0.9885794591224298
850944101,20231105,FRA,ICN,KE946,8546.290590793822,10227.137946695888,43.749671,42.3016773164698,1.1966756615686223,1.1966756615686223,0.9669027526280095
857279694,20231205,FRA,ICN,LH712,8546.290590793822,10136.630146734427,43.749671,43.682517271156065,1.1860853593784584,1.1860853593784584,0.9984650460835709
823612984,20230711,FRA,ICN,OZ794,8546.290590793822,2029.2475430270476,43.749671,47.17221152955114,0.23744190786269076,0.23744190786269076,1.0782300861085594
823615077,20230711,FRA,ICN,LH712,8546.290590793822,10165.551978451664,43.749671,43.882189032129894,1.189469497959984,1.189469497959984,1.0030290063696683
844728039,20231008,FRA,ICN,LH8390,8546.290590793822,10191.774127454295,43.749671,42.88898091096095,1.1925377471289134,1.1925377471289134,0.9803269357376643
844756227,20231008,FRA,ICN,OZ776,8546.290590793822,10286.837370481046,43.749671,42.55655102667533,1.2036610809328392,1.2036610809328392,0.9727284812421865
830596089,20230809,FRA,ICN,LH8390,8546.290590793822,10213.865242481002,43.749671,42.370498323511555,1.195122624719023,1.195122624719023,0.9684758160469722
830634658,20230809,FRA,ICN,OZ796,8546.290590793822,10247.101507807201,43.749671,42.407640267475216,1.1990115944390558,1.1990115944390558,0.9693247811503592
857330676,20231205,FRA,ICN,KE946,8546.290590793822,10176.65592043072,43.749671,42.42095873960652,1.1907687683113828,1.1907687683113828,0.9696292056597756
857355975,20231205,FRA,ICN,KE518,8546.290590793822,10207.266230399655,43.749671,42.465314855413155,1.194350475444289,1.194350475444289,0.9706430673595958
823645808,20230711,FRA,ICN,OZ542,8546.290590793822,10127.883635551558,43.749671,42.57519999867862,1.1850619316012316,1.1850619316012316,0.9731547466649205
823665000,20230711,FRA,ICN,KE946,8546.290590793822,10364.868095691996,43.749671,42.1988944899674,1.2127914427409208,1.2127914427409208,0.9645534132123508
823685113,20230711,FRA,ICN,YP232,8546.290590793822,10560.04124443447,43.749671,43.15521504052189,1.235628619486668,1.235628619486668,0.9864123330326733
838117402,20230909,FRA,ICN,LH712,8546.290590793822,10152.035607010419,43.749671,43.912568729994305,1.1878879496499133,1.1878879496499133,1.0037234046855874
844799831,20231008,FRA,ICN,LH712,8546.290590793822,10231.772996576,43.749671,43.65460589007457,1.1972180079621682,1.1972180079621682,0.9978270668612473
844825741,20231008,FRA,ICN,YP232,8546.290590793822,10283.954195075008,43.749671,43.408839075423366,1.2033237210718086,1.2033237210718086,0.9922094974250976
844827361,20231008,FRA,ICN,OZ542,8546.290590793822,10117.557042086639,43.749671,42.511734912357255,1.1838536186664899,1.1838536186664899,0.9717041052116084
844835668,20231008,FRA,ICN,KE8506,8546.290590793822,10194.740342502533,43.749671,42.456846408249284,1.1928848234442722,1.1928848234442722,0.970449501397377
823691211,20230711,FRA,ICN,KE518,8546.290590793822,10400.53786673908,43.749671,42.23293579968289,1.2169651565490502,1.2169651565490502,0.9653315061428209
851099546,20231106,FRA,ICN,LH712,8546.290590793822,10248.518182524307,43.749671,43.639124461033965,1.1991773593053514,1.1991773593053514,0.997473202964977
830759862,20230809,FRA,ICN,OZ542,8546.290590793822,10140.887647854763,43.749671,42.48804602023129,1.1865835288562105,1.1865835288562105,0.971162640748345
830768732,20230809,FRA,ICN,YP232,8546.290590793822,10420.348155994325,43.749671,43.180119302722844,1.219283155105826,1.219283155105826,0.9869815775922713
830776928,20230809,FRA,ICN,KE946,8546.290590793822,10202.320192477626,43.749671,42.420407030867665,1.1937717403931596,1.1937717403931596,0.9696165950794845
844844522,20231008,FRA,ICN,KE946,8546.290590793822,10228.356326538938,43.749671,42.36299006600034,1.196818223985627,1.196818223985627,0.9683041974418584
838158785,20230909,FRA,ICN,OZ542,8546.290590793822,10153.579603910057,43.749671,42.518943921566084,1.1880686124630055,1.1880686124630055,0.9718688838040881
838163770,20230909,FRA,ICN,KE530,8546.290590793822,10245.815059088685,43.749671,42.400473168732816,1.1988610672945774,1.1988610672945774,0.9691609605186018
838172224,20230909,FRA,ICN,KE946,8546.290590793822,10284.64346692176,43.749671,42.1980798165043,1.2034043726526822,1.2034043726526822,0.9645347919645909
838193614,20230909,FRA,ICN,OZ796,8546.290590793822,10127.71899427552,43.749671,42.60402764856992,1.1850426669536878,1.1850426669536878,0.9738136693318201
857504992,20231206,FRA,ICN,OZ796,8546.290590793822,10138.271901234608,43.749671,42.43737977354237,1.1862774607916666,1.1862774607916666,0.9700045464008716
851127906,20231106,FRA,ICN,OZ542,8546.290590793822,10142.089398241953,43.749671,42.4766801695834,1.1867241454634303,1.1867241454634303,0.9709028479227513
851151067,20231106,FRA,ICN,KE946,8546.290590793822,10209.055873228574,43.749671,42.41702253217017,1.1945598812455434,1.1945598812455434,0.9695392345275048
851155628,20231106,FRA,ICN,OZ794,8546.290590793822,10221.103368223103,43.749671,42.46611391319534,1.1959695565738675,1.1959695565738675,0.970661331674822
823809165,20230712,FRA,ICN,LH8390,8546.290590793822,10363.895960117217,43.749671,42.70126322552645,1.212677693323621,1.212677693323621,0.9760362135186446
845012836,20231009,FRA,ICN,LH712,8546.290590793822,10306.04324326722,43.749671,43.60925092611221,1.2059083568219675,1.2059083568219675,0.99679037417475
830920234,20230810,FRA,ICN,OZ776,8546.290590793822,10198.275705961996,43.749671,42.48048436253085,1.1932984957178632,1.1932984957178632,0.9709898015582986
830970328,20230810,FRA,ICN,LH712,8546.290590793822,10255.330598377883,43.749671,42.94833840646531,1.1999744789189666,1.1999744789189666,0.9816836886948318
857520834,20231206,FRA,ICN,LH712,8546.290590793822,10168.016313855738,43.749671,43.72461481118327,1.1897578494240368,1.1897578494240368,0.9994272828059272
857550933,20231206,FRA,ICN,OZ542,8546.290590793822,10229.548375331424,43.749671,42.56155586163457,1.19695770541091,1.19695770541091,0.9728428783300923
857557502,20231206,FRA,ICN,YP232,8546.290590793822,11814.2066491989,43.749671,43.26617317399498,1.3823782989458984,1.3823782989458984,0.9889485380128911
857582194,20231206,FRA,ICN,KE946,8546.290590793822,10173.381231979016,43.749671,42.39983830051853,1.1903855975758555,1.1903855975758555,0.9691464491360068
823885451,20230712,FRA,ICN,LH712,8546.290590793822,10138.667822653848,43.749671,43.82940831868682,1.186323787489201,1.186323787489201,1.0018225809900794
823904083,20230712,FRA,ICN,OZ542,8546.290590793822,10181.809406018847,43.749671,42.52279912113922,1.1913717767784338,1.1913717767784338,0.9719570033141329
838299452,20230910,FRA,ICN,OZ776,8546.290590793822,10188.995039220585,43.749671,42.54963345446401,1.1922125664901104,1.1922125664901104,0.9725703641168869
845046915,20231009,FRA,ICN,OZ542,8546.290590793822,10152.094866655581,43.749671,42.4029324451626,1.187894883610856,1.187894883610856,0.9692171729740001
845062852,20231009,FRA,ICN,KE946,8546.290590793822,10221.445515557514,43.749671,42.32384186333542,1.196009591174935,1.196009591174935,0.9674093746518784
845074712,20231009,FRA,ICN,OZ794,8546.290590793822,10203.408527480731,43.749671,42.43071996562071,1.1938990862856897,1.1938990862856897,0.9698523210750707
830978861,20230810,FRA,ICN,LH712,8546.290590793822,10157.494575980583,43.749671,42.63577583125585,1.1885267026752369,1.1885267026752369,0.9745393475360272
831009251,20230810,FRA,ICN,OZ542,8546.290590793822,10159.26686249156,43.749671,42.529283521067676,1.1887340776166981,1.1887340776166981,0.9721052192842244
831024133,20230810,FRA,ICN,KE538,8546.290590793822,10224.968009712513,43.749671,42.39936173076419,1.1964217576134124,1.1964217576134124,0.9691355560311343
831034502,20230810,FRA,ICN,KE946,8546.290590793822,10092.81443767899,43.749671,42.35971333293817,1.180958490757511,1.180958490757511,0.9682293001229237
823939505,20230712,FRA,ICN,YP232,8546.290590793822,10451.99913791593,43.749671,43.45107622568341,1.2229866310858843,1.2229866310858843,0.9931749252624873
823954595,20230712,FRA,ICN,KE946,8546.290590793822,10225.157796258542,43.749671,42.353169769236665,1.196443964504696,1.196443964504696,0.96807973182785
851251704,20231107,FRA,ICN,3S634,8546.290590793822,10236.054537264961,43.749671,42.381882273981,1.1977189903057328,1.1977189903057328,0.9687360225858841
851314220,20231107,FRA,ICN,LH712,8546.290590793822,10265.870800283677,43.749671,42.97598641458639,1.2012077861408328,1.2012077861408328,0.9823156479185041
838332445,20230910,FRA,ICN,LH712,8546.290590793822,10209.827941243135,43.749671,43.07230061635779,1.1946502207918483,1.1946502207918483,0.9845171319427246
838369918,20230910,FRA,ICN,YP232,8546.290590793822,10328.319902008148,43.749671,43.30414840964568,1.2085149448503367,1.2085149448503367,0.9898165499266424
838374145,20230910,FRA,ICN,OZ542,8546.290590793822,10141.700804219226,43.749671,42.58126504813779,1.1866786761433086,1.1866786761433086,0.9732933774093475
838376312,20230910,FRA,ICN,KE8538,8546.290590793822,10183.120776193507,43.749671,43.89984957411457,1.1915252199782325,1.1915252199782325,1.0034326789363643
838391498,20230910,FRA,ICN,KE946,8546.290590793822,10121.855028823322,43.749671,42.62057347484568,1.184356525359285,1.184356525359285,0.9741918624907071
857756572,20231207,FRA,ICN,OZ776,8546.290590793822,10159.639076125395,43.749671,42.53738386969423,1.188777630270318,1.188777630270318,0.972290371502319
851341675,20231107,FRA,ICN,OZ542,8546.290590793822,10120.62657412455,43.749671,42.52559778889263,1.1842127840851355,1.1842127840851355,0.9720209733438369
851361997,20231107,FRA,ICN,YP232,8546.290590793822,10377.145667192885,43.749671,43.27170162096429,1.2142280392818943,1.2142280392818943,0.989074903465315
851369159,20231107,FRA,ICN,KE946,8546.290590793822,10204.993471207974,43.749671,42.363424172202755,1.1940845402800753,1.1940845402800753,0.9683141199439592
831150290,20230811,FRA,ICN,LH8390,8546.290590793822,10163.489849475074,43.749671,42.43010774423311,1.1892282086012054,1.1892282086012054,0.9698383273381213
851395319,20231107,FRA,ICN,KE518,8546.290590793822,10244.107407371745,43.749671,42.53550078163967,1.198661255259309,1.198661255259309,0.9722473291659649
857798398,20231207,FRA,ICN,LH712,8546.290590793822,10198.63326375625,43.749671,41.7806785538247,1.1933403334942008,1.1933403334942008,0.9549941199289179
857831905,20231207,FRA,ICN,KE946,8546.290590793822,10207.307853305056,43.749671,42.40182244412101,1.1943553457333294,1.1943553457333294,0.9691918013308263
845172199,20231010,FRA,ICN,LH8390,8546.290590793822,10170.806253623738,43.749671,42.48015538953473,1.1900842997990104,1.1900842997990104,0.970982282118984
857871159,20231207,FRA,ICN,KE538,8546.290590793822,10222.700897168666,43.749671,42.39374940996709,1.1961564831624958,1.1961564831624958,0.9690072734482299
831214851,20230811,FRA,ICN,OZ794,8546.290590793822,10153.508315809711,43.749671,42.60439227053322,1.1880602710545796,1.1880602710545796,0.9738220036107978
831255801,20230811,FRA,ICN,LH712,8546.290590793822,10107.800550177888,43.749671,43.849835016808214,1.1827120132173068,1.1827120132173068,1.0022894804582236
831272311,20230811,FRA,ICN,OZ542,8546.290590793822,10173.727137352058,43.749671,42.50385452250444,1.1904260719043807,1.1904260719043807,0.9715239806604361
824135945,20230713,FRA,ICN,OZ776,8546.290590793822,10333.486149096312,43.749671,42.45951655718362,1.209119446538324,1.209119446538324,0.9705105338319828
824158624,20230713,FRA,ICN,OZ542,8546.290590793822,10177.009912293961,43.749671,42.446591096184356,1.1908101888387426,1.1908101888387426,0.9702150925017095
824177753,20230713,FRA,ICN,KE946,8546.290590793822,10190.719212926833,43.749671,42.475858379906676,1.1924143117605213,1.1924143117605213,0.9708840640174569
824185511,20230713,FRA,ICN,KE538,8546.290590793822,10175.848503269395,43.749671,42.602167254457136,1.1906742925674625,1.1906742925674625,0.973771145718036
838562823,20230911,FRA,ICN,LH712,8546.290590793822,10261.88507717924,43.749671,43.112821906518576,1.2007414173622273,1.2007414173622273,0.9854433398257687
845247063,20231010,FRA,ICN,LH712,8546.290590793822,10108.860011484534,43.749671,43.83460255319149,1.1828359806035535,1.1828359806035535,1.0019413072430075
845277122,20231010,FRA,ICN,KE8592,8546.290590793822,10210.024020961371,43.749671,42.56341677503433,1.1946731640461354,1.1946731640461354,0.9728854138133822
845277371,20231010,FRA,ICN,OZ542,8546.290590793822,10214.949437175552,43.749671,42.51296704899388,1.1952494861547571,1.1952494861547571,0.9717322685465196
845286050,20231010,FRA,ICN,YP232,8546.290590793822,10335.720633599312,43.749671,43.3157679727098,1.209380903187763,1.209380903187763,0.9900821419367886
845292668,20231010,FRA,ICN,KE518,8546.290590793822,10128.976630897516,43.749671,42.44876838013786,1.1851898227996815,1.1851898227996815,0.970264859366322
857955095,20231208,FRA,ICN,3S634,8546.290590793822,10073.41775158342,43.749671,42.489320344924366,1.1786888878356931,1.1786888878356931,0.971191768388941
831281227,20230811,FRA,ICN,KE8592,8546.290590793822,10194.55328558763,43.749671,42.483794332013154,1.1928629359466596,1.1928629359466596,0.9710654585725491
831294007,20230811,FRA,ICN,KE946,8546.290590793822,10166.439390909505,43.749671,42.353956569644396,1.1895733339398649,1.1895733339398649,0.9680977159724103
831319860,20230811,FRA,ICN,YP232,8546.290590793822,10269.047359176435,43.749671,43.348879345917695,1.201579474753455,1.201579474753455,0.9908389790158124
845295791,20231010,FRA,ICN,KE946,8546.290590793822,10194.153052495996,43.749671,42.412542302516165,1.1928161047410761,1.1928161047410761,0.969436828508177
838580266,20230911,FRA,ICN,OZ794,8546.290590793822,10167.759851496965,43.749671,42.58874027571301,1.1897278408073102,1.1897278408073102,0.9734642410388186
838596766,20230911,FRA,ICN,OZ542,8546.290590793822,10135.578749537246,43.749671,42.60181411589663,1.1859623355722806,1.1859623355722806,0.9737630739188103
838617674,20230911,FRA,ICN,KE946,8546.290590793822,10182.754517789606,43.749671,42.4612377830325,1.1914823641450485,1.1914823641450485,0.9705498764329565
851526448,20231108,FRA,ICN,OZ796,8546.290590793822,10175.823400755107,43.749671,42.54747295512354,1.19067135532656,1.19067135532656,0.9725209809034573
851536705,20231108,FRA,ICN,LH712,8546.290590793822,10290.377065570012,43.749671,42.81671841593034,1.2040752600496574,1.2040752600496574,0.978675209144552
851565343,20231108,FRA,ICN,OZ542,8546.290590793822,10175.255316541836,43.749671,42.551840021304066,1.1906048838899483,1.1906048838899483,0.9726208003096541
851569714,20231108,FRA,ICN,YP232,8546.290590793822,10300.098070623195,43.749671,43.424452955444295,1.205212713187941,1.205212713187941,0.9925663887951134
824294633,20230714,FRA,ICN,LH8390,8546.290590793822,1916.9090167537752,43.749671,46.52430659281275,0.2242971961214021,0.2242971961214021,1.0634207190452416
824336384,20230714,FRA,ICN,OZ794,8546.290590793822,10200.117898147499,43.749671,42.49999219219258,1.1935140503103419,1.1935140503103419,0.971435698160852
824371996,20230714,FRA,ICN,LH712,8546.290590793822,10257.150240496609,43.749671,42.83544719996891,1.2001873949319892,1.2001873949319892,0.9791032988560968
858023096,20231208,FRA,ICN,OZ794,8546.290590793822,10167.323239226305,43.749671,42.445011146113295,1.1896767528802124,1.1896767528802124,0.9701789790856552
858029209,20231208,FRA,ICN,OZ542,8546.290590793822,10091.55064561955,43.749671,43.839400220570866,1.1808106146648352,1.1808106146648352,1.0020509690363355
858075099,20231208,FRA,ICN,LH712,8546.290590793822,10190.56438399229,43.749671,43.88866967654117,1.1923961952533773,1.1923961952533773,1.0031771364987219
858082569,20231208,FRA,ICN,KE946,8546.290590793822,10319.126327308586,43.749671,42.53116931669149,1.207439206247502,1.207439206247502,0.9721483235083411
851589612,20231108,FRA,ICN,KE946,8546.290590793822,10217.606860547006,43.749671,42.34774238952495,1.195560430808841,1.195560430808841,0.9679556765015433
831428545,20230812,FRA,ICN,OZ796,8546.290590793822,10165.041105837068,43.749671,42.534378086211376,1.189409720842746,1.189409720842746,0.9722216673631986
845430844,20231011,FRA,ICN,LH8390,8546.290590793822,10130.919961799405,43.749671,42.43301888731049,1.1854172116160626,1.1854172116160626,0.9699048682517062
824417095,20230714,FRA,ICN,OZ542,8546.290590793822,10117.370257676397,43.749671,42.41220512019422,1.183831763054601,1.183831763054601,0.9694291214257182
824422452,20230714,FRA,ICN,KE8592,8546.290590793822,1942.4044604205542,43.749671,47.14479787436717,0.22728041362330204,0.22728041362330204,1.0776034835637318
824427213,20230714,FRA,ICN,YP232,8546.290590793822,10445.507231713877,43.749671,43.266150594669796,1.222227014251764,1.222227014251764,0.9889480219101486
824435480,20230714,FRA,ICN,KE544,8546.290590793822,10171.939757791655,43.749671,42.35159570644755,1.1902169309277881,1.1902169309277881,0.968043752979252
824438886,20230714,FRA,ICN,KE946,8546.290590793822,1796.9466552359593,43.749671,46.70511412842713,0.21026042072237214,0.21026042072237214,1.0675534937948934
838742231,20230912,FRA,ICN,LH8390,8546.290590793822,10168.92910651412,43.749671,42.53071278801369,1.189864655136841,1.189864655136841,0.9721378884886629
851761208,20231109,FRA,ICN,LH712,8546.290590793822,10258.014395610871,43.749671,43.74608627903676,1.2002885095740765,1.2002885095740765,0.9999180629046733
845477541,20231011,FRA,ICN,OZ796,8546.290590793822,10222.983191538373,43.749671,42.51453168590104,1.1961895143784025,1.1961895143784025,0.9717680319447669
845480492,20231011,FRA,ICN,LH712,8546.290590793822,10181.22835459842,43.749671,43.75593583081378,1.191303788051131,1.191303788051131,1.0001431972097294
831475333,20230812,FRA,ICN,LH712,8546.290590793822,10276.247149767343,43.749671,43.786276065611375,1.2024219210188165,1.2024219210188165,1.0008366935059094
831525501,20230812,FRA,ICN,OZ542,8546.290590793822,10128.2350923471,43.749671,42.55089522256864,1.1851030555007538,1.1851030555007538,0.9725992047475887
838795572,20230912,FRA,ICN,LH712,8546.290590793822,10129.992116081028,43.749671,44.09940788612206,1.1853086445472836,1.1853086445472836,1.0079940460837307
838821280,20230912,FRA,ICN,OZ542,8546.290590793822,10117.94577214779,43.749671,42.558191576643665,1.1838991039044444,1.1838991039044444,0.9727659798091662
838828915,20230912,FRA,ICN,YP232,8546.290590793822,10227.837497980547,43.749671,43.518460976456076,1.1967575159447668,1.1967575159447668,0.9947151597198542
831544032,20230812,FRA,ICN,KE946,8546.290590793822,10162.604296973943,43.749671,42.48164711588493,1.189124590254541,1.189124590254541,0.9710163789776827
831547148,20230812,FRA,ICN,KE530,8546.290590793822,10143.630689906273,43.749671,42.53995679825254,1.186904491737401,1.186904491737401,0.9723491817401905
851780656,20231109,FRA,ICN,OZ776,8546.290590793822,10151.50271159612,43.749671,42.42963115521327,1.1878255956486494,1.1878255956486494,0.9698274337928913
851786054,20231109,FRA,ICN,OZ542,8546.290590793822,10140.06019752823,43.749671,42.43483397000458,1.1864867090350564,1.1864867090350564,0.9699463561681317
851809836,20231109,FRA,ICN,KE946,8546.290590793822,10193.320710081978,43.749671,42.53556962584331,1.192718712497602,1.192718712497602,0.9722489027595959
845512505,20231011,FRA,ICN,OZ542,8546.290590793822,10156.823840128602,43.749671,42.5137580331788,1.1884482199879405,1.1884482199879405,0.971750348320992
845517212,20231011,FRA,ICN,YP232,8546.290590793822,10301.63497538387,43.749671,43.37158904946654,1.2053925461510668,1.2053925461510668,0.9913580618575747
845532116,20231011,FRA,ICN,KE946,8546.290590793822,10209.68956865016,43.749671,42.484052537307804,1.194634029838416,1.194634029838416,0.9710713604522375
858261320,20231209,FRA,ICN,LH712,8546.290590793822,10191.338289744197,43.749671,43.68351124254448,1.1924867498330143,1.1924867498330143,0.9984877656004426
858262358,20231209,FRA,ICN,OZ796,8546.290590793822,10204.42076622138,43.749671,42.37093098680286,1.1940175281675676,1.1940175281675676,0.9684857055679998
858284031,20231209,FRA,ICN,OZ542,8546.290590793822,10170.647854333069,43.749671,42.43872411740383,1.190065765525107,1.190065765525107,0.9700352744916374
851826947,20231109,FRA,ICN,KE538,8546.290590793822,10225.96225911452,43.749671,42.53011572112705,1.1965380945658532,1.1965380945658532,0.9721242411429117
838853050,20230912,FRA,ICN,KE946,8546.290590793822,10154.674242261977,43.749671,42.414445983751506,1.1881966959093022,1.1881966959093022,0.9694803415493457
838855005,20230912,FRA,ICN,KE8592,8546.290590793822,10175.183521957602,43.749671,42.4463265337592,1.1905964832179292,1.1905964832179292,0.9702090453150881
838863319,20230912,FRA,ICN,KE518,8546.290590793822,10232.87189847725,43.749671,42.348669889622734,1.1973465902856422,1.1973465902856422,0.9679768766632035
