,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
1692,828644774,2023-08-01,FRA,ICN,LH8390,8546.290590793822,10113.067390949876,43.749671,42.42944493701462,1.1833282853550295,1.1833282853550295,0.9698231773449136,0.08357591727577043,1.1909681972207595,1.1909681972207595,0.9869811384383697,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2476.8740307358858,2028.0270342569665,999.1856704914538,773.5655363199958,1.1924533852982027,1.1924533852982027,0.9899930191020226,2479.9319768237306,2030.5289901470212,1000.4071114572236,774.5081134521865,2461.1437411139086,2015.1567972935306,992.9024923072209,768.7168532973125
1717,828791168,2023-08-01,FRA,ICN,KE8592,8546.290590793822,10187.90387844528,43.749671,42.54409306367771,1.192084889954459,1.192084889954459,0.9724437256608788,0.13877626774629986,1.19532986001258,1.19532986001258,0.9691472233819599,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2485.8545294843725,2035.3747150511826,1002.7727674347414,776.3336730080946,1.1931411207440221,1.1931411207440221,0.9698333602593603,2481.3479980993907,2031.6875530089249,1000.9727154099445,774.9445859192579,2479.173258845917,2029.9082208924467,1000.1040553558583,774.2742472573208
1705,828766960,2023-08-01,FRA,ICN,OZ542,8546.290590793822,10143.218240335862,43.749671,42.522166564145365,1.1868562310837256,1.1868562310837256,0.9719425447598308,0.10581556946672557,1.190149257155303,1.190149257155303,0.9708384223119991,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2475.187864110004,2026.647443381245,998.5121618903203,773.045794618552,1.1903500666003066,1.1903500666003066,0.9704395522623518,2475.601323163492,2026.9857280613714,998.6773105917987,773.1732386733914,2468.40764795712,2021.0999938016125,995.8039278247081,770.9558700373364
802,829019592,2023-08-02,FRA,ICN,YP232,8546.290590793822,10283.877227329864,43.749671,43.24933634982996,1.2033147150891166,1.2033147150891166,0.9885636934236594,0.20956743755614343,1.2188728368967863,1.2188728368967863,0.9881006369800506,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2534.328628591888,2075.035341593695,1022.1348649759819,791.275263215951,1.2188728368967863,1.2188728368967863,0.9881006369800506,2534.328628591888,2075.035341593695,1022.1348649759819,791.275263215951,2502.295044133089,2048.8260452183144,1009.3396320927229,781.4012748245314
801,829017066,2023-08-02,FRA,ICN,OZ542,8546.290590793822,10192.982423983647,43.749671,42.53480135698065,1.1926791296991075,1.1926791296991075,0.972231342196394,0.14252226789917444,1.1926929713434904,1.1926929713434904,0.9707983665684142,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2480.4252754308345,2030.932598098288,1000.6041506167657,774.6601671421603,1.1888059255425065,1.1888059255425065,0.9712039266235798,2472.4219951184477,2024.3844596608806,997.4073858101702,772.1932469322343,2480.3967760084834,2030.9092803890915,1000.5927670406787,774.6513825190776
800,828986942,2023-08-02,FRA,ICN,LH712,8546.290590793822,10288.293745568157,43.749671,43.53840941393862,1.203831491132637,1.203831491132637,0.9951711274340468,0.2128251179039582,1.1954116634155096,1.1954116634155096,0.9860180893939432,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2486.0229595975416,2035.5125215074122,1002.8400437810811,776.3855896765004,1.2042372403769102,1.2042372403769102,0.9844945248414851,2504.194488814602,2050.38013632137,1010.0983307353956,781.9867570630091,2503.3590664643857,2049.6966089439206,1009.764636467099,781.7292476169907
1731,828920454,2023-08-02,FRA,ICN,LH8390,8546.290590793822,10119.044454554887,43.749671,42.74761565333333,1.1840276605449456,1.1840276605449456,0.977095705550182,0.08798467584827158,1.1907665239464664,1.1907665239464664,0.9875967193985163,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2476.4587930905573,2027.687294365334,999.0198113638027,773.4375440344329,1.193133672618193,1.193133672618193,0.990036148372962,2481.332662689965,2031.6750058557586,1000.9665899594752,774.9398589535685,2462.583728182497,2016.3349685314663,993.4776689601854,769.1607129477153
810,829038935,2023-08-02,FRA,ICN,KE946,8546.290590793822,10215.769512978164,43.749671,42.43598888611674,1.195345443084129,1.195345443084129,0.9699727544492104,0.15933031622957922,1.1969993000448778,1.1969993000448778,0.9686384958626324,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2489.2918433796235,2038.187062783661,1004.1457399735831,777.3931859559206,1.205318326064462,1.205318326064462,0.9658826895725425,2506.4204033631254,2052.2013391337987,1010.9874318306296,782.672869928108,2485.8866144394055,2035.400966378028,1002.7855831866665,776.3435628308818
842,829247111,2023-08-03,FRA,ICN,OZ542,8546.290590793822,10156.2174922752,43.749671,42.33855342366745,1.188377271329343,1.188377271329343,0.9677456414167652,0.1154039839811059,1.1900156053440878,1.1900156053440878,0.9722285153755585,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2474.9126800848653,2026.4222928152224,998.4022446348246,772.9609722698942,1.1894116376097488,1.1894116376097488,0.9713967901021522,2473.6691333593985,2025.404845494386,997.9055325052774,772.5776631229819,2471.539412303456,2023.662346448615,997.0548541516822,771.9212008088633
831,829220961,2023-08-03,FRA,ICN,LH712,8546.290590793822,10156.39213371067,43.749671,43.71613359840271,1.1883977060938309,1.1883977060938309,0.9992334250559896,0.11553280173788764,1.2005217166122228,1.2005217166122228,0.984065219396696,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2496.544365888703,2044.1209448365441,1007.0426282257893,779.6286936043158,1.203831491132637,1.203831491132637,0.9951711274340468,2503.3590664643857,2049.6966089439206,1009.764636467099,781.7292476169907,2471.5814867107792,2023.6967709636974,997.0716600086981,771.9341697668024
830,829185852,2023-08-03,FRA,ICN,OZ776,8546.290590793822,10137.132550186085,43.749671,42.46177859786978,1.1861441455203898,1.1861441455203898,0.9705622380079104,0.10132668656527478,1.1893983784608648,1.1893983784608648,0.9727311505249508,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2473.6418332732524,2025.3825090602663,997.8946279822314,772.5692481816556,1.1926791296991075,1.1926791296991075,0.972231342196394,2480.3967760084834,2030.9092803890915,1000.5927670406787,774.6513825190776,2466.9414907103137,2019.90041059968,995.2182979698758,770.5039437268862
843,829261184,2023-08-03,FRA,ICN,OZ796,8546.290590793822,10170.225175322776,43.749671,42.48122093176335,1.1900163079264212,1.1900163079264212,0.9710066375530766,0.12573623018057842,1.1896060218404017,1.1896060218404017,0.9711077968858601,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2474.069363139513,2025.7323062235705,998.065397014039,772.7010294046365,1.1890668488496134,1.1890668488496134,0.9701797405403565,2472.9592263407512,2024.824012479129,997.6219730540789,772.358842351609,2474.9141266753213,2026.4234763892316,998.4028224490804,772.9614181649637
844,829283356,2023-08-03,FRA,ICN,KE946,8546.290590793822,10177.444672980932,43.749671,42.44750229169388,1.19086106011235,1.19086106011235,0.9702359199842642,0.1310614240036563,1.2005031425159411,1.2005031425159411,0.9683434051188584,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2496.5061225268537,2044.0896548132127,1007.0273526102325,779.6169055226094,1.195345443084129,1.195345443084129,0.9699727544492104,2485.8866144394055,2035.400966378028,1002.7855831866665,776.3435628308818,2476.6534394811483,2027.8465505030904,999.097559325499,773.4975415724417
845,829284793,2023-08-03,FRA,ICN,KE538,8546.290590793822,10200.087517854325,43.749671,42.68807322914815,1.1935104955174347,1.1935104955174347,0.9757347256199516,0.14776307602517713,1.2002210838433636,1.2002210838433636,0.9687559584257455,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2495.9253743862973,2043.6144972436668,1006.7953833245443,779.4378965076937,1.1931032515982394,1.1931032515982394,0.9701043372167373,2481.270026960277,2031.623758440559,1000.9415712560826,774.9205522016617,2482.1085267896356,2032.309803755489,1001.2764947674686,775.1790102456545
875,829536213,2023-08-04,FRA,ICN,KE946,8546.290590793822,10244.40621659404,43.749671,42.46834825825561,1.198696218875292,1.198696218875292,0.9707124028031116,0.1804531151318403,1.1918206586529212,1.1918206586529212,0.9783040011642701,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2478.6292165881755,2029.4630954088398,999.8867475676808,774.1065524136702,1.1924592062066468,1.1924592062066468,0.979361692339776,2479.9439618540946,2030.5387960809555,1000.4118986596928,774.5118077016027,2492.785735081063,2041.0457014484753,1005.5413114884195,778.4701383695746
874,829522396,2023-08-04,FRA,ICN,YP232,8546.290590793822,10313.850029339515,43.749671,43.20290322505917,1.2068218275247664,1.2068218275247664,0.9875023568762192,0.2316757597247671,1.207800605798252,1.207800605798252,0.9910216417822305,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2511.531323465546,2056.383001035779,1013.0288959397215,784.2482529710417,1.2033147150891166,1.2033147150891166,0.9885636934236594,2502.295044133089,2048.8260452183144,1009.3396320927229,781.4012748245314,2509.516056013746,2054.7341458479427,1012.2239339973263,783.6270696797907
871,829476914,2023-08-04,FRA,ICN,LH712,8546.290590793822,10214.50498248838,43.749671,43.09656142109552,1.195197480587845,1.195197480587845,0.9850716687925613,0.15839758236468485,1.194010401734017,1.194010401734017,0.986769921833988,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2483.1378147852133,2033.1519484791434,1001.6876251429749,775.4962765738367,1.19277485228825,1.19277485228825,0.9879535590064311,2480.593865199699,2031.0705351819045,1000.6714907346701,774.71213302262,2485.5819652548803,2035.1517079543253,1002.6638966089839,776.2496581816744
863,829398351,2023-08-04,FRA,ICN,LH8390,8546.290590793822,10136.715611860867,43.749671,42.41338649709003,1.1860953596382824,1.1860953596382824,0.9694561245292572,0.10101914752319975,1.1975359812003634,1.1975359812003634,0.9869296187125471,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2490.3968495837285,2039.0911587688379,1004.587114610791,777.7337915614473,1.196114598613234,1.196114598613234,0.9972022762450181,2487.4702765875827,2036.6966899538093,1003.4181482378985,776.8317086918966,2466.841042423933,2019.8182256380958,995.1781757282134,770.472981684067
882,829549274,2023-08-04,FRA,ICN,OZ794,8546.290590793822,10158.472857751556,43.749671,42.42398871113674,1.188641171257902,1.188641171257902,0.9696984626727077,0.11706757040666645,1.1902111943590934,1.1902111943590934,0.9713731705032809,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2475.3153904704022,2026.7517831306616,998.5630999763202,773.0851031699816,1.189225126849187,1.189225126849187,0.9704918817632523,2473.2851147564597,2025.0906484556178,997.7521432564898,772.4592937524739,2472.082772276766,2024.1069136995045,997.2718894137485,772.0886853460909
881,829544507,2023-08-04,FRA,ICN,KE8530,8546.290590793822,10181.45288939954,43.749671,42.53478783206664,1.1913300608297983,1.1913300608297983,0.9722310330531776,0.1340179357063531,1.1929665853566498,1.1929665853566498,0.9770387347707435,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2480.98863633699,2031.3935297487792,1000.829174887804,774.8338167396544,1.1937066087403758,1.1937066087403758,0.9776318344324431,2482.5123164994884,2032.6401771544593,1001.4377812254381,775.3034738351971,2477.6190942227263,2028.6366316552903,999.4832725546634,773.7951936731838
873,829519300,2023-08-04,FRA,ICN,OZ542,8546.290590793822,10160.759917866268,43.749671,42.47714836628472,1.188908779770673,1.188908779770673,0.9709135496421154,0.11875453520290967,1.190541874507964,1.190541874507964,0.9717986585433175,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2475.9962483919844,2027.3088487028651,998.8350562938613,773.2949698872875,1.1893042136188154,1.1893042136188154,0.9703864647935365,2473.4479514243935,2025.2238784566546,997.8171854028293,772.5094863049477,2472.633768084725,2024.5577284514713,997.4919746711322,772.2585235425784
872,829488002,2023-08-04,FRA,ICN,KE8592,8546.290590793822,10171.109871823925,43.749671,43.8154429125149,1.1901198261126738,1.1901198261126738,1.0015033693056778,0.12638879363669295,1.1972768832214846,1.1972768832214846,0.9708052992975298,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2489.863376643221,2038.6546809084223,1004.374028544213,777.5693545897283,1.1932389995713046,1.1932389995713046,0.9719811333511421,2481.549526903397,2031.8524402122025,1001.0532124265447,775.0067048829927,2475.1272667061894,2026.5978636872148,998.4879573591376,773.0271161574332
913,829762324,2023-08-05,FRA,ICN,KE946,8546.290590793822,10292.663507432126,43.749671,42.554848605083926,1.2043427962207978,1.2043427962207978,0.9726895684560444,0.21604831015197296,1.192493691686929,1.192493691686929,0.9747681610204546,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2480.014966153899,2030.596890508068,1000.4402600362624,774.5336939701504,1.1930893790694093,1.1930893790694093,0.9761652559031032,2481.2414639480166,2031.6003887032552,1000.9301622801628,774.9117479777123,2504.4118243054854,2050.5579562684566,1010.1851414456746,782.0537482583525
903,829724954,2023-08-05,FRA,ICN,LH712,8546.290590793822,10267.22293890818,43.749671,43.12956666729957,1.2013659996499733,1.2013659996499733,0.9858260800932552,0.19728302137786333,1.1942478175047824,1.1942478175047824,0.9864302712257027,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2483.626644879146,2033.5519003741795,1001.8828794361765,775.6469528954041,1.1933805093631489,1.1933805093631489,0.9872330864529637,2481.8408902134947,2032.09082837501,1001.1695922032486,775.0965143123836,2498.2827127361725,2045.5432286208372,1007.7369792677047,780.1645192661068
905,829747173,2023-08-05,FRA,ICN,OZ542,8546.290590793822,10148.188117681542,43.749671,42.641410304132826,1.187437755581738,1.187437755581738,0.9746681364559936,0.10948141457061215,1.1898375435915733,1.1898375435915733,0.971451949656164,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2474.5460576699898,2026.1223290212333,998.2558039770647,772.8479650766727,1.1895322306573435,1.1895322306573435,0.9707946091481677,2473.9174298840708,2025.6079971963904,998.0047100375754,772.6541977051608,2469.6049849076994,2022.0796331248139,996.2821822998543,771.3249355462508
904,829737658,2023-08-05,FRA,ICN,KE530,8546.290590793822,10185.149058587634,43.749671,42.55821810194509,1.1917625489541874,1.1917625489541874,0.9727665861063296,0.1367442773801757,1.1922163494073548,1.1922163494073548,0.9749133443933342,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2479.443928888182,2030.1296781997544,1000.2121695829677,774.3576782220531,1.1933105174219463,1.1933105174219463,0.9767317008692321,2481.696779453361,2031.9729195712646,1001.1120297803091,775.0520938081949,2478.5095709159486,2029.3652034951997,999.8389572792858,774.0696729948163
895,829665993,2023-08-05,FRA,ICN,OZ796,8546.290590793822,10186.826354804354,43.749671,42.58612192393879,1.191958809097568,1.191958809097568,0.9734043925482044,0.13798147252527795,1.1904692674349495,1.1904692674349495,0.9714054242123065,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2475.846753174344,2027.1865344338867,998.7753431472697,773.2488896852591,1.189127800917306,1.189127800917306,0.9703596452481614,2473.0847243431776,2024.9266926629323,997.6721009493663,772.3975256847433,2478.91366312943,2029.695824397139,1000.0003645668297,774.1942298276649
931,829886342,2023-08-06,FRA,ICN,OZ776,8546.290590793822,10193.85404745818,43.749671,42.49433837859081,1.1927811182127526,1.1927811182127526,0.9713064671638516,0.14316518852362972,1.1908135064021186,1.1908135064021186,0.9709622619892588,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2476.5555281900647,2027.766441264931,999.058450440481,773.4673615295935,1.1892704212728928,1.1892704212728928,0.9712788000616459,2473.3783742620244,2025.1669516874435,997.7893940703602,772.488039935297,2480.606766501299,2031.0810907923042,1000.6766439250249,774.7161097022324
950,829989733,2023-08-06,FRA,ICN,KE946,8546.290590793822,10207.88869996992,43.749671,42.33601222521524,1.1944233105022186,1.1944233105022186,0.9676875564439156,0.1535173277448583,1.1938055811617667,1.1938055811617667,0.9741750347953545,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2482.7160969724086,2032.8069066323033,1001.5191776302466,775.3662868502876,1.1940938225746278,1.1940938225746278,0.9753797098491872,2483.309575141403,2033.2924796796624,1001.7562316943394,775.54921975181,2483.987978324455,2033.847536829432,1002.0272075112061,775.7583298238587
941,829929763,2023-08-06,FRA,ICN,LH712,8546.290590793822,10224.590143473291,43.749671,43.04587479861532,1.1963775435494035,1.1963775435494035,0.9839131087092134,0.16583652611458974,1.192821203470095,1.192821203470095,0.9851210241092145,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2480.6893005303095,2031.1486186342222,1000.7096106422946,774.7415498787883,1.1944118971257487,1.1944118971257487,0.9844925934464367,2483.9644786139097,2033.8283097935314,1002.0178209790963,775.7510863051252,2488.0116702676764,2037.1396484193403,1003.6343980998905,776.9985871415846
944,829965936,2023-08-06,FRA,ICN,YP232,8546.290590793822,10283.428330962766,43.749671,43.362136829224816,1.2032621898019955,1.2032621898019955,0.9911420094844786,0.20923632585357663,1.2081771545507347,1.2081771545507347,0.9896016648368045,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2512.3066231074067,2057.0173371063925,1013.3385752853056,784.487230275422,1.2050682713069416,1.2050682713069416,0.9880330251499393,2505.9055500734175,2051.7800955331286,1010.7817830450248,782.5141722521611,2502.1868965531935,2048.7375608347634,1009.2964345082535,781.3679395619785
930,829861657,2023-08-06,FRA,ICN,LH8390,8546.290590793822,10183.617535091658,43.749671,42.5333047934837,1.1915833456519238,1.1915833456519238,0.9721971347735096,0.13561460605859035,1.192998040301262,1.192998040301262,0.9869672940143152,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2481.0534008784525,2031.4465189190664,1000.8550439063539,774.8537796735993,1.1949776074205136,1.1949776074205136,0.9869516851810219,2485.12925471803,2034.7813084241752,1002.4830696161397,776.1101153031283,2478.1405980933087,2029.0633166403122,999.6915777938789,773.9559413151104
942,829957582,2023-08-06,FRA,ICN,KE506,8546.290590793822,10177.571955900448,43.749671,42.54966253697166,1.190875953464988,1.190875953464988,0.972571028864918,0.13115530951327045,1.1934835842509117,1.1934835842509117,0.9735925843121959,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2482.0531175095366,2032.2644688899534,1001.2543625379744,775.1619309647148,1.1944960562133329,1.1944960562133329,0.9757307949722209,2484.1377589927006,2033.9700846489056,1002.0870346758519,775.8044980127922,2476.684104331026,2027.8716399257173,999.1098078422398,773.5069936639522
943,829962308,2023-08-06,FRA,ICN,OZ542,8546.290590793822,10177.486621237693,43.749671,42.38970122178644,1.190865968470697,1.190865968470697,0.9689147427368412,0.13109236557443746,1.1909755379377656,1.1909755379377656,0.970486211651514,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2476.889144994606,2028.0394004686466,999.1917076072948,773.5701951184933,1.189660498710655,1.189660498710655,0.9712818741841132,2474.181528955277,2025.82407825465,998.1101996097674,772.7356032427342,2476.6635456053714,2027.854819150182,999.1015960330723,773.5006566703912
977,830149785,2023-08-07,FRA,ICN,LH712,8546.290590793822,10243.087816502615,43.749671,43.081906975090746,1.1985419531061354,1.1985419531061354,0.9847367075078288,0.17948064635968594,1.1930277862699177,1.1930277862699177,0.983250495021652,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2481.1146467030458,2031.4966291391884,1000.8795074374274,774.872658003055,1.1946927037576993,1.1946927037576993,0.9844098099125477,2484.542648850162,2034.3013581686469,1002.2487605677811,775.9293007103337,2492.468107696057,2040.7858244971064,1005.4144410045221,778.3722333375484
978,830170617,2023-08-07,FRA,ICN,OZ794,8546.290590793822,10153.234964647749,43.749671,42.39819716428207,1.1880282862818807,1.1880282862818807,0.969108937168512,0.11320403345117937,1.1904716364944157,1.1904716364944157,0.9707110383602556,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2475.8516309781967,2027.1905253643117,998.7772914973314,773.2503932128672,1.1897810456866593,1.1897810456866593,0.9710451610393861,2474.4297306202866,2026.0271523442036,998.2093392520981,772.8121085855,2470.8208652878884,2023.0744443449685,996.7678436108048,771.6997168566215
979,830183371,2023-08-07,FRA,ICN,OZ542,8546.290590793822,10175.10249184269,43.749671,42.48466859109445,1.1905870018980451,1.1905870018980451,0.9710854417875382,0.12933380123535992,1.1893797431984707,1.1893797431984707,0.9711402180044796,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2473.6034639726904,2025.3511159961704,997.8793020627456,772.5574212807722,1.1896217039225885,1.1896217039225885,0.9708691406874884,2474.101651953705,2025.7587243442729,998.0782941937986,772.7109820646929,2476.089163981632,2027.3848705489406,998.8721697367718,773.3236100619374
980,830198365,2023-08-07,FRA,ICN,KE946,8546.290590793822,10183.584007929914,43.749671,42.3669593038152,1.1915794226444636,1.1915794226444636,0.9683949235598868,0.13558987599521488,1.1944840755037414,1.1944840755037414,0.9728028046226745,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2484.113091164712,2033.9499018805514,1002.0771815604678,775.7968944351311,1.194126771367387,1.194126771367387,0.97461049450866,2483.3774154597086,2033.3479853946396,1001.7833292760262,775.570130759015,2478.1325207692994,2029.0567079206687,999.6883514536639,773.9534515717725
1008,830383828,2023-08-08,FRA,ICN,LH712,8546.290590793822,10170.445676688256,43.749671,43.71394410382028,1.1900421087534745,1.1900421087534745,0.9991833790891886,0.1258988748083676,1.1955169151048386,1.1955169151048386,0.9831931111235374,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2486.2396688456906,2035.6898290740794,1002.9266043500861,776.4523878396373,1.1948487531069842,1.1948487531069842,0.9827229652326722,2484.863948559205,2034.564239748773,1002.3770978947455,776.0283376945132,2474.967249602544,2026.4669406024143,998.4240414364883,772.9777927036106
1010,830420686,2023-08-08,FRA,ICN,KE8592,8546.290590793822,10187.436711501765,43.749671,42.75024986776571,1.1920302268303171,1.1920302268303171,0.9771559166185664,0.13843167943285326,1.1941906553484192,1.1941906553484192,0.9724941620979813,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2483.508950160828,2033.4556046955558,1001.8358684208484,775.6106748359226,1.1938951942107574,1.1938951942107574,0.9740454426042262,2482.900606851489,2032.9578692606417,1001.5928767467203,775.423159923811,2479.0607095404403,2029.8161350970565,1000.0590995821366,774.2395552128769
1023,830452438,2023-08-08,FRA,ICN,KE518,8546.290590793822,10162.288202305546,43.749671,42.35523985120654,1.1890876040714669,1.1890876040714669,0.9681270483429816,0.11988181735484149,1.1935175442245094,1.1935175442245094,0.9728379769871999,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2482.1230398109496,2032.321678045655,1001.2822917299594,775.1834837195538,1.1933744585982713,1.1933744585982713,0.9738547457591183,2481.8284319174263,2032.0806352236814,1001.1646159633987,775.0926741841922,2473.0019605576713,2024.8589768384272,997.639042460042,772.3720146883586
1009,830416524,2023-08-08,FRA,ICN,OZ542,8546.290590793822,10130.621829745176,43.749671,42.43630036632653,1.1853823272353992,1.1853823272353992,0.969979874050402,0.09652429588417993,1.1894337271054853,1.1894337271054853,0.9711800064108641,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2473.714614795788,2025.4420575787044,997.9236992381078,772.5916822589144,1.1897021454205432,1.1897021454205432,0.9708871657791591,2474.267277956032,2025.8942365279952,998.1444504890463,772.7620343977966,2465.372935670304,2018.6170473851266,994.5917671783264,770.0204544602923
1022,830451467,2023-08-08,FRA,ICN,YP232,8546.290590793822,10264.813895046487,43.749671,43.27588740432974,1.201084117839836,1.201084117839836,0.98917057923315,0.19550607980945386,1.2082056280352291,1.2082056280352291,0.9893075931183054,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2512.3652489352326,2057.065303692795,1013.3619923063064,784.5053010206467,1.204466244138626,1.204466244138626,0.9890693532614524,2504.665998900009,2050.76591730034,1010.2866668661007,782.1320946887668,2497.7023287486927,2045.0683689947175,1007.505155436342,779.9856224972388
1021,830437609,2023-08-08,FRA,ICN,KE946,8546.290590793822,10161.459165604278,43.749671,42.36962742315822,1.188990598628876,1.188990598628876,0.9684559096034852,0.11927030927910806,1.1938193405975517,1.1938193405975517,0.9731301148127809,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2482.7444271303652,2032.8300858524497,1001.5304935967488,775.3750192995441,1.1937397802623875,1.1937397802623875,0.9743046487720878,2482.580615408902,2032.6960580803432,1001.4650619830051,775.3245261978998,2472.8022300197176,2024.6955609437377,997.5592637281206,772.3104500196996
1005,830304353,2023-08-08,FRA,ICN,LH8390,8546.290590793822,10189.296997295734,43.749671,42.38911355264842,1.192247898552827,1.192247898552827,0.968901310198388,0.1398038500309024,1.1959366814268733,1.1959366814268733,0.9844199796025371,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2487.103951828951,2036.3969696967467,1003.2718264735132,776.7187932478297,1.1951738599262538,1.1951738599262538,0.9844506721119577,2485.533331205899,2035.1119164597044,1002.6444706223738,776.2346672887355,2479.508887385653,2030.1828260613213,1000.2381160737187,774.3777009407336
1061,830776928,2023-08-09,FRA,ICN,KE946,8546.290590793822,10202.320192477626,43.749671,42.42040703086767,1.1937717403931596,1.1937717403931596,0.9696165950794844,0.14940992538726738,1.195532890050189,1.195532890050189,0.9717589262891239,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2486.272560654061,2035.7167405536554,1002.9397423849068,776.462526365797,1.1930682547034994,1.1930682547034994,0.9734456245151086,2481.197969677444,2031.5648024818772,1000.9127892845873,774.8983413630611,2482.6464201095628,2032.749898289975,1001.491346474235,775.344809749098
1060,830768732,2023-08-09,FRA,ICN,YP232,8546.290590793822,10420.348155994325,43.749671,43.18011930272285,1.219283155105826,1.219283155105826,0.9869815775922712,0.3102301402488575,1.2110568055470097,1.2110568055470097,0.9887986145125778,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2518.235715612362,2061.868412792265,1015.7068434847282,786.3148056640233,1.2036207125639287,1.2036207125639287,0.9890946597543768,2502.92508136218,2049.3415302239346,1009.5912890086612,781.5954766408848,2535.17345826778,2075.7265658739702,1022.4723168294773,791.5356723632074
1045,830596089,2023-08-09,FRA,ICN,LH8390,8546.290590793822,10213.865242481002,43.749671,42.37049832351156,1.195122624719023,1.195122624719023,0.9684758160469722,0.15792570195181174,1.188732612420869,1.188732612420869,0.9866937840037877,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2472.2710461733923,2024.2609559785626,997.3470919985941,772.1467186352498,1.1943680886716332,1.1943680886716332,0.9843690066183239,2483.874278663539,2033.754509834137,1001.9817922489198,775.7232831954229,2485.427839851712,2035.0256053517332,1002.6023340189685,776.2021507775729
1046,830634658,2023-08-09,FRA,ICN,OZ796,8546.290590793822,10247.1015078072,43.749671,42.407640267475216,1.1990115944390558,1.1990115944390558,0.9693247811503592,0.18244119640831274,1.1887193986262892,1.1887193986262892,0.9711036907255383,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2472.243839470043,2024.2386959485493,997.3362247756085,772.1383324781094,1.1893698517139937,1.1893698517139937,0.9708173741077163,2473.583097780207,2025.3344527477745,997.8711671574525,772.5511436333732,2493.435081440666,2041.5769848336047,1005.8006810854654,778.6702920059862
