flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
525880442,20190130,FRA,ICN,LH712,8546.290590793822,9119.561818488412,43.749671,51.95248423270833,1.0670783682820386,1.0670783682820386,1.1874942838474907
553375003,20190621,FRA,ICN,LH712,8546.290590793822,8962.398074003568,43.749671,52.723658574613125,1.048688665426142,1.048688665426142,1.205121258503021
553378626,20190621,FRA,ICN,OZ542,8546.290590793822,8982.81623963639,43.749671,53.008098015057705,1.0510777914938674,1.0510777914938674,1.2116227803189128
553382986,20190621,FRA,ICN,KE8596,8546.290590793822,9046.899008311671,43.749671,53.09224761761433,1.0585761052938114,1.0585761052938114,1.2135462142701448
547277730,20190523,FRA,ICN,KE906,8546.290590793822,9055.701747146142,43.749671,51.791732796778156,1.059606112258933,1.059606112258933,1.1838199376808607
547283467,20190523,FRA,ICN,KE538,8546.290590793822,9030.841997853551,43.749671,51.94380865760188,1.0566972772470076,1.0566972772470076,1.187295983496696
547294725,20190523,FRA,ICN,OZ794,8546.290590793822,9050.03022879819,43.749671,51.133402147714754,1.0589424888672758,1.0589424888672758,1.1687722668294982
553799488,20190623,FRA,ICN,LH712,8546.290590793822,8938.803141876402,43.749671,52.8523603609016,1.0459278264543683,1.0459278264543683,1.208063035740351
553803509,20190623,FRA,ICN,OZ542,8546.290590793822,8921.534094911254,43.749671,53.20440218261263,1.0439071782232223,1.0439071782232223,1.216109766462304
566156241,20190818,FRA,ICN,LH712,8546.290590793822,8973.808689569216,43.749671,52.292779209084486,1.0500238196014446,1.0500238196014446,1.1952725132283735
559978646,20190721,FRA,ICN,LH712,8546.290590793822,9160.07345565213,43.749671,49.28018390581718,1.071818628016169,1.071818628016169,1.1264126741848455
553388930,20190621,FRA,ICN,KE530,8546.290590793822,8993.79863740975,43.749671,52.17286759814991,1.0523628399785505,1.0523628399785505,1.1925316557957637
553393750,20190621,FRA,ICN,KE906,8546.290590793822,9067.300973736634,43.749671,52.908774024070276,1.0609633357779866,1.0609633357779866,1.2093525005952679
553405091,20190621,FRA,ICN,OZ796,8546.290590793822,9034.949564243156,43.749671,53.02750726565795,1.0571779028875667,1.0571779028875667,1.2120664236688306
553813587,20190623,FRA,ICN,KE530,8546.290590793822,8962.085851340347,43.749671,52.07062981357538,1.048652132305731,1.048652132305731,1.1901947745749992
553818401,20190623,FRA,ICN,KE906,8546.290590793822,9003.04710833867,43.749671,51.85717151629604,1.0534450019797912,1.0534450019797912,1.1853156910893352
553825731,20190623,FRA,ICN,OZ794,8546.290590793822,8986.973347557634,43.749671,52.86199447758879,1.0515642139805685,1.0515642139805685,1.208283245777752
566159039,20190818,FRA,ICN,OZ542,8546.290590793822,9018.81686138608,43.749671,52.30569871374786,1.0552902180861097,1.0552902180861097,1.1955678184128027
566170074,20190818,FRA,ICN,KE906,8546.290590793822,9060.63756172735,43.749671,52.27028752471606,1.0601836510787017,1.0601836510787017,1.1947584137196383
566173797,20190818,FRA,ICN,OZ794,8546.290590793822,8999.318267440527,43.749671,52.26406849342302,1.053008690944199,1.053008690944199,1.1946162633639694
566175203,20190818,FRA,ICN,KE530,8546.290590793822,8991.594172752515,43.749671,52.47921065348961,1.052104895946129,1.052104895946129,1.1995338354313478
559997144,20190721,FRA,ICN,KE906,8546.290590793822,9115.740583121467,43.749671,50.23274622050076,1.066631246185458,1.066631246185458,1.1481856908249837
559999537,20190721,FRA,ICN,KE530,8546.290590793822,9092.027410759383,43.749671,50.401064222527935,1.063856571944024,1.063856571944024,1.1520329883744254
560012716,20190721,FRA,ICN,OZ794,8546.290590793822,9123.44694428014,43.749671,51.10600351518834,1.0675329661862936,1.0675329661862936,1.1681460076622825
541671441,20190425,FRA,ICN,KE536,8546.290590793822,9008.268943415585,43.749671,52.99005328163978,1.0540560080088328,1.0540560080088328,1.211210326167705
541682930,20190425,FRA,ICN,LH712,8546.290590793822,9012.627117046546,43.749671,50.76961284062721,1.0545659571598311,1.0545659571598311,1.160457020136842
541686873,20190425,FRA,ICN,OZ542,8546.290590793822,9011.553128623642,43.749671,52.082336291796764,1.0544402899581962,1.0544402899581962,1.190462353232251
554015899,20190624,FRA,ICN,OZ542,8546.290590793822,8954.1083815343,43.749671,51.295132087038866,1.0477186899284452,1.0477186899284452,1.1724689789561815
553587124,20190622,FRA,ICN,OZ542,8546.290590793822,9010.566995083094,43.749671,52.51797273719242,1.0543249026413164,1.0543249026413164,1.2004198325786821
553590806,20190622,FRA,ICN,KE9536,8546.290590793822,8960.245604872047,43.749671,52.7126074008383,1.0484368053812894,1.0484368053812894,1.2048686583457577
572511572,20190916,FRA,ICN,LH712,8546.290590793822,9132.850739430016,43.749671,49.31204011938121,1.068633302648057,1.068633302648057,1.1271408216848353
572516733,20190916,FRA,ICN,OZ542,8546.290590793822,9099.822052074804,43.749671,51.175380877783375,1.0647686215908985,1.0647686215908985,1.1697317878752362
572529551,20190916,FRA,ICN,KE906,8546.290590793822,9137.907996252576,43.749671,50.38622185723448,1.069225051403711,1.069225051403711,1.1516937317593652
554028865,20190624,FRA,ICN,KE906,8546.290590793822,9064.416343752033,43.749671,50.20612100676226,1.060625805716967,1.060625805716967,1.1475771099344327
554035625,20190624,FRA,ICN,LH712,8546.290590793822,9068.615346860752,43.749671,50.00716584715151,1.0611171303523876,1.0611171303523876,1.1430295292312374
560197177,20190722,FRA,ICN,LH712,8546.290590793822,9176.82043064766,43.749671,49.20920707060431,1.073778188695462,1.073778188695462,1.1247903343228411
566359453,20190819,FRA,ICN,LH712,8546.290590793822,9057.717230789342,43.749671,51.48039893787373,1.0598419436552315,1.0598419436552315,1.1767036816773715
566365479,20190819,FRA,ICN,OZ542,8546.290590793822,8981.838932607443,43.749671,52.06485480720093,1.0509634369656,1.0509634369656,1.190062773436649
566379533,20190819,FRA,ICN,KE906,8546.290590793822,8982.454281488961,43.749671,52.53321841490044,1.0510354388329575,1.0510354388329575,1.2007683078325422
578572909,20191015,FRA,ICN,OZ542,8546.290590793822,8915.131456104642,43.749671,51.965286355429996,1.0431580065517712,1.0431580065517712,1.187786905995933
578576804,20191015,FRA,ICN,LH712,8546.290590793822,9088.240956063084,43.749671,49.929300906329836,1.0634135195277654,1.0634135195277654,1.1412497457713415
578584245,20191015,FRA,ICN,KE8596,8546.290590793822,8992.502883050389,43.749671,50.46619352486419,1.0522112239826285,1.0522112239826285,1.153521669336992
578592533,20191015,FRA,ICN,KE906,8546.290590793822,8960.460371176321,43.749671,50.45694662293641,1.0484619351498121,1.0484619351498121,1.1533103099892204
560200148,20190722,FRA,ICN,OZ542,8546.290590793822,8967.583074000699,43.749671,51.57224382841605,1.0492953613887992,1.0492953613887992,1.1788030092481392
560211942,20190722,FRA,ICN,KE906,8546.290590793822,9051.98303451682,43.749671,50.410792748649556,1.0591709863303427,1.0591709863303427,1.152255356357984
578594944,20191015,FRA,ICN,OZ796,8546.290590793822,8931.43790823096,43.749671,51.908311933453994,1.0450660217254986,1.0450660217254986,1.1864846237004616
584151416,20191112,FRA,ICN,OZ542,8546.290590793822,8913.267264189013,43.749671,52.51136039575929,1.042939877774634,1.042939877774634,1.2002686922093493
584154185,20191112,FRA,ICN,KE596,8546.290590793822,8906.44778959503,43.749671,52.71253754854295,1.0421419322190113,1.0421419322190113,1.2048670617098571
554234178,20190625,FRA,ICN,KE8596,8546.290590793822,9121.463184571146,43.749671,50.361461527374274,1.0673008468021095,1.0673008468021095,1.1511277771065815
554235813,20190625,FRA,ICN,LH712,8546.290590793822,9041.94568130117,43.749671,50.54858255155076,1.0579965173476868,1.0579965173476868,1.1554048612514312
554239598,20190625,FRA,ICN,OZ542,8546.290590793822,8996.967274762843,43.749671,51.5737793413242,1.0527336016931714,1.0527336016931714,1.1788381069499745
584169594,20191112,FRA,ICN,KE906,8546.290590793822,8967.09470335081,43.749671,52.66494061219354,1.0492382172226022,1.0492382172226022,1.2037791235548614
584171469,20191112,FRA,ICN,OZ796,8546.290590793822,8883.686556551742,43.749671,52.30846350285402,1.03947864423442,1.03947864423442,1.1956310140676034
584183020,20191112,FRA,ICN,LH712,8546.290590793822,8914.935946670472,43.749671,52.68428028459394,1.043135130026325,1.043135130026325,1.204221176533966
572730723,20190917,FRA,ICN,LH712,8546.290590793822,9093.115166827107,43.749671,50.12424204978104,1.063983850095424,1.063983850095424,1.1457055768437903
572735737,20190917,FRA,ICN,OZ542,8546.290590793822,8991.786052908565,43.749671,51.6684740750029,1.052127347810363,1.052127347810363,1.181002574282282
572737817,20190917,FRA,ICN,KE8596,8546.290590793822,9058.028263268026,43.749671,50.393841010647876,1.0598783375123535,1.0598783375123535,1.1518678851470192
566583258,20190820,FRA,ICN,LH712,8546.290590793822,9073.894690587713,43.749671,51.52658926141282,1.0617348654587329,1.0617348654587329,1.1777594684406387
566588092,20190820,FRA,ICN,OZ542,8546.290590793822,8999.353214473469,43.749671,52.18331383891949,1.053012780090545,1.053012780090545,1.1927704288089274
566592846,20190820,FRA,ICN,KE8596,8546.290590793822,8956.37777743043,43.749671,52.770982583716446,1.0479842315540218,1.0479842315540218,1.2062029582740508
554251549,20190625,FRA,ICN,KE906,8546.290590793822,9034.522225923187,43.749671,50.32206350725786,1.0571279001038525,1.0571279001038525,1.1502272441604844
554256515,20190625,FRA,ICN,OZ796,8546.290590793822,8980.102080306622,43.749671,51.418660633334284,1.0507602081750071,1.0507602081750071,1.1752925098187432
560423424,20190723,FRA,ICN,OZ542,8546.290590793822,8973.251453382443,43.749671,51.61161482011293,1.0499586174905577,1.0499586174905577,1.1797029243971442
560428132,20190723,FRA,ICN,KE8596,8546.290590793822,9008.383854498108,43.749671,50.65116292171996,1.0540694537349407,1.0540694537349407,1.15774957305896
560433848,20190723,FRA,ICN,LH712,8546.290590793822,9007.328547035371,43.749671,50.69938066029551,1.0539459723892592,1.0539459723892592,1.1588517010858324
572746869,20190917,FRA,ICN,KE906,8546.290590793822,9059.33932571187,43.749671,50.44473320606276,1.060031744704622,1.060031744704622,1.153031144075638
572751787,20190917,FRA,ICN,OZ796,8546.290590793822,9006.706981133986,43.749671,51.596283584380586,1.0538732430694704,1.0538732430694704,1.1793524935165933
578784366,20191016,FRA,ICN,LH712,8546.290590793822,8954.723633334348,43.749671,51.95605319906596,1.0477906804363164,1.0477906804363164,1.1875758608348383
578785800,20191016,FRA,ICN,KE530,8546.290590793822,9049.77516057433,43.749671,52.43041693540045,1.058912643378037,1.058912643378037,1.1984185420594466
578787379,20191016,FRA,ICN,OZ542,8546.290590793822,9138.295642722078,43.749671,51.86465075107821,1.0692704098507921,1.0692704098507921,1.1854866463127964
566600916,20190820,FRA,ICN,KE906,8546.290590793822,9001.523452003368,43.749671,52.59055254155267,1.0532667192126521,1.0532667192126521,1.202078812011013
566611976,20190820,FRA,ICN,OZ796,8546.290590793822,8968.941307810674,43.749671,52.20913859457545,1.049454288094549,1.049454288094549,1.1933607133771462
560438301,20190723,FRA,ICN,KE906,8546.290590793822,9068.831932085186,43.749671,50.61641813921772,1.061142472952447,1.061142472952447,1.1569554006295892
560444047,20190723,FRA,ICN,OZ796,8546.290590793822,8952.615343209138,43.749671,53.35780744793093,1.0475439897694345,1.0475439897694345,1.2196161988950942
578798063,20191016,FRA,ICN,KE906,8546.290590793822,8905.784744992352,43.749671,52.86506896447018,1.0420643494834803,1.0420643494834803,1.2083535202920768
578807290,20191016,FRA,ICN,OZ796,8546.290590793822,8922.022782870945,43.749671,52.017017554841104,1.043964359517785,1.043964359517785,1.188969342302965
584350934,20191113,FRA,ICN,OZ542,8546.290590793822,8947.583211376099,43.749671,52.48042849829906,1.0469551808845061,1.0469551808845061,1.199561672093467
584379122,20191113,FRA,ICN,KE906,8546.290590793822,9072.317996084552,43.749671,52.48509252003833,1.061550376704646,1.061550376704646,1.199668279106335
584381005,20191113,FRA,ICN,OZ796,8546.290590793822,9209.418429638128,43.749671,52.111755763255175,1.0775924749807404,1.0775924749807404,1.1911348033509823
584390031,20191113,FRA,ICN,LH712,8546.290590793822,8965.093377496696,43.749671,52.52189359177167,1.0490040424267826,1.0490040424267826,1.200509452785866
554449753,20190626,FRA,ICN,KE530,8546.290590793822,9091.190008076086,43.749671,50.41835882636837,1.0637585875993074,1.0637585875993074,1.1524282965777817
554460134,20190626,FRA,ICN,LH712,8546.290590793822,9110.147132179782,43.749671,50.43569644944493,1.0659767574476526,1.0659767574476526,1.152824588085358
554468986,20190626,FRA,ICN,OZ542,8546.290590793822,8976.198459646737,43.749671,53.21356872361922,1.0503034461893932,1.0503034461893932,1.2163192889752066
572944886,20190918,FRA,ICN,KE530,8546.290590793822,8966.767065012937,43.749671,52.19822887728096,1.0491998803167373,1.0491998803167373,1.1931113465351766
572955569,20190918,FRA,ICN,LH712,8546.290590793822,9055.7016215061,43.749671,49.95881005668901,1.0596060975578132,1.0596060975578132,1.1419242457089338
566815405,20190821,FRA,ICN,LH712,8546.290590793822,8976.792653416085,43.749671,52.203261653193685,1.050372972700695,1.050372972700695,1.1932263822782505
566820092,20190821,FRA,ICN,OZ542,8546.290590793822,8959.954543644668,43.749671,52.458563043587915,1.048402748356866,1.048402748356866,1.1990618865131104
554477176,20190626,FRA,ICN,KE906,8546.290590793822,9104.86727249308,43.749671,50.42847625035566,1.0653589619689465,1.0653589619689465,1.152659553722259
554485270,20190626,FRA,ICN,OZ796,8546.290590793822,9020.793424317892,43.749671,51.45628270793009,1.055521495376627,1.055521495376627,1.1761524494191076
560646283,20190724,FRA,ICN,KE530,8546.290590793822,9074.30482588902,43.749671,50.45212954443942,1.0617828553201762,1.0617828553201762,1.1532002045098675
560655737,20190724,FRA,ICN,OZ542,8546.290590793822,8988.638228035235,43.749671,51.60801349992035,1.0517590213604386,1.0517590213604386,1.1796206078880078
572965601,20190918,FRA,ICN,OZ542,8546.290590793822,8979.851786494744,43.749671,51.939448003789664,1.0507309213388976,1.0507309213388976,1.1871963106600198
572972574,20190918,FRA,ICN,KE906,8546.290590793822,8984.233634063656,43.749671,52.25493283388648,1.0512436405733256,1.0512436405733256,1.1944074467185475
572981386,20190918,FRA,ICN,OZ796,8546.290590793822,9102.073458415583,43.749671,51.232510423285014,1.0650320582616812,1.0650320582616812,1.1710376158779574
566831858,20190821,FRA,ICN,KE906,8546.290590793822,9061.314797956082,43.749671,52.39285389393539,1.0602628943739698,1.0602628943739698,1.197559951797932
566835061,20190821,FRA,ICN,OZ796,8546.290590793822,8990.706669701352,43.749671,52.15964525604284,1.052001049365939,1.052001049365939,1.1922294285605677
578996810,20191017,FRA,ICN,LH712,8546.290590793822,8928.953864919624,43.749671,50.61361274321234,1.0447753642425888,1.0447753642425888,1.1568912768101123
578999349,20191017,FRA,ICN,OZ542,8546.290590793822,8962.667590253805,43.749671,51.4769127374239,1.0487202014764756,1.0487202014764756,1.1766239964964287
579011379,20191017,FRA,ICN,KE906,8546.290590793822,8954.929178501747,43.749671,50.404595416690896,1.0478147312411907,1.0478147312411907,1.152113701990831
560669441,20190724,FRA,ICN,KE906,8546.290590793822,9125.508662356602,43.749671,50.34799562596851,1.0677742074657186,1.0677742074657186,1.1508199827598362
560675098,20190724,FRA,ICN,OZ796,8546.290590793822,8990.620849960165,43.749671,51.579455310402,1.0519910076127041,1.0519910076127041,1.1789678443616638
579018886,20191017,FRA,ICN,KE538,8546.290590793822,9000.71791456673,43.749671,50.33395618645774,1.053172463414996,1.053172463414996,1.1504990788721072
579027771,20191017,FRA,ICN,OZ794,8546.290590793822,8937.436896351179,43.749671,51.48578954788078,1.045767962299188,1.045767962299188,1.1768268965469655
584559256,20191114,FRA,ICN,OZ542,8546.290590793822,9032.40974908469,43.749671,52.1969772888295,1.0568807195503653,1.0568807195503653,1.1930827385840113
584559331,20191114,FRA,ICN,LH712,8546.290590793822,8884.067297762753,43.749671,52.65451741777361,1.0395231946983863,1.0395231946983863,1.2035408773193657
554693132,20190627,FRA,ICN,LH712,8546.290590793822,9011.669538653383,43.749671,50.39621005362776,1.0544539110758617,1.0544539110758617,1.1519220351080528
554698639,20190627,FRA,ICN,OZ542,8546.290590793822,8874.832311516533,43.749671,51.769260355181096,1.0384426105375613,1.0384426105375613,1.183306278010207
584581199,20191114,FRA,ICN,KE906,8546.290590793822,8898.363123586054,43.749671,52.49009548886338,1.041195946832359,1.041195946832359,1.1997826335394244
584592362,20191114,FRA,ICN,KE538,8546.290590793822,8908.431133409165,43.749671,52.49385511861149,1.0423740029394093,1.0423740029394093,1.1998685685798984
584604509,20191114,FRA,ICN,OZ794,8546.290590793822,8880.896834126997,43.749671,52.3090806430825,1.0391522192907432,1.0391522192907432,1.1956451202360472
573181438,20190919,FRA,ICN,LH712,8546.290590793822,9136.725102758304,43.749671,49.28150701290963,1.069086641238306,1.069086641238306,1.1264429168600978
573184842,20190919,FRA,ICN,OZ542,8546.290590793822,8955.104814513566,43.749671,52.186503850244925,1.0478352823808874,1.0478352823808874,1.1928433439018302
567047110,20190822,FRA,ICN,LH712,8546.290590793822,8953.14047040684,43.749671,53.05786091295148,1.0476054348130033,1.0476054348130033,1.2127602265386517
567049184,20190822,FRA,ICN,OZ542,8546.290590793822,8998.003032210578,43.749671,51.546112348992324,1.052854795494942,1.052854795494942,1.178205713798221
560893069,20190725,FRA,ICN,LH712,8546.290590793822,9154.03418369202,43.749671,49.274398995413996,1.0711119738372654,1.0711119738372654,1.1262804466669931
560896091,20190725,FRA,ICN,OZ542,8546.290590793822,8974.49373416552,43.749671,52.55573948293024,1.0501039765524665,1.0501039765524665,1.2012830789728737
554701221,20190627,FRA,ICN,KE538,8546.290590793822,9059.09366437094,43.749671,50.46054698943862,1.0600029999131455,1.0600029999131455,1.1533926046995557
554713943,20190627,FRA,ICN,KE906,8546.290590793822,9028.916750098642,43.749671,50.573315413281975,1.0564720043365612,1.0564720043365612,1.1559701880565452
554732308,20190627,FRA,ICN,OZ794,8546.290590793822,8978.643086450444,43.749671,51.43258096109393,1.0505894915534884,1.0505894915534884,1.1756106911316873
573198423,20190919,FRA,ICN,KE906,8546.290590793822,9021.29692844905,43.749671,50.44624872391767,1.0555804103088784,1.0555804103088784,1.153065784744248
573202001,20190919,FRA,ICN,KE538,8546.290590793822,8999.312073815388,43.749671,50.47143106377921,1.053007966229181,1.053007966229181,1.1536413854124574
573214328,20190919,FRA,ICN,OZ794,8546.290590793822,9058.882797083248,43.749671,51.902061394893316,1.0599783263678861,1.0599783263678861,1.1863417531732596
579217944,20191018,FRA,ICN,LH712,8546.290590793822,8994.472903637374,43.749671,50.38888960674648,1.0524417357544968,1.0524417357544968,1.1517547093496197
579223881,20191018,FRA,ICN,OZ542,8546.290590793822,8960.254064715715,43.749671,52.11573114572349,1.0484377952661497,1.0484377952661497,1.191225669919289
579223901,20191018,FRA,ICN,KE8596,8546.290590793822,8990.632433561117,43.749671,50.524214425022315,1.0519923630078698,1.0519923630078698,1.1548478713136452
560910467,20190725,FRA,ICN,KE906,8546.290590793822,9023.39486320954,43.749671,50.70005820471877,1.055825889296306,1.055825889296306,1.158867187931968
560911922,20190725,FRA,ICN,KE538,8546.290590793822,9086.244551449507,43.749671,50.57047944528292,1.063179920565459,1.063179920565459,1.1559053654433864
560930862,20190725,FRA,ICN,OZ794,8546.290590793822,8972.957886313407,43.749671,51.68472768477843,1.0499242672580307,1.0499242672580307,1.18137408815665
567065498,20190822,FRA,ICN,KE906,8546.290590793822,8952.73717291251,43.749671,53.09839459990445,1.0475582450421845,1.0475582450421845,1.2136867177790767
567073036,20190822,FRA,ICN,KE536,8546.290590793822,8976.087204161333,43.749671,53.0517821990453,1.0502904282040788,1.0502904282040788,1.2126212834616585
567086768,20190822,FRA,ICN,OZ794,8546.290590793822,8986.416794119172,43.749671,53.15263678332707,1.0514990917579445,1.0514990917579445,1.2149265484379772
584766072,20191115,FRA,ICN,LH712,8546.290590793822,8892.662139950766,43.749671,52.691304185606626,1.040528875712471,1.040528875712471,1.2043817240501449
579232185,20191018,FRA,ICN,KE906,8546.290590793822,9171.859701015515,43.749671,50.342288491290475,1.0731977345698454,1.0731977345698454,1.1506895329862132
579243192,20191018,FRA,ICN,OZ796,8546.290590793822,9008.326508863975,43.749671,51.825795662381466,1.054062743732101,1.054062743732101,1.1845985233210432
584766559,20191115,FRA,ICN,OZ542,8546.290590793822,8924.905630961972,43.749671,52.500338647081115,1.0443016810797423,1.0443016810797423,1.2000167646307813
584770686,20191115,FRA,ICN,KE596,8546.290590793822,8985.952056406826,43.749671,52.54976146581487,1.0514447128777265,1.0514447128777265,1.2011464375541216
584773287,20191115,FRA,ICN,KE530,8546.290590793822,8893.342177614262,43.749671,52.74637853255243,1.0406084468031416,1.0406084468031416,1.2056405757326136
584788220,20191115,FRA,ICN,KE906,8546.290590793822,8854.92828314574,43.749671,52.67379032372282,1.0361136435829115,1.0361136435829115,1.2039814041966812
584792872,20191115,FRA,ICN,OZ796,8546.290590793822,8926.495477950963,43.749671,52.4568257010834,1.0444877088039461,1.0444877088039461,1.1990221755286663
573414999,20190920,FRA,ICN,OZ542,8546.290590793822,9059.700950050355,43.749671,51.05828277575435,1.0600740583066044,1.0600740583066044,1.1670552397012164
573415651,20190920,FRA,ICN,LH712,8546.290590793822,9169.946138478626,43.749671,49.18933041691282,1.0729738289447606,1.0729738289447606,1.1243360073933544
573418917,20190920,FRA,ICN,KE8596,8546.290590793822,9005.671873273186,43.749671,50.43714537798293,1.053752125275756,1.053752125275756,1.1528577067009929
567284071,20190823,FRA,ICN,LH712,8546.290590793822,8944.72068783037,43.749671,52.23552063426883,1.0466202374941171,1.0466202374941171,1.1939637359620106
567286468,20190823,FRA,ICN,OZ542,8546.290590793822,8947.808841880431,43.749671,52.246868364556676,1.0469815818712191,1.0469815818712191,1.1942231146048317
567292409,20190823,FRA,ICN,KE8596,8546.290590793822,8964.887747970157,43.749671,51.57697395899192,1.0489799817510597,1.0489799817510597,1.178911127331493
561117133,20190726,FRA,ICN,LH712,8546.290590793822,9094.812098987786,43.749671,51.3702300428798,1.064182407837248,1.064182407837248,1.17418551656948
561134977,20190726,FRA,ICN,OZ542,8546.290590793822,8975.763211443167,43.749671,51.56859653570763,1.0502525178715523,1.0502525178715523,1.1787196419307389
554930530,20190628,FRA,ICN,LH712,8546.290590793822,9027.294159474386,43.749671,50.377798451961844,1.0562821452851963,1.0562821452851963,1.151501195333831
554932478,20190628,FRA,ICN,OZ542,8546.290590793822,8967.573473750143,43.749671,51.76176705553403,1.049294238065124,1.049294238065124,1.183135001301702
554937879,20190628,FRA,ICN,KE8596,8546.290590793822,9053.031139791075,43.749671,50.47829413534786,1.0592936249491822,1.0592936249491822,1.1537982567994136
554949514,20190628,FRA,ICN,KE906,8546.290590793822,9017.435272386185,43.749671,50.572005296812804,1.0551285585935828,1.0551285585935828,1.1559402423120577
554957271,20190628,FRA,ICN,OZ796,8546.290590793822,9097.383721868111,43.749671,51.58328781534371,1.0644833129905429,1.0644833129905429,1.179055445133375
573427720,20190920,FRA,ICN,KE906,8546.290590793822,9060.591907056461,43.749671,50.25127074691583,1.0601783090334713,1.0601783090334713,1.1486091117557393
573431503,20190920,FRA,ICN,OZ796,8546.290590793822,9127.15814091194,43.749671,50.83754331025785,1.0679672126692996,1.0679672126692996,1.1620097282619073
567302216,20190823,FRA,ICN,KE906,8546.290590793822,9025.225590619651,43.749671,51.31167972217448,1.0560401023973776,1.0560401023973776,1.1728472134607477
567318874,20190823,FRA,ICN,OZ796,8546.290590793822,9014.539125498366,43.749671,51.95426370061431,1.0547896809416881,1.0547896809416881,1.1875349577054948
561140772,20190726,FRA,ICN,KE8596,8546.290590793822,9120.957799559443,43.749671,50.487697568823215,1.067241711788347,1.067241711788347,1.1540131940380356
561150382,20190726,FRA,ICN,KE906,8546.290590793822,9048.549208885514,43.749671,50.59249446976546,1.0587691949806541,1.0587691949806541,1.156408569787084
561176290,20190726,FRA,ICN,OZ796,8546.290590793822,8968.401531789139,43.749671,53.18968996857636,1.0493911289946096,1.0493911289946096,1.2157734847554935
579409244,20191019,FRA,ICN,OZ542,8546.290590793822,9199.194316723733,43.749671,52.10496475345473,1.0763961532776838,1.0763961532776838,1.190979579102543
579409458,20191019,FRA,ICN,KE530,8546.290590793822,8902.898706651098,43.749671,52.77528344678768,1.0417266546308896,1.0417266546308896,1.2063012644549416
579416731,20191019,FRA,ICN,LH712,8546.290590793822,8940.470475516431,43.749671,50.559959934712914,1.0461229208783545,1.0461229208783545,1.1556649176793332
579426384,20191019,FRA,ICN,OZ792,8546.290590793822,8901.585461896408,43.749671,52.19584224360298,1.0415729920868024,1.0415729920868024,1.19305679449802
579433984,20191019,FRA,ICN,KE906,8546.290590793822,8922.988816550811,43.749671,52.611086500799296,1.044077394953405,1.044077394953405,1.2025481631804567
584953641,20191116,FRA,ICN,LH712,8546.290590793822,8896.020331696793,43.749671,53.02910770503786,1.040921817154182,1.040921817154182,1.212103005415466
584960730,20191116,FRA,ICN,OZ542,8546.290590793822,8903.770802988747,43.749671,52.01627060435369,1.041828698474167,1.041828698474167,1.188952269020576
584973206,20191116,FRA,ICN,KE530,8546.290590793822,8899.412880973257,43.749671,52.6431499636134,1.0413187787646518,1.0413187787646518,1.2032810478417861
584979533,20191116,FRA,ICN,OZ792,8546.290590793822,8926.611049247611,43.749671,52.05927407442179,1.044501231781596,1.044501231781596,1.1899352128710132
584987324,20191116,FRA,ICN,KE8506,8546.290590793822,8898.203323454536,43.749671,52.46013073251734,1.0411772486463073,1.0411772486463073,1.1990977196723913
573630073,20190921,FRA,ICN,KE530,8546.290590793822,9050.116638362988,43.749671,52.4490691497821,1.0589525996356706,1.0589525996356706,1.1988448815942432
567514312,20190824,FRA,ICN,LH712,8546.290590793822,8968.007497517563,43.749671,51.57031750736898,1.0493450231119008,1.0493450231119008,1.1787589787216681
555147677,20190629,FRA,ICN,KE9536,8546.290590793822,8983.6473722809,43.749671,51.55372642442679,1.0511750421824182,1.0511750421824182,1.1783797511169123
555157664,20190629,FRA,ICN,LH712,8546.290590793822,8991.124108143393,43.749671,50.74854831259497,1.0520498937666303,1.0520498937666303,1.159975541589672
555161655,20190629,FRA,ICN,OZ542,8546.290590793822,8970.000331360707,43.749671,51.652982734728035,1.0495782042589694,1.0495782042589694,1.1806484838418108
555173477,20190629,FRA,ICN,KE906,8546.290590793822,9041.723527117212,43.749671,51.38790519229193,1.0579705231246264,1.0579705231246264,1.174589523022743
561351223,20190727,FRA,ICN,LH712,8546.290590793822,65.654733037125,43.749671,49.86310084134615,0.007682249081004705,0.007682249081004705,1.1397365900499263
561357756,20190727,FRA,ICN,OZ542,8546.290590793822,8987.388292334434,43.749671,52.1331364799253,1.0516127665979165,1.0516127665979165,1.191623509121367
561368016,20190727,FRA,ICN,KE906,8546.290590793822,9035.410527575763,43.749671,52.40960418520861,1.0572318401282572,1.0572318401282572,1.1979428184776202
561367968,20190727,FRA,ICN,KE530,8546.290590793822,9014.94415152298,43.749671,52.513164089364636,1.0548370729675396,1.0548370729675396,1.2003099198017886
573635514,20190921,FRA,ICN,LH712,8546.290590793822,8939.697535042085,43.749671,52.47083182054001,1.0460324792456797,1.0460324792456797,1.1993423178094302
573635929,20190921,FRA,ICN,OZ542,8546.290590793822,8940.774958629838,43.749671,52.9469614908856,1.0461585483953657,1.0461585483953657,1.2102253635435476
573644091,20190921,FRA,ICN,OZ792,8546.290590793822,8913.599618121392,43.749671,52.913020399383775,1.0429787664514052,1.0429787664514052,1.2094495613323304
573648368,20190921,FRA,ICN,KE906,8546.290590793822,8953.593746533326,43.749671,52.70134249183772,1.0476584725750206,1.0476584725750206,1.2046111727751672
567516303,20190824,FRA,ICN,KE530,8546.290590793822,9010.303309564593,43.749671,52.147797118334545,1.0542940488439057,1.0542940488439057,1.1919586119478371
