,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
208,818310239,2023-06-18,LHR,ICN,KE908,8863.736032710949,10799.591157939984,44.4698505,42.998862056571625,1.2184017121093078,1.2184017121093078,0.9669216687960672,1.2210272725280364,1.2210272725280364,0.9659126500676967,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8988.267115854806,7355.6298489685205,3600.371518671039,2781.0065769983858,8971.074843332075,7341.563444177193,3593.5043779986077,2775.707254359988
219,818540141,2023-06-19,LHR,ICN,OZ522,8863.736032710949,10798.118695218403,44.4698505,42.9929761447661,1.2182355899779462,1.2182355899779462,0.9667893114407052,1.2152803845130766,1.2152803845130766,0.9652772506210922,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8944.790648256245,7320.058193660603,3583.0056341700224,2767.6054499118973,8969.58046872996,7340.340774048192,3592.9074772342406,2775.2466303704155
218,818530399,2023-06-19,LHR,ICN,KE908,8863.736032710949,10860.43929369104,44.4698505,42.99766552063078,1.2252665527957294,1.2252665527957294,0.9668947621182308,1.220738533560584,1.220738533560584,0.9659959198761621,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8986.318491496448,7354.035519948044,3599.593176100626,2780.405935683381,9021.422033764153,7382.756599985256,3613.6146478132378,2791.226203683511
229,818774054,2023-06-20,LHR,ICN,OZ522,8863.736032710949,10893.440566019082,44.4698505,43.01874564371872,1.2289897313974223,1.2289897313974223,0.9673687939139513,1.2154893431647533,1.2154893431647533,0.9655903598055154,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8946.959146950283,7321.832419864819,3583.871801546108,2768.2738649923044,9049.754767807375,7405.937927838801,3624.931643286184,2799.9594469894473
228,818761273,2023-06-20,LHR,ICN,KE908,8863.736032710949,11033.0620734824,44.4698505,42.561583392567535,1.244741724343518,1.244741724343518,0.95708851984037,1.2211727580347247,1.2211727580347247,0.9660251921155597,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8989.566136812362,7356.692684297428,3600.890388973972,2781.406985446951,9145.084435569057,7483.934928734725,3663.0093458069023,2829.3437337853074
245,819014937,2023-06-21,LHR,ICN,OZ522,8863.736032710949,10787.51743149013,44.4698505,42.96917194013744,1.217039563416556,1.217039563416556,0.966254022826936,1.2172909944898629,1.2172909944898629,0.9658002523875234,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8960.611134706265,7333.002228028803,3589.3248398372752,2772.4819350818616,8959.694895147217,7332.252577480493,3588.9588646043153,2772.1995146495983
244,819007508,2023-06-21,LHR,ICN,KE540,8863.736032710949,10873.479178800557,44.4698505,42.96208459384466,1.2267377027782418,1.2267377027782418,0.9660946486394116,1.2232962461798644,1.2232962461798644,0.9658161520871023,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9004.724444056268,7369.094935678807,3606.9450991969647,2786.079361401394,9030.560368836035,7390.233419589526,3617.2647896061553,2794.042991624703
243,818999723,2023-06-21,LHR,ICN,KE908,8863.736032710949,10833.36529427393,44.4698505,43.079698468727365,1.222212084644016,1.222212084644016,0.9687394489605348,1.2230701350649142,1.2230701350649142,0.9654631517537522,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9002.342301847017,7367.1459102348745,3605.9935958031556,2785.34509313519,9002.890090237417,7367.59410073611,3606.2123999159116,2785.5139426816627
254,819243851,2023-06-22,LHR,ICN,KE908,8863.736032710949,11002.37959071638,44.4698505,42.62197447347867,1.2412801498276715,1.2412801498276715,0.958446542865681,1.223640391839702,1.223640391839702,0.9658440017423333,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9007.307785513916,7371.208578689608,3607.9769679723768,2786.8756470495605,9122.217646085946,7465.225737339451,3653.875622507682,2822.295305777019
255,819256151,2023-06-22,LHR,ICN,OZ522,8863.736032710949,11063.613035245142,44.4698505,42.52166067542592,1.248188460759178,1.248188460759178,0.9561907718899554,1.2177329763363114,1.2177329763363114,0.9659378124224907,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8964.136674332787,7335.886760450504,3590.733052540369,2773.568642608787,9168.709583553005,7503.264595267046,3672.4459816209446,2836.6259171837687
266,819480659,2023-06-23,LHR,ICN,KE908,8863.736032710949,11096.215978428623,44.4698505,42.55819901304111,1.2518667001678383,1.2518667001678383,0.9570124148054222,1.2264188904303788,1.2264188904303788,0.9649495335596896,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9025.874259020517,7386.399329740463,3615.393008242343,2792.598551525317,9197.147479511941,7526.531964687994,3683.8049821090885,2845.3915754552027
267,819499586,2023-06-23,LHR,ICN,OZ522,8863.736032710949,10845.03464446242,44.4698505,43.062566455079306,1.2235286119125883,1.2235286119125883,0.968354198876367,1.2216291039791445,1.2216291039791445,0.9648244267881121,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8990.469439795788,7357.431750374778,3601.2511969270117,2781.6854183267856,9011.73767674799,7374.83303515385,3609.74640748235,2788.241110682791
282,819718602,2023-06-24,LHR,ICN,KE908,8863.736032710949,10825.794168155076,44.4698505,43.02399237076692,1.2213579159175432,1.2213579159175432,0.9674867778286532,1.2298896332949252,1.2298896332949252,0.9638603457964163,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9049.145369980226,7405.439329616589,3624.6882304040905,2799.7716070342044,8993.961734643051,7360.2890825225395,3602.6461306074816,2782.761878528286
283,819734433,2023-06-24,LHR,ICN,OZ522,8863.736032710949,10776.06047252879,44.4698505,42.984413491130745,1.2157469979657056,1.2157469979657056,0.966596761802263,1.222569966962168,1.222569966962168,0.9652510868621478,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8998.239184025104,7363.788813835126,3604.3546799913347,2784.080353692924,8950.911348843898,7325.0660395959585,3585.450436734296,2769.4920863146262
297,819944493,2023-06-25,LHR,ICN,KE908,8863.736032710949,10890.8075479962,44.4698505,42.98874251264856,1.2286926762941155,1.2286926762941155,0.9666941091391472,1.2300520665801047,1.2300520665801047,0.9639468814770349,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9050.510697481572,7406.556415754055,3625.233585650367,2800.1924537214095,9046.157750888862,7402.994913996383,3623.4948802783924,2798.850707399509
298,819960676,2023-06-25,LHR,ICN,OZ522,8863.736032710949,10786.885825257248,44.4698505,43.00397919032788,1.2169683060787302,1.2169683060787302,0.9670367385275532,1.2224674104044122,1.2224674104044122,0.965392045687183,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8997.773441587085,7363.407751840383,3604.1686476425125,2783.936793878933,8960.789386817512,7333.14807066528,3589.396039402167,2772.5368792695617
309,820166631,2023-06-26,LHR,ICN,KE908,8863.736032710949,10989.917931775431,44.4698505,42.56794494558603,1.239874234884474,1.239874234884474,0.9572315730089092,1.2311730243197756,1.2311730243197756,0.9639309881103908,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9058.703572202701,7413.259676889525,3628.506080496363,2802.717814253348,9109.6818236085,7454.969155312451,3648.8684161431115,2818.4312809508747
310,820181530,2023-06-26,LHR,ICN,OZ522,8863.736032710949,10789.78340992498,44.4698505,42.98178563412092,1.2172952093909497,1.2172952093909497,0.9665376687992444,1.2225388448160854,1.2225388448160854,0.9655762123350397,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8998.673603912495,7364.144248288449,3604.52820111681,2784.2142586866235,8962.155834533713,7334.266073342172,3589.941842097898,2772.9580712502657
319,820403382,2023-06-27,LHR,ICN,KE908,8863.736032710949,10779.409619531189,44.4698505,42.96436265035968,1.2161248461992311,1.2161248461992311,0.966145875627796,1.233558860183683,1.233558860183683,0.9628543108007067,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9074.060592200787,7425.824511433412,3634.6401629160537,2807.4514411561677,8952.757955765015,7326.576899804146,3586.1880302942654,2770.0612819138914
320,820418856,2023-06-27,LHR,ICN,OZ522,8863.736032710949,10761.251142437057,44.4698505,43.0385693937717,1.2140762205376456,1.2140762205376456,0.9678145734663915,1.2232490588623846,1.2232490588623846,0.9656410335096219,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9004.019173392397,7368.51789604473,3606.6633916533838,2785.861969733695,8941.17643989952,7317.101114096013,3581.562004354809,2766.4914112564875
331,820641847,2023-06-28,LHR,ICN,KE908,8863.736032710949,10820.357784791797,44.4698505,43.020368476723846,1.2207445872553155,1.2207445872553155,0.9674052867959124,1.2325431150062944,1.2325431150062944,0.9627711011906582,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9066.445129534775,7419.593678343039,3631.5983048170715,2805.1040613287173,8989.287008055906,7356.464306223965,3600.778896067274,2781.320947179691
332,820659837,2023-06-28,LHR,ICN,OZ522,8863.736032710949,10823.551562768736,44.4698505,42.90044116671937,1.2211049068728168,1.2211049068728168,0.9647084639225258,1.222729137682347,1.222729137682347,0.9657691912628327,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9000.465356298067,7365.610227513005,3605.2438840299105,2784.7665459986524,8986.3886297035,7354.092905753815,3599.6211915321946,2780.4275549886806
333,820673623,2023-06-28,LHR,ICN,KE540,8863.736032710949,2366.420629147399,44.4698505,48.533997071949486,0.2669777868400302,0.2669777868400302,1.0913910554286546,1.2298767664409387,1.2298767664409387,0.9639174086301632,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9049.1653504367,7405.455677262797,3624.696211234148,2799.777765782862,2099.8777686545836,1719.6749285319736,848.929637374587,657.7388378755903
346,820907602,2023-06-29,LHR,ICN,OZ522,8863.736032710949,10777.139171812529,44.4698505,42.98945198148102,1.215868696003616,1.215868696003616,0.9667100630680334,1.2217435346167713,1.2217435346167713,0.9654366500139046,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8992.55130725327,7359.135096476353,3602.082761030766,2782.3271303129695,8952.038789171716,7325.988490773264,3585.900772274328,2769.839606983854
345,820891275,2023-06-29,LHR,ICN,KE908,8863.736032710949,10845.93702504342,44.4698505,42.99749768003503,1.2236304178077178,1.2236304178077178,0.9668909878623276,1.1335868684808479,1.1335868684808479,0.9766647733100122,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8368.52656957892,6848.569402015522,3352.827425471069,2589.9785961150524,9009.401321833113,7372.921472041679,3608.8131929907836,2787.520955829768
361,821155007,2023-06-30,LHR,ICN,KE908,8863.736032710949,10879.232162256683,44.4698505,43.0067080150784,1.2273867500236582,1.2273867500236582,0.9670981020068504,1.123394368354882,1.123394368354882,0.9776338470402782,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8295.646629838111,6788.940360409404,3323.716858631416,2567.5141828710807,9037.414969608217,7395.841729312218,3620.002735255498,2796.155844419537
362,821159055,2023-06-30,LHR,ICN,OZ522,8863.736032710949,10802.570263848396,44.4698505,42.99580047265453,1.218737812586287,1.218737812586287,0.9668528225129636,1.2215971761901536,1.2215971761901536,0.9654936550440417,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8991.593289862614,7358.351264065817,3601.700098402567,2782.031832338861,8973.399584855388,7343.465505423541,3594.4329537320673,2776.423829517031
374,821385964,2023-07-01,LHR,ICN,OZ522,8863.736032710949,10804.841906144406,44.4698505,43.035702398579126,1.218994097553216,1.218994097553216,0.9677501029282554,1.2179158451685423,1.2179158451685423,0.9668264113719177,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8967.30980867209,7338.48296127357,3592.0005033588527,2774.5467252105323,8977.15658359053,7346.539413479566,3595.933618567752,2777.581881683972
373,821370244,2023-07-01,LHR,ICN,KE908,8863.736032710949,10823.441294149205,44.4698505,43.05871043371956,1.2210924664505023,1.2210924664505023,0.968267487962874,1.1218506572655471,1.1218506572655471,0.978595131389297,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8286.42594551861,6781.396164147994,3320.0338239287967,2564.6720117100986,8993.660664382962,7360.042752309737,3602.5258735660923,2782.6690770418663
389,821586496,2023-07-02,LHR,ICN,OZ522,8863.736032710949,10799.861247755336,44.4698505,42.97270643037726,1.218432183438142,1.218432183438142,0.966333503423342,1.217349030873621,1.217349030873621,0.9667508993784037,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8962.991773863721,7334.950023703086,3590.275742864373,2773.2157400494298,8970.081894488803,7340.751031487243,3593.107762636778,2775.4011891625582
388,821576719,2023-07-02,LHR,ICN,KE908,8863.736032710949,10844.72095918335,44.4698505,42.95695570853053,1.223493222176487,1.223493222176487,0.9659793146489334,1.1184312979636208,1.1184312979636208,0.9798456950734583,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8264.066788389897,6763.102308315412,3311.1028651438623,2557.780055606504,9006.505622250319,7370.55226329212,3607.6565584415193,2786.6283893390487
352,821788246,2023-07-03,LHR,ICN,KE908,8863.736032710949,10822.730561453483,44.4698505,42.951118799413294,1.2210122821249432,1.2210122821249432,0.9658480592241544,1.123394368354882,1.123394368354882,0.9776338470402782,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8295.646629838111,6788.940360409404,3323.716858631416,2567.5141828710807,8988.024647135668,7355.4314654710415,3600.2746689497017,2780.9318387710377
353,821802478,2023-07-03,LHR,ICN,OZ522,8863.736032710949,10796.130253927417,44.4698505,43.0476258316024,1.2180112555343603,1.2180112555343603,0.9680182269018962,1.2215971761901538,1.2215971761901538,0.9654936550440417,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8991.593289862616,7358.351264065819,3601.7000984025685,2782.0318323388624,8970.50358693724,7341.096052581419,3593.2762000181706,2775.5311710678293
367,822011124,2023-07-04,LHR,ICN,KE908,8863.736032710949,10854.302349280271,44.4698505,43.14458708252271,1.2245741873656084,1.2245741873656084,0.97019860866235,1.0879644150193386,1.0879644150193386,0.983144419993515,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8047.084258964014,6585.571147876053,3224.4331389015924,2490.897656621537,9023.401098572134,7384.3758348281535,3614.4051492677913,2791.8362279211997
368,822023985,2023-07-04,LHR,ICN,OZ522,8863.736032710949,10837.780188031576,44.4698505,43.215262620927696,1.2227101696209777,1.2227101696209777,0.9717878997800476,1.2175156834876126,1.2175156834876126,0.9667736364451759,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8964.262422099262,7335.98964498671,3590.783280199365,2773.607402928851,9013.21582739193,7376.042431135258,3610.336827881607,2788.69673382162
379,822225530,2023-07-05,LHR,ICN,KE908,8863.736032710949,10816.09888008083,44.4698505,43.130237562770354,1.220264100844704,1.220264100844704,0.969875928923358,1.1026929155083758,1.1026929155083758,0.9829056829463649,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8155.124196273355,6673.967460220059,3267.5877274973127,2524.1997395705816,8991.02864221959,7357.8892796306145,3601.474560167881,2781.8577861193494
380,822243337,2023-07-05,LHR,ICN,KE540,8863.736032710949,10869.147324558491,44.4698505,43.04681345994343,1.2262489862566668,1.2262489862566668,0.9679999589821744,1.10321032233906,1.10321032233906,0.9833719396083102,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8160.0284169450515,6677.980004405992,3269.5466292769725,2525.711409862851,9030.96380668489,7390.563505102224,3617.425935519647,2794.167346757091
381,822244521,2023-07-05,LHR,ICN,OZ522,8863.736032710949,10853.851012400995,44.4698505,42.96415660188743,1.2245232678800089,1.2245232678800089,0.9661412421858138,1.2185004512441313,1.2185004512441313,0.9676631646543019,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8973.348708561718,7343.423879365084,3594.4126321215836,2776.4081474776476,9014.400675352703,7377.01185219407,3610.810093856847,2789.061949741346
394,822492481,2023-07-06,LHR,ICN,OZ522,8863.736032710949,10829.598535857036,44.4698505,43.01758571783047,1.2217871218063376,1.2217871218063376,0.9673427104916952,1.219797798686178,1.219797798686178,0.9672877905903596,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8982.088773928033,7350.574841937524,3597.90369232188,2779.10217330789,8996.811199962165,7362.620463238179,3603.784297720741,2783.6401938326153
393,822474915,2023-07-06,LHR,ICN,KE908,8863.736032710949,10842.130829709562,44.4698505,43.07280155936089,1.2232010057268736,1.2232010057268736,0.9685843571558868,1.1275424787145634,1.1275424787145634,0.9800954790497588,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8331.756737356487,6818.484993833531,3338.140384532222,2578.6447131714895,9009.82239916041,7373.265989854923,3608.9813846732213,2787.650748130938
406,822747737,2023-07-07,LHR,ICN,OZ522,8863.736032710949,10776.924515657089,44.4698505,42.96415158960031,1.2158444786583964,1.2158444786583964,0.9661411294737836,1.2198830755528682,1.2198830755528682,0.9676170714115059,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8983.405162536366,7351.651887162523,3598.4294998171395,2779.507935137446,8950.690067740243,7324.884991420239,3585.3620500207335,2769.4238789289825
405,822735350,2023-07-07,LHR,ICN,KE908,8863.736032710949,10798.31500530019,44.4698505,43.100770471551606,1.218257737533002,1.218257737533002,0.9692132981547038,1.2234337131974624,1.2234337131974624,0.9678603117143232,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9009.992539859735,7373.405195881643,3609.049344282099,2787.7031920680874,8974.857757524815,7344.658555789434,3595.0153942926395,2776.873294672238
419,822987149,2023-07-08,LHR,ICN,OZ522,8863.736032710949,10825.015522385476,44.4698505,43.029329522849615,1.2212700696903172,1.2212700696903172,0.9676067951442656,1.2198800483847156,1.2198800483847156,0.9675459547122247,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8983.233584960584,7351.511505509609,3598.360966274086,2779.455048299457,8993.568861611455,7359.967640951231,3602.489204618155,2782.6407798807622
418,822975428,2023-07-08,LHR,ICN,KE908,8863.736032710949,10879.264391640898,44.4698505,42.94136973178269,1.227390386118426,1.227390386118426,0.9656288305215394,1.2228367487224938,1.2228367487224938,0.9681183461912539,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9006.154920903931,7370.265325826895,3607.5164771650934,2786.520289634267,9034.391824898936,7393.3682472773535,3618.7951950676434,2795.2239944168186
430,823205684,2023-07-09,LHR,ICN,OZ522,8863.736032710949,10842.129973307963,44.4698505,42.98132527797224,1.2232009091082927,1.2232009091082927,0.9665273167035324,1.2201965805227195,1.2201965805227195,0.9676402012911374,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8985.755988107308,7353.575289902384,3599.368494349169,2780.2325504057626,9005.49164742286,7369.7226475242,3607.2515446325974,2786.315843120926
429,823197637,2023-07-09,LHR,ICN,KE908,8863.736032710949,10807.965025199628,44.4698505,43.0286085048767,1.2193464454845733,1.2193464454845733,0.9675905815081772,1.2228371527330237,1.2228371527330237,0.9679550938039971,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9005.811952949116,7369.984715682045,3607.3794848513235,2786.4145736595583,8979.408826264887,7348.382157485859,3596.8332359541573,2778.2761098946758
439,823441943,2023-07-10,LHR,ICN,OZ522,8863.736032710949,10832.426597010064,44.4698505,42.97121662162162,1.222106181528174,1.222106181528174,0.9663000018770384,1.2207224319671042,1.2207224319671042,0.9674873530130471,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8989.296443427873,7356.472026073756,3600.782664855054,2781.32385552588,8996.984452763543,7362.762215530213,3603.8535004021996,2783.6935970398577
438,823421401,2023-07-10,LHR,ICN,KE908,8863.736032710949,10848.554167765971,44.4698505,43.00212699767043,1.22392568187164,1.22392568187164,0.966995088001711,1.222643150403476,1.222643150403476,0.9678798819756975,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9004.228118143796,7368.6888508413285,3606.746850835334,2785.926374578941,9011.786521776074,7374.872999267737,3609.765917740727,2788.2561666076404
450,823678775,2023-07-11,LHR,ICN,KE908,8863.736032710949,10893.53976739252,44.4698505,42.85248598097273,1.229000923221397,1.229000923221397,0.9636300886816052,1.2226912014807152,1.2226912014807152,0.9679927456815616,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9004.819786299402,7369.172942968642,3606.983181922489,2786.108749564405,9042.164537108025,7399.727739084789,3621.899863637524,2797.6198446289955
451,823694573,2023-07-11,LHR,ICN,OZ522,8863.736032710949,10843.9649987932,44.4698505,43.009631785118174,1.223407935296625,1.223407935296625,0.9671638492492384,1.221181681728358,1.221181681728358,0.9674831653197592,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8992.660024383771,7359.224046855854,3602.12618611187,2782.3606411330247,9008.337877506847,7372.051381229282,3608.3884194900083,2787.1931612007916
467,823942847,2023-07-12,LHR,ICN,KE908,8863.736032710949,10889.592196569503,44.4698505,42.97618851745167,1.228555561264718,1.228555561264718,0.9664118056221408,1.2232140468200101,1.2232140468200101,0.967489701204133,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9007.597859429248,7371.445911893064,3608.0928327237852,2786.9650590376677,9044.562890766554,7401.690028441768,3622.8578423999934,2798.359109890218
461,823937956,2023-07-12,LHR,ICN,KE540,8863.736032710949,10825.202411002216,44.4698505,43.04188708660836,1.221291154322807,1.221291154322807,0.9678891789080414,1.2235788282692102,1.2235788282692102,0.9677463045101672,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9010.817327911118,7374.0800224691375,3609.378790873078,2787.9574236123353,8994.318829850494,7360.581251328628,3602.7887657954534,2782.8719490680796
468,823960494,2023-07-12,LHR,ICN,OZ522,8863.736032710949,11121.40505967722,44.4698505,42.52097582642222,1.254708513276401,1.254708513276401,0.9561753715907416,1.2218562666986412,1.2218562666986412,0.967376368113177,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8997.38949816423,7363.0936163125925,3604.015288423043,2783.818447681831,9216.443547749055,7542.319656881995,3691.5124457287984,2851.3393692157897
475,824185529,2023-07-13,LHR,ICN,KE908,8863.736032710949,11078.42209366343,44.4698505,42.62064068198855,1.249859207537245,1.249859207537245,0.9584165497023326,1.223748198264481,1.223748198264481,0.9673819116459338,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9011.293652919092,7374.469742930208,3609.5690502370576,2788.1042453832583,9185.034796842372,7516.621587958346,3678.966791247323,2841.657978666429
476,824203927,2023-07-13,LHR,ICN,OZ522,8863.736032710949,10820.611540580696,44.4698505,42.95222746686395,1.220773215791631,1.220773215791631,0.9658729899904644,1.2258560596555692,1.2258560596555692,0.9654248020895136,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9022.71197672661,7383.812007863632,3614.1298920760846,2791.6238139432467,8986.320886732534,7354.037479686661,3599.594132834132,2780.4066739876857
488,824439654,2023-07-14,LHR,ICN,KE908,8863.736032710949,2273.9717737981723,44.4698505,48.750522413634805,0.2565477768523623,0.2565477768523623,1.096260092298597,1.2267586781200759,1.2267586781200759,0.9660399753617932,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9030.60140985822,7390.266998607676,3617.2811826962666,2794.055642053416,2025.6462710483158,1658.9400668541182,819.2792153193562,634.8578222782038
489,824460360,2023-07-14,LHR,ICN,OZ522,8863.736032710949,10817.43637351535,44.4698505,42.89811376642479,1.2204149958431092,1.2204149958431092,0.9646561273333892,1.225387303144522,1.225387303144522,0.965391270565095,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9019.202916668342,7380.940958725048,3612.7282618369,2790.5421860559672,8981.220333002919,7349.864299362428,3597.5568093841766,2778.8344862613694
501,824701321,2023-07-15,LHR,ICN,OZ522,8863.736032710949,10803.576889365402,44.4698505,42.961205875095146,1.2188513793163085,1.2188513793163085,0.9660748887630092,1.2252157873991183,1.2252157873991183,0.9650554476703067,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9017.259840489307,7379.351169124019,3611.9521353858427,2789.9432549041912,8972.627482067554,7342.833784960767,3594.1245513116996,2776.185837606577
500,824679064,2023-07-15,LHR,ICN,KE908,8863.736032710949,2372.9738108856504,44.4698505,48.12084898684712,0.2677171118508459,0.2677171118508459,1.0821005343125027,1.1193527638006855,1.1193527638006855,0.9802261681554276,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8271.722465201283,6769.3660438883635,3314.160786052047,2560.1398309872857,2092.64931133327,1713.760736178171,846.0423615240849,655.5107480478559
513,824882499,2023-07-16,LHR,ICN,KE908,8863.736032710949,2326.370263054582,44.4698505,48.61437203397357,0.2624593348074997,0.2624593348074997,1.0931984588968555,1.0137371387248906,1.0137371387248906,0.9927691943951831,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7521.69066996105,6155.703665964536,3014.5742223850675,2328.9510531930664,2067.3300087792877,1693.0449431794589,835.9290264698524,647.7063607549383
514,824898674,2023-07-16,LHR,ICN,OZ522,8863.736032710949,10807.821550021356,44.4698505,43.05185611134412,1.2193302587233992,1.2193302587233992,0.9681133538180912,1.2255916499813573,1.2255916499813573,0.9650471675814598,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9020.001506818171,7381.594350665817,3613.047244152429,2790.788342394764,8980.391608954968,7349.186252414107,3597.2257906309337,2778.579041490908
526,825145718,2023-07-17,LHR,ICN,OZ522,8863.736032710949,10778.408581364138,44.4698505,42.88909434328618,1.2160119098298092,1.2160119098298092,0.9644533062526528,1.2253491736104924,1.2253491736104924,0.9651104874156882,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9018.350692882708,7380.243684718622,3612.3878565407076,2790.2794977584076,8948.50245029339,7323.095122600088,3584.488246006451,2768.7495707102794
525,825115376,2023-07-17,LHR,ICN,KE908,8863.736032710949,10950.490248979791,44.4698505,42.8182022892063,1.235426033510907,1.235426033510907,0.9628591463154638,0.906522577468121,0.906522577468121,1.006943597547996,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6761.80540449301,5533.979357854323,2711.051869189595,2094.7250551723782,9087.766868567342,7437.038737551502,3640.1148858056486,2811.676245093017
537,825377431,2023-07-18,LHR,ICN,OZ522,8863.736032710949,10783.74914782834,44.4698505,42.86571133053898,1.2166144285019012,1.2166144285019012,0.9639274890420192,1.224450548700682,1.224450548700682,0.9648512361093281,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9011.229537372561,7374.417284755772,3609.5434404477332,2788.0844824946257,8951.87636948782,7325.855601940986,3585.8358966846813,2769.789542961972
536,825369317,2023-07-18,LHR,ICN,KE908,8863.736032710949,10937.019614002334,44.4698505,42.922699980325824,1.2339062866538544,1.2339062866538544,0.965209001103474,0.9083091983599358,0.9083091983599358,1.0064178825265833,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6773.768291350394,5543.767174374,2715.830226837743,2098.412479104271,9081.355042299503,7431.792697877818,3637.5537983816207,2809.6998725076182
545,825633978,2023-07-19,LHR,ICN,KE540,8863.736032710949,10866.632359316607,44.4698505,42.971009815204624,1.225965249778888,1.225965249778888,0.9662953513910424,0.9087723228551486,0.9087723228551486,1.0065045037781646,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6777.425297873327,5546.759270620036,2717.290951602301,2099.5397098080725,9025.305000565408,7385.933572822649,3615.1656283026045,2792.423084075376
