flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
797959537,20230318,ICN,LHR,KE907,8863.736032710949,1709.3248685615667,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[585.9506409098271, 468.76051272786174, 175.78519227294814, 117.19012818196543]"
797983518,20230318,ICN,LHR,OZ521,8863.736032710949,1700.4041387286823,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[583.4973958725749, 466.7979166980599, 175.0492187617725, 116.69947917451498]"
797983440,20230318,ICN,LHR,KE503,8863.736032710949,10886.096024208402,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3186.8824249462705, 2549.5059399570164, 956.0647274838811, 637.3764849892541]"
805779910,20230425,ICN,LHR,KE907,8863.736032710949,10929.713585713695,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3199.089266661019, 2559.2714133288155, 959.7267799983057, 639.8178533322039]"
805809037,20230425,ICN,LHR,OZ521,8863.736032710949,1880.4385712331452,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[633.0906646480228, 506.4725317184183, 189.92719939440687, 126.61813292960457]"
790708505,20230209,ICN,LHR,KE907,8863.736032710949,1746.150404004857,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[596.0778461680093, 476.8622769344074, 178.82335385040278, 119.21556923360185]"
790736975,20230209,ICN,LHR,KE503,8863.736032710949,1744.6509145282273,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[595.6654791099472, 476.53238328795777, 178.69964373298416, 119.13309582198944]"
812250933,20230524,ICN,LHR,KE907,8863.736032710949,10976.806960005695,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3212.26885180876, 2569.8150814470077, 963.6806555426277, 642.4537703617519]"
812261570,20230524,ICN,LHR,OZ521,8863.736032710949,10973.146805729939,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3211.24451843583, 2568.9956147486637, 963.3733555307489, 642.2489036871659]"
819314139,20230623,ICN,LHR,KE907,8863.736032710949,10985.133736704096,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3214.5991894444182, 2571.6793515555346, 964.3797568333254, 642.9198378888836]"
819324938,20230623,ICN,LHR,OZ521,8863.736032710949,1897.9712707169772,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[637.9633560798591, 510.3706848638873, 191.38900682395774, 127.59267121597182]"
798167311,20230319,ICN,LHR,KE907,8863.736032710949,10942.619717722713,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3202.701185923507, 2562.160948738806, 960.8103557770522, 640.5402371847015]"
798173757,20230319,ICN,LHR,OZ521,8863.736032710949,10885.498247173507,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3186.7151306410906, 2549.3721045128727, 956.0145391923273, 637.3430261282182]"
790950865,20230210,ICN,LHR,KE907,8863.736032710949,10930.469941828049,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3199.3009410199074, 2559.440752815926, 959.7902823059723, 639.8601882039815]"
790957618,20230210,ICN,LHR,OZ521,8863.736032710949,1699.7207560817808,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[583.3094622484809, 466.6475697987848, 174.99283867454432, 116.6618924496962]"
806229841,20230427,ICN,LHR,KE907,8863.736032710949,10993.737106682069,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3217.006934671574, 2573.6055477372593, 965.1020804014722, 643.4013869343148]"
806256026,20230427,ICN,LHR,KE503,8863.736032710949,11000.27884729479,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3218.8377108415975, 2575.070168673278, 965.6513132524793, 643.7675421683196]"
806260408,20230427,ICN,LHR,OZ521,8863.736032710949,11090.334743003817,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3244.0408177201557, 2595.2326541761245, 973.2122453160466, 648.8081635440311]"
819551515,20230624,ICN,LHR,KE907,8863.736032710949,10921.68820913403,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3196.84327907647, 2557.474623261176, 959.052983722941, 639.368655815294]"
819560165,20230624,ICN,LHR,KE503,8863.736032710949,10945.602060126861,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3203.535826385061, 2562.8286611080484, 961.0607479155182, 640.7071652770121]"
819561815,20230624,ICN,LHR,OZ521,8863.736032710949,10846.484385427217,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3175.7966836077726, 2540.637346886218, 952.7390050823318, 635.1593367215545]"
798341122,20230320,ICN,LHR,KE907,8863.736032710949,10900.187886618667,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3190.8261835602693, 2552.660946848215, 957.2478550680808, 638.1652367120538]"
798361333,20230320,ICN,LHR,OZ521,8863.736032710949,1700.4007542216825,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[583.4964651163301, 466.79717209306403, 175.04893953489903, 116.69929302326601]"
783664015,20230101,ICN,LHR,KE907,8863.736032710949,10894.803088465716,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3189.3191901280256, 2551.455352102421, 956.7957570384078, 637.8638380256052]"
791139597,20230211,ICN,LHR,KE907,8863.736032710949,1705.3428078862953,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[584.8555544345438, 467.8844435476351, 175.45666633036316, 116.97111088690878]"
791164212,20230211,ICN,LHR,OZ521,8863.736032710949,1711.3703932621552,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[586.5131703681005, 469.21053629448045, 175.95395111043018, 117.30263407362011]"
791173678,20230211,ICN,LHR,KE503,8863.736032710949,10962.035779922311,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3208.1349788687053, 2566.507983094964, 962.4404936606114, 641.626995773741]"
806480415,20230428,ICN,LHR,KE907,8863.736032710949,1916.284335427939,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[643.0529267754646, 514.4423414203717, 192.91587803263937, 128.61058535509292]"
806490845,20230428,ICN,LHR,OZ521,8863.736032710949,10877.937048331018,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3184.599048167456, 2547.679238533965, 955.3797144502369, 636.9198096334912]"
812724451,20230526,ICN,LHR,KE907,8863.736032710949,10988.490386425161,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3215.5385838173, 2572.43086705384, 964.66157514519, 643.10771676346]"
783795849,20230102,ICN,LHR,KE907,8863.736032710949,10969.81482607257,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3210.31202824448, 2568.2496225955842, 963.093608473344, 642.0624056488961]"
783800198,20230102,ICN,LHR,OZ521,8863.736032710949,10907.465299412188,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3192.8628454688587, 2554.290276375087, 957.8588536406577, 638.5725690937718]"
812765494,20230526,ICN,LHR,OZ521,8863.736032710949,11026.757855027437,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3226.248144735679, 2580.9985157885435, 967.8744434207039, 645.2496289471359]"
798559625,20230321,ICN,LHR,KE907,8863.736032710949,10925.176891344745,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3197.819624155598, 2558.2556993244784, 959.3458872466794, 639.5639248311196]"
798565881,20230321,ICN,LHR,OZ521,8863.736032710949,10902.915305194425,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3191.589480858311, 2553.2715846866486, 957.4768442574932, 638.3178961716621]"
819770434,20230625,ICN,LHR,KE907,8863.736032710949,10958.64020818822,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3207.184691753638, 2565.7477534029103, 962.1554075260915, 641.4369383507276]"
791345209,20230212,ICN,LHR,KE907,8863.736032710949,10968.524667311654,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3209.950963498128, 2567.9607707985024, 962.9852890494384, 641.9901926996256]"
819790436,20230625,ICN,LHR,OZ521,8863.736032710949,1935.6043466375313,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[648.4223482482262, 518.7378785985809, 194.52670447446783, 129.68446964964522]"
798748015,20230322,ICN,LHR,KE907,8863.736032710949,10979.568471766765,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3213.041690449836, 2570.433352359869, 963.9125071349508, 642.6083380899672]"
798754510,20230322,ICN,LHR,OZ521,8863.736032710949,1743.63480963349,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[595.386045214174, 476.3088361713392, 178.6158135642522, 119.0772090428348]"
791351002,20230212,ICN,LHR,OZ521,8863.736032710949,10949.400380119761,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3204.598826913636, 2563.6790615309087, 961.3796480740909, 640.9197653827272]"
806712589,20230429,ICN,LHR,KE503,8863.736032710949,10938.600945592756,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3201.576489503418, 2561.2611916027345, 960.4729468510253, 640.3152979006836]"
806714763,20230429,ICN,LHR,OZ521,8863.736032710949,1980.6748161483292,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[660.9483423666235, 528.7586738932988, 198.28450270998704, 132.1896684733247]"
783952395,20230103,ICN,LHR,KE907,8863.736032710949,10914.226674637292,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3194.755088737361, 2555.8040709898887, 958.4265266212082, 638.9510177474722]"
819989127,20230626,ICN,LHR,KE907,8863.736032710949,10947.085118523293,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3203.9508761602942, 2563.160700928235, 961.1852628480881, 640.7901752320588]"
820014095,20230626,ICN,LHR,OZ521,8863.736032710949,1969.7183239820565,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[657.9033118195127, 526.3226494556102, 197.37099354585382, 131.58066236390255]"
798947458,20230323,ICN,LHR,KE907,8863.736032710949,1718.7022071505085,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[588.5294556241964, 470.82356449935713, 176.55883668725892, 117.70589112483928]"
791523789,20230213,ICN,LHR,KE907,8863.736032710949,10971.641570154263,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3210.823262139476, 2568.658609711581, 963.2469786418429, 642.1646524278952]"
791529839,20230213,ICN,LHR,OZ521,8863.736032710949,10963.346537538246,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3208.5018084252392, 2566.8014467401913, 962.5505425275718, 641.7003616850478]"
798969888,20230323,ICN,LHR,KE503,8863.736032710949,10900.88387604484,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3191.0209636549657, 2552.816770923973, 957.3062890964899, 638.2041927309932]"
806889535,20230430,ICN,LHR,KE907,8863.736032710949,10905.009405856072,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3192.1755373554943, 2553.740429884396, 957.6526612066483, 638.435107471099]"
784132741,20230104,ICN,LHR,KE907,8863.736032710949,10919.905640194107,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3196.344408067996, 2557.075526454397, 958.9033224203989, 639.2688816135992]"
784137460,20230104,ICN,LHR,OZ521,8863.736032710949,10962.375023977966,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3208.2299199508543, 2566.5839359606834, 962.4689759852564, 641.6459839901709]"
806911671,20230430,ICN,LHR,OZ521,8863.736032710949,2324.7256671206405,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[756.567025342097, 605.2536202736776, 226.9701076026291, 151.3134050684194]"
813214840,20230528,ICN,LHR,KE907,8863.736032710949,11005.964598706914,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3220.428929266515, 2576.3431434132117, 966.1286787799545, 644.0857858533029]"
784300528,20230105,ICN,LHR,KE907,8863.736032710949,1702.8556507260494,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[584.171573855091, 467.33725908407274, 175.25147215652729, 116.83431477101819]"
799150528,20230324,ICN,LHR,KE907,8863.736032710949,11108.773601157332,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3249.2011296475725, 2599.360903718058, 974.7603388942719, 649.8402259295145]"
799173066,20230324,ICN,LHR,OZ521,8863.736032710949,11037.56489299308,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3229.2726100496297, 2583.418088039704, 968.781783014889, 645.854522009926]"
813238227,20230528,ICN,LHR,OZ521,8863.736032710949,10972.22439617087,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3210.9863722420687, 2568.789097793655, 963.2959116726205, 642.1972744484137]"
784307575,20230105,ICN,LHR,KE503,8863.736032710949,10922.139872935826,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3196.9696820285494, 2557.5757456228393, 959.0909046085649, 639.3939364057098]"
820217377,20230627,ICN,LHR,KE907,8863.736032710949,1439.8913626011674,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[511.85508777131116, 409.48407021704895, 153.55652633139337, 102.37101755426224]"
820245871,20230627,ICN,LHR,OZ521,8863.736032710949,2008.9567007800113,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[668.8084495365467, 535.0467596292375, 200.64253486096405, 133.76168990730937]"
791727913,20230214,ICN,LHR,KE907,8863.736032710949,10908.387228426576,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3193.1208571770444, 2554.4966857416357, 957.9362571531134, 638.6241714354089]"
791735100,20230214,ICN,LHR,OZ521,8863.736032710949,10920.245464103109,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3196.4395114283157, 2557.151609142653, 958.9318534284948, 639.2879022856632]"
807095438,20230501,ICN,LHR,KE907,8863.736032710949,10877.801200586046,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3184.5610297211488, 2547.648823776919, 955.3683089163445, 636.9122059442298]"
807102901,20230501,ICN,LHR,OZ521,8863.736032710949,1925.4049416580112,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[645.5877275271348, 516.4701820217078, 193.67631825814044, 129.11754550542696]"
799371222,20230325,ICN,LHR,KE907,8863.736032710949,10944.867498483649,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3203.3302514423312, 2562.664201153865, 960.9990754326994, 640.6660502884663]"
799372316,20230325,ICN,LHR,OZ521,8863.736032710949,1734.3684179975846,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[592.8377414632612, 474.2701931706089, 177.85132243897831, 118.56754829265222]"
799378165,20230325,ICN,LHR,KE503,8863.736032710949,10972.877953243753,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3211.169277188262, 2568.9354217506097, 963.3507831564785, 642.2338554376524]"
784471813,20230106,ICN,LHR,KE907,8863.736032710949,10934.4147635249,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3200.4049416193106, 2560.3239532954485, 960.1214824857931, 640.0809883238621]"
784492181,20230106,ICN,LHR,OZ521,8863.736032710949,10971.749683177573,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3210.8535187268985, 2568.682814981519, 963.2560556180696, 642.1707037453798]"
807284674,20230502,ICN,LHR,KE907,8863.736032710949,10958.603618261648,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3207.1744516708227, 2565.739561336658, 962.1523355012469, 641.4348903341645]"
807309952,20230502,ICN,LHR,OZ521,8863.736032710949,10991.114096024832,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3216.2728570476993, 2573.01828563816, 964.8818571143099, 643.25457140954]"
820456603,20230628,ICN,LHR,KE907,8863.736032710949,10971.581619464134,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3210.8064842967938, 2568.645187437435, 963.2419452890381, 642.1612968593588]"
813452967,20230529,ICN,LHR,OZ521,8863.736032710949,10983.372672526106,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3214.1063367738807, 2571.2850694191043, 964.2319010321642, 642.8212673547761]"
820485958,20230628,ICN,LHR,OZ521,8863.736032710949,1897.286614711526,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[637.7730763425834, 510.2184610740668, 191.33192290277506, 127.5546152685167]"
799533699,20230326,ICN,LHR,KE907,8863.736032710949,10956.588121813897,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3206.610393404719, 2565.2883147237753, 961.9831180214157, 641.3220786809438]"
799555390,20230326,ICN,LHR,OZ521,8863.736032710949,1886.5156894211111,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[634.7796185796217, 507.82369486369737, 190.4338855738865, 126.95592371592434]"
784661010,20230107,ICN,LHR,KE907,8863.736032710949,10894.943080233848,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3189.358368323596, 2551.486694658877, 956.8075104970787, 637.8716736647192]"
784681855,20230107,ICN,LHR,KE503,8863.736032710949,1447.6235277778871,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[513.9814716213275, 411.185177297062, 154.19444148639826, 102.7962943242655]"
784682445,20230107,ICN,LHR,OZ521,8863.736032710949,1686.4426498242854,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[579.6579170396765, 463.72633363174117, 173.89737511190293, 115.93158340793529]"
792122500,20230216,ICN,LHR,KE907,8863.736032710949,10938.978649112672,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3201.6821938785274, 2561.345755102822, 960.5046581635582, 640.3364387757055]"
792137785,20230216,ICN,LHR,KE503,8863.736032710949,10954.792121074535,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3206.107763363324, 2564.886210690659, 961.8323290089971, 641.2215526726648]"
807499086,20230503,ICN,LHR,KE907,8863.736032710949,11009.151833035885,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3221.320910927545, 2577.0567287420363, 966.3962732782636, 644.2641821855091]"
807526123,20230503,ICN,LHR,OZ521,8863.736032710949,11002.420967283479,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3219.4372060617225, 2575.549764849378, 965.8311618185168, 643.8874412123445]"
813649157,20230530,ICN,LHR,KE907,8863.736032710949,10984.00994714771,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3214.2846849017055, 2571.4277479213642, 964.2854054705116, 642.8569369803411]"
813669230,20230530,ICN,LHR,OZ521,8863.736032710949,10946.350273146178,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3203.745221811593, 2562.9961774492745, 961.1235665434779, 640.7490443623186]"
820714561,20230629,ICN,LHR,KE907,8863.736032710949,10931.889876242696,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3199.6983248728034, 2559.758659898243, 959.9094974618412, 639.9396649745607]"
820725024,20230629,ICN,LHR,KE503,8863.736032710949,10980.585599671607,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3213.3263445870584, 2570.661075669647, 963.9979033761176, 642.6652689174117]"
820729127,20230629,ICN,LHR,OZ521,8863.736032710949,1987.665009968513,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[662.891058464957, 530.3128467719656, 198.86731753948712, 132.5782116929914]"
799736055,20230327,ICN,LHR,KE907,8863.736032710949,10935.952581829639,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3200.8353165413414, 2560.6682532330733, 960.2505949624025, 640.1670633082683]"
799744096,20230327,ICN,LHR,OZ521,8863.736032710949,10958.073060042767,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3207.025969271192, 2565.6207754169536, 962.1077907813576, 641.4051938542384]"
784851775,20230108,ICN,LHR,KE907,8863.736032710949,2197.150338487341,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[721.1112638765891, 576.8890111012712, 216.3333791629767, 144.2222527753178]"
784858199,20230108,ICN,LHR,OZ521,8863.736032710949,10941.236138903883,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3202.3139765734545, 2561.8511812587635, 960.6941929720365, 640.4627953146909]"
836379486,20230902,ICN,LHR,OZ521,8863.736032710949,10977.169312469787,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3212.370260026493, 2569.8962080211945, 963.7110780079479, 642.4740520052986]"
836379966,20230902,ICN,LHR,KE503,8863.736032710949,10934.313421761955,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3200.376580041619, 2560.3012640332954, 960.1129740124858, 640.0753160083239]"
821870119,20230704,ICN,LHR,OZ521,8863.736032710949,10965.050012580792,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3208.978544159466, 2567.182835327573, 962.6935632478397, 641.7957088318932]"
813883561,20230530,ICN,LHR,KE907,8863.736032710949,0.0,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]"
820945991,20230630,ICN,LHR,KE907,8863.736032710949,10911.364267357729,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3193.9540134048825, 2555.163210723906, 958.1862040214646, 638.7908026809765]"
820977479,20230630,ICN,LHR,OZ521,8863.736032710949,10934.315525036172,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3200.3771686654336, 2560.301734932347, 960.1131505996301, 640.0754337330867]"
813883561,20230531,ICN,LHR,KE907,8863.736032710949,11051.047137390644,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3233.0457605339966, 2586.4366084271974, 969.9137281601992, 646.6091521067993]"
829129883,20230803,ICN,LHR,OZ521,8863.736032710949,10872.655467732184,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3183.1209412731537, 2546.4967530185227, 954.9362823819461, 636.6241882546307]"
785023444,20230109,ICN,LHR,KE907,8863.736032710949,11015.896231675835,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3223.2084031168783, 2578.5667224935028, 966.9625209350635, 644.6416806233757]"
785030057,20230109,ICN,LHR,OZ521,8863.736032710949,1689.926093813864,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[580.6158814484268, 464.49270515874144, 174.18476443452806, 116.12317628968536]"
813914062,20230531,ICN,LHR,OZ521,8863.736032710949,10999.736747187899,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3218.6859983209974, 2574.948798656798, 965.6057994962993, 643.7371996641995]"
822059803,20230705,ICN,LHR,KE907,8863.736032710949,10880.934716983598,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3185.4379778437724, 2548.3503822750176, 955.6313933531317, 637.0875955687544]"
836601339,20230903,ICN,LHR,OZ521,8863.736032710949,10997.853534196765,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3218.158960996934, 2574.527168797548, 965.4476882990804, 643.631792199387]"
822069771,20230705,ICN,LHR,OZ521,8863.736032710949,11077.394354547503,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3240.419311424017, 2592.335449139214, 972.1257934272052, 648.0838622848034]"
829352248,20230804,ICN,LHR,KE907,8863.736032710949,10932.800519479162,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3199.953178135171, 2559.9625425081367, 959.9859534405513, 639.9906356270342]"
821213867,20230701,ICN,LHR,KE907,8863.736032710949,10900.290755640377,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3190.854972557683, 2552.6839780461464, 957.256491767305, 638.1709945115366]"
821221689,20230701,ICN,LHR,KE503,8863.736032710949,11021.046237285213,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3224.6496873412634, 2579.7197498730106, 967.394906202379, 644.9299374682527]"
821225008,20230701,ICN,LHR,OZ521,8863.736032710949,10867.621384906779,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3181.712099281352, 2545.369679425082, 954.5136297844056, 636.3424198562705]"
785205594,20230110,ICN,LHR,KE907,8863.736032710949,10898.856840020484,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3190.4536759147645, 2552.3629407318117, 957.1361027744294, 638.0907351829529]"
785212967,20230110,ICN,LHR,OZ521,8863.736032710949,10913.96205324726,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3194.681031607366, 2555.744825285893, 958.4043094822099, 638.9362063214733]"
814140949,20230601,ICN,LHR,KE907,8863.736032710949,10937.104678594078,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3201.1577431593873, 2560.92619452751, 960.3473229478161, 640.2315486318774]"
814150297,20230601,ICN,LHR,KE503,8863.736032710949,10992.565550112942,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3216.679062018778, 2573.343249615022, 965.0037186056335, 643.3358124037555]"
829379349,20230804,ICN,LHR,OZ521,8863.736032710949,10836.72893248109,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3173.066515623609, 2538.4532124988873, 951.9199546870826, 634.6133031247218]"
836808369,20230904,ICN,LHR,KE907,8863.736032710949,10978.173325612634,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3212.6512438571176, 2570.120995085694, 963.7953731571353, 642.5302487714235]"
836818123,20230904,ICN,LHR,OZ521,8863.736032710949,10932.452968724181,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3199.855912334254, 2559.884729867403, 959.956773700276, 639.9711824668508]"
822295979,20230706,ICN,LHR,KE907,8863.736032710949,10924.576194348725,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3197.6515126680247, 2558.1212101344195, 959.2954538004074, 639.5303025336049]"
822310781,20230706,ICN,LHR,KE503,8863.736032710949,10926.719949377088,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3198.251465471513, 2558.6011723772103, 959.4754396414539, 639.6502930943026]"
843325433,20231002,ICN,LHR,OZ521,8863.736032710949,11031.557654300872,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3227.591419966374, 2582.0731359730994, 968.2774259899123, 645.5182839932748]"
