flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
572751657,20190917,BKK,CPH,TG950,8639.395948887284,9007.802346514285,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2650.6935054736628, 2120.5548043789304, 795.2080516420989, 530.1387010947326]"
578803406,20191016,BKK,CPH,TG950,8639.395948887284,9025.135784792164,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2656.312208677106, 2125.0497669416845, 796.8936626031318, 531.2624417354211]"
554488489,20190626,BKK,CPH,TG950,8639.395948887284,9743.018274346276,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2867.287160419812, 2293.8297283358497, 860.1861481259436, 573.4574320839624]"
560676728,20190724,BKK,CPH,TG950,8639.395948887284,9059.33460479405,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2667.3978926838267, 2133.9183141470617, 800.2193678051482, 533.4795785367654]"
566844397,20190821,BKK,CPH,TG950,8639.395948887284,9073.440594549013,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2671.9704055663456, 2137.5763244530767, 801.5911216699038, 534.3940811132692]"
584571514,20191114,BKK,CPH,TG950,8639.395948887284,9035.134622257792,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2659.553371751517, 2127.6426974012134, 797.866011525455, 531.9106743503033]"
554720251,20190627,BKK,CPH,TG950,8639.395948887284,9818.21787645823,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2888.28041028626, 2310.6243282290084, 866.4841230858782, 577.6560820572521]"
572977961,20190918,BKK,CPH,TG950,8639.395948887284,9086.446914258837,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2676.1864560144472, 2140.9491648115577, 802.8559368043341, 535.2372912028894]"
560893914,20190725,BKK,CPH,TG950,8639.395948887284,9089.196164897148,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2677.077636582371, 2141.6621092658966, 803.1232909747112, 535.4155273164741]"
554821125,20190628,BKK,CPH,TG952,8639.395948887284,9810.294278356254,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2886.068402906907, 2308.8547223255255, 865.8205208720722, 577.2136805813814]"
584656618,20191115,BKK,CPH,DY7210,8639.395948887284,9099.861472131846,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2680.5348384926097, 2144.4278707940875, 804.1604515477829, 536.1069676985219]"
567074117,20190822,BKK,CPH,TG950,8639.395948887284,9027.492338352726,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2657.0760949198434, 2125.6608759358746, 797.1228284759529, 531.4152189839687]"
584728042,20191115,BKK,CPH,TG950,8639.395948887284,8989.147921909815,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2644.6465992797953, 2115.7172794238363, 793.3939797839386, 528.9293198559591]"
561020338,20190726,BKK,CPH,TG952,8639.395948887284,9246.120306741694,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2727.945223517199, 2182.356178813759, 818.3835670551598, 545.5890447034398]"
554957242,20190628,BKK,CPH,TG950,8639.395948887284,9800.898349141664,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2883.445369218036, 2306.7562953744286, 865.0336107654108, 576.6890738436072]"
573203696,20190919,BKK,CPH,TG950,8639.395948887284,9091.088758342961,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2677.691128302036, 2142.1529026416288, 803.3073384906108, 535.5382256604072]"
579234074,20191018,BKK,CPH,TG950,8639.395948887284,8984.587134988345,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2643.168201995018, 2114.5345615960146, 792.9504605985054, 528.6336403990036]"
561154409,20190726,BKK,CPH,TG950,8639.395948887284,9077.739436697939,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2673.3638924075626, 2138.6911139260496, 802.0091677222687, 534.6727784815124]"
567327682,20190823,BKK,CPH,TG950,8639.395948887284,9053.056887684499,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2665.3629456255303, 2132.2903565004244, 799.608883687659, 533.0725891251061]"
584973101,20191116,BKK,CPH,TG950,8639.395948887284,8988.262514664892,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2644.359590987289, 2115.4876727898313, 793.3078772961867, 528.8719181974578]"
555183982,20190629,BKK,CPH,TG950,8639.395948887284,9789.515823530013,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2880.267743305589, 2304.2141946444713, 864.0803229916767, 576.0535486611178]"
573433535,20190920,BKK,CPH,TG950,8639.395948887284,9025.652230713722,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2656.4796166839506, 2125.1836933471604, 796.9438850051853, 531.2959233367901]"
579445823,20191019,BKK,CPH,TG950,8639.395948887284,8974.82513331936,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2640.003810189409, 2112.0030481515273, 792.0011430568227, 528.0007620378818]"
579493500,20191020,BKK,CPH,DY7210,8639.395948887284,9069.377005069078,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2670.653176816783, 2136.5225414534266, 801.1959530450349, 534.1306353633566]"
555253651,20190630,BKK,CPH,DY7210,8639.395948887284,10004.245286388035,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2940.2131305265957, 2352.1705044212763, 882.0639391579787, 588.0426261053191]"
555264323,20190630,BKK,CPH,TG952,8639.395948887284,10103.804239971745,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2968.0067082893256, 2374.4053666314608, 890.4020124867977, 593.6013416578652]"
567553125,20190824,BKK,CPH,TG950,8639.395948887284,9151.232952042354,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2697.1871087526392, 2157.7496870021114, 809.1561326257918, 539.4374217505278]"
561436351,20190728,BKK,CPH,DY7210,8639.395948887284,9275.682050474537,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2736.822293002351, 2189.457834401881, 821.0466879007055, 547.3644586004702]"
561458372,20190728,BKK,CPH,TG952,8639.395948887284,9144.983886368762,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2695.1614491716696, 2156.1291593373358, 808.5484347515008, 539.0322898343339]"
585124417,20191117,BKK,CPH,TG950,8639.395948887284,9016.813446714663,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2653.6144895710318, 2122.8915916568253, 796.0843468713095, 530.7228979142063]"
567604514,20190825,BKK,CPH,DY7210,8639.395948887284,9571.61590278936,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2819.43726876162, 2255.5498150092963, 845.831180628486, 563.8874537523241]"
555383681,20190630,BKK,CPH,TG950,8639.395948887284,9705.236355758103,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2856.739694275317, 2285.391755420254, 857.0219082825952, 571.3479388550635]"
573653457,20190921,BKK,CPH,TG950,8639.395948887284,9042.694093637927,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2662.0038045726897, 2129.603043658152, 798.6011413718069, 532.400760914538]"
561572043,20190728,BKK,CPH,TG950,8639.395948887284,9072.85689011798,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2671.7811954451954, 2137.4249563561566, 801.5343586335587, 534.3562390890391]"
579617566,20191020,BKK,CPH,TG950,8639.395948887284,9086.657991096468,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2676.25487741387, 2141.0039019310957, 802.8764632241608, 535.2509754827739]"
573713486,20190922,BKK,CPH,DY7210,8639.395948887284,9595.960194811103,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2826.23339255591, 2260.986714044728, 847.870017766773, 565.246678511182]"
585223583,20191118,BKK,CPH,DY7210,8639.395948887284,9096.23898723331,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2679.360595553758, 2143.4884764430067, 803.8081786661274, 535.8721191107517]"
567765770,20190825,BKK,CPH,TG950,8639.395948887284,9079.411949244333,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2673.906044025238, 2139.12483522019, 802.1718132075713, 534.7812088050475]"
585298602,20191118,BKK,CPH,TG950,8639.395948887284,9011.64804394124,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2651.9401036445456, 2121.5520829156367, 795.5820310933638, 530.3880207289092]"
555592570,20190701,BKK,CPH,TG950,8639.395948887284,9783.505270062487,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2878.5897949224104, 2302.8718359379286, 863.5769384767233, 575.7179589844822]"
579816838,20191021,BKK,CPH,TG950,8639.395948887284,9053.653297043491,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2665.556274099789, 2132.4450192798313, 799.6668822299368, 533.1112548199578]"
573850362,20190922,BKK,CPH,TG950,8639.395948887284,9112.428670269474,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2684.608545930349, 2147.686836744279, 805.3825637791047, 536.9217091860697]"
567968846,20190826,BKK,CPH,TG950,8639.395948887284,8992.995461960092,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2645.8937947443824, 2116.7150357955056, 793.7681384233147, 529.1787589488764]"
585542195,20191119,BKK,CPH,TG950,8639.395948887284,8984.113981358103,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2643.0148273572026, 2114.411861885762, 792.9044482071607, 528.6029654714405]"
555814391,20190702,BKK,CPH,TG950,8639.395948887284,9797.194930130383,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2882.411496717644, 2305.929197374115, 864.7234490152931, 576.4822993435288]"
574053913,20190923,BKK,CPH,TG950,8639.395948887284,9078.427769287286,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2673.5870181638484, 2138.869614531079, 802.0761054491546, 534.7174036327698]"
562021085,20190730,BKK,CPH,TG950,8639.395948887284,9107.227368314965,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2682.922523141024, 2146.338018512819, 804.8767569423072, 536.5845046282047]"
580018268,20191022,BKK,CPH,TG950,8639.395948887284,9025.784563909827,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2656.5225130176705, 2125.2180104141366, 796.9567539053011, 531.3045026035342]"
585742693,20191120,BKK,CPH,TG950,8639.395948887284,9057.94662122882,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2666.947972271081, 2133.5583778168652, 800.0843916813244, 533.3895944542163]"
568185092,20190827,BKK,CPH,TG950,8639.395948887284,9090.81925354849,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2677.603767247191, 2142.0830137977528, 803.2811301741573, 535.5207534494382]"
556042025,20190703,BKK,CPH,TG950,8639.395948887284,9768.621715106343,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2874.4347970325257, 2299.5478376260207, 862.3304391097578, 574.8869594065052]"
574262425,20190924,BKK,CPH,TG950,8639.395948887284,9060.409724072599,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2667.7463968892603, 2134.197117511408, 800.3239190667781, 533.549279377852]"
562244817,20190731,BKK,CPH,TG950,8639.395948887284,9069.868606805048,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2670.812531481705, 2136.650025185364, 801.2437594445115, 534.162506296341]"
580229758,20191023,BKK,CPH,TG950,8639.395948887284,9052.833736668572,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2665.2906103330197, 2132.2324882664157, 799.5871830999059, 533.0581220666039]"
568407133,20190828,BKK,CPH,TG950,8639.395948887284,9131.52012568799,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2690.7971174069794, 2152.6376939255833, 807.2391352220936, 538.1594234813958]"
586026193,20191122,BKK,CPH,DY7210,8639.395948887284,9060.805900527856,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2667.874819068553, 2134.2998552548424, 800.3624457205659, 533.5749638137106]"
556256707,20190704,BKK,CPH,TG950,8639.395948887284,9755.55498231916,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2870.786995998538, 2296.62959679883, 861.2360987995612, 574.1573991997075]"
574478643,20190925,BKK,CPH,TG950,8639.395948887284,9018.057639438433,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2654.017799608583, 2123.214239686866, 796.2053398825749, 530.8035599217166]"
562479600,20190801,BKK,CPH,TG950,8639.395948887284,9060.435340888065,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2667.754700682243, 2134.203760545794, 800.3264102046728, 533.5509401364485]"
580448260,20191024,BKK,CPH,TG950,8639.395948887284,9080.945919485775,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2674.4032866017774, 2139.522629281422, 802.3209859805331, 534.8806573203555]"
556339868,20190705,BKK,CPH,TG952,8639.395948887284,9816.235897177483,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2887.7271070093507, 2310.1816856074806, 866.3181321028053, 577.5454214018702]"
586148511,20191122,BKK,CPH,TG950,8639.395948887284,9004.979512347285,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2649.7784725112097, 2119.822778008968, 794.9335417533629, 529.955694502242]"
562579315,20190802,BKK,CPH,TG952,8639.395948887284,9162.714805981155,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2700.908997536225, 2160.7271980289797, 810.2726992608674, 540.1817995072449]"
568636343,20190829,BKK,CPH,TG950,8639.395948887284,8997.295521755135,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2647.287676290449, 2117.830141032359, 794.1863028871346, 529.4575352580897]"
556460113,20190705,BKK,CPH,TG950,8639.395948887284,9804.686352100776,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2884.502854768253, 2307.6022838146027, 865.350856430476, 576.9005709536507]"
574695723,20190926,BKK,CPH,TG950,8639.395948887284,8995.486168601845,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2646.7011672438543, 2117.360933795084, 794.0103501731563, 529.340233448771]"
562710853,20190802,BKK,CPH,TG950,8639.395948887284,9051.164000171371,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2664.7493585827706, 2131.7994868662167, 799.4248075748312, 532.9498717165542]"
580663082,20191025,BKK,CPH,TG950,8639.395948887284,9034.652334682622,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2659.3970363089948, 2127.517629047196, 797.8191108926986, 531.879407261799]"
586331721,20191123,BKK,CPH,TG950,8639.395948887284,9028.06855962917,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2657.2628793465656, 2125.810303477252, 797.1788638039695, 531.452575869313]"
568878046,20190830,BKK,CPH,TG950,8639.395948887284,9052.559284971692,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2665.201645720014, 2132.161316576011, 799.5604937160041, 533.0403291440027]"
556665045,20190706,BKK,CPH,TG950,8639.395948887284,9932.733678355802,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2920.249447028149, 2336.199557622519, 876.0748341084446, 584.0498894056298]"
574919680,20190927,BKK,CPH,TG950,8639.395948887284,9102.610530740882,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2681.425956813477, 2145.1407654507816, 804.4277870440432, 536.2851913626954]"
562930280,20190803,BKK,CPH,TG950,8639.395948887284,9165.331307510221,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2701.757146950524, 2161.4057175604194, 810.5271440851573, 540.3514293901048]"
580860765,20191026,BKK,CPH,TG950,8639.395948887284,9036.051685445183,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2659.8506414441267, 2127.8805131553013, 797.955192433238, 531.9701282888253]"
556720166,20190707,BKK,CPH,DY7210,8639.395948887284,10137.727558915178,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2977.4769806162785, 2381.9815844930226, 893.2430941848836, 595.4953961232557]"
562991587,20190804,BKK,CPH,DY7210,8639.395948887284,9066.399974619058,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2669.688160513721, 2135.7505284109766, 800.9064481541163, 533.9376321027441]"
569108889,20190831,BKK,CPH,TG950,8639.395948887284,9106.360618775152,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2682.6415628181003, 2146.11325025448, 804.79246884543, 536.52831256362]"
556743114,20190707,BKK,CPH,TG952,8639.395948887284,9761.255849066252,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2872.3784900585583, 2297.9027920468466, 861.7135470175675, 574.4756980117116]"
563016302,20190804,BKK,CPH,TG952,8639.395948887284,9081.707974147412,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2674.650309662054, 2139.7202477296432, 802.3950928986162, 534.9300619324108]"
586596367,20191125,BKK,CPH,DY7210,8639.395948887284,9119.446202331406,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2686.8833069584007, 2149.50664556672, 806.0649920875201, 537.37666139168]"
569170970,20190901,BKK,CPH,DY7210,8639.395948887284,9279.726146238763,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2737.951271221357, 2190.3610169770855, 821.3853813664069, 547.5902542442714]"
581036599,20191027,BKK,CPH,TG950,8639.395948887284,8999.135855370929,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2647.8842277776203, 2118.307382222096, 794.365268333286, 529.576845555524]"
556863440,20190707,BKK,CPH,TG950,8639.395948887284,9795.614444885872,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2881.9702773399285, 2305.576221871943, 864.5910832019786, 576.3940554679857]"
575123146,20190928,BKK,CPH,TG950,8639.395948887284,9060.79754517769,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2667.8721106484472, 2134.2976885187577, 800.3616331945342, 533.5744221296894]"
563142153,20190804,BKK,CPH,TG950,8639.395948887284,9017.163685444653,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2653.7280208533207, 2122.9824166826565, 796.1184062559962, 530.7456041706641]"
569284730,20190901,BKK,CPH,TG950,8639.395948887284,9109.116156311815,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2683.534781309218, 2146.8278250473745, 805.0604343927654, 536.7069562618436]"
575179506,20190929,BKK,CPH,DY7210,8639.395948887284,9130.022744169431,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2690.3117352110053, 2152.249388168804, 807.0935205633016, 538.062347042201]"
581108577,20191028,BKK,CPH,DY7210,8639.395948887284,9056.495705937428,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2666.4776522881116, 2133.1821218304895, 799.9432956864334, 533.2955304576224]"
586715045,20191125,BKK,CPH,TG950,8639.395948887284,9013.337697984745,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2652.4878117469284, 2121.990249397543, 795.7463435240785, 530.4975623493857]"
557082778,20190708,BKK,CPH,TG950,8639.395948887284,9779.753722155674,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2877.542486421011, 2302.033989136809, 863.2627459263034, 575.5084972842022]"
581230985,20191028,BKK,CPH,TG950,8639.395948887284,9055.39090448222,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2666.119526486638, 2132.89562118931, 799.8358579459914, 533.2239052973275]"
563360008,20190805,BKK,CPH,TG950,8639.395948887284,9061.214921619936,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2668.0074048881406, 2134.4059239105127, 800.4022214664423, 533.6014809776282]"
575305694,20190929,BKK,CPH,TG950,8639.395948887284,9115.131012234946,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2685.4845208647384, 2148.3876166917908, 805.6453562594215, 537.0969041729477]"
586915671,20191126,BKK,CPH,TG950,8639.395948887284,9002.680814982925,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2649.0333405854008, 2119.226672468321, 794.7100021756203, 529.8066681170802]"
569508329,20190902,BKK,CPH,TG950,8639.395948887284,9152.971155704945,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2697.750554407833, 2158.2004435262666, 809.3251663223499, 539.5501108815666]"
581432985,20191029,BKK,CPH,TG950,8639.395948887284,9020.0604268913,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2654.6670111554695, 2123.7336089243754, 796.4001033466407, 530.9334022310939]"
557307994,20190709,BKK,CPH,TG950,8639.395948887284,9778.32352431975,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2877.143222333373, 2301.714577866698, 863.1429667000119, 575.4286444666745]"
563579373,20190806,BKK,CPH,TG950,8639.395948887284,9126.664714398414,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2689.2232164572993, 2151.3785731658395, 806.7669649371896, 537.8446432914599]"
587085059,20191127,BKK,CPH,TG950,8639.395948887284,8948.523452665824,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2631.4780154235455, 2105.1824123388365, 789.4434046270637, 526.2956030847091]"
575508918,20190930,BKK,CPH,TG950,8639.395948887284,9041.745399112566,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2661.6962814556205, 2129.3570251644965, 798.5088844366861, 532.3392562911241]"
569721332,20190903,BKK,CPH,TG950,8639.395948887284,9063.396386993987,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2668.7145355963644, 2134.9716284770916, 800.6143606789095, 533.7429071192729]"
581625615,20191030,BKK,CPH,TG950,8639.395948887284,9016.456647933212,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2653.4988318218775, 2122.799065457502, 796.0496495465632, 530.6997663643755]"
557544302,20190710,BKK,CPH,TG950,8639.395948887284,9769.955098777045,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2874.8070337968275, 2299.845627037462, 862.442110139048, 574.9614067593654]"
563792338,20190807,BKK,CPH,TG950,8639.395948887284,9037.770676654074,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2660.4078593057675, 2128.326287444614, 798.1223577917303, 532.0815718611535]"
575714638,20191001,BKK,CPH,TG950,8639.395948887284,9015.791102234298,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2653.283092527078, 2122.6264740216625, 795.9849277581234, 530.6566185054156]"
587290877,20191128,BKK,CPH,TG950,8639.395948887284,8983.640855499962,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2642.861461721824, 2114.2891693774595, 792.8584385165473, 528.5722923443649]"
569912140,20190904,BKK,CPH,TG950,8639.395948887284,9028.502776490113,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2657.403632475198, 2125.9229059801582, 797.2210897425595, 531.4807264950396]"
587347995,20191129,BKK,CPH,DY7210,8639.395948887284,9057.488494796107,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2666.799468759326, 2133.439575007461, 800.0398406277978, 533.3598937518652]"
581825944,20191031,BKK,CPH,TG950,8639.395948887284,9007.468612084967,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2650.585324126313, 2120.4682593010507, 795.175597237894, 530.1170648252627]"
557770923,20190711,BKK,CPH,TG950,8639.395948887284,9813.622424816987,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2886.997511682486, 2309.5980093459893, 866.0992535047459, 577.3995023364973]"
564023289,20190808,BKK,CPH,TG950,8639.395948887284,9042.180967368668,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2661.8374726443876, 2129.4699781155105, 798.5512417933164, 532.3674945288776]"
581896876,20191101,BKK,CPH,DY7210,8639.395948887284,9163.168818998232,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2701.056167667884, 2160.844934134307, 810.3168503003651, 540.2112335335768]"
575924439,20191002,BKK,CPH,TG950,8639.395948887284,9054.756931287118,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2665.9140215449693, 2132.7312172359752, 799.7742064634907, 533.1828043089938]"
587457444,20191129,BKK,CPH,TG950,8639.395948887284,9021.487752133853,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2655.1296843299497, 2124.1037474639597, 796.5389052989849, 531.0259368659899]"
557869255,20190712,BKK,CPH,TG952,8639.395948887284,9836.798868393127,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2893.4676106902602, 2314.7740885522085, 868.0402832070781, 578.6935221380521]"
564122315,20190809,BKK,CPH,TG952,8639.395948887284,8988.39922828376,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2644.4039072525316, 2115.5231258020253, 793.3211721757596, 528.8807814505063]"
570159049,20190905,BKK,CPH,TG950,8639.395948887284,9092.3457624605,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2678.0985912040137, 2142.478872963211, 803.4295773612041, 535.6197182408027]"
582018447,20191101,BKK,CPH,TG950,8639.395948887284,8977.870832487917,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2640.9910857316736, 2112.7928685853385, 792.2973257195019, 528.1982171463346]"
576125224,20191003,BKK,CPH,TG950,8639.395948887284,9057.020697670916,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2666.647830454003, 2133.318264363202, 799.9943491362009, 533.3295660908005]"
558004023,20190712,BKK,CPH,TG950,8639.395948887284,9777.96028398694,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2877.041817607096, 2301.633454085677, 863.112545282129, 575.4083635214192]"
564296764,20190809,BKK,CPH,TG950,8639.395948887284,9109.096367273472,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2683.528366613452, 2146.822693290762, 805.0585099840356, 536.7056733226905]"
