,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
203,822966964,2023-07-08,BKK,CPH,TG950,8639.395948887284,9620.31968675688,34.6495003700258,33.12987653015825,1.1135407780443185,1.1135407780443185,0.9561429797359464,-0.23384451329884426,1.118393961830835,1.118393961830835,0.9511152222203828,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.420306450917,1926.2304079809567,949.571173067329,735.3149896159897,1.1177973986384273,1.1177973986384273,0.9549011417266814,2351.1787695775693,1925.2146050845813,949.075263736668,734.9322999831537,2342.3201080129675,1917.9666092589982,945.5368324412618,732.201718222474
210,823184829,2023-07-09,BKK,CPH,TG950,8639.395948887284,9609.575813721887,34.6495003700258,33.20879765147715,1.112297187277261,1.112297187277261,0.9584206784177772,-0.27044741384683607,1.1182802113720958,1.1182802113720958,0.9514389795460614,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.1835748008884,1926.0367184491151,949.476614913937,735.2420197750007,1.1179038953567118,1.1179038953567118,0.9554501694733806,2351.4004051131224,1925.395943250034,949.1637920216077,735.0006166184024,2339.7320103691527,1915.8490748231497,944.5030638937608,731.4039665339686
215,823414646,2023-07-10,BKK,CPH,TG950,8639.395948887284,9611.242114023156,34.6495003700258,33.34704580751021,1.1124900595927707,1.1124900595927707,0.9624105817224916,-0.26477055746443195,1.118025879180862,1.118025879180862,0.9517760822295435,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.6542716230947,1925.6036522127386,949.2651943832615,735.0788680852547,1.1174666028215023,1.1174666028215023,0.9558116963647615,2350.4903342039347,1924.6513397788806,948.8002807436766,734.7200976023603,2340.1334063898944,1916.177489749211,944.6633942361366,731.5276922960438
223,823662401,2023-07-11,BKK,CPH,TG950,8639.395948887284,9617.212571254144,34.6495003700258,33.35220906770938,1.1131811330504882,1.1131811330504882,0.962559595709534,-0.2444300292824539,1.1179008139915687,1.1179008139915687,0.9522603841462955,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.393992333229,1925.3906964301214,949.1612305532753,734.9986399518729,1.1160482389967006,1.1160482389967006,0.9550811642335544,2347.538507791033,1922.2362090774154,947.6212273526141,733.8102306540652,2341.571633204535,1917.3542207793714,945.2378677876662,731.9710093681701
229,823920707,2023-07-12,BKK,CPH,TG950,8639.395948887284,9642.908061096805,34.6495003700258,33.125849144688225,1.1161553560163853,1.1161553560163853,0.956026747599061,-0.15688902277767455,1.117739048118557,1.117739048118557,0.9526300836500498,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.0573334532487,1925.115248255592,949.0267582847379,734.894868677788,1.115095929065135,1.115095929065135,0.9556904754176618,2345.5566089579484,1920.6146554867096,946.8295938982627,733.1993328603445,2347.7614342662064,1922.4186034661936,947.7102712799135,733.8789452067821
237,824173374,2023-07-13,BKK,CPH,TG950,8639.395948887284,9721.417140820426,34.6495003700258,32.75468059961873,1.125242690384216,1.125242690384216,0.94531465821521,0.11058063438212667,1.1176685916522038,1.1176685916522038,0.9528436885669989,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.9107030508767,1924.9952779263783,948.9681894365175,734.8496715225114,1.1155784534785325,1.1155784534785325,0.9566530218514105,2346.560814143833,1921.436277911524,947.2307054014881,733.5088676974708,2366.673530824777,1937.892137014115,955.2643643939334,739.7083840607733
243,824431152,2023-07-14,BKK,CPH,TG950,8639.395948887284,9664.197595452726,34.6495003700258,33.01930475660485,1.118619594775886,1.118619594775886,0.95295182914582,-0.08435850178168293,1.117871808448518,1.117871808448518,0.9529049794934711,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.333627477188,1925.3413070024515,949.1371189090727,734.9800331709625,1.1169832711955572,1.1169832711955572,0.9565886258260354,2349.4844490884884,1923.8283428662426,948.3984982231318,734.4100449460366,2352.889882222081,1926.6146063391816,949.7587365713791,735.4597310113626
249,824664985,2023-07-15,BKK,CPH,TG950,8639.395948887284,9687.466195939469,34.6495003700258,32.83598844903251,1.1213129081307092,1.1213129081307092,0.9476612389319732,-0.005085574157427577,1.117908545633876,1.117908545633876,0.9530844027189951,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.4100830326524,1925.4038615478312,949.1676576906018,735.0035997271212,1.1162246032108147,1.1162246032108147,0.9558054510838299,2347.9055479935605,1922.536514697665,947.7678348880554,733.923366625583,2358.4950685360363,1931.2006678687817,951.9976263320103,737.1874659973405
256,824879843,2023-07-16,BKK,CPH,TG950,8639.395948887284,9625.843848604873,34.6495003700258,32.96477242934657,1.1141801933322246,1.1141801933322246,0.9513780019137984,-0.21502445222082364,1.1181212704911976,1.1181212704911976,0.9530986672744433,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.852795150335,1925.766080553208,949.344490996699,735.1400607065774,1.1166049634090043,1.1166049634090043,0.9551860386847267,2348.6971342282063,1923.1841761623753,948.0840196170077,734.1673640871144,2343.6508264807194,1919.0553789144312,946.068363738324,732.6118970683577
263,825105290,2023-07-17,BKK,CPH,TG950,8639.395948887284,9649.86657555158,34.6495003700258,33.31027635088638,1.1169607959448182,1.1169607959448182,0.9613493988416082,-0.13318231927137802,1.1181941844394092,1.1181941844394092,0.9533573357782202,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.004539938546,1925.8902353799258,949.4051026933536,735.1868343131707,1.1166848903199926,1.1166848903199926,0.9545904164569582,2348.863474036675,1923.3202723693046,948.1504610291405,734.2186364428499,2349.4376747435654,1923.790072947669,948.3798150614949,734.3956272857407
270,825317622,2023-07-18,BKK,CPH,TG950,8639.395948887284,9627.837743592716,34.6495003700258,33.07274080934439,1.114410984350444,1.114410984350444,0.9544940174073788,-0.20823152571234183,1.118311902543406,1.118311902543406,0.9540172010891099,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.249528849415,1926.0906808524553,949.5029590594565,735.2623493609813,1.1172678414034374,1.1172678414034374,0.954956506509937,2350.076682083477,1924.3128971348694,948.6350549251074,734.5925940368214,2344.131136970544,1919.4483602242879,946.2602150305665,732.7599473187724
273,825580353,2023-07-19,BKK,CPH,TG950,8639.395948887284,9679.961896125658,34.6495003700258,33.19575700422367,1.1204442941838306,1.1204442941838306,0.9580443195348436,-0.03065169345840805,1.1183441326443864,1.1183441326443864,0.9544796468612966,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.3166044908694,1926.145560922736,949.5297512048783,735.2830246652364,1.1175079569981463,1.1175079569981463,0.9539669359705479,2350.5763984060577,1924.7217559442538,948.8346575244109,734.7466259146623,2356.6873535152663,1929.7216283063335,951.2755674345096,736.6302583844042
282,825838236,2023-07-20,BKK,CPH,TG950,8639.395948887284,9669.037262127847,34.6495003700258,33.307260573753915,1.1191797805462518,1.1191797805462518,0.9612623621715188,-0.06787042179247146,1.1183910695306023,1.1183910695306023,0.9545786742581858,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.4142871432673,1926.2254830928796,949.5687687643303,735.3131342328078,1.1184158521398142,1.1184158521398142,0.9534025264487116,2352.4658634448992,1926.2676818851241,949.5893699802664,735.3290320416917,2354.0557122610194,1927.5684672801315,950.2244061835235,735.8190848727968
287,826140796,2023-07-21,BKK,CPH,TG950,8639.395948887284,9667.435890673933,34.6495003700258,32.98674455123421,1.1189944236690594,1.1189944236690594,0.9520121271292562,-0.07332607450515059,1.1184206871716909,1.1184206871716909,0.9549684147903753,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.475925866509,1926.2759147755319,949.5933892316252,735.332133668807,1.1187939052060476,1.1187939052060476,0.9540569782702688,2353.2526481942514,1926.9114148618667,949.9036368432177,735.5715494999436,2353.66995698699,1927.2528493286532,950.0703232530448,735.70018019316
295,826383642,2023-07-22,BKK,CPH,TG950,8639.395948887284,9647.83818338779,34.6495003700258,33.16812745608436,1.116726011918737,1.116726011918737,0.95724691848016,-0.14009277292265307,1.118394535149461,1.118394535149461,0.95480150006061,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.421499612385,1926.2313842039762,949.5716496539836,735.3153573944536,1.1180128718666529,1.1180128718666529,0.9548941618845246,2351.6272014645274,1925.5815039011836,949.2543817006065,735.0705240164918,2348.949054209542,1923.390292510741,948.184644473189,734.245015558634
301,826611039,2023-07-23,BKK,CPH,TG950,8639.395948887284,9654.866751001373,34.6495003700258,33.120679551561004,1.1175395604185585,1.1175395604185585,0.9558775508408968,-0.11614740792095579,1.1182881941042546,1.1182881941042546,0.9549513705131205,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.2001880556977,1926.050311112141,949.4832507765113,735.2471406220087,1.1177761740095093,1.1177761740095093,0.9554310480513172,2351.1345979629605,1925.1784646726287,949.0576201883329,734.9186845849008,2350.642169831893,1924.7755689290284,948.8609287246168,734.7668992092736
308,826839791,2023-07-24,BKK,CPH,TG950,8639.395948887284,9622.516197206154,34.6495003700258,33.03883891249166,1.1137950215657717,1.1137950215657717,0.9535155935775782,-0.22636130372762803,1.1182091094711228,1.1182091094711228,0.9551473886207223,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.035601152922,1925.915649100779,949.4175095306869,735.1964085795339,1.1173045055454904,1.1173045055454904,0.9564580870399325,2350.152985624942,1924.3753273051593,948.6655329874086,734.6161137363924,2342.8492266557387,1918.3995245121746,945.7481792627777,732.3648130313964
313,827084674,2023-07-25,BKK,CPH,TG950,8639.395948887284,9640.251451709844,34.6495003700258,33.08115123154396,1.115847856579772,1.115847856579772,0.9547367459347678,-0.16593972626877743,1.11792296766828,1.11792296766828,0.9554438325952246,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.440097434696,1925.4284187858668,949.1796463977818,735.0128513254784,1.117256359074684,1.117256359074684,0.9567252859979051,2350.05278564682,1924.2933455048776,948.6255099279655,734.5852282317724,2347.12148213046,1921.8950062642193,947.454654034783,733.6816872331216
319,827332592,2023-07-26,BKK,CPH,TG950,8639.395948887284,9640.377220569972,34.6495003700258,32.82787686792453,1.1158624141785758,1.1158624141785758,0.9474271350914746,-0.165511249027444,1.1175958825796315,1.1175958825796315,0.9554809446303669,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.759384639392,1924.8714719533452,948.9077480482938,734.8030293416986,1.1171172416540531,1.1171172416540531,0.95589870438455,2349.763261570182,1924.0564621694461,948.5098647996264,734.4959857251948,2347.1517786622144,1921.9197943356546,947.4667554335462,733.6910257947561
327,827590599,2023-07-27,BKK,CPH,TG950,8639.395948887284,9687.069458359569,34.6495003700258,33.10530467883302,1.1212669862187783,1.1212669862187783,0.9554338251720186,-0.0064372046293664055,1.1170974486945842,1.1170974486945842,0.9549760144035022,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.722069472972,1924.0227595444562,948.4934113653431,734.483288729322,1.1172986703825696,1.1172986703825696,0.955015344095062,2350.1408417816406,1924.365391433367,948.6606823499988,734.6123705346928,2358.3994981963265,1931.1224739544737,951.9594524974558,737.1580075261514
333,827838729,2023-07-28,BKK,CPH,TG950,8639.395948887284,9746.503067133608,34.6495003700258,32.84491192300123,1.12814635708286,1.12814635708286,0.9479187743617318,0.1960449416207735,1.1172136018483403,1.1172136018483403,0.9550802671158654,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.96380148926,1924.2205402850554,948.5899668241218,734.557799876388,1.117401506886938,1.117401506886938,0.9546890322997088,2350.354859866773,1924.5404971393846,948.7461679828671,734.6783391774112,2372.716493783536,1942.836379434918,957.678116075756,741.5710587227771
340,828084280,2023-07-29,BKK,CPH,TG950,8639.395948887284,9627.7115550917,34.6495003700258,32.976442766869155,1.1143963781786972,1.1143963781786972,0.9517148130480996,-0.20866143261257428,1.1175121516827509,1.1175121516827509,0.954963084333985,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.5851281696014,1924.7288984780623,948.8381444697355,734.7493167650729,1.118522328954014,1.118522328954014,0.9530210838234855,2352.6874575570873,1926.4489861587326,949.677881719396,735.3973359086588,2344.100739351259,1919.4234894448732,946.2480732542273,732.7505775980554
347,828295518,2023-07-30,BKK,CPH,TG950,8639.395948887284,9654.055368452588,34.6495003700258,32.95041775363604,1.1174456438353175,1.1174456438353175,0.9509637195848404,-0.11891167688083973,1.1173610400564824,1.1173610400564824,0.9546680877666469,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.2706423642558,1924.4715919100522,948.7125288327139,734.6523800892774,1.1179475732677187,1.1179475732677187,0.9529839195633409,2351.491305352621,1925.47031617326,949.2001004695438,735.0286355842705,2350.4467154314266,1924.6156516922829,948.7828580180668,734.7066526114024
355,828536586,2023-07-31,BKK,CPH,TG950,8639.395948887284,9666.226027398516,34.6495003700258,32.990687515028554,1.1188543834066875,1.1188543834066875,0.9521259228190132,-0.07744791259859371,1.117432761238166,1.117432761238166,0.9546475079477819,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.4199048276355,1924.5937157437263,948.7721490098479,734.6983885474498,1.1180375272572913,1.1180375272572913,0.952198519701426,2351.6785130053568,1925.623486070953,949.2748771626536,735.0863402158667,2353.378512339213,1927.0143946168355,949.9539109874838,735.6103456923537
363,828792111,2023-08-01,BKK,CPH,TG950,8639.395948887284,9693.125903946073,34.6495003700258,32.786033708752335,1.1219680127283094,1.1219680127283094,0.9462195228972048,0.014196274075669167,1.1176316508868323,1.1176316508868323,0.9546596100463838,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.833823815077,1924.9323767334513,948.9374814235816,734.8259743717038,1.1182018801308076,1.1182018801308076,0.9517295661986905,2352.0205558187718,1925.903339281929,949.4114999455121,735.1917710262518,2359.858438794496,1932.3161526257034,952.5421997932019,737.6077093866668
175,829035860,2023-08-02,BKK,CPH,TG950,8639.395948887284,9648.585304072682,34.6495003700258,32.88377886215584,1.1168124902662178,1.1168124902662178,0.9490404915218508,-0.13754743531140654,1.1185557648118671,1.1185557648118671,0.9494296649784769,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.7570425582157,1926.5059193414738,949.7056761829149,735.4187846945179,1.1183320577935247,1.1183320577935247,0.9547799877061394,2352.2914749274373,1926.125000370837,949.5197136576664,735.2752787628716,2349.1290285333184,1923.5375442301945,948.2565319445611,734.3004905987754
181,829283957,2023-08-03,BKK,CPH,TG950,8639.395948887284,9639.539224361435,34.6495003700258,32.8634526732011,1.115765417095273,1.115765417095273,0.9484538686632912,-0.1683661870726675,1.116635754492812,1.116635754492812,0.9516839912958656,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.761215060554,1923.2366059342962,948.1096155403831,734.1871162754943,1.1168124902662178,1.1168124902662178,0.9490404915218508,2349.1290285333184,1923.5375442301945,948.2565319445611,734.3004905987754,2346.9499132822175,1921.754631752021,947.3861239777862,733.6288030852968
187,829510738,2023-08-04,BKK,CPH,TG950,8639.395948887284,9645.648652933703,34.6495003700258,32.59004927833977,1.116472576323582,1.116472576323582,0.9405633250207672,-0.1475522026084569,1.1147193041796783,1.1147193041796783,0.947912640683106,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2344.7727964655487,1919.9733543565646,946.5165142493099,732.9577315665225,1.1162889536807454,1.1162889536807454,0.948747180092571,2348.039470907768,1922.6460879911076,947.8213279611736,733.9646468420361,2348.421616981754,1922.9587529607327,947.9739692623169,734.0824390267734
193,829764975,2023-08-05,BKK,CPH,TG950,8639.395948887284,9620.93539638188,34.6495003700258,32.26528074291922,1.113612045714957,1.113612045714957,0.931190360563782,-0.23174687512898906,1.1175487141973834,1.1175487141973834,0.9486209477415166,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.661220209265,1924.7911556014235,948.8685380514876,734.772771271617,1.1163501612283577,1.1163501612283577,0.9460192284019696,2348.16685293243,1922.7503096476494,947.8722083948882,734.0039109036153,2342.4684266523027,1918.0879608729995,945.5960756250416,732.24743575761
201,829980954,2023-08-06,BKK,CPH,TG950,8639.395948887284,9600.784108395324,34.6495003700258,32.58635137414494,1.111279557644521,1.111279557644521,0.9404566018601056,-0.3003995469991275,1.1176035824331747,1.1176035824331747,0.9468469684963258,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.7754091816614,1924.884582942475,948.9141487603481,734.807968724756,1.1156656323500074,1.1156656323500074,0.9423120114424228,2346.742246362398,1921.5847224539866,947.3031752024264,733.5647921171138,2337.6141715072563,1914.116297572507,943.6571316665373,730.7511667711397
208,830202078,2023-08-07,BKK,CPH,TG950,8639.395948887284,9655.594589246835,34.6495003700258,32.94071750152323,1.1176238068461757,1.1176238068461757,0.9506837659921704,-0.11366776293381617,1.1151075559477233,1.1151075559477233,0.9454948807843632,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.58080623267,1920.6344532569365,946.8392590596998,733.2067913953084,1.1147884174089102,1.1147884174089102,0.9419409295259594,2344.9166313913697,1920.0910374776909,946.5739664952487,733.002067047919,2350.817499197945,1924.9190202285251,948.9309608520795,734.8209424939798
216,830436103,2023-08-08,BKK,CPH,TG950,8639.395948887284,9638.566864567689,34.6495003700258,32.96786821923504,1.1156528675837682,1.1156528675837682,0.9514673477876324,-0.17167888340772677,1.1144326576450085,1.1144326576450085,0.9485958503886869,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2344.176242325201,1919.485264605371,946.2782315443869,732.7738505317847,1.1152609823151212,1.1152609823151212,0.9433980689369945,2345.9001093591323,1920.8957012694966,946.9667988880539,733.3052129555958,2346.7156809822886,1921.562987142988,947.2925641443486,733.5566036405744
224,830786120,2023-08-09,BKK,CPH,TG950,8639.395948887284,9640.900536511796,34.6495003700258,33.02900408963084,1.1159229873881984,1.1159229873881984,0.9532317562132352,-0.16372838345267657,1.1145187141395014,1.1145187141395014,0.9495246617259401,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2344.3553387100665,1919.6317980111698,946.3497683390235,732.8290549572332,1.1153169659249278,1.1153169659249278,0.9445508230585142,2346.016619591012,1920.9910278228524,947.0133367818102,733.3411259105927,2347.2778405350227,1922.0229358679524,947.5171085566054,733.729882934528
231,831030627,2023-08-10,BKK,CPH,TG950,8639.395948887284,9630.890073924837,34.6495003700258,33.03949748606079,1.114764288024703,1.114764288024703,0.953534600303854,-0.19783265528429966,1.114997117956576,1.114997117956576,0.9496440402412655,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.3509683211582,1920.4464040566086,946.7474544848175,733.1359464708794,1.1153927186078367,1.1153927186078367,0.9456359397028543,2346.1742722090135,1921.1200163284902,947.0763082536597,733.3897205385847,2344.8664145482835,1920.049950969711,946.5539082903113,732.9865882766836
238,831297753,2023-08-11,BKK,CPH,TG950,8639.395948887284,9694.322392527783,34.6495003700258,32.956802854374736,1.1221065048854917,1.1221065048854917,0.9511479964335832,0.018272546423687298,1.1160404346948738,1.1160404346948738,0.9485435932875411,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2347.5222658763255,1922.2229202381093,947.6147398150918,733.8052242684239,1.1151366933276472,1.1151366933276472,0.9461977033006047,2345.6414454608835,1920.6840671709294,946.8634802968783,733.2254827483231,2360.146661604753,1932.5519712886405,952.6573251543441,737.6965507926691
252,831759402,2023-08-13,BKK,CPH,TG950,8639.395948887284,9652.283379985462,34.6495003700258,32.943302347602206,1.117240538237935,1.117240538237935,0.950758365800288,-0.12494859833580763,1.117238792220006,1.117238792220006,0.9479803277323098,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.016226405303,1924.2634333981816,948.6109070036549,734.5739592610206,1.1159293293014247,1.1159293293014247,0.9465344692718912,2347.2910390012007,1922.0337346130073,947.5223804439482,733.7339512117449,2350.019860128717,1924.2664064446114,948.612358428405,734.5750793149707
257,831989735,2023-08-14,BKK,CPH,TG950,8639.395948887284,9686.434778040131,34.6495003700258,32.674801726627095,1.1211935227123953,1.1211935227123953,0.9430093183938966,-0.008599473350941017,1.1165261268749744,1.1165261268749744,0.9480371107251536,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.533063656621,1923.0499366038055,948.0184846102893,734.1167911978615,1.1163700786586845,1.1163700786586845,0.9501829191986956,2348.2083040720377,1922.784224216419,947.8887652989472,734.0166877463635,2358.2466096956937,1930.9973833630468,951.8983839656689,737.1108813832008
264,832232858,2023-08-15,BKK,CPH,TG950,8639.395948887284,9623.6045748449,34.6495003700258,32.5266932121459,1.1139210000074575,1.1139210000074575,0.9387348407564262,-0.22265335052119076,1.1167267000087313,1.1167267000087313,0.9482617625494557,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.9504862273247,1923.391464161654,948.1852164666557,734.2454569618427,1.1177863593826667,1.1177863593826667,0.9505475929892372,2351.1557952418148,1925.195807900782,949.066087055966,734.9252184052294,2343.1114065598804,1918.614035342836,945.8529022585798,732.4456270075309
271,832475319,2023-08-16,BKK,CPH,TG950,8639.395948887284,9647.071370301088,34.6495003700258,32.708014271903714,1.1166372541987253,1.1166372541987253,0.9439678472304436,-0.14270519984356383,1.1161199735223852,1.1161199735223852,0.9480933785921043,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2347.6877980252666,1922.3583556326973,947.6808586223108,733.8562476722877,1.1172573869771356,1.1172573869771356,0.9488406036698451,2350.0549248649486,1924.2950957742553,948.6263643997519,734.5858876214511,2348.7643361719706,1923.2391595709098,948.1108622115909,734.1880783226213
277,832728535,2023-08-17,BKK,CPH,TG950,8639.395948887284,9684.643331668029,34.6495003700258,32.59534234634084,1.120986164885216,1.120986164885216,0.940716085318738,-0.0147026852170496,1.1165188783181468,1.1165188783181468,0.9482428366073622,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.517978330046,1923.0375940638805,948.0124590508676,734.1121413173689,1.117398013636415,1.117398013636415,0.9477692464473896,2350.3475898920456,1924.5345489782437,948.7432641236435,734.6760982903148,2357.815067167263,1930.6443031125125,951.7260121489151,736.9778633027042
286,832978504,2023-08-18,BKK,CPH,TG950,8639.395948887284,9691.662417936972,34.6495003700258,32.78896570431732,1.1217986159304592,1.1217986159304592,0.9463041415939732,0.009210378145027792,1.116890337827508,1.116890337827508,0.9478198483874336,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.291040905305,1923.6700998072745,948.3212448408717,734.3504290713906,1.1181213247074175,1.1181213247074175,0.9459812934624614,2351.8529079823657,1925.7661728703238,949.344536065402,735.1400954857686,2359.505898823149,1932.027710830965,952.4013841114651,737.4990429466351
293,833193158,2023-08-19,BKK,CPH,TG950,8639.395948887284,9610.49820774924,34.6495003700258,32.89109821723118,1.1124039533096095,1.1124039533096095,0.9492517313665004,-0.2673049440187483,1.1173899019023275,1.1173899019023275,0.9476094485415608,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.330708165005,1924.5207366561199,948.7365210247177,734.6708946897925,1.1191262286939543,1.1191262286939543,0.9449483707896214,2353.944262878775,1927.4772814219318,950.1798897541385,735.7847318671903,2339.9542063873932,1916.0308715653464,944.5918160533193,731.4724559316365
300,833454894,2023-08-20,BKK,CPH,TG950,8639.395948887284,9638.720269053309,34.6495003700258,33.17120947542937,1.115670623973975,1.115670623973975,0.9573358669299816,-0.17115625538406434,1.1169546903594367,1.1169546903594367,0.9476516926300735,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.424968110838,1923.7796766118013,948.3747396280817,734.3917106105961,1.1177401498973996,1.1177401498973996,0.944677475780038,2351.059626419152,1925.1171243186038,949.0276741682776,734.8955754584713,2346.7526346754767,1921.593221982869,947.3073246252071,733.5679941965712
307,833679120,2023-08-21,BKK,CPH,TG950,8639.395948887284,9652.161831405718,34.6495003700258,33.21493619149152,1.1172264691316611,1.1172264691316611,0.9585978394142942,-0.12536269766122057,1.116815438620715,1.116815438620715,0.9478564242000397,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.1351644982433,1923.5425645651328,948.2589828441872,734.3023819402366,1.1174814591569715,1.1174814591569715,0.946259774673781,2350.5212524511926,1924.676636526637,948.8126304753938,734.7296278007337,2349.990580222688,1924.2424501578605,948.6006631023037,734.5660541166635
314,833926398,2023-08-22,BKK,CPH,TG950,8639.395948887284,9637.463989559508,34.6495003700258,33.204764550461746,1.115525211088487,1.115525211088487,0.9583042813277086,-0.17543622716167984,1.116565179767094,1.116565179767094,0.9486879547825311,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.6143385428263,1923.1164342379734,948.0509483858588,734.141843257956,1.1174797005186874,1.1174797005186874,0.9472397088755317,2350.5175924629393,1924.6736419907934,948.8111685596313,734.7284996509454,2346.4500087986357,1921.3456189927265,947.1864462209917,733.4747132089655
321,834179043,2023-08-23,BKK,CPH,TG950,8639.395948887284,9647.99380111092,34.6495003700258,32.90723831320602,1.116744024488603,1.116744024488603,0.9497175417188136,-0.13956260470261753,1.1164858644996454,1.1164858644996454,0.9486794774140517,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.44927165568,1922.9813795121265,947.9850154190043,734.0909632657533,1.1167711615656988,1.1167711615656988,0.9491515792422582,2349.043017350807,1923.467171444503,948.2221763415465,734.273978629166,2348.9865410507637,1923.4209635626496,948.1996179103361,734.2565704514539
328,834429498,2023-08-24,BKK,CPH,TG950,8639.395948887284,9720.487200112771,34.6495003700258,32.85547848422955,1.1251350508324285,1.1251350508324285,0.9482237300209904,0.10741245405023613,1.1166452879312123,1.1166452879312123,0.948703250959487,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.7810555660603,1923.252839075165,948.117540469571,734.1932318858563,1.1171240396258422,1.1171240396258422,0.9505244168625566,2349.7774091621677,1924.0680374719802,948.5155157980163,734.5003465596565,2366.449516882456,1937.7088528794886,955.174886097654,739.6393343086658
341,834758669,2023-08-26,BKK,CPH,,8639.395948887284,9679.114271625447,34.6495003700258,32.71600609037328,1.120346182637002,1.120346182637002,0.9441984946679022,-0.03353943377162839,,,,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,,,,,,,,,,,,2356.4831687706505,1929.5545680607388,951.1940095507227,736.5673207571576
344,834905410,2023-08-26,BKK,CPH,TG950,8639.395948887284,9634.644697124118,34.6495003700258,32.72913313013187,1.115198881278849,1.115198881278849,0.944577346876979,-0.18504116946620738,1.1174079615855008,1.1174079615855008,0.9485897406607563,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.368293056038,1924.551487930601,948.7515336260791,734.6824798053523,1.118186264205055,1.118186264205055,0.9510564022113751,2351.9880567509786,1925.8767491355525,949.3985187837741,735.1817535579121,2345.770867851466,1920.7899582177695,946.915175717662,733.2653757295112
