flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
545690769,20190515,ZRH,SIN,LX176,10308.666419056577,11022.754590660212,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3225.1277883290722, 2580.102230663258, 967.5383364987218, 645.0255576658145]"
534729648,20190320,ZRH,SIN,LX176,10308.666419056577,11069.642919003145,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3238.2499891720026, 2590.599991337602, 971.4749967516008, 647.6499978344006]"
524512689,20190122,ZRH,SIN,LX176,10308.666419056577,10663.864803703778,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.6886378762156, 2499.7509103009725, 937.4065913628648, 624.9377275752431]"
539993396,20190417,ZRH,SIN,SQ345,10308.666419056577,10843.731530773492,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3175.0262677509018, 2540.0210142007213, 952.5078803252705, 635.0052535501803]"
551800344,20190614,ZRH,SIN,SQ345,10308.666419056577,10910.723389648754,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3193.774656914469, 2555.019725531575, 958.1323970743407, 638.7549313828938]"
545783445,20190516,ZRH,SIN,SQ345,10308.666419056577,10853.621442531905,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3177.794065473687, 2542.2352523789496, 953.3382196421061, 635.5588130947374]"
524586616,20190123,ZRH,SIN,SQ345,10308.666419056577,10563.627615539315,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3096.6361872662346, 2477.308949812988, 928.9908561798703, 619.327237453247]"
529774824,20190221,ZRH,SIN,LX176,10308.666419056577,10539.963759282033,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3090.0136036617355, 2472.010882929388, 927.0040810985205, 618.002720732347]"
534806645,20190321,ZRH,SIN,SQ345,10308.666419056577,10879.93697050135,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3185.1587478052306, 2548.1269982441845, 955.5476243415692, 637.0317495610461]"
551927535,20190614,ZRH,SIN,LX176,10308.666419056577,11000.213187984631,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3218.819335380463, 2575.0554683043706, 965.6458006141388, 643.7638670760927]"
545902498,20190516,ZRH,SIN,LX176,10308.666419056577,10819.141414447102,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3168.144460346169, 2534.5155682769355, 950.4433381038508, 633.6288920692339]"
524685349,20190123,ZRH,SIN,LX176,10308.666419056577,10906.079744292867,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3192.475083029949, 2553.9800664239588, 957.7425249089846, 638.4950166059897]"
534930899,20190321,ZRH,SIN,LX176,10308.666419056577,10993.56265245618,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3216.95811178812, 2573.566489430496, 965.087433536436, 643.391622357624]"
529855356,20190222,ZRH,SIN,SQ345,10308.666419056577,10556.829819626306,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3094.7337512781714, 2475.787001022537, 928.4201253834514, 618.9467502556342]"
540205872,20190418,ZRH,SIN,SQ345,10308.666419056577,10830.819382511381,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3171.4126647755534, 2537.130131820443, 951.423799432666, 634.2825329551107]"
529969600,20190222,ZRH,SIN,LX176,10308.666419056577,10919.260425579243,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3196.1638378480243, 2556.931070278419, 958.8491513544071, 639.2327675696048]"
552023893,20190615,ZRH,SIN,SQ345,10308.666419056577,10940.463308565391,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3202.097691726509, 2561.678153381207, 960.6293075179527, 640.4195383453017]"
545998332,20190517,ZRH,SIN,SQ345,10308.666419056577,10898.578353385203,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3190.3757384473956, 2552.300590757917, 957.1127215342188, 638.0751476894792]"
535010439,20190322,ZRH,SIN,SQ345,10308.666419056577,11002.715958353732,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3219.519762471975, 2575.6158099775794, 965.8559287415924, 643.9039524943948]"
524763376,20190124,ZRH,SIN,SQ345,10308.666419056577,10645.591132326088,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.5745552371, 2495.65964418968, 935.8723665711299, 623.91491104742]"
540325095,20190418,ZRH,SIN,LX176,10308.666419056577,11034.516889896056,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3228.419593739974, 2582.7356749919795, 968.5258781219923, 645.6839187479949]"
552135477,20190615,ZRH,SIN,LX176,10308.666419056577,11078.886298711572,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3240.836847976486, 2592.669478381189, 972.2510543929459, 648.1673695952973]"
546116568,20190517,ZRH,SIN,LX176,10308.666419056577,11033.070397855041,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3228.0147774509164, 2582.4118219607335, 968.4044332352751, 645.6029554901834]"
524868339,20190124,ZRH,SIN,LX176,10308.666419056577,10686.101407358545,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.9117895545683, 2504.7294316436546, 939.2735368663706, 626.1823579109137]"
535133993,20190322,ZRH,SIN,LX176,10308.666419056577,10935.14917668282,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3200.6104750068403, 2560.488380005472, 960.183142502052, 640.122095001368]"
530042156,20190223,ZRH,SIN,SQ345,10308.666419056577,10569.85260953552,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3098.3783185033903, 2478.7026548027125, 929.5134955510172, 619.6756637006781]"
540416811,20190419,ZRH,SIN,SQ345,10308.666419056577,10826.623600686975,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3170.2384302967666, 2536.190744237413, 951.0715290890299, 634.0476860593533]"
530139434,20190223,ZRH,SIN,LX176,10308.666419056577,10689.778568214824,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.940882401192, 2505.5527059209535, 939.5822647203576, 626.3881764802384]"
552219355,20190616,ZRH,SIN,SQ345,10308.666419056577,10974.920449787249,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3211.740891720321, 2569.392713376257, 963.5222675160962, 642.3481783440642]"
524948107,20190125,ZRH,SIN,SQ345,10308.666419056577,10613.831083665506,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.6861654813956, 2488.5489323851166, 933.2058496444185, 622.1372330962791]"
535207263,20190323,ZRH,SIN,SQ345,10308.666419056577,10812.379639103905,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3166.2521051003337, 2533.0016840802673, 949.8756315301002, 633.2504210200668]"
546205275,20190518,ZRH,SIN,SQ345,10308.666419056577,10912.809469286065,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3194.35846864209, 2555.486774913672, 958.3075405926269, 638.871693728418]"
540525842,20190419,ZRH,SIN,LX176,10308.666419056577,10877.502900679076,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3184.4775472975048, 2547.582037838004, 955.3432641892515, 636.895509459501]"
530203695,20190224,ZRH,SIN,SQ345,10308.666419056577,10559.711068040844,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3095.540099504054, 2476.432079603243, 928.6620298512161, 619.1080199008107]"
525061180,20190125,ZRH,SIN,LX176,10308.666419056577,10614.444309756169,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.8577833702857, 2488.6862266962285, 933.2573350110857, 622.1715566740571]"
552328898,20190616,ZRH,SIN,LX176,10308.666419056577,11006.470046702452,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3220.570384301222, 2576.4563074409775, 966.1711152903665, 644.1140768602444]"
535321202,20190323,ZRH,SIN,LX176,10308.666419056577,10925.149211967115,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3197.811877785332, 2558.2495022282656, 959.3435633355997, 639.5623755570664]"
540611059,20190420,ZRH,SIN,SQ345,10308.666419056577,10825.720188085985,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3169.985600605173, 2535.9884804841386, 950.9956801815521, 633.9971201210346]"
525136026,20190126,ZRH,SIN,SQ345,10308.666419056577,10563.576554827036,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3096.621897379063, 2477.29751790325, 928.9865692137187, 619.3243794758125]"
552420622,20190617,ZRH,SIN,SQ345,10308.666419056577,10891.858986828944,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3188.4952517547667, 2550.7962014038135, 956.54857552643, 637.6990503509534]"
535386492,20190324,ZRH,SIN,SQ345,10308.666419056577,10884.922201337293,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3186.553918044595, 2549.243134435676, 955.9661754133784, 637.310783608919]"
530306406,20190224,ZRH,SIN,LX176,10308.666419056577,10717.767571133443,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.773904619543, 2511.819123695634, 941.9321713858627, 627.9547809239085]"
546389868,20190519,ZRH,SIN,SQ345,10308.666419056577,10983.716812529467,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3214.202648039429, 2571.362118431543, 964.2607944118287, 642.8405296078857]"
540716340,20190420,ZRH,SIN,LX176,10308.666419056577,10991.251026546284,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3216.311178520602, 2573.0489428164815, 964.8933535561805, 643.2622357041204]"
552538662,20190617,ZRH,SIN,LX176,10308.666419056577,11120.358230766395,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3252.8979559329487, 2602.318364746359, 975.8693867798845, 650.5795911865897]"
525230227,20190126,ZRH,SIN,LX176,10308.666419056577,10673.634601972853,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.422820552639, 2501.9382564421117, 938.2268461657918, 625.4845641105279]"
546490272,20190519,ZRH,SIN,LX176,10308.666419056577,10948.86038584153,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3204.4477037317397, 2563.558162985392, 961.334311119522, 640.889540746348]"
535506749,20190324,ZRH,SIN,LX176,10308.666419056577,10930.804295511123,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3199.3945134789155, 2559.5156107831326, 959.8183540436748, 639.8789026957832]"
530383183,20190225,ZRH,SIN,SQ345,10308.666419056577,10537.828673275057,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3089.4160769767236, 2471.532861581379, 926.8248230930172, 617.8832153953448]"
540794011,20190421,ZRH,SIN,SQ345,10308.666419056577,10896.750201422323,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3189.8641105417714, 2551.8912884334172, 956.9592331625314, 637.9728221083543]"
525295507,20190127,ZRH,SIN,SQ345,10308.666419056577,10679.364561116656,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.0264109847153, 2503.2211287877726, 938.7079232954147, 625.8052821969432]"
552641904,20190618,ZRH,SIN,SQ345,10308.666419056577,10926.330065820805,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3198.142352382783, 2558.5138819062263, 959.4427057148348, 639.6284704765566]"
530492335,20190225,ZRH,SIN,LX176,10308.666419056577,10679.833238900026,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.157575481752, 2503.3260603854014, 938.7472726445257, 625.8315150963504]"
546575344,20190520,ZRH,SIN,SQ345,10308.666419056577,10958.481074481282,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3207.1401564814896, 2565.712125185192, 962.142046944447, 641.428031296298]"
535578330,20190325,ZRH,SIN,SQ345,10308.666419056577,11038.237411888578,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3229.4608216649567, 2583.5686573319654, 968.838246499487, 645.8921643329913]"
540892678,20190421,ZRH,SIN,LX176,10308.666419056577,11097.522943738975,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3246.0525126787848, 2596.8420101430274, 973.8157538036353, 649.2105025357569]"
552756393,20190618,ZRH,SIN,LX176,10308.666419056577,11014.635878475594,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3222.8556797758883, 2578.2845438207105, 966.8567039327664, 644.5711359551776]"
530570566,20190226,ZRH,SIN,SQ345,10308.666419056577,10602.954945801828,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.6423618209465, 2486.113889456757, 932.2927085462841, 621.5284723641893]"
525388978,20190127,ZRH,SIN,LX176,10308.666419056577,10687.906024723829,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.416831051008, 2505.1334648408065, 939.4250493153025, 626.2833662102016]"
535689525,20190325,ZRH,SIN,LX176,10308.666419056577,10898.891299596942,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3190.4633197962858, 2552.3706558370286, 957.1389959388856, 638.0926639592572]"
546678751,20190520,ZRH,SIN,LX176,10308.666419056577,10985.74474770638,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3214.770187417103, 2571.816149933682, 964.4310562251308, 642.9540374834205]"
540981342,20190422,ZRH,SIN,SQ345,10308.666419056577,10857.732642276684,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3178.944628751648, 2543.155703001318, 953.6833886254943, 635.7889257503296]"
525462173,20190128,ZRH,SIN,SQ345,10308.666419056577,10598.697804775007,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3106.4509553122293, 2485.1607642497834, 931.9352865936689, 621.2901910624458]"
552855281,20190619,ZRH,SIN,SQ345,10308.666419056577,10866.108534915264,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3181.2887120091787, 2545.030969607343, 954.3866136027538, 636.2577424018358]"
530681469,20190226,ZRH,SIN,LX176,10308.666419056577,10884.853398274043,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3186.53466277049, 2549.2277302163916, 955.9603988311469, 637.3069325540979]"
535748594,20190326,ZRH,SIN,SQ345,10308.666419056577,11009.391075814998,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3221.387865581479, 2577.110292465183, 966.4163596744436, 644.2775731162958]"
546769060,20190521,ZRH,SIN,SQ345,10308.666419056577,10925.35905685868,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3197.8706051255954, 2558.2964841004764, 959.3611815376787, 639.5741210251191]"
541099591,20190422,ZRH,SIN,LX176,10308.666419056577,10949.030996115976,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3204.4954508442147, 2563.596360675372, 961.3486352532645, 640.899090168843]"
530763159,20190227,ZRH,SIN,SQ345,10308.666419056577,10882.456845885956,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3185.8639619185187, 2548.691169534815, 955.7591885755555, 637.1727923837037]"
552977324,20190619,ZRH,SIN,LX176,10308.666419056577,11024.543041844334,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3225.628305546581, 2580.5026444372647, 967.6884916639741, 645.1256611093162]"
525559678,20190128,ZRH,SIN,LX176,10308.666419056577,10729.869854849092,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.1608583282214, 2514.528686662577, 942.9482574984663, 628.6321716656443]"
535868764,20190326,ZRH,SIN,LX176,10308.666419056577,10878.63627895851,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3184.7947353470545, 2547.8357882776436, 955.4384206041165, 636.9589470694109]"
546876120,20190521,ZRH,SIN,LX176,10308.666419056577,10960.63125475282,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3207.7419074580926, 2566.1935259664738, 962.3225722374276, 641.5483814916184]"
541191579,20190423,ZRH,SIN,SQ345,10308.666419056577,10867.57113088491,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3181.6980351551306, 2545.358428124104, 954.5094105465391, 636.339607031026]"
525637572,20190129,ZRH,SIN,SQ345,10308.666419056577,10521.667077650143,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3084.8930813565516, 2467.914465085241, 925.4679244069654, 616.9786162713102]"
553080065,20190620,ZRH,SIN,SQ345,10308.666419056577,10836.103220892286,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3172.891403534349, 2538.313122827479, 951.8674210603047, 634.5782807068698]"
530878180,20190227,ZRH,SIN,LX176,10308.666419056577,10912.881095897063,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3194.3785141162716, 2555.502811293017, 958.3135542348814, 638.8757028232543]"
535948561,20190327,ZRH,SIN,SQ345,10308.666419056577,10820.763623150597,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3168.5984528250806, 2534.8787622600644, 950.5795358475242, 633.7196905650161]"
546969573,20190522,ZRH,SIN,SQ345,10308.666419056577,10930.903317441069,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3199.4222258264986, 2559.537780661199, 959.8266677479496, 639.8844451652998]"
553642059,20190622,ZRH,SIN,LX176,10308.666419056577,10760.174719382601,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3151.6419992214956, 2521.3135993771966, 945.4925997664487, 630.3283998442992]"
541304775,20190423,ZRH,SIN,LX176,10308.666419056577,10955.68182407392,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3206.3567562760827, 2565.0854050208663, 961.9070268828248, 641.2713512552166]"
525737730,20190129,ZRH,SIN,LX176,10308.666419056577,10669.581770291035,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.2885922021974, 2501.0308737617574, 937.8865776606591, 625.2577184404394]"
536071206,20190327,ZRH,SIN,LX176,10308.666419056577,11066.923581356727,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3237.4889534085805, 2589.9911627268643, 971.2466860225742, 647.4977906817161]"
553197299,20190620,ZRH,SIN,LX176,10308.666419056577,11053.244627192833,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3233.6607515894198, 2586.9286012715356, 970.0982254768259, 646.7321503178839]"
559816383,20190720,ZRH,SIN,LX176,10308.666419056577,10693.84818532416,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.07980833329, 2506.4638466666324, 939.9239424999871, 626.6159616666581]"
547087809,20190522,ZRH,SIN,LX176,10308.666419056577,10993.650752723937,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3216.9827675915726, 2573.586214073258, 965.0948302774717, 643.3965535183145]"
553723311,20190623,ZRH,SIN,SQ345,10308.666419056577,10844.072261661395,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3175.12162493898, 2540.0972999511837, 952.5364874816939, 635.0243249877959]"
525816287,20190130,ZRH,SIN,SQ345,10308.666419056577,10644.300895862705,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.21346874488, 2495.3707749959044, 935.7640406234642, 623.8426937489761]"
541397358,20190424,ZRH,SIN,SQ345,10308.666419056577,10839.723264899472,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3173.9045116190546, 2539.1236092952436, 952.1713534857165, 634.7809023238109]"
553304361,20190621,ZRH,SIN,SQ345,10308.666419056577,10685.422905111147,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.7219034341333, 2504.5775227473064, 939.2165710302398, 626.1443806868266]"
559908483,20190721,ZRH,SIN,SQ345,10308.666419056577,10592.465176207987,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3104.7066874586676, 2483.765349966934, 931.4120062376004, 620.9413374917335]"
547185008,20190523,ZRH,SIN,SQ345,10308.666419056577,10884.949440903472,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3186.561541328915, 2549.249233063132, 955.9684623986747, 637.312308265783]"
553848674,20190623,ZRH,SIN,LX176,10308.666419056577,10990.548782185066,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3216.114647915345, 2572.891718332276, 964.8343943746034, 643.222929583069]"
541514923,20190424,ZRH,SIN,LX176,10308.666419056577,10853.22558189268,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3177.683279634283, 2542.146623707426, 953.3049838902847, 635.5366559268565]"
566082755,20190818,ZRH,SIN,SQ345,10308.666419056577,10694.089452391247,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.147329505894, 2506.517863604715, 939.9441988517681, 626.6294659011787]"
553425436,20190621,ZRH,SIN,LX176,10308.666419056577,10943.975536813088,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3203.080626416255, 2562.4645011330044, 960.9241879248766, 640.6161252832511]"
560025271,20190721,ZRH,SIN,LX176,10308.666419056577,10763.079902083204,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3152.45504571366, 2521.9640365709283, 945.7365137140982, 630.4910091427321]"
553937474,20190624,ZRH,SIN,SQ345,10308.666419056577,10728.157659264567,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3142.681682056929, 2514.145345645543, 942.8045046170787, 628.5363364113857]"
547306521,20190523,ZRH,SIN,LX176,10308.666419056577,11005.82357046178,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3220.3894610017555, 2576.3115688014045, 966.1168383005268, 644.0778922003511]"
566196486,20190818,ZRH,SIN,LX176,10308.666419056577,10756.383797149434,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3150.581069035208, 2520.4648552281665, 945.1743207105624, 630.1162138070416]"
541605077,20190425,ZRH,SIN,SQ345,10308.666419056577,10805.82196797941,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3164.4168706059804, 2531.5334964847843, 949.3250611817941, 632.8833741211961]"
553537101,20190622,ZRH,SIN,SQ345,10308.666419056577,10731.969596700596,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.748493572801, 2514.998794858241, 943.1245480718405, 628.7496987145603]"
547406283,20190524,ZRH,SIN,SQ345,10308.666419056577,10934.770005064447,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3200.504359768655, 2560.403487814924, 960.1513079305964, 640.100871953731]"
566285446,20190819,ZRH,SIN,SQ345,10308.666419056577,10592.271933705122,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3104.652606474687, 2483.7220851797497, 931.3957819424061, 620.9305212949374]"
560120680,20190722,ZRH,SIN,SQ345,10308.666419056577,10709.500072211074,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.460156504349, 2509.968125203479, 941.2380469513047, 627.4920313008697]"
554061639,20190624,ZRH,SIN,LX176,10308.666419056577,10867.143908280437,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3181.578472333878, 2545.262777867102, 954.4735417001633, 636.3156944667755]"
560243281,20190722,ZRH,SIN,LX176,10308.666419056577,10722.17910935117,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3141.0085208356686, 2512.8068166685352, 942.3025562507007, 628.2017041671338]"
572446766,20190916,ZRH,SIN,SQ345,10308.666419056577,10657.4870619682,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.9037585483256, 2498.3230068386606, 936.8711275644979, 624.5807517096652]"
566409395,20190819,ZRH,SIN,LX176,10308.666419056577,10649.270112031376,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3120.604157108097, 2496.4833256864777, 936.1812471324291, 624.1208314216194]"
584090435,20191112,ZRH,SIN,SQ345,10308.666419056577,10565.94113296511,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3097.2836498947354, 2477.826919915788, 929.1850949684206, 619.456729978947]"
578507872,20191015,ZRH,SIN,SQ345,10308.666419056577,10743.650947917782,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3147.0176448137586, 2517.6141158510068, 944.1052934441275, 629.4035289627517]"
554153610,20190625,ZRH,SIN,SQ345,10308.666419056577,10757.433568586972,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3150.874858814657, 2520.699887051725, 945.2624576443969, 630.1749717629312]"
560348822,20190723,ZRH,SIN,SQ345,10308.666419056577,10772.588255360442,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3155.1160602091427, 2524.092848167314, 946.5348180627428, 631.0232120418285]"
572559716,20190916,ZRH,SIN,LX176,10308.666419056577,10706.416095813116,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.5970726811656, 2509.2776581449325, 940.9791218043497, 627.3194145362331]"
566508451,20190820,ZRH,SIN,SQ345,10308.666419056577,10579.403403767776,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3101.0512105546604, 2480.8409684437283, 930.3153631663982, 620.2102421109321]"
578623005,20191015,ZRH,SIN,LX176,10308.666419056577,10599.637892868657,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3106.7140490332235, 2485.371239226579, 932.0142147099672, 621.3428098066447]"
584198266,20191112,ZRH,SIN,LX176,10308.666419056577,10669.840070649121,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.3608803237057, 2501.0887042589648, 937.9082640971118, 625.2721760647412]"
554284809,20190625,ZRH,SIN,LX176,10308.666419056577,10828.554619212,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3170.7788465114686, 2536.623077209175, 951.2336539534405, 634.1557693022937]"
560469574,20190723,ZRH,SIN,LX176,10308.666419056577,10802.790595931849,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3163.56850867363, 2530.854806938904, 949.070552602089, 632.713701734726]"
572657625,20190917,ZRH,SIN,SQ345,10308.666419056577,10716.630698358376,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.4557385979656, 2511.564590878372, 941.8367215793895, 627.891147719593]"
