flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
579112792,20191018,PVG,LHR,MU551,9244.034182063435,9507.32412537593,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2801.489123961746, 2241.191299169397, 840.4467371885238, 560.2978247923493]"
561005425,20190726,PVG,LHR,BA168,9244.034182063435,9628.687422161856,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.369755540751, 2268.295804432601, 850.6109266622253, 567.0739511081503]"
561013584,20190726,PVG,LHR,VS251,9244.034182063435,9624.603896448747,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2834.2297697798726, 2267.383815823898, 850.2689309339618, 566.8459539559746]"
561025678,20190726,PVG,LHR,MU551,9244.034182063435,9600.353696773393,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2827.4599134668297, 2261.9679307734636, 848.2379740400488, 565.4919826933659]"
584783529,20191115,PVG,LHR,BA160,9244.034182063435,9670.479775954085,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2847.0368029855117, 2277.6294423884096, 854.1110408956537, 569.4073605971024]"
554942446,20190628,PVG,LHR,BA160,9244.034182063435,9692.688910569452,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2853.2368612199143, 2282.589488975931, 855.9710583659743, 570.6473722439828]"
567154428,20190823,PVG,LHR,BA168,9244.034182063435,9592.0677602338,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2825.146753140605, 2260.117402512484, 847.5440259421816, 565.029350628121]"
567158063,20190823,PVG,LHR,VS251,9244.034182063435,9683.228090625496,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2850.595712178603, 2280.476569742883, 855.1787136535811, 570.1191424357207]"
567176881,20190823,PVG,LHR,MU551,9244.034182063435,9583.749592916847,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.8245950438677, 2258.259676035094, 846.8473785131602, 564.5649190087735]"
579224843,20191018,PVG,LHR,BA160,9244.034182063435,9617.702663112983,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2832.30317293979, 2265.842538351832, 849.6909518819369, 566.460634587958]"
584864405,20191116,PVG,LHR,BA168,9244.034182063435,9721.8471509431,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2861.376880696595, 2289.101504557276, 858.4130642089785, 572.275376139319]"
584868203,20191116,PVG,LHR,VS251,9244.034182063435,9805.976696024833,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2884.8630762541466, 2307.8904610033173, 865.4589228762441, 576.9726152508293]"
555043361,20190629,PVG,LHR,BA168,9244.034182063435,9649.799666121917,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2841.2635980644804, 2273.0108784515846, 852.3790794193442, 568.2527196128962]"
555044219,20190629,PVG,LHR,VS251,9244.034182063435,9688.072663919758,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2851.9481573353128, 2281.55852586825, 855.5844472005937, 570.3896314670625]"
579313076,20191019,PVG,LHR,BA168,9244.034182063435,9581.50244924327,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.1972666099346, 2257.757813287948, 846.6591799829805, 564.439453321987]"
579316417,20191019,PVG,LHR,VS251,9244.034182063435,9642.400910583088,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2839.1981094267067, 2271.3584875413653, 851.759432828012, 567.8396218853413]"
573286855,20190920,PVG,LHR,BA168,9244.034182063435,9653.835898381793,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.3903810523007, 2273.912304841841, 852.7171143156903, 568.4780762104602]"
573290309,20190920,PVG,LHR,VS251,9244.034182063435,9645.26216691723,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2839.9968778705224, 2271.997502296418, 851.9990633611568, 567.9993755741045]"
573310564,20190920,PVG,LHR,MU551,9244.034182063435,9552.73209246325,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2814.165531445557, 2251.3324251564454, 844.2496594336671, 562.8331062891114]"
567299421,20190823,PVG,LHR,BA160,9244.034182063435,9727.548030387252,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2862.968378301215, 2290.374702640972, 858.8905134903645, 572.593675660243]"
555058150,20190629,PVG,LHR,MU551,9244.034182063435,9552.511228783958,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2814.10387358733, 2251.283098869864, 844.231162076199, 562.820774717466]"
561239767,20190727,PVG,LHR,BA168,9244.034182063435,9669.994036740916,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.9012006101584, 2277.520960488127, 854.0703601830477, 569.3802401220318]"
561245532,20190727,PVG,LHR,VS251,9244.034182063435,9658.66964699056,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2843.739804313669, 2274.991843450935, 853.1219412941006, 568.7479608627337]"
579330671,20191019,PVG,LHR,MU551,9244.034182063435,9639.958806401959,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.516354446168, 2270.8130835569345, 851.5549063338503, 567.7032708892336]"
567388527,20190824,PVG,LHR,BA168,9244.034182063435,9749.686385373228,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2869.148677196425, 2295.3189417571402, 860.7446031589275, 573.8297354392851]"
567392096,20190824,PVG,LHR,VS251,9244.034182063435,9785.239680694678,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2879.073985194035, 2303.2591881552275, 863.7221955582104, 575.8147970388069]"
567407117,20190824,PVG,LHR,MU551,9244.034182063435,9609.041826166123,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2829.8853527788897, 2263.9082822231117, 848.9656058336669, 565.9770705557779]"
573422418,20190920,PVG,LHR,BA160,9244.034182063435,9688.34693889462,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2852.0247258664967, 2281.6197806931973, 855.6074177599492, 570.4049451732993]"
585044504,20191117,PVG,LHR,BA168,9244.034182063435,9630.449979984573,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.861803580065, 2268.689442864052, 850.7585410740195, 567.172360716013]"
585047783,20191117,PVG,LHR,VS251,9244.034182063435,9740.451950924999,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2866.5707275224568, 2293.2565820179657, 859.9712182567372, 573.3141455044914]"
585055265,20191117,PVG,LHR,MU551,9244.034182063435,9509.5078461954,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2802.098746825621, 2241.6789974604967, 840.6296240476862, 560.4197493651242]"
555252305,20190630,PVG,LHR,VS251,9244.034182063435,9705.720787552294,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2856.874931662392, 2285.4999453299133, 857.0624794987175, 571.3749863324783]"
555265484,20190630,PVG,LHR,MU551,9244.034182063435,9549.634402369005,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.300758490236, 2250.640606792189, 843.9902275470708, 562.6601516980472]"
573515420,20190921,PVG,LHR,BA168,9244.034182063435,9625.237626199041,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2834.406686234509, 2267.5253489876072, 850.3220058703527, 566.8813372469018]"
573517146,20190921,PVG,LHR,VS251,9244.034182063435,9689.128368445728,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2852.2428752364235, 2281.7943001891385, 855.672862570927, 570.4485750472846]"
573532087,20190921,PVG,LHR,MU551,9244.034182063435,9501.336630329708,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2799.8176127296483, 2239.8540901837187, 839.9452838188944, 559.9635225459297]"
579500554,20191020,PVG,LHR,BA168,9244.034182063435,9759.058552774028,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2871.765077370222, 2297.4120618961774, 861.5295232110666, 574.3530154740444]"
579502617,20191020,PVG,LHR,VS251,9244.034182063435,9619.159515286625,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2832.7098780398283, 2266.1679024318623, 849.8129634119484, 566.5419756079656]"
579511648,20191020,PVG,LHR,MU551,9244.034182063435,9570.530086117133,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.1341445419557, 2255.3073156335645, 845.7402433625866, 563.8268289083911]"
561443326,20190728,PVG,LHR,BA168,9244.034182063435,9816.3510225257,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2887.7592462113303, 2310.2073969690646, 866.3277738633991, 577.5518492422661]"
561447148,20190728,PVG,LHR,VS251,9244.034182063435,9763.818454278955,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2873.0938849546533, 2298.4751079637226, 861.928165486396, 574.6187769909307]"
585148879,20191117,PVG,LHR,BA160,9244.034182063435,9931.135744934109,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2919.8033566945637, 2335.8426853556507, 875.941007008369, 583.9606713389127]"
567606566,20190825,PVG,LHR,BA168,9244.034182063435,9727.756936892783,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2863.026698110711, 2290.421358488569, 858.9080094332134, 572.6053396221422]"
567610846,20190825,PVG,LHR,VS251,9244.034182063435,9766.860875960354,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2873.9432287910963, 2299.154583032877, 862.1829686373288, 574.7886457582192]"
555368301,20190630,PVG,LHR,BA160,9244.034182063435,9655.089759089371,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.740417626866, 2274.192334101493, 852.8221252880599, 568.5480835253733]"
561565330,20190728,PVG,LHR,BA160,9244.034182063435,9706.054163732155,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2856.967999301672, 2285.5743994413374, 857.0903997905016, 571.3935998603343]"
579607462,20191020,PVG,LHR,BA160,9244.034182063435,9774.640156137151,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2876.1149473633495, 2300.89195789068, 862.8344842090049, 575.22298947267]"
567625226,20190825,PVG,LHR,MU551,9244.034182063435,9527.197537924256,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.037125594852, 2245.6297004758817, 842.1111376784557, 561.4074251189704]"
585224417,20191118,PVG,LHR,BA168,9244.034182063435,9601.927731756448,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2827.8993321441862, 2262.319465715349, 848.3697996432558, 565.5798664288372]"
585231498,20191118,PVG,LHR,VS251,9244.034182063435,9635.52196981822,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.2777359375177, 2269.822188750014, 851.1833207812554, 567.4555471875035]"
555454929,20190701,PVG,LHR,BA168,9244.034182063435,9662.462990315305,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2844.798780717919, 2275.8390245743353, 853.4396342153758, 568.9597561435838]"
555456784,20190701,PVG,LHR,VS251,9244.034182063435,9687.978751256112,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2851.9219400155635, 2281.5375520124508, 855.576582004669, 570.3843880031127]"
555470893,20190701,PVG,LHR,MU551,9244.034182063435,9572.265285620737,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.6185550404725, 2255.694844032378, 845.8855665121418, 563.9237110080945]"
579689891,20191021,PVG,LHR,BA168,9244.034182063435,9807.677550546183,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2885.337898765841, 2308.2703190126726, 865.6013696297523, 577.0675797531682]"
579694936,20191021,PVG,LHR,VS251,9244.034182063435,9740.428024069332,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2866.564047933132, 2293.2512383465055, 859.9692143799396, 573.3128095866264]"
579703251,20191021,PVG,LHR,MU551,9244.034182063435,9704.30121125444,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2856.478632758031, 2285.182906206425, 856.9435898274094, 571.2957265516062]"
573720467,20190922,PVG,LHR,BA168,9244.034182063435,9632.531357625834,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.4428556024463, 2269.1542844819573, 850.9328566807341, 567.2885711204893]"
573722297,20190922,PVG,LHR,VS251,9244.034182063435,9648.107823966584,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.791291508275, 2272.6330332066204, 852.2373874524826, 568.1582583016551]"
573756133,20190922,PVG,LHR,MU551,9244.034182063435,9465.425277589482,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2789.7923469045, 2231.8338775236, 836.93770407135, 557.9584693809]"
567737346,20190825,PVG,LHR,BA160,9244.034182063435,9695.140699657379,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2853.921319907156, 2283.137055925725, 856.1763959721468, 570.7842639814312]"
585237147,20191118,PVG,LHR,MU551,9244.034182063435,9452.088421512697,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2786.069136352987, 2228.8553090823893, 835.820740905896, 557.2138272705973]"
561652076,20190729,PVG,LHR,VS251,9244.034182063435,9763.371326718348,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2872.9690616798175, 2298.375249343854, 861.8907185039453, 574.5938123359635]"
561674033,20190729,PVG,LHR,MU551,9244.034182063435,9664.925554832205,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2845.486247549706, 2276.388998039765, 853.6458742649119, 569.0972495099412]"
573837178,20190922,PVG,LHR,BA160,9244.034182063435,9546.432559030027,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2812.40690938252, 2249.925527506016, 843.722072814756, 562.481381876504]"
567828210,20190826,PVG,LHR,VS251,9244.034182063435,9656.585255967622,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2843.157911054462, 2274.52632884357, 852.9473733163387, 568.6315822108925]"
567836141,20190826,PVG,LHR,BA168,9244.034182063435,9719.76694990128,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2860.7961571419896, 2288.6369257135916, 858.2388471425968, 572.1592314283979]"
567846304,20190826,PVG,LHR,MU551,9244.034182063435,9541.869261181477,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2811.1329870576783, 2248.9063896461425, 843.3398961173035, 562.2265974115356]"
561871802,20190730,PVG,LHR,BA168,9244.034182063435,9781.371852787568,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2877.994215149859, 2302.3953721198873, 863.3982645449578, 575.5988430299718]"
585427756,20191119,PVG,LHR,VS251,9244.034182063435,9723.775726032689,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2861.9152752838654, 2289.5322202270922, 858.5745825851594, 572.3830550567731]"
585429591,20191119,PVG,LHR,BA168,9244.034182063435,9641.965477796835,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2839.0765509473385, 2271.261240757871, 851.7229652842015, 567.8153101894677]"
585434951,20191119,PVG,LHR,MU551,9244.034182063435,9551.339399886918,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.776737589992, 2251.0213900719937, 844.1330212769976, 562.7553475179984]"
555686869,20190702,PVG,LHR,MU551,9244.034182063435,9864.562907568035,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2901.218415153733, 2320.9747321229866, 870.3655245461199, 580.2436830307466]"
573921238,20190923,PVG,LHR,BA168,9244.034182063435,9638.819708165065,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.1983557701383, 2270.5586846161104, 851.4595067310415, 567.6396711540276]"
573923703,20190923,PVG,LHR,VS251,9244.034182063435,9738.679854473216,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2866.0760166123605, 2292.8608132898885, 859.8228049837082, 573.2152033224721]"
573942171,20190923,PVG,LHR,MU551,9244.034182063435,9530.98768611292,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2808.0952100224404, 2246.476168017952, 842.428563006732, 561.619042004488]"
579888781,20191022,PVG,LHR,BA168,9244.034182063435,9646.336121815828,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.2966906740266, 2272.237352539222, 852.0890072022081, 568.0593381348054]"
579893062,20191022,PVG,LHR,VS251,9244.034182063435,9632.644998011083,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.474580251719, 2269.1796642013755, 850.9423740755158, 567.2949160503439]"
579902217,20191022,PVG,LHR,MU551,9244.034182063435,9480.681779876899,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2794.051459394629, 2235.241167515703, 838.2154378183886, 558.8102918789258]"
561886084,20190730,PVG,LHR,VS251,9244.034182063435,9784.828054629537,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2878.959072766384, 2303.1672582131073, 863.6877218299152, 575.7918145532768]"
561889063,20190730,PVG,LHR,MU551,9244.034182063435,9800.566439570923,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2883.352711007674, 2306.682168806139, 865.0058133023022, 576.6705422015348]"
585545148,20191119,PVG,LHR,BA160,9244.034182063435,9694.652310358946,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2853.78497771536, 2283.0279821722884, 856.1354933146081, 570.7569955430721]"
580006173,20191022,PVG,LHR,BA160,9244.034182063435,9617.833661752597,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2832.3397434414464, 2265.8717947531572, 849.701923032434, 566.4679486882893]"
562006126,20190730,PVG,LHR,BA160,9244.034182063435,9925.9255590038,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2918.34884454272, 2334.679075634176, 875.5046533628162, 583.669768908544]"
555802816,20190702,PVG,LHR,BA160,9244.034182063435,9810.306780707795,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2886.0718931513024, 2308.857514521042, 865.8215679453907, 577.2143786302605]"
568042297,20190827,PVG,LHR,BA168,9244.034182063435,9678.999371289243,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2849.415193144621, 2279.5321545156967, 854.8245579433863, 569.8830386289242]"
568044811,20190827,PVG,LHR,VS251,9244.034182063435,9716.729655219988,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2859.9482445949593, 2287.9585956759674, 857.9844733784878, 571.9896489189919]"
568062953,20190827,PVG,LHR,MU551,9244.034182063435,9505.475939836739,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2800.973171486811, 2240.7785371894493, 840.2919514460435, 560.1946342973623]"
574129540,20190924,PVG,LHR,BA168,9244.034182063435,10053.991912103851,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2954.1007484705046, 2363.2805987764036, 886.2302245411514, 590.8201496941009]"
585626505,20191120,PVG,LHR,BA168,9244.034182063435,9824.008145627662,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2889.8968625553416, 2311.9174900442736, 866.9690587666025, 577.9793725110684]"
585636714,20191120,PVG,LHR,MU551,9244.034182063435,9653.581342747779,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.3193175110096, 2273.8554540088076, 852.6957952533028, 568.4638635022019]"
585641295,20191120,PVG,LHR,VS251,9244.034182063435,9709.158713394098,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2857.8346872221605, 2286.267749777728, 857.3504061666481, 571.566937444432]"
555889341,20190703,PVG,LHR,BA168,9244.034182063435,9689.477573641927,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2852.340361815243, 2281.872289452194, 855.7021085445729, 570.4680723630485]"
555894861,20190703,PVG,LHR,VS251,9244.034182063435,9739.558966610695,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2866.3214357401807, 2293.0571485921446, 859.8964307220541, 573.2642871480361]"
555909104,20190703,PVG,LHR,MU551,9244.034182063435,9561.505160280425,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2816.6146827656275, 2253.291746212502, 844.9844048296884, 563.3229365531255]"
574131532,20190924,PVG,LHR,VS251,9244.034182063435,10047.42108956926,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2952.2663914337295, 2361.8131131469836, 885.679917430119, 590.4532782867459]"
574147459,20190924,PVG,LHR,MU551,9244.034182063435,9559.930107272958,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2816.1749798894148, 2252.9399839115317, 844.8524939668245, 563.2349959778829]"
580093732,20191023,PVG,LHR,BA168,9244.034182063435,9680.503391829192,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2849.835066097571, 2279.868052878057, 854.9505198292713, 569.9670132195142]"
580097334,20191023,PVG,LHR,VS251,9244.034182063435,9653.1265251987,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.192347444902, 2273.753877955922, 852.6577042334707, 568.4384694889804]"
580107521,20191023,PVG,LHR,MU551,9244.034182063435,9596.402405225934,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.356843125745, 2261.0854745005963, 847.9070529377236, 565.2713686251491]"
562096884,20190731,PVG,LHR,BA168,9244.034182063435,9705.997120128588,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2856.9520746080657, 2285.5616596864525, 857.0856223824197, 571.3904149216131]"
562099977,20190731,PVG,LHR,VS251,9244.034182063435,9768.260916308705,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2874.3340739023815, 2299.467259121905, 862.3002221707145, 574.8668147804763]"
562118781,20190731,PVG,LHR,MU551,9244.034182063435,9616.262108431289,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.901017562238, 2265.5208140497907, 849.5703052686715, 566.3802035124477]"
568185430,20190827,PVG,LHR,BA160,9244.034182063435,9696.440070299603,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2854.2840613551853, 2283.427249084148, 856.2852184065556, 570.856812271037]"
574250834,20190924,PVG,LHR,BA160,9244.034182063435,9712.754947298034,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2858.8386371740644, 2287.0709097392514, 857.6515911522192, 571.7677274348129]"
568262762,20190828,PVG,LHR,BA168,9244.034182063435,9600.32498442872,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2827.4518979267323, 2261.9615183413857, 848.2355693780197, 565.4903795853464]"
568265214,20190828,PVG,LHR,VS251,9244.034182063435,9657.44047470607,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2843.3966599329474, 2274.7173279463577, 853.0189979798843, 568.6793319865894]"
568284401,20190828,PVG,LHR,MU551,9244.034182063435,9539.646824171401,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2810.5125559097114, 2248.410044727769, 843.1537667729134, 562.1025111819423]"
585830015,20191121,PVG,LHR,VS251,9244.034182063435,9826.861082445263,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2890.693308464403, 2312.554646771522, 867.2079925393208, 578.1386616928805]"
585835392,20191121,PVG,LHR,BA168,9244.034182063435,9735.968539983298,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2865.319106988442, 2292.255285590754, 859.5957320965327, 573.0638213976885]"
585837013,20191121,PVG,LHR,MU551,9244.034182063435,9547.31164911535,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2812.6523223541053, 2250.1218578832845, 843.7956967062316, 562.5304644708211]"
556118237,20190704,PVG,LHR,BA168,9244.034182063435,9824.215568038268,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2889.9547680544597, 2311.9638144435676, 866.9864304163377, 577.9909536108919]"
556120645,20190704,PVG,LHR,VS251,9244.034182063435,9891.894959367404,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2908.8486229829264, 2327.0788983863413, 872.654586894878, 581.7697245965853]"
574340430,20190925,PVG,LHR,BA168,9244.034182063435,9714.987874730798,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2859.461996902217, 2287.5695975217736, 857.838599070665, 571.8923993804434]"
574343238,20190925,PVG,LHR,VS251,9244.034182063435,9752.04501746848,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2869.807129522342, 2295.845703617874, 860.9421388567026, 573.9614259044685]"
574355825,20190925,PVG,LHR,MU551,9244.034182063435,9673.392504692769,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2847.849940827828, 2278.2799526622625, 854.3549822483485, 569.5699881655656]"
562325356,20190801,PVG,LHR,BA168,9244.034182063435,9674.717812403464,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.219923050329, 2278.575938440263, 854.4659769150986, 569.6439846100658]"
562328666,20190801,PVG,LHR,VS251,9244.034182063435,9632.380164776823,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.4006475432525, 2269.1205180346024, 850.9201942629758, 567.2801295086506]"
562339863,20190801,PVG,LHR,MU551,9244.034182063435,9630.295399131859,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.8186497019274, 2268.6549197615414, 850.7455949105781, 567.1637299403853]"
580310359,20191024,PVG,LHR,BA168,9244.034182063435,9717.16146119346,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2860.068790587762, 2288.0550324702094, 858.0206371763286, 572.0137581175524]"
580314834,20191024,PVG,LHR,VS251,9244.034182063435,9615.436367691838,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.6704979692972, 2265.3363983754375, 849.5011493907891, 566.3340995938594]"
580324156,20191024,PVG,LHR,MU551,9244.034182063435,9584.703652157003,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.090936932035, 2258.472749545628, 846.9272810796107, 564.618187386407]"
586034430,20191122,PVG,LHR,VS251,9244.034182063435,9650.944213205814,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2841.583117878966, 2273.2664943031727, 852.4749353636897, 568.3166235757932]"
586042811,20191122,PVG,LHR,MU551,9244.034182063435,9555.784621264109,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2815.0176968565597, 2252.014157485248, 844.5053090569678, 563.003539371312]"
586045293,20191122,PVG,LHR,BA168,9244.034182063435,9673.69691100497,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2847.9349210350833, 2278.3479368280664, 854.380476310525, 569.5869842070166]"
