,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
328,556743114,2019-07-07,BKK,CPH,TG952,8639.395948887284,9761.255849066252,34.6495003700258,33.56922390548628,1.1298539743769307,1.1298539743769307,0.9688227405012158,1.1373143426441448,1.1373143426441448,0.9690300536950968,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8253.426055482485,6754.326020824966,3306.62062850437,2554.232954871459,8199.821147969484,6710.46746013251,3285.2091228329837,2537.7098512772523
324,556720166,2019-07-07,BKK,CPH,DY7210,8639.395948887284,10137.727558915178,34.6495003700258,31.09697971960449,1.173430135497016,1.173430135497016,0.897472673127071,1.17245904270088,1.17245904270088,0.8917679111023356,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8672.872223255532,7097.509249002915,3474.1607739273545,2683.5224696537757,8666.48992707706,7092.2873703114365,3471.611481760612,2681.555199382855
338,557082778,2019-07-08,BKK,CPH,TG950,8639.395948887284,9779.753722155674,34.6495003700258,33.28519330936277,1.13199508160235,1.13199508160235,0.9606254911010708,1.1367003008294545,1.1367003008294545,0.9696334048076317,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8247.897902154711,6749.802986284061,3304.41250816947,2552.528964428097,8230.288486707148,6735.3952827360545,3297.3787473401308,2547.1010622233794
344,557307994,2019-07-09,BKK,CPH,TG950,8639.395948887284,9778.32352431975,34.6495003700258,33.24684999292167,1.131829537871702,1.131829537871702,0.9595188859254802,1.1342825056418622,1.1342825056418622,0.9677456107654206,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8233.805849208973,6738.273124783001,3298.7836938394385,2548.1852492445378,8231.148703817353,6736.099096735313,3297.7223454244904,2547.366214372405
350,557544302,2019-07-10,BKK,CPH,TG950,8639.395948887284,9769.955098777044,34.6495003700258,33.42151988204221,1.1308609023800296,1.1308609023800296,0.9645599366550788,1.1342225275395343,1.1342225275395343,0.9648583564376627,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8238.62233866375,6742.213888882366,3300.707552979614,2549.669877386139,8214.823013077266,6722.741713402515,3291.201345089104,2542.334005720986
359,557770923,2019-07-11,BKK,CPH,TG950,8639.395948887284,9813.622424816987,34.6495003700258,33.48558683367598,1.1359153444148995,1.1359153444148995,0.9664089373895652,1.1339072296701638,1.1339072296701638,0.9643156113266638,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8237.332859209268,6741.158860237789,3300.1924938566026,2549.2724099974703,8248.049352730828,6749.926900391793,3304.473002348453,2552.5756473471556
363,557869255,2019-07-12,BKK,CPH,TG952,8639.395948887284,9836.798868393127,34.6495003700258,33.501749165371585,1.1385979907148558,1.1385979907148558,0.9668753894746748,1.13442810763405,1.13442810763405,0.9642872336163737,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8241.157427550603,6744.288052517062,3301.720148142942,2550.4512897276827,8266.619381800716,6765.120560539884,3311.8904628235273,2558.299647784891
366,558004023,2019-07-12,BKK,CPH,TG950,8639.395948887284,9777.96028398694,34.6495003700258,33.32785330336495,1.1317874932270349,1.1317874932270349,0.9618566775120324,1.135368496135221,1.135368496135221,0.9647163027678156,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8247.181381682265,6749.21674226115,3304.126307094395,2552.3081051347435,8226.502480126703,6732.297640988418,3295.8664958480545,2545.934068717759
373,558217326,2019-07-13,BKK,CPH,TG950,8639.395948887284,9842.42376534509,34.6495003700258,32.782945275700584,1.1392490659735013,1.1392490659735013,0.9461303893449524,1.135042950416295,1.135042950416295,0.9644563368354717,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8245.30029359357,6747.677670188583,3303.3749406589686,2551.728281107404,8310.748056653829,6801.225839965158,3329.5168596540607,2571.901810346149
383,558302417,2019-07-14,BKK,CPH,TG952,8639.395948887284,9752.361021993467,34.6495003700258,33.14581207731641,1.1288244085223955,1.1288244085223955,0.9566028867183844,1.1353622665336445,1.1353622665336445,0.9628682929316105,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8250.535671851207,6751.961161490285,3305.466117315286,2553.3420269623857,8214.817937023443,6722.73756026757,3291.1993175516964,2542.3324410850782
382,558279330,2019-07-14,BKK,CPH,DY7210,8639.395948887284,9847.444558982614,34.6495003700258,32.73226021109512,1.1398302169784127,1.1398302169784127,0.9446675958251558,1.1657049268529827,1.1657049268529827,0.8990407272300215,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8605.933238188152,7042.74098849324,3447.423213414645,2662.8892881770407,8317.874082788643,6807.05622498455,3332.3632212295,2574.098326924635
387,558423947,2019-07-14,BKK,CPH,TG950,8639.395948887284,9751.91800761576,34.6495003700258,33.358578747259834,1.1287731301251174,1.1287731301251174,0.9627434274959216,1.133274474083461,1.133274474083461,0.9616814372385134,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8237.602492202823,6741.379469050697,3300.300193853459,2549.3555213037216,8203.02689384325,6713.090343120138,3286.4895997359718,2538.697986013911
396,558643577,2019-07-15,BKK,CPH,TG950,8639.395948887284,9743.709737018178,34.6495003700258,33.35076616760829,1.1278230323814624,1.1278230323814624,0.9625179529705138,1.132865260996339,1.132865260996339,0.9617779818073686,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8234.458261215495,6738.806916424702,3299.0442879534066,2548.3863478317753,8196.55725168053,6707.796999532458,3283.905418803931,2536.7037923359135
401,558873868,2019-07-16,BKK,CPH,TG950,8639.395948887284,9078.517020891242,34.6495003700258,36.2577150986896,1.050827751685639,1.050827751685639,1.046413792738409,1.1325655987213348,1.1325655987213348,0.9607839974587673,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8234.129417251675,6738.5378622724875,3298.9129372110415,2548.284985416792,7522.359696041071,6156.180817645628,3014.6094633411235,2328.8900571459094
406,559104157,2019-07-17,BKK,CPH,TG950,8639.395948887284,9025.416196239046,34.6495003700258,36.59680846049901,1.0446813931941017,1.0446813931941017,1.056200178059646,1.1244488657296638,1.1244488657296638,0.9693628276225013,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8159.750813039454,6677.682640644306,3269.203756096728,2525.3586258797864,7468.940841539538,6112.474482144373,2993.2722731623867,2312.4243022782493
414,559335285,2019-07-18,BKK,CPH,TG950,8639.395948887284,8965.600377423118,34.6495003700258,36.925662383975,1.0377577819636623,1.0377577819636623,1.0656910486339437,1.1157340512619036,1.1157340512619036,0.9790309568359177,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8079.991948779725,6612.425388068164,3237.3455279293476,2500.773862322455,7411.256375880176,6065.27810115035,2970.2312621632204,2294.6437212440424
417,559438759,2019-07-19,BKK,CPH,TG952,8639.395948887284,9154.195556966482,34.6495003700258,38.71165190430951,1.0595874539290564,1.0595874539290564,1.1172355009712565,1.106423739220267,1.106423739220267,0.9891440680338043,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7996.224043315118,6543.888010869849,3203.885961144336,2474.953357371006,7536.647093175084,6167.870506209821,3020.3163043554487,2333.2939849556838
421,559571037,2019-07-19,BKK,CPH,TG950,8639.395948887284,9029.092252582204,34.6495003700258,37.26152698120321,1.045106892426329,1.045106892426329,1.0753842503725393,1.0987909501716826,1.0987909501716826,1.0042267243919736,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7918.257932998866,6480.097556974733,3172.7438159441517,2450.921189844548,7455.889975246197,6101.796500631641,2988.059341909989,2308.401521048626
430,559791977,2019-07-20,BKK,CPH,TG950,8639.395948887284,8987.550591324674,34.6495003700258,37.26834732617992,1.0402984936096409,1.0402984936096409,1.075581088563678,1.0939105812857415,1.0939105812857415,1.0106955903902068,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7873.972145466283,6443.863730811712,3155.054663310399,2437.2705990852155,7421.555423213992,6073.704594423472,2974.3450293653073,2297.8182855500622
230,559878709,2019-07-21,BKK,CPH,TG952,8639.395948887284,9192.54466479473,34.6495003700258,36.03864166273806,1.0640263184116117,1.0640263184116117,1.0400912358873136,1.13126621674941,1.13126621674941,0.9694013218312857,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8209.002329190023,6717.9793356765895,3288.8763787409607,2540.539846056879,7623.305345579129,6238.772712722221,3054.930367673655,2360.005406506362
227,559854037,2019-07-21,BKK,CPH,DY7210,8639.395948887284,9029.230413247817,34.6495003700258,37.16732111741748,1.0451228843621574,1.0451228843621574,1.072665427221276,1.1993752885710733,1.1993752885710733,0.8835392428149647,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8891.712336820412,7276.560251010542,3561.5724783796895,2750.977447840678,7458.061776184234,6103.573428671852,2988.926828307398,2309.07095400822
234,560001296,2019-07-21,BKK,CPH,TG950,8639.395948887284,8987.198727348985,34.6495003700258,37.08577714159268,1.0402577657650354,1.0402577657650354,1.0703120317912125,1.0640263184116117,1.0640263184116117,1.0400912358873136,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7623.305345579129,6238.772712722221,3054.930367673655,2360.005406506362,7425.292504662511,6076.762206517715,2975.837738602983,2298.9701984397343
238,560218642,2019-07-22,BKK,CPH,TG950,8639.395948887284,9018.54308719727,34.6495003700258,37.158006011696855,1.043885838842566,1.043885838842566,1.0723965891248777,1.0521420420883234,1.0521420420883234,1.0552016338392631,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7523.04434587826,6156.740985694237,3014.88293427041,2329.101092678111,7449.470878926104,6096.544512733381,2985.495350595771,2306.4229075522335
244,560443761,2019-07-23,BKK,CPH,TG950,8639.395948887284,9001.490071196644,34.6495003700258,37.040534765489525,1.0419119721392092,1.0419119721392092,1.069006316683635,1.0493899743397377,1.0493899743397377,1.0609332856011344,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7498.172945049389,6136.391657743344,3004.9485054166053,2321.4347660021667,7438.102733741282,6087.24330303671,2980.954551695242,2302.91880598248
250,560676728,2019-07-24,BKK,CPH,TG950,8639.395948887284,9059.33460479405,34.6495003700258,36.843974014528776,1.0486074094058453,1.0486074094058453,1.0633334859397092,1.0475204737896056,1.0475204737896056,1.0629515433717596,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7483.086364401157,6124.048091758426,2998.9224450781358,2316.7844989557657,7490.49383329967,6130.1087481299355,3001.8812238483933,2319.067767067949
252,560893914,2019-07-25,BKK,CPH,TG950,8639.395948887284,9089.196164897148,34.6495003700258,36.72992805838192,1.0520638501431103,1.0520638501431103,1.0600420688938947,1.0477378609128536,1.0477378609128536,1.0630279318853497,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7484.567799193113,6125.2601747700255,2999.514177270604,2317.2411343958993,7518.013993055019,6152.625242475222,3012.873651296127,2327.5505435834475
264,561154409,2019-07-26,BKK,CPH,TG950,8639.395948887284,9077.73943669794,34.6495003700258,38.26901173824468,1.0507377472226067,1.0507377472226067,1.1044607088000036,1.051568684451192,1.051568684451192,1.0570244082313336,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7517.24811761317,6151.998617113709,3012.5677362758875,2327.314471181627,7478.612450289336,6120.387616576027,2997.135421430062,2315.40546577073
260,561020338,2019-07-26,BKK,CPH,TG952,8639.395948887284,9246.120306741694,34.6495003700258,35.48071171453741,1.0702276364509666,1.0702276364509666,1.0239891292986916,1.0484588591178963,1.0484588591178963,1.0625302880534404,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7490.134627024892,6129.814852086936,3001.7377454329567,2318.9570458156386,7686.608905155759,6290.566534194009,3080.2158235727293,2379.518009387227
269,561358639,2019-07-27,BKK,CPH,TG950,8639.395948887284,9069.169064688956,34.6495003700258,38.40266352205923,1.0497457366631082,1.0497457366631082,1.1083179587570668,1.0514648172976189,1.0514648172976189,1.0629539458024173,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7511.167486327972,6147.023555153092,3010.1389386659484,2325.4401856860477,7469.964024190788,6113.311631586306,2993.680964869108,2312.7396867034217
279,561458372,2019-07-28,BKK,CPH,TG952,8639.395948887284,9144.983886368762,34.6495003700258,38.35875416729496,1.0585212138062263,1.0585212138062263,1.1070507152385354,1.051273808338229,1.051273808338229,1.067994391686267,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7505.539035316031,6142.418458870596,3007.8907562447016,2323.7052796212874,7532.717601302815,6164.655467405237,3018.7467402723773,2332.082763739373
282,561572043,2019-07-28,BKK,CPH,TG950,8639.395948887284,9072.85689011798,34.6495003700258,36.74230812897597,1.0501725981532914,1.0501725981532914,1.0603993632404751,1.0519985488850285,1.0519985488850285,1.071900024041494,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7507.559970242635,6144.071951083272,3008.6979819568623,2324.3282098472437,7504.223263024212,6141.341917904561,3007.3651949258665,2323.299707764292
278,561436351,2019-07-28,BKK,CPH,DY7210,8639.395948887284,9275.682050474536,34.6495003700258,37.00221228793946,1.073649373793223,1.073649373793223,1.0679003129277131,1.0451228843621574,1.0451228843621574,1.072665427221276,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7458.061776184234,6103.573428671852,2988.926828307398,2309.07095400822,7664.838291738794,6272.7542141255835,3071.5199478726577,2372.807465194782
293,562021085,2019-07-30,BKK,CPH,TG950,8639.395948887284,9107.227368314963,34.6495003700258,39.1980966759924,1.0541509408985863,1.0541509408985863,1.131274513554067,1.0518325533639616,1.0518325533639616,1.0708545094232196,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7507.203708216162,6143.780463970702,3008.5556795678785,2324.2183961260153,7495.077544174707,6133.859057027693,3003.7121038172286,2320.480643857555
299,562244817,2019-07-31,BKK,CPH,TG950,8639.395948887284,9069.868606805048,34.6495003700258,38.77257876422829,1.049826707846769,1.049826707846769,1.1189938772614811,1.0529043449869944,1.0529043449869944,1.0808749178228974,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7507.374772642124,6143.920425773762,3008.6240081425667,2324.2711247914044,7466.947267782254,6110.843376342959,2992.475976371835,2311.809805821814
306,562479600,2019-08-01,BKK,CPH,TG950,8639.395948887284,9060.435340888063,34.6495003700258,38.59581479674903,1.0487348183243077,1.0487348183243077,1.1138923904985671,1.0537837600656121,1.0537837600656121,1.0864290912204362,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7509.935231568162,6146.015346713248,3009.646736906774,2325.0603571592314,7460.760737466064,6105.781669720622,2990.004879319402,2309.902878153329
311,562579315,2019-08-02,BKK,CPH,TG952,8639.395948887284,9162.714805981155,34.6495003700258,38.67979300159424,1.0605735470616175,1.0605735470616175,1.1163160388614122,1.0537979166121079,1.0537979166121079,1.0920467472825315,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7506.634309829243,6143.3145925632225,3008.3282437349217,2324.042885543684,7543.917544851827,6173.819057581701,3023.220354087693,2335.5350190662707
316,562710853,2019-08-02,BKK,CPH,TG950,8639.395948887284,9051.164000171371,34.6495003700258,38.646421165665366,1.0476616714548337,1.0476616714548337,1.1153529128257555,1.0547434384919423,1.0547434384919423,1.0982994106122554,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7509.954909979708,6146.031447231786,3009.6545970904767,2325.0664228059723,7452.677232271056,6099.167892742888,2986.7760701420775,2307.4112295349814
320,562930280,2019-08-03,BKK,CPH,TG950,8639.395948887284,9165.33130751022,34.6495003700258,36.388344554902375,1.06087640406048,1.06087640406048,1.0501838169759237,1.0540352617882314,1.0540352617882314,1.1000047608336057,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7504.07810487664,6141.223152147459,3007.3072141430584,2323.254964414828,7590.205025384745,6211.690632563179,3041.709046596012,2349.802608946445
334,563142153,2019-08-04,BKK,CPH,TG950,8639.395948887284,9017.163685444651,34.6495003700258,38.40642401439316,1.0437261746992883,1.0437261746992883,1.1084264882392751,1.0535238891564125,1.0535238891564125,1.0986855562840112,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7501.104860512923,6138.790497668053,3006.1196057409597,2322.33849562658,7427.228917296872,6078.346544127648,2976.6112034222765,2299.567075629587
326,563016302,2019-08-04,BKK,CPH,TG952,8639.395948887284,9081.707974147412,34.6495003700258,37.238039045640974,1.0511971008016012,1.0511971008016012,1.074706378099883,1.0533626264743576,1.0533626264743576,1.1024201763570316,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7498.1547931557425,6136.376806193995,3004.941254972723,2321.4291708872215,7499.702243651448,6137.642902054118,3005.5593559377685,2321.906154917858
323,562991587,2019-08-04,BKK,CPH,DY7210,8639.395948887284,9066.399974619058,34.6495003700258,37.17444246709389,1.049425217718696,1.049425217718696,1.072870952541998,1.0593861290776903,1.0593861290776903,1.0702828700744944,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7561.395580827547,6188.119268834562,3030.2016377757213,2340.922425041741,7488.50226602516,6128.4792839962465,3001.0857285109046,2318.453889087028
339,563360008,2019-08-05,BKK,CPH,TG950,8639.395948887284,9061.214921619936,34.6495003700258,37.27155491028581,1.048825053884349,1.048825053884349,1.0756736608683763,1.0525441177107002,1.0525441177107002,1.0996596494795374,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7493.666726111372,6132.704751339509,3003.148578193068,2320.045775221556,7482.111732343052,6123.250665529066,2998.533146023108,2316.484079699219
345,563579373,2019-08-06,BKK,CPH,TG950,8639.395948887284,9126.664714398414,34.6495003700258,38.694292869066594,1.056400791026818,1.056400791026818,1.1167345114892282,1.0517302687813148,1.0517302687813148,1.1005355641316379,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7487.464490421835,6127.630194866253,3000.6712079148037,2318.1340065502077,7514.206373115178,6149.509917069898,3011.352766740611,2326.3768880054
351,563792338,2019-08-07,BKK,CPH,TG950,8639.395948887284,9037.770676654074,34.6495003700258,37.530498855658415,1.0461114098860231,1.0461114098860231,1.083146898364078,1.052197321005865,1.052197321005865,1.1021554588673967,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7490.0101404807765,6129.712999459933,3001.688021546302,2318.918674253035,7457.563894957391,6103.166071304436,2988.727958703722,2308.917487777787
360,564023289,2019-08-08,BKK,CPH,TG950,8639.395948887284,9042.180967368668,34.6495003700258,38.86280884172509,1.046621895889985,1.046621895889985,1.1215979574511872,1.0513933679046086,1.0513933679046086,1.0973426973483982,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7486.670973953402,6126.980954119354,3000.3542521890604,2317.8894141160454,7443.5516648335015,6091.701519384889,2983.131028148555,2304.598377071985
365,564122315,2019-08-09,BKK,CPH,TG952,8639.395948887284,8988.39922828376,34.6495003700258,37.41371473520208,1.0403967223474029,1.0403967223474029,1.0797764566777857,1.0510728867089303,1.0510728867089303,1.0976031053673687,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7484.262151644496,6125.010099502976,2999.392091914537,2317.1469220123063,7419.246765667199,6071.815692794278,2973.4228780838325,2297.1066680960084
367,564296764,2019-08-09,BKK,CPH,TG950,8639.395948887284,9109.096367273472,34.6495003700258,39.04475509175539,1.0543672753471478,1.0543672753471478,1.1268490071946835,1.05023907711124,1.05023907711124,1.0941915119852905,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7480.161301035752,6121.654858095821,2997.7540816997944,2315.882881412736,7497.316549563222,6135.690970527387,3004.6064338104825,2321.1707918253223
372,564431584,2019-08-10,BKK,CPH,TG950,8639.395948887284,9046.14077750992,34.6495003700258,39.14142160388724,1.0470802392932372,1.0470802392932372,1.129638845752225,1.0506143678599589,1.0506143678599589,1.0971603751861443,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7481.236827961518,6122.534834671449,2998.183681375257,2316.2144003657068,7445.203601323765,6093.053103786014,2983.7908641443814,2305.1075677231033
374,564519734,2019-08-11,BKK,CPH,DY7210,8639.395948887284,9286.156886302431,34.6495003700258,37.68440827893175,1.0748618238174912,1.0748618238174912,1.0875887928107428,1.0615372957559595,1.0615372957559595,1.0703856327348555,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7576.616209899959,6200.5725108029,3036.2812413199867,2345.614010991618,7658.90925893738,6267.903187288064,3069.1517035207294,2370.9799082091185
380,564546100,2019-08-11,BKK,CPH,TG952,8639.395948887284,8046.913971099074,34.6495003700258,36.406068927804704,0.9314209024226376,0.9314209024226376,1.050695350265381,1.0495603067236332,1.0495603067236332,1.0966734021112647,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7474.009805102278,6116.621815968434,2995.296978494549,2313.9867526946055,6666.581506739837,5455.9986627627995,2672.7844252281875,2065.106155045955
386,564656043,2019-08-11,BKK,CPH,TG950,8639.395948887284,9128.222111340008,34.6495003700258,39.964277529257934,1.056581057905522,1.056581057905522,1.1533868339362776,1.0366147565598491,1.0366147565598491,1.0967245554402103,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7382.103797151283,6041.425991281257,2958.5867946368508,2285.6577701301653,7512.31378136495,6147.96143291062,3010.596805376742,2325.7935181051166
392,564867138,2019-08-12,BKK,CPH,TG950,8639.395948887284,9057.850487677271,34.6495003700258,39.051915567754,1.0484356245813553,1.0484356245813553,1.1270556617184757,1.038429874864001,1.038429874864001,1.1018756716671254,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7392.4617457652585,6049.9006765108725,2962.7240888843644,2288.850490086462,7455.240259172906,6101.264914753492,2987.7998246375323,2308.201253452171
398,565085070,2019-08-13,BKK,CPH,TG950,8639.395948887284,9020.796029750389,34.6495003700258,39.09820370471794,1.0441466143141902,1.0441466143141902,1.128391557949868,1.037624097258448,1.037624097258448,1.10645551837177,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7384.74267444825,6043.585072706047,2959.6408461935366,2286.471174069713,7424.611673410247,6076.205162765862,2975.565792938016,2298.7603399429418
409,565536183,2019-08-15,BKK,CPH,TG950,8639.395948887284,9044.566723444605,34.6495003700258,37.19299156726732,1.0468980443718987,1.0468980443718987,1.07340628782751,1.037156253301432,1.037156253301432,1.111727308079919,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7379.404979557238,6039.21786779522,2957.5088010183204,2284.8258902751827,7470.118029284042,6113.437635753513,2993.7424794035137,2312.7871570233588
418,565748379,2019-08-16,BKK,CPH,TG950,8639.395948887284,9066.210869447688,34.6495003700258,38.50038660388432,1.0494033290157718,1.0494033290157718,1.111138290386138,1.0351053751637087,1.0351053751637087,1.1100886620859327,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7365.455741903039,6027.804855169055,2951.9370316598533,2280.52619628234,7466.462503662928,6110.446751154421,2992.2823461582634,2311.6603827907147
426,565973757,2019-08-17,BKK,CPH,TG950,8639.395948887284,9071.676455932313,34.6495003700258,38.72738886005915,1.050035964273718,1.050035964273718,1.1176896765172697,1.035414423288796,1.035414423288796,1.1089264768564826,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7368.086519300197,6029.957309403095,2952.9878478588316,2281.337103519816,7468.800142293245,6112.359364579224,2993.216073406623,2312.3809333344348
233,566171370,2019-08-18,BKK,CPH,TG950,8639.395948887284,9031.676814051008,34.6495003700258,37.18433337422905,1.045406052400486,1.045406052400486,1.0731564085234562,1.0640263184116117,1.0640263184116117,1.0400912358873136,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7623.305345579129,6238.772712722221,3054.930367673655,2360.005406506362,7459.69847946269,6104.912549536044,2989.5805796737363,2309.575449194903
431,566037929,2019-08-18,BKK,CPH,DY7210,8639.395948887284,9507.315330014511,34.6495003700258,33.642928088646244,1.1004606556131984,1.1004606556131984,0.9709498760261978,1.0621435207680936,1.0621435207680936,1.0802298726763704,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7573.486066099327,6198.0114840569295,3035.0309622905297,2344.649179734889,7983.4525930157015,6533.438642443052,3198.784637530422,2471.016702946328
237,566385151,2019-08-19,BKK,CPH,TG950,8639.395948887284,9032.66312557751,34.6495003700258,37.330482857865455,1.0455202168087778,1.0455202168087778,1.0773743476589606,1.045406052400486,1.045406052400486,1.0731564085234562,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7459.69847946269,6104.912549536044,2989.5805796737363,2309.575449194903,7457.36909807255,6103.00669203502,2988.6501506298337,2308.8574438516353
243,566606581,2019-08-20,BKK,CPH,TG950,8639.395948887284,9039.38174669969,34.6495003700258,37.29692879441389,1.046297889363888,1.046297889363888,1.076405962455906,1.045463134604632,1.045463134604632,1.0752653780912085,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7458.511417244226,6103.941316811846,2989.10642925352,2309.2095507554045,7463.603312081976,6108.107412588186,2991.140294066554,2310.7790694767
249,566844397,2019-08-21,BKK,CPH,TG950,8639.395948887284,9073.440594549013,34.6495003700258,36.70591493214975,1.050240161260074,1.050240161260074,1.05934903938479,1.0457413861910505,1.0457413861910505,1.0756455728794407,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7460.207402846241,6105.328941395312,2989.783859866143,2309.7323190446614,7505.650560859977,6142.509707042915,3007.9353030954935,2323.7396561028736
256,567074117,2019-08-22,BKK,CPH,TG950,8639.395948887284,9027.492338352726,34.6495003700258,37.32438783925687,1.0449217042211645,1.0449217042211645,1.0771984427095818,1.0468660799583065,1.0468660799583065,1.071571439505778,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7471.310307155272,6114.413135829974,2994.2187131213977,2313.1546631285532,7453.241670260558,6099.62970564339,2987.0015246344756,2307.5852111311774
263,567327682,2019-08-23,BKK,CPH,TG950,8639.395948887284,9053.0568876845,34.6495003700258,36.53818656114857,1.0478807709757176,1.0478807709757176,1.0545083239571504,1.0464772048108781,1.0464772048108781,1.0726968401465389,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7467.669821307655,6111.434556500106,2992.764587240219,2312.032524735184,7493.332598627818,6132.431374307512,3003.0151170448066,2319.9427842216537
271,567553125,2019-08-24,BKK,CPH,TG950,8639.395948887284,9151.232952042354,34.6495003700258,38.64412148555909,1.0592445358660745,1.0592445358660745,1.1152865430345111,1.046711132505018,1.046711132505018,1.069665420781641,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7471.718254076579,6114.746910583771,2994.381660101897,2313.280408131286,7534.819688856868,6166.375357222189,3019.5863809260695,2332.7307083405512
283,567765770,2019-08-25,BKK,CPH,TG950,8639.395948887284,9079.411949244331,34.6495003700258,36.72496366888653,1.0509313385982408,1.0509313385982408,1.0598987944038625,1.0485016186994547,1.0485016186994547,1.0761827239606223,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7479.4352845433705,6121.060844602055,2997.464087612212,2315.6590950791465,7510.076890873402,6146.131249781171,3009.703320140629,2325.104022030307
277,567604514,2019-08-25,BKK,CPH,DY7210,8639.395948887284,9571.61590278936,34.6495003700258,35.45234445591881,1.1079033718812414,1.1079033718812414,1.023170437591289,1.0451228843621574,1.0451228843621574,1.072665427221276,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7458.061776184234,6103.573428671852,2988.926828307398,2309.07095400822,7957.393942256389,6512.117928185434,3188.375983278265,2462.9844199708014
