,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
403,552038517,2019-06-15,LHR,ICN,BA17,8863.736032710949,9493.96144516892,44.4698505,51.93558356962194,1.0711015547092302,1.0711015547092302,1.1678830260430475,0.24436464715662437,1.0588175987419042,1.0588175987419042,1.194417382842366,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9064.470297153312,7417.97790639457,3630.80949392834,2804.495341688409,8919.333260964688,7299.229422240241,3572.837143677998,2759.7584995677676,1.0571343677181306,1.0571343677181306,1.20598763396711,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9167.593815649769,7502.351694255308,3672.000308418687,2836.2819944067774,8919.333260964688,7299.229422240241,3572.837143677998,2759.7584995677676
410,552127838,2019-06-15,LHR,ICN,OZ522,8863.736032710949,9327.168513923216,44.4698505,52.70700672678708,1.0522841022681635,1.0522841022681635,1.185230130845326,0.061010236441130385,1.0544206133654537,1.0544206133654537,1.1877458830205432,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8962.121923120849,7334.2383276407345,3589.9282968006,2772.9476184426067,8920.139966713434,7299.889454216487,3573.1593676219572,2760.0071574477074,1.0524500693673935,1.0524500693673935,1.1928823510830422,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8995.04877445673,7361.17847873373,3603.0803288966945,2783.0969461981276,8920.139966713434,7299.889454216487,3573.1593676219572,2760.0071574477074
409,552114670,2019-06-15,LHR,ICN,KE908,8863.736032710949,9317.787427345213,44.4698505,53.27170509082334,1.051225735170657,1.051225735170657,1.1979285851393482,0.050697667505897805,1.0577801948527676,1.0577801948527676,1.1900345843769502,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9012.675117473562,7375.600032111138,3610.120851135804,2788.5300661337137,9034.46933074607,7393.431661152281,3618.826153369084,2795.2478847134494,1.0573137308631382,1.0573137308631382,1.1932096694050804,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9039.718100214572,7397.726108899236,3620.922678901105,2796.865758257007,9034.46933074607,7393.431661152281,3618.826153369084,2795.2478847134494
430,552308073,2019-06-16,LHR,ICN,KE908,8863.736032710949,9457.596306380674,44.4698505,52.63231098977009,1.066998867235907,1.066998867235907,1.183550436936371,0.20438868088930293,1.0581830454478824,1.0581830454478824,1.1885368753241279,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9001.617709838858,7366.553062228198,3605.7041706998966,2785.121745882675,9028.51851995923,7388.562815963049,3616.449210196841,2793.4136149112555,1.0570458337456914,1.0570458337456914,1.1933283249971391,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9038.601322263075,7396.812381484376,3620.4766022534327,2796.521524144117,9028.51851995923,7388.562815963049,3616.449210196841,2793.4136149112555
422,552240555,2019-06-16,LHR,ICN,BA17,8863.736032710949,9488.492094566913,44.4698505,51.69005162072575,1.070484506708046,1.070484506708046,1.162361713375352,0.23835222475276308,1.0589505855485073,1.0589505855485073,1.1930182812548946,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9051.788803655802,7407.602138987514,3625.7441019233684,2800.5864154256815,8866.123362908416,7255.69405110329,3551.5834173521116,2743.357153149854,1.0590180104613387,1.0590180104613387,1.2029548347865464,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9152.435242261281,7489.94922511927,3665.9454918890797,2831.609536416291,8866.123362908416,7255.69405110329,3551.5834173521116,2743.357153149854
431,552319103,2019-06-16,LHR,ICN,OZ522,8863.736032710949,9349.921440757227,44.4698505,52.55923099660706,1.054851070276918,1.054851070276918,1.1819070764946031,0.086022384501274,1.0544034316140067,1.0544034316140067,1.187614714315159,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8960.722070932334,7333.092994031951,3589.3691512957566,2772.516129912908,8910.65742922682,7292.131014454713,3569.371740432702,2757.084273023567,1.052621507207457,1.052621507207457,1.1928644088108737,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8996.334452541554,7362.230397166768,3603.5938696317116,2783.4932418577955,8910.65742922682,7292.131014454713,3569.371740432702,2757.084273023567
446,552529564,2019-06-17,LHR,ICN,OZ522,8863.736032710949,9282.437437653192,44.4698505,52.661682829340094,1.0472375760511208,1.0472375760511208,1.1842109257673374,0.0118376481970992,1.0544562945966098,1.0544562945966098,1.187590281068301,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8960.936498237264,7333.2684345541675,3589.4548003840328,2772.5822246929793,8867.936040475313,7257.177150930752,3552.307458448435,2743.915890411241,1.0526269755214124,1.0526269755214124,1.1904920082576156,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8973.31014277769,7343.3923255417885,3594.397227720351,2776.396260012969,8867.936040475313,7257.177150930752,3552.307458448435,2743.915890411241
445,552517030,2019-06-17,LHR,ICN,KE908,8863.736032710949,9363.84441783073,44.4698505,52.67300080028849,1.0564218500273663,1.0564218500273663,1.184465434627186,0.10132782483169787,1.058433145851015,1.058433145851015,1.1888269213107763,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9006.536290516313,7370.577355509751,3607.668808322766,2786.637842483538,8947.886642188889,7322.591279605496,3584.242272655619,2768.559754859887,1.058554355419551,1.058554355419551,1.1912449477549507,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9031.032735428826,7390.619901347262,3617.4534678531622,2794.188593259128,8947.886642188889,7322.591279605496,3584.242272655619,2768.559754859887
436,552437541,2019-06-17,LHR,ICN,BA17,8863.736032710949,9302.04059239688,44.4698505,52.92293509447974,1.0494491891532425,1.0494491891532425,1.190085743474216,0.033387271789351636,1.05949900553565,1.05949900553565,1.1914056307050644,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9040.639683033347,7398.480131205507,3621.2907884020133,2797.149825688363,8942.383160332509,7318.088430813912,3582.044006891394,2766.863369117223,1.0615386961775817,1.0615386961775817,1.1947191322094153,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9090.6994050607,7439.438085591524,3641.286234189076,2812.5801661428172,8942.383160332509,7318.088430813912,3582.044006891394,2766.863369117223
464,552747999,2019-06-18,LHR,ICN,OZ522,8863.736032710949,9342.11499571909,44.4698505,52.56259876710296,1.0539703530478253,1.0539703530478253,1.1819828080398642,0.07744080901686695,1.0544191160768657,1.0544191160768657,1.1875236578469046,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8959.984750453552,7332.489731822037,3589.074642036334,2772.2888592539657,8903.943404813434,7286.637721752852,3566.6899454539453,2755.014751293872,1.0519093613558028,1.0519093613558028,1.1880658713835806,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8943.893210746492,7319.323926607171,3582.647169073798,2767.3288249976704,8903.943404813434,7286.637721752852,3566.6899454539453,2755.014751293872
463,552737018,2019-06-18,LHR,ICN,KE908,8863.736032710949,9370.95783515983,44.4698505,53.12381959569477,1.0572243803941157,1.0572243803941157,1.194603062488253,0.10914755935407432,1.0582856464540016,1.0582856464540016,1.1892928687705735,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9009.785292896155,7373.235630184168,3608.966563250623,2787.6393105466427,9052.706226609695,7408.352757767972,3626.110549841884,2800.8692006259585,1.0580886613521099,1.0580886613521099,1.1901666433912692,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9016.577502248527,7378.792892381563,3611.679587781713,2789.7329318953143,9052.706226609695,7408.352757767972,3626.110549841884,2800.8692006259585
455,552653073,2019-06-18,LHR,ICN,BA17,8863.736032710949,9390.274781884946,44.4698505,53.84748663893098,1.0594037037238977,1.0594037037238977,1.2108762686065468,0.13038255628801887,1.059361184070419,1.059361184070419,1.190851136244981,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9034.05393765384,7393.09179407682,3618.6602321509945,2795.119844513145,9238.833150306162,7560.638422610538,3700.4555653865527,2858.2407097767164,1.0600044500419714,1.0600044500419714,1.188421655065106,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9015.956606700276,7378.284886932994,3611.431582343974,2789.5415478981968,9238.833150306162,7560.638422610538,3700.4555653865527,2858.2407097767164
472,552871451,2019-06-19,LHR,ICN,BA17,8863.736032710949,9410.420761507894,44.4698505,53.566174587198766,1.06167655791863,1.06167655791863,1.2045503635592112,0.15252890382483741,1.0597419008981912,1.0597419008981912,1.1920055295921643,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9048.580509777092,7404.9771712685715,3624.4626072661345,2799.597495295455,9191.881114867034,7522.223120887615,3681.7014285037644,2843.7682783984624,1.0602835077887196,1.0602835077887196,1.1924189185428895,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9057.251412168178,7412.071545952187,3627.926041573483,2802.2702024245255,9191.881114867034,7522.223120887615,3681.7014285037644,2843.7682783984624
484,552976565,2019-06-19,LHR,ICN,KE908,8863.736032710949,9404.40760364985,44.4698505,53.22961521522678,1.0609981579938297,1.0609981579938297,1.1969821039813655,0.1459186775558552,1.057512542490702,1.057512542490702,1.191481581536855,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9024.477903038427,7385.256856664208,3614.8352592335873,2792.1681406615194,9108.694385009263,7454.161251003984,3648.474001748075,2818.1269142235524,1.0582385064311852,1.0582385064311852,1.1917479349942528,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9033.258958238956,7392.441356373733,3618.34269207789,2794.874801142365,9108.694385009263,7454.161251003984,3648.474001748075,2818.1269142235524
483,552968231,2019-06-19,LHR,ICN,OZ522,8863.736032710949,9332.373999839005,44.4698505,52.65681849215956,1.0528713812548776,1.0528713812548776,1.18410154070924,0.0667325940701312,1.0544859141162295,1.0544859141162295,1.1873905607286939,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8959.279330532021,7331.912570068059,3588.7928748744953,2772.071421579289,8914.479519892942,7295.258179545177,3570.898405056727,2758.262389038551,1.0532652410656005,1.0532652410656005,1.1832873122332164,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8910.171722226974,7291.733617818474,3569.17773360265,2756.934559360262,8914.479519892942,7295.258179545177,3570.898405056727,2758.262389038551
502,553174989,2019-06-20,LHR,ICN,KE908,8863.736032710949,9406.394088007431,44.4698505,53.07631868905383,1.0612222716576674,1.0612222716576674,1.193534902687695,0.14810240720230736,1.0576368686050377,1.0576368686050377,1.1914097894661049,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9024.835167649198,7385.5491640730215,3614.9779620866407,2792.278263417965,9076.255192497574,7427.620093494422,3635.516756102782,2808.1279017590127,1.0590029615615595,1.0590029615615595,1.1921367789508774,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9043.575131565485,7400.88186182271,3622.4632999463847,2798.054644341025,9076.255192497574,7427.620093494422,3635.516756102782,2808.1279017590127
492,553093095,2019-06-20,LHR,ICN,BA17,8863.736032710949,9387.812923168558,44.4698505,52.37751476573465,1.0591259586841872,1.0591259586841872,1.177820797165366,0.12767625062604138,1.059953054842736,1.059953054842736,1.1927492597345002,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9057.684833722476,7412.426163587521,3628.099163932955,2802.403799693392,8908.838890360128,7290.643119018329,3568.6453581467454,2756.5237290831237,1.0606601571341152,1.0606601571341152,1.1942849985308734,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9078.887078267657,7429.773454579033,3636.568015021172,2808.939150639847,8908.838890360128,7290.643119018329,3568.6453581467454,2756.5237290831237
503,553186209,2019-06-20,LHR,ICN,OZ522,8863.736032710949,9363.005002433398,44.4698505,52.57888514169048,1.0563271478166694,1.0563271478166694,1.18234904211541,0.1004050608130189,1.054147537519914,1.054147537519914,1.1872011979497559,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8954.605483878802,7328.088513715426,3586.9259918078974,2770.6307614603284,8927.215623741366,7305.678628148433,3575.9856101734554,2762.188148321375,1.0535443379207308,1.0535443379207308,1.183608124634895,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8915.530861432944,7296.118368077904,3571.3183443195794,2758.586453121193,8927.215623741366,7305.678628148433,3575.9856101734554,2762.188148321375
511,553315010,2019-06-21,LHR,ICN,BA17,8863.736032710949,9433.321427805307,44.4698505,53.81178352688493,1.0642601937819838,1.0642601937819838,1.2100734075300057,0.1777034609394248,1.0596046795406653,1.0596046795406653,1.192335146429557,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9050.646129235705,7406.66722355289,3625.28768140216,2800.2341990206237,9272.47724296269,7588.165407511333,3713.8940864874276,2868.6111190188567,1.0604683823278742,1.0604683823278742,1.1922269733601851,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9056.940142387211,7411.81687067685,3627.801710518926,2802.1742570516985,9272.47724296269,7588.165407511333,3713.8940864874276,2868.6111190188567
520,553407661,2019-06-21,LHR,ICN,KE908,8863.736032710949,9451.04700409291,44.4698505,53.00605110352493,1.0662599799017631,1.0662599799017631,1.1919547852656922,0.19718907445153636,1.0578120644828195,1.0578120644828195,1.190887711617176,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9021.236349567078,7382.6046765512865,3613.5404796367934,2791.1689686398113,9103.57902957862,7449.975960197093,3646.430766027767,2816.5501640410953,1.0592472542233082,1.0592472542233082,1.192222416840509,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9046.495473657786,7403.271232625502,3623.629777498025,2798.9548066052703,9103.57902957862,7449.975960197093,3646.430766027767,2816.5501640410953
521,553416331,2019-06-21,LHR,ICN,OZ522,8863.736032710949,9358.229486298893,44.4698505,52.44267790639006,1.055788377695709,1.055788377695709,1.179286130192636,0.09515536623564737,1.0540655022112595,1.0540655022112595,1.186842180315449,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8950.489329946195,7324.720751406929,3585.2818689586798,2769.3620037850787,8894.282143257664,7278.733053207222,3562.8309301847953,2752.0367772063696,1.053892189157723,1.053892189157723,1.1834507393199594,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8916.991024503863,7297.313046954112,3571.9015799098393,2759.036531795042,8894.282143257664,7278.733053207222,3562.8309301847953,2752.0367772063696
501,553633372,2019-06-22,LHR,ICN,OZ522,8863.736032710949,9335.064642678082,44.4698505,52.210014490481385,1.0531749375463948,1.0531749375463948,1.1740541940990197,0.06969040066613248,1.054147537519914,1.054147537519914,1.1872011979497559,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8954.605483878802,7328.088513715426,3586.9259918078974,2770.6307614603284,8824.897749367383,7221.964003660627,3535.116595579756,2730.649826248711,1.0535443379207308,1.0535443379207308,1.183608124634895,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8915.530861432944,7296.118368077904,3571.3183443195794,2758.586453121193,8824.897749367383,7221.964003660627,3535.116595579756,2730.649826248711
500,553624135,2019-06-22,LHR,ICN,KE908,8863.736032710949,9357.044492085555,44.4698505,52.81393481444648,1.055654687544179,1.055654687544179,1.1876346383140295,0.09385270961785747,1.0576368686050377,1.0576368686050377,1.1914097894661049,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9024.835167649198,7385.5491640730215,3614.9779620866407,2792.278263417965,8971.516430548865,7341.924742809112,3593.6807619834963,2775.843368601527,1.0590029615615595,1.0590029615615595,1.1921367789508774,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9043.575131565485,7400.88186182271,3622.4632999463847,2798.054644341025,8971.516430548865,7341.924742809112,3593.6807619834963,2775.843368601527
532,553557534,2019-06-22,LHR,ICN,BA17,8863.736032710949,9419.479177973484,44.4698505,51.76234803689867,1.062698521617928,1.062698521617928,1.1639874534073074,0.1624867635534199,1.0598111493265414,1.0598111493265414,1.193017201476133,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9059.11363750331,7413.595184862748,3628.6698736249587,2802.844212222428,8815.740954940748,7214.472080947926,3531.459080533208,2727.827348421184,1.0609127903846483,1.0609127903846483,1.1925585408399457,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9063.985534446554,7417.581282361767,3630.6158642789933,2804.3459190927174,8815.740954940748,7214.472080947926,3531.459080533208,2727.827348421184
523,553844956,2019-06-23,LHR,ICN,OZ522,8863.736032710949,9339.50900108855,44.4698505,52.47849300213733,1.0536763467032182,1.0536763467032182,1.1800915094629638,0.07457605565926555,1.0541200362539278,1.0541200362539278,1.1864276867296624,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8947.008111841817,7321.8724820488005,3583.8913596817592,2768.2889578637005,8883.95124063241,7270.280496513832,3558.704438965731,2748.8523938687563,1.0533131182447097,1.0533131182447097,1.1816402310329295,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8895.223629574255,7279.503360193523,3563.2069897760243,2752.326979664751,8883.95124063241,7270.280496513832,3558.704438965731,2748.8523938687563
522,553829342,2019-06-23,LHR,ICN,KE908,8863.736032710949,9387.51015177942,44.4698505,52.954926081128505,1.0590918002448992,1.0590918002448992,1.1908051294467137,0.1273434159595933,1.0583235690066795,1.0583235690066795,1.1904509483676586,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9021.335856388698,7382.686091223521,3613.5802258274744,2791.199640486816,9031.31471810315,7390.850614444436,3617.5661007054637,2794.2755112141404,1.0595007412406856,1.0595007412406856,1.1913317436799926,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9039.932265499165,7397.901335041176,3621.0082233301214,2796.9317722722863,9031.31471810315,7390.850614444436,3617.5661007054637,2794.2755112141404
517,553752114,2019-06-23,LHR,ICN,BA17,8863.736032710949,9381.962869047878,44.4698505,52.9946282633018,1.058465959999762,1.058465959999762,1.1916979181952003,0.12124532326035563,1.0598111493265412,1.0598111493265412,1.1930172014761333,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9059.11363750331,7413.595184862748,3628.6698736249587,2802.8442122224274,9034.705904135859,7393.625221198469,3618.9206483083,2795.320805772517,1.0609127903846483,1.0609127903846483,1.1925585408399457,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9063.985534446554,7417.581282361767,3630.6158642789933,2804.3459190927174,9034.705904135859,7393.625221198469,3618.9206483083,2795.320805772517
536,554050948,2019-06-24,LHR,ICN,OZ522,8863.736032710949,9388.102222322426,44.4698505,52.33378695731804,1.0591585971960744,1.0591585971960744,1.1768374835736863,0.1279942753497623,1.0542056139040736,1.0542056139040736,1.1864174264609406,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8947.634900140078,7322.385308838287,3584.1417188713503,2768.4821582340455,8900.11938001024,7283.5089741865995,3565.1625082740334,2753.836039103115,1.0534871487990916,1.0534871487990916,1.1809979033601343,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8890.733610651474,7275.82970834761,3561.413533354026,2750.9429823547453,8900.11938001024,7283.5089741865995,3565.1625082740334,2753.836039103115
531,553958602,2019-06-24,LHR,ICN,BA17,8863.736032710949,9458.819614553418,44.4698505,52.246682296759445,1.0671368799393797,1.0671368799393797,1.1748787483951502,0.20573345579949742,1.0597311907749325,1.0597311907749325,1.1940133040205696,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9068.267154063326,7421.084425684581,3632.3260793872837,2805.6656796848197,8949.048556836951,7323.54193704482,3584.706378336067,2768.917901846576,1.0604094385671068,1.0604094385671068,1.192495173129414,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9059.073874006415,7413.562651092563,3628.6539908190966,2802.831955576368,8949.048556836951,7323.54193704482,3584.706378336067,2768.917901846576
535,554040339,2019-06-24,LHR,ICN,KE908,8863.736032710949,9423.369554025963,44.4698505,52.50252732811999,1.0631374309038233,1.0631374309038233,1.18063197284911,0.16676342925643567,1.0584203487542767,1.0584203487542767,1.190714989645961,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9024.727317565514,7385.460923095461,3614.934883331623,2792.245019855238,8968.528465961193,7339.480044510108,3592.48727385558,2774.9223624715196,1.060483999374966,1.060483999374966,1.1904413117184134,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9039.60629839342,7397.634634681931,3620.878021696406,2796.831296616113,8968.528465961193,7339.480044510108,3592.48727385558,2774.9223624715196
554,554275121,2019-06-25,LHR,ICN,OZ522,8863.736032710949,9334.460410338095,44.4698505,52.62155132929737,1.053106768510476,1.053106768510476,1.183308482885441,0.06902617188973215,1.0544524148727563,1.0544524148727563,1.1861559064683826,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8947.239216150256,7322.061567392069,3583.98367009587,2768.360193140592,8909.03297944083,7290.801919175266,3568.7228835011383,2756.5835548366917,1.0540255896639863,1.0540255896639863,1.1803642042450198,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8889.404043032964,7274.741880296103,3560.8824617427695,2750.5331582450635,8909.03297944083,7290.801919175266,3568.7228835011383,2756.5835548366917
553,554260112,2019-06-25,LHR,ICN,KE908,8863.736032710949,9339.845243340198,44.4698505,52.83685921698502,1.0537142812999174,1.0537142812999174,1.1881501426901586,0.07494568463243621,1.058634627454407,1.058634627454407,1.1905637591300797,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9025.077298805298,7385.747271382558,3615.0746769745597,2792.352897595342,8960.003132871454,7332.50477198214,3589.081984558939,2772.2945254253927,1.0600013198334555,1.0600013198334555,1.1900765037075056,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9031.954307681362,7391.3739150084275,3617.8215731335786,2794.4726574335605,8960.003132871454,7332.50477198214,3589.081984558939,2772.2945254253927
547,554176967,2019-06-25,LHR,ICN,BA17,8863.736032710949,9458.036167754146,44.4698505,52.482948113977045,1.0670484920636147,1.0670484920636147,1.1801916922112667,0.2048722177054445,1.0602327204043616,1.0602327204043616,1.193005037311773,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9062.587235718762,7416.437219766303,3630.05733927579,2803.9149093996343,8997.311928548717,7363.030150263537,3603.984304650482,2783.7945377293217,1.0602771206023762,1.0602771206023762,1.1904963375416253,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9038.383774514496,7396.6343878719,3620.3897067606767,2796.4544675227507,8997.311928548717,7363.030150263537,3603.984304650482,2783.7945377293217
572,554503004,2019-06-26,LHR,ICN,OZ522,8863.736032710949,9297.673356785148,44.4698505,52.802549864044245,1.0489564809322824,1.0489564809322824,1.187378623277455,0.028586397399386506,1.0541856601868054,1.0541856601868054,1.1863417817829804,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8946.747244669019,7321.659045271055,3583.7871610326256,2768.208548522085,8912.318410716765,7293.489999310123,3570.0351892891968,2757.596251693053,1.0547592387214055,1.0547592387214055,1.1802513988847825,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8894.531733675529,7278.93726354911,3562.9306245392027,2752.1137106164215,8912.318410716765,7293.489999310123,3570.0351892891968,2757.596251693053
571,554494460,2019-06-26,LHR,ICN,KE908,8863.736032710949,9534.052003980863,44.4698505,50.73794741034773,1.075624541253955,1.075624541253955,1.1409516074345183,0.28843594401146755,1.058928440509524,1.058928440509524,1.1903152244024167,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9025.157607391679,7385.812978407778,3615.106754779233,2792.377651804496,8733.527517386548,7147.206541130853,3498.6204176919573,2702.48599053871,1.0596628737425244,1.0596628737425244,1.1905370922153773,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9033.559069912402,7392.68690228837,3618.4625662292724,2794.9673071553443,8733.527517386548,7147.206541130853,3498.6204176919573,2702.48599053871
563,554401331,2019-06-26,LHR,ICN,BA17,8863.736032710949,9372.60609005398,44.4698505,52.7361732092998,1.057410335265523,1.057410335265523,1.1858860017822592,0.11095947549805349,1.0606387620063054,1.0606387620063054,1.1929444349526628,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9065.450910401321,7418.780226324759,3631.2011820609255,2804.797604578775,8969.698738527914,7340.437540246516,3592.9547179546726,2775.28308569166,1.0624770334661728,1.0624770334661728,1.1892595811337567,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9045.045768857604,7402.085110516264,3623.0507192738614,2798.5079515745333,8969.698738527914,7340.437540246516,3592.9547179546726,2775.28308569166
591,554734384,2019-06-27,LHR,ICN,OZ522,8863.736032710949,9371.215280163611,44.4698505,52.5003952183941,1.0572534251448653,1.0572534251448653,1.180584027787413,0.10943056701277641,1.0536646952543653,1.0536646952543653,1.1866649678146304,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8945.409535619008,7320.564556048322,3583.2528374745816,2767.7962149086593,8918.586734532837,7298.618627886908,3572.5389572680033,2759.5283912784043,1.0541325047069627,1.0541325047069627,1.1809258757894814,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8895.497410192396,7279.727362517457,3563.3163464661106,2752.411369429149,8918.586734532837,7298.618627886908,3572.5389572680033,2759.5283912784043
581,554633439,2019-06-27,LHR,ICN,BA17,8863.736032710949,9348.237668768696,44.4698505,52.818033790812606,1.0546611083937667,1.0546611083937667,1.187726812592109,0.08417142464086075,1.0602463189532054,1.0602463189532054,1.1932524142670105,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9065.142486626666,7418.527879600041,3631.077987791845,2804.7025364550536,8963.977823179861,7335.756791325382,3590.669602335536,2773.5196785460244,1.0622278624088761,1.0622278624088761,1.1861357977807208,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9012.836839935697,7375.732350489248,3610.1854482328954,2788.5799152449113,8963.977823179861,7335.756791325382,3590.669602335536,2773.5196785460244
590,554722071,2019-06-27,LHR,ICN,KE908,8863.736032710949,9540.04689437606,44.4698505,50.65420651985258,1.0763008802574034,1.0763008802574034,1.1390685138429368,0.2950260889744824,1.0593333514486845,1.0593333514486845,1.1890025652171534,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9015.872016590907,7378.215676843511,3611.3977943627888,2789.515473958236,8724.515792841172,7139.8333119573645,3495.0208481718437,2699.708228853559,1.061962893850004,1.061962893850004,1.1838306603336604,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8988.673989059525,7355.962745226927,3600.5340367749704,2781.1319910401826,8724.515792841172,7139.8333119573645,3495.0208481718437,2699.708228853559
