,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
465,566450497,2019-08-20,NRT,HEL,JL413,7831.487310198503,8091.000255658244,48.0415325,58.81653813552936,1.0331371213641365,1.0331371213641365,1.224285218951526,0.1941709646950084,1.0259646295066949,1.0259646295066949,1.2088010628040406,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8894.669833114978,7278.727091833325,3561.9183408190183,2750.9267471449393,9184.263468700716,7515.667339130749,3677.591253214913,2840.190694477476,1.029644111079171,1.029644111079171,1.2150289432253063,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9016.090625077037,7378.071376165917,3610.4176685175003,2788.3533264855178,9184.263468700716,7515.667339130749,3677.591253214913,2840.190694477476
464,566444274,2019-08-20,NRT,HEL,AY72,7831.487310198503,8076.101580035448,48.0415325,58.85443332630486,1.0312347144479692,1.0312347144479692,1.2250740195747265,0.13184372500090416,1.026686885251175,1.026686885251175,1.2042336906919022,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8836.751545110546,7231.339401647881,3538.7839337354294,2733.074093029937,9179.32999802631,7511.630863124414,3675.620668053488,2838.670008204256,1.0268353981129397,1.0268353981129397,1.2156993263804579,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9001.307927041798,7365.976441409815,3604.5129885636525,2783.7967278013602,9179.32999802631,7511.630863124414,3675.620668053488,2838.670008204256
466,566453479,2019-08-20,NRT,HEL,AY74,7831.487310198503,8137.853482563588,48.0415325,58.628493698593154,1.0391197942651482,1.0391197942651482,1.2203710133225485,0.39017713180045743,1.0273365751364314,1.0273365751364314,1.2072108805323059,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8884.04902627195,7270.037340779938,3557.67605263115,2747.6530041265632,9178.162859824683,7510.675931868538,3675.154475919542,2838.310251116539,1.028301836891283,1.028301836891283,1.2188242241118807,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9059.964803866656,7413.968431539244,3627.942411522672,2801.877043527204,9178.162859824683,7510.675931868538,3675.154475919542,2838.310251116539
483,566681911,2019-08-21,NRT,HEL,AY74,7831.487310198503,8037.526734836086,48.0415325,58.17834806324471,1.0263091053431534,1.0263091053431534,1.2110010866794203,-0.029530593346220147,1.028953750574995,1.028953750574995,1.2050209710136066,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8867.213152851467,7256.262535254089,3550.951269100128,2742.463537461443,8928.953567774513,7306.777420191127,3575.61235528814,2761.4943187658478,1.030606959574597,1.030606959574597,1.2146958003901325,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9019.647348566092,7380.981422656963,3611.838337047503,2789.4496460837067,8928.953567774513,7306.777420191127,3575.61235528814,2761.4943187658478
481,566670203,2019-08-21,NRT,HEL,AY72,7831.487310198503,8058.6747859863235,48.0415325,57.48819443831256,1.029009492933988,1.029009492933988,1.1966353162924717,0.058940334303702234,1.0278325783165434,1.0278325783165434,1.206445655224487,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8877.551885577679,7264.721498393716,3555.0808879106544,2745.6503343386985,8752.233710896995,7162.18844638225,3505.0248215467227,2707.022431063545,1.0310063262347493,1.0310063262347493,1.2192109214145477,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9089.45647158148,7438.097977851372,3639.7223219792177,2810.967514967711,8752.233710896995,7162.18844638225,3505.0248215467227,2707.022431063545
482,566676574,2019-08-21,NRT,HEL,JL413,7831.487310198503,8070.073417529627,48.0415325,58.241772702538576,1.0304649803901778,1.0304649803901778,1.2123212910108263,0.10662546138286344,1.02752757791056,1.02752757791056,1.2104604976617965,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8931.800207144712,7309.1064887667435,3576.749393627487,2762.371763003537,8984.005931735514,7351.820263431944,3597.6020211202895,2778.463584361781,1.0313906162216537,1.0313906162216537,1.2196570810884162,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9099.45423774824,7446.277968351449,3643.7157478969634,2814.049212777636,8984.005931735514,7351.820263431944,3597.6020211202895,2778.463584361781
500,566906152,2019-08-22,NRT,HEL,JL413,7831.487310198503,8066.908001386523,48.0415325,58.80347419142012,1.0300607894596785,1.0300607894596785,1.2240132887396986,0.09338323397434663,1.028279763578303,1.028279763578303,1.2112715102032174,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8949.92721767915,7323.937679204011,3583.9898984034576,2767.9592080120215,9152.884205513681,7489.993396523174,3665.05737706691,2830.5183931826086,1.031082070944495,1.031082070944495,1.2172118177292195,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9060.61368234,7414.499332108342,3628.201594231058,2802.077052942993,9152.884205513681,7489.993396523174,3665.05737706691,2830.5183931826086
499,566899872,2019-08-22,NRT,HEL,AY72,7831.487310198503,8019.934064124612,48.0415325,58.29476809870867,1.024062703093537,1.024062703093537,1.213424407281526,-0.10312791380977658,1.0274253321291067,1.0274253321291067,1.206585513551422,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8876.009886663633,7263.459862918588,3554.4649644807823,2745.1750306961585,8944.178007248767,7319.233779760971,3581.6934808281394,2766.1870792287923,1.029890650536023,1.029890650536023,1.2140800147716806,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9004.447842919542,7368.545463491606,3605.767170871638,2784.7645711898126,8944.178007248767,7319.233779760971,3581.6934808281394,2766.1870792287923
501,566908228,2019-08-22,NRT,HEL,AY74,7831.487310198503,8080.220642294681,48.0415325,59.23328560725411,1.0317606761326503,1.0317606761326503,1.2329599520426229,0.1490754432586896,1.0266788812987377,1.0266788812987377,1.2103954734475433,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8923.514807492415,7302.327525414865,3573.439941380006,2759.817882712985,9305.346573193092,7614.735333715419,3725.9556977934017,2877.513185492881,1.029058086615668,1.029058086615668,1.2139863565588012,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8995.82981204741,7361.494347323496,3602.324855131234,2782.1081611056466,9305.346573193092,7614.735333715419,3725.9556977934017,2877.513185492881
517,567144946,2019-08-23,NRT,HEL,AY74,7831.487310198503,8119.501457653531,48.0415325,59.30578277686762,1.0367764303314344,1.0367764303314344,1.2344690040199615,0.3134031228616273,1.0273543301622439,1.0273543301622439,1.2162700673199827,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9014.167980418642,7376.4983032635955,3609.64970306588,2787.7606931178025,9374.214982489615,7671.082214048938,3753.463931734001,2898.7410900629743,1.029464944124093,1.029464944124093,1.2182687976046467,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9061.989626024353,7415.625104213723,3628.7511899186156,2802.5011719479717,9374.214982489615,7671.082214048938,3753.463931734001,2898.7410900629743
516,567142402,2019-08-23,NRT,HEL,JL413,7831.487310198503,8092.565313609943,48.0415325,58.98466514498549,1.0333369630914746,1.0333369630914746,1.2277848369009772,0.20071824074560157,1.028622573845691,1.028622573845691,1.2145229622380906,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8999.815414848834,7364.755295070117,3603.916831704758,2783.3366778782447,9239.367204675633,7560.752214019316,3699.6014386639845,2857.175794912926,1.0308267505732909,1.0308267505732909,1.2189121854818392,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9083.454505060367,7433.187277970463,3637.3249455790233,2809.117476991743,9239.367204675633,7560.752214019316,3699.6014386639845,2857.175794912926
515,567134338,2019-08-23,NRT,HEL,AY72,7831.487310198503,8066.566746009454,48.0415325,59.261859675248246,1.0300172146745128,1.0300172146745128,1.233554730487589,0.09195562347915812,1.0266742171699945,1.0266742171699945,1.2122546799905976,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8950.085944321456,7324.067546456806,3584.0532988747873,2768.0081336958,9298.944600554549,7609.497356102065,3723.3985462224377,2875.539850176739,1.0293959103052908,1.0293959103052908,1.216358055994279,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9033.32174196441,7392.1695627101335,3617.3003248651275,2793.664622457904,9298.944600554549,7609.497356102065,3723.3985462224377,2875.539850176739
538,567380783,2019-08-24,NRT,HEL,AY74,7831.487310198503,8075.493837495835,48.0415325,59.19886588339329,1.0311571120059884,1.0311571120059884,1.2322434943846408,0.1293012899618576,1.0292908312744347,1.0292908312744347,1.2171968700335953,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9044.694584824261,7401.474615959104,3621.843000166534,2797.1701720326027,9288.750281710065,7601.15654977476,3719.3266109112606,2872.397567237459,1.0300681771724147,1.0300681771724147,1.2211500375826445,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9110.01798065023,7454.921030725805,3647.935242931111,2817.305366484641,9288.750281710065,7601.15654977476,3719.3266109112606,2872.397567237459
530,567371155,2019-08-24,NRT,HEL,AY72,7831.487310198503,8056.948166343815,48.0415325,59.27182831532769,1.0287890214482895,1.0287890214482895,1.2337622309473095,0.05171717977347383,1.0283965446663985,1.0283965446663985,1.2159941834690569,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9019.259223700643,7380.663865948869,3611.683307626815,2789.330011004442,9291.123869845856,7603.098576431317,3720.274697535955,2873.1291988077246,1.0301960927448273,1.0301960927448273,1.2198888182461782,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9092.380919575251,7440.490708028093,3640.8904395585478,2811.868942829427,9291.123869845856,7603.098576431317,3720.274697535955,2873.1291988077246
531,567376942,2019-08-24,NRT,HEL,JL413,7831.487310198503,8071.158124763094,48.0415325,58.8864312591311,1.0306034862946762,1.0306034862946762,1.2257400668709122,0.11116323436684601,1.0296479165702386,1.0296479165702386,1.217248843483298,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9048.587475869,7404.659708632071,3623.397944714517,2798.3701114597447,9183.824892642093,7515.308504173693,3677.416071982406,2840.055508391224,1.0313287930769277,1.0313287930769277,1.220686715765667,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9114.22650195461,7458.364366338479,3649.6162602475765,2818.6025953526105,9183.824892642093,7515.308504173693,3677.416071982406,2840.055508391224
554,567601834,2019-08-25,NRT,HEL,AY74,7831.487310198503,8063.402969832272,48.0415325,58.15040797329446,1.0296132331507144,1.0296132331507144,1.2104195046919968,0.07872025671729717,1.030297743160201,1.030297743160201,1.2186316092645886,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9074.657725945863,7425.989913240413,3633.8112321031736,2806.405969793096,8949.295719119062,7323.420998563941,3583.7376577854225,2767.7645557569945,1.0301959992328547,1.0301959992328547,1.221134454409627,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9110.913127402315,7455.653423522966,3648.2927930258356,2817.5812852988493,8949.295719119062,7323.420998563941,3583.7376577854225,2767.7645557569945
553,567597246,2019-08-25,NRT,HEL,JL413,7831.487310198503,8101.176581820918,48.0415325,58.10167189099277,1.0344365330543552,1.0344365330543552,1.209405047413772,0.23674268959221284,1.0299083159774693,1.0299083159774693,1.2176692340644701,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9057.050444418679,7411.583955627263,3626.7783236295313,2800.9787253450863,8976.559231645648,7345.7275088129645,3594.6275721639395,2776.1682236806714,1.031207908613219,1.031207908613219,1.2215289409498744,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9125.732685718182,7467.778516690492,3654.212196148593,2822.1492457456434,8976.559231645648,7345.7275088129645,3594.6275721639395,2776.1682236806714
547,567596042,2019-08-25,NRT,HEL,AY72,7831.487310198503,8071.451357810183,48.0415325,58.12324023874367,1.0306409291245595,1.0306409291245595,1.2098539995314193,0.11238994785970241,1.0293945135372988,1.0293945135372988,1.2180327936086535,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9057.894107525557,7412.274225441981,3627.115309518244,2801.2387749107,8950.11671808534,7324.092724990895,3584.0655908952485,2768.0176193588163,1.0301589217418792,1.0301589217418792,1.2220744923161444,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9124.630044502097,7466.876355695513,3653.7717661628503,2821.8093691207987,8950.11671808534,7324.092724990895,3584.0655908952485,2768.0176193588163
564,567808355,2019-08-26,NRT,HEL,AY72,7831.487310198503,8014.943193676082,48.0415325,58.07287223224522,1.0234254205122282,1.0234254205122282,1.208805573224485,-0.12400676147404663,1.0306607012011526,1.0306607012011526,1.2186644590846945,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9078.331823223947,7428.995992831573,3635.2787834591354,2807.5384685279605,8872.777840036666,7260.815461132887,3553.1739822201243,2744.1787890511987,1.0301543730841303,1.0301543730841303,1.220369100858368,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9099.148779104542,7446.028047642969,3643.593737995532,2813.9550586218375,8872.777840036666,7260.815461132887,3553.1739822201243,2744.1787890511987
573,567817078,2019-08-26,NRT,HEL,AY74,7831.487310198503,8034.498640004846,48.0415325,58.12624089255677,1.0259224489251195,1.0259224489251195,1.2099164591087257,-0.042198349671783215,1.0307687366359237,1.0307687366359237,1.220539241079469,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9107.09358488693,7452.528343283103,3646.7671462142916,2816.4039547223733,8910.137188015424,7291.382200388234,3568.0964945093665,2755.694383527605,1.0297057762460036,1.0297057762460036,1.2195981990161089,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9083.755376857676,7433.433445804623,3637.445123348062,2809.210217304266,8910.137188015424,7291.382200388234,3568.0964945093665,2755.694383527605
572,567815192,2019-08-26,NRT,HEL,JL413,7831.487310198503,8028.33742475683,48.0415325,57.65497114862804,1.0251357254070983,1.0251357254070983,1.2001068273296245,-0.0679732272040169,1.0300188769349188,1.0300188769349188,1.2167950045192837,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9045.177220071802,7401.869499343455,3622.0357800409774,2797.318938863166,8766.528981991854,7173.884577278041,3510.734807671543,2711.428785932272,1.0316691406762384,1.0316691406762384,1.2197969561590027,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9103.983046347368,7449.983357205281,3645.524698149911,2815.4451665645834,8766.528981991854,7173.884577278041,3510.734807671543,2711.428785932272
586,568024448,2019-08-27,NRT,HEL,AY72,7831.487310198503,8018.482918320183,48.0415325,57.842246264196056,1.0238774067702523,1.0238774067702523,1.204005019286095,-0.10919864886527032,1.030548450830887,1.030548450830887,1.2200563873535264,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9097.971645263035,7445.064938136282,3643.1235532849755,2813.5922204917133,8809.460842076525,7209.010644620044,3527.883158603091,2724.662043941326,1.0294693182884482,1.0294693182884482,1.2189930902718975,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9072.71974023552,7424.404288568312,3633.0371389472803,2805.808607720447,8809.460842076525,7209.010644620044,3527.883158603091,2724.662043941326
588,568038018,2019-08-27,NRT,HEL,AY74,7831.487310198503,8138.771776275863,48.0415325,58.767615119727694,1.039237050882685,1.039237050882685,1.223266870592184,0.3940187291184756,1.0304248478316134,1.0304248478316134,1.2199872181014089,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9095.855825345501,7443.333812749208,3642.2784274883697,2812.940043045541,9222.876356684976,7547.2597020269595,3693.014469267716,2852.092678415806,1.0294477135439697,1.0294477135439697,1.2184330540583692,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9064.260385911522,7417.482998666861,3629.658203669002,2803.201107879102,9222.876356684976,7547.2597020269595,3693.014469267716,2852.092678415806
587,568035699,2019-08-27,NRT,HEL,JL413,7831.487310198503,8042.343575825535,48.0415325,57.977702602337445,1.026924166160934,1.026924166160934,1.206824586670657,-0.009379781923867686,1.0295680126792754,1.0295680126792754,1.2158811473452396,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9027.854876389109,7387.696672693977,3615.1166848086286,2791.97952326779,8875.053499304344,7262.67736417008,3554.0829529389757,2744.8802351606964,1.030852463767596,1.030852463767596,1.2173356900553305,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9060.42276844362,7414.343129829485,3628.125337146311,2802.01820590391,8875.053499304344,7262.67736417008,3554.0829529389757,2744.8802351606964
606,568251852,2019-08-28,NRT,HEL,JL413,7831.487310198503,8127.55660526461,48.0415325,59.35494078117477,1.037804989440582,1.037804989440582,1.2354922437408666,0.3471010923079122,1.031116651538274,1.031116651538274,1.21438053945959,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9019.507863014842,7380.867298115032,3611.782622080157,2789.406651247597,9399.684870926514,7691.921213679128,3763.63741558124,2906.591893743098,1.0305124706528164,1.0305124706528164,1.2163101454859993,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9042.392738138313,7399.591286852417,3620.9235693595892,2796.460653949008,9399.684870926514,7691.921213679128,3763.63741558124,2906.591893743098
607,568256385,2019-08-28,NRT,HEL,AY74,7831.487310198503,8101.910875473304,48.0415325,58.221057958031885,1.0345302947656754,1.0345302947656754,1.2118901069201296,0.2398145395765244,1.0305106130428834,1.0305106130428834,1.2187215189436131,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9077.856572865114,7428.607151628891,3635.088953344215,2807.391978005422,9013.118560582046,7375.639687033654,3609.2305313925126,2787.437221378397,1.029108223222853,1.029108223222853,1.2177902162596514,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9051.811764313024,7407.297762813545,3624.6858281100563,2799.363961732974,9013.118560582046,7375.639687033654,3609.2305313925126,2787.437221378397
605,568246707,2019-08-28,NRT,HEL,AY72,7831.487310198503,8035.302574196764,48.0415325,58.25206821018038,1.0260251030136822,1.0260251030136822,1.2125355953243244,-0.03883516489304234,1.0311080581190755,1.0311080581190755,1.2195455050262878,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9095.312015799815,7442.8888776663725,3642.0612126527913,2812.772419932737,8948.477094148393,7322.75121449703,3583.4106729249797,2767.5122239123425,1.0300595471276393,1.0300595471276393,1.2187351675917326,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9074.09504021964,7425.529534009867,3633.5864775204827,2806.2325283121436,8948.477094148393,7322.75121449703,3583.4106729249797,2767.5122239123425
623,568469947,2019-08-29,NRT,HEL,AY72,7831.487310198503,8071.218175305248,48.0415325,58.51661414261022,1.0306111541283554,1.0306111541283554,1.2180422042658656,0.11141445028894385,1.0311810110965849,1.0311810110965849,1.2189748847759383,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9087.496299915036,7436.494201033371,3638.9393670465406,2810.3633143262073,9068.710624157837,7421.124102686573,3631.435770423069,2804.572843247639,1.0294471026942795,1.0294471026942795,1.2174214594259314,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9049.362724505689,7405.294002971179,3623.707603687012,2798.6090730423607,9068.710624157837,7421.124102686573,3631.435770423069,2804.572843247639
625,568480075,2019-08-29,NRT,HEL,AY74,7831.487310198503,8107.99659818596,48.0415325,58.51650863723984,1.0353073786670606,1.0353073786670606,1.2180400081375389,0.26527360102780917,1.0308227202885865,1.0308227202885865,1.2181549116265362,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9072.22998748425,7424.003581771822,3632.8415161153816,2805.657647000241,9109.89481572345,7454.820259422076,3647.886046940471,2817.267402295563,1.0297630799306456,1.0297630799306456,1.2192766101405916,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9079.496424360335,7429.948848306798,3635.7439622084985,2807.8974435941473,9109.89481572345,7454.820259422076,3647.886046940471,2817.267402295563
624,568476429,2019-08-29,NRT,HEL,JL413,7831.487310198503,8027.2239895351,48.0415325,58.17659167457277,1.02499355123537,1.02499355123537,1.2109645268825004,-0.07263118108566352,1.0315040787951928,1.0315040787951928,1.2162556481251812,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9050.27231929309,7406.038216888143,3624.0709247867526,2798.8894452992727,8917.016522921895,7297.0107471298925,3570.8443197589404,2757.8148603382647,1.031095954162372,1.031095954162372,1.2177110235846669,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9068.08313053823,7420.610698815986,3631.185129505693,2804.3794254700047,8917.016522921895,7297.0107471298925,3570.8443197589404,2757.8148603382647
642,568715749,2019-08-30,NRT,HEL,AY74,7831.487310198503,8088.497565636571,48.0415325,59.23774861342216,1.032817553710823,1.032817553710823,1.233052850956038,0.183701191084919,1.030698328762202,1.030698328762202,1.218922165011781,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9082.473452514634,7432.384598614863,3636.9330819769493,2808.8150786928454,9316.306808346108,7623.7027988406135,3730.333564448271,2880.8915534306716,1.0302045778970395,1.0302045778970395,1.2195825138786347,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9087.911725935419,7436.834095050049,3639.105301417183,2810.49136467624,9316.306808346108,7623.7027988406135,3730.333564448271,2880.8915534306716
637,568706641,2019-08-30,NRT,HEL,AY72,7831.487310198503,8044.021894052713,48.0415325,59.23198633431899,1.0271384700550352,1.0271384700550352,1.2329329072572568,-0.002358691923876231,1.0309768267856168,1.0309768267856168,1.2186070287286541,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9080.260117524193,7430.573688168137,3636.049005557472,2808.1328433335757,9263.344157662406,7580.369721008494,3709.1785965899517,2864.566418205724,1.0301095986016715,1.0301095986016715,1.2191993225154008,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9081.399555052247,7431.505955236546,3636.5041331610073,2808.4840620034447,9263.344157662406,7580.369721008494,3709.1785965899517,2864.566418205724
638,568714482,2019-08-30,NRT,HEL,JL413,7831.487310198503,8111.744320497427,48.0415325,58.82228740326334,1.035785924077788,1.035785924077788,1.2244048918144594,0.2809518527548535,1.031916281855502,1.031916281855502,1.2169746759795645,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9064.436972997464,7417.627479009905,3629.7287381698065,2803.255538841672,9209.566702680324,7536.369985114063,3687.698169969267,2847.9901288149395,1.0304120255180211,1.0304120255180211,1.217541428068626,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9059.587644842148,7413.659846882827,3627.7917622077694,2801.760788543797,9209.566702680324,7536.369985114063,3687.698169969267,2847.9901288149395
657,568952777,2019-08-31,NRT,HEL,AY74,7831.487310198503,8103.426077863029,48.0415325,59.25024052998646,1.0347237704529502,1.0347237704529502,1.233312874229948,0.24615324946728392,1.0307692962540174,1.0307692962540174,1.2199516874324137,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9098.360679133017,7445.383238575357,3643.2789457909967,2813.712135761295,9337.533562148172,7641.0701428604825,3738.8122053135266,2887.4344590770465,1.030091814827557,1.030091814827557,1.220366806832861,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9098.563531406417,7445.549208617229,3643.359971443382,2813.7746626694316,9337.533562148172,7641.0701428604825,3738.8122053135266,2887.4344590770465
656,568952339,2019-08-31,NRT,HEL,JL413,7831.487310198503,8101.400556148461,48.0415325,58.91811350781883,1.0344651322614626,1.0344651322614626,1.2263995430998964,0.2376796655994459,1.031990182714513,1.031990182714513,1.21584584668978,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9048.521770278156,7404.605949512288,3623.371699810901,2798.349858458021,9228.21067764198,7551.624146446327,3695.1451667863385,2853.7369222335187,1.031127667345285,1.031127667345285,1.2175903784529711,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9066.584206348645,7419.384306297234,3630.58641149133,2803.9173991217945,9228.21067764198,7551.624146446327,3695.1451667863385,2853.7369222335187
650,568944425,2019-08-31,NRT,HEL,AY72,7831.487310198503,8084.324099810749,48.0415325,59.89507337044347,1.032284645252887,1.032284645252887,1.2467352778649072,0.16624188050813488,1.0307689695938227,1.0307689695938227,1.2193931878765896,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9090.070169741166,7438.600094527479,3639.9674525509563,2811.156680451591,9530.843826557713,7799.233086468292,3816.0264756998386,2947.020151373738,1.0303678888854009,1.0303678888854009,1.2204244099459725,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9101.852539932705,7448.240215593283,3644.6737060990536,2814.7884621725625,9530.843826557713,7799.233086468292,3816.0264756998386,2947.020151373738
676,569169147,2019-09-01,NRT,HEL,AY74,7831.487310198503,8030.666829749543,48.0415325,58.09222332234586,1.0254331663529177,1.0254331663529177,1.2092083724087248,-0.05822837558087667,1.0304857904041793,1.0304857904041793,1.2188155257546656,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9079.028263925386,7429.56580795093,3635.5569640347667,2807.7531384600798,8895.845131519283,7279.688699618664,3562.3877923975556,2751.289019522403,1.0298657580035346,1.0298657580035346,1.2180275789923891,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9061.95312283919,7415.595237971316,3628.736609384996,2802.4899202559536,8895.845131519283,7279.688699618664,3562.3877923975556,2751.289019522403
668,569166635,2019-09-01,NRT,HEL,JL413,7831.487310198503,8103.614265274054,48.0415325,58.10872059384957,1.0347478000406354,1.0347478000406354,1.2095517684380606,0.24694051419948732,1.0320133107710925,1.0320133107710925,1.217615051500699,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9074.71507366199,7426.036834099062,3633.8341386056945,2806.4236465749136,8981.354724224691,7349.651093650364,3596.543044483864,2777.6463797739284,1.0312686884915332,1.0312686884915332,1.2174172167278363,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9065.271384474996,7418.310179309704,3630.0620286633894,2803.5127366976726,8981.354724224691,7349.651093650364,3596.543044483864,2777.6463797739284
667,569162678,2019-09-01,NRT,HEL,AY72,7831.487310198503,8002.4605087459,48.0415325,57.53475231389056,1.0218315106409923,1.0218315106409923,1.1976044334949256,-0.176226926230101,1.0310134636169166,1.0310134636169166,1.2197263773029903,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9097.164006086019,7444.404142445996,3642.800956500065,2813.343274893116,8704.401551514726,7123.053043251301,3485.9191351571,2692.2787114812254,1.030381312054144,1.030381312054144,1.221175936045179,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9113.166587572747,7457.49716366241,3649.1928967189115,2818.275888788882,8704.401551514726,7123.053043251301,3485.9191351571,2692.2787114812254
