,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
252,528909475,2019-02-17,NRT,HEL,JL413,7831.487310198503,7950.192584895617,48.0415325,58.18039199738234,1.015157436894845,1.015157436894845,1.2110436318279885,-0.39488498018123697,1.0193404456814699,1.0193404456814699,1.2194897691349746,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1949.2217139644858,1596.0877216192862,787.6853704992482,610.0712899636089,1.0156799964658711,1.0156799964658711,1.2170791175814315,1942.3063969407638,1590.4297349635137,784.9231728471592,607.9397220741946,1941.3191779180204,1589.6220103085418,784.5288461579611,607.635423028832
267,529080469,2019-02-18,NRT,HEL,JL413,7831.487310198503,7980.922489567704,48.0415325,58.650209728835605,1.019081328162864,1.019081328162864,1.2208230394989086,-0.26632924927159785,1.0186059444154523,1.0186059444154523,1.2187433607821352,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1947.8340949019969,1594.9523969317954,787.1311112941745,609.6435721559952,1.0154957967771385,1.0154957967771385,1.2164422123843224,1941.9584070716983,1590.145015979733,784.7841746210495,607.8324581514855,1948.7321894056079,1595.687201525659,787.489838814651,609.9203995811139
268,529082038,2019-02-18,NRT,HEL,AY74,7831.487310198503,7966.53478586068,48.0415325,58.91626582090612,1.0172441670800274,1.0172441670800274,1.2263610829006364,-0.3265188849344732,1.0222880935330256,1.0222880935330256,1.2224416875239945,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1954.790407358984,1600.643925305694,789.9096838267097,611.7877764218563,1.018997918017131,1.018997918017131,1.2227037209432623,1948.5746110411055,1595.5582737728844,787.4268970020116,609.8718278409193,1945.261426511994,1592.847486430884,786.1035056815767,608.8505763596448
282,529268897,2019-02-19,NRT,HEL,AY74,7831.487310198503,8035.44207921716,48.0415325,58.268385395409226,1.026042916363161,1.026042916363161,1.2128752427997425,-0.03825155846620832,1.0227055809803158,1.0227055809803158,1.2231360599991445,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1955.5791242298897,1601.2892391091623,790.2247224404862,612.0308894346213,1.0191265913028917,1.0191265913028917,1.2245337996960537,1948.8177004848078,1595.7571651359133,787.5239946604904,609.9467573995604,1961.884014921587,1606.4477860387328,792.7430963929085,613.9743003438517
283,529269712,2019-02-19,NRT,HEL,JL413,7831.487310198503,8034.597770283498,48.0415325,58.38705594375354,1.0259351068373048,1.0259351068373048,1.2153454085535995,-0.041783647265009646,1.019281960167327,1.019281960167327,1.219542015270223,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1949.1112231892364,1595.9973200759005,787.641236967998,610.0372324377153,1.015964003836703,1.015964003836703,1.217413920323631,1942.8429433837541,1590.8687275077787,785.1374865684219,608.1051064181278,1961.6803412723814,1606.28114396211,792.6617426568905,613.9115202559574
300,529450474,2019-02-20,NRT,HEL,JL413,7831.487310198503,8046.399352207643,48.0415325,58.31588113882802,1.0274420468930945,1.0274420468930945,1.2138638820239136,0.007587185685424545,1.0195533029470905,1.0195533029470905,1.2195112135991029,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1949.6238436993544,1596.416736856906,787.8459939103917,610.1952418847261,1.017367200650503,1.017367200650503,1.2172389308309186,1945.4938614111788,1593.037660439308,786.196347575967,608.9222217760129,1964.5272509295685,1608.6104336816268,793.7988889574601,614.7890478065392
301,529452472,2019-02-20,NRT,HEL,AY74,7831.487310198503,8082.350401245202,48.0415325,59.10686354632315,1.0320326243419962,1.0320326243419962,1.2303284360531823,0.15798509401963984,1.0231480473122558,1.0231480473122558,1.2231213821277234,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1956.4150311848748,1601.9731629814228,790.5586102753467,612.2885482545527,1.0205131004054178,1.0205131004054178,1.2240859157627568,1951.4370921046625,1597.9003037339764,788.5702630177392,610.7541551005668,1973.1997652881405,1615.706127247731,797.2629671359125,617.4622518062696
312,529624981,2019-02-21,NRT,HEL,JL413,7831.487310198503,8010.154386919329,48.0415325,58.40416038279356,1.022813939376261,1.022813939376261,1.2157014429711115,-0.14404029426136333,1.019546422384749,1.019546422384749,1.2192664700650993,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1949.6108449478106,1596.4061015147338,787.8408017954284,610.1912351672757,1.0189324450116504,1.0189324450116504,1.2171687305268473,1948.4509195041585,1595.4570716062913,787.3774906665152,609.833701330241,1955.7838348039224,1601.4567295788254,790.3064903572731,612.0939891428103
316,529627305,2019-02-21,NRT,HEL,AY74,7831.487310198503,8035.983246442737,48.0415325,58.57743754887908,1.0261120178255196,1.0261120178255196,1.2193082630925454,-0.03598763513254556,1.023237278122896,1.023237278122896,1.2234643030195338,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1956.5836059437406,1602.1110877841313,790.6259443977801,612.3405095083508,1.0225905298608609,1.0225905298608609,1.2261266036708545,1955.3617697692473,1601.111403641364,790.1379041530819,611.9638923920653,1962.0145613356653,1606.5545967411606,792.7952407844409,614.0145397925095
330,529814281,2019-02-22,NRT,HEL,JL413,7831.487310198503,7943.151415684309,48.0415325,58.2203880562224,1.014258352349035,1.014258352349035,1.2118761626978156,-0.4243410642165514,1.0197185303831906,1.0197185303831906,1.218019508634808,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1949.9359912075838,1596.67213027273,787.9706755571447,610.2914578070071,1.019866338746497,1.019866338746497,1.2170522693175283,1950.2152306207863,1596.9005988835322,788.0822126636682,610.3775301829515,1939.620628286759,1588.2322878829643,783.8503913904743,607.111864406696
331,529816098,2019-02-22,NRT,HEL,AY74,7831.487310198503,7945.098974208207,48.0415325,58.22298076390726,1.014507035446735,1.014507035446735,1.2119301307448354,-0.41619363218899535,1.0233793180760251,1.0233793180760251,1.2229405181142774,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1956.8519476821634,1602.330640115568,790.7331286262524,612.4232227998817,1.0240614859776669,1.0240614859776669,1.2265301166470044,1958.1406986046343,1603.3850726884987,791.2478967503984,612.8204656268365,1940.0904401480213,1588.6166794058154,784.0380491964218,607.256678574159
344,530006178,2019-02-23,NRT,HEL,AY74,7831.487310198503,7975.848079578834,48.0415325,59.20670425434131,1.0184333784455395,1.0184333784455395,1.2324066526050417,-0.28755757692231737,1.0234482656969677,1.0234482656969677,1.2225339781977926,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1956.9822034591914,1602.4372130240456,790.7851569280994,612.4633726629713,1.023981798896063,1.023981798896063,1.2260704113260668,1957.9901538491877,1603.2618997067698,791.1877643850127,612.7740619167059,1947.508083442975,1594.6856602835048,787.0008919443493,609.5430828284274
343,530003385,2019-02-23,NRT,HEL,JL413,7831.487310198503,7945.023975828006,48.0415325,58.29050737788606,1.0144974589286062,1.0144974589286062,1.213335719002845,-0.41650738101726975,1.0198174397353619,1.0198174397353619,1.217756461559938,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1950.1228506575005,1596.8250152772075,788.0453131669694,610.349055109041,1.0197584857289081,1.0197584857289081,1.2165738570423192,1950.0114748070425,1596.7338895813782,788.0008261085194,610.3147247687721,1940.0723481994808,1588.601876902464,784.0308226965218,607.2511019366117
361,530171452,2019-02-24,NRT,HEL,AY74,7831.487310198503,8099.632467974413,48.0415325,59.129240032978544,1.0342393656728166,1.0342393656728166,1.23079420984288,0.2302830312801117,1.0225099396315813,1.0225099396315813,1.221942742489167,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1955.2095187881089,1600.9868346567962,790.0770902668658,611.9169627572542,1.0236010159803692,1.0236010159803692,1.2271132302642267,1957.270779142931,1602.6733204016507,790.9004232381385,612.5523228382149,1977.368738819297,1619.1171055914047,798.9281878134142,618.7472905225493
360,530169082,2019-02-24,NRT,HEL,JL413,7831.487310198503,8055.845676683652,48.0415325,58.70496173019697,1.0286482449116632,1.0286482449116632,1.2219627200734482,0.047105015642313716,1.0193944057608242,1.0193944057608242,1.2175247682328558,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1949.323655292826,1596.1711281606556,787.726089109375,610.1027122196456,1.0195923506592592,1.0195923506592592,1.216212631255928,1949.697612598414,1596.4770932288639,787.8754595558684,610.2179803095783,1966.8059990286383,1610.4748639445022,794.7090934538501,615.4914460132128
377,530343329,2019-02-25,NRT,HEL,JL413,7831.487310198503,7969.326121875874,48.0415325,58.459485827470985,1.0176005918438853,1.0176005918438853,1.2168530599533014,-0.3148415873483977,1.0192868474161076,1.0192868474161076,1.2171106435512833,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1949.1204561747802,1596.0048743368,787.6449249162009,610.0400784005889,1.0209792392942092,1.0209792392942092,1.2154940008312038,1952.3177212305472,1598.6208184733366,788.9220143106353,611.0255990214716,1945.9347838219871,1593.3984151390603,786.3724660161934,609.0581310986627
378,530344313,2019-02-25,NRT,HEL,AY74,7831.487310198503,7929.655362549034,48.0415325,58.40300081668556,1.0125350458300166,1.0125350458300166,1.2156773062284296,-0.4808005616902442,1.022412946000062,1.022412946000062,1.2211807489598032,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1955.0262785157454,1600.8369107975898,790.0038982717116,611.8604810255739,1.0249172553886798,1.0249172553886798,1.2263629499296385,1959.7574173262435,1604.7078425516336,791.8936656488594,613.3188008009689,1936.3649593220664,1585.568558730034,782.5499736165091,606.1083414445677
389,530529068,2019-02-26,NRT,HEL,JL413,7831.487310198503,8087.4187121980385,48.0415325,59.47830124594681,1.0326797952754454,1.0326797952754454,1.2380600316184087,0.1791879069138507,1.01946755578503,1.01946755578503,1.217001121055697,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1949.4618502459264,1596.2841967586467,787.7812885707554,610.1453092435415,1.0212846336628392,1.0212846336628392,1.2162201793468679,1952.8946719685432,1599.0928690771514,789.1524667929142,611.2034375302004,1974.4223999730498,1616.7064647172022,797.751326331078,617.8391150543168
395,530530532,2019-02-26,NRT,HEL,AY74,7831.487310198503,8079.488952914731,48.0415325,59.67692248789987,1.0316672469600083,1.0316672469600083,1.2421943968565088,0.14601448800868178,1.0229475842377316,1.0229475842377316,1.2218513805610964,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1956.0363165435192,1601.6633055475866,790.407339597578,612.1718137699304,1.0226433188757265,1.0226433188757265,1.2224601655334117,1955.4614987237183,1601.1930000586583,790.1777390706916,611.9946327089973,1972.509494700865,1615.1413604035965,796.9872511001996,617.2494837417258
407,530722430,2019-02-27,NRT,HEL,AY74,7831.487310198503,7992.134963190895,48.0415325,59.27063577820174,1.0205130451763855,1.0205130451763855,1.233737407902251,-0.21942289673599666,1.0232371738513788,1.0232371738513788,1.2229689841050908,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1956.5834089540938,1602.110926610784,790.6258657138474,612.3404487885307,1.024446203860724,1.024446203860724,1.2244393297778955,1958.867507247327,1603.9797343052473,791.5382072480195,613.0444961317575,1951.4369877660297,1597.900218366004,788.5702213415694,610.7541229393689
406,530720945,2019-02-27,NRT,HEL,JL413,7831.487310198503,8003.60569795124,48.0415325,59.43917609408749,1.021977739468287,1.021977739468287,1.237245628958391,-0.17143613247746262,1.020768419345105,1.020768419345105,1.218909903717252,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1951.9194403920185,1598.2949523327222,788.7629282711547,610.9028334789137,1.0229844420519119,1.0229844420519119,1.2183748033618054,1956.1059482894734,1601.7202769760943,790.4351527324676,612.1932769643508,1954.2040867680241,1600.1642084585449,789.6754887270251,611.6070497624269
8,530914829,2019-02-28,NRT,HEL,JL413,7831.487310198503,8014.203176166645,48.0415325,58.57251603125732,1.023330927923512,1.023330927923512,1.219205820115279,-0.12710255668808249,1.023212587666263,1.023212587666263,1.2235846689761627,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1956.5369607575842,1602.0729235409124,790.6073128262642,612.326131659777,1.0318302233020904,1.0318302233020904,1.2309175106394048,1972.8173894445106,1615.3932742847612,797.1102340574625,617.3443887976506,1956.7605290540816,1602.2558430562283,790.696613117422,612.3950440466235
9,530916100,2019-02-28,NRT,HEL,AY74,7831.487310198503,8053.871344148823,48.0415325,58.96053298939305,1.0283961430494462,1.0283961430494462,1.2272825182958735,0.03884557700161491,1.0146244465564718,1.0146244465564718,1.2165352309426407,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1940.312253099961,1588.7981627301297,784.1266483471113,607.3250498959926,1.0146244465564718,1.0146244465564718,1.2165352309426407,1940.312253099961,1588.7981627301297,784.1266483471113,607.3250498959926,1966.329728440845,1610.0851880090347,794.5188558270212,615.3446410166912
18,531107134,2019-03-01,NRT,HEL,AY74,7831.487310198503,7967.533231916515,48.0415325,59.320039963251375,1.0173716583235533,1.0173716583235533,1.234765771954743,-0.32234197765632133,1.0319235582938995,1.0319235582938995,1.2327310455390157,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1972.9937178183657,1615.537542954279,797.1806652204286,617.39874001516,1.0283961430494462,1.0283961430494462,1.2272825182958735,1966.329728440845,1610.0851880090347,794.5188558270212,615.3446410166912,1945.5022828426795,1593.0445507014447,786.199711363663,608.9248175865748
17,531105149,2019-03-01,NRT,HEL,JL413,7831.487310198503,7949.359539322457,48.0415325,58.39176467555581,1.0150510655837308,1.0150510655837308,1.2154434223253767,-0.3983699497469229,1.0275805756128014,1.0275805756128014,1.2250616653773418,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1964.7889592492963,1608.824558670495,793.9034235874424,614.8697164221371,1.023330927923512,1.023330927923512,1.219205820115279,1956.7605290540816,1602.2558430562283,790.696613117422,612.3950440466235,1941.1182213426773,1589.4575912923522,784.4485777076962,607.5734804480799
35,531297784,2019-03-02,NRT,HEL,AY74,7831.487310198503,7924.091279728126,48.0415325,58.2901888944295,1.011824569952253,1.011824569952253,1.2133290896669355,-0.5040773906136125,1.02884657730714,1.02884657730714,1.234806027015745,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1967.180688393253,1610.7814279700958,794.8587563080114,615.6069397520215,1.0228839006864998,1.0228839006864998,1.2310241451253083,1955.9160056417625,1601.5648693552398,790.3592835953422,612.1347293016331,1935.0227289992126,1584.470370284063,782.0138441182328,605.6946142001653
34,531294800,2019-03-02,NRT,HEL,JL413,7831.487310198503,7950.354827273039,48.0415325,58.30986656882213,1.0151781535698516,1.0151781535698516,1.2137386868085884,-0.3942062541117452,1.0248859639083565,1.0248859639083565,1.224315826017783,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1959.6983014926855,1604.6594750514496,791.8700529039779,613.3005790170455,1.0191909967536215,1.0191909967536215,1.2173246212203277,1948.9393751983794,1595.8567171742902,787.572595412559,609.9842622473517,1941.3583158398735,1589.6540322446035,784.5444790892468,607.647486848494
48,531453983,2019-03-03,NRT,HEL,JL413,7831.487310198503,7996.823642861278,48.0415325,58.46811059906901,1.0211117411181228,1.0211117411181228,1.217032587356971,-0.1998082364088937,1.0230783811005566,1.0230783811005566,1.2209924578180578,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1956.2834178469027,1601.8654793412638,790.5060397204636,612.2479799387289,1.0178533823590314,1.0178533823590314,1.216129309749748,1946.4123554122107,1593.7891555310612,786.5632233047883,609.2053371143991,1952.5680435447264,1598.8256276394832,789.0220010077193,611.1027580302456
49,531456798,2019-03-03,NRT,HEL,AY74,7831.487310198503,8017.73892092913,48.0415325,58.41845217629197,1.0237824059917815,1.0237824059917815,1.2159989312641508,-0.1123110935481393,1.026355758234747,1.026355758234747,1.2294691149619492,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1962.4750354747725,1606.931348309521,792.9791688070502,614.1564757132286,1.0191974571084175,1.0191974571084175,1.2251257933058506,1948.9515800942456,1595.8667029981807,787.5774704363057,609.9880242678105,1957.6134609723924,1602.9536964439374,791.0373012643382,612.6579506180348
68,531618965,2019-03-04,NRT,HEL,AY74,7831.487310198503,8014.390647072814,48.0415325,58.49751349683963,1.0233548660209315,1.0233548660209315,1.2176446181611635,-0.12631828938806722,1.0244825621793292,1.0244825621793292,1.221283567202802,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1958.9361953467364,1604.0359336593096,791.565643460454,613.0656684578538,1.0203436943292585,1.0203436943292585,1.2228440777954257,1951.1170503137826,1597.63845135962,788.4424281433138,610.6555058553665,1956.8057528839586,1602.2928443715823,790.7146769540149,612.408983778276
67,531613748,2019-03-04,NRT,HEL,JL413,7831.487310198503,8016.706336742489,48.0415325,58.554472591542336,1.0236505556617306,1.0236505556617306,1.2188302400957407,-0.11663081455787927,1.0203036931686194,1.0203036931686194,1.2181712430732656,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1951.0414801608192,1597.5766212344683,788.4122430197154,610.6322122144674,1.0186679720488043,1.0186679720488043,1.2163551291515537,1947.9512774453397,1595.0482735581668,787.177917730521,609.6796923433608,1957.364369459772,1602.7498942972477,790.9378061885585,612.5811709898547
81,531793206,2019-03-05,NRT,HEL,AY74,7831.487310198503,8012.973054279912,48.0415325,58.32036859027699,1.0231738540704869,1.0231738540704869,1.2139572897737387,-0.13224865850468145,1.0231041985686027,1.0231041985686027,1.2187509481273373,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1956.3321921819017,1601.905385615354,790.5255217417729,612.2630140732385,1.020945928667593,1.020945928667593,1.2218041858685733,1952.2547908278175,1598.5693299620123,788.896877905454,611.0062014399484,1956.4637852869018,1602.0130527012632,790.5780842149633,612.3035761524786
80,531791069,2019-03-05,NRT,HEL,JL413,7831.487310198503,8003.128522245355,48.0415325,58.34847599919984,1.0219168090617134,1.0219168090617134,1.2145423545595644,-0.17343235317182742,1.0194642468152777,1.0194642468152777,1.2173280568555467,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1949.4555989435557,1596.2790820567072,787.7787916016836,610.1433823506234,1.0196644887713897,1.0196644887713897,1.216850151340391,1949.8338958482263,1596.5885977059831,787.9298954221287,610.2599880726597,1954.088977104422,1600.0700278246886,789.6295102648022,611.5715685166858
95,531978234,2019-03-06,NRT,HEL,JL413,7831.487310198503,8011.15712758957,48.0415325,58.34730063315404,1.0229419789976666,1.0229419789976666,1.2145178889360793,-0.13984542085868865,1.0187046376543472,1.0187046376543472,1.2172013715186478,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1948.0205460709267,1595.1049478881926,787.2055858235822,609.7010436100545,1.0200398754864437,1.0200398754864437,1.2164655185435866,1950.5430760575923,1597.1688360591008,788.2131645625743,610.4785848133307,1956.0257271295538,1601.6546414816148,790.4031098487044,612.1685497034098
96,531980605,2019-03-06,NRT,HEL,AY74,7831.487310198503,8045.182356028232,48.0415325,59.112135498803895,1.0272866490572543,1.0272866490572543,1.23043817344511,0.0024959940586413323,1.0221787602049965,1.0221787602049965,1.2182481618607341,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1954.5838549442265,1600.4749278754377,789.8271802201332,611.7241089871937,1.0213172495680753,1.0213172495680753,1.2204963698527675,1952.9562899043317,1599.1432837518873,789.1770789570388,611.2224305587034,1964.2336734923906,1608.3702339602994,793.681624787951,614.6985558976364
110,532168997,2019-03-07,NRT,HEL,JL413,7831.487310198503,7981.389208381442,48.0415325,59.2142001655485,1.01914092333237,1.01914092333237,1.232562682415439,-0.26437677402413057,1.0195021865920533,1.0195021865920533,1.2165286456521143,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1949.5272747321706,1596.3377258837556,787.8074211922495,610.1654755979663,1.0204544617023326,1.0204544617023326,1.2161872857425142,1951.3263119250153,1597.809665405174,788.5260138891642,610.7200083690562,1948.8447765406681,1595.7793182725266,787.5348096987119,609.9551032860969
112,532169418,2019-03-07,NRT,HEL,AY74,7831.487310198503,7993.568848286528,48.0415325,59.60685953692187,1.0206961374855266,1.0206961374855266,1.2407360139254895,-0.21342437026881397,1.0218155900024024,1.0218155900024024,1.2191164415338496,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1953.89775415807,1599.9135726867644,789.5531297356628,611.5126262164608,1.0221700209236724,1.0221700209236724,1.2219166275088165,1954.5673447026259,1600.4614194959463,789.820585504312,611.7190198928367,1951.7828855746702,1598.1832256639827,788.7083839321798,610.8607420082254
127,532362163,2019-03-08,NRT,HEL,JL413,7831.487310198503,7946.20640228589,48.0415325,58.33133335890528,1.0146484425682456,1.0146484425682456,1.214185524970613,-0.41156080864217515,1.019498397943673,1.019498397943673,1.2176269297122004,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1949.5201172214122,1596.3318697385896,787.8045622547136,610.1632693766104,1.0202902694060874,1.0202902694060874,1.2182342103266297,1951.016120001972,1597.5558720135932,788.4021133653578,610.6243952336864,1940.357586341579,1588.8352535641807,784.1447558862349,607.3390233525708
128,532363492,2019-03-08,NRT,HEL,AY74,7831.487310198503,7968.633474167828,48.0415325,59.2884988685831,1.017512147889294,1.017512147889294,1.234109233892218,-0.3177392153534602,1.0215043914993338,1.0215043914993338,1.2219745063253435,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1953.3098382550556,1599.432550584298,789.3182974175837,611.3314078202192,1.021985785493904,1.021985785493904,1.2242690508109006,1954.2192873116312,1600.1766452669508,789.6815603077955,611.6117351572603,1945.7676955907873,1593.2617065862603,786.3057256602084,609.0066280501252
143,532554609,2019-03-09,NRT,HEL,AY74,7831.487310198503,8039.640014891603,48.0415325,59.51554950752375,1.0265789493678978,1.0265789493678978,1.2388353662016038,-0.020689880527461787,1.0204398801907097,1.0204398801907097,1.2226210503478685,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1951.2987645477351,1597.787126641945,788.5150105901711,610.711517203048,1.0206252860988851,1.0206252860988851,1.2251223902604436,1951.6490332053743,1598.0737100891042,788.654919036944,610.8194835364396,1962.8966879419193,1607.276336691732,793.1475902186435,614.2864452947213
142,532552592,2019-03-09,NRT,HEL,JL413,7831.487310198503,8045.24703244434,48.0415325,59.25234482265267,1.0272949075672344,1.0272949075672344,1.233356675760763,0.0027665618991259146,1.0189223882148293,1.0189223882148293,1.2167350377457717,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1948.4319202135894,1595.4415267321892,787.3699017453389,609.8278450148241,1.019204958736679,1.019204958736679,1.2176066734335464,1948.965752162909,1595.8782983270871,787.5831312114593,609.9923926469297,1964.2492754612454,1608.3829992075441,793.687856710738,614.7033650272408
156,532714616,2019-03-10,NRT,HEL,JL413,7831.487310198503,7998.04130098313,48.0415325,58.33399085292336,1.0212672234771718,1.0212672234771718,1.2142408415660628,-0.19471427560676632,1.0195830280957936,1.0195830280957936,1.2176688037248373,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1949.680000420771,1596.4626832653378,787.8684246917302,610.2125515559582,1.0207354389846168,1.0207354389846168,1.2198458301129698,1951.8571339277298,1598.2439743164862,788.7380410868394,610.8836282193248,1952.8617806630666,1599.0659580090341,789.1393289589654,611.1932991590521
157,532715868,2019-03-10,NRT,HEL,AY74,7831.487310198503,8012.028438267966,48.0415325,58.23225232121906,1.023053236367293,1.023053236367293,1.212123121201828,-0.1362003727433191,1.020493752967953,1.020493752967953,1.2229001561337753,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1951.4005409450137,1597.8703982397183,788.5556633215841,610.7428886209592,1.0217761974794282,1.0217761974794282,1.2256310895413014,1953.823333842779,1599.8526833378899,789.5234038938164,611.4896869999578,1956.235914441787,1601.8266129188964,790.4870653489884,612.2333375539134
171,532878032,2019-03-11,NRT,HEL,JL413,7831.487310198503,7940.911252524611,48.0415325,58.84570706586384,1.0139723066630792,1.0139723066630792,1.2248923796480438,-0.4337125808361055,1.0191265876346263,1.0191265876346263,1.217724303242649,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1948.8176935547242,1595.757159465845,787.5239918923945,609.946755263441,1.0214965727230318,1.0214965727230318,1.2199085994576542,1953.295067030629,1599.42046503704,789.3123973205543,611.3268547581446,1939.0802310608606,1587.7901446981384,783.6345395439934,606.9452931026904
172,532881690,2019-03-11,NRT,HEL,AY74,7831.487310198503,7961.553939783372,48.0415325,58.79383986671416,1.016608164507333,1.016608164507333,1.2238127471623466,-0.3473557965633725,1.0201200538177149,1.0201200538177149,1.2223865035321626,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1950.6945488814224,1597.2927683695073,788.2736676280018,610.5252745899942,1.0231797807813081,1.0231797807813081,1.2254803434831627,1956.4749820231007,1602.0222136672442,790.5825565476608,612.3070274191763,1944.059891083134,1591.8644119890894,785.6235742006173,608.4802167175104
187,533067343,2019-03-12,NRT,HEL,AY74,7831.487310198503,7941.73829461071,48.0415325,58.76158508942967,1.014077911390935,1.014077911390935,1.2231413535658897,-0.43025272630658373,1.0199538218559618,1.0199538218559618,1.2225829088747897,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1950.380503624327,1597.0358222500654,788.1482279599688,610.4284737081906,1.0222830005957522,1.0222830005957522,1.2264570704704372,1954.7807857869436,1600.6360531103883,789.9058406646958,611.7848106816109,1939.279739407873,1587.9533788002395,783.7142295257829,607.0067892835166
186,533066443,2019-03-12,NRT,HEL,JL413,7831.487310198503,7945.229972736831,48.0415325,58.75099482159455,1.0145237626051191,1.0145237626051191,1.2229209137238608,-0.41564561188841276,1.018818835371644,1.018818835371644,1.2183067601812254,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1948.2362882850593,1595.2814642452101,787.2917601284319,609.7675436959448,1.0206041434161515,1.0206041434161515,1.2208910734940384,1951.609090470146,1598.041029669372,788.6389646375885,610.8071716422002,1940.1220410790327,1588.6425347130064,784.0506716137518,607.2664192020417
202,533266414,2019-03-13,NRT,HEL,JL413,7831.487310198503,8015.180379552777,48.0415325,58.409623233757415,1.023455706697636,1.023455706697636,1.21581515397656,-0.12301451616559896,1.0184904049202474,1.0184904049202474,1.2186072550508393,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1947.615817802373,1594.7738065775577,787.0439244754042,609.5762907204577,1.019463294284075,1.019463294284075,1.2214024076975534,1949.4537994225532,1596.2776097213416,787.7780728157376,610.1428276687235,1956.996260990266,1602.4487146403792,790.7907719532956,612.4677057371804
201,533253829,2019-03-13,NRT,HEL,AY74,7831.487310198503,8000.058431858643,48.0415325,58.546136630735695,1.021524790245222,1.021524790245222,1.218656724381881,-0.18627579404266403,1.0196846985529648,1.0196846985529648,1.222613887513368,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1949.8720761475122,1596.6198361326717,787.9451458484912,610.2717567160474,1.0211233812670026,1.0211233812670026,1.227144162396028,1952.590034102433,1598.8436199139703,789.0307847361669,611.1095363697659,1953.348375545534,1599.4640810946894,789.3336904375874,611.3432865020854
