,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
344,843369907,2023-10-02,ZRH,SIN,SQ345,10308.666419056575,10837.295739566787,24.404123,27.448109403936503,1.051280087939696,1.051280087939696,1.1247324644256425,0.1746689349147154,1.0524278018031956,1.0524278018031956,1.0548599999746204,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2639.717902870743,2161.8146699115136,1066.0531615022892,825.8595087211758,1.057286676750133,1.057286676750133,1.0205448466139466,2651.776900925435,2171.681122865353,1070.8699090207258,829.5765578374658,2636.8694493916078,2159.484117064949,1064.915398550112,824.981505305022
355,843600843,2023-10-03,ZRH,SIN,SQ345,10308.666419056575,10719.528520899274,24.404123,27.41525786443043,1.0398559896247277,1.0398559896247277,1.1233863173214802,-0.05967478196611262,1.04980285799816,1.04980285799816,1.086878108584376,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2633.2031864838655,2156.4844474131596,1063.4509764909399,823.8514214257889,1.051280087939696,1.051280087939696,1.1247324644256425,2636.8694493916078,2159.484117064949,1064.915398550112,824.981505305022,2608.5165527105264,2136.2862925077,1053.5903494780664,816.2420470950864
361,843729780,2023-10-03,ZRH,SIN,LX176,10308.666419056575,10797.87778831282,24.404123,26.94872321339336,1.0474563196993054,1.0474563196993054,1.1042692750480465,0.096231579314417,1.0514557111974614,1.0514557111974614,1.0964190781694552,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2637.3053199474216,2159.8407384287966,1065.0894991187126,825.1158574507772,1.0521225311533575,1.0521225311533575,1.1063059410723362,2638.9602669544547,2161.1947859800052,1065.7505376107263,825.6259760594791,2627.3794307605403,2151.719556366803,1061.1247831537253,822.0563149031162
371,843966477,2023-10-04,ZRH,SIN,LX176,10308.666419056575,10899.698948917829,24.404123,28.069903576322314,1.0573335585647303,1.0573335585647303,1.1502115268113635,0.29884440742801416,1.0541074832455548,1.0541074832455548,1.089551545859437,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2643.8866200052885,2165.225438476142,1067.7182797668263,827.1444684061138,1.0497894254263316,1.0497894254263316,1.1052876080601912,2633.169848857498,2156.4571711734043,1063.4376603822259,823.8411454812978,2651.8932545499265,2171.7763212853915,1070.9163843605086,829.6124225200151
365,843833241,2023-10-04,ZRH,SIN,SQ345,10308.666419056575,10710.563386753824,24.404123,27.820656824798544,1.0389863199913327,1.0389863199913327,1.1399982218086078,-0.0775144056046009,1.0421252815938171,1.0421252815938171,1.1271722987754844,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2614.148594641967,2140.8943268152425,1055.8399662268178,817.9780600199764,1.045568038782212,1.045568038782212,1.1240593908735614,2622.6930010510673,2147.8852047863247,1059.2528740140892,820.6117762000542,2606.358163261968,2134.5203375043343,1052.728220056284,815.576748074721
384,844204633,2023-10-05,ZRH,SIN,LX176,10308.666419056575,10871.26316910982,24.404123,28.299012332621427,1.054575124189995,1.054575124189995,1.1595996435774982,0.24226035621230976,1.0567883714982358,1.0567883714982358,1.1016421636012208,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2650.540182111122,2170.6692620172785,1070.375924176145,829.1953533165766,1.0523041364724646,1.0523041364724646,1.1202622476439155,2639.4109840883075,2161.563554544067,1065.930568374987,825.7649044942036,2645.047234612761,2166.1750322458925,1068.1818661696975,827.5022146700649
377,844072022,2023-10-05,ZRH,SIN,SQ345,10308.666419056575,10712.357827020474,24.404123,27.76321732882156,1.0391603910295937,1.0391603910295937,1.1376445418186738,-0.07394366829276211,1.0414718519440769,1.0414718519440769,1.1368583225323792,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2612.5268803642484,2139.5674696789274,1055.1922019442975,817.478185022441,1.0433741325185855,1.0433741325185855,1.1293723345185767,2617.2480551213675,2143.430249025661,1057.0779893614874,818.9334334916098,2606.7901814420384,2134.8738069243923,1052.9007818634375,815.7099127694303
396,844443729,2023-10-06,ZRH,SIN,LX176,10308.666419056575,10716.111110925993,24.404123,27.110725083879583,1.039524481179856,1.039524481179856,1.1109075742602832,-0.0664750491737916,1.0538407047468927,1.0538407047468927,1.1154947665866626,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2643.2245158285946,2164.683716877029,1067.4538142917038,826.940382317559,1.0528718834018471,1.0528718834018471,1.130096596627311,2640.820046719421,2162.716423969523,1066.4933928236646,826.1992320381689,2607.693798526589,2135.6131299935696,1053.2617152784596,815.988442467367
389,844314311,2023-10-06,ZRH,SIN,SQ345,10308.666419056575,10842.542225335666,24.404123,27.408565045728096,1.0517890272685675,1.0517890272685675,1.1231120678144466,0.18510886029932228,1.0412266573543614,1.0412266573543614,1.1360591156140043,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2611.9183442087206,2139.0695764607685,1054.9491332412656,817.2906106676832,1.0423206971463375,1.0423206971463375,1.1314403863436011,2614.633586701535,2141.2911385003435,1056.033687486975,818.1275533110648,2638.1325603882565,2160.5175715167525,1065.419925272069,825.3708449162049
401,844547207,2023-10-07,ZRH,SIN,SQ345,10308.666419056575,10782.2774233395,24.404123,27.3128625488552,1.0459429944699157,1.0459429944699157,1.1191904969850872,0.06518858149286766,1.041453672538032,1.041453672538032,1.133332210473977,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2612.481761808096,2139.530554496621,1055.1741801573796,817.4642777402179,1.0442143631707836,1.0442143631707836,1.1297747226377701,2619.3333814388798,2145.1364251036257,1057.910935043994,819.576211632093,2623.6235847680787,2148.6465914638798,1059.6245787601456,820.8986180560081
409,844663406,2023-10-07,ZRH,SIN,LX176,10308.666419056575,10785.556886803455,24.404123,27.19965688722395,1.0462611213090862,1.0462611213090862,1.1145517045305808,0.07171435043106442,1.050025613038468,1.050025613038468,1.121550053037675,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2633.7560310470785,2156.936774783061,1063.6718001999961,824.0218294800748,1.0502024029574488,1.0502024029574488,1.1262587921539056,2634.194797080854,2157.2957651743322,1063.8470573146235,824.1570741240084,2624.413127815924,2149.2925812302983,1059.9399473752792,821.1419857284262
414,844752586,2023-10-08,ZRH,SIN,SQ345,10308.666419056575,10785.260584469408,24.404123,27.390205032285472,1.0462323782765732,1.0462323782765732,1.1223597353728088,0.07112474161575301,1.0416453292121786,1.0416453292121786,1.1299723965616046,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2612.957424895939,2139.919733386674,1055.3641751293987,817.6108954817831,1.0445024683873056,1.0445024683873056,1.1280106850289897,2620.0484153270795,2145.721452830335,1058.1965423300192,819.7966127027455,2624.3417919250137,2149.234215501372,1059.9114535506712,821.1199972506884
421,844876493,2023-10-08,ZRH,SIN,LX176,10308.666419056575,10812.736706742882,24.404123,26.51170213168685,1.0488977203447465,1.0488977203447465,1.08636160093468,0.1257991806650147,1.0497263063256939,1.0497263063256939,1.1218799647595972,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2633.013196727094,2156.329001248528,1063.3750885369566,823.7928592422386,1.0495455226827217,1.0495455226827217,1.1243076108833514,2632.5645188700323,2155.96190118366,1063.1958723247328,823.6545593914115,2630.9567707351703,2154.6464708914996,1062.5536865640463,823.1589892987053
430,845096628,2023-10-09,ZRH,SIN,LX176,10308.666419056575,10693.064348998509,24.404123,26.685169350989103,1.0372888125695223,1.0372888125695223,1.093469712105168,-0.11233555189486016,1.0515642905214029,1.0515642905214029,1.1104437352380048,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2637.57479752618,2160.061220084144,1065.1971370379554,825.1989208521842,1.0494529794915823,1.0494529794915823,1.1188867523192554,2632.334840565052,2155.773982570494,1063.1041315017774,823.5837636638819,2602.145204723008,2131.0733714270036,1051.045430367143,814.2781514796155
426,844969550,2023-10-09,ZRH,SIN,SQ345,10308.666419056575,10693.269506285236,24.404123,27.470598025694613,1.0373087140076318,1.0373087140076318,1.1256539735394144,-0.11192731162510673,1.0429244069544197,1.0429244069544197,1.1272438291764526,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2616.1319037977282,2142.51703430632,1056.6321630089203,818.5893925296358,1.0447495983714867,1.0447495983714867,1.127203406506678,2620.6617548410704,2146.2232760690545,1058.4415296472553,819.985667638166,2602.1945971041805,2131.1137833752355,1051.065159255759,814.2933761198349
444,845328607,2023-10-10,ZRH,SIN,LX176,10308.666419056575,10815.847450288187,24.404123,26.842919597249736,1.0491994803803173,1.0491994803803173,1.099933793861379,0.13198921565877578,1.0497011562147338,1.0497011562147338,1.1101583432558253,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2632.9507779279984,2156.2779313219958,1063.3501564825453,823.773619356722,1.047932458626325,1.047932458626325,1.1157096222924945,2628.561136084797,2152.686406177558,1061.5967938599483,822.4205621408487,2631.705693833968,2155.2592261541527,1062.8528302790774,823.3898363334199
437,845196250,2023-10-10,ZRH,SIN,SQ345,10308.666419056575,10680.543186436813,24.404123,27.60631868494772,1.0360741877041229,1.0360741877041229,1.1312153559030873,-0.13725127808400447,1.0434075921990147,1.0434075921990147,1.1266553145315967,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.3310970241973,2143.498192400704,1057.11115893972,818.9590302144991,1.0438194878260048,1.0438194878260048,1.1270097273857702,2618.3533601239587,2144.334589482327,1057.519483348318,819.2741311983744,2599.1306881838937,2128.6069488040916,1049.841336544985,813.3489610123032
457,845564385,2023-10-11,ZRH,SIN,LX176,10308.666419056575,10773.735792269656,24.404123,27.14554657282757,1.0451144070733878,1.0451144070733878,1.1123344433572788,0.04819168205191885,1.0490954336502443,1.0490954336502443,1.111242504408383,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2631.447465472619,2155.047948403958,1062.7496856551977,823.3102403754473,1.047567077279695,1.047567077279695,1.1149131038911249,2627.6543144447364,2151.9444611993267,1061.2345804434922,822.1410446750914,2621.567155262897,2146.964058232367,1058.803175383928,820.2647470295527
453,845432093,2023-10-11,ZRH,SIN,SQ345,10308.666419056575,10689.79011722153,24.404123,27.73383588416773,1.036971193234113,1.036971193234113,1.1364405876895365,-0.11885091035562867,1.0432157125684969,1.0432157125684969,1.1282054763161051,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2616.854880592118,2143.108560774457,1056.9209429444068,818.8122419108611,1.0419187502965581,1.0419187502965581,1.1278200888204508,2613.6360149729944,2140.47494344972,1055.6352255976772,817.8200631617846,2601.3569212232965,2130.4284121999667,1050.7305648556103,814.0351720485965
469,845785762,2023-10-12,ZRH,SIN,LX176,10308.666419056575,10812.7159118921,24.404123,26.936312904369892,1.0488957031244834,1.0488957031244834,1.103760741755395,0.1257578012159691,1.049532355193391,1.049532355193391,1.1087580101396812,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2632.5318391386218,2155.9351632215967,1063.1828190001977,823.6444862355646,1.047274338201455,1.047274338201455,1.115921249929779,2626.92778000753,2151.3500239325217,1060.9443794722674,821.9170986908958,2630.951764297364,2154.642374715113,1062.5516868334907,823.1574461211429
464,845661820,2023-10-12,ZRH,SIN,SQ345,10308.666419056575,10709.156715300787,24.404123,27.78845781959365,1.0388498647607671,1.0388498647607671,1.1386788133953287,-0.08031352594101096,1.0425587278599722,1.0425587278599722,1.1293588711883065,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2615.2243431922916,2141.774484720054,1056.2696544261805,818.3096472861987,1.0415581507477314,1.0415581507477314,1.1294518726164577,2612.741061037091,2139.7427084112533,1055.2777525198703,817.5442037809735,2606.0195018685563,2134.243250909725,1052.5929479201657,815.4723595486267
482,846015679,2023-10-13,ZRH,SIN,LX176,10308.666419056575,10695.983930199844,24.404123,26.03985321306797,1.0375720287570147,1.0375720287570147,1.067026797605797,-0.1065259087853642,1.0475939039276267,1.0475939039276267,1.1110818350404823,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2627.720894156862,2151.9989355092475,1061.2611744989606,822.1615671147665,1.0462196062714244,1.0462196062714244,1.110114901797783,2624.3100937259605,2149.208280611237,1059.8987922813903,821.1102266410369,2602.848104775248,2131.6484714697453,1051.326191013009,814.4948124332178
475,845887764,2023-10-13,ZRH,SIN,SQ345,10308.666419056575,10606.64558785884,24.404123,27.846585883880277,1.0289056951393265,1.0289056951393265,1.1410607086302702,-0.2842993116137845,1.041966509568217,1.041966509568217,1.1296802442484002,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2613.7545463141623,2140.5719236379477,1055.6825707867913,817.8565991007525,1.0415410938439107,1.0415410938439107,1.1292869465647979,2612.6987283629146,2139.708072586927,1055.2608435028556,817.5311552152117,2581.339565992441,2114.050576101994,1042.734996260558,807.8650497686309
487,846109898,2023-10-14,ZRH,SIN,SQ345,10308.666419056575,10709.241304024534,24.404123,27.894477997588037,1.0388580703540329,1.0388580703540329,1.143023168568198,-0.0801452037529416,1.04059962390324,1.04059962390324,1.1308240102841025,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2610.3621413325664,2137.7963195620964,1054.3275362969835,816.8109288152322,1.0402592568576272,1.0402592568576272,1.1297139674162475,2609.5174014317145,2137.105168734127,1053.9901203024956,816.5505473401117,2606.039866918966,2134.2599132236965,1052.6010823692782,815.4786368439945
494,846215854,2023-10-14,ZRH,SIN,LX176,10308.666419056575,10785.567915053893,24.404123,25.900799325498458,1.046262191112879,1.046262191112879,1.0613288306036837,0.07173629542753665,1.0461977637635809,1.0461977637635809,1.1091931291795047,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2624.2558839011613,2149.16392711822,1059.8771391525074,821.0935170785633,1.0440942193423017,1.0440942193423017,1.0985432960513202,2619.035202496271,2144.892460514219,1057.791832886804,819.4843013614309,2624.415782908306,2149.294753578611,1059.9410079036568,821.1428041304815
501,846299297,2023-10-15,ZRH,SIN,SQ345,10308.666419056575,10733.611700887835,24.404123,27.322752615529318,1.0412221391746372,1.0412221391746372,1.1195957591071524,-0.03165081416452206,1.040849044540505,1.040849044540505,1.1324141212208176,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2610.9811659035677,2138.302794211098,1054.5747944068778,817.0017361048732,1.0386428872433104,1.0386428872433104,1.1322028550104664,2605.5058147480536,2133.8229614474953,1052.3877649396468,815.3140213310854,2611.9071307650534,2139.0604018250406,1054.9446542350734,817.2871542510982
506,846415188,2023-10-15,ZRH,SIN,LX176,10308.666419056575,10726.078780100544,24.404123,25.872199832299952,1.040491402483675,1.040491402483675,1.0601569182510655,-0.04664049190537533,1.0472625829166593,1.0472625829166593,1.101435448922133,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2626.8986051557317,2151.326153599232,1060.9327261081683,821.9081058743612,1.0449364330839297,1.0449364330839297,1.0923459530942452,2621.1254505439856,2146.602663462349,1058.6267444649538,820.1285965693203,2610.093552018731,2137.576564668959,1054.220253179014,816.7281392113937
517,846633429,2023-10-16,ZRH,SIN,LX176,10308.666419056575,10815.56859665112,24.404123,26.90057153307051,1.0491724299718812,1.0491724299718812,1.1022961789313437,0.13143432781718747,1.0468393841395978,1.0468393841395978,1.0988555407551912,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2625.848289334669,2150.46680429109,1060.5131965500962,821.5843579579258,1.0442152182307534,1.0442152182307534,1.0855466048093059,2619.3355035693367,2145.1381613921817,1057.9117826904208,819.5768657546912,2631.638558781868,2155.2042974751616,1062.8260144031535,823.3691427165085
514,846507474,2023-10-16,ZRH,SIN,SQ345,10308.666419056575,10724.71850471574,24.404123,27.467295960893026,1.040359447938877,1.040359447938877,1.1255186658784264,-0.04934728920655431,1.0409268729345256,1.0409268729345256,1.1314385270245213,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2611.174324291537,2138.4608328921636,1054.6519480129814,817.061274982983,1.0380527803314006,1.0380527803314006,1.1322535127757245,2604.041257997675,2132.62468774264,1051.8027743740126,814.8625883554716,2609.766060651613,2137.308617186771,1054.089442706807,816.6271937189723
530,846865202,2023-10-17,ZRH,SIN,LX176,10308.666419056575,10886.619717054096,24.404123,26.221379192514732,1.0560647977636677,1.0560647977636677,1.0744651300321153,0.2728181851602832,1.047204270835567,1.047204270835567,1.096328520433712,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2626.7538833260624,2151.207744829502,1060.8749196046128,821.8634970149319,1.0442495569341452,1.0442495569341452,1.0875384270588888,2619.420727075174,2145.2078897151396,1057.9458236703092,819.6031349319167,2648.7443807470463,2169.1999699921257,1069.658623972199,828.641817952934
524,846733459,2023-10-17,ZRH,SIN,SQ345,10308.666419056575,10717.04978050252,24.404123,27.743765807556283,1.039615537533643,1.039615537533643,1.1368474830075346,-0.06460720071837775,1.040613503294959,1.040613503294959,1.1301810481283432,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2610.396587898812,2137.824503116298,1054.341295351569,816.8215465778392,1.0373186640391885,1.0373186640391885,1.1326483790889268,2602.2192915885,2131.1339879533148,1051.0750230185297,814.3009879140071,2607.9197867245107,2135.798029428233,1053.351982155243,816.0581007613287
538,846970522,2023-10-18,ZRH,SIN,SQ345,10308.666419056575,10764.921499808406,24.404123,27.68078868902873,1.0442593699519074,1.0442593699519074,1.13426688961651,0.030652216652167254,1.0408457885295557,1.0408457885295557,1.1306937390911873,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2610.973084973284,2138.2961825408656,1054.571566626202,816.9992452499421,1.03760701697994,1.03760701697994,1.1340475677724418,2602.9349402910416,2131.71951870994,1051.3608758809653,814.5215784941939,2619.445081511828,2145.2278160724018,1057.9555516072226,819.6106419102603
541,847104535,2023-10-18,ZRH,SIN,LX176,10308.666419056575,10707.311999249165,24.404123,27.209584248980875,1.0386709166818755,1.0386709166818755,1.114958494881413,-0.08398430649453183,1.0474145305305538,1.0474145305305538,1.0980583236703454,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2627.275716318373,2151.6346990959387,1061.0833563055187,822.0243461048914,1.0465965550834133,1.0465965550834133,1.0851628542997571,2625.2456240781785,2149.9737145357794,1060.272472870941,821.3985932410815,2605.575379605931,2133.879878149395,1052.4155513573105,815.3354639080165
552,847341601,2023-10-19,ZRH,SIN,LX176,10308.666419056575,10914.755066275862,24.404123,26.408717092559066,1.058794088641657,1.058794088641657,1.0821416156835082,0.3288044127962044,1.0474788219302595,1.0474788219302595,1.1007169520006068,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2627.435277919042,2151.765249496486,1061.1470902857861,822.0735291550976,1.0452804846211081,1.0452804846211081,1.0870409419272615,2621.9793347996742,2147.301296035185,1058.9678130057202,820.391796687906,2655.518070901205,2174.7420801182557,1072.364251346275,830.7297309692019
546,847210936,2023-10-19,ZRH,SIN,SQ345,10308.666419056575,10801.81317991043,24.404123,27.71278778281029,1.0478380753442775,1.0478380753442775,1.1355781063228658,0.10406257256364344,1.0410825232840792,1.0410825232840792,1.1307664864682587,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2611.560625088116,2138.7768971802734,1054.806248842524,817.1803478137467,1.0386301647609129,1.0386301647609129,1.1344290094866196,2605.4742394570326,2133.7971271184783,1052.3751527637446,815.3042886064384,2628.3268909504736,2152.494751067657,1061.5032289000453,822.3483587400701
558,847445859,2023-10-20,ZRH,SIN,SQ345,10308.666419056575,10922.817876418383,24.404123,25.074725025433803,1.0595762276511815,1.0595762276511815,1.0274790462838514,0.34484851164375585,1.0414352310883728,1.0414352310883728,1.1317094288227214,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2612.4359928990393,2139.4931072073928,1055.1558985988188,817.4501699941023,1.0399885250246836,1.0399885250246836,1.1343211993157858,2608.8454856729304,2136.5554194769397,1053.7217357692994,816.3434369428728,2657.4592224841044,2176.3302950497186,1073.139609052399,831.3280688860898
565,847569028,2023-10-20,ZRH,SIN,LX176,10308.666419056575,10746.734342619591,24.404123,26.219422423894663,1.0424951109828524,1.0424951109828524,1.0743849481456336,-0.005538211069112404,1.0481034790626675,1.0481034790626675,1.0992306625356791,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2628.9855831289565,2153.0336810318704,1061.7663315145187,822.551393118949,1.0469904448171417,1.0469904448171417,1.0832668384680402,2626.2231992544625,2150.7735487709206,1060.6629475010136,821.6999196803621,2615.0664556554007,2141.645304008052,1056.206589120252,818.2609802471286
577,847772563,2023-10-21,ZRH,SIN,LX176,10308.666419056575,10744.813550197949,24.404123,26.35996464930604,1.042308783058021,1.042308783058021,1.080143902294954,-0.009360375169931141,1.047268257687266,1.047268257687266,1.0989578484264282,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2626.9126890843067,2151.3376768135204,1060.938351677366,821.9124470852998,1.0461903707994378,1.0461903707994378,1.07959486426682,2624.237535674217,2149.148914932538,1059.8698102868586,821.0878614461103,2614.604017723243,2141.266945699923,1056.021876696214,818.1184390095174
569,847662867,2023-10-21,ZRH,SIN,SQ345,10308.666419056575,10875.43927631587,24.404123,27.857548298002968,1.0549802306350275,1.0549802306350275,1.1415099119932717,0.25057034685173984,1.0422326245936324,1.0422326245936324,1.1263314410364058,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2614.4150038498788,2141.1122979853526,1055.9463785411144,818.0601776309379,1.0425793203859854,1.0425793203859854,1.120421228426851,2615.275450749874,2141.8162999944393,1056.2900684108283,818.3254006100557,2646.0526479823043,2166.99764318461,1068.5834602599186,827.8121219160747
582,847858940,2023-10-22,ZRH,SIN,SQ345,10308.666419056575,10748.12885735209,24.404123,26.479163124352816,1.0426303869415277,1.0426303869415277,1.0850282603621042,-0.0027632812596413707,1.0427625157790896,1.0427625157790896,1.1270383440375924,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2615.7301142086367,2142.1882973697907,1056.471675462823,818.4655454545891,1.045838637322948,1.045838637322948,1.1204773788472262,2623.364585998607,2148.434683379766,1059.5211264107484,820.8187846284861,2615.402190273049,2141.9199959679463,1056.3406922090057,818.3644666278526
588,847975538,2023-10-22,ZRH,SIN,LX176,10308.666419056575,10875.203868626955,24.404123,25.690410657191336,1.0549573947337243,1.0549573947337243,1.0527078009396746,0.25010191163329054,1.0474574147324942,1.0474574147324942,1.0980237913678281,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2627.382148468495,2151.721779946038,1061.125868692755,822.0571526057103,1.0467824650870636,1.0467824650870636,1.0812345023529646,2625.7070247927163,2150.35122421131,1060.4567709972594,821.5408147681478,2645.995972704097,2166.9512725024397,1068.5608223504983,827.7946524056046
593,848070673,2023-10-23,ZRH,SIN,SQ345,10308.666419056575,10829.866451009611,24.404123,27.398403385872875,1.05055940417177,1.05055940417177,1.1226956767048288,0.15988547382963972,1.0430365253089895,1.0430365253089895,1.1261168596813724,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2616.4101647191183,2142.744702332912,1056.74330927468,818.6751632965983,1.046310176896385,1.046310176896385,1.1132280153214646,2624.534876417867,2149.3921937227974,1059.9885776407143,821.1795133514684,2635.0808204908076,2158.0206934188395,1064.2009632562128,824.4301807716787
598,848198134,2023-10-23,ZRH,SIN,LX176,10308.666419056575,10662.565458919267,24.404123,25.976181929395025,1.0343302446190783,1.0343302446190783,1.0644177596300028,-0.17302496396366043,1.0477284790301808,1.0477284790301808,1.096686591358541,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2628.054889354852,2152.272204307603,1061.3945828081578,822.2645173391469,1.0478693655396694,1.0478693655396694,1.0801568736449634,2628.4045485171905,2152.558289076789,1061.5342478031146,822.3722958025382,2594.8024833011355,2125.0656902636533,1048.1125137992017,812.0148410413394
610,848422938,2023-10-24,ZRH,SIN,LX176,10308.666419056575,10900.819909745269,24.404123,26.45226814418917,1.0574422982194902,1.0574422982194902,1.0839261932989426,0.3010749952753998,1.0465782996527888,1.0465782996527888,1.0960342987904943,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2625.200316840435,2149.9366449776253,1060.2543757185922,821.3846277999019,1.0470992208065946,1.0470992208065946,1.0806894788173307,2626.4931649274904,2150.994429776126,1060.770780380638,821.7831335312812,2652.1631300457025,2171.997128509208,1071.024181220469,829.695608574821
604,848298793,2023-10-24,ZRH,SIN,SQ345,10308.666419056575,10737.686786910212,24.404123,27.028485369974803,1.041617445983173,1.041617445983173,1.1075376636142509,-0.023541844487749337,1.0429535185581646,1.0429535185581646,1.1271133163453106,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2616.204154427095,2142.57614845762,1056.6610222091729,818.6116629651082,1.0474773350210265,1.0474773350210265,1.113615505021174,2627.4315876335863,2151.762230172022,1061.1456162683567,822.0723916665409,2612.8882229082346,2139.8631135785527,1055.336533653628,817.5895647554595
616,848520323,2023-10-25,ZRH,SIN,SQ345,10308.666419056575,10749.93643822236,24.404123,27.470250902861416,1.0428057326940032,1.0428057326940032,1.125639749597288,0.0008336043974563531,1.042496324516385,1.042496324516385,1.1261560606999739,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2615.0694674634155,2141.6477682146096,1056.2077921322034,818.261908602724,1.0476345847765636,1.0476345847765636,1.111367879738152,2627.821857915664,2152.081542220995,1061.3015026367095,822.1926880461018,2615.8373721024013,2142.276053828325,1056.5145176783437,818.4986064815023
623,848639825,2023-10-25,ZRH,SIN,LX176,10308.666419056575,10725.091340630854,24.404123,26.862501546261395,1.040395615169434,1.040395615169434,1.1007361971688716,-0.04860538704462011,1.0471648795378037,1.0471648795378037,1.095193217276609,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2626.6561200396454,2151.1277566860704,1060.835869837368,821.8333625928403,1.0481329543375457,1.0481329543375457,1.0783932306132806,2629.05873633547,2153.0935336553816,1061.7955512328024,822.5739417635704,2609.8558222873194,2137.3820585250764,1054.1252963601603,816.6548617231604
635,848850406,2023-10-26,ZRH,SIN,LX176,10308.666419056575,10704.618220788088,24.404123,26.96156960485369,1.0384096046603617,1.0384096046603617,1.10479567755226,-0.08934462716920434,1.0470076768699166,1.0470076768699166,1.0948144564891007,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2626.2659666220443,2150.808540253488,1060.6800301484056,821.7131022354265,1.0461743065132667,1.0461743065132667,1.0816771140053751,2624.1976665280044,2149.1162947220005,1059.8538852812976,821.0755722348488,2604.926842404724,2133.349256802953,1052.1565049638737,815.1355596854854
