flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
841865713,20230925,BKK,CPH,TG950,8639.395948887284,9612.913183733895,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2830.9661081879626, 2264.77288655037, 849.2898324563887, 566.1932216375925]"
834758669,20230826,BKK,CPH,,8639.395948887284,9679.114271625449,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2849.4472695306654, 2279.557815624532, 854.8341808591995, 569.889453906133]"
848167256,20231023,BKK,CPH,TG950,8639.395948887284,9712.507989869935,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2858.7696948013813, 2287.0157558411047, 857.6309084404143, 571.7539389602762]"
862047786,20231226,BKK,CPH,SK974,8639.395948887284,10166.159299046883,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2985.414185175343, 2388.3313481402743, 895.6242555526028, 597.0828370350686]"
862055713,20231226,BKK,CPH,TG950,8639.395948887284,9625.20755630318,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2834.3982917108738, 2267.5186333686993, 850.3194875132623, 566.8796583421748]"
828295518,20230730,BKK,CPH,TG950,8639.395948887284,9654.055368452588,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2842.4516498609783, 2273.961319888783, 852.7354949582935, 568.4903299721957]"
854680145,20231123,BKK,CPH,SK974,8639.395948887284,10138.67240252341,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2977.740749803818, 2382.192599843054, 893.3222249411452, 595.5481499607635]"
854691968,20231123,BKK,CPH,TG950,8639.395948887284,9611.389984474921,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2830.540881168909, 2264.4327049351273, 849.1622643506727, 566.1081762337818]"
842095919,20230926,BKK,CPH,TG950,8639.395948887284,9639.348024927544,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.3458443936397, 2270.676675514912, 851.503753318092, 567.669168878728]"
862278179,20231227,BKK,CPH,TG950,8639.395948887284,9614.49611190548,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2831.408009550382, 2265.1264076403054, 849.4224028651146, 566.2816019100763]"
835117705,20230827,BKK,CPH,TG950,8639.395948887284,9629.74984013224,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2835.666347614226, 2268.533078091381, 850.6999042842677, 567.1332695228452]"
828536586,20230731,BKK,CPH,TG950,8639.395948887284,9666.226027398516,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2845.849296618614, 2276.679437294891, 853.7547889855842, 569.1698593237228]"
862496194,20231228,BKK,CPH,SK974,8639.395948887284,10148.398810120867,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2980.456042162577, 2384.3648337300615, 894.1368126487731, 596.0912084325154]"
862505044,20231228,BKK,CPH,TG950,8639.395948887284,9626.095475622078,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2834.6461695134076, 2267.716935610726, 850.3938508540222, 566.9292339026815]"
842327420,20230927,BKK,CPH,TG950,8639.395948887284,9640.366680741497,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.6302195157105, 2270.904175612568, 851.5890658547131, 567.726043903142]"
854937838,20231125,BKK,CPH,,8639.395948887284,9614.661027137714,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2831.4540484465974, 2265.163238757278, 849.4362145339792, 566.2908096893195]"
835341000,20230828,BKK,CPH,TG950,8639.395948887284,9618.558622529337,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2832.5421285911293, 2266.033702872903, 849.7626385773386, 566.5084257182258]"
828792111,20230801,BKK,CPH,TG950,8639.395948887284,9693.125903946073,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2853.358855364667, 2282.6870842917333, 856.0076566094001, 570.6717710729333]"
842568404,20230928,BKK,CPH,TG950,8639.395948887284,9650.966896687394,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2841.589450359235, 2273.271560287388, 852.4768351077706, 568.317890071847]"
835572201,20230829,BKK,CPH,TG950,8639.395948887284,9606.588783974208,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2829.200544266324, 2263.3604354130593, 848.7601632798973, 565.8401088532648]"
848838744,20231026,BKK,CPH,TG950,8639.395948887284,9675.847950016087,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2848.5354202154595, 2278.8283361723675, 854.5606260646377, 569.7070840430919]"
862942152,20231230,BKK,CPH,SK974,8639.395948887284,10185.409702092626,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2990.788263093567, 2392.6306104748537, 897.23647892807, 598.1576526187134]"
862950688,20231230,BKK,CPH,TG950,8639.395948887284,9689.442658152191,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2852.3306145615384, 2281.864491649231, 855.6991843684616, 570.4661229123077]"
835761570,20230830,BKK,CPH,TG950,8639.395948887284,9707.37581627108,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2857.3369611207117, 2285.869568896569, 857.2010883362135, 571.4673922241423]"
842820066,20230929,BKK,CPH,TG950,8639.395948887284,9667.794653194966,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.287205229391, 2277.0297641835127, 853.8861615688173, 569.2574410458782]"
849069691,20231027,BKK,CPH,TG950,8639.395948887284,9614.718247476401,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2831.4700224788235, 2265.1760179830585, 849.441006743647, 566.2940044957646]"
855691144,20231128,BKK,CPH,SK974,8639.395948887284,10099.535255182476,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2966.8149484682594, 2373.4519587746076, 890.0444845404779, 593.3629896936519]"
855701040,20231128,BKK,CPH,TG950,8639.395948887284,9762.401037002563,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2872.69818877791, 2298.1585510223285, 861.8094566333732, 574.5396377555821]"
849268874,20231028,BKK,CPH,TG950,8639.395948887284,9650.452998765497,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2841.4459870006904, 2273.156789600552, 852.433796100207, 568.289197400138]"
855822636,20231129,BKK,CPH,SK974,8639.395948887284,0.0,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]"
843251146,20231001,BKK,CPH,TG950,8639.395948887284,9668.90648819662,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.597592908907, 2277.2780743271255, 853.979277872672, 569.3195185817814]"
856202983,20231130,BKK,CPH,SK974,8639.395948887284,10142.001898706341,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2978.67023537734, 2382.9361883018723, 893.6010706132021, 595.7340470754681]"
856212273,20231130,BKK,CPH,TG950,8639.395948887284,9689.149682657544,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2852.248825461714, 2281.7990603693715, 855.6746476385143, 570.4497650923429]"
849655487,20231030,BKK,CPH,TG950,8639.395948887284,9639.26228001399,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.3219072404586, 2270.6575257923664, 851.4965721721375, 567.6643814480916]"
849852969,20231031,BKK,CPH,SK974,8639.395948887284,10151.080746660055,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2981.2047504311304, 2384.9638003449045, 894.3614251293391, 596.2409500862261]"
849863839,20231031,BKK,CPH,TG950,8639.395948887284,9622.982512868402,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2833.777132935055, 2267.0217063480436, 850.1331398805164, 566.7554265870109]"
