,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
870,822067359,2023-07-05,ICN,FRA,LH713,8546.290590793822,10183.688146034823,43.749671,43.47622953826937,1.191591607826304,1.191591607826304,0.9937498624451226,1.1973708277062054,1.1973708277062054,0.996154755227288,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8513.844674816815,6967.366652141362,3410.5438311669614,2634.393135418805,8467.423629850964,6929.385797169301,3392.0017887743506,2620.0843758199558
880,822206658,2023-07-05,ICN,FRA,LH8387,8546.290590793822,1656.003503226719,43.749671,38.24426828019837,0.1937686866171609,0.1937686866171609,0.8741612772401962,1.1948133214940084,1.1948133214940084,0.9955004347964103,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8494.209931027432,6951.30186176823,3402.701089755634,2628.340948767816,1383.7411028170418,1133.6455477779118,562.5535975784154,436.6197332541018
893,822302472,2023-07-06,ICN,FRA,KE945,8546.290590793822,10206.24820152034,43.749671,43.39586850931072,1.1942313560592763,1.1942313560592763,0.9919130251130512,1.1998957644920014,1.1998957644920014,0.9928834782356066,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8524.324922409904,6975.941400172071,3414.729975518064,2637.6235526456517,8482.067793241134,6941.367385397624,3397.851133583039,2624.598272774029
892,822292811,2023-07-06,ICN,FRA,LH713,8546.290590793822,10234.736754476591,43.749671,43.46531736233674,1.1975647967671013,1.1975647967671013,0.993500439405287,1.1233101332885191,1.1233101332885191,0.9868333521138235,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7969.723029141349,6522.176214770528,3193.2043329227267,2466.6738213398617,8509.186729716448,6963.555606150153,3408.6832996865305,2632.957376772811
910,822456879,2023-07-06,ICN,FRA,LH8385,8546.290590793822,10278.133124116932,43.749671,43.56595348807894,1.2026425985548248,1.2026425985548248,0.9958007110060082,1.1229902445662512,1.1229902445662512,0.9865636041874517,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7966.943747292848,6519.902256894479,3192.09419932074,2465.817139292809,8550.400666685893,6997.276100034244,3425.145457464667,2645.661104503449
891,822285767,2023-07-06,ICN,FRA,OZ541,8546.290590793822,10233.957460180269,43.749671,43.33803807909665,1.1974736116748037,1.1974736116748037,0.9905911767678584,1.20128255917069,1.20128255917069,0.993769379696304,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8536.130211596694,6985.600273143081,3419.4453836421053,2641.262398886466,8502.159227060738,6957.805831250028,3405.876291523483,2630.7912289371734
918,822533522,2023-07-07,ICN,FRA,KE945,8546.290590793822,10288.676335518678,43.749671,43.64753662221363,1.2038762579172977,1.2038762579172977,0.997665482380739,1.1998410897927885,1.1998410897927885,0.9928995926584961,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8523.973432097702,6975.653817189361,3414.589579103588,2637.5152097511236,8563.509569091439,7008.00156563878,3430.381570186881,2649.7017747051586
919,822539095,2023-07-07,ICN,FRA,OZ541,8546.290590793822,10289.667807203035,43.749671,43.41807395484968,1.2039922698494718,1.2039922698494718,0.992420581970769,1.2002541372300521,1.2002541372300521,0.993293215889002,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8527.77651085582,6978.765427082367,3416.1086497666324,2638.68746556151,8552.314125387024,6998.841657153352,3425.909753752676,2646.250906404224
920,822552565,2023-07-07,ICN,FRA,YP231,8546.290590793822,10207.151506114693,43.749671,43.57033426458333,1.1943370515753318,1.1943370515753318,0.9959008437933928,1.2007027394067382,1.2007027394067382,0.9919522619432615,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8527.983248382825,6978.934575968097,3416.19122731293,2638.751190054919,8491.751505817474,6949.290422960083,3401.719116504156,2627.5831671334963
938,822715313,2023-07-07,ICN,FRA,LH8387,8546.290590793822,10241.39591148574,43.749671,43.68806778630867,1.1983439835895475,1.1983439835895475,0.9985919159554062,1.1326658366848412,1.1326658366848412,0.9875515851308753,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8037.291714234822,6577.459684392459,3220.193415661767,2487.5011006939576,8526.465580184256,6977.6928474419965,3415.585022344979,2638.283386078939
943,822796860,2023-07-08,ICN,FRA,KE529,8546.290590793822,10250.180398429608,43.749671,43.42640896967563,1.1993718549040724,1.1993718549040724,0.9926110980280428,1.198510343428554,1.198510343428554,0.993862964790638,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8516.698480846568,6969.701584347524,3411.683732098163,2635.2727886978623,8520.009898848892,6972.410926349426,3413.0064178115917,2636.293495667329
949,822817345,2023-07-08,ICN,FRA,LH713,8546.290590793822,10234.968362362162,43.749671,43.49661008258343,1.19759189716617,1.19759189716617,0.9942157069611662,1.1280062523588454,1.1280062523588454,0.9874459839808243,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8004.123977986728,6550.322445644018,3206.9451664672165,2477.2775229015765,8510.984708336735,6965.026679566751,3409.401469555884,2633.511583250939
941,822792057,2023-07-08,ICN,FRA,KE945,8546.290590793822,10176.965864471942,43.749671,43.58188414952523,1.1908050348106236,1.1908050348106236,0.9961648431487686,1.2000109380582853,1.2000109380582853,0.9934934084019376,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8526.50133232398,6977.722099192679,3415.5993028871526,2638.2944062697347,8467.317647454114,6929.299084299152,3391.959456032882,2620.0517079504725
942,822795933,2023-07-08,ICN,FRA,OZ541,8546.290590793822,10202.424490909883,43.749671,43.56202380534052,1.193783944334876,1.193783944334876,0.9957108890108116,1.2008097020516102,1.2008097020516102,0.9933137784552637,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8531.758312029775,6982.023264406513,3417.6991078491837,2639.914810525641,8487.39465321857,6945.725725379162,3399.978850949026,2626.2402168295735
961,822959888,2023-07-08,ICN,FRA,LH8385,8546.290590793822,10226.5338950367,43.749671,43.6833375107254,1.1966049815873168,1.1966049815873168,0.9984837945575727,1.1237150328498127,1.1237150328498127,0.9867133231421058,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7972.35650049385,6524.330873149846,3194.2562251731865,2467.4855589584595,8513.87100417031,6967.388194339677,3410.554347948499,2634.4012511428227
972,823032417,2023-07-09,ICN,FRA,LH713,8546.290590793822,10235.549129644707,43.749671,43.511667729019365,1.1976598526465478,1.1976598526465478,0.9945598843250584,1.1285743627656464,1.1285743627656464,0.9874980212364703,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8008.243982639844,6553.693358542023,3208.5908274167277,2478.5474675176647,8512.244274614479,6966.0572337939975,3409.9045804043244,2633.8998302428013
973,823038255,2023-07-09,ICN,FRA,YP231,8546.290590793822,10178.360390816468,43.749671,43.573312783166216,1.1909682080996324,1.1909682080996324,0.9959689247301132,1.199528017880686,1.199528017880686,0.9924214786627961,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8520.69684179427,6972.972970577462,3413.2808046812515,2636.5052380240713,8468.024740381075,6929.877614875757,3392.241891446322,2620.2696613100616
974,823040769,2023-07-09,ICN,FRA,KE945,8546.290590793822,10216.150943368748,43.749671,43.51682318651196,1.1953900741888792,1.1953900741888792,0.9946777242396168,1.1985766135420552,1.1985766135420552,0.9937666673473614,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8516.951760570506,6969.9088132125635,3411.784900078805,2635.3508592945877,8496.425551520571,6953.1146421717085,3403.5860790776087,2629.0238886073203
981,823049031,2023-07-09,ICN,FRA,KE8513,8546.290590793822,10273.294800328027,43.749671,43.37583051661417,1.2020764671159856,1.2020764671159856,0.9914550104071452,1.1984789997859167,1.1984789997859167,0.9938722710617198,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8516.497310308087,6969.536990270584,3411.6033781842134,2635.210780165404,8536.62180838886,6986.002488700309,3419.6417430426136,2641.4139280113245
989,823176316,2023-07-09,ICN,FRA,LH8387,8546.290590793822,10293.717352129455,43.749671,43.48226586280756,1.2044661064085491,1.2044661064085491,0.9938878366149898,1.1244324253460913,1.1244324253460913,0.9868595424775319,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7977.711175042476,6528.711970507812,3196.395052563915,2469.1360765394984,8558.9539079852,7004.27420655186,3428.561894188197,2648.2975439380375
971,823027988,2023-07-09,ICN,FRA,OZ541,8546.290590793822,10262.59282322638,43.749671,43.424946355996624,1.200824230606128,1.200824230606128,0.9925776666068328,1.1992674048653393,1.1992674048653393,0.9937300982183146,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8521.76409378168,6973.84617674898,3413.707099083041,2636.8342063213277,8530.223190944549,6980.767256245873,3417.0859316429824,2639.4416268956775
1000,823250879,2023-07-10,ICN,FRA,KE513,8546.290590793822,10180.611466114153,43.749671,43.69824615297252,1.1912316060351194,1.1912316060351194,0.998824566085823,1.1987200283009958,1.1987200283009958,0.9938639091150251,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8518.186314560724,6970.9189028409255,3412.278020223762,2635.73139653305,8476.55806659754,6936.859427234683,3395.650373452102,2622.89996214667
1001,823253536,2023-07-10,ICN,FRA,OZ541,8546.290590793822,10186.180870839293,43.749671,43.56336949063598,1.19188328112924,1.19188328112924,0.9957416477631564,1.1995988513537421,1.1995988513537421,0.9938113200805827,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8524.294926982724,6975.916858458924,3414.7179943900487,2637.614306896081,8473.991308856215,6934.759352719053,3394.6251287406535,2622.108788240609
1021,823369448,2023-07-10,ICN,FRA,LH8385,8546.290590793822,10203.638343011213,43.749671,43.52037017544415,1.1939259769615962,1.1939259769615962,0.994758798882034,1.1247980788702836,1.1247980788702836,0.9868666191430858,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7980.31101425334,6530.839111680337,3197.4335110668912,2469.93744743262,8486.232982945134,6944.775267882715,3399.514842879579,2625.8821451685844
999,823245893,2023-07-10,ICN,FRA,KE945,8546.290590793822,10267.552680975772,43.749671,43.43040684707756,1.2014045827128923,1.2014045827128923,0.9927024787701274,1.1987359617380644,1.1987359617380644,0.9936996095863931,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8517.93031705786,6970.7094503385815,3412.1757666757426,2635.6524882118547,8534.610644362789,6984.356990860796,3418.838420139017,2640.7940095544245
1011,823268034,2023-07-10,ICN,FRA,LH713,8546.290590793822,10210.49257103532,43.749671,43.56966248200088,1.1947279890101326,1.1947279890101326,0.9958854886474662,1.1297680040835885,1.1297680040835885,0.9873280954200291,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8016.357094575768,6560.331359216869,3211.8314624684067,2481.0482420774592,8494.487699566063,6951.529126936202,3402.8120393480535,2628.426567763389
1049,823652676,2023-07-11,ICN,FRA,LH8385,8546.290590793822,10298.056357792932,43.749671,42.90802568549784,1.204973812718951,1.204973812718951,0.9807622481434852,1.1244227262593711,1.1244227262593711,0.9871710627461104,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7978.242708848002,6529.146861803242,3196.6073640782815,2469.2999157948952,8535.331813591101,6984.947038411232,3419.1264780750994,2641.0163017739474
1029,823496260,2023-07-11,ICN,FRA,YP231,8546.290590793822,10304.440267628488,43.749671,43.40390113362133,1.2057207929167033,1.2057207929167033,0.9920966293351402,1.1967422716180052,1.1967422716180052,0.9930472092230238,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8502.349965620338,6957.9618900715195,3405.952478573142,2630.850021930687,8563.83940653021,7008.271432634141,3430.513317754755,2649.803443347508
1028,823485851,2023-07-11,ICN,FRA,OZ541,8546.290590793822,10194.665722577638,43.749671,43.719168779373504,1.1928760921796255,1.1928760921796255,0.9993028011427448,1.1985630749155032,1.1985630749155032,0.994173123197427,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8517.770482356002,6970.5786764916065,3412.111923610171,2635.60322098131,8489.36658496245,6947.3391240787,3400.7665032308137,2626.8480423813085
1027,823484981,2023-07-11,ICN,FRA,KE945,8546.290590793822,10267.8350475614,43.749671,43.40568660948709,1.201437622378772,1.201437622378772,0.992137440518972,1.1981439958190052,1.1981439958190052,0.9942454981127787,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8514.96417808448,6968.282609360361,3410.9909963926243,2634.738209579434,8533.595147116193,6983.526129477215,3418.432798227451,2640.4809940679024
1042,823541216,2023-07-11,ICN,FRA,LH713,8546.290590793822,10193.777075260485,43.749671,43.64904197703323,1.192772111709068,1.192772111709068,0.9976998907496524,1.1294066054097047,1.1294066054097047,0.9873927644590156,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8013.926393145313,6558.342603501043,3210.860562976583,2480.2990059831286,8484.831335260355,6943.62846523153,3398.9549801963976,2625.450103197566
1057,823738331,2023-07-12,ICN,FRA,KE539,8546.290590793822,10250.097581290256,43.749671,43.633614636050446,1.1993621644847643,1.1993621644847643,0.9973472631611434,1.1975725716759535,1.1975725716759535,0.9940938555405743,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8510.573147222953,6964.689947746385,3409.2370789519127,2633.384724214447,8530.743336427193,6981.19282982258,3417.2936942988345,2639.6019558299586
1058,823741694,2023-07-12,ICN,FRA,OZ541,8546.290590793822,10179.320274623273,43.749671,43.59759913781682,1.1910805239396576,1.1910805239396576,0.9965240455823502,1.197788738542901,1.197788738542901,0.995043548642357,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8514.25684343627,6967.703881011825,3410.7084644280276,2634.5201817120173,8470.098378596407,6931.5742279610295,3393.070168528923,2620.9088367258664
1068,823767376,2023-07-12,ICN,FRA,LH713,8546.290590793822,14494.941856332383,43.749671,59.679243305506624,1.696050666934556,1.696050666934556,1.3641072479266558,1.1297927986900098,1.1297927986900098,0.9867438084392687,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8015.401177924899,6559.549245593432,3211.44963894252,2480.7535916325187,17011.494927579886,13919.989586220236,6804.7757219013,5253.6972616256035
1069,823778700,2023-07-12,ICN,FRA,KE945,8546.290590793822,10137.313697771062,43.749671,43.722842095873474,1.1861653415683189,1.1861653415683189,0.9993867632941394,1.197756897296686,1.197756897296686,0.9944474896766883,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8512.67754147225,6966.411724859445,3410.077640973081,2634.0333798282218,8441.946924834818,6908.54122033791,3381.8255821684706,2612.2314710067403
1079,823871168,2023-07-12,ICN,FRA,LH8387,8546.290590793822,10154.894785491218,43.749671,43.81751884387949,1.188222501634827,1.188222501634827,1.0015508195222655,1.1616203620355587,1.1616203620355587,1.012154650204293,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8299.863711899294,6792.291318845209,3325.0730260925193,2568.4359352013303,8461.774554113284,6924.763826111201,3389.7453681814036,2618.3431124178587
1067,823764704,2023-07-12,ICN,FRA,YP231,8546.290590793822,10260.475845429915,43.749671,43.5411038213857,1.2005765233963186,1.2005765233963186,0.9952327143531136,1.1975291408329727,1.1975291408329727,0.9931001496341118,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8508.041765586226,6962.618817316335,3408.225964582243,2632.6044545906266,8534.448494169383,6984.224322520738,3418.7736521924476,2640.7440285999237
1083,823994545,2023-07-13,ICN,FRA,KE945,8546.290590793822,10213.273488993447,43.749671,43.628443547487805,1.1950533837446764,1.1950533837446764,0.9972290659622972,1.1968652391637347,1.1968652391637347,0.9948274338011077,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8507.219781914344,6961.946285221158,3407.897638149667,2632.3510874644917,8499.908496669843,6955.9643245665675,3404.9772781912106,2630.0974668706613
1084,823994920,2023-07-13,ICN,FRA,OZ541,8546.290590793822,10241.238533095226,43.749671,43.60779156643111,1.1983255687709968,1.1983255687709968,0.9967570171311942,1.1957701130127028,1.1957701130127028,0.9951870227547229,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8500.27627334834,6956.2652327580645,3405.1241798985875,2630.2108298525277,8522.011517584817,6974.048614406091,3413.805928022589,2636.91047189701
1085,824008669,2023-07-13,ICN,FRA,LH713,8546.290590793822,10276.287037734846,43.749671,43.61580238890745,1.2024265883030705,1.2024265883030705,0.9969401230218954,1.1633938380088436,1.1633938380088436,1.0114477281588246,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8310.595349858651,6801.071749902863,3329.3595837546945,2571.7438406518704,8551.520280189614,6998.19214744638,3425.5926667221192,2646.006212643091
1099,824129240,2023-07-13,ICN,FRA,LH8385,8546.290590793822,10384.430275935829,43.749671,43.533562858208,1.2150804101047157,1.2150804101047157,0.9950603481842868,1.2334267045708756,1.2334267045708756,1.0214817789799244,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8839.462507515904,7233.781242531528,3540.6059541143823,2734.761132145655,8636.853501563273,7068.010237661192,3459.6774704867116,2672.3092084358245
1116,824241431,2023-07-14,ICN,FRA,YP231,8546.290590793822,10156.808136026904,43.749671,43.72209000502631,1.1884463824536873,1.1884463824536873,0.9993695725169296,1.1967137354146604,1.1967137354146604,0.9941670815107505,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8504.652396463962,6959.845697125393,3406.8721427112478,2631.559720074247,8458.09256852133,6921.751292445057,3388.2746659818895,2617.2081821998845
1117,824249992,2023-07-14,ICN,FRA,KE945,8546.290590793822,10198.750172236309,43.749671,43.69551150443911,1.1933540129354527,1.1933540129354527,0.9987620593635804,1.1967004788267233,1.1967004788267233,0.9951762300924888,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8506.846038621108,6961.640495253965,3407.748353186517,2632.235885341435,8491.467960058051,6949.058430975101,3401.6058593059324,2627.495767375265
1118,824251611,2023-07-14,ICN,FRA,OZ541,8546.290590793822,10212.05438476808,43.749671,43.6006627786847,1.1949107365678209,1.1949107365678209,0.9965940721859304,1.1962799403106,1.1962799403106,0.9949532282469646,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8503.35745374377,6958.786198536145,3406.35490138608,2631.160568696006,8497.418868969376,6953.927356448003,3403.9828416722166,2629.3300674232164
1136,824420975,2023-07-14,ICN,FRA,LH8387,8546.290590793822,10189.5128513725,43.749671,43.69546809820857,1.1922731556014232,1.1922731556014232,0.998761067213707,1.2322036182731315,1.2322036182731315,1.0197203502602152,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8825.218233059859,7222.126836158398,3534.916337669722,2730.3704964113344,8483.797005784018,6942.782195659983,3398.541836093065,2625.1312828902296
1142,824509109,2023-07-15,ICN,FRA,KE529,8546.290590793822,10242.729122325469,43.749671,43.5923583243255,1.1984999823618296,1.1984999823618296,0.9964042546588636,1.1957559553394577,1.1957559553394577,0.9956658557572692,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8501.270836103435,6957.078965921325,3405.5214399081515,2630.517392519936,8522.428096918871,6974.389452043046,3413.9723230634077,2637.038877742876
1140,824500283,2023-07-15,ICN,FRA,KE945,8546.290590793822,10199.3082984987,43.749671,43.60494516805274,1.1934193191939355,1.1934193191939355,0.9966919561075728,1.1966273668997378,1.1966273668997378,0.9957469829466996,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8507.634450339592,6962.285559387272,3408.0632699127073,2632.478904294434,8487.070531606609,6945.460534969376,3399.8493864642483,2626.140310025886
1159,824655454,2023-07-15,ICN,FRA,LH8385,8546.290590793822,10180.10803047878,43.749671,43.67865847604118,1.1911726991175478,1.1911726991175478,0.9983768443890968,1.2335085946664965,1.2335085946664965,1.0217637581994072,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8840.938796528426,7234.989115359952,3541.195630918815,2735.216181457753,8475.07958287524,6935.649758734619,3395.0598200107524,2622.444236340223
1141,824503076,2023-07-15,ICN,FRA,OZ541,8546.290590793822,10218.649520421692,43.749671,43.49510057597373,1.1956824322624082,1.1956824322624082,0.99418120369348,1.195959580922227,1.195959580922227,0.9957035901742237,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8502.800889020367,6958.330827398816,3406.132591726676,2630.989013944616,8497.376347190386,6953.892565901557,3403.9658571207224,2629.3169605680446
1149,824526250,2023-07-15,ICN,FRA,LH713,8546.290590793822,10190.120654522529,43.749671,43.66301865344468,1.1923442745440298,1.1923442745440298,0.998019360041466,1.2339371453126051,1.2339371453126051,1.021804655050403,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8844.131253682128,7237.601125758438,3542.470799884186,2736.20022009746,8482.547440623155,6941.759824164731,3398.0427200089252,2624.7461186289975
1187,824752008,2023-07-16,ICN,FRA,KE8513,8546.290590793822,10285.015760253633,43.749671,43.576001936444015,1.2034479346317557,1.2034479346317557,0.9960303915529792,1.1970378613367483,1.1970378613367483,0.9959202029384672,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8510.942990071242,6964.99254644044,3409.3848059532465,2633.4987240696732,8556.641604958935,7002.382322257642,3427.6382867862285,2647.584802806362
1177,824725394,2023-07-16,ICN,FRA,OZ541,8546.290590793822,10266.652955414034,43.749671,43.54511013806237,1.2012993059788313,1.2012993059788313,0.995324287994357,1.194920851223844,1.194920851223844,0.9959236678895627,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8495.942718548196,6952.719597012492,3403.3932202255755,2628.8750608303244,8539.781581009303,6988.5877572079435,3420.903856765438,2642.387892015069
1176,824724562,2023-07-16,ICN,FRA,LH713,8546.290590793822,10260.22510992281,43.749671,43.56759473594381,1.200547184877526,1.200547184877526,0.9958382255250288,1.2306862016299,1.2306862016299,1.0202046306120534,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8815.882203587245,7214.488266589896,3531.187230442877,2727.492771417645,8535.632563931871,6985.193106871862,3419.246607330532,2641.1090046488716
1175,824719130,2023-07-16,ICN,FRA,KE945,8546.290590793822,10267.962496804055,43.749671,43.56807591780584,1.201452535192852,1.201452535192852,0.9958492240502984,1.1959670343411786,1.1959670343411786,0.9957226556727764,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8502.897485688924,6958.409861036724,3406.171175509627,2631.0187887700085,8542.07617315754,6990.465150783773,3421.8203898791935,2643.0951739698517
1186,824734599,2023-07-16,ICN,FRA,KE505,8546.290590793822,10278.15454889336,43.749671,43.55257136384703,1.2026451054642495,1.2026451054642495,0.995494831580494,1.19657059099279,1.19657059099279,0.9959556505516316,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8507.711974455728,6962.348988209564,3408.0942355113675,2632.502800222276,8549.713028232494,6996.713486754192,3424.870792786974,2645.449147764263
1185,824734348,2023-07-16,ICN,FRA,YP231,8546.290590793822,10336.934569964507,43.749671,43.50208526560311,1.209522945674184,1.209522945674184,0.9943408549427288,1.1960097916883345,1.1960097916883345,0.995713736945738,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8503.180118891429,6958.641106384229,3406.284068203583,2631.1059072429407,8595.814751299746,7034.433078354668,3443.2852878530407,2659.6594800165262
1208,824954170,2023-07-17,ICN,FRA,LH713,8546.290590793822,10258.522991592874,43.749671,43.53058106731001,1.2003480203029244,1.2003480203029244,0.9949921924512304,1.2333316664694671,1.2333316664694671,1.021872013084792,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8840.016948551052,7234.234876105738,3540.827415505125,2734.932032294273,8532.278928429183,6982.449223278754,3417.9070586041744,2640.0752846146625
1207,824938509,2023-07-17,ICN,FRA,KE513,8546.290590793822,10239.730990701246,43.749671,43.69916136489503,1.1981491714933752,1.1981491714933752,0.9988454853727936,1.196799136609408,1.196799136609408,0.9965715092490317,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8510.756481322265,6964.839948373094,3409.310308424536,2633.441234867218,8525.688493064785,6977.057048889702,3415.274629023963,2638.043857804898
1206,824937763,2023-07-17,ICN,FRA,OZ541,8546.290590793822,10210.56675459185,43.749671,43.83934579023326,1.1947366692153911,1.1947366692153911,1.0020497249049771,1.1958602714293387,1.1958602714293387,0.9958753427625057,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8502.491443263301,6958.0776445066695,3406.008989245302,2630.8936308064294,8509.26041770267,6963.615896320698,3408.7127330128455,2632.9800902572006
1205,824937535,2023-07-17,ICN,FRA,KE945,8546.290590793822,10177.90724185938,43.749671,43.68707944517862,1.1909151852176845,1.1909151852176845,0.998569325131122,1.1974957237149633,1.1974957237149633,0.9959280735537895,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8514.207075091352,6967.663161456892,3410.6885853675285,2634.504841185246,8473.70787148218,6934.527449413024,3394.5119148350022,2622.0214218909414
1236,825176454,2023-07-18,ICN,FRA,KE945,8546.290590793822,10174.153913468332,43.749671,43.67556135511898,1.1904760089047364,1.1904760089047364,0.9983060525213774,1.1968955676725483,1.1968955676725483,0.9967339361150147,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8511.817714829194,6965.708230333308,3409.7341988537237,2633.7683480362575,8469.970092158634,6931.469266330122,3393.0189268438344,2620.8692938892227
1237,825189790,2023-07-18,ICN,FRA,YP231,8546.290590793822,10200.472106669904,43.749671,43.58763310065896,1.1935554961889534,1.1935554961889534,0.9962962487342808,1.199046970508105,1.199046970508105,0.995401739175605,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8523.993994436118,6975.670640920792,3414.597792355808,2637.5215478582777,8487.120887501404,6945.501735246935,3399.869500210861,2626.155831658231
1238,825199106,2023-07-18,ICN,FRA,LH713,8546.290590793822,10275.693841990982,43.749671,43.46404691516207,1.2023571785705598,1.2023571785705598,0.9934714003943496,1.2357588762938745,1.2357588762938745,1.0240578965152516,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8864.378818393714,7254.167315067916,3550.558321470688,2742.441301833843,8543.074501953211,6991.28196525296,3422.219154165193,2643.402897476473
1235,825160968,2023-07-18,ICN,FRA,OZ541,8546.290590793822,10179.50182150536,43.749671,43.63885977109774,1.1911017667092734,1.1911017667092734,0.9974671528637952,1.1950993262554963,1.1950993262554963,0.9970593500497738,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8499.838095108738,6955.9067232893,3404.9491575676557,2630.0757663894688,8472.43941640896,6933.489622534936,3394.005253518824,2621.6304350288838
1242,825305581,2023-07-18,ICN,FRA,LH8385,8546.290590793822,10181.720181576462,43.749671,43.65515586332222,1.1913613366416942,1.1913613366416942,0.9978396377728695,1.2398807170349333,1.2398807170349333,1.0262983139635933,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8901.234281451929,7284.3217848428185,3565.2795660899637,2753.801579509458,8475.152705183937,6935.709586078097,3395.089027387465,2622.4667754609427
1270,825450150,2023-07-19,ICN,FRA,LH713,8546.290590793822,10154.200906196238,43.749671,43.61591680931923,1.1881413109372243,1.1881413109372243,0.9969427383652608,1.2361484570046843,1.2361484570046843,1.0241091850258452,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8867.332013494455,7256.583565604887,3551.737921559223,2743.3515906646116,8450.224707585796,6915.313951679619,3385.131991983207,2614.7830034740164
