flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
534168183,20190318,ICN,LHR,BA18,8863.736032710949,9364.358804354035,44.4698505,53.352162759462914,1.0564798827261523,1.0564798827261523,1.1997378484432484
534190262,20190318,ICN,LHR,OZ521,8863.736032710949,9339.21885836622,44.4698505,56.19687496320718,1.0536436130205746,1.0536436130205746,1.2637073057667954
529267836,20190219,ICN,LHR,BA18,8863.736032710949,9381.344791746236,44.4698505,54.41377273308937,1.0583962289857336,1.0583962289857336,1.2236104264188918
539547211,20190415,ICN,LHR,KE907,8863.736032710949,9433.42955578917,44.4698505,54.039216251416036,1.0642723926994,1.0642723926994,1.2151877203053794
539553098,20190415,ICN,LHR,OZ521,8863.736032710949,9428.925829840482,44.4698505,54.8351816512548,1.0637642857417846,1.0637642857417846,1.2330867100903522
545323351,20190514,ICN,LHR,KE907,8863.736032710949,9456.773542613711,44.4698505,53.70204231650315,1.066906043649563,1.066906043649563,1.207605640961243
545330131,20190514,ICN,LHR,OZ521,8863.736032710949,9391.906991142034,44.4698505,54.675626029466706,1.0595878483386587,1.0595878483386587,1.229498759602682
524188526,20190121,ICN,LHR,BA18,8863.736032710949,9361.554718816613,44.4698505,55.46059937685495,1.056163527915148,1.056163527915148,1.2471505695044995
529280403,20190219,ICN,LHR,KE907,8863.736032710949,9347.015614034195,44.4698505,54.79264535587273,1.0545232371022488,1.0545232371022488,1.232130190225684
529288514,20190219,ICN,LHR,OZ521,8863.736032710949,9359.17103009567,44.4698505,56.27980594606979,1.0558946019552427,1.0558946019552427,1.2655721868475764
551297356,20190612,ICN,LHR,BA18,8863.736032710949,9344.80384673442,44.4698505,53.34865882510146,1.0542737071871415,1.0542737071871415,1.1996590549613262
524201359,20190121,ICN,LHR,KE907,8863.736032710949,9296.283575711046,44.4698505,54.40686274257355,1.0487996868818987,1.0487996868818987,1.2234550404565347
524209473,20190121,ICN,LHR,OZ521,8863.736032710949,9209.520789920662,44.4698505,55.6653049841817,1.0390111749643287,1.0390111749643287,1.2517538142877656
534362062,20190319,ICN,LHR,BA18,8863.736032710949,9340.344431604337,44.4698505,53.222538731641876,1.053770599342591,1.053770599342591,1.1968229740651337
534377039,20190319,ICN,LHR,KE907,8863.736032710949,9383.92982716344,44.4698505,54.51624955595171,1.0586878707277332,1.0586878707277332,1.225914837648301
539726711,20190416,ICN,LHR,BA18,8863.736032710949,9465.996332520397,44.4698505,53.908060665728854,1.0679465518362519,1.0679465518362519,1.2122384055626374
545511318,20190515,ICN,LHR,BA18,8863.736032710949,9478.62786058187,44.4698505,53.56338483097282,1.0693716312852402,1.0693716312852402,1.2044876299049583
551321170,20190612,ICN,LHR,KE907,8863.736032710949,9342.643686167727,44.4698505,53.43441273755215,1.0540299995046565,1.0540299995046565,1.2015874156705824
551327293,20190612,ICN,LHR,OZ521,8863.736032710949,9363.600512136709,44.4698505,56.161771781154656,1.0563943327713108,1.0563943327713108,1.262917935403328
534386544,20190319,ICN,LHR,OZ521,8863.736032710949,9332.524685621725,44.4698505,56.175119403786624,1.0528883815109957,1.0528883815109957,1.2632180853359654
529444940,20190220,ICN,LHR,BA18,8863.736032710949,9334.571975191715,44.4698505,53.194980986807835,1.0531193551729408,1.0531193551729408,1.1962032790465045
529448459,20190220,ICN,LHR,KE907,8863.736032710949,9383.733039827133,44.4698505,54.56575908418828,1.058665669329183,1.058665669329183,1.2270281656149997
545533519,20190515,ICN,LHR,KE907,8863.736032710949,9426.201472539136,44.4698505,53.69573305686206,1.0634569258101156,1.0634569258101156,1.2074637637214918
545539772,20190515,ICN,LHR,OZ521,8863.736032710949,9379.922979518271,44.4698505,56.01099890828964,1.0582358212047802,1.0582358212047802,1.2595274838688661
551525910,20190613,ICN,LHR,BA18,8863.736032710949,9379.658194558186,44.4698505,53.383033515952114,1.0582059483657078,1.0582059483657078,1.200432043637118
539744883,20190416,ICN,LHR,KE907,8863.736032710949,9474.9943867808,44.4698505,53.74014884953858,1.0689617055171823,1.0689617055171823,1.208462548115348
539754794,20190416,ICN,LHR,OZ521,8863.736032710949,9350.321172798876,44.4698505,54.839214885793275,1.0548961677437394,1.0548961677437394,1.2331774060223852
529468534,20190220,ICN,LHR,OZ521,8863.736032710949,9274.270872328621,44.4698505,54.89717489379982,1.0463162303234916,1.0463162303234916,1.2344807611574908
524366585,20190122,ICN,LHR,BA18,8863.736032710949,9432.811696025738,44.4698505,55.429811520763586,1.064202686227868,1.064202686227868,1.2464582385039407
551538737,20190613,ICN,LHR,KE907,8863.736032710949,9370.432789831779,44.4698505,53.929502132535696,1.057165145177034,1.057165145177034,1.2127205629471522
551541340,20190613,ICN,LHR,KE503,8863.736032710949,9394.614489144184,44.4698505,54.213176928935226,1.0598933062169347,1.0598933062169347,1.2190995993776779
551546678,20190613,ICN,LHR,OZ521,8863.736032710949,9359.026328880696,44.4698505,55.97986267424763,1.0558782768735346,1.0558782768735346,1.2588273188426309
534561336,20190320,ICN,LHR,BA18,8863.736032710949,9292.562192952946,44.4698505,53.511160632790734,1.0483798432917504,1.0483798432917504,1.203313256760122
524379910,20190122,ICN,LHR,KE907,8863.736032710949,9264.034575701808,44.4698505,54.388226245633234,1.0451613790746461,1.0451613790746461,1.2230359588376227
524388365,20190122,ICN,LHR,OZ521,8863.736032710949,9367.425432217377,44.4698505,55.8660860880694,1.0568258573639377,1.0568258573639377,1.2562688081910551
534575667,20190320,ICN,LHR,KE907,8863.736032710949,9339.752780847062,44.4698505,54.5916113081368,1.053703849751325,1.053703849751325,1.2276095083372678
534584443,20190320,ICN,LHR,OZ521,8863.736032710949,9368.168849424264,44.4698505,54.60004262726055,1.056909729131344,1.056909729131344,1.2277991046374341
539935255,20190417,ICN,LHR,BA18,8863.736032710949,9450.11956453754,44.4698505,55.243304099475814,1.0661553468720848,1.0661553468720848,1.2422642189785598
545728985,20190516,ICN,LHR,BA18,8863.736032710949,9378.782067553428,44.4698505,52.95681551826523,1.0581071043792076,1.0581071043792076,1.1908476174945817
529619974,20190221,ICN,LHR,BA18,8863.736032710949,9360.194743894028,44.4698505,53.14063038263061,1.0560100965722508,1.0560100965722508,1.1949810891005943
539955184,20190417,ICN,LHR,KE907,8863.736032710949,9414.606780534943,44.4698505,53.77288253970293,1.0621488214214692,1.0621488214214692,1.2091986353698878
539960793,20190417,ICN,LHR,OZ521,8863.736032710949,9340.413582950854,44.4698505,55.79331319927336,1.0537784009452404,1.0537784009452404,1.2546323536498816
545748261,20190516,ICN,LHR,KE907,8863.736032710949,9418.927490611248,44.4698505,53.88880833358521,1.0626362806666858,1.0626362806666858,1.2118054755678842
545750281,20190516,ICN,LHR,KE503,8863.736032710949,9423.503342634664,44.4698505,53.90144738553401,1.0631525248335392,1.0631525248335392,1.2120896917684492
545757422,20190516,ICN,LHR,OZ521,8863.736032710949,9368.529052330156,44.4698505,55.80940720395886,1.0569503669509455,1.0569503669509455,1.2549942618754444
551740175,20190614,ICN,LHR,BA18,8863.736032710949,9364.809835664197,44.4698505,55.225248904664056,1.0565307677376754,1.0565307677376754,1.2418582091852108
524541064,20190123,ICN,LHR,BA18,8863.736032710949,9380.991049583776,44.4698505,55.62723005478871,1.0583563200623232,1.0583563200623232,1.2508976178093676
529635303,20190221,ICN,LHR,KE907,8863.736032710949,9362.652786972776,44.4698505,54.280587173872576,1.0562874111346066,1.0562874111346066,1.2206154633659625
529637842,20190221,ICN,LHR,KE503,8863.736032710949,9358.893089482819,44.4698505,53.27225697197245,1.0558632449053684,1.0558632449053684,1.1979409953710651
529642997,20190221,ICN,LHR,OZ521,8863.736032710949,9328.38399809977,44.4698505,56.03096023516043,1.0524212322742998,1.0524212322742998,1.2599763571312306
534761348,20190321,ICN,LHR,BA18,8863.736032710949,9403.893358690471,44.4698505,52.38511829366015,1.0609401412661785,1.0609401412661785,1.1779917788043868
551761728,20190614,ICN,LHR,KE907,8863.736032710949,9337.280778743485,44.4698505,53.28346098485028,1.053424960342338,1.053424960342338,1.198192941639196
551769731,20190614,ICN,LHR,OZ521,8863.736032710949,9358.799460661954,44.4698505,55.86818913456681,1.055852681772563,1.055852681772563,1.256316099703704
524545723,20190123,ICN,LHR,KE907,8863.736032710949,9248.834316042976,44.4698505,54.48383240868115,1.0434464972682909,1.0434464972682909,1.2251858685398809
524565435,20190123,ICN,LHR,OZ521,8863.736032710949,9327.834952239467,44.4698505,56.001937443705856,1.0523592893353093,1.0523592893353093,1.2593237173960334
534774672,20190321,ICN,LHR,KE907,8863.736032710949,9303.791209354184,44.4698505,54.80961241054163,1.049646692435249,1.049646692435249,1.2325117308532807
534776917,20190321,ICN,LHR,KE503,8863.736032710949,9299.650439759653,44.4698505,53.073199203318644,1.0491795339391872,1.0491795339391872,1.193464754357981
534784870,20190321,ICN,LHR,OZ521,8863.736032710949,9322.437208006038,44.4698505,54.76995934567294,1.051750319910508,1.051750319910508,1.2316200466127705
540150849,20190418,ICN,LHR,BA18,8863.736032710949,9490.105297025739,44.4698505,53.686378958539464,1.0706665069901926,1.0706665069901926,1.2072534167511866
545942894,20190517,ICN,LHR,BA18,8863.736032710949,9382.28491271963,44.4698505,53.06954763682445,1.0585022927234087,1.0585022927234087,1.1933826410508048
540169757,20190418,ICN,LHR,KE907,8863.736032710949,9484.893205191609,44.4698505,53.72928730401881,1.0700784827287644,1.0700784827287644,1.2082183029605376
540171275,20190418,ICN,LHR,KE503,8863.736032710949,9464.630065439527,44.4698505,53.7294082970297,1.0677924106168126,1.0677924106168126,1.2082210237479818
540177142,20190418,ICN,LHR,OZ521,8863.736032710949,9441.737567136537,44.4698505,54.404088231081914,1.0652096962604163,1.0652096962604163,1.2233926496128409
545960449,20190517,ICN,LHR,KE907,8863.736032710949,9425.828491378608,44.4698505,54.0152038382702,1.063414846357484,1.063414846357484,1.2146477496763837
545969794,20190517,ICN,LHR,OZ521,8863.736032710949,9383.866051271747,44.4698505,56.04203197749196,1.0586806755798341,1.0586806755798341,1.2602253290123375
551967333,20190615,ICN,LHR,BA18,8863.736032710949,9361.25632485085,44.4698505,55.311141460789976,1.0561298633334568,1.0561298633334568,1.243789687594969
524717526,20190124,ICN,LHR,BA18,8863.736032710949,9342.228976207853,44.4698505,53.09363881559023,1.0539832122404211,1.0539832122404211,1.1939243828937594
529807657,20190222,ICN,LHR,BA18,8863.736032710949,9503.128847121769,44.4698505,54.739377348574536,1.0721358140688293,1.0721358140688293,1.2309323447933458
529824679,20190222,ICN,LHR,KE907,8863.736032710949,9349.89092801426,44.4698505,54.50709759656127,1.0548476278523178,1.0548476278523178,1.225709036205581
529832758,20190222,ICN,LHR,OZ521,8863.736032710949,9288.918843505773,44.4698505,54.60252785124369,1.0479688033607633,1.0479688033607633,1.2278549902308238
534961370,20190322,ICN,LHR,BA18,8863.736032710949,9305.118148634763,44.4698505,53.02838325542392,1.0497963967219834,1.0497963967219834,1.1924569716154976
551988983,20190615,ICN,LHR,KE503,8863.736032710949,9373.191929298062,44.4698505,53.41826364818686,1.057476429206263,1.057476429206263,1.2012242687478083
551990052,20190615,ICN,LHR,KE907,8863.736032710949,9361.475339914146,44.4698505,53.322823309012136,1.0561545724473662,1.0561545724473662,1.1990780879511196
551996327,20190615,ICN,LHR,OZ521,8863.736032710949,9376.723381923111,44.4698505,55.56572263268612,1.0578748450223496,1.0578748450223496,1.2495144914572205
524731815,20190124,ICN,LHR,KE907,8863.736032710949,9295.9655773155,44.4698505,54.484075100102714,1.0487638105432562,1.0487638105432562,1.225191325977197
524736601,20190124,ICN,LHR,KE503,8863.736032710949,9337.068985123358,44.4698505,53.07081388836071,1.053401065946189,1.053401065946189,1.1934111154333813
524741569,20190124,ICN,LHR,OZ521,8863.736032710949,9222.438988833936,44.4698505,55.99585727195446,1.0404685964021514,1.0404685964021514,1.2591869916889975
540362337,20190419,ICN,LHR,BA18,8863.736032710949,9415.539510179062,44.4698505,53.7310881909185,1.0622540512749616,1.0622540512749616,1.2082587997663383
534976398,20190322,ICN,LHR,KE907,8863.736032710949,9301.885005721026,44.4698505,54.80706039074627,1.0494316359820646,1.0494316359820646,1.2324543432127408
534983429,20190322,ICN,LHR,OZ521,8863.736032710949,9313.832332668557,44.4698505,54.60037930095175,1.050779524378497,1.050779524378497,1.227806675467725
546150677,20190518,ICN,LHR,BA18,8863.736032710949,9376.85969427358,44.4698505,53.07174993125016,1.0578902236787047,1.0578902236787047,1.193432164366061
529996897,20190223,ICN,LHR,BA18,8863.736032710949,9422.050846990009,44.4698505,53.24642037794885,1.0629886553727053,1.0629886553727053,1.1973600041211934
540382166,20190419,ICN,LHR,KE907,8863.736032710949,9413.330241351925,44.4698505,53.98543325459501,1.062004803235649,1.062004803235649,1.2139782942286934
540389517,20190419,ICN,LHR,OZ521,8863.736032710949,9385.919027030006,44.4698505,55.66624833854491,1.0589122907532422,1.0589122907532422,1.2517750276346198
546172440,20190518,ICN,LHR,KE907,8863.736032710949,9425.909424649892,44.4698505,53.82929565267656,1.0634239771879808,1.0634239771879808,1.2104672052512646
546173441,20190518,ICN,LHR,KE503,8863.736032710949,9418.486046732449,44.4698505,53.993340547694054,1.062586477301923,1.062586477301923,1.2141561066793793
546177388,20190518,ICN,LHR,OZ521,8863.736032710949,9363.073995257435,44.4698505,55.773883206538194,1.0563349315349326,1.0563349315349326,1.2541954285755512
530012707,20190223,ICN,LHR,KE907,8863.736032710949,9390.662514628542,44.4698505,54.33426051125447,1.059447447438982,1.059447447438982,1.2218224235148816
530019974,20190223,ICN,LHR,KE503,8863.736032710949,9501.5832507378,44.4698505,52.956174522246535,1.0719614410529514,1.0719614410529514,1.1908332033238236
552165550,20190616,ICN,LHR,BA18,8863.736032710949,9347.678021265945,44.4698505,53.586630414992285,1.0545979693854877,1.0545979693854877,1.2050103567357908
552183596,20190616,ICN,LHR,KE907,8863.736032710949,9301.403614166618,44.4698505,53.385222349625025,1.049377325750732,1.049377325750732,1.200481264258467
524899025,20190125,ICN,LHR,BA18,8863.736032710949,9362.688410088778,44.4698505,54.70724915085614,1.0562914301076298,1.0562914301076298,1.2302098733355566
524915991,20190125,ICN,LHR,KE907,8863.736032710949,9355.642051225686,44.4698505,54.45147918850563,1.055496465226333,1.055496465226333,1.2244583369693502
530021838,20190223,ICN,LHR,OZ521,8863.736032710949,9371.366162631797,44.4698505,54.48161510523469,1.0572704475908892,1.0572704475908892,1.2251360077145905
540558075,20190420,ICN,LHR,BA18,8863.736032710949,9380.941842516964,44.4698505,53.070496659720334,1.0583507685582363,1.0583507685582363,1.193403981866778
552189368,20190616,ICN,LHR,OZ521,8863.736032710949,9354.884245661971,44.4698505,56.02696859546254,1.055410970175384,1.055410970175384,1.259886596548431
535171819,20190323,ICN,LHR,KE907,8863.736032710949,9518.230212405162,44.4698505,53.48944711944284,1.073839538686492,1.073839538686492,1.202824981825447
524924935,20190125,ICN,LHR,OZ521,8863.736032710949,9346.788778444025,44.4698505,55.85451216551945,1.0544976456824082,1.0544976456824082,1.2560085437102932
546323178,20190519,ICN,LHR,BA18,8863.736032710949,746.5268963841266,44.4698505,37.376002822424745,0.08422260022513367,0.08422260022513367,0.8404796148893
530164999,20190224,ICN,LHR,BA18,8863.736032710949,9514.146839906722,44.4698505,51.69088027577048,1.0733788556874302,1.0733788556874302,1.162380347461939
530167280,20190224,ICN,LHR,KE907,8863.736032710949,9361.465136184584,44.4698505,54.52068076930244,1.056153421270309,1.056153421270309,1.226014482987804
540575476,20190420,ICN,LHR,KE907,8863.736032710949,9413.476410951138,44.4698505,53.89575986848949,1.0620212939793574,1.0620212939793574,1.2119617957449507
540577931,20190420,ICN,LHR,KE503,8863.736032710949,9361.169667424632,44.4698505,54.00612455821271,1.0561200867081264,1.0561200867081264,1.2144435825844009
540583737,20190420,ICN,LHR,OZ521,8863.736032710949,9373.996358569892,44.4698505,54.72998560559739,1.0575671843087233,1.0575671843087233,1.2307211513022152
535184118,20190323,ICN,LHR,BA18,8863.736032710949,9474.46040158872,44.4698505,51.34515629479647,1.0689014617113979,1.0689014617113979,1.1546060019877167
535185978,20190323,ICN,LHR,OZ521,8863.736032710949,9323.564861722882,44.4698505,54.551770744944136,1.0518775409505619,1.0518775409505619,1.2267136077946594
535188039,20190323,ICN,LHR,KE503,8863.736032710949,9510.385975103281,44.4698505,52.3207515158417,1.0729545577627673,1.0729545577627673,1.1765443537041282
546358892,20190519,ICN,LHR,KE907,8863.736032710949,9386.048738216195,44.4698505,53.150208111726805,1.0589269246712325,1.0589269246712325,1.1951964648886508
546364217,20190519,ICN,LHR,OZ521,8863.736032710949,9374.975153906951,44.4698505,56.106173635632416,1.0576776112588768,1.0576776112588768,1.261667691813635
525092332,20190126,ICN,LHR,BA18,8863.736032710949,9411.966191482219,44.4698505,55.39288620281901,1.0618509121602977,1.0618509121602977,1.2456278935054887
530183486,20190224,ICN,LHR,OZ521,8863.736032710949,9354.006911627825,44.4698505,54.79551007938364,1.0553119900127403,1.0553119900127403,1.2321946096801841
552361943,20190617,ICN,LHR,BA18,8863.736032710949,9409.072871510183,44.4698505,53.02424188572786,1.0615244899878233,1.0615244899878233,1.1923638440324387
525107848,20190126,ICN,LHR,KE907,8863.736032710949,9313.40622153369,44.4698505,54.28502297535417,1.0507314508423162,1.0507314508423162,1.220715211879432
525116238,20190126,ICN,LHR,OZ521,8863.736032710949,9272.70351048009,44.4698505,55.9390173855169,1.0461394017443522,1.0461394017443522,1.2579088248906278
525117852,20190126,ICN,LHR,KE503,8863.736032710949,9324.892420908669,44.4698505,53.21019116855954,1.0520273151745334,1.0520273151745334,1.1965453126171302
552380949,20190617,ICN,LHR,KE907,8863.736032710949,9390.024875687728,44.4698505,53.169341318743534,1.0593755094956065,1.0593755094956065,1.1956267160993386
552390518,20190617,ICN,LHR,OZ521,8863.736032710949,9315.370418167553,44.4698505,55.96898800430247,1.050953050022009,1.050953050022009,1.2585827785569565
535347199,20190324,ICN,LHR,BA18,8863.736032710949,9334.699480541314,44.4698505,53.20322258432917,1.053133740230114,1.053133740230114,1.1963886090493865
540745489,20190421,ICN,LHR,BA18,8863.736032710949,9344.375103557995,44.4698505,53.15584817880469,1.0542253367060215,1.0542253367060215,1.1953232938978442
535359309,20190324,ICN,LHR,KE907,8863.736032710949,9308.487060031688,44.4698505,54.77596833804709,1.0501764747595617,1.0501764747595617,1.2317551716987916
535365022,20190324,ICN,LHR,OZ521,8863.736032710949,9303.88425087997,44.4698505,54.75003957733206,1.0496571893098674,1.0496571893098674,1.2311721078831164
530336366,20190225,ICN,LHR,BA18,8863.736032710949,9338.736872786063,44.4698505,53.20593520307205,1.053589235771706,1.053589235771706,1.1964496081018319
546524369,20190520,ICN,LHR,BA18,8863.736032710949,9414.062337544136,44.4698505,53.60489332348921,1.0620873977747363,1.0620873977747363,1.205421037417007
540762065,20190421,ICN,LHR,KE907,8863.736032710949,9398.34674423474,44.4698505,53.8424220151305,1.0603143764154133,1.0603143764154133,1.2107623796740783
540768084,20190421,ICN,LHR,OZ521,8863.736032710949,9416.3380277214,44.4698505,54.49088176542354,1.0623441394205688,1.0623441394205688,1.225344388450857
525256966,20190127,ICN,LHR,BA18,8863.736032710949,9394.900407003435,44.4698505,52.9108690291657,1.0599255632537188,1.0599255632537188,1.1898144121074952
552576579,20190618,ICN,LHR,BA18,8863.736032710949,9375.167781380696,44.4698505,53.11426794511546,1.0576993433448771,1.0576993433448771,1.194388273131601
530351822,20190225,ICN,LHR,KE907,8863.736032710949,9331.444716789323,44.4698505,54.50749567939703,1.0527665402435644,1.0527665402435644,1.2257179879522426
530360208,20190225,ICN,LHR,OZ521,8863.736032710949,9394.083322346527,44.4698505,54.70415735581811,1.0598333803802789,1.0598333803802789,1.23014034769058
546539453,20190520,ICN,LHR,KE907,8863.736032710949,9335.230550647,44.4698505,52.85379375033201,1.0531936551580547,1.0531936551580547,1.1885309520060565
546548123,20190520,ICN,LHR,OZ521,8863.736032710949,9323.344228360811,44.4698505,54.57027828841701,1.0518526492614078,1.0518526492614078,1.227129789618182
525262526,20190127,ICN,LHR,KE907,8863.736032710949,9466.936289733057,44.4698505,54.40166135286289,1.0680525970985646,1.0680525970985646,1.2233380760491401
525276214,20190127,ICN,LHR,OZ521,8863.736032710949,9411.783465822371,44.4698505,55.69910071699763,1.0618302971894575,1.0618302971894575,1.2525137838499734
552600451,20190618,ICN,LHR,KE907,8863.736032710949,9618.414970780259,44.4698505,53.8001664432619,1.085142307406744,1.085142307406744,1.209812172479912
552607984,20190618,ICN,LHR,OZ521,8863.736032710949,9531.500758558406,44.4698505,54.51941852399453,1.075336711673624,1.075336711673624,1.2259860986938675
540929429,20190422,ICN,LHR,BA18,8863.736032710949,9371.674448564372,44.4698505,53.276686811466796,1.0573052281767998,1.0573052281767998,1.1980406098164598
535536310,20190325,ICN,LHR,BA18,8863.736032710949,9393.37913949108,44.4698505,52.00178399403678,1.0597539350027487,1.0597539350027487,1.1693716846211746
535537996,20190325,ICN,LHR,KE907,8863.736032710949,9305.280449237922,44.4698505,54.59335179846907,1.049814707353365,1.049814707353365,1.2276486469966674
546715034,20190521,ICN,LHR,BA18,8863.736032710949,9483.61566084231,44.4698505,53.685581185464315,1.0699343511408441,1.0699343511408441,1.2072354771119438
530523417,20190226,ICN,LHR,BA18,8863.736032710949,9340.81874165185,44.4698505,53.176546144034816,1.053824110643668,1.053824110643668,1.1957887320541996
540945738,20190422,ICN,LHR,KE907,8863.736032710949,9398.295870089276,44.4698505,53.4725860749667,1.0603086368327728,1.0603086368327728,1.2024458250644827
540953123,20190422,ICN,LHR,OZ521,8863.736032710949,9395.769959812422,44.4698505,54.3223792934718,1.0600236655444206,1.0600236655444206,1.2215552488414998
525418476,20190128,ICN,LHR,BA18,8863.736032710949,9380.22373769275,44.4698505,55.278874948053804,1.0582697525147118,1.0582697525147118,1.243064105827246
535556161,20190325,ICN,LHR,OZ521,8863.736032710949,9313.650944996803,44.4698505,55.799667752044265,1.0507590603584624,1.0507590603584624,1.2547752494028346
552803161,20190619,ICN,LHR,BA18,8863.736032710949,9373.298673979129,44.4698505,53.33388664793917,1.0574884720605033,1.0574884720605033,1.1993268708636466
530539014,20190226,ICN,LHR,KE907,8863.736032710949,9284.608058504917,44.4698505,54.2246780274038,1.0474824638550575,1.0474824638550575,1.2193582262527236
530547952,20190226,ICN,LHR,OZ521,8863.736032710949,9354.087606509465,44.4698505,54.77632917512223,1.055321093948298,1.055321093948298,1.2317632858946137
546732686,20190521,ICN,LHR,KE907,8863.736032710949,9385.865476040757,44.4698505,53.66698141858274,1.058906249171109,1.058906249171109,1.2068172214472082
546741326,20190521,ICN,LHR,OZ521,8863.736032710949,9371.458254059551,44.4698505,54.63090375163971,1.0572808372761657,1.0572808372761657,1.2284930832326433
525431676,20190128,ICN,LHR,KE907,8863.736032710949,9281.76779098046,44.4698505,54.28952345073036,1.047162027019622,1.047162027019622,1.2208164147241816
525439619,20190128,ICN,LHR,OZ521,8863.736032710949,9314.611478914338,44.4698505,54.721213495188735,1.0508674270690674,1.0508674270690674,1.230523891578829
552823101,20190619,ICN,LHR,OZ521,8863.736032710949,9392.862026431012,44.4698505,55.97757264807263,1.0596955946981457,1.0596955946981457,1.2587758226907606
552831019,20190619,ICN,LHR,KE907,8863.736032710949,9427.862965793094,44.4698505,53.93416942965601,1.0636443742232708,1.0636443742232708,1.21282551713674
535711169,20190326,ICN,LHR,BA18,8863.736032710949,9253.775234105153,44.4698505,53.828429321315475,1.0440039279097204,1.0440039279097204,1.2104477239318687
535714417,20190326,ICN,LHR,KE907,8863.736032710949,9240.59173742389,44.4698505,52.31054173070544,1.0425165757782253,1.0425165757782253,1.176314764779914
541138329,20190423,ICN,LHR,BA18,8863.736032710949,9437.20580263076,44.4698505,53.15633593044419,1.0646984260139816,1.0646984260139816,1.1953342620399454
530715735,20190227,ICN,LHR,BA18,8863.736032710949,9383.129408856666,44.4698505,53.1457567127098,1.0585975681393192,1.0585975681393192,1.1950963656311324
546913342,20190522,ICN,LHR,BA18,8863.736032710949,9367.139724661547,44.4698505,53.03861640124297,1.0567936240534268,1.0567936240534268,1.1926870858547853
535725945,20190326,ICN,LHR,OZ521,8863.736032710949,9203.674975885358,44.4698505,55.879771548252755,1.0383516546431313,1.0383516546431313,1.256576555125877
541157515,20190423,ICN,LHR,KE907,8863.736032710949,9407.662460272955,44.4698505,53.3412072026772,1.061365368458028,1.061365368458028,1.199491489243419
541164978,20190423,ICN,LHR,OZ521,8863.736032710949,9396.58174003851,44.4698505,54.62392341258452,1.0601152499759845,1.0601152499759845,1.2283361153324435
546933898,20190522,ICN,LHR,KE907,8863.736032710949,9443.205344818789,44.4698505,53.83291287204786,1.0653752898291817,1.0653752898291817,1.2105485461896899
546939867,20190522,ICN,LHR,OZ521,8863.736032710949,9426.12097736971,44.4698505,54.58130451741567,1.0634478444059392,1.0634478444059392,1.2273777380343491
525592296,20190129,ICN,LHR,BA18,8863.736032710949,9366.937988884647,44.4698505,55.375381384023164,1.0567708643755487,1.0567708643755487,1.2452342600977073
530720243,20190227,ICN,LHR,KE907,8863.736032710949,9219.628591212759,44.4698505,54.661157345756415,1.0401515294666284,1.0401515294666284,1.2291734002064256
530741420,20190227,ICN,LHR,OZ521,8863.736032710949,9266.409497067703,44.4698505,54.942633546775006,1.0454293159081811,1.0454293159081811,1.2355029965026532
553016249,20190620,ICN,LHR,BA18,8863.736032710949,9339.417961240259,44.4698505,53.245036496062035,1.0536660756563418,1.0536660756563418,1.1973288845678047
553036849,20190620,ICN,LHR,KE907,8863.736032710949,9347.86932580734,44.4698505,53.39763099441602,1.0546195522192598,1.0546195522192598,1.2007602992597428
553040072,20190620,ICN,LHR,KE503,8863.736032710949,9306.254415722844,44.4698505,53.32917903868477,1.0499245895160703,1.0499245895160703,1.199221010169233
553045262,20190620,ICN,LHR,OZ521,8863.736032710949,9364.990697667048,44.4698505,56.0632609362454,1.0565511724521417,1.0565511724521417,1.2607027076973285
525606837,20190129,ICN,LHR,KE907,8863.736032710949,9217.578280951044,44.4698505,54.54215543312324,1.039920215012526,1.039920215012526,1.226497386878403
525613362,20190129,ICN,LHR,OZ521,8863.736032710949,9340.8516321666,44.4698505,56.10099846431292,1.0538278213266834,1.0538278213266834,1.2615513169830181
535899872,20190327,ICN,LHR,KE907,8863.736032710949,9361.70895710691,44.4698505,54.4469827326293,1.056180928962486,1.056180928962486,1.224357224511679
535902615,20190327,ICN,LHR,BA18,8863.736032710949,9350.523550537064,44.4698505,52.76783252982356,1.0549189998472046,1.0549189998472046,1.1865979295303355
541344216,20190424,ICN,LHR,BA18,8863.736032710949,9401.384549553732,44.4698505,53.39637216828872,1.060657099315529,1.060657099315529,1.200731991853418
535926567,20190327,ICN,LHR,OZ521,8863.736032710949,9379.115730568612,44.4698505,55.71113820790412,1.0581447479883983,1.0581447479883983,1.2527844726598332
547126532,20190523,ICN,LHR,KE907,8863.736032710949,9375.635274286444,44.4698505,54.26217948879306,1.0577520855411724,1.0577520855411724,1.2202015270726638
547128644,20190523,ICN,LHR,BA18,8863.736032710949,9340.638109332573,44.4698505,53.316548284108634,1.053803731841929,1.053803731841929,1.1989369805528947
541363745,20190424,ICN,LHR,KE907,8863.736032710949,9314.897876881329,44.4698505,53.34175239184103,1.0508997382712437,1.0508997382712437,1.1995037489914886
541363914,20190424,ICN,LHR,OZ521,8863.736032710949,9334.591874783779,44.4698505,54.88244844197177,1.0531216002298773,1.0531216002298773,1.2341496052920566
525769957,20190130,ICN,LHR,BA18,8863.736032710949,9409.948785728518,44.4698505,51.976866524459744,1.0616233099679202,1.0616233099679202,1.1688113618564953
