,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
406,561366836,2019-07-27,SIN,ZRH,SQ346,10308.666419056575,10678.699467328424,24.404123,30.159321263024054,1.0358953363344654,1.0358953363344654,1.2358289319810452,1.0335229089010265,1.0335229089010265,1.2087993550929812,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9333.164764435223,7638.271193009726,3739.6288113203746,2889.038441902273,9301.52353328043,7612.382912973985,3726.9902968307038,2879.2853919582526
418,561558212,2019-07-28,SIN,ZRH,LX177,10308.666419056575,10683.710916361411,24.404123,26.988474569748536,1.0363814757466134,1.0363814757466134,1.105898153756582,1.0377454170600677,1.0377454170600677,1.153447302827949,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9485.4278903766,7762.8501142344885,3800.447548557186,2935.971820210908,9575.895941595942,7836.869428868495,3836.5833667430925,2963.857568953233
419,561565549,2019-07-28,SIN,ZRH,SQ346,10308.666419056575,10636.300409301852,24.404123,29.667797883044276,1.031782383571905,1.031782383571905,1.215687934495506,1.0338618271058035,1.0338618271058035,1.2126607232198476,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9328.543021849518,7634.4897672577845,3737.7827402761977,2887.6138422700315,9303.858886330727,7614.2936563787725,3727.92311114568,2880.005237997904
429,561767363,2019-07-29,SIN,ZRH,LX177,10308.666419056575,10709.743018179804,24.404123,28.40505250837989,1.0389067395159666,1.0389067395159666,1.1639448181923968,1.037574924395886,1.037574924395886,1.1475036591940282,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9496.527835069779,7771.93188716527,3804.8812196476997,2939.393252026845,9473.806140611907,7753.341409881556,3795.8054519182188,2932.389547911279
432,561784361,2019-07-29,SIN,ZRH,SQ346,10308.666419056575,10557.36749127002,24.404123,30.13773637328297,1.0241254360266905,1.0241254360266905,1.2349444548072048,1.033601896664066,1.033601896664066,1.2130391246293049,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9325.454909665254,7631.963130016113,3736.5492500116875,2886.6619667814157,9197.83838505183,7527.549609877857,3685.5751495553022,2847.3256232571075
442,561992325,2019-07-30,SIN,ZRH,LX177,10308.666419056575,10618.90134611202,24.404123,28.17209274764586,1.0300945742586007,1.0300945742586007,1.1543989000402046,1.0378674257706497,1.0378674257706497,1.145286080065438,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9503.937088670817,7777.994003747937,3807.840711284932,2941.6770702533004,9413.695644506946,7704.160094886591,3771.7954071672048,2913.861170560745
443,562011610,2019-07-30,SIN,ZRH,SQ346,10308.666419056575,10702.1421811748,24.404123,27.34598164137994,1.038169414560825,1.038169414560825,1.120547607524349,1.033107566135997,1.033107566135997,1.2148787223007436,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9317.370291325555,7625.348442283632,3733.3199962089557,2884.1699750488665,9560.195884669374,7824.023927746757,3830.312264459356,2959.018204815356
455,562253934,2019-07-31,SIN,ZRH,SQ346,10308.666419056575,10662.723038881648,24.404123,28.798362291429093,1.0343455307827754,1.0343455307827754,1.180061348298773,1.0325083926493905,1.0325083926493905,1.2061179107652282,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9329.373948841838,7635.169616615136,3738.114638955515,2887.8699660730613,9398.839320172165,7692.004920430858,3765.861318526664,2909.2818774064153
452,562216829,2019-07-31,SIN,ZRH,LX177,10308.666419056575,10644.965273556463,24.404123,28.239107665412245,1.0326229252969332,1.0326229252969332,1.1571449490486607,1.0377088162989216,1.0377088162989216,1.1426307643680744,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9508.17586466188,7781.462093195172,3809.5338132859088,2942.983624784638,9430.943476668443,7718.271957564177,3778.6847401271652,2919.177618826433
467,562468014,2019-08-01,SIN,ZRH,SQ346,10308.666419056575,10608.431915228544,24.404123,29.912609296578363,1.0290789791798696,1.0290789791798696,1.2257194940616536,1.0332238688788682,1.0332238688788682,1.201901044863946,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9344.264414668927,7647.352725019118,3744.062364794405,2892.4597829544236,9259.9682271854,7578.383117078052,3710.3917853620646,2866.4764410738476
462,562447364,2019-08-01,SIN,ZRH,LX177,10308.666419056575,10677.37210064436,24.404123,27.542455091149638,1.0357665741231274,1.0357665741231274,1.128598437696353,1.0364157117278867,1.0364157117278867,1.1463403244943908,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9488.430908582246,7765.307129130017,3801.6470495791,2936.897466447591,9520.643417822273,7791.662818508221,3814.513750713042,2946.8266063695883
477,562684311,2019-08-02,SIN,ZRH,LX177,10308.666419056575,10702.111990597768,24.404123,28.20819220139144,1.038166485901015,1.038166485901015,1.155878135894965,1.0362925125089695,1.0362925125089695,1.146874421301228,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9486.166665458486,7763.454566574213,3800.7426388313706,2936.1995392347276,9484.10727393683,7761.7696098746765,3799.9200523315276,2935.564755200354
481,562704277,2019-08-02,SIN,ZRH,SQ346,10308.666419056575,10628.323227249311,24.404123,30.299974627555777,1.0310085509801556,1.0310085509801556,1.2415924402428138,1.0329682447913833,1.0329682447913833,1.2025800779394156,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9340.596999921236,7644.352112952825,3742.5974826537076,2891.329344033615,9246.781157115798,7567.593696112014,3705.124449987672,2862.4116765779618
488,562906173,2019-08-03,SIN,ZRH,LX177,10308.666419056575,10659.57852518631,24.404123,28.319064372348592,1.0340404948482025,1.0340404948482025,1.1604213096429892,1.0365336082189245,1.0365336082189245,1.1431871306223977,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9496.247926026692,7771.702870675473,3804.7694150696943,2939.306973245098,9436.954380371866,7723.1899696851615,3781.08568632234,2921.0304115872896
489,562926531,2019-08-03,SIN,ZRH,SQ346,10308.666419056575,10766.995583441152,24.404123,27.496830769960063,1.0444605680068677,1.0444605680068677,1.126728904372432,1.032546233156069,1.032546233156069,1.2049163753646608,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9332.1150784358,7637.412359010196,3739.209533333104,2888.7148881212006,9604.410170811188,7860.199252771878,3847.972857162592,2972.646756083501
503,563134972,2019-08-04,SIN,ZRH,SQ346,10308.666419056575,10562.590340190836,24.404123,30.10483378455284,1.024632082445199,1.024632082445199,1.2335962158751963,1.0336082749304443,1.0336082749304443,1.1976388894729721,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9356.313309563995,7657.210911751448,3748.875076789424,2896.173717886568,9204.947266824658,7533.365967691989,3688.4146631270623,2849.5168552808345
498,563112892,2019-08-04,SIN,ZRH,LX177,10308.666419056575,10677.227086256104,24.404123,28.4704954685713,1.0357525068924731,1.0357525068924731,1.1666264535943909,1.0360856629672972,1.0360856629672972,1.142807817750904,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9492.96784595905,7769.0191688019495,3803.4592467244943,2938.295925837885,9439.50772254093,7725.279067823485,3782.105572427369,2921.8174502956513
515,563350674,2019-08-05,SIN,ZRH,SQ346,10308.666419056575,10585.028481152176,24.404123,29.97968460399395,1.0268087113173745,1.0268087113173745,1.2284680176375915,1.032200368194286,1.032200368194286,1.197359799959741,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9344.169372581195,7647.274963310974,3744.024401960498,2892.430487310903,9234.292516672756,7557.375717567706,3700.1360896288884,2858.562195077762
512,563330392,2019-08-05,SIN,ZRH,LX177,10308.666419056575,10643.62091863452,24.404123,28.674384008346717,1.0324925151287023,1.0324925151287023,1.17498112955531,1.0352164720728665,1.0352164720728665,1.1491138947333177,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9471.577810323115,7751.518230554364,3794.9153858994587,2931.7026904216946,9392.530170072736,7686.842888531326,3763.341243231267,2907.337153583154
523,563555896,2019-08-06,SIN,ZRH,LX177,10308.666419056575,10626.880368765518,24.404123,28.17758077731142,1.0308685853992414,1.0308685853992414,1.154623781289392,1.0347303519956275,1.0347303519956275,1.1577492667081586,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9448.85923266354,7732.930303378348,3785.8408631183897,2924.699947023785,9420.274326848625,7709.542653166145,3774.4231422161815,2915.888974634813
524,563571892,2019-08-06,SIN,ZRH,SQ346,10308.666419056575,10622.391455473466,24.404123,29.818931650680906,1.0304331349627278,1.0304331349627278,1.221880894907836,1.0315786591624696,1.0315786591624696,1.1989573103525017,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9335.341175056772,7640.051892609174,3740.498138972049,2889.709295744426,9279.590256058942,7594.4375043382215,3718.2294480314386,2872.524708496516
535,563767518,2019-08-07,SIN,ZRH,LX177,10308.666419056575,10717.794969878709,24.404123,29.023817150014537,1.0396878251939374,1.0396878251939374,1.1892997404583865,1.033725582731037,1.033725582731037,1.1565841370952832,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9442.166882912272,7727.454744490948,3783.167725689332,2922.6371062623866,9428.199717118232,7716.027063386731,3777.588795261371,2918.3318861241664
539,563787290,2019-08-07,SIN,ZRH,SQ346,10308.666419056575,10594.544186051506,24.404123,29.88147449366802,1.0277317894840845,1.0277317894840845,1.2244436931279203,1.0323671215294743,1.0323671215294743,1.1973243653650807,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9345.745928062799,7648.564872341378,3744.6541283829793,2892.916442622705,9250.355187459505,7570.517902756865,3706.552031426096,2863.513330817428
546,563994560,2019-08-08,SIN,ZRH,LX177,10308.666419056575,10691.34909249208,24.404123,28.94647755592217,1.0371224228119436,1.0371224228119436,1.1861306204661473,1.0349247390979541,1.0349247390979541,1.1609467421475559,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9443.895414590941,7728.868997682584,3783.858156240527,2923.1699065099306,9411.497914201704,7702.361951909572,3770.917563755507,2913.183745168361
551,564016252,2019-08-08,SIN,ZRH,SQ346,10308.666419056575,10645.6638263877,24.404123,29.98407927001693,1.0326906889438336,1.0326906889438336,1.2286480964719335,1.0310624183948818,1.0310624183948818,1.210311376065527,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9308.010542563905,7617.690466024102,3729.5814147433643,2881.2849388538693,9286.682253533803,7600.240047726746,3721.062217477364,2874.710736127262
559,564222945,2019-08-09,SIN,ZRH,LX177,10308.666419056575,10680.542323685564,24.404123,28.031424131102103,1.036074104012284,1.036074104012284,1.1486347668015813,1.0354871762873303,1.0354871762873303,1.1645699510747416,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9441.403509193222,7726.8301659935405,3782.862809936779,2922.4018049881897,9480.421670189313,7758.754115899437,3798.4479049255597,2934.4287097270426
563,564242934,2019-08-09,SIN,ZRH,SQ346,10308.666419056575,10687.041891354313,24.404123,30.212322181769387,1.036704599500695,1.036704599500695,1.2380007338009806,1.030855563165014,1.030855563165014,1.2163847195871722,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9294.155197816759,7606.354274867344,3724.047149199476,2877.0141862826613,9304.591893007544,7614.8933891143515,3728.2158973353407,2880.2311789764117
574,564470057,2019-08-10,SIN,ZRH,SQ346,10308.666419056575,10666.424978721814,24.404123,28.62010992094907,1.034704640263059,1.034704640263059,1.1727571575077322,1.0318087657051171,1.0318087657051171,1.217919874554588,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9299.70410813518,7610.894292400598,3726.263560536891,2878.724574832515,9417.20926781194,7707.034877590675,3773.198860112324,2914.9442050169714
570,564436772,2019-08-10,SIN,ZRH,LX177,10308.666419056575,10713.685157757547,24.404123,27.313142467848056,1.0392891497538668,1.0392891497538668,1.119201967136785,1.0355256175234748,1.0355256175234748,1.1670744922128953,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9436.50884269397,7722.825438857788,3780.907724397589,2920.8930796610052,9573.421164713145,7834.8446114189355,3835.594862113204,2963.094747101576
582,564631785,2019-08-11,SIN,ZRH,LX177,10308.666419056575,10700.671528459532,24.404123,27.39368714938708,1.0380267527794182,1.0380267527794182,1.1225024209797287,1.0356659505050814,1.0356659505050814,1.1624899711181227,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9447.394413760594,7731.731815185028,3785.255767840678,2924.2484332426216,9554.619941015513,7819.461792029962,3828.085055147615,2957.2994835470495
585,564648972,2019-08-11,SIN,ZRH,SQ346,10308.666419056575,10617.142171951498,24.404123,30.10085748065229,1.0299239242356968,1.0299239242356968,1.2334332801327177,1.0322707768654802,1.0322707768654802,1.2093154642127029,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9320.86489348419,7628.207662231606,3734.7158515030014,2885.2471464528776,9252.656872291034,7572.401099437207,3707.4713975832356,2864.222799011238
594,564839970,2019-08-12,SIN,ZRH,LX177,10308.666419056575,10686.10064789385,24.404123,27.481320783944025,1.0366132934653458,1.0366132934653458,1.1260933565997857,1.0361642327464833,1.0361642327464833,1.1577501100352152,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9461.912782588046,7743.610480589308,3791.054866298462,2928.72355545222,9533.838314028095,7802.458642676621,3819.7842120952546,2950.893783183031
599,564858562,2019-08-12,SIN,ZRH,SQ346,10308.666419056575,10588.06142893097,24.404123,29.866819941367783,1.0271029247156456,1.0271029247156456,1.223843198191051,1.0304536963940838,1.0304536963940838,1.2226535111827384,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9278.267495097398,7593.355245369687,3717.7010952155497,2872.1169824614944,9245.87671047649,7566.853694316218,3704.7631852220857,2862.1328911791984
606,565065024,2019-08-13,SIN,ZRH,LX177,10308.666419056575,10662.768453548577,24.404123,27.118153391504777,1.0343499362669657,1.0343499362669657,1.111211961663395,1.0362718310680925,1.0362718310680925,1.1526834729108897,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9473.618362862495,7753.187773541129,3795.7304475103583,2932.3316675538613,9545.513099727594,7812.010740067119,3824.447492974088,2954.4924032068816
607,565076507,2019-08-13,SIN,ZRH,SQ346,10308.666419056575,10646.501084772444,24.404123,28.656433731904706,1.0327719078280917,1.0327719078280917,1.1742455867766568,1.0307625516778895,1.0307625516778895,1.2214343839722204,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9283.4200724804,7597.570990501234,3719.7591985679655,2873.7052058877894,9396.586573892248,7690.161764383653,3764.9614999841738,2908.5874939650203
620,565280721,2019-08-14,SIN,ZRH,LX177,10308.666419056575,10740.740709112382,24.404123,27.331005237067,1.0419136940212823,1.0419136940212823,1.1199339241597412,1.0365040087103754,1.0365040087103754,1.1447123269244002,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9492.714758248041,7768.812097038393,3803.358155439925,2938.2179144269626,9595.92135570944,7853.25385859772,3844.582154312292,2970.030175292195
623,565301919,2019-08-14,SIN,ZRH,SQ346,10308.666419056575,10580.69158936122,24.404123,29.80997196745321,1.0263880078418075,1.0263880078418075,1.2215137568128638,1.0315079512417293,1.0315079512417293,1.2146565801146034,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9303.424842217064,7613.938529376686,3727.749740116189,2879.871448832187,9243.984711081941,7565.3056948115845,3704.0074604639212,2861.5497038658214
633,565525310,2019-08-15,SIN,ZRH,SQ346,10308.666419056575,10591.5044152598,24.404123,28.401948037516373,1.027436914214274,1.027436914214274,1.1638176072754745,1.0310023103516142,1.0310023103516142,1.2146106878527319,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9298.96843569855,7610.2923785888115,3725.969709557942,2878.4978121638383,9369.783790405349,7668.232214258009,3754.255615443669,2900.325840532269
632,565517912,2019-08-15,SIN,ZRH,LX177,10308.666419056575,10654.897787592656,24.404123,27.01595939004816,1.033586436349908,1.033586436349908,1.1070243905117243,1.0378846472881305,1.0378846472881305,1.140376094783194,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9514.622308503458,7786.73645633828,3812.108728070357,2944.9706678437597,9547.670894978306,7813.77620890861,3825.3093850543446,2955.1575190725134
646,565757080,2019-08-16,SIN,ZRH,SQ346,10308.666419056575,10635.086303267271,24.404123,28.595967398729798,1.0316646082957226,1.0316646082957226,1.1717678770398672,1.030965450942888,1.030965450942888,1.2070324271211763,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9313.652262208194,7622.306418460337,3731.8348970785546,2883.023934823771,9391.672645717215,7686.141277694991,3762.9987207188065,2907.07283144516
643,565745074,2019-08-16,SIN,ZRH,LX177,10308.666419056575,10707.94179321496,24.404123,27.099329534746204,1.0387320103229143,1.0387320103229143,1.1104406224614671,1.037121973682627,1.037121973682627,1.1300916760398612,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9529.829872196236,7799.179008450553,3818.1831128862786,2949.658226538835,9587.533458573078,7846.39103366797,3841.2317613083924,2967.4447013169247
657,565968602,2019-08-17,SIN,ZRH,SQ346,10308.666419056575,10613.915673905987,24.404123,28.530004872418967,1.0296109353470908,1.0296109353470908,1.169064951541957,1.030837190861874,1.030837190861874,1.199922399692168,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9326.712184456017,7632.991809390374,3737.0514455673165,2887.049507448455,9378.633603166001,7675.472970153089,3757.7905122452244,2903.0536947496857
656,565959998,2019-08-17,SIN,ZRH,LX177,10308.666419056575,10671.62205224129,24.404123,27.100084182176094,1.035208786319223,1.035208786319223,1.1104715454096057,1.0373231721214982,1.0373231721214982,1.1206304262892761,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9552.244963507319,7817.518628614167,3827.1364135633758,2956.5674237185294,9555.040244297572,7819.805676533466,3828.252937651756,2957.429037257571
341,566163882,2019-08-18,SIN,ZRH,SQ346,10308.666419056575,10784.844933868586,24.404123,27.398505139495644,1.0461920577749753,1.0461920577749753,1.1226998462307227,1.0468845665456388,1.0468845665456388,1.089086815511301,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9710.297844877257,7946.834622462298,3890.267763337846,3005.2854283453435,9629.126136947592,7880.421406883483,3857.845200454576,2980.265171781796
337,566149050,2019-08-18,SIN,ZRH,LX177,10308.666419056575,10714.830959624484,24.404123,27.43161435095929,1.0394002991324924,1.0394002991324924,1.1240565518768812,1.0580677020313956,1.0580677020313956,1.0727816237182752,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9851.004594665832,8061.958326834769,3946.47051623635,3048.656685027333,9563.834665365926,7827.001111953028,3831.7657092489453,2960.139817615288
349,566363048,2019-08-19,SIN,ZRH,LX177,10308.666419056575,10717.168411923183,24.404123,27.104826568292456,1.0396270454645278,1.0396270454645278,1.1106658726598149,1.0394002991324924,1.0394002991324924,1.1240565518768812,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9563.834665365926,7827.001111953028,3831.7657092489453,2960.139817615288,9595.274402902887,7852.724533574178,3844.3237407764927,2969.830759441312
350,566378419,2019-08-19,SIN,ZRH,SQ346,10308.666419056575,10619.672925523617,24.404123,29.58698029096129,1.0301694219042836,1.0301694219042836,1.21237629768385,1.0461920577749753,1.0461920577749753,1.1226998462307227,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9629.126136947592,7880.421406883483,3857.845200454576,2980.265171781796,9295.887436082392,7607.771560721045,3724.739060279442,2877.548129043517
362,566600948,2019-08-20,SIN,ZRH,SQ346,10308.666419056575,10618.949158495396,24.404123,28.27198152398591,1.0300992123350925,1.0300992123350925,1.1584920107141696,1.0381807398396294,1.0381807398396294,1.1675380719572863,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9459.661502107549,7741.768523832537,3790.1556332428995,2928.029623826839,9405.134486188417,7697.155510807792,3768.3758081342917,2911.2222907949476
358,566583316,2019-08-20,SIN,ZRH,LX177,10308.666419056575,10724.51235340725,24.404123,27.259659815518557,1.0403394500749332,1.0403394500749332,1.1170104254727184,1.03951367229851,1.03951367229851,1.117361212268348,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9579.516163901495,7839.831428936675,3838.0293987208224,2964.97346134003,9587.873739345912,7846.66944520938,3841.367680276178,2967.549588998324
369,566812618,2019-08-21,SIN,ZRH,LX177,10308.666419056575,10608.382568316172,24.404123,28.60379635511657,1.0290741922452298,1.0290741922452298,1.172088681700079,1.0397889315573179,1.0397889315573179,1.1172442833364715,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9582.30186418898,7842.110638262798,3839.1420960515616,2965.832121797962,9367.497273935833,7666.361428055678,3753.342308012947,2899.621047813682
370,566831345,2019-08-21,SIN,ZRH,SQ346,10308.666419056575,10631.784004460267,24.404123,28.667045062909907,1.0313442662967909,1.0313442662967909,1.1746804039182197,1.035486897338117,1.035486897338117,1.1645227182095808,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9441.49999368778,7726.909107852727,3782.901348913867,2922.431545237223,9382.736857379672,7678.830178146092,3759.429482536253,2904.318476233161
380,567042522,2019-08-22,SIN,ZRH,LX177,10308.666419056575,10636.99472076832,24.404123,28.62864004151186,1.0318497357820011,1.0318497357820011,1.1731066935497687,1.0371102467292959,1.0371102467292959,1.1309553829273735,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9527.852549295532,7797.561198804524,3817.393307204918,2949.0487392242717,9390.578322162617,7685.245922059409,3762.5616130717126,2906.7355186449495
386,567066002,2019-08-22,SIN,ZRH,SQ346,10308.666419056575,10704.497861538675,24.404123,30.259662930000676,1.0383979291201395,1.0383979291201395,1.2399406006108342,1.0344512395777856,1.0344512395777856,1.1670621396367404,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9426.772878205633,7714.859649730968,3777.018870400259,2917.892079243436,9316.019081914925,7624.242907311299,3732.780280177323,2883.7534801026923
393,567281130,2019-08-23,SIN,ZRH,LX177,10308.666419056575,10644.48967783537,24.404123,28.742755574186763,1.0325767897735048,1.0325767897735048,1.177782769501152,1.036058144539837,1.036058144539837,1.1393856450518525,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9500.052424041443,7774.81564177845,3806.289052628995,2940.479666525213,9387.50809752342,7682.733920081885,3761.3352676618524,2905.7891567888337
396,567298320,2019-08-23,SIN,ZRH,SQ346,10308.666419056575,10625.68681793644,24.404123,29.542455251585334,1.0307528040963496,1.0307528040963496,1.2105518092817895,1.0352405774862565,1.0352405774862565,1.1816378318315592,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9403.699493396145,7695.981425795933,3767.802626354197,2910.779970573466,9304.747275846044,7615.020520527671,3728.2779621850377,2880.279073970665
409,567530972,2019-08-24,SIN,ZRH,SQ346,10308.666419056575,10613.821508508076,24.404123,29.779143980683507,1.0296018007612886,1.0296018007612886,1.2202505281867129,1.0344926152546052,1.0344926152546052,1.1864568280732641,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9387.035989512091,7682.3476498907985,3761.1466927005085,2905.643634859205,9275.309384806733,7590.934973313688,3716.5195318437673,2871.205178579287
408,567519131,2019-08-24,SIN,ZRH,LX177,10308.666419056575,10579.935737925354,24.404123,28.479938707814213,1.0263146859003325,1.0263146859003325,1.1670134062106725,1.0354779187454481,1.0354779187454481,1.1457851657934024,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9481.054715766482,7759.272062280754,3798.7007634714396,2934.623838832505,9352.94517113583,7654.455162128402,3747.529735133173,2895.1355274903863
415,567723706,2019-08-25,SIN,ZRH,LX177,10308.666419056575,10685.850142624387,24.404123,28.36541313688824,1.0365889930117973,1.0365889930117973,1.1623205282520597,1.0341688854818603,1.0341688854818603,1.1488177715672983,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9462.650367091825,7744.2139588196715,3791.349481017868,2928.9509074938674,9456.146072449208,7738.892263202985,3788.751458782778,2926.9460325827204
420,567744288,2019-08-25,SIN,ZRH,SQ346,10308.666419056575,10738.63522445707,24.404123,27.205930062579085,1.041709449886326,1.041709449886326,1.1148087584454105,1.0337939274698458,1.0337939274698458,1.1912844995180427,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9370.867458041163,7669.118851414585,3754.6884667777467,2900.659868766604,9605.305516949587,7860.931808703295,3848.330486898555,2972.922736356275
427,567939414,2019-08-26,SIN,ZRH,LX177,10308.666419056575,10654.47267415934,24.404123,28.355448591167097,1.0335451978990713,1.0335451978990713,1.1619122142257314,1.0344713989231025,1.0344713989231025,1.1505056161528933,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9461.824968842417,7743.538632979247,3791.0197906943836,2928.696487863013,9429.317378398733,7716.941513525324,3778.035224738753,2918.676392513184
433,567960589,2019-08-26,SIN,ZRH,SQ346,10308.666419056575,10670.053201156165,24.404123,29.88835443212216,1.0350565987305136,1.0350565987305136,1.224725610181614,1.0347833677719058,1.0347833677719058,1.1817250318839636,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9399.379180182435,7692.446624075626,3766.0769557921294,2909.448283119808,9315.535426308918,7623.847189088203,3732.587092739242,2883.604398758227
440,568156107,2019-08-27,SIN,ZRH,LX177,10308.666419056575,10665.840323916473,24.404123,30.797989764808754,1.034647925380496,1.034647925380496,1.2619994484050403,1.0337395112689247,1.0337395112689247,1.1552375739464995,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9445.135555374687,7729.883658323832,3784.3535079285803,2923.5521658140115,9241.029342389545,7562.887665881443,3702.82699217372,2860.6387450501247
441,568175561,2019-08-27,SIN,ZRH,SQ346,10308.666419056575,10675.920307077067,24.404123,28.744189036037454,1.035625741787666,1.035625741787666,1.177841508012292,1.033391435391348,1.033391435391348,1.194478252377825,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9360.747617346764,7660.838981755531,3750.6462804094717,2897.5405428707445,9415.023730387184,7705.246710606783,3772.3258869250494,2914.270537941443
451,568378465,2019-08-28,SIN,ZRH,LX177,10308.666419056575,10599.413169379355,24.404123,30.799549815913952,1.0282041089025158,1.0282041089025158,1.2620633741238705,1.0331171212584207,1.0331171212584207,1.1741542709146529,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9399.907326747865,7692.878743992796,3766.2879143350265,2909.6110782969367,9183.531499632649,7515.843976353074,3679.8605242998015,2842.915688404889
456,568400482,2019-08-28,SIN,ZRH,SQ346,10308.666419056575,10605.091667222316,24.404123,30.01036233091564,1.0287549558901012,1.0287549558901012,1.2297250891136569,1.0340734753767709,1.0340734753767709,1.1901614036688801,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9375.680600229203,7673.056876841164,3756.610988913084,2902.1434651512695,9249.317172649678,7569.668617912463,3706.1374152833077,2863.1933745479223
464,568613741,2019-08-29,SIN,ZRH,LX177,10308.666419056575,10653.001975332416,24.404123,28.14949738584104,1.0334025316445683,1.0334025316445683,1.1534730170734282,1.0316002036118685,1.0316002036118685,1.1922858894960469,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9349.00971822657,7651.235246111736,3745.9577900222585,2893.9224688521626,9445.793855368556,7730.4222674097255,3784.6164538920407,2923.7550793064397
