,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
851,561871887,2019-07-30,ICN,FRA,OZ541,8546.290590793822,8960.966815325342,43.749671,53.286285741253295,1.0485211940930508,1.0485211940930508,1.2179814047345243,0.09200919954858361,1.050895157958372,1.050895157958372,1.219274540902178,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.4689398720006,1792.0592326410601,883.9875006747995,684.667944391781,1.0521487245863994,1.0521487245863994,1.2206387563242478,2191.049986154454,1794.1709977812495,885.0184526842114,685.463522578276,2183.5810380467033,1788.0600402385442,882.0351171616268,683.1613041984721
875,562109236,2019-07-31,ICN,FRA,KE905,8546.290590793822,8938.121028464968,43.749671,53.29662511799935,1.0458480124807867,1.0458480124807867,1.2182177351230674,0.0676380745735661,1.0516557291858395,1.0516557291858395,1.2135063820752043,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.0349272677286,1793.3404950557467,884.613005867525,685.1506422112028,1.0532463960954883,1.0532463960954883,1.2178291292793082,2193.310050282316,1796.0201411585908,885.9211942080107,686.1601616631424,2178.0770581956162,1783.5567839967457,879.8366524824711,681.4647649546001
876,562112072,2019-07-31,ICN,FRA,LH713,8546.290590793822,9045.785227321958,43.749671,54.27999605146644,1.0584457819707416,1.0584457819707416,1.240694954059573,0.1824906581906321,1.0494434519404627,1.0494434519404627,1.216239996845967,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2185.479932078584,1789.6136808100832,882.7935958573156,683.7466167054581,1.0504043837308388,1.0504043837308388,1.2152427066953115,2187.4584542965413,1791.2324717156844,883.5838805841473,684.3564736959363,2204.015389180402,1804.7790548024798,890.197247188326,689.4599607268992
874,562099734,2019-07-31,ICN,FRA,OZ541,8546.290590793822,8929.026899034581,43.749671,53.300141804701205,1.044783909951886,1.044783909951886,1.2182981171378684,0.057936760005524016,1.0509668024215395,1.0509668024215395,1.2183955699682778,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.6164531123677,1792.17992529227,884.0464221566053,684.7134136718374,1.0516658647348929,1.0516658647348929,1.2198919588989738,2190.0557959799453,1793.3575694566512,884.6213414951889,685.1570747545992,2175.8861113285234,1781.7641911054882,878.9615185918085,680.7894304799423
886,562229694,2019-07-31,ICN,FRA,LH8387,8546.290590793822,9043.91632590307,43.749671,54.42300826340266,1.0582271021354337,1.0582271021354337,1.2439638292000563,0.1804969763654419,1.050261323247826,1.050261323247826,1.2187654912740047,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2187.1638981719675,1790.9914712501243,883.4662254957524,684.2656801177653,1.0493901184809908,1.0493901184809908,1.2164257788974533,2185.3701205023804,1789.5238349750073,882.749733619775,683.712768534952,2203.5651356690614,1804.4106655659282,890.0174016096483,689.3211751985456
914,562466235,2019-08-01,ICN,FRA,LH8385,8546.290590793822,8949.037144544964,43.749671,51.45789132137402,1.0471253053558682,1.0471253053558682,1.176189218002897,0.07928302385254292,1.050733858922655,1.050733858922655,1.2174619605774293,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.136831257115,1791.7875074106992,883.8548459269219,684.5655756852041,1.049973873390604,1.049973873390604,1.2161552658142856,2186.572049786101,1790.507231661688,883.2298224188977,684.0832495783717,2180.706955923527,1785.7085185013998,880.8871173135626,682.275401044027
901,562341877,2019-08-01,ICN,FRA,LH713,8546.290590793822,8962.62459174277,43.749671,52.15068442319067,1.0487151702280553,1.0487151702280553,1.1920246079836958,0.09377766024974817,1.0508745277847817,1.0508745277847817,1.2186495063005423,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.426463124725,1792.0244789387439,883.9705341104049,684.6548514171237,1.0500213315991653,1.0500213315991653,1.2183927824904965,2186.6697644428573,1790.5871800172158,883.2688527619089,684.1133690109231,2183.98042757331,1788.386813487586,882.1946460464022,683.2844114815313
899,562317746,2019-08-01,ICN,FRA,KE905,8546.290590793822,9019.259476422249,43.749671,52.26699451600679,1.055342008395773,1.055342008395773,1.1946831443831152,0.15419387007018137,1.051674246642539,1.051674246642539,1.2152537830858032,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.0730540108198,1793.3716896637306,884.6282349018394,685.1623943465024,1.0510884590481655,1.0510884590481655,1.2180717510253256,2188.866939506045,1792.3848687052787,884.1464743922618,684.7906232562523,2197.624836761296,1799.5504210050294,887.6446572163762,687.4901455636236
900,562325125,2019-08-01,ICN,FRA,OZ541,8546.290590793822,8957.03155210566,43.749671,52.67350522219889,1.048060729616928,1.048060729616928,1.203974887541415,0.08781119173547487,1.0518022518057766,1.0518022518057766,1.2179103946235637,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.336611801305,1793.587327855946,884.7335082692889,685.2436330404446,1.049147879247701,1.049147879247701,1.2188112917354121,2184.8713590815123,1789.1157574488427,882.550512438599,683.559030994713,2182.63295910321,1787.284339284777,881.6564242654474,682.8690696377646
924,562572010,2019-08-02,ICN,FRA,KE905,8546.290590793822,8974.04572707885,43.749671,53.09494418181311,1.0500515553198966,1.0500515553198966,1.213607850486764,0.10596134726098405,1.0523166485378912,1.0523166485378912,1.2141835484961967,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2191.395735220393,1794.4538833806541,885.1565558622541,685.5700957988851,1.052033542382204,1.052033542382204,1.2151952197661062,2190.8128303517256,1793.9769612153807,884.9237251107353,685.3904219970373,2186.731993940908,1790.6380950610755,883.2937092034598,684.1325505465438
931,562695848,2019-08-02,ICN,FRA,LH8387,8546.290590793822,8897.78831419108,43.749671,53.34571493181197,1.0411286884833868,1.0411286884833868,1.2193397964481143,0.02461247750579849,1.0499862312299073,1.0499862312299073,1.2156100024013605,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2186.5974941099043,1790.5280497447998,883.2399856914169,684.091092502044,1.0491820512534946,1.0491820512534946,1.212730927064761,2184.941717949199,1789.1733237951316,882.5786160090443,683.5807183161448,2168.3601485500944,1775.6065851958645,875.9554095956519,678.4696379757959
925,562581897,2019-08-02,ICN,FRA,LH713,8546.290590793822,8915.3509677348,43.749671,53.03673189237643,1.0431836915700636,1.0431836915700636,1.2122772738651322,0.04334773171362325,1.050315462535574,1.050315462535574,1.216121265159463,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2187.275368918119,1791.0826745878844,883.5107504585617,684.3000397085534,1.0497704042452658,1.0497704042452658,1.213300548113472,2186.1531145102026,1790.164466435953,883.0624863399452,683.9541175402043,2172.591322193927,1779.0684545408187,877.6454749772511,679.7738491699887
917,562561321,2019-08-02,ICN,FRA,OZ541,8546.290590793822,8947.923400994738,43.749671,52.947084963457726,1.0469949864135863,1.0469949864135863,1.210228185794991,0.07809491930536462,1.0522352333939464,1.0522352333939464,1.2176671832988661,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2191.2281045177915,1794.3167309876164,885.0895988259309,685.5184255397024,1.0493554846876072,1.0493554846876072,1.2172011386564117,2185.2988108315085,1789.4654906988396,882.721250268285,683.6907881392431,2180.4386341494865,1785.488982504458,880.7799410595,682.1926939062903
949,562801522,2019-08-03,ICN,FRA,OZ541,8546.290590793822,9009.34414365646,43.749671,53.17703048442724,1.054181817005081,1.054181817005081,1.2154841229417983,0.14361652311860706,1.0512283316218174,1.0512283316218174,1.2183239421086443,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.154931845798,1792.62049880144,884.2615076961516,684.8793936223408,1.047553821904219,1.047553821904219,1.2164057310441605,2181.589255291875,1786.4303998027756,881.2395357544426,682.5473597981912,2195.2360465614547,1797.5959562960682,886.6904984035986,686.7538281298656
948,562799568,2019-08-03,ICN,FRA,KE905,8546.290590793822,9002.297074043343,43.749671,53.226510227596215,1.0533572405952047,1.0533572405952047,1.2166150970048717,0.1360989438249461,1.0516892158426303,1.0516892158426303,1.214066390987306,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.1038750277353,1793.3969068593885,884.640545796664,685.1718945747277,1.0508899367285038,1.0508899367285038,1.2146622518178056,2188.458189557147,1792.0504369289072,883.9832066569916,684.6646307293901,2193.5382749155556,1796.206870403969,886.0123543882197,686.230509312877
960,562916621,2019-08-03,ICN,FRA,LH8385,8546.290590793822,9132.625656752009,43.749671,54.84765355294503,1.0686069657624089,1.0686069657624089,1.253670080237747,0.27512913772555214,1.049210577255344,1.049210577255344,1.2161642859733544,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2185.0004519082727,1789.2213788525555,882.602076221106,683.5988223915979,1.048645160402154,1.048645160402154,1.2131715183569844,2183.836279989259,1788.2688745551804,882.1370689148181,683.2399796267882,2224.9368823539094,1821.8966401262583,898.5539572456984,695.9087732533922
970,563008574,2019-08-04,ICN,FRA,OZ541,8546.290590793822,8880.784680346971,43.749671,53.21936387157696,1.0391390961961289,1.0391390961961289,1.2164517504960657,0.006473566905919196,1.0513708760792304,1.0513708760792304,1.218310289126679,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.448425493175,1792.860629967476,884.3787383973483,684.9698597039898,1.0482485110869397,1.0482485110869397,1.2162883799046709,2183.019594048853,1787.600676967576,881.8108585647583,682.9882454661802,2164.2636532687015,1772.2549072383613,874.3191390372319,677.2069398563892
969,563003365,2019-08-04,ICN,FRA,KE905,8546.290590793822,8914.40506848593,43.749671,53.49694782504013,1.04307301206077,1.04307301206077,1.222796574288299,0.04233867788024689,1.0516610097657135,1.0516610097657135,1.2155798248859706,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.0457997819994,1793.3493907492411,884.6173486956685,685.1539935401756,1.0511091488855162,1.0511091488855162,1.214903287891425,2188.909539098747,1792.4197229174893,884.1634900250284,684.8037540966163,2172.363437269729,1778.8820032392016,877.5544504876422,679.7036062317059
971,563012607,2019-08-04,ICN,FRA,LH713,8546.290590793822,8909.069809371671,43.749671,53.61560081145321,1.0424487343045226,1.0424487343045226,1.225508662944076,0.036647201047236504,1.0496022206377742,1.0496022206377742,1.2181719476824775,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2185.806830822379,1789.8811434186428,882.9241696169111,683.8473795284746,1.050574892342822,1.050574892342822,1.217169797804085,2187.809525080691,1791.5197114481705,883.7241094257708,684.4646872757098,2171.0780729771927,1777.8303415453086,877.0410350912485,679.307407294944
986,563128133,2019-08-04,ICN,FRA,LH8387,8546.290590793822,8905.164693586605,43.749671,53.7900809297678,1.041991797374567,1.041991797374567,1.2294968099249888,0.03248135351388505,1.0493405508062188,1.0493405508062188,1.2198401367578058,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2185.268062534467,1789.4403330012601,882.7089684200915,683.6813103260924,1.0509973058658189,1.0509973058658189,1.2185710509714271,2188.679258550626,1792.2313115599356,884.0715086470007,684.7327727344824,2170.137257117861,1777.0605831149458,876.6652433019813,679.0174114973942
996,563214903,2019-08-05,ICN,FRA,OZ541,8546.290590793822,8904.027031899319,43.749671,53.32355074408976,1.0418586797751594,1.0418586797751594,1.2188331826332992,0.03126773389423336,1.049749823519468,1.049749823519468,1.2181630429704429,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2186.1107395740623,1790.1297960336562,883.0455604421572,683.9410559476722,1.0465066663731575,1.0465066663731575,1.2157993136712353,2179.433201652468,1784.6663559159883,880.3783393291568,681.8827807644536,2169.863173014632,1776.8363324850316,876.555765390294,678.9329281871661
997,563222510,2019-08-05,ICN,FRA,KE905,8546.290590793822,8902.173542212877,43.749671,53.56541630604818,1.0416418032640289,1.0416418032640289,1.2243615799087535,0.029290492792219232,1.050770091223287,1.050770091223287,1.2160754494187527,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.2114321939616,1791.8485445408467,883.8846439147648,684.5885705762493,1.0499511617812847,1.0499511617812847,1.2153068907358016,2186.5252874413704,1790.4689715614538,883.2111440505196,684.0688356169989,2169.4166324795783,1776.4709811381695,876.3774028924855,678.79528714156
998,563229007,2019-08-05,ICN,FRA,LH713,8546.290590793822,8963.418464750002,43.749671,55.131234711979054,1.0488080611728223,1.0488080611728223,1.2601519840452984,0.09462453754891102,1.0493134872244039,1.0493134872244039,1.2203040724386467,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2185.2123396429415,1789.3947415445575,882.6867109242153,683.6641343779945,1.050354055259301,1.050354055259301,1.219351462325253,2187.3548298768574,1791.1476880995795,883.542489693785,684.324532646119,2184.171686515838,1788.5432980769272,882.2710409535596,683.3433648771684
1004,563345520,2019-08-05,ICN,FRA,LH8385,8546.290590793822,8855.358514428095,43.749671,53.2395733407808,1.0361639848716595,1.0361639848716595,1.21691368469447,-0.02065022055789756,1.0496702395717827,1.0496702395717827,1.2212882325412555,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2185.946879235311,1789.9957284837687,882.9801094091218,683.8905478603015,1.0506503708708905,1.0506503708708905,1.222430799691966,2187.964932515701,1791.6468629859064,883.786184100096,684.5125898515581,2158.138011557905,1767.2430185658911,871.872362831158,675.318780408601
1023,563451871,2019-08-06,ICN,FRA,LH713,8546.290590793822,8910.104980937887,43.749671,53.299528832165,1.0425698595523971,1.0425698595523971,1.218284106231679,0.03775148761722993,1.0490976856411243,1.0490976856411243,1.2213092745856167,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2184.7680123436835,1789.0312010269827,882.5092324632049,683.5271755371721,1.0496156290138026,1.0496156290138026,1.222036720049288,2185.834438161573,1789.9037312416194,882.9351968666003,683.8558891770612,2171.3274652821156,1778.0343897947907,877.1406503130444,679.384279638933
1014,563410726,2019-08-06,ICN,FRA,OZ541,8546.290590793822,8903.787759611048,43.749671,53.2681136374161,1.0418306825656416,1.0418306825656416,1.2175660392375545,0.031012486181552758,1.0500890981823763,1.0500890981823763,1.2182426855856163,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2186.8092932750396,1790.7013399708194,883.3245850170362,684.1563771878883,1.0460807965161996,1.0460807965161996,1.215646330146939,2178.556351721611,1783.9489332452872,880.0280975670021,681.6125017374708,2169.8055278189727,1776.7891682340373,876.5327400649821,678.915159710663
1022,563442936,2019-08-06,ICN,FRA,KE905,8546.290590793822,8911.738963414973,43.749671,53.322933976658746,1.0427610515625123,1.0427610515625123,1.2188190849860048,0.03949456573484624,1.050701467740927,1.050701467740927,1.2167640861159115,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.0701390388363,1791.7329410502894,883.8282069329164,684.5450185667858,1.0494131689050727,1.0494131689050727,1.2157719266421632,2185.417580453894,1789.5626658444276,882.7686906344991,683.7273975256886,2171.7211224008593,1778.3564728919448,877.2978894917244,679.5056199724095
1036,563652304,2019-08-07,ICN,FRA,OZ541,8546.290590793822,8902.725421437717,43.749671,53.26234347702592,1.041706378557716,1.041706378557716,1.217434148865392,0.02987921917936019,1.0495219461108687,1.0495219461108687,1.217611407438345,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2185.6415486071282,1789.7459125152557,882.8581506411603,683.7964331638303,1.0456713869521828,1.0456713869521828,1.2148522113146893,2177.7133929114607,1783.2592396733457,879.6913929968111,681.3526692633192,2169.5495905673124,1776.5797650281336,876.4305105832111,678.8362699612167
1054,563781060,2019-08-07,ICN,FRA,LH8387,8546.290590793822,8997.496530962371,43.749671,54.20118431882662,1.0527955298705376,1.0527955298705376,1.238893529481093,0.13097788425762427,1.0485229216156542,1.0485229216156542,1.2207259477992918,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.584594950416,1788.0629504324909,882.0365379021439,683.1624005736221,1.0469456990063393,1.0469456990063393,1.224102197094967,2180.3371532418087,1785.4059526709032,880.7394063560355,682.1614135696907,2192.3817337750197,1795.2606094708033,885.5503950576533,685.8740186488197
1044,563667922,2019-08-07,ICN,FRA,LH713,8546.290590793822,8911.724698959439,43.749671,53.49268495381715,1.0427593824810109,1.0427593824810109,1.2226991364990414,0.0394793488884905,1.04868301992495,1.04868301992495,1.2206711370020766,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.9142313150064,1788.3326529126105,882.1682051545911,683.2640072371394,1.0472677233544414,1.0472677233544414,1.2242101248331154,2181.000189196935,1785.9484366341885,881.0042440131115,682.3657868683589,2171.7176858251655,1778.3536611481952,877.2965168140468,679.5045606870038
1043,563663798,2019-08-07,ICN,FRA,LH8385,8546.290590793822,8863.061080634769,43.749671,53.64657348941742,1.0370652608258109,1.0370652608258109,1.226216615192773,-0.012433379317170482,1.0490084902460874,1.0490084902460874,1.2214369619179863,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2184.5843623983,1788.8809419807599,882.4358768316113,683.4705675284388,1.048689285860689,1.048689285860689,1.223655590790602,2183.9271326397416,1788.3432085419395,882.1733583541871,683.2679839238831,2159.99370466501,1768.7613129262497,872.6135857029163,675.8907767214445
1042,563655426,2019-08-07,ICN,FRA,KE905,8546.290590793822,8933.340672067492,43.749671,53.08752837598374,1.045288663796502,1.045288663796502,1.2134383450788404,0.06253854948826133,1.0505921725874505,1.0505921725874505,1.2158695010399425,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2187.8451044509143,1791.5488218419898,883.7383209583089,684.4756542122701,1.0481887932072067,1.0481887932072067,1.2154539101332134,2182.8966371927636,1787.5000759035026,881.7617456841725,682.9503454125277,2176.9253804069053,1782.6145021696186,879.3766357293666,681.1097733634775
1065,563879374,2019-08-08,ICN,FRA,KE905,8546.290590793822,8929.373484045575,43.749671,53.44497864160643,1.0448244638047313,1.0448244638047313,1.2216086983055583,0.05830648535878098,1.0502828001740605,1.0502828001740605,1.216118456684294,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2187.208118350917,1791.0276513965373,883.4838884422304,684.2793104854244,1.0471704184344341,1.0471704184344341,1.2153174264074644,2180.799842046306,1785.784516238219,880.9242189864681,682.3040321358496,2175.9696101779546,1781.8325083459315,878.9948706890527,680.8151680514288
1064,563870237,2019-08-08,ICN,FRA,OZ541,8546.290590793822,9039.826505636129,43.749671,53.36154264715763,1.0577485529656516,1.0577485529656516,1.219701575519451,0.17613409223892187,1.0488162074063554,1.0488162074063554,1.2180824407358737,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2184.1884593026257,1788.5570212661173,882.2777405382823,683.348534898096,1.0448195350102658,1.0448195350102658,1.214783804331048,2175.9594619765367,1781.824205272044,878.9908171745091,680.8120399836622,2202.579821025211,1803.6044990391415,889.6238355899741,689.017463156336
1066,563889497,2019-08-08,ICN,FRA,LH713,8546.290590793822,9013.780494710993,43.749671,54.77959451609473,1.0547009136830376,1.0547009136830376,1.252114433411276,0.14834907475466272,1.048871597001122,1.048871597001122,1.2215316223821797,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2184.302504383647,1788.650330877862,882.3232937723493,683.3836879983539,1.047335687730619,1.047335687730619,1.2250882859207088,2181.1401252773558,1786.0629297908963,881.0601389361432,682.4089205749659,2196.304846991299,1798.4704293750317,887.1174113025648,687.0832737169058
1079,564006285,2019-08-08,ICN,FRA,LH8385,8546.290590793822,8915.442200317806,43.749671,53.71759284755134,1.043194366678994,1.043194366678994,1.2278399270145677,0.04344505559639608,1.0488991379872317,1.0488991379872317,1.2217392620206566,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2184.359210232562,1788.6967265724286,882.3459438926828,683.4011669318973,1.0462902389668678,1.0462902389668678,1.2245557099258773,2178.9875858072983,1784.3017611335765,880.20034618191,681.7454247439964,2172.613301839527,1779.0864378872184,877.6542543470559,679.780624145976
1089,564102857,2019-08-09,ICN,FRA,OZ541,8546.290590793822,8936.971659927074,43.749671,53.59247116146482,1.0457135250647922,1.0457135250647922,1.2249799812543694,0.06641196647536157,1.0506349307701044,1.0506349307701044,1.2176186204597053,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2187.933141932063,1791.620852508384,883.7734859294721,684.5027907654082,1.0464401153869867,1.0464401153869867,1.2149592366287458,2179.296175688623,1784.5542437637512,880.3236067992799,681.8405440682116,2177.800153691836,1783.3302257663802,879.7260480130634,681.3794122879519
1090,564112012,2019-08-09,ICN,FRA,KE905,8546.290590793822,8932.724854548522,43.749671,53.576526742720674,1.0452166070939564,1.0452166070939564,1.2246155346567218,0.061881615857200395,1.0504211389917513,1.0504211389917513,1.2158035208899913,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2187.492952745146,1791.2606977190883,883.597660362198,684.3671074506909,1.0470424748499274,1.0470424748499274,1.2157412968052759,2180.5364110440983,1785.5689817818675,880.818996262291,682.2228325229532,2176.777018381247,1782.4931150577168,879.317375215709,681.0640424550006
1091,564120067,2019-08-09,ICN,FRA,LH713,8546.290590793822,9010.482864436068,43.749671,55.040652700374736,1.0543150585287002,1.0543150585287002,1.2580815224959003,0.1448312725426939,1.0486166883974941,1.0486166883974941,1.2215801997712947,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.7776572083562,1788.2209104617148,882.1136531108552,683.221909820743,1.0460838474810095,1.0460838474810095,1.22477465773179,2178.56263354278,1783.9540729171526,880.030606726253,681.6144380374617,2195.5103858199486,1797.8204156893814,886.8000782324176,686.8383900888049
1097,564233753,2019-08-09,ICN,FRA,LH8387,8546.290590793822,8875.7306489932,43.749671,52.525305163934426,1.0385477248520258,1.0385477248520258,1.2005874321645624,0.0010820944868161317,1.0488056921968625,1.0488056921968625,1.2224039238340196,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2184.166808883921,1788.5393072871773,882.2690926721748,683.3418614025578,1.04640944965428,1.04640944965428,1.2329633973204397,2179.2330361046297,1784.5025841041204,880.2983868404463,681.8210820089408,2163.046042034388,1771.258679864832,873.8327863680714,676.8316250299034
1108,564329689,2019-08-10,ICN,FRA,OZ541,8546.290590793822,9126.7195188379,43.749671,53.76728246992622,1.067915889575452,1.067915889575452,1.228975698352708,0.26882866639120256,1.0501016999505968,1.0501016999505968,1.2178868135749548,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2186.8352398392594,1790.7225689779084,883.3349489003581,684.1643749214617,1.0461467148179695,1.0461467148179695,1.2175848733428651,2178.692075012201,1784.0599795739513,880.0823097677318,681.6543368994847,2223.51398261858,1820.7324494337163,897.9856058173254,695.4701805792921
1109,564334847,2019-08-10,ICN,FRA,KE905,8546.290590793822,9021.369818049609,43.749671,53.61562020972876,1.0555889391085704,1.0555889391085704,1.2255091063365655,0.1564451122731618,1.0499347801195331,1.0499347801195331,1.215987315392752,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2186.4915582193103,1790.4413749252226,883.197671526026,684.0584389675853,1.0457767996872003,1.0457767996872003,1.2194828455894766,2177.9304337465924,1783.4368185384535,879.7780860122075,681.4195696343754,2198.133257761058,1799.9664018230164,887.8477367407129,687.6468605592888
1117,564345314,2019-08-10,ICN,FRA,LH713,8546.290590793822,9059.705826051912,43.749671,54.86534329144193,1.0600746288467124,1.0600746288467124,1.2540744201583125,0.19734068955301043,1.0488053322710449,1.0488053322710449,1.2190986833021842,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2184.1660678102735,1788.5387009541928,882.2687966637803,683.3416329750272,1.045885334667463,1.045885334667463,1.2308049996433812,2178.1539031666134,1783.6196571548344,879.8673468089546,681.4884515436718,2207.36912330184,1807.523019083656,891.5368353061501,690.4937111592172
1121,564447468,2019-08-10,ICN,FRA,LH8385,8546.290590793822,8978.66932285939,43.749671,55.2759788243792,1.050592561471211,1.050592561471211,1.263460445779791,0.11089364533809486,1.0487957125094296,1.0487957125094296,1.2194243712011619,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2184.146261084887,1788.5224954516038,882.2608852274469,683.3355277770032,1.0474315906289433,1.0474315906289433,1.2346094531782705,2181.3375857183582,1786.224488333535,881.1390109191119,682.4697855120363,2187.8459051478712,1791.5494769576817,883.7386407821502,684.4759010180082
1136,564542369,2019-08-11,ICN,FRA,LH713,8546.290590793822,8973.502113722032,43.749671,53.73991527067869,1.049987947214012,1.049987947214012,1.2283501576658415,0.10538143862671043,1.049237522941945,1.049237522941945,1.2189470571994874,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2185.055932058011,1789.2667717023414,882.624236758189,683.6159235172985,1.0476423220184279,1.0476423220184279,1.2365328526850383,2181.771473680326,1786.5794875751449,881.3123195766478,682.6035265457677,2186.6010272562844,1790.5309405009289,883.2413969424994,684.0921815542663
1150,564640362,2019-08-11,ICN,FRA,LH8387,8546.290590793822,9065.410598548036,43.749671,54.088933969672006,1.0607421433005586,1.0607421433005586,1.2363277879203254,0.20342635096212777,1.0496025747178688,1.0496025747178688,1.218862081916206,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2185.8075598599044,1789.8817399038905,882.9244608176953,683.8476042460071,1.0464010541152013,1.0464010541152013,1.2348448578469116,2179.2157500071507,1784.488440933456,880.2914822231012,681.815753765826,2208.7435103197,1808.6475175528144,892.0858092115795,690.9173503394385
1134,564527239,2019-08-11,ICN,FRA,OZ541,8546.290590793822,8994.083809662729,43.749671,54.13578462204501,1.0523962079350866,1.0523962079350866,1.2373986680275837,0.1273373067714202,1.0515321244020703,1.0515321244020703,1.2175051654819735,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.7804296921645,1793.1322697666487,884.5113514381945,685.0721962255532,1.048761827713203,1.048761827713203,1.2199283124125797,2184.076493570838,1788.465412940109,882.2330178624602,683.3140227336102,2191.5595450106143,1794.5879095726532,885.2219867045982,685.6205883052459
1135,564536615,2019-08-11,ICN,FRA,KE905,8546.290590793822,9021.89630914918,43.749671,53.4234640221714,1.0556505437420636,1.0556505437420636,1.221116931877531,0.1570067554533387,1.0508850418782472,1.0508850418782472,1.216135554843927,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.448111245571,1792.042191037618,883.9791810586747,684.6615242043731,1.0464689726607845,1.0464689726607845,1.2209705025707018,2179.355591724111,1784.602856883696,880.3473394543641,681.8588583859686,2198.2600993717906,1800.0701813227065,887.8984013159088,687.6859580444152
1158,564739338,2019-08-12,ICN,FRA,KE905,8546.290590793822,8927.358538705672,43.749671,52.42528632211029,1.0445886953952097,1.0445886953952097,1.1983012700166429,0.05615700873988764,1.0512099549875995,1.0512099549875995,1.2161193615424246,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.117095050871,1792.5895414237723,884.2463944763597,684.867730860268,1.0467556355541419,1.0467556355541419,1.2215332319297842,2179.94581978114,1785.0857707485382,880.5830953203252,682.0407894774108,2175.4841719385263,1781.4353316045813,878.800971210463,680.6655372304687
