,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
434,551990052,2019-06-15,ICN,LHR,KE907,8863.736032710949,9361.475339914146,44.4698505,53.322823309012136,1.0561545724473662,1.0561545724473662,1.1990780879511196,0.020896654649509995,1.057683028995847,1.057683028995847,1.2048759823296578,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.0762256385474,1869.5645751552163,922.1049301357951,714.2076804402495,1.0594561259651556,1.0594561259651556,1.2056170050401902,2286.8612190520835,1872.6613879481097,923.6167769367702,715.3743616486832,2279.813461069539,1866.895040507846,920.801678151697,713.2019703387228
433,551988983,2019-06-15,ICN,LHR,KE503,8863.736032710949,9373.191929298062,44.4698505,53.41826364818686,1.057476429206263,1.057476429206263,1.2012242687478083,0.04235819038626359,1.0578759482411324,1.0578759482411324,1.2050772563610668,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.488046359799,1869.901519381695,922.2694244352497,714.3346194977944,1.0594370635422246,1.0594370635422246,1.2050576224245435,2286.8205268922698,1872.6280943628076,923.6005231933901,715.3618187528317,2282.6352013424435,1869.2037370947678,921.92877099934,714.0717397126152
427,551967333,2019-06-15,ICN,LHR,BA18,8863.736032710949,9361.25632485085,44.4698505,55.311141460789976,1.0561298633334568,1.0561298633334568,1.243789687594969,0.020495479917359172,1.0584336179913807,1.0584336179913807,1.2036313712578506,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2284.678492437004,1870.8755207175902,922.7449264763152,714.7015609732966,1.0567795525834667,1.0567795525834667,1.2007197393050018,2281.1475932347153,1867.9866031884449,921.3345729881282,713.6132014180457,2279.7607150353288,1866.851884661674,920.7806097073505,713.1857119730643
457,552189368,2019-06-16,ICN,LHR,OZ521,8863.736032710949,9354.884245661971,44.4698505,56.02696859546254,1.055410970175384,1.055410970175384,1.259886596548431,0.008823601630211241,1.0574158658663975,1.0574158658663975,1.2467541226454797,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2282.505918033938,1869.0979598423544,921.8771311323633,714.031889601897,1.057994984256903,1.057994984256903,1.247661957243119,2283.7421500797104,1870.109422425259,922.3709215461007,714.4129440819149,2278.2261086852864,1865.596297648003,920.1676391027597,712.7126870043722
452,552183596,2019-06-16,ICN,LHR,KE907,8863.736032710949,9301.403614166618,44.4698505,53.38522234962503,1.049377325750732,1.049377325750732,1.200481264258467,-0.08913805311868066,1.0579511448767212,1.0579511448767212,1.2051428485912101,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.6485670619095,1870.0328545016037,922.3335415111495,714.3840981801211,1.0591559847362657,1.0591559847362657,1.2050225580320928,2286.2205137809433,1872.1371745444494,923.3608588653999,715.176871529596,2265.346212773089,1855.0582009925688,915.0229988605582,708.742605451891
451,552165550,2019-06-16,ICN,LHR,BA18,8863.736032710949,9347.678021265943,44.4698505,53.586630414992285,1.0545979693854877,1.0545979693854877,1.2050103567357908,-0.004376198869303952,1.0578822115008024,1.0578822115008024,1.2047954852897795,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.501416410624,1869.9124585141885,922.2747648589601,714.338740664029,1.0569419245902998,1.0569419245902998,1.206000017723918,2281.4942053980903,1868.2701949584791,921.4730209147491,713.7200406786314,2276.490612720755,1864.1763464042958,919.4744267941999,712.1777400948506
478,552390518,2019-06-17,ICN,LHR,OZ521,8863.736032710949,9315.370418167551,44.4698505,55.96898800430247,1.050953050022009,1.050953050022009,1.2585827785569563,-0.063554749533275,1.0573667254285868,1.0573667254285868,1.2475158881778312,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2282.4010189581,1869.0121333257596,921.8352311037756,713.9995556538049,1.0585286770611968,1.0585286770611968,1.2510466855457958,2284.8814130664896,1871.0415466871693,922.8259794322972,714.7641089514193,2268.709878771942,1857.8102913552668,916.3665540862364,709.7794172725602
477,552380949,2019-06-17,ICN,LHR,KE907,8863.736032710949,9390.024875687728,44.4698505,53.169341318743534,1.0593755094956063,1.0593755094956063,1.1956267160993386,0.07319147033312372,1.0574368932567726,1.0574368932567726,1.2043129239385861,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2282.550804769098,1869.1346853529394,921.8950603226003,714.0457254279335,1.056828845828586,1.056828845828586,1.2036916151346264,2281.2528185051533,1868.0726965915305,921.3766033092179,713.6456359119164,2286.6891287425583,1872.5205867857708,923.548038591545,715.3213167663438
473,552361943,2019-06-17,ICN,LHR,BA18,8863.736032710949,9409.072871510183,44.4698505,53.02424188572786,1.0615244899878231,1.0615244899878231,1.192363844032439,0.10808210528345734,1.0577418461010535,1.0577418461010535,1.2053619948594276,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.2017812960567,1869.6673025113607,922.1550810603572,714.2463815449081,1.0563605168232741,1.0563605168232741,1.207361552719375,2280.25308626763,1867.2547338517384,920.977278443889,713.3374798102934,2291.2765129351046,1876.273901125127,925.3803858002724,716.7353258143305
488,552576579,2019-06-18,ICN,LHR,BA18,8863.736032710949,9375.167781380696,44.4698505,53.11426794511546,1.0576993433448771,1.0576993433448771,1.194388273131601,0.04597740231667494,1.0580252210602112,1.0580252210602112,1.2053250812263205,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.806695958108,1870.1622326894026,922.3967032236652,714.432839615455,1.057967762599982,1.057967762599982,1.207002094528458,2283.6840405719195,1870.061878282521,922.3477107597502,714.3950324864737,2283.1110515418645,1869.5930690761124,922.118840709677,714.2184151291982
495,552600451,2019-06-18,ICN,LHR,KE907,8863.736032710949,9618.41497078026,44.4698505,53.8001664432619,1.085142307406744,1.085142307406744,1.209812172479912,0.4915386554344315,1.0572002482578984,1.0572002482578984,1.2033185523525982,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2282.045643586382,1868.7213716579904,921.6932828729134,713.8900152338293,1.0577519935782083,1.0577519935782083,1.2035387484970264,2283.2234429055793,1869.6850256464245,922.1637333964336,714.2530584898888,2341.6929791070443,1917.5237370839866,945.5183265496323,732.2756285974425
496,552607984,2019-06-18,ICN,LHR,OZ521,8863.736032710949,9531.500758558406,44.4698505,54.51941852399453,1.075336711673624,1.075336711673624,1.2259860986938675,0.33233597191359365,1.0568762920313644,1.0568762920313644,1.2467000122883858,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2281.354100932523,1868.1555640321058,921.4170587333322,713.6768550692166,1.05772918064176,1.05772918064176,1.2545685851915338,2283.174744602162,1869.645181579992,922.1442817445571,714.23804779125,2320.7611767814615,1900.397716999419,937.1574986889024,725.8236383919717
513,552823101,2019-06-19,ICN,LHR,OZ521,8863.736032710949,9392.862026431012,44.4698505,55.97757264807263,1.0596955946981457,1.0596955946981457,1.2587758226907606,0.07838834205682975,1.0575693750807746,1.0575693750807746,1.2450422887549062,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2282.833610977636,1869.3660722508346,922.0080221206699,714.1328972280085,1.0594679234987283,1.0594679234987283,1.2540319426887105,2286.8864030029004,1872.681992998778,923.626836208034,715.3821243153413,2287.3724080015904,1873.079633452252,923.8209620683062,715.5319298334035
514,552831019,2019-06-19,ICN,LHR,KE907,8863.736032710949,9427.862965793094,44.4698505,53.93416942965601,1.0636443742232708,1.0636443742232708,1.21282551713674,0.1425003362836204,1.0577156226032685,1.0577156226032685,1.203090154695355,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.145802537921,1869.6215017092495,922.1327213632155,714.2291267288349,1.0592271466232328,1.0592271466232328,1.204374783768121,2286.372421588653,1872.2614627507578,923.4215356772296,715.2236953850976,2295.801785950352,1879.9763972285111,927.1879238285217,718.1301897977235
506,552803161,2019-06-19,ICN,LHR,BA18,8863.736032710949,9373.298673979129,44.4698505,53.33388664793917,1.0574884720605031,1.0574884720605031,1.1993268708636466,0.04255371697786411,1.0584592303100928,1.0584592303100928,1.2054312480652525,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2284.733166523819,1870.9202540613478,922.766765046219,714.7184136392608,1.0571644700758083,1.0571644700758083,1.2099716143559451,2281.9692686413546,1868.6588830666044,921.6627762897575,713.8664735249217,2282.660908974213,1869.2247706116702,921.939039445439,714.0796637979761
528,553016249,2019-06-20,ICN,LHR,BA18,8863.736032710949,9339.41796124026,44.4698505,53.24503649606204,1.0536660756563418,1.0536660756563418,1.1973288845678047,-0.01950633338372857,1.0583683211891874,1.0583683211891874,1.2047812984303532,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2284.5391047044072,1870.7614762091018,922.6892505808518,714.6585962886752,1.057056320175334,1.057056320175334,1.2096035425177627,2281.7384032865234,1868.4699932308333,921.5705613213221,713.795311902765,2274.501318458802,1862.548742008152,918.6798393702492,711.5645627442201
529,553036849,2019-06-20,ICN,LHR,KE907,8863.736032710949,9347.86932580734,44.4698505,53.39763099441602,1.0546195522192598,1.0546195522192598,1.2007602992597428,-0.004025782112579144,1.058059431402656,1.058059431402656,1.2037870281326444,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.8797240682843,1870.2219829613648,922.4258729744913,714.455349700552,1.0595683929770945,1.0595683929770945,1.2050648546307996,2287.1008731195716,1872.857468548782,923.7125023966817,715.4482322916449,2276.536685149442,1864.2140420277667,919.4928295881583,712.191941397443
531,553045262,2019-06-20,ICN,LHR,OZ521,8863.736032710949,9364.990697667048,44.4698505,56.0632609362454,1.0565511724521417,1.0565511724521417,1.2607027076973285,0.02733581314259035,1.0578416665554105,1.0578416665554105,1.2443334466913396,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.4148659546045,1869.841644504718,922.2401938529476,714.3120624694889,1.0584245578761151,1.0584245578761151,1.2538508927371124,2284.659151996408,1870.8596967207388,922.7372012889634,714.6955995022606,2280.6600748937503,1867.587724545837,921.1398426507996,713.4629294294243
530,553040072,2019-06-20,ICN,LHR,KE503,8863.736032710949,9306.254415722844,44.4698505,53.32917903868477,1.0499245895160705,1.0499245895160705,1.199221010169233,-0.08025273269482491,1.058099039654356,1.058099039654356,1.2041267322230247,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.9642749836607,1870.2911609830364,922.459645300349,714.481411559411,1.0596273482485548,1.0596273482485548,1.2049821429897154,2287.2267237177243,1872.9604372199979,923.7627711299211,715.487024308405,2266.514445409616,1856.0140276951818,915.4896281466255,709.1026998867295
549,553257806,2019-06-21,ICN,LHR,KE907,8863.736032710949,9336.195349792326,44.4698505,53.19422887723606,1.053302503068435,1.053302503068435,1.1961863662491077,-0.02540926199966711,1.0578347537115442,1.0578347537115442,1.2048557686228203,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.400109249836,1869.82957083718,922.2342995555315,714.3075138829337,1.0587452792728747,1.0587452792728747,1.2044584036423986,2285.343789326079,1871.419854535924,923.0106672223491,714.906631179162,2273.7252075780157,1861.9137421965997,918.3698359900261,711.3253353846595
550,553267176,2019-06-21,ICN,LHR,OZ521,8863.736032710949,9339.267289262085,44.4698505,55.91289871332744,1.053649076957642,1.053649076957642,1.257321490507989,-0.019782322576332733,1.0579567813867439,1.0579567813867439,1.2449728213346416,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.660599203231,1870.0426989808666,922.3383475312341,714.3878069509545,1.058444162836219,1.058444162836219,1.2535739892738624,2284.7010022990985,1870.8939378774858,922.7539176314586,714.7084993824934,2274.4650316884045,1862.5190528323726,918.6653452795734,711.5533777595948
543,553237999,2019-06-21,ICN,LHR,BA18,8863.736032710949,9437.87314092076,44.4698505,55.53623196611088,1.064773714615485,1.064773714615485,1.2488513305460938,0.16083619531171528,1.0579354574736657,1.0579354574736657,1.2043167494061313,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.6150794871924,1870.005455576835,922.3201655082937,714.3737760157552,1.056980366233984,1.056980366233984,1.2093122712185724,2281.5762659794736,1868.3373354341563,921.5057985219721,713.7453349203363,2298.212565518622,1881.948853238914,928.1508658947114,718.8732852044203
570,553497230,2019-06-22,ICN,LHR,OZ521,8863.736032710949,9276.245652198835,44.4698505,56.07421384120069,1.0465390234959109,1.0465390234959109,1.260949007265061,-0.1352204481010188,1.0581501789652898,1.0581501789652898,1.2454626822896488,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2284.0734410125965,1870.3804786430749,922.5032496857706,714.5150607473074,1.0581655128467324,1.0581655128467324,1.253385760732032,2284.106173932041,1870.4072601226208,922.5163242552989,714.5251502977612,2259.2873476765503,1850.1009477317643,912.6028953589293,706.8750291366226
569,553488948,2019-06-22,ICN,LHR,KE503,8863.736032710949,9401.50174902396,44.4698505,53.324873324067816,1.060670321671181,1.060670321671181,1.1991241869380205,0.09421391288708768,1.057843916298949,1.057843916298949,1.2049326764652346,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.4196684355875,1869.84557380734,922.2421121166584,714.3135427796781,1.0582442123676086,1.0582442123676086,1.2013408643990666,2284.274172170897,1870.5447132271393,922.5834280972964,714.5769338458176,2289.4531375030197,1874.7820484988756,924.6520716362066,716.1732910575656
560,553466639,2019-06-22,ICN,LHR,BA18,8863.736032710949,9407.370605075535,44.4698505,53.440992411846814,1.0613324415752394,1.0613324415752394,1.2017353737640024,0.10496402623130405,1.0576383895167853,1.0576383895167853,1.2054830348039374,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2282.9809346662223,1869.4866098142231,922.0668678894631,714.1783080808823,1.0578013370152062,1.0578013370152062,1.2153646820821944,2283.3287753195823,1869.7712067124269,922.2058065140723,714.2855260095458,2290.866551162403,1875.9384778565532,925.2166340240171,716.6089597565517
552,553698060,2019-06-23,ICN,LHR,OZ521,8863.736032710949,9496.577493248098,44.4698505,54.70183349573249,1.071396695276314,1.071396695276314,1.2300880907106375,0.2683662549642038,1.05783572270946,1.05783572270946,1.2459337682438196,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.4021777496373,1869.8312632461082,922.235125780168,714.3081514744918,1.0581655128467324,1.0581655128467324,1.2533857607320322,2284.106173932041,1870.4072601226208,922.5163242552989,714.5251502977612,2312.350505300331,1893.5162585148576,933.7980088870645,723.2311444837254
551,553692990,2019-06-23,ICN,LHR,KE907,8863.736032710949,9340.53584978125,44.4698505,53.49966038343484,1.053792194996637,1.053792194996637,1.2030546489791962,-0.01745867223541704,1.0576910679140399,1.0576910679140399,1.2045831825920998,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.0933861508815,1869.5786155743992,922.1117845904379,714.2129699731709,1.0582442123676086,1.0582442123676086,1.2013408643990666,2284.274172170897,1870.5447132271393,922.5834280972964,714.5769338458176,2274.770542805016,1862.7690164732362,918.7873761403563,711.647548089573
544,553674494,2019-06-23,ICN,LHR,BA18,8863.736032710949,9485.306985191271,44.4698505,55.654170736797184,1.0701251650755914,1.0701251650755914,1.2515034368464355,0.2477218162536513,1.0577634362561537,1.0577634362561537,1.205703944520603,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.247869353431,1869.7050109219394,922.1734900969107,714.2605876648657,1.0578013370152062,1.0578013370152062,1.2153646820821944,2283.3287753195823,1869.7712067124269,922.2058065140723,714.2855260095458,2309.6361960898626,1891.295460069929,932.7138274240194,722.3944895140215
561,553884498,2019-06-24,ICN,LHR,BA18,8863.736032710949,9295.788018090963,44.4698505,53.57418330880708,1.0487437784457434,1.0487437784457434,1.204730456847546,-0.09942426456740583,1.0583113008314782,1.0583113008314782,1.2074706071975745,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2284.4173845266037,1870.6618869727172,922.6406316689223,714.6210774270511,1.0601509589626685,1.0601509589626685,1.2113135463109768,2288.344464675203,1873.874952548844,924.2092324328231,715.8315552569461,2263.9937924497494,1853.9516752734726,914.4827991518605,708.3257372556343
566,553904071,2019-06-24,ICN,LHR,KE907,8863.736032710949,9423.305609030256,44.4698505,53.42305398314079,1.063130216677737,1.063130216677737,1.201331989707067,0.1341525251735841,1.0575817941960022,1.0575817941960022,1.2039005672449214,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2282.8601218059503,1869.3877629285464,922.0186113890251,714.141068889577,1.0586472945845946,1.0586472945845946,1.2022459993289671,2285.134623439392,1871.248718810453,922.9271197119281,714.8421581714758,2294.704224476247,1879.0783923860615,926.7495228533536,717.79187894562
567,553911786,2019-06-24,ICN,LHR,OZ521,8863.736032710949,9387.291629122996,44.4698505,54.93407543000024,1.0590671466839607,1.0590671466839607,1.2353105488852552,0.06818492218978012,1.0584669270163223,1.0584669270163223,1.246070391191472,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2284.7495965233556,1870.9336967882414,922.7733277108067,714.7234779999135,1.0604276101793229,1.0604276101793229,1.2501919407722817,2288.935026303252,1874.3581393354295,924.4451215376631,716.0135891678646,2286.0308730288207,1871.9820139290764,923.2851103149783,715.1184169227628
582,554101047,2019-06-25,ICN,LHR,BA18,8863.736032710949,9456.15735440981,44.4698505,55.66916376747125,1.0668365257621135,1.0668365257621135,1.251840587309176,0.19432779328069308,1.0581453908672847,1.0581453908672847,1.2076601140860772,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2284.0632199588545,1870.3721159627405,922.4991670716906,714.5119102236398,1.0594191850952006,1.0594191850952006,1.2112785588249462,2286.7823621413277,1872.5968686574913,923.5852789775308,715.3500549020441,2302.6160057920565,1885.5516680080875,929.9097400493844,720.2305956296125
588,554122412,2019-06-25,ICN,LHR,KE907,8863.736032710949,9435.31417011205,44.4698505,53.56915454807808,1.064485013462916,1.064485013462916,1.2046173743731854,0.15614887192255292,1.0576436849868356,1.0576436849868356,1.2033362767803746,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2282.9922387965707,1869.4958586481448,922.0713831188012,714.1817924506063,1.0604001743638822,1.0604001743638822,1.201993656335373,2288.876459635701,1874.3102211528876,924.4217281471582,715.9955366581222,2297.5962811416994,1881.4446205668862,927.9047023055201,718.6833225484654
587,554121566,2019-06-25,ICN,LHR,OZ521,8863.736032710949,9358.94806873932,44.4698505,56.151177559983445,1.0558694476235335,1.0558694476235335,1.262679701610048,0.016267396180364647,1.057807423033205,1.057807423033205,1.2466787480074175,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.34176701628,1869.781836282452,922.2109958111054,714.2895305524199,1.0591485589074685,1.0591485589074685,1.248464568125982,2286.204662017856,1872.1242049201057,923.3545271668487,715.1719854037582,2279.2048110075725,1866.3970540935097,920.5585639508092,713.0143608735997
605,554351492,2019-06-26,ICN,LHR,OZ521,8863.736032710949,9465.370537469846,44.4698505,56.15643323130262,1.0678759501116244,1.0678759501116244,1.2627978866558731,0.21120378432324402,1.0576865977885017,1.0576865977885017,1.2467840102144865,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.083843866386,1869.5708082507208,922.1079730983921,714.2100286724101,1.059763108607659,1.059763108607659,1.2489766835076184,2287.51652854731,1873.1975502623861,923.8785283999204,715.5763533538881,2304.834843444405,1887.3670806327366,930.7960144071124,720.9145271218848
599,554322783,2019-06-26,ICN,LHR,BA18,8863.736032710949,9399.766355839656,44.4698505,52.70445397026568,1.0604745359237375,1.0604745359237375,1.1851727266379202,0.09103515483541456,1.0581356668338702,1.0581356668338702,1.207870038503972,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2284.042462265923,1870.3551323957965,922.4908757886618,714.5055119006764,1.0600831895669869,1.0600831895669869,1.2187131517345384,2288.1997987484465,1873.7565895178614,924.1514482586698,715.7869636289544,2289.0351977189216,1874.4400977664318,924.4851331883538,716.0444658684331
604,554346031,2019-06-26,ICN,LHR,KE907,8863.736032710949,9487.47154733506,44.4698505,53.14028267666771,1.0703693693406775,1.0703693693406775,1.194973270186004,0.2516866925739847,1.0579090024834776,1.0579090024834776,1.2035354863574472,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.5586065670136,1869.9592504603252,922.2976084271087,714.3563688798478,1.060967897026917,1.060967897026917,1.2029926183658004,2290.0883654578283,1875.301780461901,924.9058018931557,716.3690928561359,2310.157493881753,1891.7219764451122,932.9220503488484,722.5551736345332
625,554578541,2019-06-27,ICN,LHR,KE907,8863.736032710949,9440.14535506893,44.4698505,53.38409428733899,1.0650300640983423,1.0650300640983423,1.200455897357671,0.16499826018781746,1.058386513911341,1.058386513911341,1.2033053840174188,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2284.577940331966,1870.7932508134681,922.7047627661779,714.6705669295562,1.0593264594640204,1.0593264594640204,1.2013438514442552,2286.5844226550175,1872.434918168692,923.506215648624,715.2890423047013,2298.7597894555943,1882.3965819146183,928.3694445468088,719.0419607645382
618,554552623,2019-06-27,ICN,LHR,BA18,8863.736032710949,9496.051558894058,44.4698505,53.257397728893885,1.0713373597599924,1.0713373597599924,1.197606853409455,0.2674028893836096,1.0582165166920854,1.0582165166920854,1.2080328002478513,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2284.2150507854044,1870.4963411844633,922.5598131347955,714.5587103505734,1.0604300886393443,1.0604300886393443,1.2175612084228282,2288.9403170205783,1874.362468104151,924.4472348185043,716.0152199713586,2312.22384300134,1893.4126257247742,933.7474159346834,723.1921022694058
627,554587520,2019-06-27,ICN,LHR,OZ521,8863.736032710949,9303.82207842614,44.4698505,55.891071003221406,1.0496501750606164,1.0496501750606164,1.2568306476141944,-0.08470809868116966,1.0579998713046264,1.0579998713046264,1.2467454297021017,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.7525823593683,1870.1179579267973,922.3750885305323,714.4161597135709,1.0588305134124092,1.0588305134124092,1.253578157002869,2285.525736880178,1871.5687207165508,923.0833428646966,714.9627144451273,2265.928658549421,1855.5347475368403,915.2556462359908,708.9221377437433
626,554581439,2019-06-27,ICN,LHR,KE503,8863.736032710949,9421.354263562109,44.4698505,53.398536476898514,1.062910067356847,1.062910067356847,1.2007806609761036,0.13057820255057853,1.0584726692941417,1.0584726692941417,1.2030166571303127,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2284.7618544450042,1870.9437259968631,922.778223914738,714.7272563649672,1.059480425005695,1.059480425005695,1.1999694492465809,2286.913089711156,1872.7038275782597,923.6374957284337,715.390350189903,2294.234276276015,1878.6938893131446,926.5618105892837,717.6470227532191
642,554788369,2019-06-28,ICN,LHR,BA18,8863.736032710949,9450.814239963256,44.4698505,52.16123728754058,1.0662337196285787,1.0662337196285787,1.1729573340378237,0.18454069245443197,1.0584276334244975,1.0584276334244975,1.2089682737177512,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2284.6657173059043,1870.8650683375995,922.7398236824724,714.6976231843071,1.0621611996017806,1.0621611996017806,1.2173462062410543,2292.6356837739695,1877.3859499932892,925.92328187966,717.1542747802874,2301.3292080113583,1884.4988334602438,929.3957520722079,719.8339548364144
647,554821414,2019-06-28,ICN,LHR,OZ521,8863.736032710949,9461.426858208042,44.4698505,55.90379403317963,1.06743102719794,1.06743102719794,1.2571167522404787,0.20398005985546683,1.0576979570160125,1.0576979570160125,1.2466285303461173,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.1080921743214,1869.5906477753954,922.1176586441187,714.2175029377822,1.057574835957718,1.057574835957718,1.2533350101182985,2282.845268198657,1869.3756099771242,922.0126783856572,714.1364904339197,2303.8850757063874,1886.5899979379944,930.4166469526654,720.6217720094559
646,554811593,2019-06-28,ICN,LHR,KE907,8863.736032710949,9367.926656867538,44.4698505,53.20107180253692,1.056882405150143,1.056882405150143,1.1963402441062156,0.03271367450124248,1.058586448731647,1.058586448731647,1.2029593238955893,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2285.004737056056,1871.142448133178,922.875238957675,714.8021221697941,1.0598233892408102,1.0598233892408102,1.200050570419533,2287.6452083676413,1873.302833751748,923.9299272145187,715.6160174462345,2281.3671504806944,1868.1662409351552,921.4222711380847,713.68087744415
667,555047513,2019-06-29,ICN,LHR,KE503,8863.736032710949,9451.801632236313,44.4698505,53.07823663613635,1.066345116478554,1.066345116478554,1.1935780318428628,0.18634932070451737,1.058984428561817,1.058984428561817,1.2027254777841305,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2285.854296364987,1871.8375421132127,923.2145799770948,715.0639891726892,1.0618879919258462,1.0618879919258462,1.1992478674714273,2292.0524730010457,1876.9087775427151,925.6903289402477,716.9745066869287,2301.5670045621077,1884.693394274493,929.4907355808309,719.9072529209492
668,555053308,2019-06-29,ICN,LHR,OZ521,8863.736032710949,9437.203374753852,44.4698505,54.58644149480944,1.064698152102744,1.064698152102744,1.2274932539925996,0.15960936982049415,1.058112762904549,1.058112762904549,1.247397353564133,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2283.9935697219025,1870.3151294052343,922.4713465509082,714.4904413295792,1.0589348178009428,1.0589348178009428,1.2528867656861922,2285.748393300237,1871.7508941511442,923.1722789233904,715.0313457564237,2298.051263786125,1881.8168790941438,928.0864368504243,718.8235657783524
663,555024359,2019-06-29,ICN,LHR,BA18,8863.736032710949,9398.511283358575,44.4698505,53.09192726701392,1.060332939595006,1.060332939595006,1.1938858950518378,0.08873621083197372,1.0588031816168542,1.0588031816168542,1.206644630657199,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2285.4673922617244,1871.5209842105432,923.0600381676666,714.9447303794959,1.06373215509831,1.06373215509831,1.2142997624248066,2295.989169968039,1880.1297114248007,927.2627709674047,718.1879487918117,2288.732934965724,1874.192791877452,924.3643998272754,715.9512968095639
666,555045680,2019-06-29,ICN,LHR,KE907,8863.736032710949,9393.098509844627,44.4698505,53.03263292792008,1.0597222745781356,1.0597222745781356,1.192552534619384,0.07882151395234893,1.0586995515667519,1.0586995515667519,1.2028080964454322,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2285.246175337963,1871.3399885456474,922.9716770895958,714.8765427765751,1.061174683980324,1.061174683980324,1.1996516265413968,2290.529789288673,1875.66294541441,925.0821206164987,716.5051567358138,2287.429360989376,1873.1262313513494,923.8437109037684,715.5494849446955
685,555235000,2019-06-30,ICN,LHR,BA18,8863.736032710949,9306.9070413905,44.4698505,53.25181351212719,1.0499982182506409,1.0499982182506409,1.1974812803143378,-0.07905730383492707,1.0590622689785492,1.0590622689785492,1.206784643780521,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2286.0204606920024,1871.973494744407,923.2809512963514,715.1152074382605,1.0631770582207503,1.0631770582207503,1.2074290829880245,2294.804216148927,1879.160203754618,926.7894627089752,717.8227002424546,2266.671619145864,1856.1426243884755,915.5524083378654,709.1511469048628
