flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
529630166,20190221,PVG,LHR,BA168,9244.034182063435,9628.325462514225,41.307,51.5962001967547,1.0415718151709614,1.0415718151709614,1.2490909578704505
529633690,20190221,PVG,LHR,VS251,9244.034182063435,9678.326766567332,41.307,52.47005990458244,1.046980850129976,1.046980850129976,1.2702462029337023
529642994,20190221,PVG,LHR,MU551,9244.034182063435,9500.576847153045,41.307,52.83627160234304,1.0277522410710456,1.0277522410710456,1.2791118116140856
551753958,20190614,PVG,LHR,BA168,9244.034182063435,9667.947108156963,41.307,51.45819609209207,1.045858000710995,1.045858000710995,1.245750020386183
551756534,20190614,PVG,LHR,VS251,9244.034182063435,9752.96811398358,41.307,52.33564730313523,1.0550553926885784,1.0550553926885784,1.2669922120496582
551770981,20190614,PVG,LHR,MU551,9244.034182063435,9558.062459392922,41.307,52.55491875855881,1.0339709126064038,1.0339709126064038,1.2723005485404122
524553348,20190123,PVG,LHR,BA168,9244.034182063435,9637.758551713538,41.307,52.72397517390493,1.0425922667415122,1.0425922667415122,1.2763932305397374
524557079,20190123,PVG,LHR,VS251,9244.034182063435,9605.745809648713,41.307,52.21608656936635,1.0391291962428182,1.0391291962428182,1.2640977696120839
524564767,20190123,PVG,LHR,MU551,9244.034182063435,9486.6824369891,41.307,52.70815742391278,1.0262491732664172,1.0262491732664172,1.2760102990755267
534772979,20190321,PVG,LHR,BA168,9244.034182063435,9660.92384647759,41.307,51.243488850043576,1.0450982391673824,1.0450982391673824,1.240552178808521
534775178,20190321,PVG,LHR,VS251,9244.034182063435,9653.247137305802,41.307,51.232301431452086,1.0442677890607954,1.0442677890607954,1.2402813429068218
534784478,20190321,PVG,LHR,MU551,9244.034182063435,9520.50142204825,41.307,52.98086722928893,1.0299076392990039,1.0299076392990039,1.282612323075724
551891502,20190614,PVG,LHR,BA160,9244.034182063435,9623.442689373009,41.307,51.815660941776315,1.0410436071348323,1.0410436071348323,1.254403876867754
540167347,20190418,PVG,LHR,VS251,9244.034182063435,9735.342219996575,41.307,52.12068683974954,1.0531486608829774,1.0531486608829774,1.261788240243773
540181039,20190418,PVG,LHR,MU551,9244.034182063435,9576.800143804152,41.307,52.57967371035337,1.035997915540641,1.035997915540641,1.2728998404714302
545955701,20190517,PVG,LHR,BA168,9244.034182063435,9680.525714063737,41.307,51.249908161528325,1.0472187276035005,1.0472187276035005,1.2407075837395192
545957581,20190517,PVG,LHR,VS251,9244.034182063435,9741.185036805295,41.307,52.50659013729896,1.053780724405639,1.053780724405639,1.2711305623090263
545973955,20190517,PVG,LHR,MU551,9244.034182063435,9622.008748499116,41.307,52.581884492656556,1.0408884864542236,1.0408884864542236,1.2729533612379633
529818979,20190222,PVG,LHR,BA168,9244.034182063435,9654.060426700038,41.307,51.443336415755894,1.04435576898149,1.04435576898149,1.2453902829001353
529824872,20190222,PVG,LHR,VS251,9244.034182063435,9590.180964326571,41.307,50.83791728906743,1.0374454243077962,1.0374454243077962,1.2307337083077305
551979916,20190615,PVG,LHR,BA168,9244.034182063435,9655.046056113548,41.307,51.588104253623875,1.0444623922797274,1.0444623922797274,1.248894963411138
551982551,20190615,PVG,LHR,VS251,9244.034182063435,9648.169521295644,41.307,52.57355876167597,1.0437185033366025,1.0437185033366025,1.2727518038510657
551997411,20190615,PVG,LHR,MU551,9244.034182063435,9609.893475317562,41.307,52.820628134921606,1.0395778819126413,1.0395778819126413,1.2787330993517225
529835849,20190222,PVG,LHR,MU551,9244.034182063435,9457.929570242279,41.307,52.8343898990098,1.0231387491614725,1.0231387491614725,1.2790662575110707
524729222,20190124,PVG,LHR,BA168,9244.034182063435,9610.668015771154,41.307,51.51646089966947,1.0396616700551706,1.0396616700551706,1.2471605514723767
524732701,20190124,PVG,LHR,VS251,9244.034182063435,9672.547084516198,41.307,52.28347532163813,1.0463556163914045,1.0463556163914045,1.2657291820184986
524742303,20190124,PVG,LHR,MU551,9244.034182063435,9514.131611260502,41.307,52.671222536823315,1.0292185666860847,1.0292185666860847,1.2751161434338807
546078565,20190517,PVG,LHR,BA160,9244.034182063435,9688.62636202127,41.307,52.43648720989641,1.0480950385082408,1.0480950385082408,1.2694334425132885
534972841,20190322,PVG,LHR,BA168,9244.034182063435,9676.116090812204,41.307,50.927879084377516,1.0467417039183124,1.0467417039183124,1.232911590877515
534978290,20190322,PVG,LHR,VS251,9244.034182063435,9807.14838901907,41.307,51.081542576415686,1.060916499859798,1.060916499859798,1.2366316260298662
534984332,20190322,PVG,LHR,MU551,9244.034182063435,9536.354587647698,41.307,52.63917858094059,1.0316226011097476,1.0316226011097476,1.2743403922081145
529933087,20190222,PVG,LHR,BA160,9244.034182063435,9667.826806023531,41.307,50.89385819385858,1.0458449866815074,1.0458449866815074,1.2320879800968014
540375161,20190419,PVG,LHR,BA168,9244.034182063435,9660.682245600545,41.307,51.690889170902466,1.0450721032972323,1.0450721032972323,1.2513832805796223
540377798,20190419,PVG,LHR,VS251,9244.034182063435,9740.032840243304,41.307,52.362608432691395,1.0536560822267702,1.0536560822267702,1.2676449132759917
540392244,20190419,PVG,LHR,MU551,9244.034182063435,9481.876663849001,41.307,52.94100459455899,1.0257292949269987,1.0257292949269987,1.2816472896738806
546164157,20190518,PVG,LHR,BA168,9244.034182063435,9606.092567806816,41.307,51.63160935868941,1.0391667078044666,1.0391667078044666,1.2499481772747816
546166801,20190518,PVG,LHR,VS251,9244.034182063435,9692.712852403693,41.307,52.8147719256031,1.0485371063654056,1.0485371063654056,1.2785913265452125
530007822,20190223,PVG,LHR,BA168,9244.034182063435,9716.60509788254,41.307,50.92399699255206,1.0511217187768576,1.0511217187768576,1.232817609425813
530015548,20190223,PVG,LHR,VS251,9244.034182063435,9711.587625458827,41.307,50.87736393383562,1.0505789392582088,1.0505789392582088,1.231688671020302
530017741,20190223,PVG,LHR,MU551,9244.034182063435,9611.904096669274,41.307,52.61297952721859,1.0397953866635015,1.0397953866635015,1.273706140054194
535099535,20190322,PVG,LHR,BA160,9244.034182063435,9601.929970645186,41.307,51.43282427957819,1.0387164068774422,1.0387164068774422,1.2451357948913788
546181583,20190518,PVG,LHR,MU551,9244.034182063435,9452.975861963798,41.307,52.95571902404314,1.0226028675127339,1.0226028675127339,1.2820035108829773
552177117,20190616,PVG,LHR,BA168,9244.034182063435,9684.246820865226,41.307,51.54883351680295,1.047621269040302,1.047621269040302,1.247944259249109
552180260,20190616,PVG,LHR,VS251,9244.034182063435,9704.154967349117,41.307,52.712061955288824,1.049774890077589,1.049774890077589,1.2761048237656771
524916045,20190125,PVG,LHR,BA168,9244.034182063435,9570.661557695223,41.307,51.36171313578167,1.0353338563227683,1.0353338563227683,1.2434142672133457
524916631,20190125,PVG,LHR,VS251,9244.034182063435,9639.690221224084,41.307,52.02485539020242,1.0428012306497476,1.0428012306497476,1.2594682593798245
524922878,20190125,PVG,LHR,MU551,9244.034182063435,9536.392090777967,41.307,52.566956725115254,1.0316266581187903,1.0316266581187903,1.2725919753338477
552192887,20190616,PVG,LHR,MU551,9244.034182063435,9584.00025435336,41.307,52.79542817946485,1.036776808219681,1.036776808219681,1.2781230343395755
535174242,20190323,PVG,LHR,BA168,9244.034182063435,9692.16458821487,41.307,51.15433341819981,1.0484777963089924,1.0484777963089924,1.2383938174691895
535178004,20190323,PVG,LHR,VS251,9244.034182063435,9667.30381970713,41.307,50.99709357557485,1.0457884111316875,1.0457884111316875,1.234587202546175
552294666,20190616,PVG,LHR,BA160,9244.034182063435,9710.91062050811,41.307,51.73354165631136,1.0505057022993893,1.0505057022993893,1.252415853398004
540572428,20190420,PVG,LHR,VS251,9244.034182063435,9652.686321466812,41.307,51.069713999879475,1.0442071211935047,1.0442071211935047,1.236345268353535
540586964,20190420,PVG,LHR,MU551,9244.034182063435,9579.266365916299,41.307,52.61132111059342,1.0362647062148826,1.0362647062148826,1.273665991492808
535185489,20190323,PVG,LHR,MU551,9244.034182063435,9534.197738893208,41.307,52.82048776804217,1.0313892777887808,1.0313892777887808,1.2787297012138903
525026040,20190125,PVG,LHR,BA160,9244.034182063435,9781.1288502887,41.307,54.17950948279793,1.0581017613789672,1.0581017613789672,1.3116302196431096
546352961,20190519,PVG,LHR,BA168,9244.034182063435,9611.65454196448,41.307,51.509790224769674,1.0397683903651453,1.0397683903651453,1.2469990612915407
546355748,20190519,PVG,LHR,VS251,9244.034182063435,9665.813553740527,41.307,52.42855895734769,1.0456271973220834,1.0456271973220834,1.2692415076705568
530174636,20190224,PVG,LHR,BA168,9244.034182063435,9632.579913600932,41.307,51.766796949667174,1.042032052660667,1.042032052660667,1.253220929858551
530177203,20190224,PVG,LHR,VS251,9244.034182063435,9708.132419846685,41.307,51.19092188798848,1.0502051624477717,1.0502051624477717,1.2392795867041537
530184374,20190224,PVG,LHR,MU551,9244.034182063435,9542.858893834631,41.307,52.75813971521886,1.0323262231495225,1.0323262231495225,1.2772203189585023
546370424,20190519,PVG,LHR,MU551,9244.034182063435,9502.262909565203,41.307,52.8913264503798,1.0279346357246082,1.0279346357246082,1.2804446328801364
525102547,20190126,PVG,LHR,BA168,9244.034182063435,9682.529500238392,41.307,54.28236721563366,1.0474354929394125,1.0474354929394125,1.3141202996013668
525106493,20190126,PVG,LHR,VS251,9244.034182063435,9632.03565251073,41.307,52.43896040525675,1.0419731756509676,1.0419731756509676,1.269493316030134
552394250,20190617,PVG,LHR,MU551,9244.034182063435,9604.980171451987,41.307,52.61430928136375,1.0390463711275442,1.0390463711275442,1.2737383320348548
546456951,20190519,PVG,LHR,BA160,9244.034182063435,9704.396648747275,41.307,51.709103357633225,1.0498010346583422,1.0498010346583422,1.2518242273133664
530277404,20190224,PVG,LHR,BA160,9244.034182063435,9703.895390130965,41.307,51.621893360988025,1.0497468095650075,1.0497468095650075,1.249712962959983
535359215,20190324,PVG,LHR,VS251,9244.034182063435,9720.934436396317,41.307,50.907710849037095,1.0515900574294965,1.0515900574294965,1.2324233386359962
535365025,20190324,PVG,LHR,MU551,9244.034182063435,9501.736548585208,41.307,52.69929888777554,1.0278776951108428,1.0278776951108428,1.2757958430235925
540755153,20190421,PVG,LHR,BA168,9244.034182063435,9642.767263389325,41.307,51.453445710969184,1.0431340985410427,1.0431340985410427,1.2456350185433263
540759174,20190421,PVG,LHR,VS251,9244.034182063435,9693.23259229197,41.307,52.07915051766609,1.0485933307235202,1.0485933307235202,1.2607826885919116
540772669,20190421,PVG,LHR,MU551,9244.034182063435,9545.227296953559,41.307,52.661019024772315,1.0325824319726706,1.0325824319726706,1.2748691268979184
552592531,20190618,PVG,LHR,BA168,9244.034182063435,9719.82503882981,41.307,51.459509532900846,1.0514700451551304,1.0514700451551304,1.2457818174377429
530348085,20190225,PVG,LHR,BA168,9244.034182063435,9656.58288204012,41.307,51.38442415158503,1.044628642846991,1.044628642846991,1.2439640775554996
530350606,20190225,PVG,LHR,VS251,9244.034182063435,9658.025665670077,41.307,50.81123516962183,1.0447847201181846,1.0447847201181846,1.230087761629308
530359571,20190225,PVG,LHR,MU551,9244.034182063435,9551.278644254264,41.307,52.65926799898019,1.033237053881409,1.033237053881409,1.274826736363817
546535386,20190520,PVG,LHR,BA168,9244.034182063435,9589.675144814999,41.307,51.28099838504291,1.0373907058264913,1.0373907058264913,1.2414602460852375
546537731,20190520,PVG,LHR,VS251,9244.034182063435,9732.119963822235,41.307,50.98825744601349,1.0528000840483533,1.0528000840483533,1.2343732889344055
546559330,20190520,PVG,LHR,MU551,9244.034182063435,9481.47880555495,41.307,52.516180014459565,1.0256862554610886,1.0256862554610886,1.2713627233752043
535473530,20190324,PVG,LHR,BA160,9244.034182063435,9651.948105254256,41.307,51.501604622129,1.0441272625302829,1.0441272625302829,1.2468008962676786
525264769,20190127,PVG,LHR,BA168,9244.034182063435,9566.701500635514,41.307,51.66744757098653,1.0349054657541361,1.0349054657541361,1.2508157835472566
525270011,20190127,PVG,LHR,VS251,9244.034182063435,9698.302523255343,41.307,52.333323174819064,1.0491417850956613,1.0491417850956613,1.266935947292688
525276900,20190127,PVG,LHR,MU551,9244.034182063435,9564.876124062039,41.307,52.583889043260854,1.0347080003902567,1.0347080003902567,1.2730018893471047
552593800,20190618,PVG,LHR,VS251,9244.034182063435,9705.264724150997,41.307,50.88980163677599,1.0498949412132752,1.0498949412132752,1.2319897750206015
552613266,20190618,PVG,LHR,MU551,9244.034182063435,9591.849956568138,41.307,52.75609236919746,1.0376259723465306,1.0376259723465306,1.2771707548163134
552719295,20190618,PVG,LHR,BA160,9244.034182063435,9648.085309793976,41.307,51.80948010427541,1.043709393515067,1.043709393515067,1.2542542451467162
535551142,20190325,PVG,LHR,BA168,9244.034182063435,9729.940474836263,41.307,52.66950794893326,1.0525643115551921,1.0525643115551921,1.2750746350239246
535554371,20190325,PVG,LHR,VS251,9244.034182063435,9690.664382371662,41.307,52.186506959285396,1.0483155072246315,1.0483155072246315,1.2633816776644489
525359481,20190127,PVG,LHR,BA160,9244.034182063435,9604.730824169408,41.307,50.90881412930474,1.0390193972676829,1.0390193972676829,1.2324500479169327
540945934,20190422,PVG,LHR,VS251,9244.034182063435,9738.738956776378,41.307,50.90096225429658,1.0535161126592152,1.0535161126592152,1.23225996209593
540956208,20190422,PVG,LHR,MU551,9244.034182063435,9545.84668597128,41.307,52.79452367369844,1.032649436162132,1.032649436162132,1.278101137184943
552808229,20190619,PVG,LHR,BA168,9244.034182063435,9644.952366847987,41.307,51.68822758157636,1.0433704783959443,1.0433704783959443,1.251318846238564
552811390,20190619,PVG,LHR,VS251,9244.034182063435,9698.722728975654,41.307,52.713733180797504,1.0491872420587183,1.0491872420587183,1.2761452824169632
530540061,20190226,PVG,LHR,VS251,9244.034182063435,9643.707460108675,41.307,50.93151967304185,1.0432358070268435,1.0432358070268435,1.232999725785989
530543176,20190226,PVG,LHR,BA168,9244.034182063435,9662.69245570158,41.307,51.09829395481893,1.045289563559867,1.045289563559867,1.2370371596779945
530545044,20190226,PVG,LHR,MU551,9244.034182063435,9535.306736480636,41.307,52.79341821319921,1.0315092467942588,1.0315092467942588,1.2780743751228414
546728380,20190521,PVG,LHR,BA168,9244.034182063435,9659.166499409854,41.307,51.32141056526901,1.0449081330910606,1.0449081330910606,1.242438583418525
546730336,20190521,PVG,LHR,VS251,9244.034182063435,9784.588768829895,41.307,50.963319424942476,1.0584760480240671,1.0584760480240671,1.2337695650844283
546746791,20190521,PVG,LHR,MU551,9244.034182063435,9555.2693852035,41.307,52.52230187360603,1.0336687637680926,1.0336687637680926,1.27151092729092
525427432,20190128,PVG,LHR,BA168,9244.034182063435,9670.608727590898,41.307,50.859726569479875,1.046145929052833,1.046145929052833,1.2312616885631944
525430929,20190128,PVG,LHR,VS251,9244.034182063435,9630.489274102458,41.307,50.95921216054516,1.0418058917165058,1.0418058917165058,1.2336701324362735
525438152,20190128,PVG,LHR,MU551,9244.034182063435,9485.225976298021,41.307,52.843120815230144,1.0260916164397769,1.0260916164397769,1.2792776240160297
552828365,20190619,PVG,LHR,MU551,9244.034182063435,9531.322850705214,41.307,52.94420613975754,1.0310782784857304,1.0310782784857304,1.2817247957914528
530651496,20190226,PVG,LHR,BA160,9244.034182063435,9574.720751151859,41.307,51.13967326788187,1.0357729712564314,1.0357729712564314,1.2380389103028995
541152355,20190423,PVG,LHR,BA168,9244.034182063435,9742.154781146442,41.307,50.88379021194376,1.0538856292904597,1.0538856292904597,1.23184424460609
541153592,20190423,PVG,LHR,VS251,9244.034182063435,9615.081832393993,41.307,50.948439771155826,1.0401391473703674,1.0401391473703674,1.2334093439648444
541168610,20190423,PVG,LHR,MU551,9244.034182063435,9512.430753058472,41.307,52.650690369182165,1.0290345714553737,1.0290345714553737,1.27461908076554
546926833,20190522,PVG,LHR,BA168,9244.034182063435,9648.585770937088,41.307,51.28647273609844,1.0437635323394434,1.0437635323394434,1.2415927744958104
546942184,20190522,PVG,LHR,MU551,9244.034182063435,9544.25923674417,41.307,52.57943701721687,1.0324777092736497,1.0324777092736497,1.2728941103739528
530725529,20190227,PVG,LHR,BA168,9244.034182063435,9625.219918107921,41.307,51.24721465029576,1.0412358639677162,1.0412358639677162,1.240642376601926
530728380,20190227,PVG,LHR,VS251,9244.034182063435,9594.85568924405,41.307,51.765033340678556,1.0379511261286039,1.0379511261286039,1.2531782346982
530737065,20190227,PVG,LHR,MU551,9244.034182063435,9485.663462747048,41.307,52.99321582730252,1.026138942795393,1.026138942795393,1.2829112699373597
541269685,20190423,PVG,LHR,BA160,9244.034182063435,9644.150287962468,41.307,51.71460439710312,1.0432837112042914,1.0432837112042914,1.251957401823011
535838476,20190326,PVG,LHR,BA160,9244.034182063435,9660.948784736718,41.307,51.49063617803501,1.0451009369353306,1.0451009369353306,1.246535361513424
553036595,20190620,PVG,LHR,VS251,9244.034182063435,9681.174619874613,41.307,52.651571534566166,1.0472889248570045,1.0472889248570045,1.274640412873512
553054157,20190620,PVG,LHR,MU551,9244.034182063435,9552.741523669672,41.307,52.89144410862915,1.0333953050720253,1.0333953050720253,1.2804474812653823
525601547,20190129,PVG,LHR,BA168,9244.034182063435,9631.291633691222,41.307,50.9685894873382,1.0418926892740399,1.0418926892740399,1.2338971478765874
525606267,20190129,PVG,LHR,VS251,9244.034182063435,9570.82059194764,41.307,50.92407150684298,1.0353510603106901,1.0353510603106901,1.232819413340184
525612764,20190129,PVG,LHR,MU551,9244.034182063435,9516.501886699067,41.307,52.79716457856865,1.0294749780527976,1.0294749780527976,1.278165070776591
535914319,20190327,PVG,LHR,BA168,9244.034182063435,9660.757758547932,41.307,51.32973043339618,1.045080272127626,1.045080272127626,1.2426399988717693
535916469,20190327,PVG,LHR,VS251,9244.034182063435,9707.499156306676,41.307,52.16826760219517,1.0501366573419342,1.0501366573419342,1.2629401215821814
535923248,20190327,PVG,LHR,MU551,9244.034182063435,2617.490286902049,41.307,39.622233770924446,0.2831545443634197,0.2831545443634197,0.9592135417949608
525707976,20190129,PVG,LHR,BA160,9244.034182063435,9708.706661008953,41.307,50.628910502977575,1.0502672826380435,1.0502672826380435,1.2256738689078746
541357517,20190424,PVG,LHR,BA168,9244.034182063435,9633.592042746204,41.307,51.632169359307966,1.0421415426436484,1.0421415426436484,1.2499617343139895
541358847,20190424,PVG,LHR,VS251,9244.034182063435,9761.321643573636,41.307,52.30123162029961,1.0559590597916562,1.0559590597916562,1.2661590437528654
541374010,20190424,PVG,LHR,MU551,9244.034182063435,9536.800189954422,41.307,52.812442449353654,1.0316708054216255,1.0316708054216255,1.2785349323202762
547146201,20190523,PVG,LHR,VS251,9244.034182063435,9684.005218218972,41.307,52.28732101520401,1.0475951329787627,1.0475951329787627,1.2658222823057594
547158621,20190523,PVG,LHR,MU551,9244.034182063435,9528.83330007778,41.307,52.92134995878633,1.0308089641822131,1.0308089641822131,1.2811714711498372
525780650,20190130,PVG,LHR,BA168,9244.034182063435,9647.934909363034,41.307,51.14075655095198,1.0436931235156295,1.0436931235156295,1.2380651354722438
525783980,20190130,PVG,LHR,VS251,9244.034182063435,9646.874042874635,41.307,50.94777109544694,1.0435783612302998,1.0435783612302998,1.2333931560134344
525793068,20190130,PVG,LHR,MU551,9244.034182063435,9539.350135723153,41.307,52.762484567076065,1.0319466531433572,1.0319466531433572,1.277325503354784
553250410,20190621,PVG,LHR,BA168,9244.034182063435,9772.284786535703,41.307,51.52839475484952,1.0571450293311608,1.0571450293311608,1.2474494578364326
553273055,20190621,PVG,LHR,MU551,9244.034182063435,9449.65335581408,41.307,52.87190998143398,1.0222434458485252,1.0222434458485252,1.2799745801300986
553684472,20190623,PVG,LHR,BA168,9244.034182063435,9658.180723353513,41.307,51.71337965144315,1.044801493929313,1.044801493929313,1.2519277519898115
553691311,20190623,PVG,LHR,VS251,9244.034182063435,9634.172949143454,41.307,51.344137020474136,1.0422043838648953,1.0422043838648953,1.2429887675327216
553704361,20190623,PVG,LHR,MU551,9244.034182063435,9557.033391735036,41.307,53.05957600066113,1.0338595902510752,1.0338595902510752,1.2845177815058253
559861569,20190721,PVG,LHR,BA168,9244.034182063435,9652.745823710768,41.307,51.62074798477025,1.0442135580199792,1.0442135580199792,1.249685234579375
559863999,20190721,PVG,LHR,VS251,9244.034182063435,9703.154414864826,41.307,52.51389420821694,1.0496666524332245,1.0496666524332245,1.2713073863562334
541566547,20190425,PVG,LHR,BA168,9244.034182063435,9711.225959873987,41.307,51.3660685885062,1.0505398150427725,1.0505398150427725,1.2435197082457259
553391372,20190621,PVG,LHR,BA160,9244.034182063435,9592.316980481683,41.307,51.831879100047864,1.0376764940023735,1.0376764940023735,1.2547965018047271
553812149,20190623,PVG,LHR,BA160,9244.034182063435,9786.495266535963,41.307,52.514910691939676,1.0586822888999141,1.0586822888999141,1.271331994382058
547364447,20190524,PVG,LHR,VS251,9244.034182063435,9740.557786798552,41.307,52.599798648626084,1.053712869831068,1.053712869831068,1.273387044535456
547382356,20190524,PVG,LHR,MU551,9244.034182063435,9542.953172938263,41.307,52.955407462891564,1.032336422062873,1.032336422062873,1.2819959683078306
541568880,20190425,PVG,LHR,VS251,9244.034182063435,9714.455277096009,41.307,52.70606347698801,1.0508891557265496,1.0508891557265496,1.2759596067733798
541582001,20190425,PVG,LHR,MU551,9244.034182063435,9503.2514544672,41.307,52.76136246318115,1.0280415744142026,1.0280415744142026,1.2772983383731848
566157918,20190818,PVG,LHR,BA160,9244.034182063435,9639.738273693412,41.307,52.64113328029736,1.042806428863902,1.042806428863902,1.274387713469808
559990971,20190721,PVG,LHR,BA160,9244.034182063435,9735.95521982752,41.307,51.893741761763664,1.0532149739037724,1.0532149739037724,1.2562941332404596
553916973,20190624,PVG,LHR,MU551,9244.034182063435,9530.299925792066,41.307,52.94113644624261,1.0309676206394913,1.0309676206394913,1.2816504816675771
553477997,20190622,PVG,LHR,BA168,9244.034182063435,9627.1722323728,41.307,51.87661639754744,1.0414470611816629,1.0414470611816629,1.255879545780314
553481723,20190622,PVG,LHR,VS251,9244.034182063435,9652.917860315147,41.307,51.30389834922786,1.0442321685747424,1.0442321685747424,1.2420146306734416
553497693,20190622,PVG,LHR,MU551,9244.034182063435,9695.826651523626,41.307,52.86892351910565,1.048873950546053,1.048873950546053,1.2799022809476759
572401274,20190916,PVG,LHR,BA168,9244.034182063435,9692.390237449494,41.307,52.45840084944457,1.0485022065643181,1.0485022065643181,1.2699639491961308
572415517,20190916,PVG,LHR,MU551,9244.034182063435,9497.550755782508,41.307,52.88634257017062,1.0274248849285934,1.0274248849285934,1.2803239782644737
578466200,20191015,PVG,LHR,BA168,9244.034182063435,9627.223035320036,41.307,51.801985189330175,1.04145255693668,1.04145255693668,1.2540728009618267
560076005,20190722,PVG,LHR,BA168,9244.034182063435,9749.71903643718,41.307,51.03973778034541,1.0547039143748458,1.0547039143748458,1.2356195748988164
560080333,20190722,PVG,LHR,VS251,9244.034182063435,9727.811644147267,41.307,52.83970169956363,1.05233401916909,1.05233401916909,1.2791948507411246
566244762,20190819,PVG,LHR,BA168,9244.034182063435,9660.011204359515,41.307,52.76322917208991,1.0449995114798707,1.0449995114798707,1.2773435294765998
566248283,20190819,PVG,LHR,VS251,9244.034182063435,9669.345494487927,41.307,53.2632099539187,1.0460092751766041,1.0460092751766041,1.289447550146917
566264947,20190819,PVG,LHR,MU551,9244.034182063435,9512.102617189295,41.307,52.85971275773134,1.0289990744134205,1.0289990744134205,1.2796792978848945
578470147,20191015,PVG,LHR,VS251,9244.034182063435,9724.539508140157,41.307,51.37017092934717,1.0519800464400126,1.0519800464400126,1.2436190216996432
578480946,20191015,PVG,LHR,MU551,9244.034182063435,9531.063945455586,41.307,52.86307907504929,1.031050270665278,1.031050270665278,1.279760792966066
584050641,20191112,PVG,LHR,BA168,9244.034182063435,9740.554625434332,41.307,51.08162402369812,1.053712527841396,1.053712527841396,1.2366335977848335
584055080,20191112,PVG,LHR,VS251,9244.034182063435,9786.686220952828,41.307,52.21671719091561,1.0587029459434845,1.0587029459434845,1.2641130363114148
584062484,20191112,PVG,LHR,MU551,9244.034182063435,9572.070908995029,41.307,52.86656929066051,1.0354863169554367,1.0354863169554367,1.2798452874975308
572613866,20190917,PVG,LHR,BA168,9244.034182063435,9755.334738455163,41.307,52.21508280107339,1.0553114091014317,1.0553114091014317,1.2640734694137408
566461177,20190820,PVG,LHR,BA168,9244.034182063435,9654.78041799484,41.307,52.75702543276058,1.0444336561117864,1.0444336561117864,1.2771933433258424
554114415,20190625,PVG,LHR,BA168,9244.034182063435,9725.369134535908,41.307,51.63635378781837,1.0520697936628605,1.0520697936628605,1.2500630350259851
554116736,20190625,PVG,LHR,VS251,9244.034182063435,9782.921093048102,41.307,52.22198735362632,1.0582956423971572,1.0582956423971572,1.2642406215320967
554135784,20190625,PVG,LHR,MU551,9244.034182063435,9597.629261340488,41.307,52.86515449579626,1.038251165271884,1.038251165271884,1.2798110367684958
572615885,20190917,PVG,LHR,VS251,9244.034182063435,9661.976171589087,41.307,52.56522858123793,1.0452120774646854,1.0452120774646854,1.2725501387473777
572632682,20190917,PVG,LHR,MU551,9244.034182063435,9565.820704940186,41.307,52.76699258859432,1.0348101831450522,1.0348101831450522,1.277434637920796
566465466,20190820,PVG,LHR,VS251,9244.034182063435,9709.556614318566,41.307,53.1833132870304,1.050359228783295,1.050359228783295,1.2875133339877114
566481239,20190820,PVG,LHR,MU551,9244.034182063435,9464.737838907056,41.307,53.0943003587921,1.0238752532170274,1.0238752532170274,1.2853584225141523
560295481,20190723,PVG,LHR,BA168,9244.034182063435,9752.677808835999,41.307,51.54559449948927,1.0550239880938028,1.0550239880938028,1.2478658459701568
560299842,20190723,PVG,LHR,VS251,9244.034182063435,9767.409447202966,41.307,52.63944268159579,1.056617625468657,1.056617625468657,1.2743467858134405
554244511,20190625,PVG,LHR,BA160,9244.034182063435,9672.859269361623,41.307,51.784003923934506,1.0463893878854595,1.0463893878854595,1.253637493014126
584165840,20191112,PVG,LHR,BA160,9244.034182063435,9669.594023948774,41.307,51.36557851310157,1.046036160566246,1.046036160566246,1.2435078440240532
572743047,20190917,PVG,LHR,BA160,9244.034182063435,9701.594586190098,41.307,52.5780099937044,1.0494979134774822,1.0494979134774822,1.2728595636019173
578674698,20191016,PVG,LHR,BA168,9244.034182063435,9636.556159061236,41.307,51.86522618741008,1.0424621944561203,1.0424621944561203,1.2556038005037906
578679023,20191016,PVG,LHR,VS251,9244.034182063435,9748.37588844713,41.307,52.764458841766974,1.0545586154757292,1.0545586154757292,1.2773732985151904
578688742,20191016,PVG,LHR,MU551,9244.034182063435,9535.92803514307,41.307,53.09163187399148,1.0315764575650324,1.0315764575650324,1.2852938212407456
566595951,20190820,PVG,LHR,BA160,9244.034182063435,9635.89201954237,41.307,51.92995776996012,1.0423903492524156,1.0423903492524156,1.2571708855632244
584243396,20191113,PVG,LHR,BA168,9244.034182063435,9635.011933088232,41.307,51.198875371629704,1.0422951433675383,1.0422951433675383,1.2394721323656934
584248951,20191113,PVG,LHR,VS251,9244.034182063435,9687.038944529786,41.307,51.13217178395489,1.047923315052851,1.047923315052851,1.2378573070897156
584254900,20191113,PVG,LHR,MU551,9244.034182063435,9534.321483027577,41.307,52.85867815511303,1.0314026641666252,1.0314026641666252,1.2796542512192373
560438225,20190723,PVG,LHR,BA160,9244.034182063435,9751.808560286692,41.307,51.1002989303855,1.0549299546304698,1.0549299546304698,1.2370856980750355
554342324,20190626,PVG,LHR,VS251,9244.034182063435,9845.822391744532,41.307,52.406972153165135,1.0651001714001416,1.0651001714001416,1.2687189133358785
554355283,20190626,PVG,LHR,MU551,9244.034182063435,9681.551735933026,41.307,52.684886521087215,1.0473297204718828,1.0473297204718828,1.2754469344442156
