,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
402,822059803,2023-07-05,ICN,LHR,KE907,8863.736032710949,10880.934716983598,44.4698505,44.1361325770226,1.227578830961158,1.227578830961158,0.9924956364992188,0.41131864357108133,1.2403816101773073,1.2403816101773073,0.9910611912834031,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2673.079106701435,2188.6578414793976,1077.884490014892,834.4216366769637,1.2364428926340463,1.2364428926340463,0.989126505244103,2664.6712078571686,2181.778651515907,1074.5261076924378,831.8299974025235,2645.7492788088416,2166.2970732036392,1066.9680871691573,825.9975277952977
405,822069771,2023-07-05,ICN,LHR,OZ521,8863.736032710949,11077.394354547503,44.4698505,44.36067401191495,1.249743258786951,1.249743258786951,0.9975449324237092,0.46979832121644444,1.2386497894955926,1.2386497894955926,0.9983995412397018,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2669.382224924985,2185.6331200259383,1076.4078378053214,833.282114879393,1.2322488997716707,1.2322488997716707,0.9974996312136257,2655.7183780710466,2174.453608963625,1070.9500626130948,829.0703893576534,2693.0632242881675,2205.008483141269,1085.8667824373197,840.5815138308285
419,822311094,2023-07-06,ICN,LHR,OZ521,8863.736032710949,10928.183225323432,44.4698505,44.20461061359108,1.2329093719616422,1.2329093719616422,0.9940355120733108,0.4253829957769583,1.2386923893028994,1.2386923893028994,0.9984969733789353,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2669.4731618522173,2185.707522966401,1076.4441609075056,833.3101451538383,1.234037269199733,1.234037269199733,0.9976135479897561,2659.5359732862844,2177.5770959579104,1072.4749316109994,830.2471197009867,2657.128274389261,2175.6071604967096,1071.513220062927,829.5049738761941
415,822295979,2023-07-06,ICN,LHR,KE907,8863.736032710949,10924.576194348723,44.4698505,44.25885470157807,1.232502429453269,1.232502429453269,0.9952553067741496,0.42430929936138206,1.240153162771826,1.240153162771826,0.9913117734847164,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2672.5914447517207,2188.258845338722,1077.6897023156596,834.2713204225772,1.2373980432676612,1.2373980432676612,0.9898523395509502,2666.7101481518876,2183.446875393404,1075.3405253215217,832.4584775785945,2656.2595826366146,2174.89641269909,1071.166236936728,829.237209514938
416,822310781,2023-07-06,ICN,LHR,KE503,8863.736032710949,10926.719949377088,44.4698505,43.959798495789926,1.232744286275319,1.232744286275319,0.988530386352208,0.4249474258720685,1.2398837144773278,1.2398837144773278,0.9915856108257373,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2672.016259052564,2187.7882388575936,1077.459954846053,834.0940259670133,1.236808808097125,1.236808808097125,0.9902996097890393,2665.4523200251083,2182.4177432896754,1074.838108745882,832.0707663520162,2656.775869390427,2175.318829134027,1071.3724582935063,829.3963490399057
430,822527692,2023-07-07,ICN,LHR,KE907,8863.736032710949,10896.012722621484,44.4698505,44.16838689811964,1.2292799201612694,1.2292799201612694,0.9932209441117784,0.4158068780001596,1.2409319823989229,1.2409319823989229,0.9915505281088588,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2674.2539748952604,2189.619097274345,1078.3537697536756,834.7837764469352,1.2408938740843454,1.2408938740843454,0.9904154226571206,2674.1726258646245,2189.552538976552,1078.3212763624613,834.7587015326625,2649.380558727373,2169.2681204097103,1068.4185359093435,827.1168285656406
431,822561858,2023-07-07,ICN,LHR,OZ521,8863.736032710949,10969.186795173891,44.4698505,44.35645539615943,1.2375353637216786,1.2375353637216786,0.9974500677972694,0.43758843184971924,1.238171787448187,1.238171787448187,0.9986259021353575,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2668.3618438446474,2184.798262778389,1076.0002651351638,832.9675940066185,1.2335448684030006,1.2335448684030006,0.9976203661906726,2658.4848554936802,2176.7170904912346,1072.0550817199764,829.9231245859369,2667.0032832838046,2183.686713228609,1075.4576128202361,832.5488331519268
442,822809916,2023-07-08,ICN,LHR,OZ521,8863.736032710949,10917.911614935378,44.4698505,44.42896938422168,1.2317505366409434,1.2317505366409434,0.9990807003999638,0.422325469702694,1.2378088755876442,1.2378088755876442,0.9986472140798045,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2667.587143404894,2184.1644169640454,1075.6908251299667,832.7288013994786,1.2340436803178352,1.2340436803178352,0.9975990788914971,2659.5496589674453,2177.588293333406,1072.4803981075088,830.2513381566855,2654.6545326074292,2173.583189947938,1070.5251288852976,828.7424710826464
441,822786687,2023-07-08,ICN,LHR,KE907,8863.736032710949,10873.148872339052,44.4698505,44.34597542108095,1.2267004378529005,1.2267004378529005,0.9972144030725032,0.4090010495316348,1.2405684621792765,1.2405684621792765,0.9916536155925115,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2673.477975803916,2188.984188926882,1078.0438110257126,834.5445835451999,1.2406963613342303,1.2406963613342303,0.9910216031319152,2673.7509994836564,2189.2075719375785,1078.152865370518,834.628739991938,2643.8741912153264,2164.762910627127,1066.2191175224293,825.4195533524103
446,822813948,2023-07-08,ICN,LHR,KE503,8863.736032710949,10936.197105819154,44.4698505,44.0087476987013,1.2338134919022796,1.2338134919022796,0.9896311142017736,0.4277684687111933,1.240260938050154,1.240260938050154,0.9918719834457411,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2672.8215104084074,2188.447080876011,1077.781597859211,834.3422355468683,1.2402652181359488,1.2402652181359488,0.9919727213364722,2672.830647018995,2188.454556284674,1077.7852473121902,834.345051803257,2659.058280519548,2177.18625642149,1072.2841259206498,830.0998763339672
451,823023854,2023-07-09,ICN,LHR,KE907,8863.736032710949,10980.900920503584,44.4698505,44.18459698963521,1.2388569424878402,1.2388569424878402,0.9935854627987836,0.4410753479494955,1.2400912684146836,1.2400912684146836,0.9918130132024789,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2672.4593201481744,2188.1507433903657,1077.6369275450384,834.23059451495,1.2396786975692515,1.2396786975692515,0.9917598479605906,2671.5786137008636,2187.4301653880207,1077.2851453675046,833.9591267605941,2669.824430131369,2185.994924285707,1076.5844686349167,833.4184196092017
454,823046849,2023-07-09,ICN,LHR,OZ521,8863.736032710949,10941.431541380582,44.4698505,44.45874297901634,1.2344040369661342,1.2344040369661342,0.9997502235591356,0.4293265908175122,1.237896037549193,1.237896037549193,0.9987951735434556,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2667.7732062407586,2184.3166501933893,1075.7651445467923,832.7861531542835,1.2338123457253978,1.2338123457253978,0.9981298367275343,2659.055833799474,2177.184254559611,1072.283148622802,830.099122160308,2660.3189048484915,2178.217676326989,1072.7876593884037,830.4884494580875
465,823259972,2023-07-10,ICN,LHR,KE907,8863.736032710949,10995.712893056278,44.4698505,44.30200533180325,1.2405280180363485,1.2405280180363485,0.9962256412758402,0.4454843929366204,1.2399516591336195,1.2399516591336195,0.9918922106999623,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2672.1612991045185,2187.906907991011,1077.5178884577144,834.1387329148458,1.2402173944351165,1.2402173944351165,0.9928093458838326,2672.72855875434,2188.3710295226833,1077.744470011024,834.313584255771,2673.3916405288305,2188.913550974539,1078.009325969812,834.5179716777374
470,823269064,2023-07-10,ICN,LHR,OZ521,8863.736032710949,11017.384245182691,44.4698505,44.47357767435293,1.2429729636040454,1.2429729636040454,1.000083813512099,0.45193525328741174,1.2375392449447005,1.2375392449447005,0.9988412339887204,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2667.0115684502834,2183.6934920011827,1075.4609221793469,832.5513869603444,1.2348532464838564,1.2348532464838564,0.9981021517948939,2661.2778231114557,2179.0022458148687,1073.1706818536672,830.7840251158477,2678.610815244241,2193.1837848326027,1080.094030415797,836.1267229749593
477,823497866,2023-07-11,ICN,LHR,KE907,8863.736032710949,10835.268385323836,44.4698505,44.033807963994136,1.2224267899379109,1.2224267899379109,0.9901946480344956,0.39772525417148796,1.239966826473165,1.239966826473165,0.9920062483466957,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2672.1936765104215,2187.9333985958406,1077.5308210238222,834.1487128822903,1.2388798652378044,1.2388798652378044,0.9932029217363552,2669.8733628514265,2186.0349601475723,1076.604013920258,833.4335025641059,2634.7513234365183,2157.298746080829,1062.5751538585075,822.6075330285446
478,823508079,2023-07-11,ICN,LHR,OZ521,8863.736032710949,10990.740922588271,44.4698505,44.38355026572772,1.2399670840859625,1.2399670840859625,0.9980593540724344,0.44400439819654713,1.2376975814249946,1.2376975814249946,0.9989308014051699,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2667.3495660586545,2183.9700354989404,1075.5959291785996,832.6555708822428,1.2372628184472745,1.2372628184472745,0.9983596392483821,2666.421486525722,2183.210697699268,1075.225224683343,832.3695009125747,2672.19422643113,2187.933848530966,1077.531040679651,834.1488823890996
489,823762930,2023-07-12,ICN,LHR,KE907,8863.736032710949,10862.323431550329,44.4698505,44.2895839246249,1.225479119804983,1.225479119804983,0.995946319284903,0.40577866606629026,1.2393704123021452,1.2393704123021452,0.9919066692614643,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2670.920523519849,2186.891727967191,1077.0222832099746,833.7562779405941,1.23254163865376,1.23254163865376,0.9928881090623282,2656.343281705632,2174.9648937555585,1071.1996690080457,829.2630088018368,2641.2670688485205,2162.629810508831,1065.1777498952335,824.6159375092328
494,823773164,2023-07-12,ICN,LHR,OZ521,8863.736032710949,10924.096497967144,44.4698505,44.394971822598585,1.2324483104700534,1.2324483104700534,0.9983161922839968,0.4241665092691767,1.2375694419901082,1.2375694419901082,0.9989615965222564,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2667.0760294583133,2183.7462328259344,1075.4866699569861,832.5712563335582,1.2382939088504328,1.2382939088504328,0.9979621445933593,2668.6225338752283,2185.0115546215916,1076.1043930280605,833.0479487461583,2656.1440559629114,2174.8018908751505,1071.1200919074022,829.201599730572
501,823992577,2023-07-13,ICN,LHR,KE907,8863.736032710949,10924.023342322207,44.4698505,44.42648745873287,1.2324400571054828,1.2324400571054828,0.9990248889802964,0.42414473320063195,1.2376935501356412,1.2376935501356412,0.9918424215602734,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2667.3409605486822,2183.9629946271452,1075.5924918641049,832.6529183315838,1.2309910266873278,1.2309910266873278,0.9932299862405654,2653.033222424337,2172.256663434499,1069.8775260110285,828.2427206426876,2656.126437676331,2174.7874759134033,1071.1130546031602,829.1961690939415
506,824017873,2023-07-13,ICN,LHR,OZ521,8863.736032710949,11029.017492659254,44.4698505,44.41813984740018,1.2442854177919442,1.2442854177919442,0.9988371750294096,0.4553980946671165,1.2368988237344418,1.2368988237344418,0.9987947168905746,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2665.6444745435906,2182.574960622979,1074.914861374571,832.1299957987643,1.2377163657796764,1.2377163657796764,0.9980400995152399,2667.3896646319295,2184.002843422529,1075.6119458246294,832.6679308117893,2681.4124840433833,2195.4760593046276,1081.2131060781815,836.9903055451493
507,824020145,2023-07-13,ICN,LHR,KE503,8863.736032710949,10964.969476148672,44.4698505,44.078793413062726,1.2370595689767026,1.2370595689767026,0.9912062423745438,0.4363330724273937,1.2374419261280296,1.2374419261280296,0.9921008955489009,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2666.8038239859434,2183.5235192576315,1075.3779424302381,832.4873520899441,1.2314771493017604,1.2314771493017604,0.9938829114886734,2654.070938311086,2173.1057037054757,1070.292022754429,828.5625847725521,2665.987614086292,2182.8557111579166,1075.0519222260025,832.235764663489
516,824262742,2023-07-14,ICN,LHR,KE907,8863.736032710949,10952.10368097853,44.4698505,44.17107704555431,1.2356080596895729,1.2356080596895729,0.9932814378486454,0.43250334147842734,1.2374318640977315,1.2374318640977315,0.9920773520443124,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2666.782344778058,2183.5059453602703,1075.3693629511793,832.4807313681953,1.2319846419994824,1.2319846419994824,0.9936395779328433,2655.1542724724686,2173.9920680193336,1070.724740888208,828.8965102171827,2662.8891072439874,2180.320569196031,1073.814280004332,831.2806851396537
515,824254794,2023-07-14,ICN,LHR,OZ521,8863.736032710949,10977.203366896278,44.4698505,44.637111638968754,1.2384397872844743,1.2384397872844743,1.0037612255739146,0.4399747058750574,1.236266631278406,1.236266631278406,0.9985652494347838,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2664.2949463882774,2181.470801223177,1074.3758168898069,831.7140190804362,1.2370341356553005,1.2370341356553005,0.9982016298409524,2665.9333221013317,2182.811290442949,1075.030236279737,832.2190297760794,2668.933937550031,2185.2663394464303,1076.2287775640755,833.1439353902381
530,824521082,2023-07-15,ICN,LHR,KE503,8863.736032710949,10820.341797294215,44.4698505,44.129315364264905,1.220742783557922,1.220742783557922,0.9923423368438108,0.39328209186526913,1.237053044496036,1.237053044496036,0.9920166728272823,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2665.9736864124097,2182.8443157883767,1075.0463590699007,832.2314716162839,1.232493409164865,1.232493409164865,0.9936520292872413,2656.2403272135957,2174.8806582620746,1071.1585457081017,829.2312742496041,2631.1565098606447,2154.3575349732964,1061.1392709358718,821.4994725939359
527,824516172,2023-07-15,ICN,LHR,KE907,8863.736032710949,10920.314300892069,44.4698505,44.03449666706276,1.2320216058546276,1.2320216058546276,0.9902101350006284,0.42304067157302544,1.2372654907554417,1.2372654907554417,0.9921008564794036,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2666.427191046674,2183.2153650345927,1075.2275032505188,832.371259266334,1.232219240595529,1.232219240595529,0.9939531101983563,2655.65506524141,2174.401807557558,1070.9247734544388,829.0508738973818,2655.233178449234,2174.056627454869,1070.7562584459731,828.9208320878619
531,824529409,2023-07-15,ICN,LHR,OZ521,8863.736032710949,10938.09104899834,44.4698505,44.46542717366125,1.2340271651403134,1.2340271651403134,0.9999005320168828,0.4283322343170491,1.2367890169662228,1.2367890169662228,0.9988300124641967,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2665.410072307466,2182.383176975241,1074.8212336632103,832.0577439731409,1.2377254375706543,1.2377254375706543,0.9994173440285279,2667.4090299964273,2184.0186878116638,1075.6196809673804,832.6738999653348,2659.5144043597024,2177.5594486543437,1072.4663162954387,830.2404713244694
541,824719835,2023-07-16,ICN,LHR,KE907,8863.736032710949,10953.447557438534,44.4698505,44.003055546341166,1.235759674816089,1.235759674816089,0.9895031139432584,0.43290337001940804,1.2366348326771097,1.2366348326771097,0.9920250231866805,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2665.0809382956977,2182.1138855110667,1074.689767066464,831.9562921541723,1.2314251704733246,1.2314251704733246,0.9935329663378386,2653.9599801815093,2173.014919781276,1070.2477025469898,828.5283831899978,2663.2127569175186,2180.585373474375,1073.9435559818844,831.3804464736826
544,824743619,2023-07-16,ICN,LHR,OZ521,8863.736032710949,10981.812798296698,44.4698505,44.43212926368663,1.238959819851262,1.238959819851262,0.9991517570693572,0.44134678446467257,1.2365796751101181,1.2365796751101181,0.9988447927475431,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2664.9631945786964,2182.017549742611,1074.6427364795027,831.9199989914035,1.237286912747984,1.237286912747984,0.9997236520559796,2666.472920130915,2183.252779739881,1075.245768901781,832.3853547369027,2670.044040310447,2186.1746053413162,1076.6721879280371,833.4861119513324
558,824956195,2023-07-17,ICN,LHR,OZ521,8863.736032710949,10991.46778815373,44.4698505,44.54599578603639,1.2400490885096924,1.2400490885096924,1.0017122901287103,0.44422076255762727,1.236289457902521,1.236289457902521,0.9990217122810051,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2664.3436739104736,2181.510669195883,1074.3952802125932,831.7290387854314,1.2381880731492738,1.2381880731492738,0.9997325341396538,2668.3966085937927,2184.8267066640533,1076.0141512821235,832.9783098454885,2672.369279577727,2188.077073832727,1077.6009624762744,834.2028405322978
554,824947623,2023-07-17,ICN,LHR,KE907,8863.736032710949,10852.36397688011,44.4698505,44.14250603476507,1.2243555016564436,1.2243555016564436,0.9926389573710186,0.40281405864941777,1.2363577082386008,1.2363577082386008,0.9917617956312977,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2664.4893664907468,2181.6298722161073,1074.4534744648274,831.7739468677032,1.232092262026748,1.232092262026748,0.9931520226385204,2655.384006717925,2174.18003240198,1070.8165040555693,828.9673231877282,2638.8685044354247,2160.667348716298,1064.2196869506845,823.8766072853099
569,825168225,2023-07-18,ICN,LHR,KE907,8863.736032710949,10952.639429371606,44.4698505,44.23466962545979,1.2356685024183611,1.2356685024183611,0.9947114534477642,0.43266281644089105,1.2360499593518788,1.2360499593518788,0.9917842869579573,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2663.8324213098413,2181.092371613548,1074.1910696567725,831.5714509809751,1.2306421179436082,1.2306421179436082,0.9930573720957442,2652.28841414833,2171.6472748450387,1069.5800258871461,828.0131419553388,2663.018133086521,2180.426135794468,1073.8658170312078,831.3204558894121
570,825198184,2023-07-18,ICN,LHR,OZ521,8863.736032710949,10904.67665491528,44.4698505,44.48342564856785,1.2302573784544568,1.2302573784544568,1.00030526634147,0.4183858503222357,1.2363184003803622,1.2363184003803622,0.9990533654678044,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2664.4054568190772,2181.5612188483774,1074.4199582721094,831.7480826649299,1.2388937045922184,1.2388937045922184,0.9999777924608506,2669.9029054349467,2186.0591313522705,1076.6158141681071,833.4426087297646,2651.4671187214176,2170.9753058593833,1069.25197436151,827.7599869728957
580,825441834,2023-07-19,ICN,LHR,KE907,8863.736032710949,10825.82733554601,44.4698505,44.450654671644514,1.2213616578375204,1.2213616578375204,0.9995683406141542,0.39491495911807517,1.235912659482958,1.235912659482958,0.9916912053690504,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2663.539330120504,2180.852569731363,1074.0739997101223,831.4811089524436,1.2301561663818095,1.2301561663818095,0.9929059533129365,2651.251063404099,2170.7985333270317,1069.1656749932856,827.6933903765063,2632.477607980281,2155.438433434817,1061.6669595597948,821.9066860768352
590,825696336,2023-07-20,ICN,LHR,KE907,8863.736032710949,10884.549222972944,44.4698505,44.33744147029316,1.2279866167950326,1.2279866167950326,0.9970224988791712,0.412394565056661,1.235070258752387,1.235070258752387,0.9919934740656431,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2661.741074710924,2179.3812698507973,1073.3557192823184,830.9268171571612,1.2300496531717706,1.2300496531717706,0.9938433225709022,2651.023691858476,2170.612502062431,1069.0748555634145,827.6233056813355,2646.619770790987,2167.0092939163032,1067.3157893642983,826.2658470568397
595,825707164,2023-07-20,ICN,LHR,OZ521,8863.736032710949,10883.229729349438,44.4698505,44.49403225219685,1.227837752521702,1.227837752521702,1.0005437785808804,0.4120017944971984,1.235499005257018,1.235499005257018,0.999168690478523,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2662.6563110032394,2180.13009954451,1073.721293778624,831.208928343855,1.23730425644852,1.23730425644852,1.000005474064522,2666.5099433695937,2183.283071480618,1075.2605571613212,832.3967667295068,2646.301993306833,2166.749294156541,1067.1888589260254,826.167895758457
604,825973350,2023-07-21,ICN,LHR,OZ521,8863.736032710949,10968.27725408346,44.4698505,44.467600397471344,1.237432749983287,1.237432749983287,0.9999494016169752,0.4373176908953267,1.2354635802758211,1.2354635802758211,0.999239784638087,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2662.5806900288503,2180.068227838192,1073.6910883553312,831.1856190378288,1.2362652013648352,1.2362652013648352,1.0006017178200894,2664.2918939813635,2181.4683037993386,1074.3745976613634,831.7130782106915,2666.784235859623,2183.5074926088237,1075.3701183093274,832.4813142725982
603,825935884,2023-07-21,ICN,LHR,KE907,8863.736032710949,10875.331772358835,44.4698505,44.27932988544295,1.226946710983297,1.226946710983297,0.9957157352135227,0.4096508282397292,1.2347673314231382,1.2347673314231382,0.992151879134933,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2661.0944220089946,2178.8521903674005,1073.0974256178547,830.7274938101175,1.2303004028707756,1.2303004028707756,0.9939509405303293,2651.5589620527226,2171.050450403178,1069.288659510321,827.7882966360962,2644.3999053711887,2165.193040391014,1066.4291044835493,825.5815987669303
621,826228762,2023-07-22,ICN,LHR,KE503,8863.736032710949,10824.837744562385,44.4698505,44.23323740372873,1.2212500129306805,1.2212500129306805,0.9946792468692632,0.3946203899004957,1.2342692736173664,1.2342692736173664,0.9924440788356592,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2660.0312283162425,2177.9823046187853,1072.6727522280792,830.3997764360732,1.227637900830703,1.227637900830703,0.9941516937804852,2645.875374037155,2166.400242026805,1067.0184536154666,826.036395216525,2632.239281907676,2155.2434393754124,1061.5717645432937,821.8332247732054
620,826228500,2023-07-22,ICN,LHR,OZ521,8863.736032710949,10939.994776606802,44.4698505,44.44788482025105,1.2342419422502628,1.2342419422502628,0.999506054562766,0.4288989124309249,1.235541668947526,1.235541668947526,0.9993470183717125,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2662.7473843006196,2180.204614060548,1073.7576713513845,831.2370006528486,1.235286248820741,1.235286248820741,1.0007606073325985,2662.202144240826,2179.7585085570804,1073.5398851229554,831.0689366003269,2659.972884612395,2177.934568861092,1072.649447896372,830.381792652359
619,826221005,2023-07-22,ICN,LHR,KE907,8863.736032710949,10848.309277678272,44.4698505,44.27652550538525,1.2238980535570334,1.2238980535570334,0.9956526727110372,0.40160710588694404,1.2345600521290614,1.2345600521290614,0.9923036442097782,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2660.651947188709,2178.49016551444,1072.9206870958883,830.5911059748876,1.2289390126232074,1.2289390126232074,0.9938882232402193,2648.652830459532,2168.6727063723856,1068.1278580841772,826.8925145967179,2637.8919994425946,2159.8683900858005,1063.8296397859347,823.5756107179176
627,826444178,2023-07-23,ICN,LHR,KE907,8863.736032710949,10925.978334097645,44.4698505,44.12827389303919,1.2326606178000048,1.2326606178000048,0.9923189171287902,0.4247266709983627,1.233935446420272,1.233935446420272,0.992501390836521,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2659.318614305767,2177.3992567920322,1072.388111518213,830.1801212652306,1.2269991120407007,1.2269991120407007,0.9942044490893629,2644.511764824207,2165.2845617616654,1066.4737847082492,825.6160781721929,2656.5972640273435,2175.1726974733224,1071.301117628593,829.3412959663416
633,826467273,2023-07-23,ICN,LHR,OZ521,8863.736032710949,11010.983207610918,44.4698505,44.45013477787413,1.242250803383101,1.242250803383101,0.9995566496872782,0.4500298715080556,1.2350471339509108,1.2350471339509108,0.9992695786109214,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2661.691710675684,2179.340881094692,1073.3360017159698,830.9116012542535,1.2346865566729968,1.2346865566729968,1.0001527257595775,2660.921993821164,2178.7111127591756,1073.0285523132836,830.67434478063,2677.0692347626855,2191.9224917113293,1079.4782741211754,835.6515483094796
642,826667352,2023-07-24,ICN,LHR,KE907,8863.736032710949,10990.718415863874,44.4698505,44.048205297234325,1.2399645448943264,1.2399645448943264,0.9905184029623468,0.4439976986728998,1.2339540875418205,1.2339540875418205,0.9926021053857411,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2659.358407122236,2177.4318145509615,1072.4040060352459,830.192386948716,1.2277652609771625,1.2277652609771625,0.994645659575331,2646.147247106615,2166.6226836290903,1067.1270483699157,826.1201970007194,2672.1888060712827,2187.9294136910908,1077.5288756154616,834.1472116247717
647,826696043,2023-07-24,ICN,LHR,OZ521,8863.736032710949,10974.430717418572,44.4698505,44.54659623559794,1.2381269790659677,1.2381269790659677,1.0017257925253862,0.43914937783470076,1.2352236020863683,1.2352236020863683,0.9991910400465726,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2662.0684135531733,2179.6490925399103,1073.4864688312396,831.0277156355248,1.235861362136252,1.235861362136252,1.000103599712491,2663.4298267358754,2180.7629760530303,1074.030260574103,831.4473557784885,2668.2661923182463,2184.7200024386066,1075.9620588720616,832.9381105105546
658,826902053,2023-07-25,ICN,LHR,KE907,8863.736032710949,10968.830824906809,44.4698505,44.13633537481228,1.2374952034251885,1.2374952034251885,0.9925001968426288,0.4374824710186373,1.233970668049239,1.233970668049239,0.992472431296569,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2659.393801188358,2177.460773332334,1072.41814355143,830.2032967673929,1.2282324687636335,1.2282324687636335,0.9947584694663409,2647.144585901478,2167.4386880976144,1067.525417218091,826.4276153508405,2666.9175539298367,2183.616571029908,1075.4233697885093,832.5224080527636
669,827179163,2023-07-26,ICN,LHR,OZ521,8863.736032710949,10952.845172378116,44.4698505,44.60438077118329,1.235691714188855,1.235691714188855,1.0030252017866192,0.4327240594771082,1.2353397371655523,1.2353397371655523,0.9992924301457251,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2662.3163247037764,2179.8519289358583,1073.5854924328726,831.1041314305261,1.23574238488121,1.23574238488121,1.0004713190633523,2663.175848451275,2180.5551756383575,1073.9288135661066,831.3690698583774,2663.067682772724,2180.4666764468157,1073.885608752458,831.3357290171194
667,827143195,2023-07-26,ICN,LHR,KE907,8863.736032710949,10978.382404254946,44.4698505,44.2055725926457,1.238572805388163,1.238572805388163,0.9940571442363112,0.4403256671489441,1.2340899845517077,1.2340899845517077,0.9925449869640407,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2659.6485036574204,2177.669166261567,1072.519879821743,830.2818059091352,1.2296924356268273,1.2296924356268273,0.9947430516298533,2650.2611469564126,2169.9886016880155,1068.7702708667382,827.3882598805575,2669.21788854372,2185.4986629867217,1076.3421966257592,833.231460057327
686,827430107,2023-07-27,ICN,LHR,KE503,8863.736032710949,11211.113444181705,44.4698505,44.40080744111753,1.2648293454146124,1.2648293454146124,0.998447418686904,0.5096021677154275,1.2341896925221314,1.2341896925221314,0.9926851156931593,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2659.861348198843,2177.8433117954582,1072.6048967039135,830.3474128203408,1.2316975922563005,1.2316975922563005,0.9938938130647796,2654.5415133249953,2173.4907196259464,1070.4799853878255,828.7076341731462,2725.2671812685912,2231.3571752161615,1098.7300675266595,850.5080176159876
687,827430664,2023-07-27,ICN,LHR,OZ521,8863.736032710949,11055.753256853348,44.4698505,44.50037729231492,1.2473017265014352,1.2473017265014352,1.0006864604214247,0.4633564666312534,1.2358197189094056,1.2358197189094056,0.9993623215951704,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2663.3409318011595,2180.6902438337174,1073.9947531087023,831.419954925032,1.2359303235655292,1.2359303235655292,1.000717813126651,2663.5770372720845,2180.8834210372015,1074.0890611462366,831.492731753428,2687.851335835605,2200.744210770991,1083.7849883565518,838.9750084413312
