,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
528,560008272,2019-07-21,LHR,ICN,KE908,8863.736032710949,9568.144415552126,44.4698505,53.00733052008791,1.0794708213603847,1.0794708213603847,1.1919835556921403,0.32591351567372534,1.0584203487542767,1.0584203487542767,1.190714989645961,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2284.65016687111,1870.8523452545858,922.733612344029,714.6928299394912,1.060483999374966,1.060483999374966,1.1904413117184134,2289.055399152452,1874.4566262120477,924.4932022836788,716.0506927307572,2329.586175191631,1907.618170244103,940.6824838493282,728.5438438678336
544,560234283,2019-07-22,LHR,ICN,OZ522,8863.736032710949,9347.919696403307,44.4698505,52.758332992582666,1.0546252349918268,1.0546252349918268,1.1863843120539086,0.0838218796376992,1.0556501297568406,1.0556501297568406,1.1786554178775461,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2278.7366376954114,1866.0140032017418,920.3715606335086,712.8700517702773,1.0564523896428075,1.0564523896428075,1.1830077720594243,2280.4492052745627,1867.415194857411,921.0556146154082,713.3979312655555,2276.5488160464593,1864.2239673071447,919.4976750544101,712.1956806085975
543,560222843,2019-07-22,LHR,ICN,KE908,8863.736032710949,9548.386116581829,44.4698505,50.64229492131543,1.0772417050038752,1.0772417050038752,1.1388006559931076,0.30419334301783135,1.06472294399101,1.06472294399101,1.1886020163135371,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2298.1041865170414,1881.860179510348,928.1075758730574,718.8398786087627,1.0794708213603847,1.0794708213603847,1.1919835556921403,2329.586175191631,1907.618170244103,940.6824838493282,728.5438438678336,2324.8277266276564,1903.7248941463056,938.781808087695,727.0771061712676
537,560138313,2019-07-22,LHR,ICN,BA17,8863.736032710949,9457.362919709509,44.4698505,52.048271721168376,1.0669725367280596,1.0669725367280596,1.1704170609066558,0.20413212040295176,1.0608601689503936,1.0608601689503936,1.1857926161230148,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2289.8584005618573,1875.113627365197,924.81394659664,716.2982087901902,1.0517392894129152,1.0517392894129152,1.1883255530874108,2270.3882477317643,1859.1835023223941,917.0369480514382,710.2967554320509,2302.906345586882,1885.7892187493082,930.0257110015219,720.3200895720515
550,560362762,2019-07-23,LHR,ICN,BA17,8863.736032710949,9421.93799597835,44.4698505,53.15391342587473,1.0629759236068623,1.0629759236068623,1.1952797868271388,0.16518972658051925,1.06234361329361,1.06234361329361,1.1782497377004986,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2293.0250785076273,1877.7045456844637,926.0788185261152,717.2743012819972,1.0593559130704873,1.0593559130704873,1.1793713069970333,2286.647296659323,1872.486360535851,923.53132952648,715.3084225020511,2294.374858250302,1878.8089109284706,926.6179635028768,717.6903555492706
562,560458970,2019-07-23,LHR,ICN,OZ522,8863.736032710949,9355.456965341353,44.4698505,52.704974401734255,1.05547558397675,1.05547558397675,1.1851844296560938,0.092107551543685,1.0550323790984661,1.0550323790984661,1.1806139590224072,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2277.4179381467534,1864.935067207385,919.8448300751525,712.4635776196255,1.0555388123173173,1.0555388123173173,1.1846960420566663,2278.4990106605114,1865.8195810822779,920.2766448349092,712.7968059370766,2278.3640384301493,1865.7091492574361,920.2227326315317,712.7552022808428
561,560447411,2019-07-23,LHR,ICN,KE908,8863.736032710949,9339.771806765424,44.4698505,52.88140675877712,1.0537059962410549,1.0537059962410549,1.1891518897455506,0.07486495627187514,1.0647184543928463,1.0647184543928463,1.1796676824975434,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2298.094602664735,1881.8523381766427,928.1037477775054,718.8369244951966,1.07835626318213,1.07835626318213,1.165392105842624,2327.2069509096436,1905.6715321952045,939.7321459685115,727.8104750195506,2274.5865361049987,1862.6184655368586,918.7138780096108,711.590830115278
573,560593300,2019-07-24,LHR,ICN,BA17,8863.736032710949,9442.063593399977,44.4698505,53.20747537068463,1.065246478297047,1.065246478297047,1.1964842420750803,0.18731366809278768,1.0616784881451593,1.0616784881451593,1.1838109659150118,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2291.6052496152206,1876.5428674997672,925.5116936901142,716.8366551603322,1.060562583249279,1.060562583249279,1.1846741336070685,2289.223150522983,1874.593877333391,924.5602075186124,716.1024001844577,2299.2217643677795,1882.7745613882248,928.5539720259375,719.1843592815045
579,560679852,2019-07-24,LHR,ICN,KE908,8863.736032710949,9343.738820933746,44.4698505,52.79025312966832,1.054153551781256,1.054153551781256,1.1871021048219697,0.07922586976922938,1.0659980823297013,1.0659980823297013,1.1743535648359,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2300.826197944976,1884.0872797695672,929.1948338468289,719.6789076994754,1.070139507535105,1.070139507535105,1.173312033810266,2309.666812641429,1891.320509975756,932.7260566488781,722.4039267181264,2275.5419236563707,1863.4001462607082,919.0954901963235,711.8853174713116
580,560694638,2019-07-24,LHR,ICN,OZ522,8863.736032710949,9332.432128580966,44.4698505,52.73515149470002,1.0528779392956118,1.0528779392956118,1.1858630263373613,0.06679649462723679,1.0544930574219193,1.0544930574219193,1.183170373281282,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2276.2666593228414,1863.9931118060026,919.3849726812832,712.1087090048686,1.0555177362037949,1.0555177362037949,1.1848588379231424,2278.4540199170574,1865.7827704739973,920.2586741004501,712.7829380516653,2272.8189000767466,1861.1722178773794,918.0078279369623,711.0459763963422
594,560969019,2019-07-25,LHR,ICN,KE908,8863.736032710949,9393.458873039017,44.4698505,53.00213058813792,1.0597629304813645,1.0597629304813645,1.1918666240656222,0.1338828074848704,1.0666686510127088,1.0666686510127088,1.1694800553836864,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2302.25764703797,1885.2584653911076,929.7666001606782,720.1201356159239,1.0661430185966427,1.0661430185966427,1.1767595515631921,2301.1355903951644,1884.340419046994,929.3184150357393,719.7742744064227,2287.5161483047946,1873.1972391548734,923.8783765189611,715.5762361484536
586,560829388,2019-07-25,LHR,ICN,BA17,8863.736032710949,9376.923162982976,44.4698505,54.81715010735104,1.0578973841705293,1.0578973841705293,1.2326812321384135,0.11570520636926057,1.0616488804633961,1.0616488804633961,1.1848987372346338,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2291.5420467095682,1876.4911560315063,925.4864484385951,716.8171735828796,1.061733557011221,1.061733557011221,1.1876266607240713,2291.722803984182,1876.6390483470993,925.5586486454436,716.8728899587193,2283.533805194755,1869.9389584284775,922.2877019698941,714.348724138683
615,561175093,2019-07-26,LHR,ICN,OZ522,8863.736032710949,9371.377604125488,44.4698505,52.68971655731824,1.0572717384115595,1.0572717384115595,1.1848413242881992,0.10960900871382816,1.0550935556722574,1.0550935556722574,1.1851854393204238,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2277.5485305130314,1865.041915507067,919.8969928214556,712.5038312325266,1.0563726756330212,1.0563726756330212,1.1852814743330573,2280.279041427221,1867.275969891404,920.9876457604756,713.3454801932924,2282.198252138212,1868.8462332003967,921.7542395842408,713.9370550857428
614,561161226,2019-07-26,LHR,ICN,KE908,8863.736032710949,9392.740342273675,44.4698505,52.81540155872116,1.0596818663834842,1.0596818663834842,1.1876676212059931,0.1330929311749079,1.0651425978504734,1.0651425978504734,1.1741556059088607,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2299.0000129278515,1882.59312839192,928.4653974451026,719.1160069200494,1.064867000973587,1.064867000973587,1.179780966063678,2298.41170197709,1882.1117830685698,928.2304073323836,718.9346667548289,2287.343102452333,1873.0556561846774,923.8092564994835,715.5228967308625
606,561069277,2019-07-26,LHR,ICN,BA17,8863.736032710949,9429.3239009718,44.4698505,54.11566512353858,1.0638091958259577,1.0638091958259577,1.216906837218591,0.1733090050628901,1.0609104526351736,1.0609104526351736,1.191611166074151,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2289.965740103346,1875.2014506264152,924.8568214248596,716.3312949840866,1.0609663224430828,1.0609663224430828,1.1966375750069398,2290.085004226297,1875.299030363375,924.9044593103338,716.3680567947122,2296.1536272153116,1880.2642673543874,927.328460424696,718.2386408694512
598,560971886,2019-07-26,LHR,ICN,OZ522,8863.736032710949,9417.118841652267,44.4698505,52.73981216721558,1.0624322302581102,1.0624322302581102,1.1859678315584978,0.15989206081611043,1.0547383024613368,1.0547383024613368,1.183568519703848,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2276.790178834163,1864.421445951629,919.5940830315438,712.270077945148,1.054857786976749,1.054857786976749,1.185109885026697,2277.0452399569795,1864.6301323248429,919.6959625595781,712.3486976378344,2293.214247308187,1877.859320157649,926.1543785640662,717.3326104151245
622,561300112,2019-07-27,LHR,ICN,BA17,8863.736032710949,9512.935088911334,44.4698505,53.968347040757145,1.073242146855972,1.073242146855972,1.2135940740515228,0.2652222533005642,1.0611314407569385,1.0611314407569385,1.1930251886892929,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2290.43747887445,1875.587418711864,925.0452488999086,716.4767030996117,1.0614401346735618,1.0614401346735618,1.2000157853755484,2291.0964413911324,1876.126569861877,925.3084594960608,716.6798208071685,2316.289952603503,1896.7394426719984,935.371549486002,724.4454343484816
631,561378358,2019-07-27,LHR,ICN,KE908,8863.736032710949,9391.932904905145,44.4698505,52.6972103368312,1.0595907719098272,1.0595907719098272,1.1850098379986953,0.13220532040033336,1.0645728168237079,1.0645728168237079,1.175343135977076,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2297.7837131592573,1881.5979740357973,927.9795686170788,718.7410963379684,1.0640028118752365,1.0640028118752365,1.1810954085873973,2296.5669353896305,1880.602428587921,927.4935488602335,718.366038417501,2287.1486449642375,1872.8965546035085,923.7315839914545,715.4629574199013
632,561388595,2019-07-27,LHR,ICN,OZ522,8863.736032710949,9393.685922645838,44.4698505,52.52658648560757,1.0597885460464018,1.0597885460464018,1.1811729946249216,0.1341324016766085,1.0551203676105936,1.0551203676105936,1.1850661876798554,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2277.6057654030365,1865.0887440534348,919.9198542576337,712.5214732369742,1.0565225194294443,1.0565225194294443,1.1852081159922474,2280.598909879053,1867.537680442903,921.1154113977699,713.4440760087009,2287.5708293214725,1873.241978168519,923.9002178568727,715.5930909504694
645,561576938,2019-07-28,LHR,ICN,KE908,8863.736032710949,9676.065013147463,44.4698505,50.21497947501211,1.0916463416147182,1.0916463416147182,1.129191551363819,0.4445499436588396,1.0638724133837734,1.0638724133837734,1.1800392461608544,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2296.288576427957,1880.3746803465517,927.3823634340652,718.2802374307353,1.0633725204516067,1.0633725204516067,1.181654612789011,2295.22146532886,1879.5015894472908,926.9561253075509,717.9513125607011,2355.5770063569444,1928.8833957429958,951.0640487977458,736.5552222241872
651,561588529,2019-07-28,LHR,ICN,OZ522,8863.736032710949,9198.269487865706,44.4698505,54.30029199610619,1.0377418115702213,1.0377418115702213,1.2210585685712207,-0.08068764480636803,1.0559419841849322,1.0559419841849322,1.1844419333238854,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2279.3596533043487,1866.5237432454176,920.620412890942,713.0620892520094,1.056989094660438,1.056989094660438,1.1846316700826294,2281.5948983708267,1868.3525801179906,921.5132408919274,713.7510781432392,2240.5081214003917,1834.7361262330892,905.1018748633957,701.0865460372954
641,561500577,2019-07-28,LHR,ICN,BA17,8863.736032710949,9318.618286348676,44.4698505,52.47354732943184,1.0513194720554648,1.0513194720554648,1.1799802954010794,0.051611025535101177,1.063032327335643,1.063032327335643,1.1946054586610468,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2294.4952621230905,1878.9074231880245,926.6660566407008,717.7274686748318,1.0631261364139062,1.0631261364139062,1.2019555409006877,2294.695514421471,1879.0712659776088,926.7460437803381,717.7891941702134,2269.4920723051846,1858.4502678824651,916.6789870713895,710.0205195406193
666,561810067,2019-07-29,LHR,ICN,OZ522,8863.736032710949,9326.041375621662,44.4698505,52.4661116315179,1.0521569393768733,1.0521569393768733,1.1798130877799533,0.05977118045996411,1.053780348136786,1.053780348136786,1.187984263639408,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2274.7452535584134,1862.7483252714708,918.7772748106055,711.6397529666856,1.054583184274161,1.054583184274161,1.1891850323937034,2276.4590512495224,1864.1505233823782,919.461820138361,712.1680116299963,2271.279796468302,1859.9129512886518,917.393060984271,710.5715651988528
656,561712999,2019-07-29,LHR,ICN,BA17,8863.736032710949,9587.299127018348,44.4698505,50.59503043538845,1.0816318414308754,1.0816318414308754,1.1377378126195512,0.34697016841724515,1.0627285422139792,1.0627285422139792,1.1939012298254987,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2293.8467783094407,1878.376845522311,926.4070315719532,717.5275809084085,1.061650303369101,1.061650303369101,1.1992086352132365,2291.545084156935,1876.4936412157156,925.4876616917195,716.818109841514,2334.19926002281,1911.3925123787042,942.5250967108728,729.965774845626
665,561799048,2019-07-29,LHR,ICN,KE908,8863.736032710949,9667.962788725374,44.4698505,50.11802278188373,1.090732254779078,1.090732254779078,1.1270112720950956,0.4356432197749091,1.0645590000846674,1.0645590000846674,1.18042384665437,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2297.7542188523075,1881.5738423301111,927.9677876524278,718.7320050530137,1.0669067480969956,1.0669067480969956,1.1750967301108624,2302.765907957371,1885.6743152342538,929.9696157438253,720.276801268637,2353.625724102118,1927.2868920799563,950.2846445789147,735.9537616427991
675,561940097,2019-07-30,LHR,ICN,BA17,8863.736032710949,9498.177432951188,44.4698505,50.87113037217232,1.0715771992643826,1.0715771992643826,1.1439465120795116,0.2489992557676024,1.06383563944606,1.06383563944606,1.189070128529969,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2296.2100758640036,1880.310452612408,927.3510078110769,718.2560405239485,1.065386872371346,1.065386872371346,1.192885167654754,2299.521460693316,1883.0197674727544,928.6736802741489,719.2767372682109,2312.7358234288836,1893.831518801855,933.9519172077306,723.3499144182367
682,562035410,2019-07-30,LHR,ICN,OZ522,8863.736032710949,9389.126973675964,44.4698505,52.40256841740735,1.0592742088692737,1.0592742088692737,1.1783841822766494,0.1291207780088051,1.053711864465222,1.053711864465222,1.1870549293516874,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2274.59906288171,1862.6287147178039,918.7188816028084,711.5946913518494,1.0540462529909194,1.0540462529909194,1.1887856968587696,2275.31287514874,1863.2127429362833,919.0040009344689,711.8147158716584,2286.47288439152,1872.3436595894668,923.4616637172383,715.2546619024585
681,562024874,2019-07-30,LHR,ICN,KE908,8863.736032710949,9527.682654426137,44.4698505,50.54919955875994,1.074905956051144,1.074905956051144,1.1367072070269255,0.2814341584710026,1.0682518363585383,1.0682518363585383,1.1715901794061012,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2305.6372400382943,1888.0235869368275,931.1165171375122,721.1618567538079,1.0683144272743323,1.0683144272743323,1.1669751946612317,2305.770851571182,1888.1329054637356,931.1698858350237,721.2030409905077,2319.8416516668444,1899.6453782692777,936.790211100507,725.5402052245399
701,562262629,2019-07-31,LHR,ICN,OZ522,8863.736032710949,9292.15613601913,44.4698505,52.59353944275826,1.048334032255375,1.048334032255375,1.1826785755161977,0.022521351628050353,1.0542706957225663,1.0542706957225663,1.1863550605598137,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2275.7919884040803,1863.6047446906528,919.1953740131644,711.9623970881484,1.0546273747256,1.0546273747256,1.1877856806366123,2276.5533836918726,1864.2277044715734,919.4994995173222,712.197088533391,2263.119115735158,1853.2360306888072,914.1334254414301,708.0561280978696
690,562161682,2019-07-31,LHR,ICN,BA17,8863.736032710949,9347.274940259453,44.4698505,52.29014460307833,1.0545524940909838,1.0545524940909838,1.1758560916025191,0.0831131033009042,1.0642369909209757,1.0642369909209757,1.1871401489039124,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2297.0668325532115,1881.0114353581234,927.6932236931866,718.5201260375253,1.0659624551883864,1.0659624551883864,1.1895763490513611,2300.750145423566,1884.025054979323,929.164456049925,719.655465373984,2276.3935375504993,1864.0969212649954,919.4356518824443,712.1478177767463
700,562255778,2019-07-31,LHR,ICN,KE908,8863.736032710949,9376.072577282392,44.4698505,53.02972860959032,1.057801421734662,1.057801421734662,1.19248722479043,0.11477016290711382,1.070187608382705,1.070187608382705,1.1656350486164768,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2309.7694925255546,1891.4045207900404,932.767070261685,722.4355766255912,1.068022458655241,1.068022458655241,1.1667135135404587,2305.1475922010804,1887.622965979107,930.9209362116252,721.0109283721667,2283.328956168452,1869.7713546796838,922.205878750865,714.2855817541548
717,562495499,2019-08-01,LHR,ICN,OZ522,8863.736032710949,9363.536979276434,44.4698505,53.03004265301198,1.056387165042033,1.056387165042033,1.1924942867305566,0.10098985958021321,1.0539028642109536,1.0539028642109536,1.1858417938452654,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2275.00678608698,1862.9623064312068,918.8817392240044,711.7203673966557,1.0537346807604282,1.0537346807604282,1.1874724488691253,2274.6477683549983,1862.6685646504948,918.7383361185596,711.6097042605194,2280.3099716688403,1867.3012764527289,921.0000002831225,713.3550140887916
716,562484994,2019-08-01,LHR,ICN,KE908,8863.736032710949,9359.768933456888,44.4698505,53.16127834533374,1.05596205696056,1.05596205696056,1.1954454028428485,0.0968476707258537,1.0702794132415185,1.0702794132415185,1.164168497171913,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2309.965466458145,1891.5648630985236,932.8453484858958,722.4959833633358,1.068534386841942,1.068534386841942,1.1671304304210688,2306.240394709012,1888.5170771219603,931.357436304282,721.3477723270264,2279.402502243159,1866.5588014680802,920.637528120478,713.0752969504778
712,562392249,2019-08-01,LHR,ICN,BA17,8863.736032710949,9290.123995691629,44.4698505,53.46854941835444,1.0481047677195177,1.0481047677195177,1.2023550521797783,0.020287432663635276,1.0648180992019,1.0648180992019,1.1808489436327896,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2298.307312376888,1882.0263733956774,928.1887108045757,718.902489846812,1.0649095264989015,1.0649095264989015,1.1871483871482835,2298.5024803360907,1882.1860562713882,928.2666670973707,718.9626481524184,2262.629709474137,1852.8356073843354,913.9379410087608,707.9052741793447
725,562627474,2019-08-02,LHR,ICN,BA17,8863.736032710949,9527.553585386098,44.4698505,50.78303348890176,1.0748913945795973,1.0748913945795973,1.1419654646444506,0.2812922736944651,1.0640106330225114,1.0640106330225114,1.1818157042987305,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2296.5836310308923,1880.6160886580442,927.5002176305785,718.3711846591968,1.0627668126767105,1.0627668126767105,1.187882238411371,2293.9284734743856,1878.4436870209024,926.4396632202238,717.5527625146486,2319.8105675948223,1899.6199458467142,936.7777951331028,725.5306239125673
740,562728032,2019-08-02,LHR,ICN,OZ522,8863.736032710949,9349.21937296894,44.4698505,52.662426910449305,1.054771863519666,1.054771863519666,1.1842276580275282,0.08525060583750092,1.0542898804336487,1.0542898804336487,1.1856993446446806,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2275.8329416098804,1863.6382518590347,919.2117320266175,711.9750204484588,1.054173333978731,1.054173333978731,1.1883013564182745,2275.5841523040103,1863.4346969724136,919.1123576618296,711.8983339720755,2276.8618209309716,1864.4800622126545,919.6226991645307,712.2921608073747
739,562722984,2019-08-02,LHR,ICN,KE908,8863.736032710949,9556.662585249793,44.4698505,50.675963296635686,1.0781754499436411,1.0781754499436411,1.1395577616487755,0.31329161249535664,1.0705601572919563,1.0705601572919563,1.1623697610997845,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2310.564764973787,1892.0551982476852,933.0847273816324,722.6807103205721,1.0687604499893548,1.0687604499893548,1.1681733426736787,2306.7229670323604,1888.9119090228817,931.5501910448013,721.4965197619221,2326.8209726306177,1905.355731785092,939.5779739627415,727.6915016011576
748,562854711,2019-08-03,LHR,ICN,BA17,8863.736032710949,9491.173379823009,44.4698505,51.73482631912457,1.0707870072841237,1.0707870072841237,1.163368568534418,0.24129974461718362,1.064277382998318,1.064277382998318,1.1783054533542041,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2297.1530566849688,1881.0819823750157,927.7276643549055,718.5467036463198,1.064891063977844,1.064891063977844,1.1765427674746254,2298.463068774394,1882.153810448182,928.2509248656249,718.9504999863841,2311.0490169583522,1892.451404416875,933.2781530322854,722.8299754919508
754,562946543,2019-08-03,LHR,ICN,OZ522,8863.736032710949,9320.440704132276,44.4698505,52.59602867663185,1.0515250758524275,1.0515250758524275,1.1827345512805771,0.053614397838074764,1.0545088754968874,1.0545088754968874,1.1853860504997156,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2276.300425840187,1864.0207389565578,919.3984601027001,712.1191171501299,1.0542398372610569,1.0542398372610569,1.1878487232637474,2275.7261154847833,1863.5508486657734,919.1690622732407,711.9420925093309,2269.930970476448,1858.8093663862257,916.8542969659338,710.1558049144319
753,562934716,2019-08-03,LHR,ICN,KE908,8863.736032710949,9540.174732909329,44.4698505,50.65686428246344,1.0763153029041066,1.0763153029041066,1.139128279337558,0.29516662106273717,1.071298915940443,1.071298915940443,1.1605629828575774,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2312.141777775182,1893.3454814488268,933.7146364721897,723.1668065960021,1.0710620149221395,1.0710620149221395,1.1616347348715728,2311.6360700730884,1892.9317206016592,933.5126407252739,723.0109279435101,2322.850155233308,1902.1068811872935,937.9919031500662,726.4675422613619
776,563158702,2019-08-04,LHR,ICN,OZ522,8863.736032710949,9391.946136808669,44.4698505,52.49026623692068,1.059592264723182,1.059592264723182,1.1803562559069247,0.1322198661478967,1.0540945670932798,1.0540945670932798,1.1851868016639913,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2275.41601026339,1863.2971262119058,919.0451963808318,711.8465060987593,1.0524974553165338,1.0524974553165338,1.1878204881009506,2272.006688799138,1860.5076813775177,917.6834049095993,710.795621499693,2287.1518316420184,1872.8991618853292,923.7328568519544,715.4639396771149
766,563064147,2019-08-04,LHR,ICN,BA17,8863.736032710949,9546.32497937511,44.4698505,51.023630936566285,1.0770091690620205,1.0770091690620205,1.14737581446482,0.301927547968129,1.0645780397121918,1.0645780397121918,1.1771866537688185,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2297.794862351238,1881.6070961019634,927.984021959103,718.7445329497011,1.0657632904101146,1.0657632904101146,1.169850483889104,2300.324992492274,1883.6772025809928,928.9946364415736,719.5244168141966,2324.331336963941,1903.3187571487201,938.5835342617904,726.9240996982188
771,563147016,2019-08-04,LHR,ICN,KE908,8863.736032710949,9533.580552193887,44.4698505,50.50482182012848,1.0755713524196713,1.0755713524196713,1.135709278359919,0.2879176800542592,1.0715617933946855,1.0715617933946855,1.1593492589968015,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2312.702936837601,1893.8046115908062,933.938781256781,723.3397775001853,1.0731411944872171,1.0731411944872171,1.1555673171380185,2316.07445167071,1896.5631237269859,935.2854715565966,724.3790086348224,2321.2620595271364,1900.8075301549713,937.3575671947034,725.9780298064767
787,563362339,2019-08-05,LHR,ICN,KE908,8863.736032710949,9349.755618873724,44.4698505,53.063218775181205,1.0548323623773497,1.0548323623773497,1.1932403230179784,0.08584009755717828,1.071594072811296,1.071594072811296,1.1578371346143224,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2312.771843040352,1893.8609893930566,933.9663045866297,723.3610170541581,1.0751387670509478,1.0751387670509478,1.1494047471831714,2320.3386284910725,1900.051995670919,936.9887194570028,725.6933926831445,2276.9909665906976,1864.5857268433394,919.6742840502053,712.3319684894209
788,563373530,2019-08-05,LHR,ICN,OZ522,8863.736032710949,9333.46974153769,44.4698505,52.503179588500416,1.0529950020051615,1.0529950020051615,1.18064664032321,0.06793713596503297,1.054379753801678,1.054379753801678,1.1849297091491147,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2276.024792429058,1863.7952207110889,919.2883633481413,712.0341562833473,1.0524729201511314,1.0524729201511314,1.187718395761201,2271.954314089206,1860.4648293421192,917.6624847839845,710.7794775905237,2273.0687914206974,1861.3766744315212,918.1076424908246,711.1230025634408
783,563278792,2019-08-05,LHR,ICN,BA17,8863.736032710949,9443.245221473657,44.4698505,52.991926831609256,1.065379788683245,1.065379788683245,1.1916371707075843,0.18861262433461648,1.0643441741989275,1.0643441741989275,1.17794623014424,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2297.295634478944,1881.198636933723,927.7846144623855,718.5906516311105,1.0662341681858707,1.0662341681858707,1.161573201440766,2301.3301655373284,1884.499616890583,929.3961345385471,719.8342499829137,2299.506339290894,1883.0073954162276,928.667640304886,719.2720762677485
806,563596060,2019-08-06,LHR,ICN,OZ522,8863.736032710949,9361.96888585406,44.4698505,52.45448682332604,1.0562102539272855,1.0562102539272855,1.179551679026356,0.09926606443338648,1.0544219963605408,1.0544219963605408,1.1848908707651413,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2276.1149667454292,1863.8689996972107,919.3243818392826,712.0619514916606,1.054379568955499,1.054379568955499,1.1826669047301996,2276.0243978417443,1863.794897866923,919.2882057374131,712.0340346562919,2279.9323231726266,1866.9922913194632,920.8491554576462,713.2386082312939
797,563498069,2019-08-06,LHR,ICN,BA17,8863.736032710949,9355.351583920248,44.4698505,52.752921835012295,1.0554636949244685,1.0554636949244685,1.1862626305661246,0.09199170641630056,1.0643655790191047,1.0643655790191047,1.178582257678509,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2297.3413269056928,1881.2360216465174,927.802865471479,718.6047358024238,1.0679917077643433,1.0679917077643433,1.1630303108540792,2305.0819489105425,1887.5692578323035,930.8947161927342,720.990694573805,2278.338659116238,1865.6883843642363,920.212595326032,712.747379395731
805,563580264,2019-08-06,LHR,ICN,KE908,8863.736032710949,9609.919252050751,44.4698505,50.35224972776237,1.084183826840744,1.084183826840744,1.132278367514691,0.3718363282997484,1.0712823225065045,1.0712823225065045,1.1622485110671885,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2312.106356115086,1893.316500090566,933.7004879340943,723.1558882717962,1.0705370196462767,1.0705370196462767,1.157410843639941,2310.5153735202916,1892.014787058462,933.0649988635602,722.6654859662987,2339.6469304745615,1915.8496972937737,944.7010696242714,731.6449573570324
