flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
529735130,20190221,SIN,ZRH,SQ346,10308.666419056577,10575.329234051896,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.911010526864, 2479.928808421491, 929.973303158059, 619.9822021053727]"
540050280,20190417,SIN,ZRH,LX177,10308.666419056577,10639.863672191697,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.9716641795712, 2494.3773313436573, 935.3914992538714, 623.5943328359143]"
551871455,20190614,SIN,ZRH,LX177,10308.666419056577,10812.550792470509,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3166.3000042029653, 2533.0400033623723, 949.8900012608896, 633.2600008405931]"
534874122,20190321,SIN,ZRH,LX177,10308.666419056577,10871.387139787601,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3182.765986114553, 2546.212788891642, 954.8297958343658, 636.5531972229105]"
545855046,20190516,SIN,ZRH,LX177,10308.666419056577,10669.965854419328,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.396082258895, 2501.116865807116, 937.9188246776685, 625.279216451779]"
524641645,20190123,SIN,ZRH,LX177,10308.666419056577,10547.810446320032,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3092.2095830643534, 2473.7676664514825, 927.662874919306, 618.4419166128706]"
540074995,20190417,SIN,ZRH,SQ346,10308.666419056577,10827.523838395433,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3170.4903714606817, 2536.3922971685456, 951.1471114382047, 634.0980742921364]"
551893886,20190614,SIN,ZRH,SQ346,10308.666419056577,10874.110692918259,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3183.528201626386, 2546.8225613011086, 955.0584604879157, 636.7056403252772]"
534890053,20190321,SIN,ZRH,SQ346,10308.666419056577,10865.573262497552,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3181.138910290518, 2544.9111282324143, 954.3416730871553, 636.2277820581036]"
545868848,20190516,SIN,ZRH,SQ346,10308.666419056577,10933.78132365619,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3200.2276666881526, 2560.1821333505222, 960.0683000064457, 640.0455333376306]"
524650118,20190123,SIN,ZRH,SQ346,10308.666419056577,10572.61691008548,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.151937616904, 2479.3215500935235, 929.7455812850714, 619.8303875233809]"
529915688,20190222,SIN,ZRH,LX177,10308.666419056577,10611.812173136883,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.1211517481966, 2488.0969213985572, 933.036345524459, 622.0242303496393]"
529926543,20190222,SIN,ZRH,SQ346,10308.666419056577,10568.160583950093,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3097.904787022358, 2478.3238296178865, 929.3714361067076, 619.5809574044716]"
546063548,20190517,SIN,ZRH,LX177,10308.666419056577,10743.21962269938,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3146.8969338320603, 2517.517547065648, 944.0690801496181, 629.379386766412]"
524821886,20190124,SIN,ZRH,LX177,10308.666419056577,10556.62922003181,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3094.677611333306, 2475.7420890666444, 928.4032833999917, 618.9355222666611]"
540289887,20190418,SIN,ZRH,SQ346,10308.666419056577,10863.540055368407,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3180.5698955005523, 2544.4559164004418, 954.1709686501656, 636.1139791001104]"
552088016,20190615,SIN,ZRH,LX177,10308.666419056577,11026.25699126954,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3226.1079726489716, 2580.886378119177, 967.8323917946916, 645.2215945297943]"
552109437,20190615,SIN,ZRH,SQ346,10308.666419056577,10987.166970281416,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3215.1682116361894, 2572.1345693089515, 964.5504634908568, 643.0336423272379]"
546083769,20190517,SIN,ZRH,SQ346,10308.666419056577,10867.433149177497,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3181.6594194965796, 2545.327535597264, 954.497825848974, 636.331883899316]"
535082511,20190322,SIN,ZRH,LX177,10308.666419056577,10831.67497226029,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3171.6521107298263, 2537.321688583861, 951.4956332189479, 634.3304221459653]"
535093841,20190322,SIN,ZRH,SQ346,10308.666419056577,11139.464356086408,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3259.2845106508594, 2607.4276085206875, 977.7853531952579, 651.8569021301719]"
524829505,20190124,SIN,ZRH,SQ346,10308.666419056577,10596.197082352457,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3105.7511013604926, 2484.600881088394, 931.7253304081478, 621.1502202720985]"
530098064,20190223,SIN,ZRH,LX177,10308.666419056577,10611.49603068025,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.0326758959427, 2488.026140716754, 933.0098027687827, 622.0065351791885]"
530109683,20190223,SIN,ZRH,SQ346,10308.666419056577,10587.219648790147,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3103.238670433182, 2482.5909363465453, 930.9716011299546, 620.6477340866363]"
540484200,20190419,SIN,ZRH,LX177,10308.666419056577,10660.632178118793,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3123.7839529860667, 2499.0271623888534, 937.1351858958202, 624.7567905972134]"
525006561,20190125,SIN,ZRH,LX177,10308.666419056577,10556.6399051872,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3094.6806016884752, 2475.7444813507805, 928.4041805065427, 618.9361203376951]"
540504895,20190419,SIN,ZRH,SQ346,10308.666419056577,10882.822234540983,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3185.966219846801, 2548.772975877441, 955.7898659540404, 637.1932439693602]"
552282020,20190616,SIN,ZRH,LX177,10308.666419056577,11057.920646721419,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3234.969385732885, 2587.975508586308, 970.4908157198654, 646.993877146577]"
552299062,20190616,SIN,ZRH,SQ346,10308.666419056577,10878.242270557752,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3184.6844678764223, 2547.747574301138, 955.4053403629267, 636.9368935752844]"
525018581,20190125,SIN,ZRH,SQ346,10308.666419056577,10568.00403517981,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3097.8609751724175, 2478.288780137934, 929.3582925517251, 619.5721950344835]"
535277072,20190323,SIN,ZRH,LX177,10308.666419056577,10826.172506147639,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3170.112186658882, 2536.089749327106, 951.0336559976647, 634.0224373317765]"
535285491,20190323,SIN,ZRH,SQ346,10308.666419056577,10849.242613935152,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3176.568603395296, 2541.2548827162373, 952.970581018589, 635.3137206790593]"
546273649,20190518,SIN,ZRH,LX177,10308.666419056577,10664.165717964346,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.7728519547127, 2499.81828156377, 937.4318555864138, 624.9545703909425]"
546289998,20190518,SIN,ZRH,SQ346,10308.666419056577,10918.059520104158,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3195.8277515895807, 2556.6622012716643, 958.7483254768742, 639.1655503179161]"
530263185,20190224,SIN,ZRH,LX177,10308.666419056577,10680.52594191224,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.3514358383054, 2503.4811486706444, 938.8054307514917, 625.8702871676611]"
540671555,20190420,SIN,ZRH,LX177,10308.666419056577,10643.454527349042,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.9766034520467, 2495.181282761637, 935.6929810356139, 623.7953206904092]"
525186922,20190126,SIN,ZRH,LX177,10308.666419056577,10532.13601435336,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3087.822925411276, 2470.258340329021, 926.3468776233827, 617.5645850822552]"
552490462,20190617,SIN,ZRH,LX177,10308.666419056577,10987.11522070235,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3215.1537289622693, 2572.1229831698156, 964.5461186886808, 643.0307457924539]"
540690091,20190420,SIN,ZRH,SQ346,10308.666419056577,10889.233271624535,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3187.760417234402, 2550.2083337875215, 956.3281251703205, 637.5520834468804]"
535454839,20190324,SIN,ZRH,LX177,10308.666419056577,10775.812869361966,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3156.0185029718587, 2524.814802377487, 946.8055508915575, 631.2037005943718]"
552511978,20190617,SIN,ZRH,SQ346,10308.666419056577,10889.576463847228,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3187.8564632533808, 2550.285170602705, 956.3569389760142, 637.5712926506762]"
525198611,20190126,SIN,ZRH,SQ346,10308.666419056577,10677.837213256524,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.5989663287423, 2502.879173062994, 938.5796898986227, 625.7197932657485]"
546449994,20190519,SIN,ZRH,LX177,10308.666419056577,10678.099109602252,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.6722608259047, 2502.937808660724, 938.6016782477714, 625.734452165181]"
546462716,20190519,SIN,ZRH,SQ346,10308.666419056577,10883.531284832306,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3186.1646551644876, 2548.9317241315903, 955.8493965493464, 637.2329310328976]"
535471555,20190324,SIN,ZRH,SQ346,10308.666419056577,11085.45286041772,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3242.6745705953304, 2594.139656476264, 972.802371178599, 648.534914119066]"
530443303,20190225,SIN,ZRH,LX177,10308.666419056577,10629.83838493061,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.1659801725423, 2492.132784138034, 934.5497940517627, 623.0331960345085]"
530457104,20190225,SIN,ZRH,SQ346,10308.666419056577,10590.924825850694,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3104.275603914613, 2483.42048313169, 931.2826811743838, 620.8551207829225]"
540845739,20190421,SIN,ZRH,LX177,10308.666419056577,10687.620772376587,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.3370001266885, 2505.0696001013507, 939.4011000380066, 626.2674000253377]"
525342700,20190127,SIN,ZRH,LX177,10308.666419056577,10630.201505086894,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.267603237158, 2492.214082589726, 934.5802809711472, 623.0535206474315]"
552708397,20190618,SIN,ZRH,LX177,10308.666419056577,10919.876659327017,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3196.3362974619677, 2557.069037969574, 958.9008892385903, 639.2672594923935]"
540870649,20190421,SIN,ZRH,SQ346,10308.666419056577,10952.626656671742,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3205.501734958902, 2564.4013879671215, 961.6505204876705, 641.1003469917804]"
552730333,20190618,SIN,ZRH,SQ346,10308.666419056577,10868.32909334991,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3181.9101590684513, 2545.528127254761, 954.5730477205352, 636.3820318136902]"
546632958,20190520,SIN,ZRH,LX177,10308.666419056577,10699.806998512726,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.7474460207336, 2507.797956816587, 940.4242338062201, 626.9494892041467]"
525351062,20190127,SIN,ZRH,SQ346,10308.666419056577,10577.24059032637,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3100.445924050174, 2480.356739240139, 930.1337772150522, 620.0891848100348]"
535647758,20190325,SIN,ZRH,LX177,10308.666419056577,10953.028268348538,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3205.6141302877622, 2564.4913042302096, 961.6842390863287, 641.1228260575524]"
535655803,20190325,SIN,ZRH,SQ346,10308.666419056577,11101.625933965448,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3247.2007784351276, 2597.760622748102, 974.1602335305383, 649.4401556870255]"
546648848,20190520,SIN,ZRH,SQ346,10308.666419056577,10859.338868587398,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3179.394148386775, 2543.5153187094197, 953.8182445160325, 635.8788296773549]"
530634837,20190226,SIN,ZRH,LX177,10308.666419056577,10585.054612563385,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3102.6327618584082, 2482.106209486727, 930.7898285575226, 620.5265523716818]"
530648311,20190226,SIN,ZRH,SQ346,10308.666419056577,10588.163236447475,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3103.502743544551, 2482.8021948356404, 931.0508230633652, 620.7005487089101]"
541048360,20190422,SIN,ZRH,LX177,10308.666419056577,10660.514815801504,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3123.751107884668, 2499.0008863077346, 937.1253323654005, 624.7502215769337]"
525517703,20190128,SIN,ZRH,LX177,10308.666419056577,10583.132843829808,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3102.0949342969043, 2481.6759474375235, 930.6284802890714, 620.4189868593809]"
552927559,20190619,SIN,ZRH,LX177,10308.666419056577,10901.942075730683,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3191.317112169965, 2553.053689735972, 957.3951336509897, 638.263422433993]"
552944251,20190619,SIN,ZRH,SQ346,10308.666419056577,10665.830285044292,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.238698878916, 2500.1909591031326, 937.5716096636748, 625.0477397757832]"
541067056,20190422,SIN,ZRH,SQ346,10308.666419056577,10869.976519294363,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3182.3712088623115, 2545.896967089849, 954.7113626586934, 636.4742417724623]"
535816060,20190326,SIN,ZRH,LX177,10308.666419056577,10834.518240980356,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3172.447829931464, 2537.958263945171, 951.7343489794391, 634.4895659862927]"
535822411,20190326,SIN,ZRH,SQ346,10308.666419056577,10886.242438729121,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3186.9234006179386, 2549.538720494351, 956.0770201853816, 637.3846801235877]"
546828673,20190521,SIN,ZRH,LX177,10308.666419056577,10650.820329194994,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.0380019835725, 2496.830401586858, 936.3114005950719, 624.2076003967145]"
525531131,20190128,SIN,ZRH,SQ346,10308.666419056577,10592.687563752293,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3104.768924994628, 2483.8151399957023, 931.4306774983883, 620.9537849989256]"
530837510,20190227,SIN,ZRH,LX177,10308.666419056577,10756.071326017514,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3150.493620642494, 2520.3948965139953, 945.1480861927481, 630.0987241284988]"
546844210,20190521,SIN,ZRH,SQ346,10308.666419056577,10712.122466996827,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.1940617699925, 2510.555249415994, 941.4582185309978, 627.6388123539984]"
530840971,20190227,SIN,ZRH,SQ346,10308.666419056577,10909.300517137046,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3193.376450803644, 2554.7011606429155, 958.0129352410933, 638.6752901607289]"
541255576,20190423,SIN,ZRH,LX177,10308.666419056577,10654.037788542137,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.9384424396367, 2497.5507539517093, 936.5815327318909, 624.3876884879273]"
553146526,20190620,SIN,ZRH,LX177,10308.666419056577,10694.584261300846,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.2858070784605, 2506.6286456627686, 939.9857421235383, 626.6571614156921]"
525694596,20190129,SIN,ZRH,LX177,10308.666419056577,10546.16253407277,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3091.748397173443, 2473.3987177387544, 927.5245191520329, 618.3496794346886]"
553591177,20190622,SIN,ZRH,LX177,10308.666419056577,10772.521925075822,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3155.0974969686195, 2524.0779975748956, 946.529249090586, 631.0194993937239]"
553615387,20190622,SIN,ZRH,SQ346,10308.666419056577,10793.98410752793,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3161.1039185796512, 2528.883134863721, 948.3311755738952, 632.2207837159302]"
536023441,20190327,SIN,ZRH,LX177,10308.666419056577,10763.364703183292,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3152.534750351632, 2522.0278002813056, 945.7604251054896, 630.5069500703264]"
547038824,20190522,SIN,ZRH,LX177,10308.666419056577,10716.075560836976,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.3003774172894, 2511.440301933831, 941.7901132251866, 627.8600754834578]"
541274310,20190423,SIN,ZRH,SQ346,10308.666419056577,10910.77308609047,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3193.788564995913, 2555.0308519967307, 958.136569498774, 638.7577129991827]"
525702839,20190129,SIN,ZRH,SQ346,10308.666419056577,10577.574879247308,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3100.5394783848055, 2480.4315827078444, 930.1618435154417, 620.1078956769611]"
536030226,20190327,SIN,ZRH,SQ346,10308.666419056577,10816.582894236335,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3167.4284310644084, 2533.9427448515266, 950.2285293193225, 633.4856862128817]"
553163750,20190620,SIN,ZRH,SQ346,10308.666419056577,10802.153274825478,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3163.3901475365446, 2530.712118029236, 949.0170442609634, 632.678029507309]"
547057047,20190522,SIN,ZRH,SQ346,10308.666419056577,10618.509630971272,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3111.995507050376, 2489.596405640301, 933.5986521151129, 622.3991014100752]"
553798317,20190623,SIN,ZRH,LX177,10308.666419056577,10943.215941990835,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3202.868045670276, 2562.294436536221, 960.8604137010827, 640.5736091340552]"
525873833,20190130,SIN,ZRH,LX177,10308.666419056577,10549.579309262906,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3092.7046183027655, 2474.1636946422127, 927.8113854908297, 618.5409236605532]"
541457809,20190424,SIN,ZRH,LX177,10308.666419056577,10695.21605355409,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.4626209067856, 2506.7700967254286, 940.0387862720357, 626.6925241813572]"
553375965,20190621,SIN,ZRH,LX177,10308.666419056577,10980.959181306294,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3213.430895408443, 2570.7447163267543, 964.0292686225329, 642.6861790816886]"
559974805,20190721,SIN,ZRH,LX177,10308.666419056577,10685.620625383357,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.7772375698205, 2504.6217900558563, 939.2331712709461, 626.1554475139641]"
553814114,20190623,SIN,ZRH,SQ346,10308.666419056577,10704.92123415819,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.178719637635, 2508.942975710108, 940.8536158912905, 627.235743927527]"
541480993,20190424,SIN,ZRH,SQ346,10308.666419056577,10873.708921651034,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3183.4157616344346, 2546.732609307548, 955.0247284903304, 636.683152326887]"
566149050,20190818,SIN,ZRH,LX177,10308.666419056577,10714.830959624485,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.9520624387687, 2511.1616499510146, 941.6856187316305, 627.7904124877537]"
547255288,20190523,SIN,ZRH,LX177,10308.666419056577,10647.202387411231,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3120.025482228606, 2496.020385782885, 936.0076446685819, 624.0050964457213]"
553400676,20190621,SIN,ZRH,SQ346,10308.666419056577,10732.83347691025,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.990259701301, 2515.192207761041, 943.1970779103905, 628.7980519402603]"
566163882,20190818,SIN,ZRH,SQ346,10308.666419056577,10784.844933868586,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3158.5462229540112, 2526.836978363209, 947.5638668862033, 631.7092445908022]"
547273562,20190523,SIN,ZRH,SQ346,10308.666419056577,10871.159071662436,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3182.7021588072025, 2546.161727045762, 954.8106476421608, 636.5404317614405]"
554009521,20190624,SIN,ZRH,LX177,10308.666419056577,11006.855744626882,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3220.678325996052, 2576.5426607968416, 966.2034977988155, 644.1356651992104]"
554017061,20190624,SIN,ZRH,SQ346,10308.666419056577,10742.939369090018,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3146.818501858071, 2517.4548014864567, 944.0455505574212, 629.3637003716142]"
541670381,20190425,SIN,ZRH,LX177,10308.666419056577,10632.727578605754,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.974551964697, 2492.7796415717576, 934.7923655894092, 623.1949103929394]"
560195887,20190722,SIN,ZRH,LX177,10308.666419056577,10631.981763191608,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.765827533649, 2492.612662026919, 934.7297482600947, 623.1531655067298]"
566363048,20190819,SIN,ZRH,LX177,10308.666419056577,10717.168411923183,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.6062234977835, 2511.684978798227, 941.8818670493351, 627.9212446995567]"
566378419,20190819,SIN,ZRH,SQ346,10308.666419056577,10619.672925523615,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.321067489292, 2489.8568539914336, 933.6963202467876, 622.4642134978584]"
560215390,20190722,SIN,ZRH,SQ346,10308.666419056577,10751.555617979342,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3149.2298513864957, 2519.383881109197, 944.7689554159488, 629.8459702772992]"
572508557,20190916,SIN,ZRH,LX177,10308.666419056577,10637.516767891526,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.314857876716, 2493.8518863013724, 935.1944573630146, 623.4629715753431]"
572529454,20190916,SIN,ZRH,SQ346,10308.666419056577,10659.467372981706,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3123.4579697938334, 2498.766375835067, 937.0373909381501, 624.6915939587667]"
578569756,20191015,SIN,ZRH,LX177,10308.666419056577,10690.360298308346,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.1036857979725, 2505.682948638378, 939.6311057393918, 626.4207371595945]"
584154931,20191112,SIN,ZRH,LX177,10308.666419056577,10626.138815549704,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3114.1306160603162, 2491.3044928482527, 934.2391848180947, 622.8261232120632]"
584161530,20191112,SIN,ZRH,SQ346,10308.666419056577,10506.628858840624,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3080.684474769104, 2464.547579815283, 924.2053424307311, 616.1368949538207]"
554232358,20190625,SIN,ZRH,LX177,10308.666419056577,10932.01955352534,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3199.734616449146, 2559.787693159317, 959.9203849347439, 639.9469232898292]"
578593951,20191015,SIN,ZRH,SQ346,10308.666419056577,10616.726983878025,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3111.4966141698587, 2489.1972913358873, 933.4489842509577, 622.2993228339718]"
560417183,20190723,SIN,ZRH,LX177,10308.666419056577,10751.606742898512,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3149.244159242654, 2519.395327394123, 944.7732477727961, 629.8488318485307]"
554253189,20190625,SIN,ZRH,SQ346,10308.666419056577,10742.8248241275,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3146.7864452235767, 2517.4291561788614, 944.035933567073, 629.3572890447153]"
566583316,20190820,SIN,ZRH,LX177,10308.666419056577,10724.51235340725,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3141.661504172919, 2513.3292033383354, 942.4984512518758, 628.3323008345839]"
560436472,20190723,SIN,ZRH,SQ346,10308.666419056577,10603.718192638058,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.8559646221483, 2486.284771697719, 932.3567893866447, 621.5711929244297]"
566600948,20190820,SIN,ZRH,SQ346,10308.666419056577,10618.949158495396,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.118513535175, 2489.69481082814, 933.6355540605524, 622.423702707035]"
572724758,20190917,SIN,ZRH,LX177,10308.666419056577,10712.524789022427,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.3066558975725, 2510.645324718058, 941.4919967692716, 627.6613311795145]"
584353212,20191113,SIN,ZRH,LX177,10308.666419056577,10568.213145786172,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3097.919497015103, 2478.335597612082, 929.3758491045307, 619.5838994030205]"
584364290,20191113,SIN,ZRH,SQ346,10308.666419056577,10573.666618930925,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.4457098792845, 2479.5565679034275, 929.8337129637853, 619.8891419758569]"
554456660,20190626,SIN,ZRH,LX177,10308.666419056577,11057.638831549411,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3234.8905167388652, 2587.9124133910923, 970.4671550216597, 646.9781033477731]"
572745643,20190917,SIN,ZRH,SQ346,10308.666419056577,10711.845651590753,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.1165920140147, 2510.493273611212, 941.4349776042044, 627.623318402803]"
560648008,20190724,SIN,ZRH,LX177,10308.666419056577,10687.532257851619,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.31222838892, 2505.049782711136, 939.3936685166759, 626.262445677784]"
